layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,12800,146.24277669954978,23.46159389066993,0.09164685113542942,93.14352168833152,0.363841881595045,5.346806356851387,0.02088596233145073,1.0349842193863783,10,256,0.9853065867928209,256,149,192,240,255,0.58203125,0.75,0.9375,0.99609375,50,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,25600,145.0917078529405,25.26969876654296,0.09870976080680843,96.55689987288186,0.37717539012844475,5.604966041646081,0.021894398600180005,1.0194240094186564,10,256,0.9876028924749689,256,152,194,241,255,0.59375,0.7578125,0.94140625,0.99609375,100,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,64000,143.43027037312117,24.599787347503845,0.0960929193261869,95.89136439538844,0.3745756421694861,5.502752038564733,0.021495125150643488,1.0093493894403085,10,256,0.9883179918395764,256,152,195,241,255,0.59375,0.76171875,0.94140625,0.99609375,250,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,512,121.82498670604132,41.26553266915893,0.16119348698890207,74.87907769956618,0.2924963972639304,11.598652049745828,0.04530723456931964,2.28867445856153,10,256,0.8932291031792059,256,78,106,168,230,0.3046875,0.4140625,0.65625,0.8984375,1,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,512,121.82498670604132,41.26553266915893,0.16119348698890207,74.87907769956618,0.2924963972639304,11.598652049745828,0.04530723456931964,2.28867445856153,10,256,0.8932291031792059,256,78,106,168,230,0.3046875,0.4140625,0.65625,0.8984375,2,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,1536,132.69514363099518,44.885932887148805,0.17533567534042502,84.0188343522201,0.32819857168835975,11.888806922196299,0.04644065203982929,1.9748998121290602,10,256,0.9140819126461782,256,89,121,189,243,0.34765625,0.47265625,0.73828125,0.94921875,5,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,2560,133.39047329621593,46.532943067645284,0.1817693088579894,86.79864511932031,0.33905720749734497,12.24399683643498,0.04782811264232414,1.9226721286973019,10,256,0.9163736585468788,256,92,125,193,244,0.359375,0.48828125,0.75390625,0.953125,10,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,6656,132.2718757205365,51.44887578846439,0.20097217104868903,91.45838649036226,0.35725932222797757,14.591173136230282,0.05699677006339954,1.8783075878911515,10,256,0.9174512926610232,256,95,128,196,246,0.37109375,0.5,0.765625,0.9609375,25,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,12800,132.41076218852692,52.171249309718114,0.20379394261608638,92.32072534658214,0.36062783338508647,14.902264545218372,0.05821197087975927,1.8678890410917133,10,256,0.9176324892938118,256,96,129,197,246,0.375,0.50390625,0.76953125,0.9609375,50,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,25600,132.10455721135264,52.9611740942819,0.20687958630578868,93.08136469387763,0.3635990808354595,15.438555877385422,0.060306858896036805,1.8584596111515106,10,256,0.917651392466024,256,96,130,198,246,0.375,0.5078125,0.7734375,0.9609375,100,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,64000,131.83648931158152,50.98972160973632,0.1991786000380325,91.89604982966762,0.35896894464713913,14.003563763135732,0.054701420949748954,1.854008729184593,10,256,0.9174720784886548,256,96,130,198,246,0.375,0.5078125,0.7734375,0.9609375,250,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,512,171.8444212075549,49.18904947324628,0.19214472450486828,99.5901477728807,0.3890240147378152,10.45796034446705,0.040851407595574415,1.7245787993253738,10,256,0.8889113730201668,256,107,142,205,246,0.41796875,0.5546875,0.80078125,0.9609375,1,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,512,171.8444212075549,49.18904947324628,0.19214472450486828,99.5901477728807,0.3890240147378152,10.45796034446705,0.040851407595574415,1.7245787993253738,10,256,0.8889113730201668,256,107,142,205,246,0.41796875,0.5546875,0.80078125,0.9609375,2,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,1536,171.26968418022568,54.471778902074895,0.21278038633623006,117.27162443260121,0.4580922829398485,10.541593630404574,0.041178100118767866,1.320492710742127,10,256,0.9373063779230856,256,132,173,230,253,0.515625,0.67578125,0.8984375,0.98828125,5,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,2560,168.77991877383155,55.09699990484995,0.21522265587832012,121.81178785201361,0.47582729629692816,10.312784652289032,0.04028431504800403,1.240759267115079,10,256,0.947014474734534,256,139,180,234,254,0.54296875,0.703125,0.9140625,0.9921875,10,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,6656,169.4806081435259,60.07611768163847,0.23467233469390028,128.31046851380987,0.5012127676320698,11.071242248234457,0.04324704003216585,1.1739995179117702,10,256,0.9538612178164706,256,145,187,238,254,0.56640625,0.73046875,0.9296875,0.9921875,25,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,12800,169.077865503343,62.15042944570959,0.2427751150223031,130.64791023276695,0.5103433993467459,11.393640116318208,0.044506406704368,1.1542001466697833,10,256,0.956405693003988,256,147,189,239,254,0.57421875,0.73828125,0.93359375,0.9921875,50,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,25600,168.87482160407865,64.08194751252391,0.2503201074707965,132.31311635106465,0.5168481107463463,11.770280127934885,0.045977656749745646,1.1420001382292517,10,256,0.9582695294911371,256,149,190,239,255,0.58203125,0.7421875,0.93359375,0.99609375,100,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,64000,169.81087105648567,59.251013024830094,0.23144926962824255,129.66322988100598,0.5064969917226796,10.78340431436316,0.042122673102981095,1.134638099880518,10,256,0.9589146978858254,256,149,191,239,255,0.58203125,0.74609375,0.93359375,0.99609375,250,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,1024,95.72617669453855,9.5183267341995,0.009295240951366699,39.07785412555714,0.03816196691948939,3.2408520039966047,0.0031648945351529342,7.756166684132748,10,1024,0.6225168537598811,626,66,95,162,230,0.064453125,0.0927734375,0.158203125,0.224609375,1,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,2048,108.02710337353788,6.809789580672103,0.0066501851373751,31.522549622013365,0.030783739865247427,2.682339162351621,0.0026194718382340047,7.96132390143749,10,1024,0.5776291197622205,627,65,95,165,233,0.0634765625,0.0927734375,0.1611328125,0.2275390625,2,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,5120,97.18870872170667,10.629436380560541,0.010380308965391154,43.81245452445357,0.04278560012153669,3.4437843225618585,0.003363070627501815,8.188322859062778,10,1024,0.5944938666658539,628,72,103,174,238,0.0703125,0.1005859375,0.169921875,0.232421875,5,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,10240,96.21784872634802,11.073580048093147,0.010814043015715964,45.18977247546147,0.04413063718306784,3.5252108531790514,0.0034425887238076673,8.170712682615349,10,1024,0.6573816677503773,624,74,104,176,239,0.072265625,0.1015625,0.171875,0.2333984375,10,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,25600,92.61789216784136,13.500613225349051,0.013184192602879933,50.72070072988065,0.04953193430652407,3.9697501273174893,0.0038767091087084857,8.781911004732734,10,1024,0.5884646636326403,624,76,106,179,240,0.07421875,0.103515625,0.1748046875,0.234375,25,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,51200,93.8006001256598,12.763786776591036,0.012464635524014684,49.22484242149184,0.04807113517723813,3.83583813064271,0.0037459356744557713,8.636379654631305,10,1024,0.6617960281351245,620,75,106,179,240,0.0732421875,0.103515625,0.1748046875,0.234375,50,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,102400,94.60504964233748,12.363254170526277,0.012073490400904567,48.38047308186994,0.04724655574401361,3.762830056513615,0.003674638727064077,8.907134334186456,10,1024,0.640813322754201,615,75,106,178,240,0.0732421875,0.103515625,0.173828125,0.234375,100,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,1024,118.84579378517833,13.20710980808148,0.01289756817195457,45.36350029977734,0.04430029326150131,4.188990267786568,0.00409081080838532,6.276037901529374,10,1024,0.46859008289639403,758,76,122,246,399,0.07421875,0.119140625,0.240234375,0.3896484375,1,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,2048,130.51025017537373,9.065451449191558,0.008852979930851131,37.06729408711978,0.03619852938195291,3.2459734228182353,0.003169895920720933,6.0115468189281716,10,1024,0.5068650562186001,756,75,124,260,420,0.0732421875,0.12109375,0.25390625,0.41015625,2,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,5120,122.43974796826464,11.737437037832718,0.011462340857258514,45.26246022108887,0.0442016213096571,3.818992637228295,0.003729484997293257,6.393849698879677,10,1024,0.4564310745400525,757,84,137,282,438,0.08203125,0.1337890625,0.275390625,0.427734375,5,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,10240,121.19256643221648,12.49250456768801,0.012199711491882823,47.60778496190856,0.046491977501863825,3.9706482170911,0.0038775861495030273,6.268125177183322,10,1024,0.4683344966944607,753,86,141,289,443,0.083984375,0.1376953125,0.2822265625,0.4326171875,10,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,25600,120.77233094480603,13.08708838312302,0.012780359749143573,49.2943106883335,0.04813897528157569,4.089872797387536,0.003994016403698766,6.676185765185728,10,1024,0.453382305177374,753,88,144,293,446,0.0859375,0.140625,0.2861328125,0.435546875,25,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
