layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.1.act2,act,35,128,1,False,,0,28.0,28.0,3584,89.97429888687122,57.07475075281501,0.44589649025636724,78.49634580065104,0.6132527015675863,22.830571867164124,0.17836384271221972,1.3951287013385212,10,128,0.9132998520702759,127,75,93,116,125,0.5859375,0.7265625,0.90625,0.9765625,25,timm:resnet50.tv2_in1k
layer2.1.act2,act,35,128,1,False,,0,28.0,28.0,6656,89.8640771107871,57.829906976785026,0.451796148256133,79.50017391178595,0.6210951086858277,23.272906474175656,0.1818195818294973,1.3631500643680812,10,128,0.903137814959862,127,77,94,116,125,0.6015625,0.734375,0.90625,0.9765625,50,timm:resnet50.tv2_in1k
layer2.1.act2,act,35,128,1,False,,0,28.0,28.0,12800,89.7277283312164,58.2507054620455,0.4550836364222305,79.80632210145285,0.6234868914176004,23.893424749059598,0.1866673808520281,1.9032645766145664,10,128,0.13563472017959421,127,77,95,116,125,0.6015625,0.7421875,0.90625,0.9765625,100,timm:resnet50.tv2_in1k
layer2.1.act2,act,35,128,1,False,,0,28.0,28.0,32256,89.37024762844848,58.19308689143354,0.4546334913393245,79.81859340420179,0.6235827609703265,23.8219839852105,0.18610924988445704,1.3574206752607902,10,128,0.8983380903983564,127,77,95,116,125,0.6015625,0.7421875,0.90625,0.9765625,250,timm:resnet50.tv2_in1k
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,512,202.14280772472245,32.60072309748397,0.06367328729977338,45.5746343319405,0.08901295767957129,13.88750579332911,0.027124034752595918,8.22052310031944,10,512,0.8311387858760462,321,38,53,87,116,0.07421875,0.103515625,0.169921875,0.2265625,1,timm:resnet50.tv2_in1k
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,1024,211.50124483606535,33.320647847088324,0.06507939032634438,47.072545971719904,0.09193856635101544,12.657491843554718,0.02472166375694281,8.413881623193106,10,512,0.8210773550310329,317,40,55,90,119,0.078125,0.107421875,0.17578125,0.232421875,2,timm:resnet50.tv2_in1k
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,2560,213.03589109739173,34.4224006229261,0.06723125121665254,48.71508014967311,0.0951466409173303,13.158099954943197,0.02569941397449843,8.65796229623066,10,512,0.813328065425932,317,41,57,93,120,0.080078125,0.111328125,0.181640625,0.234375,5,timm:resnet50.tv2_in1k
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,5120,212.08538916902268,35.03808199980468,0.06843375390586852,49.768030668330454,0.09720318489908292,13.246517352064178,0.025872104203250347,8.798909194479908,10,512,0.8081182548400064,317,42,59,94,120,0.08203125,0.115234375,0.18359375,0.234375,10,timm:resnet50.tv2_in1k
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,12800,211.26950611149346,34.99540524037884,0.06835040086011492,49.76866714337007,0.09720442801439466,13.352183225978749,0.026078482863239744,9.038140129984862,10,512,0.8041192105087371,316,42,59,94,120,0.08203125,0.115234375,0.18359375,0.234375,25,timm:resnet50.tv2_in1k
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,25600,210.74914802494987,35.07664815602815,0.06850907842974248,49.825123665227856,0.09731469465864816,13.209015657810491,0.025798858706661116,9.263330240227015,10,512,0.8023712878165834,316,43,59,94,120,0.083984375,0.115234375,0.18359375,0.234375,50,timm:resnet50.tv2_in1k
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,51200,208.70589954536823,34.96946847275904,0.0682997431108575,49.74071911260306,0.09714984201680285,13.071964214943307,0.025531180107311147,9.436515750257666,10,512,0.7995635425154609,313,42,59,94,120,0.08203125,0.115234375,0.18359375,0.234375,100,timm:resnet50.tv2_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,512,759.124201919288,72.59043778357432,0.1417781987960436,127.35342300739802,0.24873715431132426,21.259855194868972,0.04152315467747846,2.7747285861274507,10,512,0.6676421318976322,508,132,187,297,401,0.2578125,0.365234375,0.580078125,0.783203125,1,timm:resnet50.tv2_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,1024,789.6139004509097,83.2732571453702,0.16264308036205116,150.83266616855911,0.294595051110467,22.528850597681565,0.04400166132359681,1.902824143618498,10,512,0.8832360152547294,512,163,234,370,471,0.318359375,0.45703125,0.72265625,0.919921875,2,timm:resnet50.tv2_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,2560,773.5730774283245,88.7625233392751,0.1733643033970217,165.782007373177,0.32379298315073635,22.887056233639488,0.044701281706327124,1.6504119900245353,10,512,0.9040022010083356,512,189,271,409,486,0.369140625,0.529296875,0.798828125,0.94921875,5,timm:resnet50.tv2_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,5120,763.7080091446935,91.0422391149341,0.17781687327135567,171.29745348036985,0.33456533882884737,23.848694084389702,0.04657948063357364,1.5755147359032695,10,512,0.9091947523711208,512,199,284,419,489,0.388671875,0.5546875,0.818359375,0.955078125,10,timm:resnet50.tv2_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,12800,760.7592593892938,93.613526577659,0.18283891909699024,175.37207058994926,0.34252357537099465,24.810242373905382,0.04845750463653395,1.5389440397892513,10,512,0.9087421025760795,512,206,293,425,490,0.40234375,0.572265625,0.830078125,0.95703125,25,timm:resnet50.tv2_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,25600,760.1907709863863,94.43947505314279,0.1844520997131695,177.11591129190597,0.34592951424200385,24.86439392128909,0.04856326937751775,1.5179497790161967,10,512,0.9111285055531783,512,209,296,428,491,0.408203125,0.578125,0.8359375,0.958984375,50,timm:resnet50.tv2_in1k
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,51200,752.3134442604684,94.4315674548057,0.1844366551851674,177.3042858996509,0.34629743339775565,24.885986559089606,0.048605442498221886,1.513635678260447,10,512,0.9103172937570266,512,209,298,428,491,0.408203125,0.58203125,0.8359375,0.958984375,100,timm:resnet50.tv2_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,512,745.1473225167998,74.35601795322852,0.14522659756489945,129.23581565800274,0.2524137024570366,20.419158459507297,0.03988116886622519,2.7585467401905186,10,512,0.6876803547449253,510,133,188,299,402,0.259765625,0.3671875,0.583984375,0.78515625,1,timm:resnet50.tv2_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,1024,768.5531282211169,85.07747218834635,0.16616693786786396,152.5036964846743,0.2978587821966295,23.456699174621743,0.04581386557543309,1.8932310942468646,10,512,0.8869842781028837,512,164,236,371,472,0.3203125,0.4609375,0.724609375,0.921875,2,timm:resnet50.tv2_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,2560,768.5595234137201,89.94773972889041,0.17567917915798908,166.51701897437226,0.3252285526843208,23.148993659871454,0.045212878241936434,1.6500469774336282,10,512,0.9092582821975622,512,188,270,409,487,0.3671875,0.52734375,0.798828125,0.951171875,5,timm:resnet50.tv2_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,5120,755.637154194251,92.73047813526377,0.18111421510793704,172.61708256961543,0.33714273939378014,24.3654737229282,0.04758881586509414,1.5778104950197178,10,512,0.9085667741604051,512,199,284,420,489,0.388671875,0.5546875,0.8203125,0.955078125,10,timm:resnet50.tv2_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,12800,756.7685670196045,93.9975945316029,0.1835890518195369,176.16041932459956,0.3440633189933585,24.606837057242856,0.048060228627427454,1.5303813315066996,10,512,0.9110525141976443,512,207,294,426,490,0.404296875,0.57421875,0.83203125,0.95703125,25,timm:resnet50.tv2_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,25600,757.5884067414349,94.569930454013,0.18470689541799415,177.42604043756634,0.34653523522962176,24.683433241818452,0.048209830550426665,1.5157580572985456,10,512,0.9101776308450084,512,209,297,428,491,0.408203125,0.580078125,0.8359375,0.958984375,50,timm:resnet50.tv2_in1k
layer2.1,block,38,512,1,False,,0,28.0,28.0,51200,752.2425013390738,94.76744079889684,0.1850926578103454,177.75301309038377,0.3471738536921558,24.787201723016825,0.048412503365267236,1.5117133703839105,10,512,0.9093244600024628,512,210,298,429,491,0.41015625,0.58203125,0.837890625,0.958984375,100,timm:resnet50.tv2_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,512,598.9044851762208,28.897172015109234,0.2257591563680409,42.61928965586163,0.33296320043641897,13.221578471940786,0.10329358181203739,2.605633566185466,10,128,0.9340636498465237,128,39,53,86,116,0.3046875,0.4140625,0.671875,0.90625,1,timm:resnet50.tv2_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,512,598.9044851762208,28.897172015109234,0.2257591563680409,42.61928965586163,0.33296320043641897,13.221578471940786,0.10329358181203739,2.605633566185466,10,128,0.9340636498465237,128,39,53,86,116,0.3046875,0.4140625,0.671875,0.90625,2,timm:resnet50.tv2_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,1024,630.1069941639754,29.73049060308945,0.23226945783663633,44.09690933250841,0.34450710416022196,13.545104296874491,0.10582112731933196,2.485828187501374,10,128,0.9372095244011727,128,40,56,89,118,0.3125,0.4375,0.6953125,0.921875,5,timm:resnet50.tv2_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,1536,622.7052152637704,30.102710348031785,0.23517742459399832,44.61013863789455,0.3485167081085512,13.726325249954177,0.10723691601526701,2.4495830495256357,10,128,0.9377995033165556,128,41,57,90,119,0.3203125,0.4453125,0.703125,0.9296875,10,timm:resnet50.tv2_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,3584,624.56817041452,30.098288839371932,0.23514288155759322,45.02673414520121,0.35177136050938446,13.478386512799908,0.10529989463124928,2.402768370670112,10,128,0.9385382812650949,128,41,58,91,119,0.3203125,0.453125,0.7109375,0.9296875,25,timm:resnet50.tv2_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,6656,627.6749931792973,29.99439277036945,0.23433119351851134,45.06260945435887,0.3520516363621787,13.166840151707113,0.10286593868521182,2.3882918634713044,10,128,0.9380977909074294,128,42,58,92,120,0.328125,0.453125,0.71875,0.9375,50,timm:resnet50.tv2_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,12800,624.2591890922538,29.95697270991812,0.2340388492962353,45.15505853126534,0.35277389477551047,12.766432440719713,0.09973775344312276,2.377989687153785,10,128,0.9382486184205241,128,42,58,92,120,0.328125,0.453125,0.71875,0.9375,100,timm:resnet50.tv2_in1k
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,32256,624.2955620962578,30.0962980511466,0.23512732852458282,45.337756351497056,0.35420122149607075,12.89625272989679,0.10075197445231868,2.3746897854241196,10,128,0.9380899688300658,128,42,59,92,120,0.328125,0.4609375,0.71875,0.9375,250,timm:resnet50.tv2_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,512,78.89316628333873,42.5551094649964,0.33246179269528436,64.50237633910453,0.5039248151492541,15.385035399000587,0.12019558905469209,1.8275300051108667,10,128,0.7357389220772004,128,64,82,109,121,0.5,0.640625,0.8515625,0.9453125,1,timm:resnet50.tv2_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,512,78.89316628333873,42.5551094649964,0.33246179269528436,64.50237633910453,0.5039248151492541,15.385035399000587,0.12019558905469209,1.8275300051108667,10,128,0.7357389220772004,128,64,82,109,121,0.5,0.640625,0.8515625,0.9453125,2,timm:resnet50.tv2_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,1024,83.04063999567406,45.234356267010426,0.35339340833601895,68.31781502966822,0.533732929919283,18.121505777430876,0.14157426388617872,1.5933096293204425,10,128,0.8108717225611504,128,69,88,112,123,0.5390625,0.6875,0.875,0.9609375,5,timm:resnet50.tv2_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,1536,82.0735319235049,46.287865787278356,0.36162395146311216,69.81283652707744,0.5454127853677925,18.04288511121744,0.14096003993138626,1.5453105898989072,10,128,0.7999493662120052,128,71,90,112,123,0.5546875,0.703125,0.875,0.9609375,10,timm:resnet50.tv2_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,3584,84.42500312629628,47.08527537418747,0.3678537138608396,71.10297469112267,0.5554919897743958,18.538982983375597,0.14483580455762185,1.4864623629908638,10,128,0.7910261430982288,128,73,92,113,123,0.5703125,0.71875,0.8828125,0.9609375,25,timm:resnet50.tv2_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,6656,85.38849862336735,46.64111656676002,0.36438372317781265,71.04893882152,0.555069834543125,17.826372834172684,0.1392685377669741,1.474908038365562,10,128,0.7921485481424435,128,74,92,113,123,0.578125,0.71875,0.8828125,0.9609375,50,timm:resnet50.tv2_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,12800,84.53429604125614,46.66956041500494,0.3646059407422261,71.18180912531398,0.5561078837915154,17.71807367672646,0.13842245059942546,1.4671025948628573,10,128,0.7957019121539617,128,74,92,113,123,0.578125,0.71875,0.8828125,0.9609375,100,timm:resnet50.tv2_in1k
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,32256,84.75692867274226,47.444900191587834,0.37066328274677995,72.07744777932686,0.5631050607759911,17.919921445519794,0.1399993862931234,1.4441950340593404,10,128,0.7967405773214136,128,75,93,113,124,0.5859375,0.7265625,0.8828125,0.96875,250,timm:resnet50.tv2_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,512,554.087956378138,26.119806283725225,0.20406098659160332,43.924525171520735,0.34316035290250574,10.31107887048085,0.08055530367563164,2.234859169811528,10,128,0.9353242563132912,128,44,60,94,122,0.34375,0.46875,0.734375,0.953125,1,timm:resnet50.tv2_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,512,554.087956378138,26.119806283725225,0.20406098659160332,43.924525171520735,0.34316035290250574,10.31107887048085,0.08055530367563164,2.234859169811528,10,128,0.9353242563132912,128,44,60,94,122,0.34375,0.46875,0.734375,0.953125,2,timm:resnet50.tv2_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,1024,561.3863324310938,27.24419960840497,0.21284530944066382,46.05250638744947,0.359785206151949,10.674479888101645,0.0833943741257941,2.127719301169477,10,128,0.9406994533809746,128,46,63,98,123,0.359375,0.4921875,0.765625,0.9609375,5,timm:resnet50.tv2_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,1536,551.9146185785344,27.411813432475213,0.2141547924412126,46.63840536993758,0.36436254195263734,10.749039292375498,0.08397686947168358,2.0865462132480337,10,128,0.9407367359563269,128,47,64,100,123,0.3671875,0.5,0.78125,0.9609375,10,timm:resnet50.tv2_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,3584,556.4722574542151,27.492676662549393,0.21478653642616713,47.367249867985834,0.3700566395936393,10.301559555983843,0.08048093403112377,2.0390879536270825,10,128,0.942763868348843,128,48,65,101,124,0.375,0.5078125,0.7890625,0.96875,25,timm:resnet50.tv2_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,6656,566.4628917333418,27.431918116035188,0.2143118602815249,47.34863373294293,0.36991120103861663,10.249694483139665,0.08007573814952863,2.030510334074841,10,128,0.9423075703671843,128,48,65,101,124,0.375,0.5078125,0.7890625,0.96875,50,timm:resnet50.tv2_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,12800,569.2933917490109,27.676210613213026,0.21622039541572677,47.55277963282785,0.3715060908814676,10.699483668003037,0.08358971615627372,2.0249673228675005,10,128,0.9427347454454542,128,49,66,102,124,0.3828125,0.515625,0.796875,0.96875,100,timm:resnet50.tv2_in1k
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,32256,561.9966485933203,28.013143243456287,0.21885268158950225,47.96138199869544,0.3746982968648081,10.910091091332308,0.08523508665103366,2.0194237563689663,10,128,0.942774527496579,128,49,66,102,124,0.3828125,0.515625,0.796875,0.96875,250,timm:resnet50.tv2_in1k
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,512,110.5467286533339,53.02931534951672,0.4142915261680994,74.95171545862893,0.5855602770205385,16.688988575816616,0.1303827232485673,1.7219249350898178,10,128,0.7110425063127049,128,70,87,110,122,0.546875,0.6796875,0.859375,0.953125,1,timm:resnet50.tv2_in1k
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,512,110.5467286533339,53.02931534951672,0.4142915261680994,74.95171545862893,0.5855602770205385,16.688988575816616,0.1303827232485673,1.7219249350898178,10,128,0.7110425063127049,128,70,87,110,122,0.546875,0.6796875,0.859375,0.953125,2,timm:resnet50.tv2_in1k
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,1024,114.08415330759075,57.77476347498588,0.4513653396483272,79.83877940719235,0.6237404641186902,19.10893278885811,0.14928853741295398,1.5695262785005633,10,128,0.6677378755274122,128,76,92,112,123,0.59375,0.71875,0.875,0.9609375,5,timm:resnet50.tv2_in1k
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,1536,110.62595839332991,58.87379854225797,0.4599515511113904,81.24145331091056,0.6346988539914887,19.03584953790063,0.14871757451484868,1.508492116551423,10,128,0.6613893808829101,128,77,93,113,123,0.6015625,0.7265625,0.8828125,0.9609375,10,timm:resnet50.tv2_in1k
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,3584,108.88565250811126,60.888587753909086,0.47569209182741473,83.37078661481993,0.6513342704282807,19.785619341897004,0.15457515110857034,1.4287687605814148,10,128,0.6843928145934068,128,79,95,113,123,0.6171875,0.7421875,0.8828125,0.9609375,25,timm:resnet50.tv2_in1k
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,6656,109.5896789001664,61.24362190772839,0.47846579615412804,83.91292414555448,0.6555697198871444,19.306810142343302,0.15083445423705705,1.4273957642574415,10,128,0.6567050896069824,128,80,95,113,123,0.625,0.7421875,0.8828125,0.9609375,50,timm:resnet50.tv2_in1k
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,12800,110.07973153636198,61.829529893906695,0.48304320229614606,84.40086327462419,0.6593817443330015,19.41872570127519,0.15170879454121242,1.4230750434095587,10,128,0.6485607397565564,128,80,96,113,123,0.625,0.75,0.8828125,0.9609375,100,timm:resnet50.tv2_in1k
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,32256,109.51011966451468,61.924466345664165,0.4837848933255013,84.63692269806013,0.6612259585785948,19.170174988079935,0.1497669920943745,1.3917994089610195,10,128,0.6831086664301291,128,81,96,113,123,0.6328125,0.75,0.8828125,0.9609375,250,timm:resnet50.tv2_in1k
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,512,173.84780495118193,35.351724256636224,0.06904633643874263,52.08451456528641,0.10172756751032502,13.655859833300942,0.026671601236915903,8.40908525755264,10,512,0.819809055873537,320,49,63,93,116,0.095703125,0.123046875,0.181640625,0.2265625,1,timm:resnet50.tv2_in1k
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,1024,177.70900611085364,37.26972285196091,0.07279242744523615,54.295338477695196,0.10604558296424843,14.563528620534322,0.0284443918369811,8.55707822478304,10,512,0.8126457165292998,320,50,66,95,118,0.09765625,0.12890625,0.185546875,0.23046875,2,timm:resnet50.tv2_in1k
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,2560,176.95527720079477,38.680531200793595,0.07554791250154999,56.01366581300146,0.10940169104101848,15.404854412434458,0.03008760627428605,8.790647377872315,10,512,0.8057177684866953,319,52,67,97,118,0.1015625,0.130859375,0.189453125,0.23046875,5,timm:resnet50.tv2_in1k
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,5120,176.28204015368962,38.86936660552729,0.07591673165142049,56.38521482070226,0.1101273726966841,15.491052058233944,0.03025596105123817,8.979306545455316,10,512,0.8015295947394582,318,52,68,98,118,0.1015625,0.1328125,0.19140625,0.23046875,10,timm:resnet50.tv2_in1k
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,12800,177.7625382803512,38.88980663588361,0.07595665358571017,56.64650668382566,0.110637708366847,15.140227955969134,0.029570757726502216,9.248883335986811,10,512,0.7972512593052411,317,52,68,98,118,0.1015625,0.1328125,0.19140625,0.23046875,25,timm:resnet50.tv2_in1k
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,25600,176.88788429894564,39.008377980869696,0.07618823824388612,56.788467114795885,0.11091497483358571,15.11450473657444,0.029520517063621955,9.467805464373392,10,512,0.7923331770149895,313,53,68,98,118,0.103515625,0.1328125,0.19140625,0.23046875,50,timm:resnet50.tv2_in1k
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,51200,176.29916846063648,38.93878763010435,0.07605231959004756,56.76369314214831,0.11086658816825842,14.990106494165497,0.029277551746416986,9.613180329308781,10,512,0.7890380643351989,310,53,68,98,118,0.103515625,0.1328125,0.19140625,0.23046875,100,timm:resnet50.tv2_in1k
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,512,737.7072988536241,81.6136003080293,0.15940156310161974,144.4288558775974,0.28208760913593245,21.046930289810213,0.04110728572228557,2.704833687670688,10,512,0.6220222370074482,508,150,205,312,408,0.29296875,0.400390625,0.609375,0.796875,1,timm:resnet50.tv2_in1k
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,1024,768.642640749108,93.55958465791542,0.18273356378499106,172.79049693449414,0.3374814393251839,23.578461329157058,0.04605168228350988,1.797726002780944,10,512,0.826477612876336,512,188,259,387,476,0.3671875,0.505859375,0.755859375,0.9296875,2,timm:resnet50.tv2_in1k
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,2560,766.8392572224938,100.27272102442096,0.1958451582508222,191.4627727381128,0.37395072800412654,23.441535354810366,0.045784248739863996,1.5312035131114874,10,512,0.8377725300752359,512,220,301,426,488,0.4296875,0.587890625,0.83203125,0.953125,5,timm:resnet50.tv2_in1k
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,5120,762.1990306869557,104.33173319343366,0.20377291639342512,199.59830537565261,0.3898404401868215,24.695159624288642,0.048232733641188755,1.4551035837464013,10,512,0.8412606755564638,512,233,316,435,490,0.455078125,0.6171875,0.849609375,0.95703125,10,timm:resnet50.tv2_in1k
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,12800,765.2027578604002,105.66172269386982,0.2063705521364645,204.0074955663002,0.3984521397779301,24.511205998325277,0.04787344921547906,1.4033179623228342,10,512,0.8486451048469804,512,242,325,440,491,0.47265625,0.634765625,0.859375,0.958984375,25,timm:resnet50.tv2_in1k
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,25600,767.8693308641526,107.00145542022273,0.2089872176176225,206.18302784077082,0.4027012262515055,24.68613165018529,0.04821510087926814,1.386092369027802,10,512,0.8602385964705874,512,244,328,442,492,0.4765625,0.640625,0.86328125,0.9609375,50,timm:resnet50.tv2_in1k
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,51200,760.4913341205933,107.01157894566444,0.20900699012825086,206.70968740670642,0.4037298582162235,24.469566273216564,0.0477921216273761,1.3771533995642522,10,512,0.8641579699827352,512,246,330,443,492,0.48046875,0.64453125,0.865234375,0.9609375,100,timm:resnet50.tv2_in1k
layer2.2,block,45,512,1,False,,0,28.0,28.0,512,749.0174222876648,82.66656265013742,0.16145813017604965,146.08415065246274,0.2853206067430913,22.25429613549924,0.04346542213964695,2.7206495188936586,10,512,0.5976008605546808,511,152,207,315,412,0.296875,0.404296875,0.615234375,0.8046875,1,timm:resnet50.tv2_in1k
layer2.2,block,45,512,1,False,,0,28.0,28.0,1024,782.6331239870893,93.65961771472344,0.18292894084906922,172.5251281745231,0.33696314096586544,23.887864317133996,0.046655984994402336,1.7985291135271766,10,512,0.8366881176481706,512,188,259,387,475,0.3671875,0.505859375,0.755859375,0.927734375,2,timm:resnet50.tv2_in1k
layer2.2,block,45,512,1,False,,0,28.0,28.0,2560,762.9294071835345,100.69095797400442,0.19666202729297738,192.17531008841962,0.3753424025164446,23.52915579804119,0.0459553824180492,1.525313761633426,10,512,0.8577108228010523,512,220,300,426,489,0.4296875,0.5859375,0.83203125,0.955078125,5,timm:resnet50.tv2_in1k
layer2.2,block,45,512,1,False,,0,28.0,28.0,5120,762.6490703049083,104.25613822479274,0.2036252699702983,199.82948136093165,0.39029195578306963,24.79730160371807,0.04843222969476185,1.4463718132881396,10,512,0.8559528859530229,512,233,316,435,491,0.455078125,0.6171875,0.849609375,0.958984375,10,timm:resnet50.tv2_in1k
layer2.2,block,45,512,1,False,,0,28.0,28.0,12800,766.6085518503991,106.07364537976846,0.20717508863236028,204.6573034323296,0.39972129576626875,24.22357837549783,0.0473116765146442,1.3988554056101068,10,512,0.8649574290761154,512,242,325,441,492,0.47265625,0.634765625,0.861328125,0.9609375,25,timm:resnet50.tv2_in1k
layer2.2,block,45,512,1,False,,0,28.0,28.0,25600,766.8486393546638,106.7734529863581,0.20854190036398065,206.06013118778327,0.4024611937261392,24.30236414191617,0.047465554964680017,1.382983050787051,10,512,0.8655060035827251,512,245,328,443,492,0.478515625,0.640625,0.865234375,0.9609375,50,timm:resnet50.tv2_in1k
layer2.2,block,45,512,1,False,,0,28.0,28.0,51200,761.7789105966579,107.14635960765041,0.2092702336086922,206.9033569583771,0.40410811905933025,24.37538179490366,0.04760816756817121,1.3768743670912602,10,512,0.8679574285439078,512,246,330,443,492,0.48046875,0.64453125,0.865234375,0.9609375,100,timm:resnet50.tv2_in1k
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,512,609.4352727542885,27.20269502103827,0.21252105485186149,41.4839937173922,0.3240937009171266,12.939024041158344,0.10108612532154956,2.458522141352484,10,128,0.9418534828412326,128,39,54,88,118,0.3046875,0.421875,0.6875,0.921875,1,timm:resnet50.tv2_in1k
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,512,609.4352727542885,27.20269502103827,0.21252105485186149,41.4839937173922,0.3240937009171266,12.939024041158344,0.10108612532154956,2.458522141352484,10,128,0.9418534828412326,128,39,54,88,118,0.3046875,0.421875,0.6875,0.921875,2,timm:resnet50.tv2_in1k
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,1024,634.9478820753578,28.6771663239329,0.2240403619057258,43.84105126916322,0.3425082130403377,13.754039716479317,0.10745343528499467,2.341276730871566,10,128,0.9419906053845785,128,42,57,92,120,0.328125,0.4453125,0.71875,0.9375,5,timm:resnet50.tv2_in1k
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,1536,624.6683580434385,28.7456069682579,0.22457505443951484,44.223941408563554,0.34549954225440277,13.10957850518096,0.10241858207172624,2.304003885628346,10,128,0.942061097312911,128,42,58,93,121,0.328125,0.453125,0.7265625,0.9453125,10,timm:resnet50.tv2_in1k
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,3584,631.3955557319385,28.792036956896975,0.22493778872575762,44.52866932545902,0.3478802291051486,13.252684450818062,0.10353659727201611,2.2704140660388115,10,128,0.944022562925499,128,43,59,94,121,0.3359375,0.4609375,0.734375,0.9453125,25,timm:resnet50.tv2_in1k
