layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.0.relu,act,5,64,1,False,,1,56.0,56.0,16384,0.945531232908167,5.593889916604143,0.08740452994693973,12.913124719855457,0.2017675737477415,2.5686502542464322,0.040135160222600504,6.871886621716468,10,64,0.15379166161058533,60,17,24,42,56,0.265625,0.375,0.65625,0.875,250,resnet50
layer1.0.conv3,conv,6,256,1,False,64.0,0,56.0,56.0,512,1.491787392041475,1.7212542500204824,0.006723649414142509,3.266504636772092,0.012759783737390984,1.318888013576187,0.00515190630303198,10.27130047292715,10,256,0.6925522918332956,144,6,10,17,28,0.0234375,0.0390625,0.06640625,0.109375,1,resnet50
layer1.0.conv3,conv,6,256,1,False,64.0,0,56.0,56.0,512,1.491787392041475,1.7212542500204824,0.006723649414142509,3.266504636772092,0.012759783737390984,1.318888013576187,0.00515190630303198,10.27130047292715,10,256,0.6925522918332956,144,6,10,17,28,0.0234375,0.0390625,0.06640625,0.109375,2,resnet50
layer1.0.conv3,conv,6,256,1,False,64.0,0,56.0,56.0,1536,1.6606437873390845,1.7150188553859793,0.006699292403851482,3.2419727199445756,0.012663955937283498,1.3168908430392452,0.0051441048556220515,10.15165237145345,10,256,0.7314185305867951,146,6,10,18,28,0.0234375,0.0390625,0.0703125,0.109375,5,resnet50
layer1.0.conv3,conv,6,256,1,False,64.0,0,56.0,56.0,2560,1.6144104654937999,1.7385431369305033,0.006791184128634779,3.320514929300442,0.012970761442579852,1.3260660979620622,0.0051799456951643055,10.414090860530758,10,256,0.7358121684941841,145,6,10,18,29,0.0234375,0.0390625,0.0703125,0.11328125,10,resnet50
layer1.0.conv3,conv,6,256,1,False,64.0,0,56.0,56.0,6656,1.5959121384268191,1.770542653108002,0.006916182238703133,3.4145541440955647,0.0133381021253733,1.3386913286242248,0.005229263002438378,10.995061506217388,10,256,0.7349052572500083,145,6,10,18,29,0.0234375,0.0390625,0.0703125,0.11328125,25,resnet50
layer1.0.conv3,conv,6,256,1,False,64.0,0,56.0,56.0,12800,1.5854389523964252,1.7742614205997342,0.006930708674217712,3.427619231779563,0.013389137624138918,1.340009832763502,0.0052344134092324295,11.181113384830816,10,256,0.7374006173503498,144,6,10,18,29,0.0234375,0.0390625,0.0703125,0.11328125,50,resnet50
layer1.0.conv3,conv,6,256,1,False,64.0,0,56.0,56.0,25600,1.5694457840831504,1.7889362564574076,0.0069880322517867485,3.4722821824067465,0.013563602275026353,1.3457344830920563,0.005256775324578345,11.30597129551167,10,256,0.749298924513901,145,6,10,18,29,0.0234375,0.0390625,0.0703125,0.11328125,100,resnet50
layer1.0.conv3,conv,6,256,1,False,64.0,0,56.0,56.0,64000,1.553447442049484,1.7823504701600306,0.006962306524062619,3.4537422621666756,0.013491180711588576,1.3431667568684171,0.005246745144017254,11.665843132463126,10,256,0.7503217334776053,144,6,10,18,29,0.0234375,0.0390625,0.0703125,0.11328125,250,resnet50
layer1.0.downsample.0,conv,7,256,1,False,64.0,0,56.0,56.0,512,9.807842976895115,4.720146234838351,0.01843807122983731,7.259204315980794,0.028356266859299976,2.809890435866945,0.010976134515105254,10.233683723696917,10,256,0.6812810704081046,149,7,10,20,38,0.02734375,0.0390625,0.078125,0.1484375,1,resnet50
layer1.0.downsample.0,conv,7,256,1,False,64.0,0,56.0,56.0,512,9.807842976895115,4.720146234838351,0.01843807122983731,7.259204315980794,0.028356266859299976,2.809890435866945,0.010976134515105254,10.233683723696917,10,256,0.6812810704081046,149,7,10,20,38,0.02734375,0.0390625,0.078125,0.1484375,2,resnet50
layer1.0.downsample.0,conv,7,256,1,False,64.0,0,56.0,56.0,1536,11.617646076552257,5.042474118598298,0.0196971645257746,7.858524645816234,0.030697361897719665,2.9619451760459463,0.011570098343929478,10.787991548883753,10,256,0.6764954786368775,148,8,11,22,40,0.03125,0.04296875,0.0859375,0.15625,5,resnet50
layer1.0.downsample.0,conv,7,256,1,False,64.0,0,56.0,56.0,2560,11.280785074815011,5.208865599955482,0.0203471312498261,8.129108527872013,0.03175433018700005,3.0518660645096083,0.011921351814490657,10.668325468347003,10,256,0.6937119915926868,148,8,11,22,40,0.03125,0.04296875,0.0859375,0.15625,10,resnet50
layer1.0.downsample.0,conv,7,256,1,False,64.0,0,56.0,56.0,6656,11.071597462748633,5.174016182770991,0.020211000713949184,8.121102752177059,0.031723057625691636,3.0736490354704853,0.012006441544806583,11.409587935637997,10,256,0.6947741043910436,148,8,11,22,40,0.03125,0.04296875,0.0859375,0.15625,25,resnet50
layer1.0.downsample.0,conv,7,256,1,False,64.0,0,56.0,56.0,12800,10.814876901113628,5.1913153191577806,0.02027857546546008,8.145366481510573,0.031817837818400675,3.075814859863211,0.012014901796340668,11.559179002677359,10,256,0.6975824849045696,146,8,11,22,40,0.03125,0.04296875,0.0859375,0.15625,50,resnet50
layer1.0.downsample.0,conv,7,256,1,False,64.0,0,56.0,56.0,25600,10.597499571091149,5.153845613115114,0.020132209426230913,8.140383539241476,0.03179837320016202,3.031877951218643,0.011843273246947825,12.036174861004206,10,256,0.7010374397423014,146,8,11,23,41,0.03125,0.04296875,0.08984375,0.16015625,100,resnet50
layer1.0.downsample.0,conv,7,256,1,False,64.0,0,56.0,56.0,64000,10.48960773401586,5.148325358723358,0.02011064593251312,8.109030903008705,0.03167590196487775,3.0295424291459225,0.01183415011385126,11.870205478501882,10,256,0.71628107845282,145,8,11,23,41,0.03125,0.04296875,0.08984375,0.16015625,250,resnet50
layer1.0.relu,act,8,256,1,False,,2,56.0,56.0,512,4.0457169152377075,20.129036516109842,0.07862904889105407,35.58311042110261,0.13899652508243207,8.010567739836183,0.03129128023373509,4.516769652138005,10,256,0.23275457752894113,230,36,58,117,186,0.140625,0.2265625,0.45703125,0.7265625,1,resnet50
layer1.0.relu,act,8,256,1,False,,2,56.0,56.0,512,4.0457169152377075,20.129036516109842,0.07862904889105407,35.58311042110261,0.13899652508243207,8.010567739836183,0.03129128023373509,4.516769652138005,10,256,0.23275457752894113,230,36,58,117,186,0.140625,0.2265625,0.45703125,0.7265625,2,resnet50
layer1.0.relu,act,8,256,1,False,,2,56.0,56.0,1536,4.36217473895099,21.835674193936587,0.08529560232006479,39.659075204800224,0.15491826251875088,8.527235475309896,0.03330951357542928,5.394800309940169,10,256,0.2129270909791643,230,43,69,138,203,0.16796875,0.26953125,0.5390625,0.79296875,5,resnet50
layer1.0.relu,act,8,256,1,False,,2,56.0,56.0,2560,4.356495336365496,22.625364864089082,0.08838033150034798,40.86968532870911,0.15964720831526996,8.83755383753471,0.03452169467786996,4.922728555848884,10,256,0.2033620195020046,230,44,72,143,206,0.171875,0.28125,0.55859375,0.8046875,10,resnet50
layer1.0.relu,act,8,256,1,False,,2,56.0,56.0,6656,4.340438504323587,23.19655741046811,0.09061155238464105,42.23665912816008,0.1649869497193753,9.026903164855685,0.03526134048771752,5.363595537695148,10,256,0.17796229113062323,230,46,75,149,208,0.1796875,0.29296875,0.58203125,0.8125,25,resnet50
layer1.0.relu,act,8,256,1,False,,2,56.0,56.0,12800,4.293494268686932,23.223887500067878,0.09071831054714015,42.259130500626895,0.1650747285180738,9.049676721661752,0.03535029969399122,4.925183284921878,10,256,0.16685516278016055,230,46,76,150,208,0.1796875,0.296875,0.5859375,0.8125,50,resnet50
layer1.0.relu,act,8,256,1,False,,2,56.0,56.0,25600,4.275862062437438,23.343081529508687,0.09118391222464331,42.43206622457036,0.16575025868972798,9.150995843237494,0.03574607751264646,5.229901736159826,10,256,0.20282637388784952,230,46,76,151,209,0.1796875,0.296875,0.58984375,0.81640625,100,resnet50
layer1.0.relu,act,8,256,1,False,,2,56.0,56.0,64000,4.253778359568362,23.30980227836546,0.09105391514986508,42.407951041388124,0.16565605875542236,9.149235228909385,0.035739200112927284,5.062377834204181,10,256,0.17365956144354933,230,46,76,151,209,0.1796875,0.296875,0.58984375,0.81640625,250,resnet50
layer1.0,block,9,256,1,False,,0,56.0,56.0,512,3.8712082286009926,20.015834545779967,0.078186853694453,35.42937560405214,0.13839599845332867,8.134632791113436,0.03177590934028686,5.178473453070244,10,256,0.23203981891472059,230,37,58,116,185,0.14453125,0.2265625,0.453125,0.72265625,1,resnet50
layer1.0,block,9,256,1,False,,0,56.0,56.0,512,3.8712082286009926,20.015834545779967,0.078186853694453,35.42937560405214,0.13839599845332867,8.134632791113436,0.03177590934028686,5.178473453070244,10,256,0.23203981891472059,230,37,58,116,185,0.14453125,0.2265625,0.453125,0.72265625,2,resnet50
layer1.0,block,9,256,1,False,,0,56.0,56.0,1536,4.500070740891143,21.91041432858333,0.08558755597102863,39.43756918679302,0.15405300463591023,8.68976298885886,0.03394438667522992,5.02242886778309,10,256,0.20715483712356542,230,42,68,137,203,0.1640625,0.265625,0.53515625,0.79296875,5,resnet50
layer1.0,block,9,256,1,False,,0,56.0,56.0,2560,4.487624405323612,22.701348265097522,0.0886771416605372,40.930294513846256,0.15988396294471194,8.928299607647324,0.03487617034237236,4.735032286244555,10,256,0.2005206139319029,230,44,72,143,206,0.171875,0.28125,0.55859375,0.8046875,10,resnet50
layer1.0,block,9,256,1,False,,0,56.0,56.0,6656,4.423251686703155,23.203424289943605,0.09063837613259221,42.230340154973796,0.1649622662303664,9.136592720976864,0.035689815316315876,5.252794761900164,10,256,0.20444493392027174,230,46,75,149,208,0.1796875,0.29296875,0.58203125,0.8125,25,resnet50
layer1.0,block,9,256,1,False,,0,56.0,56.0,12800,4.3373945020973315,23.25513268388322,0.09084036204641883,42.32185309764735,0.16531973866268496,9.146554158854997,0.03572872718302733,4.893307055121987,10,256,0.16978385529666618,230,46,76,150,208,0.1796875,0.296875,0.5859375,0.8125,50,resnet50
layer1.0,block,9,256,1,False,,0,56.0,56.0,25600,4.326621870275008,23.350155584191043,0.09121154525074626,42.5114925938605,0.1660605179447676,9.151789209752055,0.035749176600593964,4.849528408766218,10,256,0.19606095413587243,230,46,76,151,209,0.1796875,0.296875,0.58984375,0.81640625,100,resnet50
layer1.0,block,9,256,1,False,,0,56.0,56.0,64000,4.261212288667753,23.22285967963049,0.0907142956235566,42.33186990475948,0.16535886681546672,9.09245867021877,0.03551741668054207,4.858763202165612,10,256,0.195167012251669,230,46,76,151,209,0.1796875,0.296875,0.58984375,0.81640625,250,resnet50
layer1.1.conv1,conv,10,64,1,False,64.0,0,56.0,56.0,512,1.5065614216016006,6.958706167792923,0.10872978387176442,10.828452858491946,0.16919457591393666,3.5062251878809487,0.054784768560639824,8.73951322213388,10,64,0.3196685429770496,60,10,15,27,43,0.15625,0.234375,0.421875,0.671875,1,resnet50
layer1.1.conv1,conv,10,64,1,False,64.0,0,56.0,56.0,512,1.5065614216016006,6.958706167792923,0.10872978387176442,10.828452858491946,0.16919457591393666,3.5062251878809487,0.054784768560639824,8.73951322213388,10,64,0.3196685429770496,60,10,15,27,43,0.15625,0.234375,0.421875,0.671875,2,resnet50
layer1.1.conv1,conv,10,64,1,False,64.0,0,56.0,56.0,512,1.5065614216016006,6.958706167792923,0.10872978387176442,10.828452858491946,0.16919457591393666,3.5062251878809487,0.054784768560639824,8.73951322213388,10,64,0.3196685429770496,60,10,15,27,43,0.15625,0.234375,0.421875,0.671875,5,resnet50
layer1.1.conv1,conv,10,64,1,False,64.0,0,56.0,56.0,1024,1.6723464996408368,6.84316045392248,0.10692438209253875,10.874611716816869,0.16991580807526357,3.3996917569226968,0.05312018370191714,8.628178977622317,10,64,0.3138594898018239,60,10,15,27,44,0.15625,0.234375,0.421875,0.6875,10,resnet50
layer1.1.conv1,conv,10,64,1,False,64.0,0,56.0,56.0,2048,1.7104039760040894,6.762038085287842,0.10565684508262253,10.730328751695145,0.16766138674523665,3.469208043620155,0.054206375681564924,8.586861100767027,10,64,0.31148082191056015,60,10,15,27,45,0.15625,0.234375,0.421875,0.703125,25,resnet50
layer1.1.conv1,conv,10,64,1,False,64.0,0,56.0,56.0,3584,1.7044438608805117,6.853415369601792,0.107084615150028,10.808507950549467,0.16888293672733543,3.5154847483422533,0.05492944919284771,8.570176995254833,10,64,0.3108271624826826,60,10,15,27,45,0.15625,0.234375,0.421875,0.703125,50,resnet50
layer1.1.conv1,conv,10,64,1,False,64.0,0,56.0,56.0,6656,1.6999074350206875,6.986799776044645,0.10916874650069758,10.921767989535132,0.17065262483648644,3.6252391204924015,0.05664436125769377,8.570245734230397,10,64,0.31000472992399986,60,10,15,28,45,0.15625,0.234375,0.4375,0.703125,100,resnet50
layer1.1.conv1,conv,10,64,1,False,64.0,0,56.0,56.0,16384,1.6689626898620082,7.091994626562258,0.11081241604003528,11.030176587973623,0.17234650918708785,3.627440435893922,0.05667875681084253,8.57132742329775,10,64,0.3109597108194141,60,10,15,28,45,0.15625,0.234375,0.4375,0.703125,250,resnet50
layer1.1.relu,act,11,64,1,False,,0,56.0,56.0,512,0.5456241968209964,14.006406694703404,0.2188501046047407,23.221717181691968,0.362839330963937,6.120603344320564,0.09563442725500881,5.312318492254682,10,64,0.1492351083583573,60,25,35,51,59,0.390625,0.546875,0.796875,0.921875,1,resnet50
layer1.1.relu,act,11,64,1,False,,0,56.0,56.0,512,0.5456241968209964,14.006406694703404,0.2188501046047407,23.221717181691968,0.362839330963937,6.120603344320564,0.09563442725500881,5.312318492254682,10,64,0.1492351083583573,60,25,35,51,59,0.390625,0.546875,0.796875,0.921875,2,resnet50
layer1.1.relu,act,11,64,1,False,,0,56.0,56.0,512,0.5456241968209964,14.006406694703404,0.2188501046047407,23.221717181691968,0.362839330963937,6.120603344320564,0.09563442725500881,5.312318492254682,10,64,0.1492351083583573,60,25,35,51,59,0.390625,0.546875,0.796875,0.921875,5,resnet50
layer1.1.relu,act,11,64,1,False,,0,56.0,56.0,1024,0.5939223638384389,14.407719753597938,0.22512062114996778,23.76792638738058,0.37137384980282157,6.364135178245405,0.09943961216008446,5.333443163168521,10,64,0.14316404140614014,60,26,36,51,59,0.40625,0.5625,0.796875,0.921875,10,resnet50
layer1.1.relu,act,11,64,1,False,,0,56.0,56.0,2048,0.61956405331381,13.778997711521356,0.2152968392425212,23.500560161537148,0.36719625252401794,5.638248872432459,0.08809763863175717,3.680467087537008,10,64,0.12180817438709624,60,26,36,52,59,0.40625,0.5625,0.8125,0.921875,25,resnet50
layer1.1.relu,act,11,64,1,False,,0,56.0,56.0,3584,0.6228653368309649,13.867728099728136,0.21668325155825213,23.75469922086583,0.3711671753260286,5.601853526893037,0.0875289613577037,5.3492427891114644,10,64,0.13904287576283847,60,27,37,52,59,0.421875,0.578125,0.8125,0.921875,50,resnet50
layer1.1.relu,act,11,64,1,False,,0,56.0,56.0,6656,0.624315924781818,14.276632641138335,0.22307238501778648,24.098664997370136,0.3765416405839084,5.820067639881334,0.09093855687314584,6.798124850420056,10,64,0.16370349069105028,60,27,37,52,59,0.421875,0.578125,0.8125,0.921875,100,resnet50
layer1.1.relu,act,11,64,1,False,,0,56.0,56.0,16384,0.5983018596460655,14.63039550069531,0.2285999296983642,24.435872341519538,0.3818105053362428,6.100206760640961,0.09531573063501501,5.203331407673647,10,64,0.13985284027089273,60,27,37,52,59,0.421875,0.578125,0.8125,0.921875,250,resnet50
layer1.1.conv2,conv,12,64,1,False,64.0,0,56.0,56.0,512,0.8372856303903687,17.87246380637647,0.27925724697463233,25.74335188440583,0.4022398731938411,8.023888492966869,0.12537325770260732,2.793767108867539,10,64,0.946099227354714,64,24,31,47,60,0.375,0.484375,0.734375,0.9375,1,resnet50
layer1.1.conv2,conv,12,64,1,False,64.0,0,56.0,56.0,512,0.8372856303903687,17.87246380637647,0.27925724697463233,25.74335188440583,0.4022398731938411,8.023888492966869,0.12537325770260732,2.793767108867539,10,64,0.946099227354714,64,24,31,47,60,0.375,0.484375,0.734375,0.9375,2,resnet50
layer1.1.conv2,conv,12,64,1,False,64.0,0,56.0,56.0,512,0.8372856303903687,17.87246380637647,0.27925724697463233,25.74335188440583,0.4022398731938411,8.023888492966869,0.12537325770260732,2.793767108867539,10,64,0.946099227354714,64,24,31,47,60,0.375,0.484375,0.734375,0.9375,5,resnet50
layer1.1.conv2,conv,12,64,1,False,64.0,0,56.0,56.0,1024,0.853615309974068,19.29063317587081,0.3014161433729814,27.110547840359143,0.4236023100056116,9.40848037720304,0.1470075058937975,2.708740185818693,10,64,0.9427372322011723,64,25,32,48,61,0.390625,0.5,0.75,0.953125,10,resnet50
layer1.1.conv2,conv,12,64,1,False,64.0,0,56.0,56.0,2048,0.8922119073750951,18.772550961700865,0.293321108776576,26.68889995650426,0.4170140618203791,9.40334500663715,0.14692726572870546,2.712699067422108,10,64,0.948208244175191,64,24,32,48,61,0.375,0.5,0.75,0.953125,25,resnet50
layer1.1.conv2,conv,12,64,1,False,64.0,0,56.0,56.0,3584,0.8643494454856865,19.53683671195584,0.30526307362431,27.406414003437803,0.42822521880371567,10.124437326671906,0.15819433322924853,2.668167873374767,10,64,0.9470052868594607,64,25,33,49,61,0.390625,0.515625,0.765625,0.953125,50,resnet50
layer1.1.conv2,conv,12,64,1,False,64.0,0,56.0,56.0,6656,0.8635542754696585,19.740012677096065,0.308437698079626,27.64838573789211,0.4320060271545642,10.11895145006697,0.1581086164072964,2.6644096768708785,10,64,0.9461108711642434,64,25,33,49,61,0.390625,0.515625,0.765625,0.953125,100,resnet50
layer1.1.conv2,conv,12,64,1,False,64.0,0,56.0,56.0,16384,0.8492193739286965,19.956625855693396,0.3118222789952093,27.885167162987994,0.4357057369216874,10.11964586249859,0.15811946660154047,2.659836499503812,10,64,0.9452029952851844,64,25,33,49,61,0.390625,0.515625,0.765625,0.953125,250,resnet50
layer1.1.relu,act,13,64,1,False,,1,56.0,56.0,512,0.774988798479278,21.701520386129268,0.3390862560332698,32.36142208072402,0.5056472200113128,8.219831345868752,0.12843486477919924,1.9919823433621897,10,64,0.9503135934284013,64,31,41,56,63,0.484375,0.640625,0.875,0.984375,1,resnet50
layer1.1.relu,act,13,64,1,False,,1,56.0,56.0,512,0.774988798479278,21.701520386129268,0.3390862560332698,32.36142208072402,0.5056472200113128,8.219831345868752,0.12843486477919924,1.9919823433621897,10,64,0.9503135934284013,64,31,41,56,63,0.484375,0.640625,0.875,0.984375,2,resnet50
layer1.1.relu,act,13,64,1,False,,1,56.0,56.0,512,0.774988798479278,21.701520386129268,0.3390862560332698,32.36142208072402,0.5056472200113128,8.219831345868752,0.12843486477919924,1.9919823433621897,10,64,0.9503135934284013,64,31,41,56,63,0.484375,0.640625,0.875,0.984375,5,resnet50
layer1.1.relu,act,13,64,1,False,,1,56.0,56.0,1024,0.8159187145554354,24.520288329866574,0.3831295051541652,34.78886759047933,0.5435760561012395,9.835404219479898,0.1536781909293734,1.9108383420934105,10,64,0.9493164735571187,64,33,43,56,63,0.515625,0.671875,0.875,0.984375,10,resnet50
layer1.1.relu,act,13,64,1,False,,1,56.0,56.0,2048,0.8624433613818376,23.800298994103642,0.3718796717828694,34.317719165133084,0.5362143619552044,10.030043496086105,0.15671942962634539,1.847955477086258,10,64,0.9552357736843634,64,33,43,57,63,0.515625,0.671875,0.890625,0.984375,25,resnet50
layer1.1.relu,act,13,64,1,False,,1,56.0,56.0,3584,0.8483171875987812,24.307491771243868,0.37980455892568543,34.76488450045456,0.5432013203196026,10.310826338615335,0.16110666154086462,1.832443322601535,10,64,0.9567256481911425,64,33,43,57,63,0.515625,0.671875,0.890625,0.984375,50,resnet50
layer1.1.relu,act,13,64,1,False,,1,56.0,56.0,6656,0.8405405974637303,25.239377465247276,0.3943652728944887,35.50323169704349,0.5547379952663045,11.052479677858376,0.17269499496653712,1.814452348732695,10,64,0.9631416311294158,64,34,44,57,63,0.53125,0.6875,0.890625,0.984375,100,resnet50
layer1.1.relu,act,13,64,1,False,,1,56.0,56.0,16384,0.8181289077099263,25.58247955522714,0.39972624305042403,35.87375339809617,0.5605273968452527,11.358055533145638,0.1774696177054006,1.8011950238568872,10,64,0.9649984102714957,64,34,44,58,64,0.53125,0.6875,0.90625,1.0,250,resnet50
layer1.1.conv3,conv,14,256,1,False,64.0,0,56.0,56.0,512,0.35025210963306314,12.507566371264746,0.04885768113775291,19.380066506482837,0.07570338479094858,5.345611228130815,0.020881293859885994,9.7136589589308,10,256,0.802691711809459,157,18,24,38,55,0.0703125,0.09375,0.1484375,0.21484375,1,resnet50
layer1.1.conv3,conv,14,256,1,False,64.0,0,56.0,56.0,512,0.35025210963306314,12.507566371264746,0.04885768113775291,19.380066506482837,0.07570338479094858,5.345611228130815,0.020881293859885994,9.7136589589308,10,256,0.802691711809459,157,18,24,38,55,0.0703125,0.09375,0.1484375,0.21484375,2,resnet50
layer1.1.conv3,conv,14,256,1,False,64.0,0,56.0,56.0,1536,0.39998696899216296,10.76314642655039,0.04204354072871246,18.381250626476135,0.0718017602596724,4.220997449774499,0.016488271288181637,10.000956887702825,10,256,0.8354747056098998,157,18,24,38,55,0.0703125,0.09375,0.1484375,0.21484375,5,resnet50
layer1.1.conv3,conv,14,256,1,False,64.0,0,56.0,56.0,2560,0.37954631390661264,11.85989476973634,0.046327713944282575,19.469199334519452,0.07605155990046661,4.550647656248291,0.017775967407219886,10.260680055017833,10,256,0.8249538576930614,156,19,24,38,55,0.07421875,0.09375,0.1484375,0.21484375,10,resnet50
layer1.1.conv3,conv,14,256,1,False,64.0,0,56.0,56.0,6656,0.37000155422453535,12.684943550382009,0.04955056074367972,20.259710001745503,0.07913949219431837,4.81089590274852,0.018792562120111406,10.382265062590795,10,256,0.845759377324932,154,19,24,39,56,0.07421875,0.09375,0.15234375,0.21875,25,resnet50
layer1.1.conv3,conv,14,256,1,False,64.0,0,56.0,56.0,12800,0.36365043273688163,12.789254527325864,0.04995802549736666,20.315711204503533,0.07935824689259192,4.8812794432007935,0.0190674978250031,10.869378834066008,10,256,0.8248853951690982,153,19,24,39,56,0.07421875,0.09375,0.15234375,0.21875,50,resnet50
layer1.1.conv3,conv,14,256,1,False,64.0,0,56.0,56.0,25600,0.36183494818961603,13.038391742873227,0.05093121774559854,20.49025319887146,0.08004005155809164,5.002539300685727,0.01954116914330362,11.205498544880301,10,256,0.8137173774811091,152,19,24,39,56,0.07421875,0.09375,0.15234375,0.21875,100,resnet50
layer1.1.conv3,conv,14,256,1,False,64.0,0,56.0,56.0,64000,0.3597521540305394,12.938732723840463,0.05054192470250181,20.419579711851338,0.07976398324941929,4.968292426998925,0.01940739229296455,11.494360812512847,10,256,0.8096273121709849,151,19,24,39,56,0.07421875,0.09375,0.15234375,0.21875,250,resnet50
layer1.1.relu,act,15,256,1,False,,2,56.0,56.0,512,4.898961715735567,29.75832034369255,0.11624343884254902,50.99324010134788,0.19919234414589015,11.564025025164803,0.04517197275455001,3.543250811029331,10,256,0.23818304055147466,248,52,78,145,212,0.203125,0.3046875,0.56640625,0.828125,1,resnet50
layer1.1.relu,act,15,256,1,False,,2,56.0,56.0,512,4.898961715735567,29.75832034369255,0.11624343884254902,50.99324010134788,0.19919234414589015,11.564025025164803,0.04517197275455001,3.543250811029331,10,256,0.23818304055147466,248,52,78,145,212,0.203125,0.3046875,0.56640625,0.828125,2,resnet50
layer1.1.relu,act,15,256,1,False,,2,56.0,56.0,1536,5.619850672767021,33.78090592007432,0.1319566637502903,58.07802492321231,0.2268672848562981,14.04267108320958,0.05485418391878742,2.9912371914680174,10,256,0.21223402298427452,248,61,94,170,227,0.23828125,0.3671875,0.6640625,0.88671875,5,resnet50
layer1.1.relu,act,15,256,1,False,,2,56.0,56.0,2560,5.579452632814328,34.64612824882561,0.13533643847197505,59.52105551357729,0.23250412309991128,14.468668541171342,0.05651823648895055,3.128484130043243,10,256,0.19617401179322258,248,63,98,175,229,0.24609375,0.3828125,0.68359375,0.89453125,10,resnet50
layer1.1.relu,act,15,256,1,False,,2,56.0,56.0,6656,5.4221878103312235,35.51323363070747,0.13872356886995105,61.14146251742441,0.2388338379586891,15.472479196958151,0.06043937186311778,3.1018829436925057,10,256,0.1829344942926231,248,65,102,180,231,0.25390625,0.3984375,0.703125,0.90234375,25,resnet50
layer1.1.relu,act,15,256,1,False,,2,56.0,56.0,12800,5.340584509489089,35.50723014652386,0.13870011775985883,61.246099031218826,0.23924257434069854,15.48409293408995,0.06048473802378887,3.0628597601149945,10,256,0.185770360470505,248,65,102,181,231,0.25390625,0.3984375,0.70703125,0.90234375,50,resnet50
layer1.1.relu,act,15,256,1,False,,2,56.0,56.0,25600,5.32426676087152,35.67667446712925,0.13936200963722364,61.545701531796496,0.24041289660858006,15.617236072395324,0.06100482840779423,3.0767605523510873,10,256,0.18030943534804744,248,66,103,182,231,0.2578125,0.40234375,0.7109375,0.90234375,100,resnet50
layer1.1.relu,act,15,256,1,False,,2,56.0,56.0,64000,5.29176261175167,35.5599087827756,0.1389058936827172,61.43761211483888,0.23999067232358937,15.37337807892101,0.0600522581207852,2.6181289516779627,10,256,0.21573506696116007,248,66,103,183,231,0.2578125,0.40234375,0.71484375,0.90234375,250,resnet50
layer1.1,block,16,256,1,False,,0,56.0,56.0,512,5.282466244615922,29.490323241998773,0.11519657516405771,50.341711639441115,0.19664731109156686,12.721004685800064,0.0496914245539065,3.1231263577308486,10,256,0.27669464257426934,248,51,78,145,212,0.19921875,0.3046875,0.56640625,0.828125,1,resnet50
layer1.1,block,16,256,1,False,,0,56.0,56.0,512,5.282466244615922,29.490323241998773,0.11519657516405771,50.341711639441115,0.19664731109156686,12.721004685800064,0.0496914245539065,3.1231263577308486,10,256,0.27669464257426934,248,51,78,145,212,0.19921875,0.3046875,0.56640625,0.828125,2,resnet50
layer1.1,block,16,256,1,False,,0,56.0,56.0,1536,5.603329657118638,33.538632090310465,0.13101028160277525,57.53133973289974,0.2247317958316396,14.190713577537455,0.05543247491225568,2.9939455098391416,10,256,0.21008498080547156,248,60,94,170,227,0.234375,0.3671875,0.6640625,0.88671875,5,resnet50
layer1.1,block,16,256,1,False,,0,56.0,56.0,2560,5.505138101819594,34.52404116663058,0.1348595358071507,59.23863641774931,0.23140092350683325,14.76407983073154,0.057672186838795075,2.914679317307294,10,256,0.20741210280721412,248,62,97,175,229,0.2421875,0.37890625,0.68359375,0.89453125,10,resnet50
layer1.1,block,16,256,1,False,,0,56.0,56.0,6656,5.391411796249573,35.59311219793466,0.13903559452318226,61.12762381064335,0.23877978051032558,15.330541267590082,0.05988492682652376,2.70249651869558,10,256,0.19940723428003038,248,65,102,180,231,0.25390625,0.3984375,0.703125,0.90234375,25,resnet50
layer1.1,block,16,256,1,False,,0,56.0,56.0,12800,5.298199829787471,35.73952312320928,0.13960751220003625,61.402515251417846,0.23985357520085096,15.43455548610838,0.06029123236761086,3.05362271004483,10,256,0.18754531346087555,248,65,103,181,231,0.25390625,0.40234375,0.70703125,0.90234375,50,resnet50
layer1.1,block,16,256,1,False,,0,56.0,56.0,25600,5.296547796587188,35.695356692295135,0.13943498707927787,61.476908532272,0.2401441739541875,15.62329641901086,0.06102850163676117,3.088280343656224,10,256,0.17886099216964202,248,66,103,182,231,0.2578125,0.40234375,0.7109375,0.90234375,100,resnet50
layer1.1,block,16,256,1,False,,0,56.0,56.0,64000,5.251169255008467,35.53264143366746,0.1387993806002635,61.407910402853744,0.23987465001114744,15.308096345500122,0.05979725134960985,2.1924356191356185,10,256,0.3511469761238616,248,66,103,182,231,0.2578125,0.40234375,0.7109375,0.90234375,250,resnet50
