layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer4.1.relu,act,109,2048,1,False,,2,7.0,7.0,313600,352.90085853481946,190.0332745145085,0.09278968482153735,496.566629888124,0.24246417475006055,31.701312484327744,0.015479156486488156,1.2089642970448267,10,2048,0.9901753972462816,2048,822,1270,1831,2018,0.4013671875,0.6201171875,0.89404296875,0.9853515625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],153.125,True,,,,,,6400.0,87.27547645887175,77.62081911268055,0.03790079058236355,194.60290472305127,0.09502094957180238,18.449791881911942,0.009008687442339815,1.7991837111473674,10.0,2048.0,0.9808453488740667,2048.0,239.0,464.0,1222.0,1866.0,0.11669921875,0.2265625,0.5966796875,0.9111328125,3.125,False
layer4.1,block,110,2048,1,False,,0,7.0,7.0,313600,352.90085853481946,190.0332745145085,0.09278968482153735,496.566629888124,0.24246417475006055,31.701312484327744,0.015479156486488156,1.2089642970448267,10,2048,0.9901753972462816,2048,822,1270,1831,2018,0.4013671875,0.6201171875,0.89404296875,0.9853515625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],153.125,True,,,,,,6400.0,87.27547645887175,77.62081911268055,0.03790079058236355,194.60290472305127,0.09502094957180238,18.449791881911942,0.009008687442339815,1.7991837111473674,10.0,2048.0,0.9808453488740667,2048.0,239.0,464.0,1222.0,1866.0,0.11669921875,0.2265625,0.5966796875,0.9111328125,3.125,False
layer4.2.conv1,conv,111,512,1,False,512.0,0,7.0,7.0,313600,154.8106752357357,39.36925045536556,0.07689306729563586,151.38101491535724,0.2956660447565571,7.051477371458249,0.013772416741129393,1.8151456541437854,10,512,0.8453302832713268,512,186,243,370,482,0.36328125,0.474609375,0.72265625,0.94140625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],612.5,True,0.36328125,0.474609375,0.72265625,0.94140625,1.0,6400.0,34.4388366114951,57.619213546512206,0.11253752645803165,136.28887822300578,0.26618921527930817,10.35678772937287,0.020228101033931387,2.2436858883478514,10.0,512.0,0.8653445593082573,512.0,148.0,197.0,310.0,449.0,0.2890625,0.384765625,0.60546875,0.876953125,12.5,False
layer4.2.relu,act,112,512,1,False,,0,7.0,7.0,313600,3.636516232941739,39.78022598733498,0.07769575388151363,228.69489657471195,0.44666971987248427,6.761452266612239,0.01320596145822703,0.7573400884089538,10,512,0.9690978252452287,512,355,426,493,510,0.693359375,0.83203125,0.962890625,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],612.5,True,,,,,,6400.0,0.4750406136185321,133.865013833741,0.26145510514402537,254.12627569751984,0.49634038222171845,23.01994230193848,0.0449608248084736,1.1526177958360178,10.0,512.0,0.9542337405098329,512.0,280.0,367.0,474.0,508.0,0.546875,0.716796875,0.92578125,0.9921875,12.5,False
layer4.2.conv2,conv,113,512,1,False,512.0,0,7.0,7.0,313600,6.957217795804706,12.064902275239554,0.023564262256327254,88.04492363139327,0.171962741467565,3.548171088833437,0.006930021657877807,1.7368280409829497,10,512,0.8607661814565508,512,174,233,372,484,0.33984375,0.455078125,0.7265625,0.9453125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],612.5,True,0.33984375,0.455078125,0.7265625,0.9453125,1.0,6400.0,2.4423151206765596,21.504461445379114,0.04200090126050608,103.14833356450433,0.2014615889931725,4.930484871307633,0.00962985326427272,2.527638913664913,10.0,512.0,0.7759143450280335,512.0,149.0,194.0,291.0,405.0,0.291015625,0.37890625,0.568359375,0.791015625,12.5,False
layer4.2.relu,act,114,512,1,False,,1,7.0,7.0,313600,3.9787907753722154,115.33218922290432,0.225258182075985,309.53074512959574,0.6045522365812417,13.480642897488233,0.026329380659156704,0.8223660087456184,10,512,0.9501773742467101,512,355,425,493,510,0.693359375,0.830078125,0.962890625,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],612.5,True,,,,,,6400.0,1.2809536486252386,133.8070897507578,0.2613419721694488,264.12522460056806,0.5158695792979845,18.53533190305389,0.03620182012315213,1.16414482384543,10.0,512.0,0.9324489132452765,512.0,278.0,365.0,473.0,508.0,0.54296875,0.712890625,0.923828125,0.9921875,12.5,False
layer4.2.conv3,conv,115,2048,1,False,512.0,0,7.0,7.0,313600,1.9733184627216926,138.26579168636368,0.06751259359685727,217.12224803059325,0.10601672267118811,21.53492077544815,0.010515098034886792,7.609981959340046,10,2048,0.7393212503104631,1201,188,233,354,476,0.091796875,0.11376953125,0.1728515625,0.232421875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],153.125,True,0.3671875,0.455078125,0.69140625,0.9296875,0.25,6400.0,0.691447491875812,142.2913195978911,0.06947818339740776,195.97219742699284,0.09568954952489885,45.098040493177415,0.022020527584559284,8.131094985150275,10.0,2048.0,0.7607975744140061,1256.0,167.0,207.0,309.0,451.0,0.08154296875,0.10107421875,0.15087890625,0.22021484375,3.125,False
layer4.2.relu,act,116,2048,1,False,,2,7.0,7.0,313600,1268.111772458998,100.18467904367229,0.04891830031429311,358.1724207018901,0.17488887729584476,12.715768670666792,0.0062088714212240196,1.3896403461467421,10,2048,0.9704043904515318,2048,494,980,1722,1997,0.2412109375,0.478515625,0.8408203125,0.97509765625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],153.125,True,,,,,,6400.0,428.5120859840003,120.9677426340012,0.0590662805830084,243.20032859566896,0.11875016044710399,28.12638230481723,0.013733585109774038,1.924694245830398,10.0,2048.0,0.9719649338673271,2048.0,224.0,387.0,1146.0,1836.0,0.109375,0.18896484375,0.5595703125,0.896484375,3.125,False
layer4.2,block,117,2048,1,False,,0,7.0,7.0,313600,1268.111772458998,100.18467904367229,0.04891830031429311,358.1724207018901,0.17488887729584476,12.715768670666792,0.0062088714212240196,1.3896403461467421,10,2048,0.9704043904515318,2048,494,980,1722,1997,0.2412109375,0.478515625,0.8408203125,0.97509765625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],153.125,True,,,,,,6400.0,428.5120859840003,120.9677426340012,0.0590662805830084,243.20032859566896,0.11875016044710399,28.12638230481723,0.013733585109774038,1.924694245830398,10.0,2048.0,0.9719649338673271,2048.0,224.0,387.0,1146.0,1836.0,0.109375,0.18896484375,0.5595703125,0.896484375,3.125,False
fc,linear,118,1000,1,False,,0,,,6400,5548.476392833752,23.938102674781682,0.02393810267478168,64.9086967569385,0.0649086967569385,7.146339968000954,0.007146339968000954,3.8099604788311043,10,1000,0.9218788060796147,1000,93,129,203,346,0.093,0.129,0.203,0.346,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],6.4,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
