layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,2048,0.2745155873896356,15.04613542883168,0.05877396651887375,24.463705180130397,0.09556134835988436,5.963460903464213,0.023294769154157083,9.148526065140553,10,256,0.848863419893239,157,24,31,46,60,0.09375,0.12109375,0.1796875,0.234375,2,resnet50
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,2048,0.2745155873896356,15.04613542883168,0.05877396651887375,24.463705180130397,0.09556134835988436,5.963460903464213,0.023294769154157083,9.148526065140553,10,256,0.848863419893239,157,24,31,46,60,0.09375,0.12109375,0.1796875,0.234375,5,resnet50
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,4096,0.28214435344654754,17.386568875470594,0.06791628466980701,26.291819752354012,0.10270242090763286,7.45704280594238,0.02912907346071242,9.466109054196684,10,256,0.8468630585718624,158,25,32,46,60,0.09765625,0.125,0.1796875,0.234375,10,resnet50
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,8192,0.2800323057655078,17.23361493433301,0.06731880833723831,26.25282900798449,0.10255011331243942,7.326741092133257,0.028620082391145534,9.615800676742762,10,256,0.840988934182483,156,25,32,47,60,0.09765625,0.125,0.18359375,0.234375,25,resnet50
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,14336,0.27930681800339047,17.4406941358159,0.06812771146803086,26.44923082332264,0.10331730790360406,7.448238477290341,0.029094681551915396,9.850533375754532,10,256,0.8401707529679979,156,25,32,47,60,0.09765625,0.125,0.18359375,0.234375,50,resnet50
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,26624,0.28292846252078535,17.565523568565872,0.06861532643971044,26.55437584302789,0.1037280306368277,7.417427383750809,0.028974325717776597,10.090044005851157,10,256,0.834117038715904,153,25,32,47,60,0.09765625,0.125,0.18359375,0.234375,100,resnet50
layer1.2.conv3,conv,21,256,1,False,64.0,0,56.0,56.0,65536,0.28173644943072623,17.51539080063073,0.06841949531496379,26.501836635153545,0.10352279935606853,7.351025339928559,0.028714942734095934,10.442741972923955,10,256,0.826192856856568,149,25,32,47,60,0.09765625,0.125,0.18359375,0.234375,250,resnet50
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,2048,5.973787060585264,43.813024384251406,0.17114462650098206,76.2479492894541,0.29784355191193007,14.484518712347166,0.056580151220106116,2.0116706720645072,10,256,0.9069450426845592,256,81,118,189,237,0.31640625,0.4609375,0.73828125,0.92578125,1,resnet50
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,2048,5.973787060585264,43.813024384251406,0.17114462650098206,76.2479492894541,0.29784355191193007,14.484518712347166,0.056580151220106116,2.0116706720645072,10,256,0.9069450426845592,256,81,118,189,237,0.31640625,0.4609375,0.73828125,0.92578125,2,resnet50
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,2048,5.973787060585264,43.813024384251406,0.17114462650098206,76.2479492894541,0.29784355191193007,14.484518712347166,0.056580151220106116,2.0116706720645072,10,256,0.9069450426845592,256,81,118,189,237,0.31640625,0.4609375,0.73828125,0.92578125,5,resnet50
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,4096,6.617665058829287,47.18924768235544,0.18433299875920095,80.60579090822893,0.31486637073526924,17.384792225984,0.06790934463275,1.9186315705177819,10,256,0.9086349310714829,256,86,125,195,239,0.3359375,0.48828125,0.76171875,0.93359375,10,resnet50
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,8192,6.493427963515251,48.091347674862966,0.18785682685493346,81.95198548727095,0.32012494330965213,17.59997707066443,0.06874991043228293,1.8849161250128965,10,256,0.9132089316154555,256,88,128,198,240,0.34375,0.5,0.7734375,0.9375,25,resnet50
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,14336,6.427161528284892,49.28792295125031,0.19253094902832152,83.35214306304178,0.32559430884000695,18.495770002396764,0.07224910157186236,1.8744530177075354,10,256,0.9118771410393633,256,89,129,199,240,0.34765625,0.50390625,0.77734375,0.9375,50,resnet50
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,26624,6.418566828584159,49.90654131041272,0.1949474269937997,84.18385335310549,0.3288431771605683,19.176483550939295,0.07490813887085662,1.8624569964204516,10,256,0.9120436222817052,256,90,130,200,240,0.3515625,0.5078125,0.78125,0.9375,100,resnet50
layer1.2.relu,act,22,256,1,False,,2,56.0,56.0,65536,6.291706657668822,50.1057497691505,0.19572558503574414,84.25515325630276,0.32912169240743266,19.42638761500035,0.07588432662109512,1.859754151026011,10,256,0.9131274787310083,256,90,130,200,241,0.3515625,0.5078125,0.78125,0.94140625,250,resnet50
layer1.2,block,23,256,1,False,,0,56.0,56.0,2048,5.952977151595853,44.5673688481134,0.17409128456294296,76.71044219905922,0.29965016484007506,15.063782992853774,0.058842902315835055,2.0153219018806943,10,256,0.9067730885545756,256,81,118,189,237,0.31640625,0.4609375,0.73828125,0.92578125,1,resnet50
layer1.2,block,23,256,1,False,,0,56.0,56.0,2048,5.952977151595853,44.5673688481134,0.17409128456294296,76.71044219905922,0.29965016484007506,15.063782992853774,0.058842902315835055,2.0153219018806943,10,256,0.9067730885545756,256,81,118,189,237,0.31640625,0.4609375,0.73828125,0.92578125,2,resnet50
layer1.2,block,23,256,1,False,,0,56.0,56.0,2048,5.952977151595853,44.5673688481134,0.17409128456294296,76.71044219905922,0.29965016484007506,15.063782992853774,0.058842902315835055,2.0153219018806943,10,256,0.9067730885545756,256,81,118,189,237,0.31640625,0.4609375,0.73828125,0.92578125,5,resnet50
layer1.2,block,23,256,1,False,,0,56.0,56.0,4096,6.403669708857857,47.33939386477655,0.18491950728428339,80.75629269150117,0.31545426832617646,16.5389112632744,0.06460512212216563,1.9249599704416134,10,256,0.9088619416659101,256,86,125,195,239,0.3359375,0.48828125,0.76171875,0.93359375,10,resnet50
layer1.2,block,23,256,1,False,,0,56.0,56.0,8192,6.391963374368809,48.18738925526074,0.18823198927836227,82.11532274066121,0.32076297945570786,17.200144312367822,0.0671880637201868,1.887056627792333,10,256,0.9125890977069222,256,88,128,198,240,0.34375,0.5,0.7734375,0.9375,25,resnet50
layer1.2,block,23,256,1,False,,0,56.0,56.0,14336,6.366892765008376,49.3979056203831,0.19296056882962148,83.39609480170395,0.32576599531915607,18.40499991470343,0.07189453091681028,1.8774468216971985,10,256,0.9115649573205076,256,89,129,199,240,0.34765625,0.50390625,0.77734375,0.9375,50,resnet50
layer1.2,block,23,256,1,False,,0,56.0,56.0,26624,6.383859869568353,49.848917717975205,0.19472233483584064,84.04010651838207,0.32828166608743,19.194141650540494,0.0749771158224238,1.864757780486851,10,256,0.9121822411525179,256,90,130,200,240,0.3515625,0.5078125,0.78125,0.9375,100,resnet50
layer1.2,block,23,256,1,False,,0,56.0,56.0,65536,6.294828679915303,49.97591516987753,0.1952184186323341,84.11956587812799,0.32859205421143745,19.227665290881173,0.07510806754250458,1.861316788174504,10,256,0.9132776665888391,256,90,130,200,241,0.3515625,0.5078125,0.78125,0.94140625,250,resnet50
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,2048,3.357591089529122,15.395881570640404,0.12028032477062815,24.768224342815532,0.19350175267824635,6.177701215053771,0.04826329074260759,3.6220216691300045,10,128,0.9472966831382571,128,24,32,55,91,0.1875,0.25,0.4296875,0.7109375,1,resnet50
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,2048,3.357591089529122,15.395881570640404,0.12028032477062815,24.768224342815532,0.19350175267824635,6.177701215053771,0.04826329074260759,3.6220216691300045,10,128,0.9472966831382571,128,24,32,55,91,0.1875,0.25,0.4296875,0.7109375,2,resnet50
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,2048,3.357591089529122,15.395881570640404,0.12028032477062815,24.768224342815532,0.19350175267824635,6.177701215053771,0.04826329074260759,3.6220216691300045,10,128,0.9472966831382571,128,24,32,55,91,0.1875,0.25,0.4296875,0.7109375,5,resnet50
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,2048,3.357591089529122,15.395881570640404,0.12028032477062815,24.768224342815532,0.19350175267824635,6.177701215053771,0.04826329074260759,3.6220216691300045,10,128,0.9472966831382571,128,24,32,55,91,0.1875,0.25,0.4296875,0.7109375,10,resnet50
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,4096,3.589514792270444,15.323332779731128,0.11971353734164944,24.932493947480122,0.19478510896468845,6.077391838305633,0.04747962373676276,3.5663869303521367,10,128,0.9482808522333658,128,24,32,56,93,0.1875,0.25,0.4375,0.7265625,25,resnet50
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,8192,3.50350623407693,15.791810509282653,0.12337351960377073,25.24089700289239,0.1971945078350968,6.517136498938784,0.05091512889795925,3.550545038324102,10,128,0.9487393211308648,128,24,32,56,93,0.1875,0.25,0.4375,0.7265625,50,resnet50
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,14336,3.49892066766335,15.65224569155953,0.12228316946530883,25.14830579164371,0.1964711389972165,6.353804281987435,0.04963909595302684,3.5520682428963517,10,128,0.9490266040169595,128,24,32,56,93,0.1875,0.25,0.4375,0.7265625,100,resnet50
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,32768,3.499396134991755,15.550529471811151,0.12148851149852462,25.074501507820766,0.19589454302984974,6.310146584314246,0.04929802018995505,3.545692484436412,10,128,0.9489979425626733,128,24,32,56,93,0.1875,0.25,0.4375,0.7265625,250,resnet50
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,2048,1.4587859512248968,33.53000367469021,0.26195315370851724,56.68759716048288,0.4428718528162725,12.77432870587035,0.0997994430146121,1.5126510555494241,10,128,0.9730750550203174,128,63,84,115,126,0.4921875,0.65625,0.8984375,0.984375,1,resnet50
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,2048,1.4587859512248968,33.53000367469021,0.26195315370851724,56.68759716048288,0.4428718528162725,12.77432870587035,0.0997994430146121,1.5126510555494241,10,128,0.9730750550203174,128,63,84,115,126,0.4921875,0.65625,0.8984375,0.984375,2,resnet50
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,2048,1.4587859512248968,33.53000367469021,0.26195315370851724,56.68759716048288,0.4428718528162725,12.77432870587035,0.0997994430146121,1.5126510555494241,10,128,0.9730750550203174,128,63,84,115,126,0.4921875,0.65625,0.8984375,0.984375,5,resnet50
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,2048,1.4587859512248968,33.53000367469021,0.26195315370851724,56.68759716048288,0.4428718528162725,12.77432870587035,0.0997994430146121,1.5126510555494241,10,128,0.9730750550203174,128,63,84,115,126,0.4921875,0.65625,0.8984375,0.984375,10,resnet50
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,4096,1.5605412034626458,34.545253379474225,0.2698847920271424,58.19603499193188,0.4546565233744678,13.286924306177237,0.10380409614200967,1.4679735346715386,10,128,0.971994869549561,128,65,86,116,126,0.5078125,0.671875,0.90625,0.984375,25,resnet50
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,8192,1.5388732239748966,34.57840334629197,0.270143776142906,58.39047048005321,0.4561755506254157,12.827379733311684,0.10021390416649753,1.450574276047014,10,128,0.9760019919982658,128,65,87,116,126,0.5078125,0.6796875,0.90625,0.984375,50,resnet50
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,14336,1.5436788053799275,34.823802679326796,0.2720609584322406,58.720891477885424,0.45875696467097987,12.779598197174797,0.0998406109154281,1.4423300852291896,10,128,0.9753502446234793,128,66,87,116,126,0.515625,0.6796875,0.90625,0.984375,100,resnet50
layer2.0.relu,act,25,128,1,False,,0,56.0,56.0,32768,1.55731058244834,34.78155460782806,0.27173089537365674,58.74110963038493,0.4589149189873823,12.787391302884723,0.0999014945537869,1.4379276401420487,10,128,0.9746682770653649,128,66,88,116,126,0.515625,0.6875,0.90625,0.984375,250,resnet50
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,2048,4.0285337566455865,29.296570283525618,0.2288794553400439,46.075215048951925,0.3599626175699369,10.859202886723864,0.08483752255253019,2.3701846260013424,10,128,0.9366429176341289,128,43,58,92,121,0.3359375,0.453125,0.71875,0.9453125,1,resnet50
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,2048,4.0285337566455865,29.296570283525618,0.2288794553400439,46.075215048951925,0.3599626175699369,10.859202886723864,0.08483752255253019,2.3701846260013424,10,128,0.9366429176341289,128,43,58,92,121,0.3359375,0.453125,0.71875,0.9453125,2,resnet50
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,2048,4.0285337566455865,29.296570283525618,0.2288794553400439,46.075215048951925,0.3599626175699369,10.859202886723864,0.08483752255253019,2.3701846260013424,10,128,0.9366429176341289,128,43,58,92,121,0.3359375,0.453125,0.71875,0.9453125,5,resnet50
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,2048,4.0285337566455865,29.296570283525618,0.2288794553400439,46.075215048951925,0.3599626175699369,10.859202886723864,0.08483752255253019,2.3701846260013424,10,128,0.9366429176341289,128,43,58,92,121,0.3359375,0.453125,0.71875,0.9453125,10,resnet50
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,4096,4.25906778571113,30.15825449051726,0.23561136320716608,46.848031770350204,0.36600024820586097,11.337397268965082,0.0885734161637897,2.3377994445834314,10,128,0.9371507939503456,128,44,58,93,121,0.34375,0.453125,0.7265625,0.9453125,25,resnet50
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,8192,4.230270481447212,30.023676748305792,0.234559974596139,46.682616953134655,0.3647079449463645,11.659396623008194,0.09108903611725151,2.3232739239012945,10,128,0.9362313952679814,128,44,58,93,121,0.34375,0.453125,0.7265625,0.9453125,50,resnet50
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,14336,4.257128799426265,30.370766818165798,0.2372716157669203,46.94548477326621,0.36676159979114226,12.040666479523887,0.09406770687128037,2.3179560782107194,10,128,0.9367969981310678,128,44,59,94,122,0.34375,0.4609375,0.734375,0.953125,100,resnet50
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,32768,4.283044854896318,29.92415473533795,0.23378245886982774,46.6937424533208,0.36479486291656876,11.764738480531006,0.09191201937914849,2.3127030466631506,10,128,0.936071787334932,128,44,59,94,122,0.34375,0.4609375,0.734375,0.953125,250,resnet50
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,2048,2.017930869888432,48.78233446224531,0.3811119879862915,72.31035613411592,0.5649246572977806,17.187507508424474,0.1342774024095662,1.3883729246382963,10,128,0.9584585646590921,128,72,92,118,127,0.5625,0.71875,0.921875,0.9921875,1,resnet50
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,2048,2.017930869888432,48.78233446224531,0.3811119879862915,72.31035613411592,0.5649246572977806,17.187507508424474,0.1342774024095662,1.3883729246382963,10,128,0.9584585646590921,128,72,92,118,127,0.5625,0.71875,0.921875,0.9921875,2,resnet50
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,2048,2.017930869888432,48.78233446224531,0.3811119879862915,72.31035613411592,0.5649246572977806,17.187507508424474,0.1342774024095662,1.3883729246382963,10,128,0.9584585646590921,128,72,92,118,127,0.5625,0.71875,0.921875,0.9921875,5,resnet50
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,2048,2.017930869888432,48.78233446224531,0.3811119879862915,72.31035613411592,0.5649246572977806,17.187507508424474,0.1342774024095662,1.3883729246382963,10,128,0.9584585646590921,128,72,92,118,127,0.5625,0.71875,0.921875,0.9921875,10,resnet50
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,4096,2.159315040107359,50.6354118699596,0.39558915523405935,74.3851009238651,0.5811336009676961,17.790199997621627,0.13898593748141896,1.3383884151284882,10,128,0.9593143191057577,128,74,94,119,127,0.578125,0.734375,0.9296875,0.9921875,25,resnet50
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,8192,2.1520546321267626,49.72843423042108,0.3885033924251647,74.01083455535243,0.5782096449636909,16.71102583776895,0.13055488935756993,1.3228364449394707,10,128,0.9603562203257836,128,74,94,119,127,0.578125,0.734375,0.9296875,0.9921875,50,resnet50
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,14336,2.1699371572858266,50.4297993532387,0.39398280744717734,74.58543588582175,0.5826987178579824,17.359120795430837,0.1356181312143034,1.3112743888136107,10,128,0.9615613861047556,128,75,95,119,127,0.5859375,0.7421875,0.9296875,0.9921875,100,resnet50
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,32768,2.170439765109676,50.67191090981035,0.39587430398289336,74.89601856427551,0.5851251450334024,17.256133280663473,0.13481354125518338,1.3052910421103703,10,128,0.9628735742789096,128,75,95,119,127,0.5859375,0.7421875,0.9296875,0.9921875,250,resnet50
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,2048,1.277328524575284,25.15956191604779,0.04913976936728084,40.70215412841681,0.07949639478206408,8.13004244725381,0.0158789891547926,10.160062727432956,10,512,0.6784270806125825,292,38,51,80,114,0.07421875,0.099609375,0.15625,0.22265625,1,resnet50
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,2048,1.277328524575284,25.15956191604779,0.04913976936728084,40.70215412841681,0.07949639478206408,8.13004244725381,0.0158789891547926,10.160062727432956,10,512,0.6784270806125825,292,38,51,80,114,0.07421875,0.099609375,0.15625,0.22265625,2,resnet50
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,4096,1.3222569711233714,25.901941502293504,0.050589729496667,41.6375913358089,0.08132342057775176,8.316685391373058,0.016243526155025504,10.414740613767457,10,512,0.6778091270568029,290,39,52,81,115,0.076171875,0.1015625,0.158203125,0.224609375,5,resnet50
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,6144,1.319553179145576,24.95377936928655,0.048737850330637794,41.004439517686556,0.08008679593298156,7.925168199759073,0.015478844140154439,10.524501427265768,10,512,0.6764752424311905,291,39,52,81,115,0.076171875,0.1015625,0.158203125,0.224609375,10,resnet50
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,14336,1.328448122715814,26.14549435727252,0.05106541866654789,41.952111765057225,0.08193771829112739,8.40023050330894,0.016406700201775273,10.884246366625092,10,512,0.6802818171326974,286,39,52,82,115,0.076171875,0.1015625,0.16015625,0.224609375,25,resnet50
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,26624,1.334433433010758,26.262670552126348,0.051294278422121774,42.06797509021322,0.08216401384807269,8.423823203942934,0.016452779695201043,11.075117412202724,10,512,0.6839144601145739,282,39,52,82,115,0.076171875,0.1015625,0.16015625,0.224609375,50,resnet50
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,51200,1.3201356977982839,26.648054444482828,0.05204698133688052,42.344239760903896,0.08270359328301542,8.55615768986687,0.01671124548802123,11.281049349478455,10,512,0.6831809835802414,280,39,52,82,115,0.076171875,0.1015625,0.16015625,0.224609375,100,resnet50
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,129024,1.3186306563284047,26.84223567651556,0.052426241555694454,42.48033089887939,0.0829693962868738,8.649823490878033,0.016894186505621158,11.699826571393555,10,512,0.6791725001244359,274,39,52,82,115,0.076171875,0.1015625,0.16015625,0.224609375,250,resnet50
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,2048,6.86361132268486,9.167945419984722,0.01790614339840766,18.300211041684744,0.035742599690790515,3.7532609582609533,0.007330587809103424,7.9983361198781795,10,512,0.5596150440881029,352,21,31,60,119,0.041015625,0.060546875,0.1171875,0.232421875,1,resnet50
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,2048,6.86361132268486,9.167945419984722,0.01790614339840766,18.300211041684744,0.035742599690790515,3.7532609582609533,0.007330587809103424,7.9983361198781795,10,512,0.5596150440881029,352,21,31,60,119,0.041015625,0.060546875,0.1171875,0.232421875,2,resnet50
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,4096,7.1822032518960786,10.938102126916071,0.02136348071663295,19.94823541492868,0.038961397294782575,4.796976961388205,0.009369095627711339,8.079382782081746,10,512,0.5589264170607395,353,21,32,62,124,0.041015625,0.0625,0.12109375,0.2421875,5,resnet50
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,6144,7.1367143460719165,11.335479769870435,0.022139608925528194,20.2929000335966,0.03963457037811836,5.022625198390541,0.009809814840606525,8.22852126671993,10,512,0.552333652430478,352,21,32,63,125,0.041015625,0.0625,0.123046875,0.244140625,10,resnet50
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,14336,6.805458839245338,12.298913197843682,0.02402131483953844,21.48232346315971,0.041957663013983806,5.580855902418588,0.010900109184411306,8.393785446523848,10,512,0.5561898731877085,350,22,33,64,127,0.04296875,0.064453125,0.125,0.248046875,25,resnet50
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,26624,6.723591524771775,12.519304640066554,0.02445176687512999,21.791831199270586,0.04256217031107536,5.61503250663648,0.010966860364524374,8.333849411731398,10,512,0.5631160755098219,347,22,33,65,128,0.04296875,0.064453125,0.126953125,0.25,50,resnet50
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,51200,6.6408236492161805,12.580791998388733,0.024571859371852994,21.834628414455146,0.04264575862198271,5.750532925598603,0.011231509620309771,8.492520924991144,10,512,0.5543457448842585,347,22,33,65,128,0.04296875,0.064453125,0.126953125,0.25,100,resnet50
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,129024,6.5661254258886474,12.653619416851559,0.0247141004235382,21.975123324901663,0.04292016274394856,5.739360849899983,0.011209689159960904,8.735992715963876,10,512,0.5477485394191581,343,23,33,65,128,0.044921875,0.064453125,0.126953125,0.25,250,resnet50
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,2048,11.76190178331978,26.416395095462583,0.05159452167082536,66.74225995732186,0.13035597647914426,7.259886333764453,0.014179465495633698,4.766655171502301,10,512,0.1644886132145652,451,89,149,290,401,0.173828125,0.291015625,0.56640625,0.783203125,1,resnet50
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,2048,11.76190178331978,26.416395095462583,0.05159452167082536,66.74225995732186,0.13035597647914426,7.259886333764453,0.014179465495633698,4.766655171502301,10,512,0.1644886132145652,451,89,149,290,401,0.173828125,0.291015625,0.56640625,0.783203125,2,resnet50
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,4096,12.322133118933419,29.999181426446324,0.058592151223527976,71.45330194574072,0.13955723036277484,8.959910419756428,0.017499825038586773,4.936717451736954,10,512,0.18755053600370963,452,95,160,305,408,0.185546875,0.3125,0.595703125,0.796875,5,resnet50
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,6144,12.234907960484014,30.584126550197617,0.05973462216835472,72.04505587810544,0.1407129997619247,9.428582901585335,0.018415200979658857,5.039968720974339,10,512,0.1863394674727945,452,96,163,309,410,0.1875,0.318359375,0.603515625,0.80078125,10,resnet50
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,14336,11.988924915600965,33.5984873250866,0.06562204555680977,76.180408999603,0.14878986132734962,10.812959935541977,0.021119062374105425,4.837661612721574,10,512,0.17063873519547257,452,100,169,316,412,0.1953125,0.330078125,0.6171875,0.8046875,25,resnet50
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,26624,11.97153657270071,34.26223862026989,0.06691843480521463,77.3509365604725,0.15107604796967286,10.950874210261304,0.02138842619191661,4.630345672109854,10,512,0.18932898932463205,452,101,171,318,413,0.197265625,0.333984375,0.62109375,0.806640625,50,resnet50
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,51200,11.822611484447293,34.87656873329873,0.06811829830722409,78.09795802709651,0.15253507427167287,11.317337232064874,0.022104174281376707,4.6203868183867085,10,512,0.17787651995521758,452,102,173,319,413,0.19921875,0.337890625,0.623046875,0.806640625,100,resnet50
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,129024,11.775260724049177,35.13365436298143,0.06862041867769811,78.51461413994832,0.15334885574208657,11.38833454258025,0.02224284090347705,5.338250873912876,10,512,0.16528953529396806,452,102,173,320,414,0.19921875,0.337890625,0.625,0.80859375,250,resnet50
layer2.0,block,31,512,1,False,,0,28.0,28.0,2048,11.693231136837605,25.756545253174885,0.0503057524476072,65.78771079321425,0.12849162264299657,7.1308425425122115,0.013927426840844163,5.448622391925594,10,512,0.17342153810724714,450,88,148,289,401,0.171875,0.2890625,0.564453125,0.783203125,1,resnet50
layer2.0,block,31,512,1,False,,0,28.0,28.0,2048,11.693231136837605,25.756545253174885,0.0503057524476072,65.78771079321425,0.12849162264299657,7.1308425425122115,0.013927426840844163,5.448622391925594,10,512,0.17342153810724714,450,88,148,289,401,0.171875,0.2890625,0.564453125,0.783203125,2,resnet50
layer2.0,block,31,512,1,False,,0,28.0,28.0,4096,12.313119513652234,29.63134680173398,0.05787372422213668,70.80216357336445,0.13828547572922745,9.037116775136065,0.017650618701437627,4.5788201325141955,10,512,0.19038198052132482,450,94,160,305,408,0.18359375,0.3125,0.595703125,0.796875,5,resnet50
layer2.0,block,31,512,1,False,,0,28.0,28.0,6144,12.226737938052453,30.271026434868475,0.05912309850560249,71.53399229301573,0.13971482869729634,9.481966667299806,0.018519466147069934,4.957734505948937,10,512,0.1856398303375495,450,95,162,309,410,0.185546875,0.31640625,0.603515625,0.80078125,10,resnet50
layer2.0,block,31,512,1,False,,0,28.0,28.0,14336,12.018897532511113,33.49732242410381,0.06542445785957775,76.02536118649496,0.14848703356737297,10.981176608643521,0.021447610563756877,5.112348340405635,10,512,0.17704741936473856,451,100,169,316,412,0.1953125,0.330078125,0.6171875,0.8046875,25,resnet50
layer2.0,block,31,512,1,False,,0,28.0,28.0,26624,11.990820110737259,34.09875971377763,0.06659914006597194,77.17482784642907,0.15073208563755677,10.940404454733466,0.0213679774506513,4.860287063432203,10,512,0.16026200603941387,451,101,171,318,413,0.197265625,0.333984375,0.62109375,0.806640625,50,resnet50
layer2.0,block,31,512,1,False,,0,28.0,28.0,51200,11.850975714486275,34.76955430598111,0.06790928575386936,78.05879605643158,0.15245858604771792,11.273629285813698,0.02201880719885488,4.800279900355428,10,512,0.19284339352928836,450,102,173,319,413,0.19921875,0.337890625,0.623046875,0.806640625,100,resnet50
layer2.0,block,31,512,1,False,,0,28.0,28.0,129024,11.825092347525914,35.19113277278995,0.06873268119685537,78.61429105951149,0.15354353722560837,11.439327776418398,0.022342437063317185,4.872621760152552,10,512,0.1828558265175092,452,102,174,320,414,0.19921875,0.33984375,0.625,0.80859375,250,resnet50
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,2048,6.463795327651075,3.402619494928017,0.02658296480412513,6.408122933669739,0.05006346041929484,2.004876411104017,0.015663096961750132,3.805019253731101,10,128,0.9530930532720372,128,8,12,26,60,0.0625,0.09375,0.203125,0.46875,1,resnet50
