layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,12800,1.321459021612319,47.36770177189172,0.37006017009290404,71.08008070716376,0.5553131305247169,15.30286319274718,0.11955361869333735,1.4787614650319676,10,128,0.8537628532606147,128,71,91,115,126,0.5546875,0.7109375,0.8984375,0.984375,100,resnet50
layer2.0.relu,act,27,128,1,False,,1,28.0,28.0,32256,1.3250112509408782,47.52106244946253,0.37125830038642604,71.22115140478115,0.5564152453498528,15.391374355664645,0.12024511215363004,1.4765689712123455,10,128,0.8511410397914708,128,72,91,115,126,0.5625,0.7109375,0.8984375,0.984375,250,resnet50
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,512,0.7227554698569613,28.683554627645968,0.05602256763212103,42.03320354409371,0.08209610067205803,11.333015291609547,0.022134795491424896,10.741278334161969,10,512,0.6847851503410685,292,38,50,78,111,0.07421875,0.09765625,0.15234375,0.216796875,1,resnet50
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,1024,0.712546792696149,29.350081772535564,0.05732437846198352,43.21150457490197,0.08439746987285542,11.100005524278703,0.021679698289606843,10.986958662927394,10,512,0.6870179347609077,289,39,51,80,113,0.076171875,0.099609375,0.15625,0.220703125,2,resnet50
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,2560,0.7141458267200186,30.15049516417578,0.05888768586753082,44.18799338840896,0.08630467458673625,11.409868798660959,0.022284899997384686,10.966259690106334,10,512,0.7046448173092018,291,40,52,82,114,0.078125,0.1015625,0.16015625,0.22265625,5,resnet50
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,5120,0.7128331516994981,30.397488980800105,0.059370095665625205,44.54196262092523,0.0869960207439946,11.374114096608105,0.022215066594937705,11.455641121070645,10,512,0.6945445852198414,289,40,53,82,115,0.078125,0.103515625,0.16015625,0.224609375,10,resnet50
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,12800,0.715574997330532,30.54007961334623,0.059648592994816854,44.67217284428961,0.08725033758650315,11.428493351353467,0.02232127607686224,11.512170367604734,10,512,0.7010150869216236,287,40,53,83,115,0.078125,0.103515625,0.162109375,0.224609375,25,resnet50
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,25600,0.7148444149264599,30.601973835872226,0.05976948014818794,44.748762894940384,0.08739992752918044,11.476090118655913,0.02241423851299983,11.746179318626696,10,512,0.7061926406143642,285,40,53,83,115,0.078125,0.103515625,0.162109375,0.224609375,50,resnet50
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,51200,0.7163669816135678,30.618527857628173,0.059801812221930026,44.76425292841991,0.08743018150082013,11.457684744521888,0.022378290516644313,11.873678620497932,10,512,0.7057615526384704,284,40,53,83,115,0.078125,0.103515625,0.162109375,0.224609375,100,resnet50
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,512,7.366531616657932,3.41819953748414,0.006676170971648711,7.876761476020837,0.015384299757853197,1.978990993383083,0.003865216783951334,8.360861490984636,10,512,0.577404567733141,354,13,22,46,96,0.025390625,0.04296875,0.08984375,0.1875,1,resnet50
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,1024,7.607332280205911,3.317426448899253,0.006479348533006354,7.649262766495278,0.01493996634081109,1.945844744164855,0.0038004780159469824,8.583737887558131,10,512,0.5691266313890779,353,13,22,47,99,0.025390625,0.04296875,0.091796875,0.193359375,2,resnet50
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,2560,7.4829292962953025,3.3892713170560542,0.006619670541125106,7.836339906064989,0.015305351379033182,1.9758357837408667,0.00385905426511888,8.550833622100965,10,512,0.5778683876606676,353,13,23,48,102,0.025390625,0.044921875,0.09375,0.19921875,5,resnet50
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,5120,7.449917956421678,3.3963894746543786,0.006633573192684333,7.849379636734618,0.0153308196029973,1.980225912083813,0.0038676287345386974,8.775910493955246,10,512,0.5724031346738989,352,13,23,48,102,0.025390625,0.044921875,0.09375,0.19921875,10,resnet50
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,12800,7.49053227574194,3.3820514317890535,0.006605569202712995,7.816666251784245,0.015266926273016103,1.9751442886489485,0.0038577036887674776,8.903340809916928,10,512,0.5750394301579604,350,13,23,48,103,0.025390625,0.044921875,0.09375,0.201171875,25,resnet50
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,25600,7.5402894601583945,3.348093000508698,0.006539244141618551,7.740974725864918,0.015119091261454918,1.9615212387522727,0.0038310961694380326,8.964718342280843,10,512,0.5752893666133364,350,13,23,48,103,0.025390625,0.044921875,0.09375,0.201171875,50,resnet50
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,51200,7.546145023006231,3.342767527589768,0.006528842827323766,7.739530359434771,0.015116270233271037,1.958400754737973,0.0038250014740976034,9.12988961350504,10,512,0.5759829524876622,349,13,23,48,103,0.025390625,0.044921875,0.09375,0.201171875,100,resnet50
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,512,9.333792894040633,9.016518584157565,0.017610387859682743,29.82128549799387,0.05824469823826928,3.4190601037120087,0.006677851765062517,6.480602570113448,10,512,0.22001358586152442,444,51,89,199,319,0.099609375,0.173828125,0.388671875,0.623046875,1,resnet50
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,1024,9.256759691782896,9.115063050279568,0.01780285752007728,31.45636743487212,0.06143821764623461,3.425937104511175,0.006691283407248389,5.852847769510671,10,512,0.1945750160558044,445,55,100,232,360,0.107421875,0.1953125,0.453125,0.703125,2,resnet50
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,2560,9.398241558039777,9.102742286090391,0.017778793527520296,32.182898854801984,0.06285722432578512,3.4147112909596764,0.006669357990155618,5.273494970875294,10,512,0.18066143384913425,447,58,109,253,377,0.11328125,0.212890625,0.494140625,0.736328125,5,resnet50
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,5120,9.420655108387427,9.029039123180551,0.017634842037462014,32.27716236510019,0.0630413327443363,3.390525478931172,0.006622120076037445,5.3884107786710365,10,512,0.19038198828582065,447,59,112,260,382,0.115234375,0.21875,0.5078125,0.74609375,10,resnet50
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,12800,9.467741269174567,9.013822728707737,0.0176051225170073,32.382868880451696,0.06324779078213222,3.3903655376139463,0.006621807690652239,5.250210589463207,10,512,0.19888875801539985,449,59,114,264,384,0.115234375,0.22265625,0.515625,0.75,25,resnet50
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,25600,9.46124797406657,8.982333199545065,0.017543619530361456,32.351033390425656,0.06318561209067511,3.384377722656421,0.0066101127395633225,5.306438502241372,10,512,0.2001604793689188,449,60,115,266,385,0.1171875,0.224609375,0.51953125,0.751953125,50,resnet50
layer2.0.relu,act,30,512,1,False,,2,28.0,28.0,51200,9.435478024908965,9.010193246120187,0.01759803368382849,32.44440170727878,0.06336797208452886,3.39147753264173,0.006623979555940879,5.419284411668038,10,512,0.1713784108786921,449,60,115,266,385,0.1171875,0.224609375,0.51953125,0.751953125,100,resnet50
layer2.0,block,31,512,1,False,,0,28.0,28.0,512,9.184895762447011,9.040526518006011,0.01765727835548049,30.2403053890322,0.05906309646295352,3.40140773775549,0.006643374487803691,6.5417615849330115,10,512,0.18761338771985236,443,52,91,201,320,0.1015625,0.177734375,0.392578125,0.625,1,resnet50
layer2.0,block,31,512,1,False,,0,28.0,28.0,1024,9.305019115962324,9.273977855699153,0.018113237999412408,31.74235397217565,0.061996785101905566,3.468155601813333,0.006773741409791666,6.393536554530024,10,512,0.17835291899118044,446,56,101,233,361,0.109375,0.197265625,0.455078125,0.705078125,2,resnet50
layer2.0,block,31,512,1,False,,0,28.0,28.0,2560,9.333264412381013,9.1890962470381,0.017947453607496288,32.4106445174508,0.06330204007314609,3.4422830176339683,0.006723209018816344,5.751020181228513,10,512,0.1713782139023291,446,58,110,254,378,0.11328125,0.21484375,0.49609375,0.73828125,5,resnet50
layer2.0,block,31,512,1,False,,0,28.0,28.0,5120,9.362664623235707,9.22357280344821,0.018014790631734785,32.720784257198375,0.06390778175234058,3.456108612356699,0.006750212133509178,5.609387937631589,10,512,0.18710652444199516,448,59,113,260,382,0.115234375,0.220703125,0.5078125,0.74609375,10,resnet50
layer2.0,block,31,512,1,False,,0,28.0,28.0,12800,9.428049927322974,9.109961989112735,0.01779289450998581,32.63369144959595,0.06373767861249209,3.4184794480813294,0.0066767176720338465,5.106866372457305,10,512,0.2105732704081411,449,60,114,265,384,0.1171875,0.22265625,0.517578125,0.75,25,resnet50
layer2.0,block,31,512,1,False,,0,28.0,28.0,25600,9.428311863541518,9.070092214158164,0.017715023855777664,32.544913239910606,0.0635642836717004,3.410140348162769,0.006660430367505408,5.386397913957937,10,512,0.20381973894317584,450,60,115,266,385,0.1171875,0.224609375,0.51953125,0.751953125,50,resnet50
layer2.0,block,31,512,1,False,,0,28.0,28.0,51200,9.432409569645364,9.056607348938346,0.017688686228395208,32.51554031526987,0.06350691467826146,3.40715642207345,0.006654602386862207,5.45525859474898,10,512,0.16769614167460523,450,60,115,266,385,0.1171875,0.224609375,0.51953125,0.751953125,100,resnet50
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,512,9.073872663853457,1.9567162950208656,0.015286846054850513,3.0113027553166423,0.023525802775911268,1.464048593742067,0.011437879638609899,3.868393585041305,10,128,0.9477849484407678,128,3,5,14,41,0.0234375,0.0390625,0.109375,0.3203125,1,resnet50
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,512,9.073872663853457,1.9567162950208656,0.015286846054850513,3.0113027553166423,0.023525802775911268,1.464048593742067,0.011437879638609899,3.868393585041305,10,128,0.9477849484407678,128,3,5,14,41,0.0234375,0.0390625,0.109375,0.3203125,2,resnet50
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,1024,8.811930303760002,2.0240609796559763,0.015812976403562315,3.0960155431895586,0.024187621431168427,1.5032838180689576,0.011744404828663731,3.7921667177715284,10,128,0.9501456673346341,128,3,5,14,43,0.0234375,0.0390625,0.109375,0.3359375,5,resnet50
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,1536,8.720265862413722,2.038602344255614,0.015926580814496983,3.1189895824226452,0.024367106112676916,1.5108572894318302,0.011803572573686173,3.76767082890853,10,128,0.9501491599533529,128,3,5,14,43,0.0234375,0.0390625,0.109375,0.3359375,10,resnet50
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,3584,8.649220756554032,2.063890585570317,0.0161241451997681,3.1565682917188247,0.024660689779053318,1.5250606219795872,0.011914536109215525,3.7419984424503108,10,128,0.9509175415028351,128,3,6,15,43,0.0234375,0.046875,0.1171875,0.3359375,25,resnet50
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,6656,8.544111042021258,2.092802443747025,0.016350019091773634,3.196590219845422,0.02497336109254236,1.5418061834407453,0.012045360808130822,3.7327913618084163,10,128,0.9510136807798294,128,3,6,15,44,0.0234375,0.046875,0.1171875,0.34375,50,resnet50
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,12800,8.574948653878964,2.0753897363036353,0.01621398231487215,3.1793607327961597,0.024838755724969998,1.5307180526354507,0.011958734786214458,3.7272717261066193,10,128,0.9505432052029804,128,3,6,15,44,0.0234375,0.046875,0.1171875,0.34375,100,resnet50
layer2.1.conv1,conv,32,128,1,False,128.0,0,28.0,28.0,32256,8.612739167643426,2.078242345904415,0.01623626832737824,3.177029637603234,0.024820544043775265,1.5332906709082255,0.011978833366470511,3.724772764687672,10,128,0.950621935892418,128,3,6,15,44,0.0234375,0.046875,0.1171875,0.34375,250,resnet50
layer2.1.relu,act,33,128,1,False,,0,28.0,28.0,512,1.2216805694219262,3.6168404541477903,0.028256566048029612,7.249585035179513,0.05663738308733995,2.0757090026679905,0.016216476583343676,4.047523513341824,10,128,0.3301091634190638,126,9,15,41,84,0.0703125,0.1171875,0.3203125,0.65625,1,resnet50
layer2.1.relu,act,33,128,1,False,,0,28.0,28.0,512,1.2216805694219262,3.6168404541477903,0.028256566048029612,7.249585035179513,0.05663738308733995,2.0757090026679905,0.016216476583343676,4.047523513341824,10,128,0.3301091634190638,126,9,15,41,84,0.0703125,0.1171875,0.3203125,0.65625,2,resnet50
layer2.1.relu,act,33,128,1,False,,0,28.0,28.0,1024,1.2068526830026252,3.787128869410848,0.02958694429227225,7.504700111172626,0.058630469618536143,2.1542464903497947,0.01683005070585777,3.9507903893065657,10,128,0.312449094943425,126,9,16,43,87,0.0703125,0.125,0.3359375,0.6796875,5,resnet50
layer2.1.relu,act,33,128,1,False,,0,28.0,28.0,1536,1.2148049599125152,3.782618428263933,0.029551706470811977,7.493089743991919,0.05853976362493687,2.1557872191960876,0.016842087649969435,3.0794688614885373,10,128,0.8477546730088965,127,9,16,43,88,0.0703125,0.125,0.3359375,0.6875,10,resnet50
layer2.1.relu,act,33,128,1,False,,0,28.0,28.0,3584,1.218394316597284,3.6790697413456837,0.028742732354263154,7.355178338418766,0.05746233076889661,2.108712376489488,0.016474315441324126,3.100204831660591,10,128,0.8282784500478635,128,9,16,43,89,0.0703125,0.125,0.3359375,0.6953125,25,resnet50
layer2.1.relu,act,33,128,1,False,,0,28.0,28.0,6656,1.2216639689704267,3.718715570909398,0.02905246539772967,7.408980099224715,0.05788265702519309,2.1289233008230686,0.016632213287680223,3.0308035075137383,10,128,0.8341030336226565,128,9,16,44,89,0.0703125,0.125,0.34375,0.6953125,50,resnet50
layer2.1.relu,act,33,128,1,False,,0,28.0,28.0,12800,1.2211156075506298,3.709812172447869,0.028982907597248978,7.417297555900028,0.05794763715546897,2.122205073780072,0.016579727138906812,3.0110963950186753,10,128,0.8553595929774531,128,9,16,44,90,0.0703125,0.125,0.34375,0.703125,100,resnet50
layer2.1.relu,act,33,128,1,False,,0,28.0,28.0,32256,1.2199357430490254,3.732421916988613,0.02915954622647354,7.46240625264144,0.05830004884876125,2.129745414940748,0.016638636054224595,2.9634330263397604,10,128,0.8788046493054941,128,9,16,44,90,0.0703125,0.125,0.34375,0.703125,250,resnet50
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,512,7.1094210073206066,7.408879202696183,0.05788186877106393,11.853408199986855,0.09260475156239731,3.772305046302967,0.02947113317424193,4.0848652992333365,10,128,0.9715498901695471,128,11,16,30,62,0.0859375,0.125,0.234375,0.484375,1,resnet50
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,512,7.1094210073206066,7.408879202696183,0.05788186877106393,11.853408199986855,0.09260475156239731,3.772305046302967,0.02947113317424193,4.0848652992333365,10,128,0.9715498901695471,128,11,16,30,62,0.0859375,0.125,0.234375,0.484375,2,resnet50
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,1024,6.965310027590401,7.449506787380569,0.058199271776410696,11.93841392398812,0.09326885878115719,3.855050013979625,0.03011757823421582,3.994265714092112,10,128,0.973405784975757,128,12,16,31,63,0.09375,0.125,0.2421875,0.4921875,5,resnet50
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,1536,7.149167647642118,7.455159289368671,0.058243431948192745,11.891583994371059,0.0929029999560239,3.9201382884592877,0.030626080378588185,3.9746834431413145,10,128,0.9743625656443512,128,12,16,31,63,0.09375,0.125,0.2421875,0.4921875,10,resnet50
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,3584,7.131769249534882,7.542326053861529,0.05892442229579319,11.98314748292427,0.09361833971034586,4.035910828011066,0.031530553343836455,3.9486353326156025,10,128,0.9751987081592908,128,12,16,31,64,0.09375,0.125,0.2421875,0.5,25,resnet50
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,6656,7.096863645961442,7.640855760603315,0.059694185629713396,12.08782608790033,0.09443614131172133,4.148552671801513,0.03241056774844932,3.94172902655791,10,128,0.9752922946625788,128,12,16,31,64,0.09375,0.125,0.2421875,0.5,50,resnet50
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,12800,7.082506261614068,7.667701013323757,0.059903914166591854,12.11164477985423,0.09462222484261117,4.1502737112687695,0.03242401336928726,3.9359065521687135,10,128,0.9753743235867521,128,12,16,31,64,0.09375,0.125,0.2421875,0.5,100,resnet50
layer2.1.conv2,conv,34,128,1,False,128.0,0,28.0,28.0,32256,7.111053947813021,7.624119183257381,0.05956343111919829,12.051382791558606,0.0941514280590516,4.135201347648727,0.03230626052850568,3.930670474350229,10,128,0.9753732432598545,128,12,16,31,64,0.09375,0.125,0.2421875,0.5,250,resnet50
layer2.1.relu,act,35,128,1,False,,1,28.0,28.0,512,2.2756306841033616,14.75720320397181,0.11529065003102977,25.7126599099066,0.2008801555461453,6.22432372999456,0.0486275291405825,4.425655370718142,10,128,0.23999602560210753,125,26,41,77,106,0.203125,0.3203125,0.6015625,0.828125,1,resnet50
layer2.1.relu,act,35,128,1,False,,1,28.0,28.0,512,2.2756306841033616,14.75720320397181,0.11529065003102977,25.7126599099066,0.2008801555461453,6.22432372999456,0.0486275291405825,4.425655370718142,10,128,0.23999602560210753,125,26,41,77,106,0.203125,0.3203125,0.6015625,0.828125,2,resnet50
layer2.1.relu,act,35,128,1,False,,1,28.0,28.0,1024,2.302451026611095,15.145762151652065,0.11832626680978175,26.414961122684108,0.2063668837709696,6.395818485364568,0.04996733191691069,3.8952974129908955,10,128,0.2488374791710114,126,26,43,80,107,0.203125,0.3359375,0.625,0.8359375,5,resnet50
layer2.1.relu,act,35,128,1,False,,1,28.0,28.0,1536,2.331707170705788,15.482927589191654,0.1209603717905598,26.79642180076442,0.20934704531847204,6.937346389858097,0.05419801867076638,2.8656267098675627,10,128,0.7170304047794396,127,27,44,81,108,0.2109375,0.34375,0.6328125,0.84375,10,resnet50
layer2.1.relu,act,35,128,1,False,,1,28.0,28.0,3584,2.310273367405475,15.629832755470243,0.12210806840211127,27.154765554076224,0.2121466058912205,7.051313251739833,0.055088384779217445,3.2162337966227175,10,128,0.3166648308568447,127,27,44,82,109,0.2109375,0.34375,0.640625,0.8515625,25,resnet50
layer2.1.relu,act,35,128,1,False,,1,28.0,28.0,6656,2.3058903603995224,15.794386128325518,0.12339364162754311,27.347793422699485,0.21365463611483973,7.047486465316468,0.05505848801028491,3.1903756289223386,10,128,0.3306570181253988,127,27,45,82,109,0.2109375,0.3515625,0.640625,0.8515625,50,resnet50
layer2.1.relu,act,35,128,1,False,,1,28.0,28.0,12800,2.3015800706875487,15.783564251151422,0.12330909571212048,27.395440804506407,0.2140268812852063,7.066690169715918,0.05520851695090561,2.6821138536875644,10,128,0.8099654525742086,127,27,45,83,109,0.2109375,0.3515625,0.6484375,0.8515625,100,resnet50
layer2.1.relu,act,35,128,1,False,,1,28.0,28.0,32256,2.3016472505837555,15.835284006074117,0.12371315629745404,27.422689582831325,0.21423976236586972,7.093352077741371,0.05541681310735446,2.8110036316986826,10,128,0.719885586260256,128,27,45,83,109,0.2109375,0.3515625,0.6484375,0.8515625,250,resnet50
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,512,1.7114337942468953,9.59400551310699,0.01873829201778709,14.121583669756317,0.027581218104992807,4.9808542310072195,0.009728230919935976,7.298852487500032,10,512,0.9234317616679095,314,13,17,30,61,0.025390625,0.033203125,0.05859375,0.119140625,1,resnet50
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,1024,1.732843622503454,9.542513127250604,0.018637720951661337,14.130300743061964,0.0275982436387929,4.971395332552006,0.009709756508890636,7.575899624210929,10,512,0.9087869760574091,314,13,17,30,62,0.025390625,0.033203125,0.05859375,0.12109375,2,resnet50
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,2560,1.712342387828542,9.706354489891336,0.018957723613069015,14.312176850079672,0.02795347041031186,4.9710838544653555,0.009709148153252647,7.881103750879745,10,512,0.8888362852592031,314,13,17,31,63,0.025390625,0.033203125,0.060546875,0.123046875,5,resnet50
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,5120,1.7204821378020991,9.809624002983776,0.019159421880827688,14.378550390000962,0.02808310623047063,5.038154043450874,0.009840144616114987,8.02337248734512,10,512,0.8851308321581456,313,13,17,31,63,0.025390625,0.033203125,0.060546875,0.123046875,10,resnet50
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,12800,1.7177894780757526,9.84068528966467,0.019220088456376308,14.394424737434514,0.028114110815301786,5.128151987100734,0.010015921849806122,8.27039311386301,10,512,0.8816495962443768,314,13,17,31,64,0.025390625,0.033203125,0.060546875,0.125,25,resnet50
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,25600,1.72434646461113,9.812658013657101,0.019165347682924026,14.386888372309148,0.028099391352166304,5.082751334122523,0.009927248699458052,8.37677360514763,10,512,0.8929546785906978,311,13,17,31,64,0.025390625,0.033203125,0.060546875,0.125,50,resnet50
layer2.1.conv3,conv,36,512,1,False,128.0,0,28.0,28.0,51200,1.7280668503070262,9.798097524188782,0.019136909226931214,14.369874451920959,0.028066161038908122,5.08031214078913,0.00992248464997877,8.641164831052444,10,512,0.8723898636537835,310,13,17,31,64,0.025390625,0.033203125,0.060546875,0.125,100,resnet50
layer2.1.relu,act,37,512,1,False,,2,28.0,28.0,512,10.971069454742763,31.51494242367973,0.061552621921249474,70.60846105383816,0.13790715049577765,8.570276929563205,0.016738822128053134,3.1682902434216267,10,512,0.49625232591250035,504,85,135,253,372,0.166015625,0.263671875,0.494140625,0.7265625,1,resnet50
layer2.1.relu,act,37,512,1,False,,2,28.0,28.0,1024,10.999709221829113,32.43051281646609,0.06334084534466033,75.92094604423191,0.14828309774264045,8.679708758843852,0.016952556169616897,2.48444943494519,10,512,0.3726587753809598,506,95,156,305,433,0.185546875,0.3046875,0.595703125,0.845703125,2,resnet50
layer2.1.relu,act,37,512,1,False,,2,28.0,28.0,2560,11.013151395313693,32.23586588942954,0.06296067556529207,79.045855061883,0.15438643566774024,8.417613694623968,0.016440651747312438,2.2900551043545194,10,512,0.31578956007976333,506,103,174,338,452,0.201171875,0.33984375,0.66015625,0.8828125,5,resnet50
layer2.1.relu,act,37,512,1,False,,2,28.0,28.0,5120,11.05199853893713,32.226455845159556,0.06294229657257726,79.96865059357053,0.15618877069056744,8.369975444007975,0.016347608289078077,2.21492246407984,10,512,0.3253511605700824,506,105,180,348,455,0.205078125,0.3515625,0.6796875,0.888671875,10,resnet50
layer2.1.relu,act,37,512,1,False,,2,28.0,28.0,12800,11.056204508855194,32.374096770896784,0.06323065775565778,80.59574776194268,0.1574135698475443,8.394164803926236,0.01639485313266843,2.1690232516730257,10,512,0.32612066890505953,506,107,184,354,457,0.208984375,0.359375,0.69140625,0.892578125,25,resnet50
layer2.1.relu,act,37,512,1,False,,2,28.0,28.0,25600,11.061354204791138,32.13446311848644,0.06276262327829382,80.53272639680343,0.1572904812437567,8.324945324013527,0.01625965883596392,2.247557344505808,10,512,0.28226913629872197,506,107,185,356,458,0.208984375,0.361328125,0.6953125,0.89453125,50,resnet50
layer2.1.relu,act,37,512,1,False,,2,28.0,28.0,51200,11.07280386784223,31.975737168703223,0.06245261165762348,80.48687305797814,0.15720092394136356,8.277608198031613,0.016167203511780495,2.164440343469225,10,512,0.3104699880749969,506,107,186,356,458,0.208984375,0.36328125,0.6953125,0.89453125,100,resnet50
layer2.1,block,38,512,1,False,,0,28.0,28.0,512,11.411402580897315,30.103373882619035,0.0587956521144903,68.75636273083562,0.13428977095866332,8.15400816746344,0.01592579720207703,3.1611159892082563,10,512,0.4839178408384496,505,84,133,252,372,0.1640625,0.259765625,0.4921875,0.7265625,1,resnet50
layer2.1,block,38,512,1,False,,0,28.0,28.0,1024,11.294048831312637,31.500870133596102,0.06152513697967989,74.50871406970572,0.14552483216739398,8.40566036558474,0.016417305401532696,2.5652784617190867,10,512,0.32653341608602315,506,94,156,305,434,0.18359375,0.3046875,0.595703125,0.84765625,2,resnet50
layer2.1,block,38,512,1,False,,0,28.0,28.0,2560,11.1232318066467,31.60863403464099,0.06173561334890818,77.86824500323297,0.1520864160219394,8.250856480525542,0.01611495406352645,2.1893336459779986,10,512,0.38845148960346276,506,101,173,337,451,0.197265625,0.337890625,0.658203125,0.880859375,5,resnet50
layer2.1,block,38,512,1,False,,0,28.0,28.0,5120,11.104503742258913,31.80603702838193,0.062121166071058456,79.24484211847299,0.15477508226264255,8.257769708719387,0.016128456462342552,2.127101578384815,10,512,0.38435562410809565,506,104,180,348,455,0.203125,0.3515625,0.6796875,0.888671875,10,resnet50
layer2.1,block,38,512,1,False,,0,28.0,28.0,12800,11.098595733963252,31.967428761592707,0.062436384299985756,80.21370715038124,0.15666739677808836,8.267344954125054,0.016147158113525496,2.1704270242276245,10,512,0.3224419380935858,506,106,184,354,457,0.20703125,0.359375,0.69140625,0.892578125,25,resnet50
layer2.1,block,38,512,1,False,,0,28.0,28.0,25600,11.079894359452538,32.08781535724112,0.06267151436961156,80.42845953594082,0.1570868350311344,8.324630497202321,0.016259043939848283,2.3430269124451764,10,512,0.2493697102744299,506,107,185,356,458,0.208984375,0.361328125,0.6953125,0.89453125,50,resnet50
layer2.1,block,38,512,1,False,,0,28.0,28.0,51200,11.062173375554847,32.20316414183654,0.06289680496452449,80.69684576483989,0.15761102688445291,8.352521540689018,0.01631351863415824,2.160792372665727,10,512,0.31371403573937773,506,107,186,357,458,0.208984375,0.36328125,0.697265625,0.89453125,100,resnet50
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,512,3.8162807905044103,10.211394692077949,0.07977652103185898,18.84922003653805,0.14725953153545351,4.146669133782048,0.03239585260767225,3.250262179106985,10,128,0.9568381316955912,128,20,29,55,94,0.15625,0.2265625,0.4296875,0.734375,1,resnet50
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,512,3.8162807905044103,10.211394692077949,0.07977652103185898,18.84922003653805,0.14725953153545351,4.146669133782048,0.03239585260767225,3.250262179106985,10,128,0.9568381316955912,128,20,29,55,94,0.15625,0.2265625,0.4296875,0.734375,2,resnet50
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,1024,3.7306749920312314,10.723206182316314,0.0837750482993462,19.56148492967873,0.15282410101311508,4.347803431335877,0.03396721430731154,3.1594527603760354,10,128,0.9583930759524414,128,20,31,57,97,0.15625,0.2421875,0.4453125,0.7578125,5,resnet50
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,1536,3.7157203687951084,10.647978242115993,0.0831873300165312,19.643764107659745,0.15346690709109176,4.295733476896359,0.033560417788252805,3.1370527861345487,10,128,0.9590696435638103,128,21,31,58,98,0.1640625,0.2421875,0.453125,0.765625,10,resnet50
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,3584,3.763499117727378,10.621271819454297,0.08297868608948669,19.610648962686515,0.1532081950209884,4.290156476730195,0.03351684747445465,3.1079996889177677,10,128,0.9598479350593923,128,21,31,58,98,0.1640625,0.2421875,0.453125,0.765625,25,resnet50
