layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,6656,441.9385700826326,3.54272612556095,0.013838773927972461,11.79178615602358,0.04606166467196711,1.9640421686324794,0.007672039721220623,5.866887550984694,10,256,0.2177102278048525,233,43,75,129,174,0.16796875,0.29296875,0.50390625,0.6796875,25,resnet50_random
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,12800,438.3442420448056,3.5597978249726414,0.01390546025379938,11.940834627604348,0.046643885264079483,1.9671565053328202,0.007684205098956329,4.70044192748524,10,256,0.2455506824978405,234,43,76,130,174,0.16796875,0.296875,0.5078125,0.6796875,50,resnet50_random
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,25600,440.8251449846534,3.5275411618961496,0.013779457663656835,11.841032398052901,0.046254032804894145,1.956455279321317,0.007642403434848895,4.540597977132316,10,256,0.25735416483009554,236,43,76,130,174,0.16796875,0.296875,0.5078125,0.6796875,100,resnet50_random
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,64000,441.9608255390446,3.5136611811815506,0.013725238988990432,11.784254249688571,0.04603224316284598,1.9523620256283607,0.007626414162610784,4.429963567317212,10,256,0.2722113183936612,238,43,76,130,174,0.16796875,0.296875,0.5078125,0.6796875,250,resnet50_random
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,1024,886.3454266841525,3.455024837863367,0.0033740476932259443,11.37641850411024,0.011109783695420157,1.928521803323735,0.001883322073558335,6.50595726365356,10,1024,0.8594404233487785,624,37,65,119,166,0.0361328125,0.0634765625,0.1162109375,0.162109375,1,resnet50_random
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,2048,912.3411517766625,3.349052820115241,0.00327055939464379,10.854942470601731,0.010600529756447003,1.8998259605805699,0.0018552987896294627,6.65635666767006,10,1024,0.8534932361615473,627,37,66,121,169,0.0361328125,0.064453125,0.1181640625,0.1650390625,2,resnet50_random
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,5120,886.3520019144456,3.4548230473335835,0.0033738506321617026,11.362563554041383,0.011096253470743538,1.9323277062981885,0.0018870387756818247,6.875064161516805,10,1024,0.8475803845262717,626,39,69,124,170,0.0380859375,0.0673828125,0.12109375,0.166015625,5,resnet50_random
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,10240,882.1759129027972,3.445536749028531,0.0033647819814731747,11.378156287882783,0.01111148074988553,1.9284254302707358,0.0018832279592487654,7.05578349828787,10,1024,0.843830874960002,627,40,70,124,171,0.0390625,0.068359375,0.12109375,0.1669921875,10,resnet50_random
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,25600,876.0287234127441,3.4967321969715215,0.0034147775361050015,11.551201511373778,0.011280470225950955,1.945671536268976,0.001900069859637672,7.252202174184719,10,1024,0.8403419333497469,624,40,70,125,171,0.0390625,0.068359375,0.1220703125,0.1669921875,25,resnet50_random
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,51200,876.7900408936548,3.5105398002495227,0.0034282615236811745,11.597437501623693,0.011325622560179388,1.950140853896922,0.001904434427633713,7.422912925163254,10,1024,0.8375140242043837,623,40,71,125,171,0.0390625,0.0693359375,0.1220703125,0.1669921875,50,resnet50_random
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,102400,878.7692783449512,3.515062933497839,0.0034326786459939833,11.610840840067212,0.011338711757878137,1.9518047282494357,0.0019060593049310896,7.575198302514121,10,1024,0.8344096259583554,621,40,71,125,171,0.0390625,0.0693359375,0.1220703125,0.1669921875,100,resnet50_random
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,1024,680.9776264722566,3.8888267065847604,0.00379768233064918,15.240015206910865,0.014882827350498892,2.023044681761867,0.0019756295720330733,5.718483516063394,10,1024,0.7419458581388864,739,44,78,177,313,0.04296875,0.076171875,0.1728515625,0.3056640625,1,resnet50_random
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,2048,681.1290422057054,3.7909112348952627,0.003702061752827405,15.162391101891972,0.014807022560441379,1.9924905362581573,0.0019457915393146067,5.787551046399021,10,1024,0.7242403531833277,742,46,82,187,328,0.044921875,0.080078125,0.1826171875,0.3203125,2,resnet50_random
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,5120,667.6942690728611,3.8981737939918517,0.0038068103456951677,15.886057055493925,0.015513727593255786,2.021526365775211,0.0019741468415773547,5.9248584164277895,10,1024,0.7099765255631,743,48,85,196,336,0.046875,0.0830078125,0.19140625,0.328125,5,resnet50_random
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,10240,663.8883865001794,3.935388219107081,0.003843152557721759,16.084207632742515,0.015707234016350113,2.0322988985157298,0.0019846668930817673,6.068385633391245,10,1024,0.702608951683824,746,49,86,198,339,0.0478515625,0.083984375,0.193359375,0.3310546875,10,resnet50_random
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,25600,665.3247678067016,3.931198168111871,0.003839060711046749,16.047902671439815,0.015671779952577944,2.0320869942651223,0.0019844599553370335,6.217653477614375,10,1024,0.6951949155400203,747,49,86,200,341,0.0478515625,0.083984375,0.1953125,0.3330078125,25,resnet50_random
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,51200,664.7429707074365,3.9111741329432115,0.003819505989202355,16.017835120537853,0.015642417109900247,2.0257885462759835,0.00197830912722264,6.32441783230889,10,1024,0.689897929589541,747,49,86,200,341,0.0478515625,0.083984375,0.1953125,0.3330078125,50,resnet50_random
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,102400,665.3469372950783,3.9166006039566947,0.0038248052773014597,16.060695105810854,0.015684272564268412,2.02701290740659,0.001979504792389248,6.454686544986853,10,1024,0.6838701611772815,745,49,87,200,341,0.0478515625,0.0849609375,0.1953125,0.3330078125,100,resnet50_random
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,1024,768.3681589119819,3.456039739296388,0.003375038807906629,14.619593762175175,0.014276947033374194,1.8997573638975789,0.0018552318006812294,6.5742581944981815,10,1024,0.25525441810100935,876,58,110,270,508,0.056640625,0.107421875,0.263671875,0.49609375,1,resnet50_random
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,2048,748.6519949787761,3.557522506349859,0.003474143072607284,15.546810612870507,0.015182432239131355,1.9288458648070193,0.0018836385398506047,5.6946138553553505,10,1024,0.24424164256974767,891,63,120,305,574,0.0615234375,0.1171875,0.2978515625,0.560546875,2,resnet50_random
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,5120,759.3426568977414,3.556731097912537,0.0034733702128052117,15.639254628957579,0.015272709598591385,1.9295169337400122,0.0018842938806054807,5.387763429221201,10,1024,0.2250162155743668,910,65,124,327,608,0.0634765625,0.12109375,0.3193359375,0.59375,5,resnet50_random
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,10240,745.5778818721944,3.6347478292304087,0.003549558426982821,16.210511072617567,0.015830577219353093,1.951168096811978,0.0019054375945429473,4.972937648129668,10,1024,0.21482020246792266,918,67,128,337,618,0.0654296875,0.125,0.3291015625,0.603515625,10,resnet50_random
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,25600,744.9465360732793,3.6474393418255926,0.0035619524822515553,16.296289313904317,0.015914345033109685,1.9554292067554986,0.0019095988347221666,4.840553517391028,10,1024,0.21175063409461248,924,67,129,343,624,0.0654296875,0.1259765625,0.3349609375,0.609375,25,resnet50_random
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,51200,739.2662990955612,3.696170481921607,0.0036095414862515694,16.605843546132967,0.016216644088020475,1.969387969454603,0.0019232304389205108,4.910422158689149,10,1024,0.21532814767614306,928,68,131,346,627,0.06640625,0.1279296875,0.337890625,0.6123046875,50,resnet50_random
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,102400,739.1009065580288,3.6884639593282462,0.0036020155852814905,16.585392974393724,0.01619667282655637,1.9671585708904638,0.0019210532918852185,4.757348420216315,10,1024,0.24288869320254158,933,68,131,347,628,0.06640625,0.1279296875,0.3388671875,0.61328125,100,resnet50_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,1024,708.4504820461323,3.9418193969874276,0.0038494330048705347,17.186662704657692,0.016783850297517278,2.0418065821536344,0.0019939517403844086,7.129412892531712,10,1024,0.23615423093590182,871,63,116,278,513,0.0615234375,0.11328125,0.271484375,0.5009765625,1,resnet50_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,2048,726.1403361839828,3.745265094047842,0.0036574854434060955,16.62684658946144,0.016237154872520938,1.9830358943804416,0.0019365584906059,5.579466543679997,10,1024,0.2515392189304524,889,65,123,308,574,0.0634765625,0.1201171875,0.30078125,0.560546875,2,resnet50_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,5120,735.5045765244333,3.7085609920947653,0.0036216415938425442,16.50619849246116,0.0161193344652941,1.9741696432003943,0.001927900042187885,5.316242581779209,10,1024,0.21631391210986495,907,67,127,330,608,0.0654296875,0.1240234375,0.322265625,0.59375,5,resnet50_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,10240,729.9605777623103,3.7166688026178836,0.003629559377556527,16.696328328767247,0.016305008133561765,1.9753973150803237,0.0019290989405081286,5.206898485935865,10,1024,0.22753795291051548,912,68,129,340,620,0.06640625,0.1259765625,0.33203125,0.60546875,10,resnet50_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,25600,732.9906249443225,3.715413134620524,0.0036283331392778554,16.745271571670308,0.016352804269209285,1.9747041501758973,0.0019284220216561497,4.981639600345347,10,1024,0.21458849472109554,923,68,131,345,626,0.06640625,0.1279296875,0.3369140625,0.611328125,25,resnet50_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,51200,736.1779861507898,3.7002232532052868,0.003613499270708288,16.65161228490882,0.016261340121981268,1.9705299795267328,0.001924345683131575,5.190871846073154,10,1024,0.21910292136523257,929,68,131,346,627,0.06640625,0.1279296875,0.337890625,0.6123046875,50,resnet50_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,102400,737.9930624697223,3.6925508584072633,0.003606006697663343,16.615653283353836,0.01622622390952523,1.9682546410602113,0.0019221236729103626,4.620313778205934,10,1024,0.2586710490862597,935,68,131,347,628,0.06640625,0.1279296875,0.3388671875,0.61328125,100,resnet50_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,512,1441.2755052898729,3.7617743297196897,0.014694430975467538,13.704509007905342,0.05353323831213024,1.9961201020760944,0.007797344148734744,2.151105332670118,10,256,0.9020811185095847,256,40,69,141,217,0.15625,0.26953125,0.55078125,0.84765625,1,resnet50_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,512,1441.2755052898729,3.7617743297196897,0.014694430975467538,13.704509007905342,0.05353323831213024,1.9961201020760944,0.007797344148734744,2.151105332670118,10,256,0.9020811185095847,256,40,69,141,217,0.15625,0.26953125,0.55078125,0.84765625,2,resnet50_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,1536,1418.7898578223417,3.913396909697673,0.015286706678506535,14.704734011709995,0.05744036723324217,2.039947155289817,0.007968543575350848,1.8819359950120278,10,256,0.9228922284142486,256,45,78,157,231,0.17578125,0.3046875,0.61328125,0.90234375,5,resnet50_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,2560,1435.7581532908068,3.870788981538037,0.015120269459132958,14.650441002981335,0.05722828516789584,2.027222011989643,0.007918835984334543,1.837920321585681,10,256,0.9257000014456664,256,46,80,160,233,0.1796875,0.3125,0.625,0.91015625,10,resnet50_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,6656,1419.8635490744296,3.907197651441381,0.015262490825942894,15.021657363535036,0.058678349076308735,2.0356539218738243,0.007951773132319626,1.8034819742462602,10,256,0.9267815521259588,256,48,82,164,235,0.1875,0.3203125,0.640625,0.91796875,25,resnet50_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,12800,1392.4346113801482,3.995178708994589,0.015606166832010113,15.550312187702113,0.06074340698321138,2.0588140431360915,0.008042242356000357,1.7953948890392624,10,256,0.9274675133703302,256,49,84,165,236,0.19140625,0.328125,0.64453125,0.921875,50,resnet50_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,25600,1394.4579027023299,3.9977052863535274,0.015616036274818466,15.585634634821048,0.06088138529226972,2.0593599984665754,0.00804437499401006,1.7889366335619858,10,256,0.9276628318809952,256,49,84,166,236,0.19140625,0.328125,0.6484375,0.921875,100,resnet50_random
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,64000,1400.7643420389293,3.9659075515920614,0.01549182637340649,15.486282150712945,0.06049328965122244,2.049731064837321,0.008006761972020784,1.7867024344176086,10,256,0.9280677903776667,256,49,84,166,236,0.19140625,0.328125,0.6484375,0.921875,250,resnet50_random
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,512,773.0648731011984,3.2482305580485806,0.012688400617377268,11.044070398616421,0.043140899994595396,1.8389375009451494,0.00718334961306699,8.6544349515283,10,256,0.27456430743867766,208,33,56,108,154,0.12890625,0.21875,0.421875,0.6015625,1,resnet50_random
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,512,773.0648731011984,3.2482305580485806,0.012688400617377268,11.044070398616421,0.043140899994595396,1.8389375009451494,0.00718334961306699,8.6544349515283,10,256,0.27456430743867766,208,33,56,108,154,0.12890625,0.21875,0.421875,0.6015625,2,resnet50_random
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,1536,752.9341363702388,3.2868552981127137,0.012839278508252788,11.502903765756042,0.04493321783498454,1.849915860416029,0.0072262338297501135,8.120967145903979,10,256,0.24911939129128902,217,36,62,116,157,0.140625,0.2421875,0.453125,0.61328125,5,resnet50_random
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,2560,740.1984902652871,3.370216306007638,0.013164907445342336,11.90126944291882,0.046489333761401644,1.8749618728751325,0.007324069815918486,7.651491981268391,10,256,0.2721712912684199,223,37,63,118,158,0.14453125,0.24609375,0.4609375,0.6171875,10,resnet50_random
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,6656,731.6934510623042,3.455918883322601,0.01349968313797891,12.275109286244707,0.047949645649393385,1.9010209536655405,0.0074258631002560175,7.29836783391818,10,256,0.24211427597908242,226,38,65,119,158,0.1484375,0.25390625,0.46484375,0.6171875,25,resnet50_random
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,12800,724.3390442977137,3.4951947587800034,0.013653104526484388,12.483400580899708,0.048763283519139486,1.912145066696589,0.00746931666678355,5.944557690441998,10,256,0.2915058814225868,228,39,65,120,159,0.15234375,0.25390625,0.46875,0.62109375,50,resnet50_random
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,25600,732.448219221349,3.4365956494657297,0.013424201755725507,12.234108930955575,0.047789488011545214,1.8949083305193086,0.007401985666091049,6.306109067132668,10,256,0.2919711689291258,231,38,65,120,159,0.1484375,0.25390625,0.46875,0.62109375,100,resnet50_random
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,64000,728.2309671947112,3.4632315084516083,0.013528248079889095,12.375620637777711,0.048342268116319184,1.902439028347081,0.007431402454480785,6.515824399207118,10,256,0.29256067986282064,232,38,65,120,159,0.1484375,0.25390625,0.46875,0.62109375,250,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,512,2271.2770274660593,5.293172808723152,0.02067645628407481,13.452420814730493,0.05254851880754099,3.0062258207154096,0.011743069612169569,1.5651377763924383,10,256,0.8855463542474005,256,39,81,167,233,0.15234375,0.31640625,0.65234375,0.91015625,1,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,512,2271.2770274660593,5.293172808723152,0.02067645628407481,13.452420814730493,0.05254851880754099,3.0062258207154096,0.011743069612169569,1.5651377763924383,10,256,0.8855463542474005,256,39,81,167,233,0.15234375,0.31640625,0.65234375,0.91015625,2,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,1536,2243.0892274662383,5.40460669873916,0.021111744916949844,14.12972300933843,0.055194230505228245,3.0631564274850183,0.011965454794863353,1.2265688869805034,10,256,0.9352296145624026,256,45,96,191,246,0.17578125,0.375,0.74609375,0.9609375,5,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,2560,2245.7846489330723,5.339233899057163,0.020856382418192043,14.166286456996692,0.05533705647264333,2.994761803631771,0.011698288295436605,1.1676219866523603,10,256,0.9437779278627234,256,47,101,196,247,0.18359375,0.39453125,0.765625,0.96484375,10,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,6656,2267.3819241994443,5.270379320390218,0.020587419220274288,13.944173202217332,0.05446942657116145,2.981778659632515,0.011647572889189512,1.107909817314148,10,256,0.9486128417419134,256,48,104,200,248,0.1875,0.40625,0.78125,0.96875,25,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,12800,2268.3540679400826,5.259331119342785,0.020544262184932754,13.83784664445097,0.0540540884548866,2.989233423964737,0.011676693062362254,1.0905980923719256,10,256,0.9504457706453505,256,47,104,201,248,0.18359375,0.40625,0.78515625,0.96875,50,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,25600,2279.241213895373,5.259148831878515,0.02054355012452545,13.814482024104128,0.05396282040665675,2.9905770499365034,0.011681941601314466,1.0839848310795221,10,256,0.9512303456840638,256,47,104,201,249,0.18359375,0.40625,0.78515625,0.97265625,100,resnet50_random
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,64000,2271.810179985515,5.258408852032925,0.020540659578253614,13.919155276567528,0.054371700299091906,2.968710851655976,0.011596526764281157,1.0803510477587037,10,256,0.9518513784955829,256,48,105,202,249,0.1875,0.41015625,0.7890625,0.97265625,250,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,512,891.2376000754999,5.965764953657633,0.02330376935022513,16.248591255151222,0.06347105959043446,2.9504836462888107,0.011525326743315667,4.257249376076778,10,256,0.27069262780826475,241,40,70,126,175,0.15625,0.2734375,0.4921875,0.68359375,1,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,512,891.2376000754999,5.965764953657633,0.02330376935022513,16.248591255151222,0.06347105959043446,2.9504836462888107,0.011525326743315667,4.257249376076778,10,256,0.27069262780826475,241,40,70,126,175,0.15625,0.2734375,0.4921875,0.68359375,2,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,1536,920.9673599092371,5.757941830899856,0.022491960276952563,15.88179145536004,0.06203824787250015,2.884866309554307,0.011269009021696511,3.8002152305390706,10,256,0.21991234411679272,242,44,77,134,187,0.171875,0.30078125,0.5234375,0.73046875,5,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,2560,932.3178944599991,5.690776312038712,0.022229594968901218,15.652343639965084,0.06114196734361361,2.8785785953625704,0.01124444763813504,3.749206795260799,10,256,0.2239302178480056,244,44,79,136,190,0.171875,0.30859375,0.53125,0.7421875,10,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,6656,929.199968091764,5.717716089201199,0.022334828473442182,15.736440475788537,0.061470470608548974,2.8992624374624287,0.011325243896337612,3.7334079399706934,10,256,0.22774834487996154,245,45,81,138,191,0.17578125,0.31640625,0.5390625,0.74609375,25,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,12800,920.9014290147555,5.77728615029213,0.022567524024578633,15.982657242930484,0.062432254855197204,2.919768923987624,0.011405347359326657,3.6721790720425145,10,256,0.23336524837812533,248,46,82,138,192,0.1796875,0.3203125,0.5390625,0.75,50,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,25600,926.0275768861061,5.729457556251146,0.022380693579106038,15.844390931995791,0.06189215207810856,2.9037948600457923,0.011342948672053876,3.415556486787714,10,256,0.25092302634361285,248,46,82,138,193,0.1796875,0.3203125,0.5390625,0.75390625,100,resnet50_random
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,64000,926.7470993465258,5.703328625368868,0.02227862744284714,15.765397587243399,0.06158358432516953,2.893328363300519,0.011302063919142652,3.45296919088324,10,256,0.2610851368228324,249,46,82,138,193,0.1796875,0.3203125,0.5390625,0.75390625,250,resnet50_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,1024,1777.9293332625484,5.648861284439206,0.005516466098085162,15.784692544330074,0.015414738812822338,2.7940339192209223,0.002728548749239182,6.540971512464999,10,1024,0.8419927862784303,631,41,71,127,179,0.0400390625,0.0693359375,0.1240234375,0.1748046875,1,resnet50_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,2048,1827.9722857150568,5.473601183506798,0.005345313655768357,15.334061414263639,0.014974669349866835,2.7295241983248695,0.0026655509749266303,6.666668980804841,10,1024,0.8349649983840682,633,41,73,130,183,0.0400390625,0.0712890625,0.126953125,0.1787109375,2,resnet50_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,5120,1869.2794412310311,5.4493832800427615,0.005321663359416759,14.94666093919948,0.014596348573436993,2.7662700304403915,0.002701435576601945,6.88001190797156,10,1024,0.8250481729734747,631,41,73,132,187,0.0400390625,0.0712890625,0.12890625,0.1826171875,5,resnet50_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,10240,1870.4836109450964,5.454092238684355,0.0053262619518401905,14.986102965762688,0.014634866177502625,2.7616521832028247,0.0026969259601590085,7.025839875103667,10,1024,0.8220734299944298,632,41,74,132,187,0.0400390625,0.072265625,0.12890625,0.1826171875,10,resnet50_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,25600,1880.3496617562462,5.447816945449082,0.005320133735790119,14.932170603472665,0.014582197854953774,2.7637161939812334,0.002698941595684798,7.24673306312302,10,1024,0.8167524460049485,632,41,74,133,188,0.0400390625,0.072265625,0.1298828125,0.18359375,25,resnet50_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,51200,1877.838631420642,5.432530197666633,0.005305205271158821,14.930278614000196,0.014580350208984566,2.754138835525543,0.0026895887065679133,7.400833097391977,10,1024,0.8138871138934181,630,41,74,133,188,0.0400390625,0.072265625,0.1298828125,0.18359375,50,resnet50_random
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,102400,1865.977420402814,5.482636509433176,0.005354137216243336,15.100018078763108,0.014746111405042098,2.7707458907034037,0.0027058065338900427,7.578868618666404,10,1024,0.8104078831832111,626,42,75,133,188,0.041015625,0.0732421875,0.1298828125,0.18359375,100,resnet50_random
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,1024,1773.909711193457,4.833569296381218,0.004720282515997283,17.063432320457196,0.01666350812544648,2.4042178554701783,0.002347868999482596,4.325015922802283,10,1024,0.28485133255930806,976,59,119,301,573,0.0576171875,0.1162109375,0.2939453125,0.5595703125,1,resnet50_random
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,2048,1764.1278172309576,4.994273591374918,0.004877220304077068,17.970194531281987,0.017549018096955065,2.4620368639272123,0.0024043328749289183,3.34206985558374,10,1024,0.2763567304343304,984,64,131,349,676,0.0625,0.1279296875,0.3408203125,0.66015625,2,resnet50_random
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,5120,1742.9777147171365,5.012020749657331,0.004894551513337237,18.532901092208554,0.018098536222859916,2.459085460024201,0.0024014506445548837,2.983875003929677,10,1024,0.2829482882232277,991,69,139,381,724,0.0673828125,0.1357421875,0.3720703125,0.70703125,5,resnet50_random
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,10240,1740.6076435161222,4.960877015531751,0.0048446064604802256,18.49948275196066,0.01806590112496158,2.435130050345791,0.0023780566897908116,2.874147149425404,10,1024,0.2954551928981013,996,69,141,392,738,0.0673828125,0.1376953125,0.3828125,0.720703125,10,resnet50_random
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,25600,1742.7564160078502,4.980828451787214,0.004864090284948451,18.610523356776888,0.01817433921560243,2.440904312631895,0.0023836956178045847,2.730751212265135,10,1024,0.3152352073899305,999,70,143,401,747,0.068359375,0.1396484375,0.3916015625,0.7294921875,25,resnet50_random
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,51200,1738.8396754178016,5.00488616001497,0.004887584140639619,18.7462308821148,0.018306866095815236,2.448573417812554,0.0023911849783325723,2.7998020348113966,10,1024,0.30624706993678297,1003,70,144,404,750,0.068359375,0.140625,0.39453125,0.732421875,50,resnet50_random
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,102400,1741.73614875288,5.0125184555056155,0.004895037554204703,18.769015949380087,0.01832911713806649,2.451358495349024,0.002393904780614281,2.7430733701377576,10,1024,0.32600392881172435,1005,70,144,405,751,0.068359375,0.140625,0.3955078125,0.7333984375,100,resnet50_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,1024,1682.706138328621,5.2121560937174625,0.0050899961852709594,19.248036373634736,0.018796910521127672,2.4894947471292608,0.0024311472139934187,4.020686641320416,10,1024,0.3419382351584821,974,65,126,309,577,0.0634765625,0.123046875,0.3017578125,0.5634765625,1,resnet50_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,2048,1723.0790813035906,5.031617552316731,0.004913689015934307,18.755840194193354,0.018316250189641947,2.441936994871652,0.0023847040965543475,3.326985579924352,10,1024,0.2892774101834946,986,67,133,350,673,0.0654296875,0.1298828125,0.341796875,0.6572265625,2,resnet50_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,5120,1718.4137041339818,5.145508389974689,0.005024910537084658,19.170563243887763,0.018721253167859143,2.491524205515479,0.00243312910694871,3.136214637101697,10,1024,0.26784723894956286,993,70,141,383,724,0.068359375,0.1376953125,0.3740234375,0.70703125,5,resnet50_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,10240,1724.1410793377615,5.0676198927469205,0.0049488475515106645,18.998266487599533,0.01855299461679642,2.46404040982357,0.00240628946271833,2.9129203514138293,10,1024,0.28778826400266166,998,70,143,394,738,0.068359375,0.1396484375,0.384765625,0.720703125,10,resnet50_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,25600,1735.4115750892504,5.022203426322679,0.004904495533518241,18.80062595968632,0.018359986288756174,2.453398284258915,0.0023958967619715967,2.919509511109148,10,1024,0.28051737935171495,1000,70,143,401,747,0.068359375,0.1396484375,0.3916015625,0.7294921875,25,resnet50_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,51200,1738.4992659144575,5.0194705144709175,0.004901826674288005,18.780296338038777,0.018340133142615993,2.453753676423075,0.0023962438246319094,2.812323091332075,10,1024,0.30640366893058024,1003,70,144,404,750,0.068359375,0.140625,0.39453125,0.732421875,50,resnet50_random
layer3.1,block,67,1024,1,False,,0,14.0,14.0,102400,1738.241110815203,5.014435621859484,0.004896909786972152,18.778019312290276,0.018337909484658473,2.451686846760533,0.002394225436289583,2.8455576031951035,10,1024,0.3061467144052461,1006,70,144,405,751,0.068359375,0.140625,0.3955078125,0.7333984375,100,resnet50_random
