layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer4.0.relu,act,141,512,1,False,,0,14,14,51200,16.197445451380734,99.16633990032643,0.19368425761782507,225.8234957704004,0.4410615151765633,17.194990205024016,0.03358396524418753,1.0793910071239274,10,512,0.9726429764138017,512,292,377,475,507,0.5703125,0.736328125,0.927734375,0.990234375,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],100.0,True,,,,,,3200,0.8201858348088432,25.633564478743885,0.05006555562254665,79.82670439783514,0.15591153202702177,6.670134188140437,0.01302760583621179,1.6010028366268099,10,512,0.9775941832024789,512,128,214,393,493,0.25,0.41796875,0.767578125,0.962890625,6.25,False
layer4.0.conv2,conv,142,512,1,False,512.0,0,7,7,51200,18.081141935215044,51.1741231119809,0.09994945920308769,109.83892555881042,0.2145291514820516,12.030151308376224,0.023496389274172313,1.9600998823719769,10,512,0.9556542956923963,512,122,185,346,479,0.23828125,0.361328125,0.67578125,0.935546875,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],100.0,True,0.23828125,0.361328125,0.67578125,0.935546875,1.0,3200,2.9496233057152104,17.90740905012687,0.03497540830102904,42.69925011343215,0.08339697287779717,5.844012397835207,0.011414086714521888,2.7149328119387275,10,512,0.9652062911846648,512,53,80,170,356,0.103515625,0.15625,0.33203125,0.6953125,6.25,False
layer4.0.bn2,bn,143,512,1,False,512.0,0,7,7,51200,54.504121846088786,51.929942267681334,0.1014256684915651,110.70169331635717,0.2162142447585101,11.932359451947315,0.0233053895545846,2.0073797603159713,10,512,0.9487307160483954,512,121,182,339,475,0.236328125,0.35546875,0.662109375,0.927734375,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],100.0,True,0.236328125,0.35546875,0.662109375,0.927734375,1.0,3200,8.912734484581685,17.960637107206125,0.03507936935001196,42.845371822230966,0.08368236684029486,5.827145995999532,0.011381144523436587,2.7571183944648983,10,512,0.9615527629335977,512,53,80,169,350,0.103515625,0.15625,0.330078125,0.68359375,6.25,False
layer4.0.relu,act,144,512,1,False,,1,7,7,51200,12.008134536771767,121.91758578894016,0.23812028474402375,237.95725862399695,0.46476027074999404,29.533597609028572,0.05768280783013393,1.0833049421165486,10,512,0.983416452652661,512,296,381,477,508,0.578125,0.744140625,0.931640625,0.9921875,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],100.0,True,,,,,,3200,1.5742167143093901,33.264295131043625,0.06496932642781958,86.2274050315447,0.16841290045223575,9.807419680373805,0.019155116563230087,1.5925242216305235,10,512,0.9873930921444632,512,123,214,399,495,0.240234375,0.41796875,0.779296875,0.966796875,6.25,False
layer4.0.conv3,conv,145,2048,1,False,512.0,0,7,7,51200,6.15859763258664,43.68384077749438,0.02133000037963593,81.61166792135289,0.03984944722722309,12.427674903694763,0.0060682006365697086,7.199116768242144,10,2048,0.7892870151009599,1261,80,117,249,431,0.0390625,0.05712890625,0.12158203125,0.21044921875,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],25.0,False,0.15625,0.228515625,0.486328125,0.841796875,0.25,3200,1.0437512673315996,20.75024257779458,0.01013195438368876,42.16017406193949,0.020586022491181393,8.03106862728227,0.003921420228165171,7.225496247991267,10,2048,0.8196598305475031,1266,48,70,141,323,0.0234375,0.0341796875,0.06884765625,0.15771484375,1.5625,False
layer4.0.bn3,bn,146,2048,1,False,512.0,0,7,7,51200,611.4313226255057,44.316668166310755,0.021638998128081424,82.2018296336288,0.040137612125795315,12.690382491625401,0.0061964758259889655,7.2108544134472075,10,2048,0.7900529567788869,1261,80,117,249,430,0.0390625,0.05712890625,0.12158203125,0.2099609375,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],25.0,False,0.15625,0.228515625,0.486328125,0.83984375,0.25,3200,103.92645334662933,20.84786350030156,0.010179620849756621,42.23551331938194,0.02062280923797946,8.006574726086335,0.003909460315471843,7.249244845834147,10,2048,0.8199733764868044,1263,48,69,140,321,0.0234375,0.03369140625,0.068359375,0.15673828125,1.5625,False
layer4.0.downsample.0,conv,147,2048,1,False,1024.0,0,7,7,51200,21.997788706596776,54.62300764046948,0.02667139044944799,141.31083464551787,0.06899943097925677,11.705801928711413,0.0057157235980036195,5.887825077713408,10,2048,0.5849277109860648,1518,181,288,563,861,0.08837890625,0.140625,0.27490234375,0.42041015625,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],25.0,False,0.1767578125,0.28125,0.5498046875,0.8408203125,0.5,3200,2.171494464367994,17.650232542995038,0.008618277608884296,49.78297205204173,0.024308091822286,5.668718884012235,0.002767929142584099,6.003282156328934,10,2048,0.6311344213432382,1525,75,134,343,689,0.03662109375,0.0654296875,0.16748046875,0.33642578125,1.5625,False
layer4.0.downsample.1,bn,148,2048,1,False,1024.0,0,7,7,51200,1027.2219775776664,49.69119797957492,0.024263280263464318,135.72279644034674,0.06627089669938806,10.469984533266459,0.005112297135384013,5.897323563449482,10,2048,0.5853790503273364,1517,177,284,557,857,0.08642578125,0.138671875,0.27197265625,0.41845703125,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],25.0,False,0.1728515625,0.27734375,0.5439453125,0.8369140625,0.5,3200,101.87346542487545,17.077938887072605,0.00833883734720342,48.5300924960642,0.023696334226593847,5.477039476957288,0.002674335682108051,6.02635248450286,10,2048,0.6319795865850397,1524,73,132,338,683,0.03564453125,0.064453125,0.1650390625,0.33349609375,1.5625,False
layer4.0.relu,act,149,2048,1,False,,2,7,7,51200,337.6413034892278,120.44479594986694,0.05881093552239597,464.22480777599185,0.22667226942187102,17.948987962780564,0.008764154278701447,1.1697355405718237,10,2048,0.6787347710667231,2047,905,1295,1812,2008,0.44189453125,0.63232421875,0.884765625,0.98046875,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],25.0,False,,,,,,3200,36.55559044611428,34.02994238817731,0.016616182806727203,118.90477241236351,0.05805897090447437,9.531148126677374,0.004653880921229187,1.8424059325295312,10,2048,0.893444906287601,2048,232,485,1144,1754,0.11328125,0.23681640625,0.55859375,0.8564453125,1.5625,False
layer4.0,block,150,2048,1,False,,0,7,7,51200,339.1289991479391,120.85686239947015,0.05901213984349128,465.3102157796902,0.22720225379867687,17.96821060064044,0.008773540332343965,1.159088929267512,10,2048,0.9021929847792802,2048,905,1295,1812,2008,0.44189453125,0.63232421875,0.884765625,0.98046875,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],25.0,False,,,,,,3200,36.55559044611428,34.02994238817731,0.016616182806727203,118.90477241236351,0.05805897090447437,9.531148126677374,0.004653880921229187,1.8424059325295312,10,2048,0.893444906287601,2048,232,485,1144,1754,0.11328125,0.23681640625,0.55859375,0.8564453125,1.5625,False
layer4.1.conv1,conv,151,512,1,False,512.0,0,7,7,51200,80.81927091964177,39.63188923522544,0.07740603366254968,73.40946019517598,0.1433778519437031,12.068543542519349,0.023571374106483103,2.6126886769611253,10,512,0.9595584071131813,512,73,106,213,401,0.142578125,0.20703125,0.416015625,0.783203125,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],100.0,True,0.142578125,0.20703125,0.416015625,0.783203125,1.0,3200,12.836717227642435,18.956576881758426,0.037024564222184426,38.62832876012287,0.07544595460961498,8.078857315078903,0.015779018193513482,3.068368196244594,10,512,0.9655667892344939,512,45,67,132,287,0.087890625,0.130859375,0.2578125,0.560546875,6.25,False
layer4.1.bn1,bn,152,512,1,False,512.0,0,7,7,51200,21.352288436435924,41.862583651884,0.08176285869508594,76.0316990148907,0.1484994121384584,12.540939761988968,0.024494022972634703,2.684222583129539,10,512,0.9507228317475013,512,75,107,211,392,0.146484375,0.208984375,0.412109375,0.765625,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],100.0,True,0.146484375,0.208984375,0.412109375,0.765625,1.0,3200,3.3756316537316176,19.99376326911581,0.039050318884991816,40.22959269251698,0.07857342322757223,8.215535921411867,0.016045968596507552,3.1362395495435327,10,512,0.9592224429728886,512,46,68,133,283,0.08984375,0.1328125,0.259765625,0.552734375,6.25,False
layer4.1.relu,act,153,512,1,False,,0,7,7,51200,5.844100874481203,69.57142655856659,0.13588169249720036,161.55437457727004,0.31553588784623054,15.642327892640425,0.03055142166531333,1.3874617475606665,10,512,0.9639728404633575,512,212,306,443,500,0.4140625,0.59765625,0.865234375,0.9765625,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],100.0,True,,,,,,3200,0.7570415828734232,26.93750405910241,0.05261231261543439,67.74814259194832,0.13232059099989907,9.804741652482207,0.01914988604000431,1.8423618201769818,10,512,0.973697873109521,512,93,160,341,476,0.181640625,0.3125,0.666015625,0.9296875,6.25,False
layer4.1.conv2,conv,154,512,1,False,512.0,0,7,7,51200,8.35956186076807,32.31344106888331,0.06311218958766271,84.25461066361284,0.16455978645236882,7.657540832967744,0.014956134439390124,2.1666787043706024,10,512,0.9452724772615845,512,103,154,298,456,0.201171875,0.30078125,0.58203125,0.890625,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],100.0,True,0.201171875,0.30078125,0.58203125,0.890625,1.0,3200,1.9185059271976432,17.362611174695548,0.03391134995057724,36.0332536930918,0.07037744861931992,6.308357806566334,0.01232101134094987,3.164523192992988,10,512,0.9555974607903684,512,41,62,130,276,0.080078125,0.12109375,0.25390625,0.5390625,6.25,False
layer4.1.bn2,bn,155,512,1,False,512.0,0,7,7,51200,30.093339820537853,33.94692054344492,0.06630257918641586,86.23814690890424,0.1684338806814536,8.015854113322664,0.01565596506508333,2.2075053150071753,10,512,0.9394135522164466,512,103,154,294,451,0.201171875,0.30078125,0.57421875,0.880859375,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],100.0,True,0.201171875,0.30078125,0.57421875,0.880859375,1.0,3200,6.806992190578461,18.08716199620862,0.035326488273844964,37.39512770028351,0.07303735878961623,6.390705642760211,0.012481846958516037,3.201202720288049,10,512,0.9525902616175341,512,42,64,131,275,0.08203125,0.125,0.255859375,0.537109375,6.25,False
layer4.1.relu,act,156,512,1,False,,1,7,7,51200,4.971939230576608,95.49259918447518,0.1865089827821781,209.7463506426086,0.40966084109884493,20.24683715562037,0.039544603819571034,1.1721106674972208,10,512,0.9619721450128568,512,270,356,465,505,0.52734375,0.6953125,0.908203125,0.986328125,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],100.0,True,,,,,,3200,0.9218599112165832,32.54747852572707,0.06356929399556069,80.30067825184945,0.15683726221064345,10.057775285005295,0.019644092353525967,1.6632024004290298,10,512,0.9812124764159795,512,113,199,382,489,0.220703125,0.388671875,0.74609375,0.955078125,6.25,False
layer4.1.conv3,conv,157,2048,1,False,512.0,0,7,7,51200,2.1133610118533257,22.054537333841466,0.010768817057539778,63.43810543556222,0.030975637419708116,5.787049291143154,0.002825707661690993,7.082457086198599,10,2048,0.7892778842147292,1266,82,126,258,427,0.0400390625,0.0615234375,0.1259765625,0.20849609375,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],25.0,False,0.16015625,0.24609375,0.50390625,0.833984375,0.25,3200,0.471010733405062,14.038871148621928,0.0068549175530380506,32.85287091925733,0.016041440878543617,5.1854238251942935,0.002531945227145651,7.168333902777043,10,2048,0.8136123259402783,1270,42,66,153,335,0.0205078125,0.0322265625,0.07470703125,0.16357421875,1.5625,False
layer4.1.bn3,bn,158,2048,1,False,512.0,0,7,7,51200,361.96963637911625,21.92301554937087,0.010704597436216245,62.982074007488535,0.03075296582396901,5.765219647935003,0.002815048656218263,7.126276307065248,10,2048,0.7908505368437007,1266,82,125,255,425,0.0400390625,0.06103515625,0.12451171875,0.20751953125,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],25.0,False,0.16015625,0.244140625,0.498046875,0.830078125,0.25,3200,80.42276251316571,14.117098057635495,0.0068931142859548315,32.89121758330746,0.016060164835599345,5.187851229239302,0.002533130483027003,7.210796800042969,10,2048,0.8142486579650849,1266,42,66,152,332,0.0205078125,0.0322265625,0.07421875,0.162109375,1.5625,False
layer4.1.relu,act,159,2048,1,False,,2,7,7,51200,253.0461356492476,164.61837192320735,0.08038006441562859,595.9088929740826,0.2909711391475013,22.30408898465603,0.010890668449539077,1.0900131765190169,10,2048,0.9596485385342168,2048,1024,1386,1846,2016,0.5,0.6767578125,0.9013671875,0.984375,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],25.0,False,,,,,,3200,31.937280070477733,41.71914036828428,0.020370674007951308,143.4076324287296,0.07002325802184063,11.124903819680146,0.005432081943203196,1.8189440254839757,10,2048,0.9205271206523058,2048,278,545,1194,1778,0.1357421875,0.26611328125,0.5830078125,0.8681640625,1.5625,False
layer4.1,block,160,2048,1,False,,0,7,7,51200,252.40344161381762,165.0649205208153,0.08059810572305434,597.9348769527429,0.2919603891370815,22.343433851819526,0.010909879810458753,1.0878160685566158,10,2048,0.9595740533559118,2048,1027,1389,1847,2017,0.50146484375,0.67822265625,0.90185546875,0.98486328125,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],25.0,False,,,,,,3200,31.937280070477733,41.71914036828428,0.020370674007951308,143.4076324287296,0.07002325802184063,11.124903819680146,0.005432081943203196,1.8189440254839757,10,2048,0.9205271206523058,2048,278,545,1194,1778,0.1357421875,0.26611328125,0.5830078125,0.8681640625,1.5625,False
layer4.2.conv1,conv,161,512,1,False,512.0,0,7,7,51200,43.84909332639525,33.689759070113276,0.06580031068381499,84.06846705294593,0.16419622471278503,8.538300472941483,0.016676368111213834,2.149147206126089,10,512,0.9433553264118796,512,103,154,299,457,0.201171875,0.30078125,0.583984375,0.892578125,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],100.0,True,0.201171875,0.30078125,0.583984375,0.892578125,1.0,3200,8.358604597894693,17.439075145596217,0.03406069364374261,41.174572279415635,0.08041908648323366,6.203003157117077,0.012115240541244292,2.6612368602439993,10,512,0.9575483962296185,512,53,84,180,362,0.103515625,0.1640625,0.3515625,0.70703125,6.25,False
layer4.2.bn1,bn,162,512,1,False,512.0,0,7,7,51200,7.823229698876891,33.62900951941898,0.0656816592176152,85.76613507122082,0.16751198256097816,8.160118170200914,0.01593773080117366,2.212650392196028,10,512,0.9302226954596529,512,104,154,294,449,0.203125,0.30078125,0.57421875,0.876953125,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],100.0,True,0.203125,0.30078125,0.57421875,0.876953125,1.0,3200,1.4550582897343762,18.474825906802142,0.03608364434922293,43.312623438428275,0.08459496765318023,6.43348731746007,0.0125654049169142,2.7220039844961086,10,512,0.9495466921671839,512,55,86,181,357,0.107421875,0.16796875,0.353515625,0.697265625,6.25,False
layer4.2.relu,act,163,512,1,False,,0,7,7,51200,1.6282786631812463,73.90593272211113,0.1443475248478733,179.4484453505169,0.3504852448252283,17.2307059208251,0.03365372250161152,1.2276782728476794,10,512,0.9647740605962087,512,246,340,459,503,0.48046875,0.6640625,0.896484375,0.982421875,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],100.0,True,,,,,,3200,0.23651612894589955,27.464120281207283,0.053640859924232974,73.93124692264468,0.14439696664579038,8.154067827572439,0.01592591372572742,1.7335528440136379,10,512,0.9742998305244996,512,108,184,366,485,0.2109375,0.359375,0.71484375,0.947265625,6.25,False
layer4.2.conv2,conv,164,512,1,False,512.0,0,7,7,51200,2.2574711664654745,12.144480673993309,0.02371968881639318,50.21288683215274,0.09807204459404832,3.7573105625012744,0.0073384971923853015,2.183918135183407,10,512,0.9433538513971516,512,86,135,275,442,0.16796875,0.263671875,0.537109375,0.86328125,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],100.0,True,0.16796875,0.263671875,0.537109375,0.86328125,1.0,3200,0.5628852324508679,10.78087697713161,0.021056400345960177,28.759413752800842,0.056170729985939145,3.910934812880406,0.0076385445564070426,3.1721381902189862,10,512,0.94467525203745,512,41,63,131,274,0.080078125,0.123046875,0.255859375,0.53515625,6.25,False
layer4.2.bn2,bn,165,512,1,False,512.0,0,7,7,51200,9.652741328021186,12.437030024242445,0.024291074266098524,51.0081243883956,0.09962524294608516,3.8063665531880795,0.007434309674195468,2.2321758863144336,10,512,0.9381727407249684,512,86,134,270,436,0.16796875,0.26171875,0.52734375,0.8515625,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],100.0,True,0.16796875,0.26171875,0.52734375,0.8515625,1.0,3200,2.33756039028329,11.091230233329071,0.021662559049470842,29.89044817685662,0.058379781595423084,3.9256899390596582,0.007667363162225895,3.2123191155170727,10,512,0.9421258572715165,512,42,64,132,272,0.08203125,0.125,0.2578125,0.53125,6.25,False
layer4.2.relu,act,166,512,1,False,,1,7,7,51200,1.5011145615740655,62.76387267607905,0.1225856888204669,155.02282802727055,0.3027789609907628,13.66370625158052,0.026686926272618202,1.4083795329443618,10,512,0.9312147411328383,512,213,301,434,496,0.416015625,0.587890625,0.84765625,0.96875,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],100.0,True,,,,,,3200,0.3116585724052009,29.854538436869234,0.05830964538451022,70.67663884981093,0.13804031025353697,9.950185091267606,0.019433955256382043,1.905039536050912,10,512,0.9607891404902731,512,91,158,334,470,0.177734375,0.30859375,0.65234375,0.91796875,6.25,False
layer4.2.conv3,conv,167,2048,1,False,512.0,0,7,7,51200,0.6816562541908376,12.461025968416802,0.006084485336141017,37.315177899161405,0.018220301708574905,4.138384977791327,0.0020206957899371715,6.737469091365907,10,2048,0.8231862506888162,1269,53,84,183,354,0.02587890625,0.041015625,0.08935546875,0.1728515625,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],25.0,False,0.103515625,0.1640625,0.357421875,0.69140625,0.25,3200,0.17599197325201538,7.035998025497286,0.003435545910887347,20.272325177126607,0.009898596277893851,2.918303609994231,0.0014249529345674956,6.85181192162515,10,2048,0.8477308403108237,1270,31,50,110,252,0.01513671875,0.0244140625,0.0537109375,0.123046875,1.5625,False
layer4.2.bn3,bn,168,2048,1,False,512.0,0,7,7,51200,376.0740145798773,12.207251190370696,0.005960571870298192,37.15923725161626,0.018144158814265753,4.061420483008867,0.001983115470219173,6.735725002666851,10,2048,0.8231150625263928,1267,54,85,183,354,0.0263671875,0.04150390625,0.08935546875,0.1728515625,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],25.0,False,0.10546875,0.166015625,0.357421875,0.69140625,0.25,3200,97.58142350548785,7.075785851115872,0.0034549735601151718,20.426086546454805,0.009973675071511135,2.9228992089624186,0.001427196879376181,6.8526986741885265,10,2048,0.8482464105734333,1269,32,50,110,252,0.015625,0.0244140625,0.0537109375,0.123046875,1.5625,False
layer4.2.relu,act,169,2048,1,False,,2,7,7,51200,248.07311088148606,97.47212625823556,0.04759381164952908,466.17544893006084,0.22762473092288127,14.563556701469535,0.007111111670639421,1.1210602491234467,10,2048,0.9566724197570833,2048,947,1321,1813,2008,0.46240234375,0.64501953125,0.88525390625,0.98046875,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],25.0,False,,,,,,3200,38.393840350942504,31.94130187785594,0.015596338807546845,114.77182791622072,0.056040931599717146,8.481969798997728,0.004141586815916859,1.8903266388750297,10,2048,0.9229137716657555,2048,218,454,1099,1724,0.1064453125,0.2216796875,0.53662109375,0.841796875,1.5625,False
layer4.2,block,170,2048,1,False,,0,7,7,51200,247.13492148610072,97.70598808200245,0.04770800199316526,466.03087744325757,0.2275541393765906,14.657712277159385,0.007157086072831731,1.1214792984157043,10,2048,0.957479381208305,2048,946,1320,1812,2008,0.4619140625,0.64453125,0.884765625,0.98046875,tvdet:fasterrcnn_resnet50_fpn,torchvision/fasterrcnn_resnet50_fpn.DEFAULT (backbone.body),imagenet_val[3200],25.0,False,,,,,,3200,38.393840350942504,31.94130187785594,0.015596338807546845,114.77182791622072,0.056040931599717146,8.481969798997728,0.004141586815916859,1.8903266388750297,10,2048,0.9229137716657555,2048,218,454,1099,1724,0.1064453125,0.2216796875,0.53662109375,0.841796875,1.5625,False
