layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.1.relu,act,94,256,1,False,,1,14,14,512,25.1295603576705,68.11370454615053,0.2660691583834005,109.65330328337171,0.42833321595067075,21.688968865234834,0.08472253462982357,1.7035658880979165,10,256,0.8992132642281812,256,111,147,208,247,0.43359375,0.57421875,0.8125,0.96484375,2,tvdet:maskrcnn_resnet50_fpn
layer3.1.relu,act,94,256,1,False,,1,14,14,1536,24.66462392064333,80.62276923673919,0.31493269233101245,129.84921328613686,0.5072234893989721,24.8608673089521,0.09711276292559413,1.3198619482621294,10,256,0.9485169726845432,256,136,177,231,253,0.53125,0.69140625,0.90234375,0.98828125,5,tvdet:maskrcnn_resnet50_fpn
layer3.1.relu,act,94,256,1,False,,1,14,14,2560,24.752942996474385,83.61801033521678,0.32663285287194055,133.8083539948798,0.5226888827924993,26.19572791724535,0.10232706217673965,1.260946554362814,10,256,0.9580260704832106,256,142,183,234,253,0.5546875,0.71484375,0.9140625,0.98828125,10,tvdet:maskrcnn_resnet50_fpn
layer3.1.relu,act,94,256,1,False,,1,14,14,6656,24.413844558005277,86.83006908384715,0.33917995735877793,138.49846954619008,0.541009646664805,27.977267005916065,0.10928619924185963,1.1940364104377168,10,256,0.9662137444926415,256,149,189,237,254,0.58203125,0.73828125,0.92578125,0.9921875,25,tvdet:maskrcnn_resnet50_fpn
layer3.1.relu,act,94,256,1,False,,1,14,14,12800,24.378128350156356,87.8302843033487,0.3430870480599559,139.89992981046163,0.5464841008221157,27.244081817782625,0.10642219460071338,1.1774731963739649,10,256,0.9678872202211416,256,150,190,238,254,0.5859375,0.7421875,0.9296875,0.9921875,50,tvdet:maskrcnn_resnet50_fpn
layer3.1.relu,act,94,256,1,False,,1,14,14,25600,24.211347426341923,87.87090667431627,0.34324572919654794,140.4885437874955,0.5487833741699043,26.746622196056997,0.10447899295334764,1.1632887586164091,10,256,0.9691969892136484,256,152,192,238,254,0.59375,0.75,0.9296875,0.9921875,100,tvdet:maskrcnn_resnet50_fpn
layer3.1.conv3,conv,95,1024,1,False,256.0,0,14,14,1024,13.331255035952685,23.847280345787542,0.023288359712683147,48.25670234117418,0.04712568588005291,6.821767404169576,0.006661882230634352,7.183987863530669,10,1024,0.8028353796790262,636,51,74,139,216,0.0498046875,0.072265625,0.1357421875,0.2109375,1,tvdet:maskrcnn_resnet50_fpn
layer3.1.conv3,conv,95,1024,1,False,256.0,0,14,14,2048,13.054247772765821,25.967650798659474,0.025359033983065892,51.05382021395328,0.04985724630268875,7.379694801173116,0.007206733204270621,7.350706295790089,10,1024,0.8032388094796619,635,53,78,146,221,0.0517578125,0.076171875,0.142578125,0.2158203125,2,tvdet:maskrcnn_resnet50_fpn
layer3.1.conv3,conv,95,1024,1,False,256.0,0,14,14,5120,12.857072575175867,27.575909904787917,0.02692959951639445,52.89814992530255,0.05165834953642827,7.9717943091124805,0.007784955379992657,7.540711666483026,10,1024,0.8002516748549343,635,54,80,150,224,0.052734375,0.078125,0.146484375,0.21875,5,tvdet:maskrcnn_resnet50_fpn
layer3.1.conv3,conv,95,1024,1,False,256.0,0,14,14,10240,12.810702883396441,27.8021537430847,0.02715054076473115,53.34239934533785,0.0520921868606815,7.990717146670591,0.007803434713545499,7.7849536789784,10,1024,0.7856354868038856,633,55,80,151,225,0.0537109375,0.078125,0.1474609375,0.2197265625,10,tvdet:maskrcnn_resnet50_fpn
layer3.1.conv3,conv,95,1024,1,False,256.0,0,14,14,25600,12.79190813706588,27.49012729866693,0.026845827440104424,53.214540512034816,0.051967324718784,7.886591804441003,0.007701749809024417,7.910325460125005,10,1024,0.793367458371224,629,55,81,152,226,0.0537109375,0.0791015625,0.1484375,0.220703125,25,tvdet:maskrcnn_resnet50_fpn
layer3.1.conv3,conv,95,1024,1,False,256.0,0,14,14,51200,12.845440741874347,27.462344098932448,0.02681869540911372,53.25880212004136,0.05201054894535289,7.873525319192534,0.007688989569523959,8.131265473210478,10,1024,0.7817849621959195,624,55,81,152,226,0.0537109375,0.0791015625,0.1484375,0.220703125,50,tvdet:maskrcnn_resnet50_fpn
layer3.1.bn3,bn,96,1024,1,False,256.0,0,14,14,1024,121.58619861115645,27.734955563910827,0.027084917542881667,50.58630742316042,0.0494006908429301,8.665773836855175,0.008462669762553882,7.419671632474042,10,1024,0.7962183139963387,632,51,74,137,214,0.0498046875,0.072265625,0.1337890625,0.208984375,1,tvdet:maskrcnn_resnet50_fpn
layer3.1.bn3,bn,96,1024,1,False,256.0,0,14,14,2048,121.129441700284,27.333193437938228,0.02669257171673655,51.71792577919704,0.05050578689374711,8.070674997792478,0.007881518552531717,7.5957231522374355,10,1024,0.7903362297088912,631,52,77,143,219,0.05078125,0.0751953125,0.1396484375,0.2138671875,2,tvdet:maskrcnn_resnet50_fpn
layer3.1.bn3,bn,96,1024,1,False,256.0,0,14,14,5120,119.0873396761362,28.96120459957694,0.028282426366774357,53.85109527971448,0.05258896023409617,8.639536741682178,0.008437047599299002,7.746174067025578,10,1024,0.7992732872213866,631,54,79,147,222,0.052734375,0.0771484375,0.1435546875,0.216796875,5,tvdet:maskrcnn_resnet50_fpn
layer3.1.bn3,bn,96,1024,1,False,256.0,0,14,14,10240,119.46690229968748,28.608259801936416,0.02793775371282853,53.779374416658776,0.052518920328768336,8.409166743637446,0.008212076898083443,7.985167308079285,10,1024,0.7818971800904211,630,54,79,148,223,0.052734375,0.0771484375,0.14453125,0.2177734375,10,tvdet:maskrcnn_resnet50_fpn
layer3.1.bn3,bn,96,1024,1,False,256.0,0,14,14,25600,119.10678116294424,28.453568629951537,0.027786688115187048,53.926081549529336,0.05266218901321224,8.266546646116723,0.008072799459098362,8.191210905549081,10,1024,0.7799243264568145,626,55,79,149,223,0.0537109375,0.0771484375,0.1455078125,0.2177734375,25,tvdet:maskrcnn_resnet50_fpn
layer3.1.bn3,bn,96,1024,1,False,256.0,0,14,14,51200,119.5966623389465,28.521716792461454,0.02785323905513814,53.99845824541334,0.052732869380286464,8.303354773572085,0.00810874489606649,8.400635396264157,10,1024,0.7679637356636051,625,55,80,149,224,0.0537109375,0.078125,0.1455078125,0.21875,50,tvdet:maskrcnn_resnet50_fpn
layer3.1.relu,act,97,1024,1,False,,2,14,14,1024,181.65498581814205,82.79433283737804,0.08085384066150199,174.20300243538924,0.1701201195658098,21.903912431780054,0.02139053948416021,2.7432749032586607,10,1024,0.5328509182832475,1001,211,321,551,770,0.2060546875,0.3134765625,0.5380859375,0.751953125,1,tvdet:maskrcnn_resnet50_fpn
layer3.1.relu,act,97,1024,1,False,,2,14,14,2048,181.96683862395324,88.0805416071767,0.0860161539132585,196.55177715349294,0.19194509487645794,22.00948513581449,0.021493637827943838,2.0078144546708083,10,1024,0.41216254852167844,1019,256,399,691,923,0.25,0.3896484375,0.6748046875,0.9013671875,2,tvdet:maskrcnn_resnet50_fpn
layer3.1.relu,act,97,1024,1,False,,2,14,14,5120,177.74912270167354,90.51912161842084,0.0883975797054891,211.19855318933915,0.20624858709896401,21.346492666574477,0.020846184244701638,1.7850716697268758,10,1024,0.3526841928596278,1019,292,461,773,960,0.28515625,0.4501953125,0.7548828125,0.9375,5,tvdet:maskrcnn_resnet50_fpn
layer3.1.relu,act,97,1024,1,False,,2,14,14,10240,176.96411058135385,90.86453250880417,0.08873489502812908,215.83159411667071,0.21077304112956124,21.0872258532194,0.02059299399728457,1.7122463814116133,10,1024,0.352687253761212,1019,307,486,797,966,0.2998046875,0.474609375,0.7783203125,0.943359375,10,tvdet:maskrcnn_resnet50_fpn
layer3.1.relu,act,97,1024,1,False,,2,14,14,25600,177.27211742287741,90.82006568409388,0.08869147039462293,218.93494606318112,0.2138036582648253,20.56913199341088,0.020087042962315314,1.5583809979247134,10,1024,0.6195453127101398,1019,317,502,811,970,0.3095703125,0.490234375,0.7919921875,0.947265625,25,tvdet:maskrcnn_resnet50_fpn
layer3.1.relu,act,97,1024,1,False,,2,14,14,51200,177.7132492474762,90.96354703353077,0.0888315888999324,219.95279239791134,0.2147976488260853,20.627599567370265,0.020144140202510024,1.5060103310447444,10,1024,0.9383223524069145,1019,321,508,816,971,0.3134765625,0.49609375,0.796875,0.9482421875,50,tvdet:maskrcnn_resnet50_fpn
layer3.1,block,98,1024,1,False,,0,14,14,1024,182.25054205531478,82.49984810514101,0.08056625791517677,173.15415512994824,0.16909585461909007,21.88334600043715,0.021370455078551905,2.7628049106073203,10,1024,0.5623807507651597,1003,211,320,550,770,0.2060546875,0.3125,0.537109375,0.751953125,1,tvdet:maskrcnn_resnet50_fpn
layer3.1,block,98,1024,1,False,,0,14,14,2048,178.65011621844118,87.82346837435794,0.08576510583433393,195.8932360017934,0.19130198828300138,21.873953021734717,0.02136128224778781,1.9768251573764903,10,1024,0.4628756650974596,1019,255,398,689,922,0.2490234375,0.388671875,0.6728515625,0.900390625,2,tvdet:maskrcnn_resnet50_fpn
layer3.1,block,98,1024,1,False,,0,14,14,5120,177.24634931172645,89.62509160551622,0.08752450352101193,210.40897816978614,0.20547751774393178,20.939852228008228,0.020449074441414285,1.7440027371810354,10,1024,0.4142691419477994,1019,292,460,772,959,0.28515625,0.44921875,0.75390625,0.9365234375,5,tvdet:maskrcnn_resnet50_fpn
layer3.1,block,98,1024,1,False,,0,14,14,10240,176.52735728573057,89.62702513843072,0.08752639173674875,214.8016752662744,0.2097672610022211,20.564999940349995,0.020083007754248042,1.6785557447144095,10,1024,0.3962455026341344,1019,306,485,797,966,0.298828125,0.4736328125,0.7783203125,0.943359375,10,tvdet:maskrcnn_resnet50_fpn
layer3.1,block,98,1024,1,False,,0,14,14,25600,176.77431084867968,89.8421406132065,0.08773646544258447,217.9135688072619,0.2128062195383417,20.19130212986966,0.01971806848620084,1.596800052663328,10,1024,0.48412320704234924,1019,316,501,811,969,0.30859375,0.4892578125,0.7919921875,0.9462890625,25,tvdet:maskrcnn_resnet50_fpn
layer3.1,block,98,1024,1,False,,0,14,14,51200,177.64249619993663,90.68137552913831,0.08855603079017413,219.6785155576045,0.21452980034922314,20.47423336430124,0.01999436851982543,1.6239586841282416,10,1024,0.38792227938977086,1019,320,507,816,971,0.3125,0.4951171875,0.796875,0.9482421875,50,tvdet:maskrcnn_resnet50_fpn
layer3.2.conv1,conv,99,256,1,False,256.0,0,14,14,512,54.49911911473582,25.1571131977221,0.09826997342860196,38.59283746840276,0.1507532713609483,11.889290408607119,0.04644254065862156,3.445717797642527,10,256,0.9450922074519671,256,35,50,90,161,0.13671875,0.1953125,0.3515625,0.62890625,1,tvdet:maskrcnn_resnet50_fpn
layer3.2.conv1,conv,99,256,1,False,256.0,0,14,14,512,54.49911911473582,25.1571131977221,0.09826997342860196,38.59283746840276,0.1507532713609483,11.889290408607119,0.04644254065862156,3.445717797642527,10,256,0.9450922074519671,256,35,50,90,161,0.13671875,0.1953125,0.3515625,0.62890625,2,tvdet:maskrcnn_resnet50_fpn
layer3.2.conv1,conv,99,256,1,False,256.0,0,14,14,1536,55.068979999443016,26.132261881909123,0.10207914797620751,40.12630562781047,0.15674338135863464,11.948072524364857,0.04667215829830022,3.183716324073408,10,256,0.9591008418078997,256,37,52,96,176,0.14453125,0.203125,0.375,0.6875,5,tvdet:maskrcnn_resnet50_fpn
layer3.2.conv1,conv,99,256,1,False,256.0,0,14,14,2560,54.33218457409802,26.466638796388832,0.10338530779839387,40.707230778461025,0.15901262022836338,12.228628739746636,0.0477680810146353,3.1383942912856475,10,256,0.9605966353183011,256,37,53,98,180,0.14453125,0.20703125,0.3828125,0.703125,10,tvdet:maskrcnn_resnet50_fpn
layer3.2.conv1,conv,99,256,1,False,256.0,0,14,14,6656,53.83631143788739,26.830349354624403,0.10480605216650157,41.22736827897836,0.16104440733975922,12.441241754172802,0.04859860060223751,3.101507413637605,10,256,0.9616809444047323,256,38,54,100,182,0.1484375,0.2109375,0.390625,0.7109375,25,tvdet:maskrcnn_resnet50_fpn
layer3.2.conv1,conv,99,256,1,False,256.0,0,14,14,12800,53.5869976796326,27.17900741763551,0.10616799772513871,41.60302211078313,0.1625118051202466,12.752914515822765,0.049816072327432674,3.0897081789291647,10,256,0.9615996577920126,256,38,54,100,183,0.1484375,0.2109375,0.390625,0.71484375,50,tvdet:maskrcnn_resnet50_fpn
layer3.2.conv1,conv,99,256,1,False,256.0,0,14,14,25600,53.21795919028655,27.273835720228114,0.10653842078214107,41.757837375223524,0.1631165522469669,12.4941407910293,0.048805237464958205,3.083179819490877,10,256,0.961837437868593,256,38,54,101,184,0.1484375,0.2109375,0.39453125,0.71875,100,tvdet:maskrcnn_resnet50_fpn
layer3.2.bn1,bn,100,256,1,False,256.0,0,14,14,512,79.79408528426858,26.68849635258158,0.1042519388772718,39.80899178507764,0.15550387416045952,13.043362697163793,0.05095063553579607,3.6225610220280666,10,256,0.9375896563987851,256,36,50,88,154,0.140625,0.1953125,0.34375,0.6015625,1,tvdet:maskrcnn_resnet50_fpn
layer3.2.bn1,bn,100,256,1,False,256.0,0,14,14,512,79.79408528426858,26.68849635258158,0.1042519388772718,39.80899178507764,0.15550387416045952,13.043362697163793,0.05095063553579607,3.6225610220280666,10,256,0.9375896563987851,256,36,50,88,154,0.140625,0.1953125,0.34375,0.6015625,2,tvdet:maskrcnn_resnet50_fpn
layer3.2.bn1,bn,100,256,1,False,256.0,0,14,14,1536,82.38173153883864,27.27745481892685,0.106552557886433,41.486755144088804,0.1620576372815969,12.73189332642136,0.04973395830633344,3.3486754162681973,10,256,0.9478709490320172,256,38,53,94,169,0.1484375,0.20703125,0.3671875,0.66015625,5,tvdet:maskrcnn_resnet50_fpn
layer3.2.bn1,bn,100,256,1,False,256.0,0,14,14,2560,81.4698245658821,27.780741558824246,0.10851852171415721,42.18728814613871,0.16479409432085435,13.209377095301988,0.05159912927852339,3.30503971671964,10,256,0.9491748050925882,256,38,54,96,172,0.1484375,0.2109375,0.375,0.671875,10,tvdet:maskrcnn_resnet50_fpn
layer3.2.bn1,bn,100,256,1,False,256.0,0,14,14,6656,80.78468009351181,27.93893523520012,0.10913646576250047,42.59539221264289,0.1663882508306363,12.719698529024207,0.04968632237900081,3.269501985287991,10,256,0.9500126370892836,256,39,54,97,174,0.15234375,0.2109375,0.37890625,0.6796875,25,tvdet:maskrcnn_resnet50_fpn
layer3.2.bn1,bn,100,256,1,False,256.0,0,14,14,12800,80.55354852021976,28.066802529120285,0.10963594737937611,42.72783785508035,0.16690561662140763,12.986464885113278,0.050728378457473744,3.2575395989746325,10,256,0.9502536954591653,256,39,55,98,175,0.15234375,0.21484375,0.3828125,0.68359375,50,tvdet:maskrcnn_resnet50_fpn
layer3.2.bn1,bn,100,256,1,False,256.0,0,14,14,25600,79.67384571401371,28.14545052694669,0.1099431661208855,42.85896356985327,0.16741782644473935,12.831959407882726,0.0501248414370419,3.2495492258568044,10,256,0.9502646056512024,256,39,55,98,175,0.15234375,0.21484375,0.3828125,0.68359375,100,tvdet:maskrcnn_resnet50_fpn
layer3.2.relu,act,101,256,1,False,,0,14,14,512,23.021631403211977,39.778139940246255,0.15538335914158694,74.84429548193407,0.29236052922630495,11.967292434442571,0.046747236072041294,1.955809638668779,10,256,0.9206204289554604,256,84,120,189,240,0.328125,0.46875,0.73828125,0.9375,1,tvdet:maskrcnn_resnet50_fpn
layer3.2.relu,act,101,256,1,False,,0,14,14,512,23.021631403211977,39.778139940246255,0.15538335914158694,74.84429548193407,0.29236052922630495,11.967292434442571,0.046747236072041294,1.955809638668779,10,256,0.9206204289554604,256,84,120,189,240,0.328125,0.46875,0.73828125,0.9375,2,tvdet:maskrcnn_resnet50_fpn
layer3.2.relu,act,101,256,1,False,,0,14,14,1536,23.245931844108178,44.693967959545894,0.17458581234197615,85.4798705235696,0.33390574423269376,12.65414029740217,0.04943023553672723,1.634525651038153,10,256,0.9587269619386465,256,99,141,212,249,0.38671875,0.55078125,0.828125,0.97265625,5,tvdet:maskrcnn_resnet50_fpn
layer3.2.relu,act,101,256,1,False,,0,14,14,2560,23.127392990887454,45.051629779500274,0.17598292882617295,87.21641814723291,0.3406891333876286,12.636867139364096,0.049362762263141,1.5763223549438936,10,256,0.9643340220857535,256,103,146,216,250,0.40234375,0.5703125,0.84375,0.9765625,10,tvdet:maskrcnn_resnet50_fpn
layer3.2.relu,act,101,256,1,False,,0,14,14,6656,23.03962265838947,45.53027734647183,0.17785264588465557,88.60787368483419,0.34612450658138355,12.898259244272259,0.05038382517293851,1.527718632907418,10,256,0.9677885546194804,256,106,150,219,251,0.4140625,0.5859375,0.85546875,0.98046875,25,tvdet:maskrcnn_resnet50_fpn
layer3.2.relu,act,101,256,1,False,,0,14,14,12800,22.961691214208646,45.60191620967452,0.1781324851940411,89.1041204721614,0.34806297059438046,12.786763147424344,0.04994829354462634,1.5116907389637737,10,256,0.9694173118145563,256,107,152,220,251,0.41796875,0.59375,0.859375,0.98046875,50,tvdet:maskrcnn_resnet50_fpn
layer3.2.relu,act,101,256,1,False,,0,14,14,25600,22.795183651221212,45.518958438858895,0.17780843140179256,89.38642093628262,0.349165706782354,12.704111138720846,0.0496254341356283,1.5019953305964826,10,256,0.9696087908971405,256,108,153,220,251,0.421875,0.59765625,0.859375,0.98046875,100,tvdet:maskrcnn_resnet50_fpn
layer3.2.conv2,conv,102,256,1,False,256.0,0,14,14,512,42.04770013170933,39.19714918441352,0.1531138640016153,62.67905986977603,0.24484007761631263,15.094137892087561,0.058961476140967035,2.6460789027404314,10,256,0.9217355155049344,256,59,83,144,215,0.23046875,0.32421875,0.5625,0.83984375,1,tvdet:maskrcnn_resnet50_fpn
layer3.2.conv2,conv,102,256,1,False,256.0,0,14,14,512,42.04770013170933,39.19714918441352,0.1531138640016153,62.67905986977603,0.24484007761631263,15.094137892087561,0.058961476140967035,2.6460789027404314,10,256,0.9217355155049344,256,59,83,144,215,0.23046875,0.32421875,0.5625,0.83984375,2,tvdet:maskrcnn_resnet50_fpn
layer3.2.conv2,conv,102,256,1,False,256.0,0,14,14,1536,41.9197292084087,42.45443165897468,0.16583762366786983,68.69267277555942,0.26833075302952897,15.729816230321648,0.061444594649693936,2.336862878992986,10,256,0.9431213117267632,256,65,93,163,232,0.25390625,0.36328125,0.63671875,0.90625,5,tvdet:maskrcnn_resnet50_fpn
layer3.2.conv2,conv,102,256,1,False,256.0,0,14,14,2560,41.1738487234611,43.39013834556516,0.16949272791236392,70.29699016331355,0.27459761782544356,15.95973037490369,0.06234269677696754,2.288080659782102,10,256,0.9450167852532,256,66,95,166,234,0.2578125,0.37109375,0.6484375,0.9140625,10,tvdet:maskrcnn_resnet50_fpn
layer3.2.conv2,conv,102,256,1,False,256.0,0,14,14,6656,41.172873080224974,43.86204651986516,0.17133611921822328,71.20203547699779,0.27813295108202263,15.846829615376855,0.06190167818506584,2.2490411312651766,10,256,0.9476944633046875,256,67,97,169,236,0.26171875,0.37890625,0.66015625,0.921875,25,tvdet:maskrcnn_resnet50_fpn
layer3.2.conv2,conv,102,256,1,False,256.0,0,14,14,12800,40.65168817691978,44.50568552061906,0.1738503340649182,72.06031897285024,0.28148562098769625,15.874138987836421,0.06200835542123602,2.2336671141582003,10,256,0.9481674835839636,256,68,98,171,237,0.265625,0.3828125,0.66796875,0.92578125,50,tvdet:maskrcnn_resnet50_fpn
layer3.2.conv2,conv,102,256,1,False,256.0,0,14,14,25600,40.213500579232104,44.851992932839416,0.17520309739390397,72.56082698150783,0.28344073039651496,15.825266709400712,0.06181744808359653,2.224444357182054,10,256,0.9486181947099229,256,68,98,172,237,0.265625,0.3828125,0.671875,0.92578125,100,tvdet:maskrcnn_resnet50_fpn
layer3.2.bn2,bn,103,256,1,False,256.0,0,14,14,512,97.94390056184595,40.595323588253734,0.15857548276661615,64.03338069712247,0.25013039334813464,15.682777935355839,0.061260851309983745,2.6931431619881594,10,256,0.9161941566799683,256,59,83,142,213,0.23046875,0.32421875,0.5546875,0.83203125,1,tvdet:maskrcnn_resnet50_fpn
layer3.2.bn2,bn,103,256,1,False,256.0,0,14,14,512,97.94390056184595,40.595323588253734,0.15857548276661615,64.03338069712247,0.25013039334813464,15.682777935355839,0.061260851309983745,2.6931431619881594,10,256,0.9161941566799683,256,59,83,142,213,0.23046875,0.32421875,0.5546875,0.83203125,2,tvdet:maskrcnn_resnet50_fpn
layer3.2.bn2,bn,103,256,1,False,256.0,0,14,14,1536,99.02189465232019,45.4467958823487,0.17752654641542462,71.19561518396941,0.2781078718123805,17.682212634751423,0.06907114310449775,2.4136383188742947,10,256,0.9319389117654899,256,66,93,159,229,0.2578125,0.36328125,0.62109375,0.89453125,5,tvdet:maskrcnn_resnet50_fpn
layer3.2.bn2,bn,103,256,1,False,256.0,0,14,14,2560,96.66045577427097,46.00604288617356,0.17971110502411547,72.33184578772722,0.28254627260830945,17.41240013415358,0.06801718802403742,2.3676471478207577,10,256,0.9343168025409074,256,67,95,163,231,0.26171875,0.37109375,0.63671875,0.90234375,10,tvdet:maskrcnn_resnet50_fpn
layer3.2.bn2,bn,103,256,1,False,256.0,0,14,14,6656,97.87055898604245,45.92712931435035,0.17940284888418107,73.1169222899981,0.2856129776953051,16.13770704373161,0.0630379181395766,2.3235991188324254,10,256,0.9356445138738468,256,68,97,166,233,0.265625,0.37890625,0.6484375,0.91015625,25,tvdet:maskrcnn_resnet50_fpn
layer3.2.bn2,bn,103,256,1,False,256.0,0,14,14,12800,96.68781346796838,46.25252480532439,0.1806739250207984,73.72685821908509,0.2879955399183011,16.119568654966848,0.06296706505846425,2.31005017047282,10,256,0.9360037715257072,256,69,97,167,233,0.26953125,0.37890625,0.65234375,0.91015625,50,tvdet:maskrcnn_resnet50_fpn
layer3.2.bn2,bn,103,256,1,False,256.0,0,14,14,25600,95.89313393131614,46.52338278171321,0.18173196399106722,74.15882163169431,0.2896828969988059,16.07398517364098,0.06278900458453508,2.301670282623941,10,256,0.9361682842661614,256,69,98,168,234,0.26953125,0.3828125,0.65625,0.9140625,100,tvdet:maskrcnn_resnet50_fpn
layer3.2.relu,act,104,256,1,False,,1,14,14,512,19.032128824879745,67.7731358525539,0.2647388119240387,109.97581469882466,0.42959302616728384,22.422721627685167,0.08758875635814518,1.6806587921038172,10,256,0.9003648665185053,256,112,148,210,247,0.4375,0.578125,0.8203125,0.96484375,1,tvdet:maskrcnn_resnet50_fpn
layer3.2.relu,act,104,256,1,False,,1,14,14,512,19.032128824879745,67.7731358525539,0.2647388119240387,109.97581469882466,0.42959302616728384,22.422721627685167,0.08758875635814518,1.6806587921038172,10,256,0.9003648665185053,256,112,148,210,247,0.4375,0.578125,0.8203125,0.96484375,2,tvdet:maskrcnn_resnet50_fpn
layer3.2.relu,act,104,256,1,False,,1,14,14,1536,18.8599753668967,78.97977550376558,0.3085147480615843,130.69138078784124,0.5105132062025048,23.783107235237285,0.09290276263764564,1.2634951694754668,10,256,0.9532720005963402,256,141,181,233,253,0.55078125,0.70703125,0.91015625,0.98828125,5,tvdet:maskrcnn_resnet50_fpn
layer3.2.relu,act,104,256,1,False,,1,14,14,2560,18.576966464964222,81.9480071376882,0.3201094028815945,135.46989913797836,0.529179293507728,24.172213029132767,0.09442270714504987,1.1907290998701534,10,256,0.9619523503858666,256,147,187,236,254,0.57421875,0.73046875,0.921875,0.9921875,10,tvdet:maskrcnn_resnet50_fpn
layer3.2.relu,act,104,256,1,False,,1,14,14,6656,18.71200679579967,80.75997774238351,0.3154686630561856,137.04238311893636,0.5353218090583451,22.240544682544865,0.08687712766619088,1.1279091166501243,10,256,0.9704876573319708,256,153,192,239,254,0.59765625,0.75,0.93359375,0.9921875,25,tvdet:maskrcnn_resnet50_fpn
layer3.2.relu,act,104,256,1,False,,1,14,14,12800,18.48932605379559,82.50069976885082,0.3222683584720735,139.20651551649115,0.5437754512362936,22.783891653954125,0.0889995767732583,1.1062402232079749,10,256,0.9727587894556878,256,155,194,240,254,0.60546875,0.7578125,0.9375,0.9921875,50,tvdet:maskrcnn_resnet50_fpn
layer3.2.relu,act,104,256,1,False,,1,14,14,25600,18.31096519033571,83.10938513324906,0.32464603567675415,140.14454492688478,0.5474396286206437,22.959253907475016,0.08968458557607428,1.0926370758871775,10,256,0.9745627143810854,256,156,196,240,254,0.609375,0.765625,0.9375,0.9921875,100,tvdet:maskrcnn_resnet50_fpn
layer3.2.conv3,conv,105,1024,1,False,256.0,0,14,14,1024,7.83573243467554,40.58612994637424,0.039634892525756096,63.16609186691571,0.06168563658878487,17.401053233542164,0.01699321604838102,7.362599027805051,10,1024,0.8102361316428416,636,58,83,147,221,0.056640625,0.0810546875,0.1435546875,0.2158203125,1,tvdet:maskrcnn_resnet50_fpn
layer3.2.conv3,conv,105,1024,1,False,256.0,0,14,14,2048,7.753258692574324,40.685615013809404,0.039732045911923246,64.49016181030353,0.06297867364287454,17.14797040650779,0.016746064850105262,7.521001899917653,10,1024,0.7996309568663597,635,60,86,153,226,0.05859375,0.083984375,0.1494140625,0.220703125,2,tvdet:maskrcnn_resnet50_fpn
layer3.2.conv3,conv,105,1024,1,False,256.0,0,14,14,5120,7.897124412066534,40.867746202532054,0.03990990840091021,65.1146624137976,0.06358853751347422,17.079445608387708,0.01667914610194112,7.742586777767004,10,1024,0.7944306317541032,634,61,87,156,229,0.0595703125,0.0849609375,0.15234375,0.2236328125,5,tvdet:maskrcnn_resnet50_fpn
layer3.2.conv3,conv,105,1024,1,False,256.0,0,14,14,10240,7.825197845168284,41.12145914196121,0.040157674943321495,65.52024074414383,0.06398461010170296,17.274376022623457,0.01686950783459322,7.872733676506838,10,1024,0.7976973483768639,634,62,88,157,229,0.060546875,0.0859375,0.1533203125,0.2236328125,10,tvdet:maskrcnn_resnet50_fpn
layer3.2.conv3,conv,105,1024,1,False,256.0,0,14,14,25600,7.781347786529883,41.13679141658592,0.04017264786775969,65.72659842858886,0.0641861312779188,17.180733418866154,0.01677805997936148,8.094380820078593,10,1024,0.7918310611329253,629,62,88,158,230,0.060546875,0.0859375,0.154296875,0.224609375,25,tvdet:maskrcnn_resnet50_fpn
layer3.2.conv3,conv,105,1024,1,False,256.0,0,14,14,51200,7.81486268216079,41.1620087888933,0.040197274207903616,65.82516641712839,0.06428238907922694,17.020171045331995,0.016621260786457027,8.270605655452139,10,1024,0.7877434568730208,625,62,89,158,230,0.060546875,0.0869140625,0.154296875,0.224609375,50,tvdet:maskrcnn_resnet50_fpn
layer3.2.bn3,bn,106,1024,1,False,256.0,0,14,14,1024,87.45161368741759,40.42587591413078,0.03947839444739334,63.04392949139687,0.06156633739394225,16.20431620528459,0.015824527544223234,7.579627452701141,10,1024,0.8215284891999953,637,58,81,143,218,0.056640625,0.0791015625,0.1396484375,0.212890625,1,tvdet:maskrcnn_resnet50_fpn
layer3.2.bn3,bn,106,1024,1,False,256.0,0,14,14,2048,86.83276730363143,41.06163019034464,0.040099248232758435,64.56094024457654,0.06304779320759428,16.423814321450127,0.01603888117329114,7.750570718045736,10,1024,0.8133426040232705,637,60,84,148,223,0.05859375,0.08203125,0.14453125,0.2177734375,2,tvdet:maskrcnn_resnet50_fpn
