layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock4.denselayer2.conv1,conv,224,128,1,False,128.0,0,7.0,7.0,102400,15.181294884617175,16.758973415690118,0.13092947981007905,36.3164036340498,0.28372190339101405,6.890404136829366,0.05383128231897942,1.5592738874638965,10,128,0.9622964693142001,128,51,73,108,125,0.3984375,0.5703125,0.84375,0.9765625,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.3984375,0.5703125,0.84375,0.9765625,1.0,6400.0,5.459646769354908,7.216523940968283,0.05637909328881471,15.242560295550541,0.1190825023089886,3.5437808321859805,0.027685787751452973,1.9167054928242029,10.0,128.0,0.9731359361278875,128.0,20.0,38.0,84.0,119.0,0.15625,0.296875,0.65625,0.9296875,50.0,True
features.denseblock4.denselayer2.norm2.act,act,225,128,1,False,,0,7.0,7.0,102400,35.694036797427984,43.347964937973565,0.3386559760779185,75.15645623484622,0.5871598143347361,12.376118755258469,0.09668842777545679,0.9646438698001236,10,128,0.9631615005633077,128,86,103,122,128,0.671875,0.8046875,0.953125,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,9.759595940256403,13.735346187155438,0.10730739208715186,32.09385681325529,0.250733256353557,6.166187622195944,0.048173340798405816,1.4510640387325653,10.0,128.0,0.9708636924594847,128.0,50.0,74.0,110.0,126.0,0.390625,0.578125,0.859375,0.984375,50.0,True
features.denseblock4.denselayer2.conv2,conv,226,32,1,False,32.0,0,7.0,7.0,102400,36.76620241663719,9.752131140609922,0.30475409814406007,15.946689882087622,0.4983340588152382,4.177745636100199,0.13055455112813122,1.91511937882895,10,32,0.9465888807407007,32,18,22,29,32,0.5625,0.6875,0.90625,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.5625,0.6875,0.90625,1.0,1.0,6400.0,11.761374719889027,6.413423893766174,0.20041949668019293,10.9782071982351,0.3430689749448469,3.2143114929649443,0.10044723415515451,2.989881011024163,10.0,32.0,0.9446806158379717,32.0,13.0,17.0,25.0,31.0,0.40625,0.53125,0.78125,0.96875,200.0,True
features.denseblock4.denselayer2,block,227,32,1,False,,0,7.0,7.0,102400,36.639630933437346,9.876410337944359,0.3086378230607612,16.040047755699288,0.5012514923656027,4.248551442397126,0.1327672325749102,1.9165046988547598,10,32,0.945471496381793,32,18,23,29,32,0.5625,0.71875,0.90625,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,11.761374719889027,6.413423893766174,0.20041949668019293,10.9782071982351,0.3430689749448469,3.2143114929649443,0.10044723415515451,2.989881011024163,10.0,32.0,0.9446806158379717,32.0,13.0,17.0,25.0,31.0,0.40625,0.53125,0.78125,0.96875,200.0,True
features.denseblock4.denselayer3.norm1.act,act,228,576,1,False,,0,7.0,7.0,102400,94.26079474150637,117.18577701464513,0.20344752953931444,262.518928405532,0.4557620284818264,24.835095727810796,0.04311648563856041,1.0774068214315402,10,576,0.9030396390971561,576,333,422,526,565,0.578125,0.7326388888888888,0.9131944444444444,0.9809027777777778,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],177.77777777777777,True,,,,,,6400.0,18.1996208207546,43.91297428596988,0.07623780257980882,118.36753235933278,0.20549918812384163,11.968627036825845,0.020778866383378204,1.4875240510556038,10.0,576.0,0.9460978191199099,576.0,187.0,291.0,468.0,555.0,0.3246527777777778,0.5052083333333334,0.8125,0.9635416666666666,11.11111111111111,False
features.denseblock4.denselayer3.conv1,conv,229,128,1,False,128.0,0,7.0,7.0,102400,21.018824544351812,16.293402109004887,0.12729220397660068,32.77121533931405,0.256025119838391,6.756782197248086,0.05278736091600067,1.8716371490454216,10,128,0.9540364041617998,128,41,62,100,123,0.3203125,0.484375,0.78125,0.9609375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.3203125,0.484375,0.78125,0.9609375,1.0,6400.0,4.366805407683426,11.079331726858374,0.08655727911608105,23.0080943099934,0.17975073679682343,4.801999611643079,0.03751562196596155,2.1543838842248775,10.0,128.0,0.9527574525773329,128.0,29.0,47.0,86.0,118.0,0.2265625,0.3671875,0.671875,0.921875,50.0,True
features.denseblock4.denselayer3.norm2.act,act,230,128,1,False,,0,7.0,7.0,102400,57.61409514589736,31.71485007483626,0.24777226620965828,63.37519508943396,0.4951187116362028,9.480743146942165,0.07406830583548567,1.037335566996188,10,128,0.9753214109722493,128,80,100,121,128,0.625,0.78125,0.9453125,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,9.868238695545546,15.99984677690882,0.12499880294460015,36.895532865922185,0.28824635051501707,5.500840991414958,0.04297532024542936,1.4878783627802272,10.0,128.0,0.9693010373357182,128.0,53.0,76.0,111.0,126.0,0.4140625,0.59375,0.8671875,0.984375,50.0,True
features.denseblock4.denselayer3.conv2,conv,231,32,1,False,32.0,0,7.0,7.0,102400,43.747568509071016,9.588237722724811,0.29963242883515034,15.086013239635491,0.4714379137386091,5.275407938784438,0.1648564980870137,1.8455783686276663,10,32,0.9560018749706831,32,17,22,29,32,0.53125,0.6875,0.90625,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.53125,0.6875,0.90625,1.0,1.0,6400.0,9.71621124356508,5.073685652834065,0.15855267665106454,9.94972713890792,0.3109289730908725,2.5443120775495838,0.07950975242342449,2.4583508976719766,10.0,32.0,0.8839665913653436,32.0,13.0,19.0,27.0,31.0,0.40625,0.59375,0.84375,0.96875,200.0,True
features.denseblock4.denselayer3,block,232,32,1,False,,0,7.0,7.0,102400,43.435002188141446,9.658942176414953,0.3018419430129673,15.174147768612212,0.4741921177691316,5.332289738608952,0.16663405433152975,1.8388038299834226,10,32,0.955571440058507,32,17,22,29,32,0.53125,0.6875,0.90625,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,9.71621124356508,5.073685652834065,0.15855267665106454,9.94972713890792,0.3109289730908725,2.5443120775495838,0.07950975242342449,2.4583508976719766,10.0,32.0,0.8839665913653436,32.0,13.0,19.0,27.0,31.0,0.40625,0.59375,0.84375,0.96875,200.0,True
features.denseblock4.denselayer4.norm1.act,act,233,608,1,False,,0,7.0,7.0,102400,177.51320404021087,138.20977274015667,0.22731870516473135,284.1586515221369,0.46736620316140937,31.006070206857114,0.050996825998120256,1.1426638575471542,10,608,0.7779685178075373,608,343,437,552,594,0.5641447368421053,0.71875,0.9078947368421053,0.9769736842105263,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],168.42105263157896,True,,,,,,6400.0,36.39617702369491,40.978585160877195,0.06739898875144275,117.94713344461786,0.19399199579706886,10.67347711051825,0.017555061037036596,1.5738072713326008,10.0,608.0,0.8487620826544207,608.0,186.0,289.0,481.0,581.0,0.3059210526315789,0.4753289473684211,0.7911184210526315,0.9555921052631579,10.526315789473685,False
features.denseblock4.denselayer4.conv1,conv,234,128,1,False,128.0,0,7.0,7.0,102400,33.489197180262096,22.03335860255191,0.1721356140824368,45.793223689233045,0.35775956007213316,6.915243687575693,0.0540253413091851,1.5627407413709338,10,128,0.9411531430016843,128,57,78,110,126,0.4453125,0.609375,0.859375,0.984375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.4453125,0.609375,0.859375,0.984375,1.0,6400.0,9.692723514911279,10.722400012386545,0.08376875009676989,23.4106117266194,0.18289540411421407,4.651215105125925,0.03633761800879629,1.9171957874197307,10.0,128.0,0.9602801654742186,128.0,33.0,52.0,93.0,122.0,0.2578125,0.40625,0.7265625,0.953125,50.0,True
features.denseblock4.denselayer4.norm2.act,act,235,128,1,False,,0,7.0,7.0,102400,16.696203136897246,46.791990200703616,0.365562423442997,80.9340797662513,0.6322974981738383,13.315754000056824,0.10402932812544394,0.8163146725484931,10,128,0.9564347124040914,128,91,107,123,128,0.7109375,0.8359375,0.9609375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,2.9487951631938984,16.798482032964888,0.13123814088253818,41.054307166578845,0.3207367747388972,6.190555501048802,0.04836371485194377,1.2874929124349659,10.0,128.0,0.9711999129722734,128.0,62.0,85.0,115.0,127.0,0.484375,0.6640625,0.8984375,0.9921875,50.0,True
features.denseblock4.denselayer4.conv2,conv,236,32,1,False,32.0,0,7.0,7.0,102400,7.379959555710531,15.217911477671233,0.47555973367722604,21.1752514793139,0.6617266087285594,6.792858516187372,0.21227682863085537,1.2924573996063964,10,32,0.9537664574642624,32,22,26,31,32,0.6875,0.8125,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.6875,0.8125,0.96875,1.0,1.0,6400.0,2.192806587244628,9.171773216801004,0.28661791302503137,15.299361351391916,0.47810504223099737,4.689895036194293,0.14655921988107165,2.143475779086869,10.0,32.0,0.825624959755755,32.0,17.0,22.0,29.0,31.0,0.53125,0.6875,0.90625,0.96875,200.0,True
features.denseblock4.denselayer4,block,237,32,1,False,,0,7.0,7.0,102400,7.404395914019245,15.155881274956078,0.47362128984237745,21.128318235059883,0.6602599448456213,6.757240606037491,0.2111637689386716,1.287123048005964,10,32,0.9569929613401915,32,22,26,31,32,0.6875,0.8125,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,2.192806587244628,9.171773216801004,0.28661791302503137,15.299361351391916,0.47810504223099737,4.689895036194293,0.14655921988107165,2.143475779086869,10.0,32.0,0.825624959755755,32.0,17.0,22.0,29.0,31.0,0.53125,0.6875,0.90625,0.96875,200.0,True
features.denseblock4.denselayer5.norm1.act,act,238,640,1,False,,0,7.0,7.0,102400,181.6799484080359,121.78384457060427,0.1902872571415692,274.052092970136,0.42820639526583754,25.573810192616932,0.039959078425963954,1.1745801913150486,10,640,0.8721153151197091,640,341,444,575,627,0.5328125,0.69375,0.8984375,0.9796875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],160.0,True,,,,,,6400.0,34.40287667087802,45.04297598185923,0.07037964997165505,130.40059368028014,0.20375092762543773,10.772639512772674,0.016832249238707304,1.5625360552470362,10.0,640.0,0.9224674712423695,640.0,199.0,305.0,505.0,614.0,0.3109375,0.4765625,0.7890625,0.959375,10.0,False
features.denseblock4.denselayer5.conv1,conv,239,128,1,False,128.0,0,7.0,7.0,102400,36.499657600067295,22.558671185937264,0.17623961864013488,43.879636627608036,0.3428096611531878,8.111914450992275,0.06337433164837715,1.7063877422400608,10,128,0.9468460504551546,128,53,73,107,125,0.4140625,0.5703125,0.8359375,0.9765625,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.4140625,0.5703125,0.8359375,0.9765625,1.0,6400.0,8.998002976880286,8.738954439391772,0.06827308155774822,22.08203425768476,0.1725158926381622,3.4691085240609665,0.0271024103442263,1.988259877413451,10.0,128.0,0.9577116042217346,128.0,32.0,51.0,92.0,121.0,0.25,0.3984375,0.71875,0.9453125,50.0,True
features.denseblock4.denselayer5.norm2.act,act,240,128,1,False,,0,7.0,7.0,102400,23.505398758411097,47.15751500408362,0.3684180859694033,79.47851228377287,0.6209258772169756,14.13152389009922,0.11040253039140016,0.9001704577392353,10,128,0.952248166091295,128,89,105,122,128,0.6953125,0.8203125,0.953125,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,3.69030498568929,12.109677149874402,0.09460685273339377,34.7176273063527,0.2712314633308805,4.052886851672838,0.03166317852869405,1.2602578049760453,10.0,128.0,0.9751984480595477,128.0,59.0,84.0,115.0,126.0,0.4609375,0.65625,0.8984375,0.984375,50.0,True
features.denseblock4.denselayer5.conv2,conv,241,32,1,False,32.0,0,7.0,7.0,102400,17.992555520263746,6.705432301670281,0.20954475942719628,12.217952584178212,0.3818110182555691,3.738304635899818,0.11682201987186931,1.3963685305117028,10,32,0.9755237334789187,32,17,23,30,32,0.53125,0.71875,0.9375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.53125,0.71875,0.9375,1.0,1.0,6400.0,2.3581562348932428,9.08237449307269,0.28382420290852156,16.138099863232796,0.5043156207260249,3.6384732348444433,0.11370228858888885,1.6884627143512219,10.0,32.0,0.9672949578921956,32.0,19.0,24.0,30.0,32.0,0.59375,0.75,0.9375,1.0,200.0,True
features.denseblock4.denselayer5,block,242,32,1,False,,0,7.0,7.0,102400,18.037968833178837,6.675801656843622,0.2086188017763632,12.169198058117937,0.3802874393161855,3.724200446357324,0.11638126394866638,1.3983637219949483,10,32,0.9745136857730726,32,17,22,30,32,0.53125,0.6875,0.9375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,2.3581562348932428,9.08237449307269,0.28382420290852156,16.138099863232796,0.5043156207260249,3.6384732348444433,0.11370228858888885,1.6884627143512219,10.0,32.0,0.9672949578921956,32.0,19.0,24.0,30.0,32.0,0.59375,0.75,0.9375,1.0,200.0,True
features.denseblock4.denselayer6.norm1.act,act,243,672,1,False,,0,7.0,7.0,102400,133.67030302321785,108.76819527944645,0.1618574334515572,313.85918104848605,0.46705235275072327,19.281061593734798,0.028692055943057734,0.9329867336007964,10,672,0.6767309888594947,672,424,523,629,663,0.6309523809523809,0.7782738095238095,0.9360119047619048,0.9866071428571429,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,24.061325713905244,50.15137503900184,0.07463002237946703,154.4597918828434,0.22985088077804078,11.39351967284968,0.016954642370312023,1.4004753953514413,10.0,672.0,0.818217813574522,672.0,251.0,372.0,566.0,653.0,0.37351190476190477,0.5535714285714286,0.8422619047619048,0.9717261904761905,9.523809523809524,False
features.denseblock4.denselayer6.conv1,conv,244,128,1,False,128.0,0,7.0,7.0,102400,35.404349917132485,9.385976554134036,0.07332794182917216,23.951272048745007,0.18711931288082037,4.568534802973905,0.03569167814823363,1.5268255741862622,10,128,0.941840291618825,128,43,66,105,124,0.3359375,0.515625,0.8203125,0.96875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.3359375,0.515625,0.8203125,0.96875,1.0,6400.0,7.04369901963091,9.748197597051261,0.07615779372696298,22.389225026999465,0.17491582052343332,3.879264643341796,0.03030675502610778,1.9097590230713641,10.0,128.0,0.9545379168415188,128.0,31.0,51.0,93.0,121.0,0.2421875,0.3984375,0.7265625,0.9453125,50.0,True
features.denseblock4.denselayer6.norm2.act,act,245,128,1,False,,0,7.0,7.0,102400,44.972496504719174,24.599259643919805,0.19218171596812347,59.915122846122216,0.4680868972353298,7.183626742638534,0.05612208392686355,0.963979004905859,10,128,0.8518030812149031,128,83,101,120,126,0.6484375,0.7890625,0.9375,0.984375,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,6.92007092248884,19.02809787612086,0.14865701465719422,44.36815196918416,0.34662618725925126,5.728097334021463,0.04475076042204268,1.4232690689000944,10.0,128.0,0.9103015977535359,128.0,61.0,83.0,113.0,125.0,0.4765625,0.6484375,0.8828125,0.9765625,50.0,True
features.denseblock4.denselayer6.conv2,conv,246,32,1,False,32.0,0,7.0,7.0,102400,21.19574953233642,6.17602354651741,0.19300073582866906,12.970631173608464,0.4053322241752645,2.7542361760886,0.08606988050276874,1.4424130412207465,10,32,0.97375949366213,32,18,23,30,32,0.5625,0.71875,0.9375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.5625,0.71875,0.9375,1.0,1.0,6400.0,4.9927068976661975,5.856511107364055,0.1830159721051267,12.738505700014683,0.39807830312545883,2.612716784376328,0.08164739951176025,1.8008847052184733,10.0,32.0,0.9617112466321254,32.0,17.0,22.0,29.0,32.0,0.53125,0.6875,0.90625,1.0,200.0,True
features.denseblock4.denselayer6,block,247,32,1,False,,0,7.0,7.0,102400,21.113792791786953,6.142270617339656,0.19194595679186424,12.938059054579476,0.4043143454556086,2.7427946259508476,0.08571233206096399,1.4406808206076656,10,32,0.9737441095867468,32,18,23,30,32,0.5625,0.71875,0.9375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,4.9927068976661975,5.856511107364055,0.1830159721051267,12.738505700014683,0.39807830312545883,2.612716784376328,0.08164739951176025,1.8008847052184733,10.0,32.0,0.9617112466321254,32.0,17.0,22.0,29.0,32.0,0.53125,0.6875,0.90625,1.0,200.0,True
features.denseblock4.denselayer7.norm1.act,act,248,704,1,False,,0,7.0,7.0,102400,306.47997680937,158.74727151750102,0.22549328340554123,323.33546299228186,0.4592833281140367,27.282361553406236,0.038753354479270224,1.2357795725431404,10,704,0.6944011546233695,704,385,494,626,678,0.546875,0.7017045454545454,0.8892045454545454,0.9630681818181818,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],145.45454545454547,True,,,,,,6400.0,61.66383850095105,53.8468189925741,0.07648695879627003,148.5927374850299,0.21106922938214473,12.421087692086282,0.017643590471713468,1.6717769522409387,10.0,704.0,0.7826373960026795,704.0,219.0,333.0,545.0,659.0,0.31107954545454547,0.47301136363636365,0.7741477272727273,0.9360795454545454,9.090909090909092,False
features.denseblock4.denselayer7.conv1,conv,249,128,1,False,128.0,0,7.0,7.0,102400,51.142069260955154,24.700471534050173,0.19297243385976698,55.799387296691535,0.4359327132554026,6.352218474528807,0.049626706832256305,1.378851107829152,10,128,0.9367236096128282,128,68,87,115,127,0.53125,0.6796875,0.8984375,0.9921875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.53125,0.6796875,0.8984375,0.9921875,1.0,6400.0,12.524575837684472,12.563992954768327,0.09815619495912756,31.52527406625766,0.24629120364263796,4.4755389880031125,0.034965148343774316,1.6469034657978123,10.0,128.0,0.9535274693569935,128.0,47.0,68.0,105.0,125.0,0.3671875,0.53125,0.8203125,0.9765625,50.0,True
features.denseblock4.denselayer7.norm2.act,act,250,128,1,False,,0,7.0,7.0,102400,5.343101257082774,81.11005765466278,0.633672325427053,104.23668272397877,0.8143490837810842,20.381422800793835,0.15922986563120184,0.6900575961454881,10,128,0.8959878104775427,128,98,111,124,128,0.765625,0.8671875,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.4861406600990754,42.18904936478239,0.32960194816236243,76.31495469362672,0.5962105835439587,10.500365070366463,0.082034102112238,0.9841810891268824,10.0,128.0,0.9289816606548038,128.0,85.0,102.0,121.0,127.0,0.6640625,0.796875,0.9453125,0.9921875,50.0,True
features.denseblock4.denselayer7.conv2,conv,251,32,1,False,32.0,0,7.0,7.0,102400,1.2502060944739992,23.37623774673271,0.7305074295853972,27.665116509468668,0.8645348909208959,8.960285661704393,0.2800089269282623,0.8339285272370661,10,32,0.9760775010218411,32,26,29,32,32,0.8125,0.90625,1.0,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.8125,0.90625,1.0,1.0,1.0,6400.0,0.34554436335718736,20.286089123865004,0.6339402851207814,25.386719095341014,0.7933349717294067,8.231401984255035,0.25723131200796984,1.1001552748782322,10.0,32.0,0.9401843957086721,32.0,24.0,28.0,31.0,32.0,0.75,0.875,0.96875,1.0,200.0,True
features.denseblock4.denselayer7,block,252,32,1,False,,0,7.0,7.0,102400,1.2543928505055193,23.318146640618444,0.7286920825193264,27.62657976577407,0.8633306176804397,8.945316711136543,0.279541147223017,0.8385975938704707,10,32,0.9735278313876955,32,26,29,32,32,0.8125,0.90625,1.0,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,0.34554436335718736,20.286089123865004,0.6339402851207814,25.386719095341014,0.7933349717294067,8.231401984255035,0.25723131200796984,1.1001552748782322,10.0,32.0,0.9401843957086721,32.0,24.0,28.0,31.0,32.0,0.75,0.875,0.96875,1.0,200.0,True
features.denseblock4.denselayer8.norm1.act,act,253,736,1,False,,0,7.0,7.0,102400,318.8183626587452,155.5083974663926,0.2112885835141204,327.1570981273167,0.44450692680341947,26.699362855649532,0.036276308227784694,1.2792508775246985,10,736,0.528441724205194,736,399,514,656,708,0.5421195652173914,0.6983695652173914,0.8913043478260869,0.9619565217391305,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],139.1304347826087,True,,,,,,6400.0,66.18336094187869,53.62211829834101,0.07285613899231115,148.68128634296383,0.20201261731380954,12.239813580196442,0.01663018149483212,1.7143310167764982,10.0,736.0,0.6629985522365316,736.0,222.0,344.0,568.0,688.0,0.3016304347826087,0.4673913043478261,0.7717391304347826,0.9347826086956522,8.695652173913043,False
features.denseblock4.denselayer8.conv1,conv,254,128,1,False,128.0,0,7.0,7.0,102400,50.13190037554901,23.330013945076608,0.182265733945911,54.7519784586064,0.4277498317078625,6.048026338498072,0.04725020576951619,1.3585539963853537,10,128,0.9410422709249656,128,68,88,116,127,0.53125,0.6875,0.90625,0.9921875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.53125,0.6875,0.90625,0.9921875,1.0,6400.0,12.935868964126799,14.417790957668934,0.11263899185678855,33.653476191315974,0.26291778274465605,5.244590995431618,0.04097336715180951,1.6645369862971129,10.0,128.0,0.9544189346923736,128.0,48.0,69.0,106.0,125.0,0.375,0.5390625,0.828125,0.9765625,50.0,True
features.denseblock4.denselayer8.norm2.act,act,255,128,1,False,,0,7.0,7.0,102400,4.059571510904014,85.11282339980677,0.6649439328109904,106.25996349611796,0.8301559648134216,22.437711757771414,0.17529462310758917,0.6744807923843346,10,128,0.9076213344257243,128,99,111,124,128,0.7734375,0.8671875,0.96875,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.3956226576877023,51.08050702196999,0.39906646110914057,83.72163031925665,0.6540752368691926,12.496648571109473,0.09763006696179276,0.9457843266615679,10.0,128.0,0.9329186412970814,128.0,88.0,104.0,122.0,128.0,0.6875,0.8125,0.953125,1.0,50.0,True
features.denseblock4.denselayer8.conv2,conv,256,32,1,False,32.0,0,7.0,7.0,102400,0.8909326257298645,19.818978784985028,0.6193430870307821,26.506078188267402,0.8283149433833563,6.368744699608975,0.19902327186278046,0.7575574983769774,10,32,0.9327492649846995,32,26,29,32,32,0.8125,0.90625,1.0,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,0.8125,0.90625,1.0,1.0,1.0,6400.0,0.28095851372690495,19.322131544136358,0.6038166107542612,25.781779804653212,0.8056806188954129,6.467403821752179,0.2021063694297556,0.9051605768123648,10.0,32.0,0.9176552717100065,32.0,25.0,28.0,32.0,32.0,0.78125,0.875,1.0,1.0,200.0,True
features.denseblock4.denselayer8,block,257,32,1,False,,0,7.0,7.0,102400,0.8903563404593182,19.88374772985525,0.6213671165579766,26.547309967154618,0.8296034364735818,6.388052167174714,0.19962663022420982,0.7543433652019221,10,32,0.9402673240582737,32,26,29,32,32,0.8125,0.90625,1.0,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],3200.0,True,,,,,,6400.0,0.28095851372690495,19.322131544136358,0.6038166107542612,25.781779804653212,0.8056806188954129,6.467403821752179,0.2021063694297556,0.9051605768123648,10.0,32.0,0.9176552717100065,32.0,25.0,28.0,32.0,32.0,0.78125,0.875,1.0,1.0,200.0,True
features.denseblock4.denselayer9.norm1.act,act,258,768,1,False,,0,7.0,7.0,102400,177.6619178944154,182.40338915515028,0.23750441296243527,386.5586818941695,0.5033316170496999,27.647644143119827,0.035999536644687274,1.0571382188604197,10,768,0.5525584537892534,768,467,580,709,754,0.6080729166666666,0.7552083333333334,0.9231770833333334,0.9817708333333334,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],133.33333333333334,True,,,,,,6400.0,35.47873520989345,62.05880994293555,0.08080574211319733,181.77653772721433,0.23668820016564365,13.478755049686006,0.017550462304278654,1.5114103653095765,10.0,768.0,0.6851482842713856,768.0,281.0,408.0,624.0,735.0,0.3658854166666667,0.53125,0.8125,0.95703125,8.333333333333334,False
features.denseblock4.denselayer9.conv1,conv,259,128,1,False,128.0,0,7.0,7.0,102400,26.985215165779135,20.328320363269526,0.15881500283804317,54.61402871401784,0.4266720993282644,5.234543300390714,0.04089486953430245,1.2735536958804645,10,128,0.9421138552756849,128,71,91,117,127,0.5546875,0.7109375,0.9140625,0.9921875,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,0.5546875,0.7109375,0.9140625,0.9921875,1.0,6400.0,6.832205290147748,9.988887693290918,0.0780381851038353,30.793942602184345,0.2405776765795652,3.4898147256291603,0.027264177543977815,1.5510013934459075,10.0,128.0,0.9548266485367801,128.0,51.0,73.0,108.0,125.0,0.3984375,0.5703125,0.84375,0.9765625,50.0,True
features.denseblock4.denselayer9.norm2.act,act,260,128,1,False,,0,7.0,7.0,102400,7.744694233491961,69.42895566645554,0.5424137161441839,97.16407803611565,0.7590943596571536,16.814538248165757,0.13136358006379498,0.7843111613145357,10,128,0.9363333554623718,128,96,109,123,128,0.75,0.8515625,0.9609375,1.0,timm:densenet121.ra_in1k,timm/densenet121.ra_in1k,imagenet_val[6400],800.0,True,,,,,,6400.0,0.9761182512528969,32.602090923167985,0.2547038353372499,60.7929053545286,0.4749445730822547,9.24428522691201,0.07222097833525008,1.2047852163050916,10.0,128.0,0.9732996817325664,128.0,74.0,95.0,119.0,127.0,0.578125,0.7421875,0.9296875,0.9921875,50.0,True
