layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.13.act2,act,148,256,1,False,,0,14.0,14.0,102400,19.578119565031436,108.95484914366357,0.4256048794674358,173.5640809556772,0.6779846912331141,26.70083137576652,0.10430012256158797,0.7788918894386546,10,256,0.9549993479189837,256,186,217,246,255,0.7265625,0.84765625,0.9609375,0.99609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.1800449086826648,37.69551301949102,0.14724809773238678,81.86090485529792,0.3197691595910075,11.248337720080986,0.04393881921906635,1.4196972421206178,10.0,256.0,0.9779673641039821,256.0,107.0,155.0,225.0,251.0,0.41796875,0.60546875,0.87890625,0.98046875,25.0,False
layer3.13.conv3,conv,149,1024,1,False,256.0,0,14.0,14.0,102400,4.289694875627693,27.766157487726513,0.027115388171607923,64.65410290781816,0.06313877237091617,8.312732203714598,0.008117902542690037,8.495752908885148,10,1024,0.7533968961337892,619,83,121,197,245,0.0810546875,0.1181640625,0.1923828125,0.2392578125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,0.32421875,0.47265625,0.76953125,0.95703125,0.25,6400.0,0.2654385699320858,22.793427975111737,0.022259207006945055,45.42818400589275,0.04436346094325464,8.664123126096007,0.008461057740328131,8.630367501798995,10.0,1024.0,0.7831561716800386,630.0,51.0,77.0,150.0,227.0,0.0498046875,0.0751953125,0.146484375,0.2216796875,6.25,False
layer3.13.act3,act,150,1024,1,False,,0,14.0,14.0,102400,732.9584363523169,226.06228427392938,0.22076394948625916,468.85239660154133,0.4578636685561927,51.64007528330599,0.050429761018853506,1.0110831346423759,10,1024,0.9699474718806169,1024,608,773,953,1012,0.59375,0.7548828125,0.9306640625,0.98828125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,73.88080720589353,42.02089691235835,0.041036032140974954,130.9663506895932,0.12789682684530587,10.642627570812518,0.0103931909871216,1.6434005169631494,10.0,1024.0,0.9660628138036662,1024.0,213.0,370.0,736.0,967.0,0.2080078125,0.361328125,0.71875,0.9443359375,6.25,False
layer3.13,block,151,1024,1,False,,0,14.0,14.0,102400,732.4361538492903,226.23915664080923,0.22093667640704026,468.9973619107011,0.45800523624091904,51.87446097749145,0.050658653298331496,1.0108349224263566,10,1024,0.9695233224032931,1024,609,773,953,1011,0.5947265625,0.7548828125,0.9306640625,0.9873046875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,73.88080720589353,42.02089691235835,0.041036032140974954,130.9663506895932,0.12789682684530587,10.642627570812518,0.0103931909871216,1.6434005169631494,10.0,1024.0,0.9660628138036662,1024.0,213.0,370.0,736.0,967.0,0.2080078125,0.361328125,0.71875,0.9443359375,6.25,False
layer3.14.conv1,conv,152,256,1,False,256.0,0,14.0,14.0,102400,90.49100760715248,41.51504041858694,0.16216812663510524,74.83487612295625,0.29232373485529783,13.864392068057743,0.05415778151585056,1.9353865112493467,10,256,0.9480266005455604,256,80,115,191,244,0.3125,0.44921875,0.74609375,0.953125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.3125,0.44921875,0.74609375,0.953125,1.0,6400.0,13.014322409526486,13.54526566347221,0.05291119399793832,30.354826248338508,0.1185735400325723,5.521746185858932,0.021569321038511453,2.3239001478542645,10.0,256.0,0.9529579589596119,256.0,41.0,66.0,135.0,219.0,0.16015625,0.2578125,0.52734375,0.85546875,25.0,False
layer3.14.act1,act,153,256,1,False,,0,14.0,14.0,102400,17.378402543848075,96.608401219443,0.3773765672634492,161.91123387957427,0.632465757342087,23.271702226111156,0.0909050868207467,0.8341985853827611,10,256,0.9813905336436144,256,181,214,246,255,0.70703125,0.8359375,0.9609375,0.99609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.5736358022783052,21.55752129097364,0.08420906754286578,55.502563045348445,0.21680688689589236,7.936480251860009,0.03100187598382816,1.3629997480381157,10.0,256.0,0.9884551592299169,256.0,92.0,143.0,221.0,251.0,0.359375,0.55859375,0.86328125,0.98046875,25.0,False
layer3.14.conv2,conv,154,256,1,False,256.0,0,14.0,14.0,102400,14.219130850340578,33.78595627975645,0.13197639171779862,70.29766310357813,0.2746002464983521,9.442236306734724,0.036883735573182516,1.805622436818688,10,256,0.960336565266625,256,82,121,198,247,0.3203125,0.47265625,0.7734375,0.96484375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.3203125,0.47265625,0.7734375,0.96484375,1.0,6400.0,2.2373851560285907,12.914326662957501,0.05044658852717774,25.772780649550977,0.1006749244123085,5.685895042663444,0.022210527510404077,2.8445010134575797,10.0,256.0,0.9166595281772522,256.0,30.0,50.0,108.0,184.0,0.1171875,0.1953125,0.421875,0.71875,25.0,False
layer3.14.act2,act,155,256,1,False,,0,14.0,14.0,102400,13.78112275115653,104.23460627790901,0.40716643077308207,166.34918845398101,0.6498015173983633,24.595538844654076,0.09607632361192998,0.8772296917986754,10,256,0.9776805770157969,256,179,212,245,255,0.69921875,0.828125,0.95703125,0.99609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.3292276823345082,30.011371091351275,0.11723191832559092,68.74798736511647,0.2685468256449862,10.33979723719394,0.04038983295778883,1.4358856817162424,10.0,256.0,0.9747220560597704,256.0,99.0,146.0,219.0,251.0,0.38671875,0.5703125,0.85546875,0.98046875,25.0,False
layer3.14.conv3,conv,156,1024,1,False,256.0,0,14.0,14.0,102400,3.042347111860805,33.143449723364895,0.03236665012047353,73.23140072206121,0.0715150397676379,8.441255825329234,0.00824341389192308,8.655488950128696,10,1024,0.7573523730706211,620,87,124,197,245,0.0849609375,0.12109375,0.1923828125,0.2392578125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,0.33984375,0.484375,0.76953125,0.95703125,0.25,6400.0,0.35683022566548217,16.555287672319366,0.01616727311749938,35.45643150978693,0.0346254213962763,6.348439137022974,0.006199647594748998,8.659018309423537,10.0,1024.0,0.787050815856963,618.0,44.0,70.0,142.0,221.0,0.04296875,0.068359375,0.138671875,0.2158203125,6.25,False
layer3.14.act3,act,157,1024,1,False,,0,14.0,14.0,102400,691.4099303327102,235.45898898419324,0.2299404189298762,485.6824973652611,0.4742993138332628,49.733365363921564,0.04856773961320465,0.9878123845295663,10,1024,0.9624839522261217,1024,622,781,956,1013,0.607421875,0.7626953125,0.93359375,0.9892578125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,71.93093290801329,44.256420224932214,0.043219160375910365,138.05427341392624,0.13481862638078734,11.097909385137585,0.010837802133923423,1.6247068450649447,10.0,1024.0,0.9605241554805395,1024.0,225.0,387.0,749.0,970.0,0.2197265625,0.3779296875,0.7314453125,0.947265625,6.25,False
layer3.14,block,158,1024,1,False,,0,14.0,14.0,102400,691.5806564974878,235.71278635109408,0.2301882679209903,485.82498616885204,0.47443846305551957,49.88607708007273,0.048716872148508526,0.9877298564427989,10,1024,0.9620583058898552,1024,622,781,956,1013,0.607421875,0.7626953125,0.93359375,0.9892578125,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,71.93093290801329,44.256420224932214,0.043219160375910365,138.05427341392624,0.13481862638078734,11.097909385137585,0.010837802133923423,1.6247068450649447,10.0,1024.0,0.9605241554805395,1024.0,225.0,387.0,749.0,970.0,0.2197265625,0.3779296875,0.7314453125,0.947265625,6.25,False
layer3.15.conv1,conv,159,256,1,False,256.0,0,14.0,14.0,102400,95.49241678015656,41.36059915748813,0.161564840458938,77.49346364965277,0.3027088423814561,14.482874576070298,0.0565737288127746,1.8354050406609055,10,256,0.9512793203631795,256,86,123,198,246,0.3359375,0.48046875,0.7734375,0.9609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.3359375,0.48046875,0.7734375,0.9609375,1.0,6400.0,11.17010627959857,17.588471878828006,0.0687049682766719,40.04941994727211,0.1564430466690317,6.139582564169852,0.023982744391288485,2.2021481044912603,10.0,256.0,0.9540748546206997,256.0,52.0,80.0,154.0,230.0,0.203125,0.3125,0.6015625,0.8984375,25.0,False
layer3.15.act1,act,160,256,1,False,,0,14.0,14.0,102400,10.311703780866967,106.66560190797132,0.416662507453013,174.02276649453148,0.6797764316192636,24.232728401647602,0.09465909531893595,0.7414094335796519,10,256,0.9810911173451885,256,189,219,247,255,0.73828125,0.85546875,0.96484375,0.99609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,0.663066323026295,31.929346738640678,0.12472401069781515,76.73836893528696,0.2997592536534647,9.314867026677376,0.0363861993229585,1.2786342821619938,10.0,256.0,0.9842343630539705,256.0,115.0,163.0,229.0,253.0,0.44921875,0.63671875,0.89453125,0.98828125,25.0,False
layer3.15.conv2,conv,161,256,1,False,256.0,0,14.0,14.0,102400,7.5115323645394705,37.20828459564856,0.14534486170175218,80.31316896899068,0.31372331628511985,10.305544735961941,0.040256034124851334,1.6246775549473114,10,256,0.9577865583420283,256,97,138,212,250,0.37890625,0.5390625,0.828125,0.9765625,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.37890625,0.5390625,0.828125,0.9765625,1.0,6400.0,0.926766300754464,17.113909010539906,0.06685120707242151,35.86965689394801,0.14011584724198442,6.31545353168091,0.024669740358128554,2.756181185413158,10.0,256.0,0.8961580533201622,256.0,44.0,67.0,127.0,197.0,0.171875,0.26171875,0.49609375,0.76953125,25.0,False
layer3.15.act2,act,162,256,1,False,,0,14.0,14.0,102400,18.59893811618393,113.86384632856856,0.4447806497209709,177.82351431868835,0.6946231028073764,24.981774275928363,0.09758505576534517,0.775136638655925,10,256,0.9868733892992297,256,188,219,248,255,0.734375,0.85546875,0.96875,0.99609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.5049614407736593,36.61397715922317,0.1430233482782155,83.55049093463386,0.3263691052134135,10.124588033288349,0.039549172005032614,1.3557982267922426,10.0,256.0,0.9787832929221897,256.0,113.0,161.0,228.0,252.0,0.44140625,0.62890625,0.890625,0.984375,25.0,False
layer3.15.conv3,conv,163,1024,1,False,256.0,0,14.0,14.0,102400,4.510905355300024,32.64298267069247,0.031877912764348114,76.69544493324491,0.07489789544262199,8.365283875983472,0.00816922253514011,8.748644437014466,10,1024,0.7506099423520692,616,93,132,204,247,0.0908203125,0.12890625,0.19921875,0.2412109375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,0.36328125,0.515625,0.796875,0.96484375,0.25,6400.0,0.4075909454314446,21.114463772573853,0.020619593527904153,45.81891299980308,0.0447450322263702,7.0924583829552255,0.006926228889604712,8.909057708742255,10.0,1024.0,0.7799252571187099,609.0,55.0,83.0,157.0,230.0,0.0537109375,0.0810546875,0.1533203125,0.224609375,6.25,False
layer3.15.act3,act,164,1024,1,False,,0,14.0,14.0,102400,625.6385630083134,268.8967876858111,0.2625945192244249,527.2675361192317,0.5149097032414373,51.4632728320663,0.05025710237506475,0.9394886871852759,10,1024,0.9714157106580616,1024,649,800,962,1015,0.6337890625,0.78125,0.939453125,0.9912109375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,65.97644689943742,47.07692933919274,0.04597356380780541,150.88818157697975,0.14735173982126928,11.267297975295815,0.01100322067899982,1.5711832191405435,10.0,1024.0,0.9655964309439121,1024.0,250.0,420.0,774.0,977.0,0.244140625,0.41015625,0.755859375,0.9541015625,6.25,False
layer3.15,block,165,1024,1,False,,0,14.0,14.0,102400,627.328332241404,268.7408347365913,0.26244222142245244,527.3225666020611,0.5149634439473253,51.276522659243795,0.05007472915941777,0.9389839337081647,10,1024,0.971358996164854,1024,649,801,963,1015,0.6337890625,0.7822265625,0.9404296875,0.9912109375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,65.97644689943742,47.07692933919274,0.04597356380780541,150.88818157697975,0.14735173982126928,11.267297975295815,0.01100322067899982,1.5711832191405435,10.0,1024.0,0.9655964309439121,1024.0,250.0,420.0,774.0,977.0,0.244140625,0.41015625,0.755859375,0.9541015625,6.25,False
layer3.16.conv1,conv,166,256,1,False,256.0,0,14.0,14.0,102400,84.4470002205004,51.172656841932664,0.19989319078879947,92.59145724537284,0.36168537986473764,15.061953636265798,0.058835756391663274,1.6914637034143853,10,256,0.9448964956276508,256,99,138,210,249,0.38671875,0.5390625,0.8203125,0.97265625,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.38671875,0.5390625,0.8203125,0.97265625,1.0,6400.0,11.036551279562055,13.504764425466652,0.05275298603697911,38.89838580040347,0.15194681953282604,4.436362042618461,0.017329539228978362,2.0624180216494663,10.0,256.0,0.946487580600124,256.0,58.0,89.0,165.0,235.0,0.2265625,0.34765625,0.64453125,0.91796875,25.0,False
layer3.16.act1,act,167,256,1,False,,0,14.0,14.0,102400,8.597499538842676,147.03497118815145,0.5743553562037166,198.20344095711627,0.7742321912387354,40.14351956727194,0.156810623309656,0.6815902224481717,10,256,0.9782176653125595,256,196,223,249,256,0.765625,0.87109375,0.97265625,1.0,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,0.5270730496792955,35.61160412661892,0.13910782861960516,88.13603905819673,0.344281402571081,9.490219198910276,0.03707116874574327,1.216626175465451,10.0,256.0,0.9772294706412676,256.0,127.0,173.0,232.0,253.0,0.49609375,0.67578125,0.90625,0.98828125,25.0,False
layer3.16.conv2,conv,168,256,1,False,256.0,0,14.0,14.0,102400,5.19457998507614,26.74018064342161,0.10445383063836566,85.73001415482535,0.33488286779228654,6.026769661606209,0.023542068990649253,1.3996564145728618,10,256,0.9420138631187819,256,117,159,224,252,0.45703125,0.62109375,0.875,0.984375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.45703125,0.62109375,0.875,0.984375,1.0,6400.0,0.8693365999079211,13.21252628594406,0.051611430804468984,33.10342663889458,0.12931026030818196,4.894842056900736,0.0191204767847685,2.676529247872666,10.0,256.0,0.876363445742196,256.0,48.0,73.0,133.0,200.0,0.1875,0.28515625,0.51953125,0.78125,25.0,False
layer3.16.act2,act,169,256,1,False,,0,14.0,14.0,102400,20.486314555150976,150.4497064482281,0.5876941658133911,199.41649981724882,0.7789707024111282,37.3479006604795,0.14589023695499806,0.706163463328318,10,256,0.9769822685385009,256,195,223,249,256,0.76171875,0.87109375,0.97265625,1.0,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,2.1875028622717556,41.75224782774089,0.16309471807711284,90.00042075509275,0.35156414357458105,11.674611464822624,0.04560395103446337,1.3839540647819728,10.0,256.0,0.9725783905873465,256.0,115.0,161.0,227.0,252.0,0.44921875,0.62890625,0.88671875,0.984375,25.0,False
layer3.16.conv3,conv,170,1024,1,False,256.0,0,14.0,14.0,102400,4.951620397981257,33.47167757902039,0.0326871851357621,90.7012379400375,0.08857542767581787,7.007529950598096,0.006843290967380953,8.637198564783056,10,1024,0.7442656956819425,618,108,146,214,250,0.10546875,0.142578125,0.208984375,0.244140625,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,0.421875,0.5703125,0.8359375,0.9765625,0.25,6400.0,0.6486338537081987,21.938769874641643,0.02142457995570473,48.33042379734992,0.047197679489599534,7.081131000154371,0.006915166992338253,8.68530164025014,10.0,1024.0,0.7765076792100075,626.0,58.0,87.0,160.0,232.0,0.056640625,0.0849609375,0.15625,0.2265625,6.25,False
layer3.16.act3,act,171,1024,1,False,,0,14.0,14.0,102400,567.6836213634749,286.9215708249152,0.28019684650870624,554.7883193086129,0.5417854680748173,52.876157185005226,0.051636872250981666,0.8953592034408446,10,1024,0.9698865059785382,1024,671,816,967,1015,0.6552734375,0.796875,0.9443359375,0.9912109375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,60.90619015347632,53.30416519342369,0.052054848821702825,168.46362872611348,0.1645152624278452,11.955806053909136,0.01167559184952064,1.5247144642812782,10.0,1024.0,0.9665003345630858,1024.0,276.0,452.0,798.0,984.0,0.26953125,0.44140625,0.779296875,0.9609375,6.25,False
layer3.16,block,172,1024,1,False,,0,14.0,14.0,102400,568.3244664891363,287.7512257743444,0.2810070564202582,555.7068044943625,0.5426824262640259,53.04360421674828,0.05180039474291824,0.8939679598651443,10,1024,0.9705841522956214,1024,672,817,968,1015,0.65625,0.7978515625,0.9453125,0.9912109375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,60.90619015347632,53.30416519342369,0.052054848821702825,168.46362872611348,0.1645152624278452,11.955806053909136,0.01167559184952064,1.5247144642812782,10.0,1024.0,0.9665003345630858,1024.0,276.0,452.0,798.0,984.0,0.26953125,0.44140625,0.779296875,0.9609375,6.25,False
layer3.17.conv1,conv,173,256,1,False,256.0,0,14.0,14.0,102400,104.02906748285737,28.552115678731248,0.11153170187004394,62.77041124687561,0.24519691893310785,9.862615730953108,0.03852584269903558,1.6812261451736792,10,256,0.9718559711951061,256,82,125,204,248,0.3203125,0.48828125,0.796875,0.96875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.3203125,0.48828125,0.796875,0.96875,1.0,6400.0,11.541990020541869,21.216060308994788,0.08287523558201089,44.546318501816,0.17400905664771876,7.366659392575171,0.02877601325224676,2.0623514090516424,10.0,256.0,0.9660885326608083,256.0,54.0,87.0,167.0,237.0,0.2109375,0.33984375,0.65234375,0.92578125,25.0,False
layer3.17.act1,act,174,256,1,False,,0,14.0,14.0,102400,11.074310620889264,102.0521783963612,0.39864132186078594,167.33797844844221,0.6536639783142274,25.74198465730638,0.10055462756760304,0.8012228106160494,10,256,0.9812553277186418,256,184,216,247,255,0.71875,0.84375,0.96484375,0.99609375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,0.6388478619984056,39.988264904349606,0.15620415978261565,85.31055824453951,0.33324436814273245,13.459210209729495,0.05257503988175584,1.336257679139156,10.0,256.0,0.9803353934585249,256.0,115.0,163.0,228.0,252.0,0.44921875,0.63671875,0.890625,0.984375,25.0,False
layer3.17.conv2,conv,175,256,1,False,256.0,0,14.0,14.0,102400,7.545809929424895,34.630510823862274,0.135275432905712,82.26050292922574,0.32133008956728804,8.810322064266972,0.03441532056354286,1.5161532285488921,10,256,0.9530680149624883,256,104,146,218,251,0.40625,0.5703125,0.8515625,0.98046875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.40625,0.5703125,0.8515625,0.98046875,1.0,6400.0,1.4417147945108437,15.574674929523812,0.06083857394345239,32.38756126502308,0.1265139111914964,5.902360304271198,0.02305609493855937,2.87444440142943,10.0,256.0,0.9168271679008965,256.0,38.0,59.0,115.0,190.0,0.1484375,0.23046875,0.44921875,0.7421875,25.0,False
layer3.17.act2,act,176,256,1,False,,0,14.0,14.0,102400,34.869679980888826,123.37973142132583,0.481952075864554,181.6455715596951,0.709553013905059,33.30701481258065,0.13010552661164315,0.778084372351539,10,256,0.9884362495345452,256,189,219,248,256,0.73828125,0.85546875,0.96875,1.0,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,4.501860976839996,36.662070649201766,0.1432112134734444,76.16172581842078,0.29750674147820616,11.861467311955195,0.04633385668732498,1.5435786232968027,10.0,256.0,0.9769284828550553,256.0,95.0,142.0,217.0,250.0,0.37109375,0.5546875,0.84765625,0.9765625,25.0,False
layer3.17.conv3,conv,177,1024,1,False,256.0,0,14.0,14.0,102400,9.129441423200205,37.55539958212657,0.03667519490442048,79.23757350104304,0.07738044287211235,8.943290815228533,0.008733682436746614,8.758891896764974,10,1024,0.7569206027214872,615,86,122,197,246,0.083984375,0.119140625,0.1923828125,0.240234375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,0.3359375,0.4765625,0.76953125,0.9609375,0.25,6400.0,1.494545265738027,20.658455489476207,0.02017427293894161,42.55169107755505,0.04155438581792485,6.557190089017632,0.006403505946306281,8.772713073599926,10.0,1024.0,0.7975307486763965,622.0,47.0,68.0,130.0,214.0,0.0458984375,0.06640625,0.126953125,0.208984375,6.25,False
layer3.17.act3,act,178,1024,1,False,,0,14.0,14.0,102400,567.1944810733066,304.77563879119356,0.29763245975702496,574.3882092367304,0.5609259855827445,56.120094017383096,0.05480477931385068,0.8734360731065102,10,1024,0.9765863164262204,1024,682,826,973,1016,0.666015625,0.806640625,0.9501953125,0.9921875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,64.77287902297539,60.47084889550062,0.05905356337451233,184.72023765224228,0.18039085708226785,12.692503634087235,0.012395023080163315,1.5181852364994748,10.0,1024.0,0.9683414965410542,1024.0,288.0,465.0,808.0,988.0,0.28125,0.4541015625,0.7890625,0.96484375,6.25,False
layer3.17,block,179,1024,1,False,,0,14.0,14.0,102400,566.8646646946486,304.55748232286504,0.2974194163309229,574.2019404160156,0.5607440824375153,56.235829410382884,0.054917802158577035,0.8739656733113068,10,1024,0.9760591705379161,1024,682,826,972,1016,0.666015625,0.806640625,0.94921875,0.9921875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,64.77287902297539,60.47084889550062,0.05905356337451233,184.72023765224228,0.18039085708226785,12.692503634087235,0.012395023080163315,1.5181852364994748,10.0,1024.0,0.9683414965410542,1024.0,288.0,465.0,808.0,988.0,0.28125,0.4541015625,0.7890625,0.96484375,6.25,False
layer3.18.conv1,conv,180,256,1,False,256.0,0,14.0,14.0,102400,82.76314684425444,48.812514331922664,0.1906738841090729,92.55638582030173,0.3615483821105536,14.861806768459019,0.05805393268929304,1.577420347282045,10,256,0.9518981365356629,256,106,147,216,251,0.4140625,0.57421875,0.84375,0.98046875,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.4140625,0.57421875,0.84375,0.98046875,1.0,6400.0,10.361321600860068,24.901320741176896,0.09727078414522225,55.942487411023144,0.21852534144930916,8.403100626940988,0.032824611823988235,1.9557824690603904,10.0,256.0,0.949623761944103,256.0,70.0,105.0,182.0,241.0,0.2734375,0.41015625,0.7109375,0.94140625,25.0,False
layer3.18.act1,act,181,256,1,False,,0,14.0,14.0,102400,6.792899494685496,134.96558388629794,0.5272093120558513,194.1643150479425,0.7584543556560254,30.360903884284166,0.11859728079798502,0.6496804818865309,10,256,0.9802597084466826,256,197,224,249,256,0.76953125,0.875,0.97265625,1.0,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,0.36234455718862696,58.83842515858033,0.2298375982757044,117.80840478106822,0.46018908117604773,17.045115284102327,0.06658248157852471,1.1152040916034482,10.0,256.0,0.9780181861079983,256.0,147.0,189.0,238.0,254.0,0.57421875,0.73828125,0.9296875,0.9921875,25.0,False
layer3.18.conv2,conv,182,256,1,False,256.0,0,14.0,14.0,102400,3.5905784941426915,36.67422291742442,0.14325868327118915,99.64031818285032,0.38921999290175907,7.4642648399723,0.029157284531141796,1.3901971690892494,10,256,0.9355531133272487,256,122,163,226,252,0.4765625,0.63671875,0.8828125,0.984375,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,0.4765625,0.63671875,0.8828125,0.984375,1.0,6400.0,0.5597085980455282,20.924821239789413,0.0817375829679274,49.028914983172434,0.19151919915301732,6.30023825385169,0.024610305679108165,2.6241206177816148,10.0,256.0,0.8614403559710997,256.0,61.0,88.0,146.0,208.0,0.23828125,0.34375,0.5703125,0.8125,25.0,False
layer3.18.act2,act,183,256,1,False,,0,14.0,14.0,102400,27.628973684604333,157.0106290503775,0.6133227697280371,201.27965610588055,0.7862486566635959,46.764199930723215,0.18267265597938756,0.7295659104600124,10,256,0.9716170397126636,256,194,222,249,256,0.7578125,0.8671875,0.97265625,1.0,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,3.060436429955603,60.85252234147517,0.2377051653963874,110.2028825924213,0.4304800101266457,17.64333527631701,0.06891927842311332,1.3797945956743691,10.0,256.0,0.9708995970792673,256.0,123.0,168.0,231.0,253.0,0.48046875,0.65625,0.90234375,0.98828125,25.0,False
layer3.18.conv3,conv,184,1024,1,False,256.0,0,14.0,14.0,102400,6.450222679836316,63.94792988620385,0.06244915027949595,109.81924542008598,0.10724535685555271,14.475224838581186,0.01413596175642694,8.625758595807918,10,1024,0.7425411023258606,619,109,147,215,250,0.1064453125,0.1435546875,0.2099609375,0.244140625,timm:resnet101.gluon_in1k,timm/resnet101.gluon_in1k,imagenet_val[6400],100.0,True,0.42578125,0.57421875,0.83984375,0.9765625,0.25,6400.0,0.8769347907202968,37.80908907872634,0.03692293855344369,66.27494437895618,0.06472162537007439,13.928486990688747,0.013602038076844479,8.710018908677274,10.0,1024.0,0.7765845508769879,631.0,66.0,94.0,166.0,235.0,0.064453125,0.091796875,0.162109375,0.2294921875,6.25,False
