layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.5.conv3,conv,93,1024,1,False,512.0,0,14.0,14.0,102400,0.4961235787585892,26.701657966015667,0.026075837857437174,69.45228760424554,0.06782449961352104,7.692702014474777,0.007512404311010524,6.624823179547077,10,1024,0.5906220826211364,748,90,137,266,416,0.087890625,0.1337890625,0.259765625,0.40625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,0.17578125,0.267578125,0.51953125,0.8125,0.5,6400.0,0.0847387309958141,9.688462406326938,0.00946138906867865,24.48677959944919,0.0239128707025871,3.8440713552718737,0.003753975932882689,6.9955829005893815,10.0,1024.0,0.6591919400294199,747.0,34.0,59.0,138.0,299.0,0.033203125,0.0576171875,0.134765625,0.2919921875,6.25,False
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,102400,13.357727609096868,326.69924978698145,0.3190422361200991,577.9883496398937,0.5644417476952087,62.248997927734244,0.06079003703880297,0.8990930240017592,10,1024,0.9834572096076699,1023,675,825,975,1017,0.6591796875,0.8056640625,0.9521484375,0.9931640625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1.257106355826723,68.01165183265219,0.0664176287428244,171.21789353994808,0.16720497416010555,17.313915974304592,0.01690812106865683,1.6144977229884923,10.0,1024.0,0.9788451613518993,1023.0,240.0,405.0,769.0,982.0,0.234375,0.3955078125,0.7509765625,0.958984375,6.25,False
layer3.5,block,95,1024,1,False,,0,14.0,14.0,102400,13.339511812281884,326.00085980317715,0.3183602146515402,577.6796906895445,0.5641403229390083,61.78935011708468,0.06034116222371551,0.940335159204797,10,1024,0.36580229702851064,1023,675,825,975,1017,0.6591796875,0.8056640625,0.9521484375,0.9931640625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,1.257106355826723,68.01165183265219,0.0664176287428244,171.21789353994808,0.16720497416010555,17.313915974304592,0.01690812106865683,1.6144977229884923,10.0,1024.0,0.9788451613518993,1023.0,240.0,405.0,769.0,982.0,0.234375,0.3955078125,0.7509765625,0.958984375,6.25,False
layer4.0.conv1,conv,96,1024,1,False,1024.0,0,14.0,14.0,102400,10.284387731010147,61.827525716538766,0.06037844308255739,145.22802003836162,0.14182423831871252,12.79499704073765,0.012495114297595361,2.805449096320637,10,1024,0.6041592852574531,1015,168,255,489,752,0.1640625,0.2490234375,0.4775390625,0.734375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,0.1640625,0.2490234375,0.4775390625,0.734375,1.0,6400.0,1.145700737439381,33.34537736859902,0.03256384508652248,76.25920999827893,0.07447188476394427,9.040160187193596,0.008828281432806246,3.393911590914895,10.0,1024.0,0.6890296173424755,1015.0,90.0,137.0,288.0,569.0,0.087890625,0.1337890625,0.28125,0.5556640625,6.25,False
layer4.0.act1,act,97,1024,1,False,,0,14.0,14.0,102400,2.6305523515836517,254.16119694806292,0.2482042938945927,556.9260633805441,0.5438731087700626,31.9691298770283,0.03121985339553545,0.8908768075674105,10,1024,0.22910683200833593,1015,701,840,975,1011,0.6845703125,0.8203125,0.9521484375,0.9873046875,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,0.15526415752839606,90.97491808680606,0.08884269344414654,235.87850839264803,0.23035010585219534,21.505303590455977,0.021001273037554665,1.5625232017656787,10.0,1024.0,0.257888572824586,1015.0,362.0,556.0,862.0,995.0,0.353515625,0.54296875,0.841796875,0.9716796875,6.25,False
layer4.0.conv2,conv,98,1024,1,False,1024.0,0,7.0,7.0,102400,6.696470968976152,86.24726364848628,0.08422584340672488,216.14962607503023,0.2110836192138967,14.50716671096922,0.014167154991180878,1.766202160166333,10,1024,0.4303802559980976,1019,262,425,778,983,0.255859375,0.4150390625,0.759765625,0.9599609375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,0.255859375,0.4150390625,0.759765625,0.9599609375,1.0,6400.0,1.285104389492212,46.16836935327089,0.045086298196553604,100.30630654967572,0.0979553774899177,12.471282516789953,0.012178986832802689,2.538472434379003,10.0,1024.0,0.6686020783687572,1019.0,112.0,170.0,383.0,771.0,0.109375,0.166015625,0.3740234375,0.7529296875,6.25,False
layer4.0.act2,act,99,1024,1,False,,0,7.0,7.0,102400,3.5640555248580945,324.60374699302923,0.3169958466728801,599.5364060907106,0.5854847715729595,49.73252661519763,0.048566920522653934,0.8813850313090872,10,1024,0.21743778204587394,1019,721,856,983,1015,0.7041015625,0.8359375,0.9599609375,0.9912109375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,0.5086785805697172,101.92108045867187,0.09953230513542174,259.3788372086633,0.25329964571158525,22.12409509961956,0.021605561620722226,1.4800638822225969,10.0,1024.0,0.2841230130954482,1019.0,388.0,589.0,884.0,1001.0,0.37890625,0.5751953125,0.86328125,0.9775390625,6.25,False
layer4.0.conv3,conv,100,2048,1,False,1024.0,0,7.0,7.0,102400,2.8164173593010418,79.74803867110275,0.03893947200737439,216.37195968238422,0.10565037093866417,12.178335585718042,0.005946452922713888,6.067839202188065,10,2048,0.5210574947052098,1504,246,382,698,944,0.1201171875,0.1865234375,0.3408203125,0.4609375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],50.0,True,0.240234375,0.373046875,0.681640625,0.921875,0.5,6400.0,0.5118452374396949,49.96701001305452,0.024397954107936777,118.87810488554643,0.05804594965114572,11.099775599144927,0.005419812304269984,6.394286196444961,10.0,2048.0,0.5703708587531291,1513.0,135.0,207.0,467.0,824.0,0.06591796875,0.10107421875,0.22802734375,0.40234375,3.125,False
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,102400,6.188552843994925,98.56195692811225,0.04812595553130481,199.43481514337552,0.09738028083172633,26.541112225296757,0.012959527453758182,6.17850619951601,10,2048,0.5195401883457487,1505,221,342,645,922,0.10791015625,0.1669921875,0.31494140625,0.4501953125,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],50.0,True,0.2158203125,0.333984375,0.6298828125,0.900390625,0.5,6400.0,1.1341580984657373,30.30784655649599,0.014798753201414057,65.80717273710478,0.03213240856303944,12.013777179726414,0.005866102138538288,6.17236848532454,10.0,2048.0,0.6083825443925079,1514.0,81.0,137.0,341.0,716.0,0.03955078125,0.06689453125,0.16650390625,0.349609375,3.125,False
layer4.0.act3,act,102,2048,1,False,,0,7.0,7.0,102400,13.31050401752689,355.0692336902185,0.173373649262802,872.074566751167,0.4258176595464683,51.91093704956876,0.025347137231234745,0.9975241233376646,10,2048,0.29154234454505534,2039,1260,1584,1921,2020,0.615234375,0.7734375,0.93798828125,0.986328125,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,2.0474215370906554,96.47802877326353,0.047108412486945084,305.3688229925279,0.14910587060182026,19.899631499684162,0.009716616943205157,1.5654159174849276,10.0,2048.0,0.46844923229440893,2039.0,533.0,889.0,1563.0,1953.0,0.26025390625,0.43408203125,0.76318359375,0.95361328125,3.125,False
layer4.0,block,103,2048,1,False,,0,7.0,7.0,102400,13.304091399800907,354.75279352876885,0.17321913746521916,871.9171087437815,0.42574077575379954,51.84723332693855,0.025316031897919214,1.0165534602289925,10,2048,0.2500968670661865,2039,1260,1584,1921,2020,0.615234375,0.7734375,0.93798828125,0.986328125,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,2.0474215370906554,96.47802877326353,0.047108412486945084,305.3688229925279,0.14910587060182026,19.899631499684162,0.009716616943205157,1.5654159174849276,10.0,2048.0,0.46844923229440893,2039.0,533.0,889.0,1563.0,1953.0,0.26025390625,0.43408203125,0.76318359375,0.95361328125,3.125,False
layer4.1.conv1,conv,104,1024,1,False,1024.0,0,7.0,7.0,102400,5.184526823222285,54.086467493432245,0.05281881591155493,164.97573283715573,0.1611091140987849,9.144801799713715,0.008930470507532925,2.4566361520273974,10,1024,0.30900575925817764,995,189,290,585,881,0.1845703125,0.283203125,0.5712890625,0.8603515625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,0.1845703125,0.283203125,0.5712890625,0.8603515625,1.0,6400.0,1.0049232150446192,43.113730945798544,0.04210325287675639,103.67528501489672,0.10124539552236007,9.89297725663979,0.009661110602187295,3.1859474951069457,10.0,1024.0,0.296844850958101,995.0,120.0,182.0,393.0,746.0,0.1171875,0.177734375,0.3837890625,0.728515625,6.25,False
layer4.1.act1,act,105,1024,1,False,,0,7.0,7.0,102400,2.219723188988734,338.152487600718,0.3302270386725762,589.0451137895433,0.5752393689351009,54.03234932521009,0.05276596613790048,1.4940402848845127,10,1024,0.09405751604072488,995,678,814,949,987,0.662109375,0.794921875,0.9267578125,0.9638671875,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,0.32325294668345544,117.1412174588133,0.11439572017462236,280.9686892233514,0.2743834855696791,28.370191774754286,0.027705265405033482,1.8773076688081314,10.0,1024.0,0.1488533884591925,995.0,400.0,586.0,863.0,975.0,0.390625,0.572265625,0.8427734375,0.9521484375,6.25,False
layer4.1.conv2,conv,106,1024,1,False,1024.0,0,7.0,7.0,102400,5.059245781502942,42.30165552934117,0.041310210477872235,185.09048536292693,0.18075242711223333,7.514300356643598,0.007338183942034763,2.331221571572732,10,1024,0.1727194196366486,986,276,435,764,952,0.26953125,0.4248046875,0.74609375,0.9296875,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,0.26953125,0.4248046875,0.74609375,0.9296875,1.0,6400.0,1.4696559712952928,44.96120055531148,0.043907422417296366,101.11478819201712,0.09874491034376671,11.699023100612704,0.011424827246692094,3.312355762323716,10.0,1024.0,0.28502420317590804,986.0,114.0,180.0,403.0,727.0,0.111328125,0.17578125,0.3935546875,0.7099609375,6.25,False
layer4.1.act2,act,107,1024,1,False,,0,7.0,7.0,102400,2.0699326487172356,369.0428791331087,0.3603934366534265,646.4921747544263,0.6313400144086194,52.0658215580839,0.050845528865316306,1.5845153265038912,10,1024,0.07515689823091376,986,720,837,950,981,0.703125,0.8173828125,0.927734375,0.9580078125,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,0.47327184186551124,136.75109911782707,0.133545995232253,313.0665151320579,0.30572901868365027,29.463961255759664,0.028773399663827796,2.0062064745499235,10.0,1024.0,0.1348480557044769,986.0,434.0,609.0,860.0,965.0,0.423828125,0.5947265625,0.83984375,0.9423828125,6.25,False
layer4.1.conv3,conv,108,2048,1,False,1024.0,0,7.0,7.0,102400,1.1120246391967308,49.26458514843431,0.02405497321700894,234.21269791821703,0.11436166890537941,7.941939060167213,0.003877899931722272,6.0388197950621345,10,2048,0.5295668338073766,1496,340,485,758,939,0.166015625,0.23681640625,0.3701171875,0.45849609375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],50.0,True,0.33203125,0.4736328125,0.740234375,0.9169921875,0.5,6400.0,0.2774835505208142,51.05541588250522,0.024929402286379503,151.97108791922759,0.07420463277306034,9.632556430773231,0.004703396694713492,6.449658087712159,10.0,2048.0,0.5732747071438953,1501.0,199.0,313.0,591.0,864.0,0.09716796875,0.15283203125,0.28857421875,0.421875,3.125,False
layer4.1.act3,act,109,2048,1,False,,0,7.0,7.0,102400,10.188665037055166,580.6299208822023,0.28351070355576286,1215.8196578908212,0.5936619423295025,57.61391834831185,0.028131796068511645,0.7497889395353192,10,2048,0.9880758534888551,2048,1457,1719,1971,2038,0.71142578125,0.83935546875,0.96240234375,0.9951171875,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[6400],50.0,True,,,,,,6400.0,1.6689895165215407,173.49450148761116,0.08471411205449764,503.07288633207276,0.2456410577793324,29.850164960335267,0.014575275859538704,1.3232957065218542,10.0,2048.0,0.9552765493735074,2048.0,788.0,1148.0,1721.0,1999.0,0.384765625,0.560546875,0.84033203125,0.97607421875,3.125,False
