layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.13.conv3,conv,149,1024,1,False,256.0,0,14.0,14.0,102400,66.7772646801006,46.69671974401083,0.045602265375010574,85.38108199958705,0.08337996289022173,13.523859944913026,0.013206894477454127,8.700187570770508,10,1024,0.7564670895883832,623,90,126,200,247,0.087890625,0.123046875,0.1953125,0.2412109375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,0.3515625,0.4921875,0.78125,0.96484375,0.25,6400.0,9.635086599112704,24.234275397778834,0.023666284568143393,46.069242137571216,0.04498949427497189,9.261474467735916,0.009044408659898355,8.813684569220996,10.0,1024.0,0.7866884456288361,625.0,50.0,73.0,138.0,217.0,0.048828125,0.0712890625,0.134765625,0.2119140625,6.25,False
layer3.13.act3,act,150,1024,1,False,,0,14.0,14.0,102400,2257.5161970495774,217.03203937747605,0.21194535095456646,459.31503638161934,0.44854984021642513,39.95321181978499,0.03901680841775878,1.0620248678303,10,1024,0.9261167259780132,1024,590,755,939,1005,0.576171875,0.7373046875,0.9169921875,0.9814453125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,243.02231819736622,48.594290339364164,0.04745536165953532,143.27742930264105,0.1399193645533604,11.875837966340862,0.011597498014004748,1.7775445754886745,10.0,1024.0,0.9368476826649178,1024.0,213.0,354.0,697.0,946.0,0.2080078125,0.345703125,0.6806640625,0.923828125,6.25,False
layer3.13,block,151,1024,1,False,,0,14.0,14.0,102400,2253.015488772594,217.702794845325,0.2126003855911377,459.948321712562,0.44916828292242383,40.07401006854357,0.03913477545756208,1.061993802459929,10,1024,0.9252412106120262,1024,590,755,939,1004,0.576171875,0.7373046875,0.9169921875,0.98046875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,243.02231819736622,48.594290339364164,0.04745536165953532,143.27742930264105,0.1399193645533604,11.875837966340862,0.011597498014004748,1.7775445754886745,10.0,1024.0,0.9368476826649178,1024.0,213.0,354.0,697.0,946.0,0.2080078125,0.345703125,0.6806640625,0.923828125,6.25,False
layer3.14.conv1,conv,152,256,1,False,256.0,0,14.0,14.0,102400,1313.4166100284542,38.898531984578604,0.15194739056476017,72.033052595156,0.2813791116998281,12.520313243840693,0.04890747360875271,1.8774112702091326,10,256,0.9600811347365708,256,80,116,194,245,0.3125,0.453125,0.7578125,0.95703125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.3125,0.453125,0.7578125,0.95703125,1.0,6400.0,173.85677206813978,10.575198327431867,0.04130936846653073,26.24642336193452,0.10252509125755672,4.762043186170514,0.01860173119597857,2.1055259107791096,10.0,256.0,0.95186801795421,256.0,41.0,71.0,147.0,227.0,0.16015625,0.27734375,0.57421875,0.88671875,25.0,False
layer3.14.act1,act,153,256,1,False,,0,14.0,14.0,102400,38.48076830643767,84.6501832295705,0.33066477824050977,151.8870687617114,0.5933088623504351,18.248200992941452,0.07128203512867755,0.8950304185616662,10,256,0.9786331972900347,256,174,209,244,255,0.6796875,0.81640625,0.953125,0.99609375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,3.199274847017377,14.098288402023964,0.05507143907040611,40.72218429105171,0.15907103238692075,5.2883533499930575,0.02065763027341038,1.4194830789694626,10.0,256.0,0.9860237024337711,256.0,75.0,126.0,213.0,250.0,0.29296875,0.4921875,0.83203125,0.9765625,25.0,False
layer3.14.conv2,conv,154,256,1,False,256.0,0,14.0,14.0,102400,121.93027470351592,40.20092480013931,0.1570348625005442,84.25037415393034,0.3291030240387904,10.310863307720012,0.0402768097957813,1.653861743568019,10,256,0.9505362353410377,256,98,138,211,250,0.3828125,0.5390625,0.82421875,0.9765625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.3828125,0.5390625,0.82421875,0.9765625,1.0,6400.0,16.502715176156457,11.602279682442232,0.04532140500953997,26.070880004042667,0.10183937501579167,4.430156971647915,0.01730530067049967,2.7587724624075243,10.0,256.0,0.9180643097096362,256.0,34.0,55.0,114.0,190.0,0.1328125,0.21484375,0.4453125,0.7421875,25.0,False
layer3.14.act2,act,155,256,1,False,,0,14.0,14.0,102400,49.13405931564198,124.12502165427635,0.484863365837017,178.7201359059769,0.6981255308827222,35.950262125365846,0.14043071142721034,0.8495486048666591,10,256,0.9522769047138685,256,183,215,246,255,0.71484375,0.83984375,0.9609375,0.99609375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,4.0618776725375225,27.194911294633272,0.10623012224466122,66.2206468980604,0.2586744019455484,8.12429341758135,0.03173552116242715,1.4900197319519028,10.0,256.0,0.953817429903587,256.0,95.0,141.0,217.0,250.0,0.37109375,0.55078125,0.84765625,0.9765625,25.0,False
layer3.14.conv3,conv,156,1024,1,False,256.0,0,14.0,14.0,102400,50.123283727135636,53.08023655458802,0.05183616851033986,98.27148205957214,0.09596824419880091,12.607336209042352,0.012311851766642921,8.77447947746996,10,1024,0.7493706254326569,609,102,139,207,248,0.099609375,0.1357421875,0.2021484375,0.2421875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,0.3984375,0.54296875,0.80859375,0.96875,0.25,6400.0,5.095017548025227,16.341900023596114,0.01595888674179308,38.591245691208115,0.037686763370320425,5.721037993950703,0.005586951165967483,8.723528725962343,10.0,1024.0,0.7846492136947449,618.0,52.0,80.0,149.0,223.0,0.05078125,0.078125,0.1455078125,0.2177734375,6.25,False
layer3.14.act3,act,157,1024,1,False,,0,14.0,14.0,102400,2382.3806925347403,220.63444715545594,0.21546332730024995,465.9165772202053,0.4549966574416067,39.09679021731534,0.03818045919659701,1.0477791669016656,10,1024,0.9263495264688993,1024,597,761,943,1005,0.5830078125,0.7431640625,0.9208984375,0.9814453125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,259.31085520184894,48.651859156936645,0.04751158120794594,147.1899353453286,0.14374017123567245,12.461528043199502,0.012169460979687014,1.7313554887017253,10.0,1024.0,0.938763880957537,1024.0,223.0,369.0,717.0,955.0,0.2177734375,0.3603515625,0.7001953125,0.9326171875,6.25,False
layer3.14,block,158,1024,1,False,,0,14.0,14.0,102400,2383.3513900744574,220.77282472809372,0.21559846164852903,465.8737636560495,0.45495484732036084,39.232295302763006,0.0383127883816045,1.0478651009932376,10,1024,0.926700257732513,1024,597,761,943,1005,0.5830078125,0.7431640625,0.9208984375,0.9814453125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,259.31085520184894,48.651859156936645,0.04751158120794594,147.1899353453286,0.14374017123567245,12.461528043199502,0.012169460979687014,1.7313554887017253,10.0,1024.0,0.938763880957537,1024.0,223.0,369.0,717.0,955.0,0.2177734375,0.3603515625,0.7001953125,0.9326171875,6.25,False
layer3.15.conv1,conv,159,256,1,False,256.0,0,14.0,14.0,102400,1629.8615679924303,35.839520939619995,0.1399981286703906,70.79438903297302,0.27654058216005084,11.907838547299802,0.04651499432538985,1.801085283935809,10,256,0.9571874958925034,256,82,121,198,246,0.3203125,0.47265625,0.7734375,0.9609375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.3203125,0.47265625,0.7734375,0.9609375,1.0,6400.0,190.46966995995584,11.820454458833769,0.04617365022981941,32.71010855340214,0.1277738615367271,4.513313614694829,0.017630131307401677,2.070659752202597,10.0,256.0,0.9458382071925012,256.0,52.0,83.0,160.0,232.0,0.203125,0.32421875,0.625,0.90625,25.0,False
layer3.15.act1,act,160,256,1,False,,0,14.0,14.0,102400,33.11712618326266,93.17166566991685,0.3639518190231127,163.15330451378435,0.6373175957569701,19.205630184972215,0.07502199291004771,0.7947845795582024,10,256,0.98311809644169,256,183,215,246,255,0.71484375,0.83984375,0.9609375,0.99609375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.8539683800638178,19.841294614091932,0.07750505708629661,66.85513055897243,0.26115285374598607,5.33699172842114,0.020847623939145077,1.2842551508411961,10.0,256.0,0.9724630627631061,256.0,114.0,162.0,227.0,252.0,0.4453125,0.6328125,0.88671875,0.984375,25.0,False
layer3.15.conv2,conv,161,256,1,False,256.0,0,14.0,14.0,102400,79.3102942132429,41.16113063676077,0.16078566654984675,94.14207782868381,0.36774249151829613,9.560234683754592,0.037344666733416375,1.465773990497195,10,256,0.9399273843218285,256,113,155,221,252,0.44140625,0.60546875,0.86328125,0.984375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.44140625,0.60546875,0.86328125,0.984375,1.0,6400.0,14.61372381192021,8.648463390499817,0.03378306011913991,26.824038397995725,0.1047813999921708,3.235671942089205,0.012639343523785956,2.752451380209603,10.0,256.0,0.8863501366478694,256.0,43.0,67.0,125.0,194.0,0.16796875,0.26171875,0.48828125,0.7578125,25.0,False
layer3.15.act2,act,162,256,1,False,,0,14.0,14.0,102400,46.18739691057492,131.94269275640173,0.5154011435796942,187.5978498586865,0.7328041010104941,29.799683585473208,0.11640501400575472,0.7740617761739523,10,256,0.9803389375884574,256,189,219,248,256,0.73828125,0.85546875,0.96875,1.0,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,5.117514349273349,29.435419815389054,0.11498210865386349,79.90111388210077,0.31211372610195615,7.050918835038463,0.027542651699368995,1.439005647225777,10.0,256.0,0.9630737633661371,256.0,109.0,154.0,223.0,251.0,0.42578125,0.6015625,0.87109375,0.98046875,25.0,False
layer3.15.conv3,conv,163,1024,1,False,256.0,0,14.0,14.0,102400,48.32806106521089,66.19966377061452,0.06464810915099074,111.77895742933323,0.10915913811458323,16.761158693458647,0.01636831903658071,8.66058889258009,10,1024,0.7397063446617301,618,113,150,216,250,0.1103515625,0.146484375,0.2109375,0.244140625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,0.44140625,0.5859375,0.84375,0.9765625,0.25,6400.0,6.279946897071797,24.05551125942967,0.02349171021428679,54.892366022451995,0.053605826193800776,6.778335959926544,0.0066194687108657654,8.711130004164675,10.0,1024.0,0.7758680066171145,625.0,64.0,93.0,164.0,232.0,0.0625,0.0908203125,0.16015625,0.2265625,6.25,False
layer3.15.act3,act,164,1024,1,False,,0,14.0,14.0,102400,2499.1833570160625,242.05586722901,0.23638268284083008,488.2992697580053,0.4768547556230521,44.13086601640024,0.04309654884414086,1.0340933957250682,10,1024,0.9116501038576731,1024,609,771,947,1005,0.5947265625,0.7529296875,0.9248046875,0.9814453125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,283.63076977232305,52.316524134712715,0.051090355600305386,159.09759825161072,0.1553687482925886,12.906420568602499,0.012603926336525878,1.699927890905794,10.0,1024.0,0.9340264818933023,1024.0,237.0,389.0,737.0,962.0,0.2314453125,0.3798828125,0.7197265625,0.939453125,6.25,False
layer3.15,block,165,1024,1,False,,0,14.0,14.0,102400,2505.8018629636103,242.06925156129032,0.23639575347782257,488.4220910019652,0.47697469824410665,43.96929945341362,0.04293876899747424,1.033872101621111,10,1024,0.9115223336465021,1024,609,771,947,1005,0.5947265625,0.7529296875,0.9248046875,0.9814453125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,283.63076977232305,52.316524134712715,0.051090355600305386,159.09759825161072,0.1553687482925886,12.906420568602499,0.012603926336525878,1.699927890905794,10.0,1024.0,0.9340264818933023,1024.0,237.0,389.0,737.0,962.0,0.2314453125,0.3798828125,0.7197265625,0.939453125,6.25,False
layer3.16.conv1,conv,166,256,1,False,256.0,0,14.0,14.0,102400,1441.0462298625484,50.10198960524831,0.19571089689550122,90.32628171095352,0.3528370379334122,14.328608949554331,0.055971128709196606,1.7574786031373832,10,256,0.94030950196971,256,97,134,205,248,0.37890625,0.5234375,0.80078125,0.96875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.37890625,0.5234375,0.80078125,0.96875,1.0,6400.0,177.16485390994035,15.17680598167449,0.05928439836591597,40.863973157098165,0.1596248951449147,5.188475696750709,0.020267483190432457,2.0070369301771143,10.0,256.0,0.9315314161675523,256.0,62.0,95.0,170.0,236.0,0.2421875,0.37109375,0.6640625,0.921875,25.0,False
layer3.16.act1,act,167,256,1,False,,0,14.0,14.0,102400,25.89125693362253,93.29447746234696,0.3644315525872928,165.6183249440995,0.6469465818128887,17.79606476644665,0.06951587799393223,0.7877413509213256,10,256,0.9759023118017893,256,185,216,247,255,0.72265625,0.84375,0.96484375,0.99609375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.6690465209115186,17.043876393618227,0.0665776421625712,60.93929670182088,0.2380441277414878,4.784098757309008,0.01868788577073831,1.2514224115880903,10.0,256.0,0.978136964182315,256.0,112.0,161.0,227.0,253.0,0.4375,0.62890625,0.88671875,0.98828125,25.0,False
layer3.16.conv2,conv,168,256,1,False,256.0,0,14.0,14.0,102400,69.30387873011254,30.116700208877432,0.11764336019092747,83.73886449165633,0.32710493942053254,6.667467671632764,0.026044795592315484,1.5518792676588231,10,256,0.9469776257678356,256,107,147,217,251,0.41796875,0.57421875,0.84765625,0.98046875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.41796875,0.57421875,0.84765625,0.98046875,1.0,6400.0,9.494155831391986,8.61147522757439,0.03363857510771246,26.663947489601878,0.10415604488125733,3.276577414640803,0.012799130525940637,2.615310800841686,10.0,256.0,0.8703202323815895,256.0,46.0,72.0,133.0,200.0,0.1796875,0.28125,0.51953125,0.78125,25.0,False
layer3.16.act2,act,169,256,1,False,,0,14.0,14.0,102400,37.648142167198685,136.28453768060822,0.5323614753148759,188.9256639601245,0.7379908748442363,35.69706295997166,0.1394416521873893,0.7769963114462318,10,256,0.9788412602618031,256,189,219,248,255,0.73828125,0.85546875,0.96875,0.99609375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,3.4187513660787716,34.17036660402396,0.1334779945469686,84.8049910823074,0.33126949641526326,8.233974700616697,0.03216396367428397,1.3968400675325499,10.0,256.0,0.9716726387408428,256.0,112.0,158.0,226.0,253.0,0.4375,0.6171875,0.8828125,0.98828125,25.0,False
layer3.16.conv3,conv,170,1024,1,False,256.0,0,14.0,14.0,102400,38.923261745288656,49.59410408343883,0.04843174226898323,99.18860378077947,0.09686387087966745,12.101924817038416,0.011818285954139078,8.554321700723463,10,1024,0.7390282376071154,620,110,149,215,250,0.107421875,0.1455078125,0.2099609375,0.244140625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,0.4296875,0.58203125,0.83984375,0.9765625,0.25,6400.0,3.933065085625313,19.927934229083075,0.01946087327058894,50.26821068308254,0.049090049495197796,5.913598737181262,0.005774998766778576,8.590857482393853,10.0,1024.0,0.7704458071813113,632.0,66.0,96.0,170.0,236.0,0.064453125,0.09375,0.166015625,0.23046875,6.25,False
layer3.16.act3,act,171,1024,1,False,,0,14.0,14.0,102400,2588.5880094336553,250.17601729988334,0.24431251689441733,502.8629281461709,0.491077078267745,44.651063178710054,0.04360455388545904,1.00606535474149,10,1024,0.9198141921555206,1024,622,780,951,1006,0.607421875,0.76171875,0.9287109375,0.982421875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,294.9818863641186,56.14268614562498,0.05482684193908689,170.07268593237754,0.16608660735583744,13.264594503580003,0.012953705569902347,1.650670793385698,10.0,1024.0,0.936167815112537,1024.0,255.0,414.0,760.0,968.0,0.2490234375,0.404296875,0.7421875,0.9453125,6.25,False
layer3.16,block,172,1024,1,False,,0,14.0,14.0,102400,2592.2166617191947,251.0380855096706,0.2451543803805377,503.56185132423514,0.4917596204338234,45.06246796104921,0.04400631636821212,1.0056896242372317,10,1024,0.9204669749250289,1024,622,780,951,1006,0.607421875,0.76171875,0.9287109375,0.982421875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,294.9818863641186,56.14268614562498,0.05482684193908689,170.07268593237754,0.16608660735583744,13.264594503580003,0.012953705569902347,1.650670793385698,10.0,1024.0,0.936167815112537,1024.0,255.0,414.0,760.0,968.0,0.2490234375,0.404296875,0.7421875,0.9453125,6.25,False
layer3.17.conv1,conv,173,256,1,False,256.0,0,14.0,14.0,102400,1466.5158642357185,43.441894442502054,0.16969490016602365,88.94906868620676,0.34745729955549515,10.777491020518758,0.0420995742989014,1.6317942248848654,10,256,0.9368633386673146,256,103,142,211,249,0.40234375,0.5546875,0.82421875,0.97265625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.40234375,0.5546875,0.82421875,0.97265625,1.0,6400.0,231.0809493076132,13.596132036407141,0.053109890767215395,35.88655895353654,0.14018187091225212,5.215665835252257,0.02037369466895413,1.9923423402606941,10.0,256.0,0.9415643415455223,256.0,56.0,89.0,167.0,235.0,0.21875,0.34765625,0.65234375,0.91796875,25.0,False
layer3.17.act1,act,174,256,1,False,,0,14.0,14.0,102400,21.930026296957994,91.74539914383936,0.3583804654056225,164.17104943734523,0.6412931618646298,17.744949817296387,0.06931621022381401,0.7895262243838771,10,256,0.9044011661939423,256,184,214,244,253,0.71875,0.8359375,0.953125,0.98828125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.970704131055534,25.438277275021772,0.0993682706055538,67.14704833918822,0.262293157574954,8.314111594865414,0.032476998417443025,1.3644277623264152,10.0,256.0,0.9144251934521118,256.0,108.0,154.0,221.0,248.0,0.421875,0.6015625,0.86328125,0.96875,25.0,False
layer3.17.conv2,conv,175,256,1,False,256.0,0,14.0,14.0,102400,65.55816780828988,18.33201558062921,0.07160943586183285,62.95192277215726,0.2459059483287393,4.87636174189446,0.019048288054275234,1.5660686799113552,10,256,0.9380333728624394,256,97,137,210,249,0.37890625,0.53515625,0.8203125,0.97265625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.37890625,0.53515625,0.8203125,0.97265625,1.0,6400.0,13.503213254101206,11.637415611680336,0.04545865473312631,26.554063360163813,0.1037268100006399,5.182620000828425,0.020244609378236036,2.722983427096096,10.0,256.0,0.865227329928256,256.0,39.0,64.0,125.0,193.0,0.15234375,0.25,0.48828125,0.75390625,25.0,False
layer3.17.act2,act,176,256,1,False,,0,14.0,14.0,102400,34.43127987008447,125.81211697711146,0.49145358194184163,180.59532361127884,0.705450482856558,33.43740649884938,0.13061486913613038,0.8525058386112087,10,256,0.8946167721127933,256,182,213,245,253,0.7109375,0.83203125,0.95703125,0.98828125,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,4.936890271670836,36.858088513020505,0.14397690825398635,79.86238537560158,0.31196244287344366,11.21544873449626,0.043810346619126014,1.5737740913530427,10.0,256.0,0.9000160242514377,256.0,102.0,144.0,215.0,246.0,0.3984375,0.5625,0.83984375,0.9609375,25.0,False
layer3.17.conv3,conv,177,1024,1,False,256.0,0,14.0,14.0,102400,36.88463347794157,29.97671547011468,0.029274136201283867,82.98575086176552,0.0810407723259429,6.7676554520690555,0.006609038527411187,8.4635619840749,10,1024,0.744377955403304,621,105,143,210,247,0.1025390625,0.1396484375,0.205078125,0.2412109375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,0.41015625,0.55859375,0.8203125,0.96484375,0.25,6400.0,6.397556727353774,15.643897713357925,0.015277243860701098,38.96980200567481,0.038056447271166804,5.6411427355829415,0.005508928452717716,8.528869655505902,10.0,1024.0,0.7784515322460156,628.0,56.0,85.0,155.0,226.0,0.0546875,0.0830078125,0.1513671875,0.220703125,6.25,False
layer3.17.act3,act,178,1024,1,False,,0,14.0,14.0,102400,2537.1269517735345,259.15004219773317,0.2530762130837238,520.9170685905239,0.5087080747954335,44.726733594967904,0.04367845077633584,0.9639429531055134,10,1024,0.935035150015904,1024,640,794,956,1008,0.625,0.775390625,0.93359375,0.984375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,305.29811462374767,58.75196523391285,0.057374966048743016,178.51197751384282,0.17432810304086213,13.709078299993125,0.013387771777337036,1.6013606954824933,10.0,1024.0,0.9435514256426326,1024.0,272.0,436.0,778.0,974.0,0.265625,0.42578125,0.759765625,0.951171875,6.25,False
layer3.17,block,179,1024,1,False,,0,14.0,14.0,102400,2531.618652349493,259.4472257619726,0.2533664314081764,520.806830701469,0.5086004206069034,45.12246015007415,0.044064902490306784,0.9653375381466976,10,1024,0.9336451353276596,1024,640,794,956,1008,0.625,0.775390625,0.93359375,0.984375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,305.29811462374767,58.75196523391285,0.057374966048743016,178.51197751384282,0.17432810304086213,13.709078299993125,0.013387771777337036,1.6013606954824933,10.0,1024.0,0.9435514256426326,1024.0,272.0,436.0,778.0,974.0,0.265625,0.42578125,0.759765625,0.951171875,6.25,False
layer3.18.conv1,conv,180,256,1,False,256.0,0,14.0,14.0,102400,1597.3880232080915,38.688071333803364,0.1511252786476694,82.5649940018577,0.32251950781975663,10.031399276978837,0.03918515342569858,1.594194295173205,10,256,0.9511330484704835,256,101,142,213,250,0.39453125,0.5546875,0.83203125,0.9765625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.39453125,0.5546875,0.83203125,0.9765625,1.0,6400.0,232.165274827325,16.431536414490765,0.06418568911910455,41.22213637016417,0.1610239701959538,6.584779482766847,0.025721794854557996,1.9200289274677556,10.0,256.0,0.9480477097640689,256.0,61.0,96.0,175.0,239.0,0.23828125,0.375,0.68359375,0.93359375,25.0,False
layer3.18.act1,act,181,256,1,False,,0,14.0,14.0,102400,19.10382328212239,98.12714596506315,0.38330916392602793,171.6045092224635,0.670330114150248,19.776978796795685,0.07725382342498315,0.7004823303757388,10,256,0.9741812114742213,256,190,219,247,255,0.7421875,0.85546875,0.96484375,0.99609375,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,1.3369063922950681,20.335286869395915,0.0794347143335778,67.35616603181386,0.2631100235617729,5.706824332190452,0.022292282547618954,1.152648868382022,10.0,256.0,0.9640952542298221,256.0,124.0,170.0,230.0,253.0,0.484375,0.6640625,0.8984375,0.98828125,25.0,False
layer3.18.conv2,conv,182,256,1,False,256.0,0,14.0,14.0,102400,43.26030636220156,27.798751000942296,0.10858887109743084,80.84329632343672,0.3157941262634247,6.604785431564387,0.025799943092048385,1.42522687042839,10,256,0.928425362027747,256,113,153,220,251,0.44140625,0.59765625,0.859375,0.98046875,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,0.44140625,0.59765625,0.859375,0.98046875,1.0,6400.0,7.625237731806084,13.116050681229636,0.051234572973553265,34.56053566421656,0.13500209243834593,5.5936914396806845,0.021850357186252674,2.5169983084110457,10.0,256.0,0.8288824649077396,256.0,57.0,85.0,145.0,206.0,0.22265625,0.33203125,0.56640625,0.8046875,25.0,False
layer3.18.act2,act,183,256,1,False,,0,14.0,14.0,102400,32.06456382407536,127.94789954671934,0.4997964826043724,186.0620609832125,0.7268049257156738,28.24572628297352,0.11033486829286532,0.7670711882797849,10,256,0.9669814673630013,256,188,218,248,256,0.734375,0.8515625,0.96875,1.0,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,3.9623912001737236,52.44057366545841,0.2048459908806969,105.38503158478738,0.4116602796280757,15.64485889782858,0.06111273006964289,1.377959400132906,10.0,256.0,0.9296555808547112,256.0,123.0,164.0,226.0,251.0,0.48046875,0.640625,0.8828125,0.98046875,25.0,False
layer3.18.conv3,conv,184,1024,1,False,256.0,0,14.0,14.0,102400,33.53376550370377,36.175042022036656,0.03532718947464517,94.41602007497815,0.09220314460447085,7.672512491038563,0.007492687979529847,8.472094176784879,10,1024,0.7395373703525652,622,113,150,215,250,0.1103515625,0.146484375,0.2099609375,0.244140625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,0.44140625,0.5859375,0.83984375,0.9765625,0.25,6400.0,4.548626024472621,22.369113036391965,0.02184483694960153,60.019764320022475,0.05861305109377195,5.822101564406667,0.005685646058990886,8.66529084429183,10.0,1024.0,0.7681444994517476,633.0,76.0,107.0,175.0,235.0,0.07421875,0.1044921875,0.1708984375,0.2294921875,6.25,False
layer3.18.act3,act,185,1024,1,False,,0,14.0,14.0,102400,2525.1787686828293,272.90224755640014,0.266506101129297,538.3142613873316,0.525697520886066,48.846631678040076,0.04770178874808601,0.9388952135441783,10,1024,0.9267862864656822,1024,653,804,961,1009,0.6376953125,0.78515625,0.9384765625,0.9853515625,timm:resnet101.tv2_in1k,timm/resnet101.tv2_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,301.8873769500826,68.46280713194345,0.06685821008978853,201.46620626199342,0.19674434205272795,15.270014563922128,0.014912123597580203,1.5607793999387405,10.0,1024.0,0.935661432775696,1024.0,299.0,468.0,800.0,980.0,0.2919921875,0.45703125,0.78125,0.95703125,6.25,False
