layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
blocks.5.2.bn2.act,act,120,1152,1,False,,0,7.0,7.0,102400,4.2183429677521015e+23,2.0705505510776807,0.0017973529089215978,4.077694490827104,0.0035396653566207494,1.467306329651228,0.00127370341115558,4.7415615868722085,10,1152,0.41993954343042583,1077,6,10,34,131,0.005208333333333333,0.008680555555555556,0.029513888888888888,0.11371527777777778,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],88.88888888888889,True,,,,,,6400.0,3.5617970797472374e+23,1.8293615486299941,0.001587987455407981,3.126286577709873,0.0027137904320398204,1.3751502971132912,0.0011937068551330652,6.9601728597662165,10.0,1152.0,0.5330785431624914,866.0,3.0,7.0,16.0,47.0,0.0026041666666666665,0.006076388888888889,0.013888888888888888,0.04079861111111111,5.555555555555555,False
blocks.5.2.se.conv_reduce,conv_gap,121,48,1,False,48.0,0,1.0,1.0,6400,2.018531074209234e+23,1.225431065860755,0.02552981387209906,1.6623853457384103,0.03463302803621688,1.1085542325302908,0.02309487984438106,3.851473234677619,10,48,0.9850954858459114,48,1,3,8,20,0.020833333333333332,0.0625,0.16666666666666666,0.4166666666666667,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],133.33333333333334,True,0.020833333333333332,0.0625,0.16666666666666666,0.4166666666666667,1.0,6400.0,2.018531074209234e+23,1.225431065860755,0.02552981387209906,1.6623853457384103,0.03463302803621688,1.1085542325302908,0.02309487984438106,3.851473234677619,10.0,48.0,0.9850954858459114,48.0,1.0,3.0,8.0,20.0,0.020833333333333332,0.0625,0.16666666666666666,0.4166666666666667,133.33333333333334,True
blocks.5.2.se.act1,act,122,48,1,False,,0,1.0,1.0,6400,7.843056235616616e+22,1.1714675862551902,0.024405574713649795,1.53727866739517,0.03202663890406604,1.0830407835109634,0.022563349656478406,6.033221771031521,10,48,0.7384776473070842,48,1,3,8,18,0.020833333333333332,0.0625,0.16666666666666666,0.375,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],133.33333333333334,True,,,,,,6400.0,7.843056235616616e+22,1.1714675862551902,0.024405574713649795,1.53727866739517,0.03202663890406604,1.0830407835109634,0.022563349656478406,6.033221771031521,10.0,48.0,0.7384776473070842,48.0,1.0,3.0,8.0,18.0,0.020833333333333332,0.0625,0.16666666666666666,0.375,133.33333333333334,True
blocks.5.2.se.conv_expand,conv_gap,123,1152,1,False,48.0,0,1.0,1.0,6400,4.1495582600688005e+23,1.077392206402088,0.0009352362902795903,1.261444861107801,0.001095004219711633,1.0381249969104898,0.0009011501709292446,3.078317045420659,10,1152,0.8170048373964571,600,1,1,5,14,0.0008680555555555555,0.0008680555555555555,0.004340277777777778,0.012152777777777778,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],5.555555555555555,False,0.020833333333333332,0.020833333333333332,0.10416666666666667,0.2916666666666667,0.041666666666666664,6400.0,4.1495582600688005e+23,1.077392206402088,0.0009352362902795903,1.261444861107801,0.001095004219711633,1.0381249969104898,0.0009011501709292446,3.078317045420659,10.0,1152.0,0.8170048373964571,600.0,1.0,1.0,5.0,14.0,0.0008680555555555555,0.0008680555555555555,0.004340277777777778,0.012152777777777778,5.555555555555555,False
blocks.5.2.conv_pwl,conv,124,192,1,False,192.0,0,7.0,7.0,102400,7.24482694983004e+20,3.8431233732113443,0.020016267568809084,7.984140536998973,0.04158406529686965,2.1330454356481545,0.011109611644000804,4.007433632158184,10,192,0.9167882377731253,192,10,17,41,86,0.052083333333333336,0.08854166666666667,0.21354166666666666,0.4479166666666667,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],533.3333333333334,True,0.052083333333333336,0.08854166666666667,0.21354166666666666,0.4479166666666667,1.0,6400.0,5.8932606464726486e+20,3.4897242909782142,0.018175647348844866,6.60917930731192,0.034422808892249586,2.0312414041957036,0.01057938231351929,4.870236141852662,10.0,192.0,0.9400542675269516,192.0,8.0,12.0,27.0,58.0,0.041666666666666664,0.0625,0.140625,0.3020833333333333,33.333333333333336,False
blocks.5.2,block,125,192,1,False,,0,7.0,7.0,102400,1.3777691721498911e+22,3.451298969349865,0.01797551546536388,7.293947954012425,0.03798931226048138,1.9903387183564187,0.01036634749143968,3.1608411086000427,10,192,0.9647734267201065,192,9,17,43,101,0.046875,0.08854166666666667,0.22395833333333334,0.5260416666666666,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],533.3333333333334,True,,,,,,6400.0,1.136378042944713e+22,3.0231439045443036,0.01574554116950158,5.794702030319805,0.030180739741248987,1.8484374165989568,0.0096272782114529,4.312714915696479,10.0,192.0,0.9603712665352865,192.0,7.0,11.0,26.0,60.0,0.036458333333333336,0.057291666666666664,0.13541666666666666,0.3125,33.333333333333336,False
blocks.5.3.conv_pw,conv,126,1152,1,False,192.0,0,7.0,7.0,102400,2.527080713830421e+22,2.0614881778938123,0.0017894862655328232,4.061044450812407,0.0035252121968857696,1.4619937632237847,0.0012690918083539799,4.405781388468429,10,1152,0.9501204865413396,672,5,10,32,84,0.004340277777777778,0.008680555555555556,0.027777777777777776,0.07291666666666667,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],88.88888888888889,True,0.026041666666666668,0.052083333333333336,0.16666666666666666,0.4375,0.16666666666666666,6400.0,2.0642280389709274e+22,1.9391095842667538,0.0016832548474537794,3.562466772564501,0.0030924190734066847,1.415505704090863,0.001228737590356652,5.0204966038581125,10.0,1152.0,0.9579563629544703,671.0,5.0,8.0,21.0,51.0,0.004340277777777778,0.006944444444444444,0.018229166666666668,0.044270833333333336,5.555555555555555,False
blocks.5.3.bn1.act,act,127,1152,1,False,,0,7.0,7.0,102400,5.764318369020107e+21,1.394734530489176,0.0012107070577162986,2.3920382992757547,0.0020764221347879816,1.1832965141153462,0.0010271671129473492,3.336515786966341,10,1152,0.8869304353645266,1151,3,7,30,148,0.0026041666666666665,0.006076388888888889,0.026041666666666668,0.1284722222222222,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],88.88888888888889,True,,,,,,6400.0,4.5617453819862906e+21,1.330032275483958,0.001154541905802047,2.067433381756201,0.00179464703277448,1.1552761466712547,0.0010028438773187975,5.162455890410359,10.0,1152.0,0.9377129083525279,991.0,2.0,5.0,16.0,50.0,0.001736111111111111,0.004340277777777778,0.013888888888888888,0.043402777777777776,5.555555555555555,False
blocks.5.3.conv_dw,conv,128,1152,1152,True,1152.0,0,7.0,7.0,102400,8.236969601843642e+20,1.338348489692894,0.001161760841747304,2.1905103060753057,0.0019014846406903696,1.1584707248564114,0.0010056169486600793,3.5675717817372834,10,1152,0.9112458734750312,1151,3,6,24,105,0.0026041666666666665,0.005208333333333333,0.020833333333333332,0.09114583333333333,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],88.88888888888889,True,0.0026041666666666665,0.005208333333333333,0.020833333333333332,0.09114583333333333,1.0,6400.0,6.822413990661685e+20,1.3041966641491576,0.0011321151598516993,2.0006597101005843,0.0017366837761289794,1.1436383836168567,0.000992741652445188,5.253385876374864,10.0,1152.0,0.9344252370563341,987.0,2.0,5.0,16.0,50.0,0.001736111111111111,0.004340277777777778,0.013888888888888888,0.043402777777777776,5.555555555555555,False
blocks.5.3.bn2.act,act,129,1152,1,False,,0,7.0,7.0,102400,3.1022503163220824e+23,4.406333527418639,0.003824942298106457,10.00464761650056,0.008684589944878958,2.3074246209746936,0.0020029727612627547,4.794840993809745,10,1152,0.4326304729206185,1075,13,23,77,251,0.011284722222222222,0.019965277777777776,0.06684027777777778,0.21788194444444445,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],88.88888888888889,True,,,,,,6400.0,2.6626786384265485e+23,4.0001961746762085,0.003472392512739764,8.071846244348091,0.007006810975996607,2.187273564320706,0.0018986749690283907,7.006032986032514,10.0,1152.0,0.5325220690171732,940.0,10.0,16.0,38.0,91.0,0.008680555555555556,0.013888888888888888,0.03298611111111111,0.07899305555555555,5.555555555555555,False
blocks.5.3.se.conv_reduce,conv_gap,130,48,1,False,48.0,0,1.0,1.0,6400,6.9438574490443745e+22,2.220226624092772,0.046254721335266084,4.182460294143701,0.08713458946132711,1.524895644828903,0.031768659267268816,3.359526273783602,10,48,0.9731531173317528,48,6,9,20,37,0.125,0.1875,0.4166666666666667,0.7708333333333334,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],133.33333333333334,True,0.125,0.1875,0.4166666666666667,0.7708333333333334,1.0,6400.0,6.9438574490443745e+22,2.220226624092772,0.046254721335266084,4.182460294143701,0.08713458946132711,1.524895644828903,0.031768659267268816,3.359526273783602,10.0,48.0,0.9731531173317528,48.0,6.0,9.0,20.0,37.0,0.125,0.1875,0.4166666666666667,0.7708333333333334,133.33333333333334,True
blocks.5.3.se.act1,act,131,48,1,False,,0,1.0,1.0,6400,3.915959062199654e+22,1.6949547450982834,0.03531155718954757,2.99935895368349,0.06248664486840604,1.3119244366391927,0.02733175909664985,4.207489978128659,10,48,0.9092446857391238,48,4,7,16,31,0.08333333333333333,0.14583333333333334,0.3333333333333333,0.6458333333333334,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],133.33333333333334,True,,,,,,6400.0,3.915959062199654e+22,1.6949547450982834,0.03531155718954757,2.99935895368349,0.06248664486840604,1.3119244366391927,0.02733175909664985,4.207489978128659,10.0,48.0,0.9092446857391238,48.0,4.0,7.0,16.0,31.0,0.08333333333333333,0.14583333333333334,0.3333333333333333,0.6458333333333334,133.33333333333334,True
blocks.5.3.se.conv_expand,conv_gap,132,1152,1,False,48.0,0,1.0,1.0,6400,5.029407274120599e+23,1.112222423131017,0.0009654708534123411,1.3791838990916478,0.0011972082457392776,1.0548966897787686,0.0009157089320996256,3.1666535269613547,10,1152,0.8006433990382582,600,1,2,7,21,0.0008680555555555555,0.001736111111111111,0.006076388888888889,0.018229166666666668,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],5.555555555555555,False,0.020833333333333332,0.041666666666666664,0.14583333333333334,0.4375,0.041666666666666664,6400.0,5.029407274120599e+23,1.112222423131017,0.0009654708534123411,1.3791838990916478,0.0011972082457392776,1.0548966897787686,0.0009157089320996256,3.1666535269613547,10.0,1152.0,0.8006433990382582,600.0,1.0,2.0,7.0,21.0,0.0008680555555555555,0.001736111111111111,0.006076388888888889,0.018229166666666668,5.555555555555555,False
blocks.5.3.conv_pwl,conv,133,192,1,False,192.0,0,7.0,7.0,102400,1.0182104246404957e+21,5.199868200860058,0.027082646879479467,9.618330905765752,0.05009547346752996,2.693032743275351,0.014026212204559121,4.750215584541481,10,192,0.9323584390765745,184,11,16,34,67,0.057291666666666664,0.08333333333333333,0.17708333333333334,0.3489583333333333,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],533.3333333333334,True,0.057291666666666664,0.08333333333333333,0.17708333333333334,0.3489583333333333,1.0,6400.0,7.781678524130547e+20,5.108861030985307,0.026608651203048474,9.403475518162363,0.048976434990428974,2.582793419074187,0.013452049057678057,5.703293815829649,10.0,192.0,0.9384678306344658,192.0,11.0,15.0,28.0,52.0,0.057291666666666664,0.078125,0.14583333333333334,0.2708333333333333,33.333333333333336,False
blocks.5.3,block,134,192,1,False,,0,7.0,7.0,102400,3.062137420825094e+22,5.56887159604632,0.029004539562741252,11.505485571023598,0.05992440401574791,2.674473828396063,0.013929551189562829,3.1615104065267503,10,192,0.9734184614139144,192,13,21,50,111,0.06770833333333333,0.109375,0.2604166666666667,0.578125,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],533.3333333333334,True,,,,,,6400.0,2.258414419484593e+22,4.946586259141611,0.02576347009969589,9.993657627943518,0.05205030014553916,2.459711738294762,0.012810998636951886,4.289293964539004,10.0,192.0,0.965714181356389,192.0,12.0,18.0,35.0,71.0,0.0625,0.09375,0.18229166666666666,0.3697916666666667,33.333333333333336,False
blocks.6.0.conv_pw,conv,135,1152,1,False,192.0,0,7.0,7.0,102400,4.408935751105829e+22,3.5257834227863674,0.0030605758878353884,7.830472656360594,0.006797285291979682,1.9790097073951978,0.001717890371002776,4.519741332494633,10,1152,0.9479424925323726,671,11,18,44,103,0.009548611111111112,0.015625,0.03819444444444445,0.08940972222222222,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],88.88888888888889,True,0.057291666666666664,0.09375,0.22916666666666666,0.5364583333333334,0.16666666666666666,6400.0,3.295741995376623e+22,3.2968063209146177,0.0028618110424606055,6.998149576627378,0.0060747826186001545,1.902480957200574,0.0016514591642366094,5.293199951238733,10.0,1152.0,0.9498424090395212,671.0,9.0,15.0,31.0,65.0,0.0078125,0.013020833333333334,0.026909722222222224,0.05642361111111111,5.555555555555555,False
blocks.6.0.bn1.act,act,136,1152,1,False,,0,7.0,7.0,102400,2.2008014518064568e+21,3.4708960548161314,0.0030129306031390028,8.423147534071498,0.0073117600122148425,1.9512261388506307,0.0016937726899745058,3.660543835531699,10,1152,0.8834123208957787,1152,12,23,75,257,0.010416666666666666,0.019965277777777776,0.06510416666666667,0.2230902777777778,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],88.88888888888889,True,,,,,,6400.0,1.7996618963294125e+21,3.1381040336100248,0.00272404864028648,6.786359657282119,0.00589093720250184,1.846281545541015,0.0016026749527265757,5.240872087948213,10.0,1152.0,0.9360424292361059,982.0,9.0,15.0,36.0,84.0,0.0078125,0.013020833333333334,0.03125,0.07291666666666667,5.555555555555555,False
blocks.6.0.conv_dw,conv,137,1152,1152,True,1152.0,0,7.0,7.0,102400,8.450937383298556e+19,3.6566875507621783,0.0031742079433699465,8.614227448359483,0.007477627993367607,2.013367024126205,0.0017477144306651086,3.763070306449394,10,1152,0.9305456367146824,1146,12,21,62,196,0.010416666666666666,0.018229166666666668,0.05381944444444445,0.1701388888888889,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],88.88888888888889,True,0.010416666666666666,0.018229166666666668,0.05381944444444445,0.1701388888888889,1.0,6400.0,6.857763597440558e+19,3.4146077703875237,0.0029640692451280586,7.494834905577381,0.006505933077758143,1.936886079725175,0.001681324721983659,5.18224368562847,10.0,1152.0,0.944385082312811,986.0,10.0,16.0,38.0,87.0,0.008680555555555556,0.013888888888888888,0.03298611111111111,0.07552083333333333,5.555555555555555,False
blocks.6.0.bn2.act,act,138,1152,1,False,,0,7.0,7.0,102400,8.457484751846763e+23,4.105981467221629,0.0035642200236298866,9.384179406562076,0.008145989068196247,2.183782527739743,0.001895644555329638,9.886702041972121,10,1152,0.37557832963698756,863,13,22,65,190,0.011284722222222222,0.019097222222222224,0.05642361111111111,0.16493055555555555,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],88.88888888888889,True,,,,,,6400.0,6.68528651607058e+23,3.864185562857935,0.003354327745536402,8.204457699329692,0.007121925086223692,2.108358460994078,0.0018301722751684704,12.05937095161955,10.0,1152.0,0.476030570036141,799.0,11.0,18.0,39.0,91.0,0.009548611111111112,0.015625,0.033854166666666664,0.07899305555555555,5.555555555555555,False
blocks.6.0.se.conv_reduce,conv_gap,139,48,1,False,48.0,0,1.0,1.0,6400,6.150166118789428e+23,1.4569182079870853,0.03035246266639761,2.409314682285795,0.05019405588095407,1.2110052576501664,0.025229276201045134,3.3022325612062917,10,48,0.9626599110022417,48,3,6,17,34,0.0625,0.125,0.3541666666666667,0.7083333333333334,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],133.33333333333334,True,0.0625,0.125,0.3541666666666667,0.7083333333333334,1.0,6400.0,6.150166118789428e+23,1.4569182079870853,0.03035246266639761,2.409314682285795,0.05019405588095407,1.2110052576501664,0.025229276201045134,3.3022325612062917,10.0,48.0,0.9626599110022417,48.0,3.0,6.0,17.0,34.0,0.0625,0.125,0.3541666666666667,0.7083333333333334,133.33333333333334,True
blocks.6.0.se.act1,act,140,48,1,False,,0,1.0,1.0,6400,5.949454951979279e+22,2.731513479042946,0.0569065308133947,5.161108397047604,0.10752309160515842,1.721943823464094,0.03587382965550196,4.683827698783641,10,48,0.689407881387958,47,6,11,22,35,0.125,0.22916666666666666,0.4583333333333333,0.7291666666666666,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],133.33333333333334,True,,,,,,6400.0,5.949454951979279e+22,2.731513479042946,0.0569065308133947,5.161108397047604,0.10752309160515842,1.721943823464094,0.03587382965550196,4.683827698783641,10.0,48.0,0.689407881387958,47.0,6.0,11.0,22.0,35.0,0.125,0.22916666666666666,0.4583333333333333,0.7291666666666666,133.33333333333334,True
blocks.6.0.se.conv_expand,conv_gap,141,1152,1,False,48.0,0,1.0,1.0,6400,7.81747322766304e+23,1.1642340828975777,0.0010106198636263696,1.5317901730749945,0.0013296789696831549,1.0796272092444155,0.000937176396913555,3.127664436570867,10,1152,0.7543276767813742,598,1,2,9,25,0.0008680555555555555,0.001736111111111111,0.0078125,0.021701388888888888,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],5.555555555555555,False,0.020833333333333332,0.041666666666666664,0.1875,0.5208333333333334,0.041666666666666664,6400.0,7.81747322766304e+23,1.1642340828975777,0.0010106198636263696,1.5317901730749945,0.0013296789696831549,1.0796272092444155,0.000937176396913555,3.127664436570867,10.0,1152.0,0.7543276767813742,598.0,1.0,2.0,9.0,25.0,0.0008680555555555555,0.001736111111111111,0.0078125,0.021701388888888888,5.555555555555555,False
blocks.6.0.conv_pwl,conv,142,320,1,False,320.0,0,7.0,7.0,102400,1.5474617699405405e+20,3.8901453364944394,0.012156704176545123,6.233979189264735,0.0194811849664523,2.5094686838548452,0.007842089637046391,5.069151204291728,10,320,0.9761790347975418,219,7,11,21,46,0.021875,0.034375,0.065625,0.14375,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],320.0,True,0.021875,0.034375,0.065625,0.14375,1.0,6400.0,1.2244117887403047e+20,4.0078307801182715,0.012524471187869599,6.119458549530083,0.019123307967281507,2.8701273194296983,0.008969147873217807,6.173878483692887,10.0,320.0,0.9757609432031367,226.0,6.0,9.0,18.0,37.0,0.01875,0.028125,0.05625,0.115625,20.0,False
blocks.6.0,block,143,320,1,False,,0,7.0,7.0,102400,2.905682669340558e+22,4.030797848337382,0.01259624327605432,6.430798252612955,0.020096244539415484,2.748188952235606,0.00858809047573627,5.04871243534347,10,320,0.9773986789223339,219,7,11,21,45,0.021875,0.034375,0.065625,0.140625,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],320.0,True,,,,,,6400.0,2.180327343121569e+22,4.006871130006309,0.012521472281269716,6.119835819761546,0.01912448693675483,2.845698704348845,0.008892808451090141,6.197633704684637,10.0,320.0,0.972236109115978,228.0,6.0,10.0,18.0,37.0,0.01875,0.03125,0.05625,0.115625,20.0,False
conv_head,conv,144,1280,1,False,320.0,0,7.0,7.0,102400,3.4247935367413095e+22,4.655625483594715,0.0036372074090583713,7.270632335809189,0.005680181512350929,2.966259198841023,0.0023173899990945493,3.21307393919968,10,1280,0.9092785713282554,706,8,12,22,46,0.00625,0.009375,0.0171875,0.0359375,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],80.0,True,0.025,0.0375,0.06875,0.14375,0.25,6400.0,2.8282987178884373e+22,3.975274370546132,0.003105683101989166,6.057826553636868,0.004732676995028803,2.804562259446374,0.0021910642651924795,3.8606277493888737,10.0,1280.0,0.9074755602906515,708.0,6.0,9.0,18.0,37.0,0.0046875,0.00703125,0.0140625,0.02890625,5.0,False
bn2.act,act,145,1280,1,False,,0,7.0,7.0,102400,6.593904454079765e+22,3.288187239412145,0.002568896280790738,5.538930369943335,0.004327289351518231,2.0294679167846206,0.0015855218099879848,3.3803434009983535,10,1280,0.9708469587255291,933,6,10,25,75,0.0046875,0.0078125,0.01953125,0.05859375,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],80.0,True,,,,,,6400.0,4.773780804193274e+22,3.0622312664614797,0.002392368176923031,4.9108223111067515,0.0038365799305521498,1.9496153823116569,0.001523137017430982,4.283869092443546,10.0,1280.0,0.9755336111372673,800.0,5.0,8.0,17.0,41.0,0.00390625,0.00625,0.01328125,0.03203125,5.0,False
classifier,linear,146,1000,1,False,,0,,,6400,6.882630734685827e+25,1.0033622907690056,0.0010033622907690057,1.015639538490105,0.001015639538490105,1.0016801055123132,0.0010016801055123133,2.2488819474540303,10,1000,0.8739801111891663,548,1,1,1,2,0.001,0.001,0.001,0.002,timm:efficientnet_b0.ra4_e3600_r224_in1k,timm/efficientnet_b0.ra4_e3600_r224_in1k,imagenet_val[6400],6.4,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
