layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,512,487.7227629122201,63.5908712922055,0.24840184098517773,104.53612008356622,0.40834421907643054,21.18068787103154,0.08273706199621696,1.7541568654308548,10,256,0.8888860735509131,256,108,143,204,245,0.421875,0.55859375,0.796875,0.95703125,1,timm:resnext50_32x4d.tv2_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,512,487.7227629122201,63.5908712922055,0.24840184098517773,104.53612008356622,0.40834421907643054,21.18068787103154,0.08273706199621696,1.7541568654308548,10,256,0.8888860735509131,256,108,143,204,245,0.421875,0.55859375,0.796875,0.95703125,2,timm:resnext50_32x4d.tv2_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,1536,518.8641315394943,72.01124064205605,0.28129390875803145,120.22652832903651,0.4696348762852989,22.90122635825827,0.08945791546194637,1.3944063382651861,10,256,0.9352302370988741,256,130,170,226,251,0.5078125,0.6640625,0.8828125,0.98046875,5,timm:resnext50_32x4d.tv2_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,2560,521.0833518460263,74.07130087131893,0.28934101902858955,123.7774077748443,0.48350549912048557,23.054265805172328,0.0900557258014544,1.3374957427806369,10,256,0.9384552816876602,256,135,175,229,252,0.52734375,0.68359375,0.89453125,0.984375,10,timm:resnext50_32x4d.tv2_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,6656,525.0723020973664,75.34589531281722,0.29431990356569226,126.80726152306663,0.495340865324479,23.019483360298796,0.08991985687616717,1.28095433487677,10,256,0.9429351754088386,256,140,180,231,252,0.546875,0.703125,0.90234375,0.984375,25,timm:resnext50_32x4d.tv2_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,12800,515.7943461888456,75.83164927981335,0.2962173799992709,127.84863669712954,0.49940873709816225,22.968510972333565,0.08972074598567799,1.2647244329980125,10,256,0.9428508823061788,256,141,182,232,252,0.55078125,0.7109375,0.90625,0.984375,50,timm:resnext50_32x4d.tv2_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,25600,518.3836316928471,76.28982035791515,0.29800711077310604,128.491288638668,0.5019190962447969,22.927964996874916,0.08956236326904264,1.2580749065371692,10,256,0.9432103013102228,256,142,182,232,252,0.5546875,0.7109375,0.90625,0.984375,100,timm:resnext50_32x4d.tv2_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,64000,512.5835509131998,76.45683231439102,0.29865950122808993,128.84753244553852,0.5033106736153848,23.005449374161778,0.08986503661781944,1.2502733403616006,10,256,0.9441603079788472,256,143,183,232,252,0.55859375,0.71484375,0.90625,0.984375,250,timm:resnext50_32x4d.tv2_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,512,506.9886089407068,63.36277519351982,0.2475108405996868,104.25774888015897,0.407256831563121,20.426945509202632,0.07979275589532278,1.7664110397264128,10,256,0.8911670280593034,256,107,142,204,245,0.41796875,0.5546875,0.796875,0.95703125,1,timm:resnext50_32x4d.tv2_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,512,506.9886089407068,63.36277519351982,0.2475108405996868,104.25774888015897,0.407256831563121,20.426945509202632,0.07979275589532278,1.7664110397264128,10,256,0.8911670280593034,256,107,142,204,245,0.41796875,0.5546875,0.796875,0.95703125,2,timm:resnext50_32x4d.tv2_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,1536,524.5274664501048,72.03657758829377,0.2813928812042725,120.48264813521602,0.4706353442781876,21.34906529034861,0.08339478629042425,1.4014288460945665,10,256,0.9344276671854721,256,129,169,226,251,0.50390625,0.66015625,0.8828125,0.98046875,5,timm:resnext50_32x4d.tv2_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,2560,521.7224620254472,73.63773587312595,0.28764740575439823,123.82054320295704,0.48367399688655094,21.480392524379294,0.08390778329835662,1.3390630450234533,10,256,0.9376004452047613,256,135,175,229,252,0.52734375,0.68359375,0.89453125,0.984375,10,timm:resnext50_32x4d.tv2_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,6656,522.2783318205248,75.5997811664947,0.2953116451816199,127.15504168373883,0.4966993815771048,22.818461071396367,0.08913461356014206,1.2783056892664064,10,256,0.9433569125660213,256,140,180,231,252,0.546875,0.703125,0.90234375,0.984375,25,timm:resnext50_32x4d.tv2_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,12800,515.7380387281453,76.50195777969111,0.2988357725769184,128.41959609518432,0.5016390472468137,23.240152502355297,0.09078184571232538,1.2629859501563874,10,256,0.9440859843795485,256,142,182,232,252,0.5546875,0.7109375,0.90625,0.984375,50,timm:resnext50_32x4d.tv2_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,25600,517.3937868561865,76.4787865816065,0.2987452600844004,128.68601757402115,0.5026797561485201,22.87040412071331,0.08933751609653637,1.255123356081656,10,256,0.9442383980227721,256,142,183,232,252,0.5546875,0.71484375,0.90625,0.984375,100,timm:resnext50_32x4d.tv2_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,64000,512.6267144756313,76.48912027875451,0.2987856260888848,128.88833502157883,0.5034700586780423,22.858973948232457,0.08929286698528303,1.249772934176218,10,256,0.9443587347983304,256,143,183,232,252,0.55859375,0.71484375,0.90625,0.984375,250,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,512,2026.956453272401,23.139873686531516,0.09039013158801373,38.15780303286894,0.1490539180971443,9.574082902802537,0.03739876133907241,3.9490917576407494,10,256,0.8188415253081596,255,38,54,95,156,0.1484375,0.2109375,0.37109375,0.609375,1,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,512,2026.956453272401,23.139873686531516,0.09039013158801373,38.15780303286894,0.1490539180971443,9.574082902802537,0.03739876133907241,3.9490917576407494,10,256,0.8188415253081596,255,38,54,95,156,0.1484375,0.2109375,0.37109375,0.609375,2,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,1536,2130.0793397552034,23.302453076229,0.09102520732901953,39.42272639070594,0.15399502496369508,9.334047919550297,0.03646112468574335,3.6977222720158895,10,256,0.8161729011770105,255,40,58,102,166,0.15625,0.2265625,0.3984375,0.6484375,5,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,2560,2113.068929494414,23.69806735307844,0.09257057559796265,39.965124721201974,0.1561137684421952,9.502809640413487,0.03712035015786518,3.6518662192593134,10,256,0.8145470011998766,255,40,59,103,169,0.15625,0.23046875,0.40234375,0.66015625,10,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,6656,2144.303677564742,23.76684160196406,0.09283922500767211,40.183889942528815,0.15696832008800318,9.531636140418199,0.03723295367350859,3.6163607230648944,10,256,0.813612673425143,255,41,59,104,170,0.16015625,0.23046875,0.40625,0.6640625,25,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,12800,2129.30351348012,23.911675825339238,0.0934049836927314,40.388584371344876,0.15776790770056592,9.577058930541916,0.03741038644742936,3.6088717831525425,10,256,0.8126366489730573,255,41,59,105,171,0.16015625,0.23046875,0.41015625,0.66796875,50,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,25600,2128.596017051481,23.888661519891222,0.09331508406207509,40.4467874521557,0.1579952634849832,9.497090001983759,0.03709800782024906,3.6039997691040813,10,256,0.812384984613634,255,41,60,105,171,0.16015625,0.234375,0.41015625,0.66796875,100,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,64000,2108.1623364759084,24.07153245571597,0.09402942365514051,40.612381254858555,0.15864211427679123,9.705601277759978,0.037912504991249915,3.6755283436003445,10,256,0.7723390429573574,256,41,60,105,171,0.16015625,0.234375,0.41015625,0.66796875,250,timm:resnext50_32x4d.tv2_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,512,168.09597700682642,44.05732591607315,0.17209892935966073,82.44694028124741,0.3220583604736227,14.471688507633228,0.0565300332329423,1.8536896663337283,10,256,0.9122918017450345,255,92,128,195,242,0.359375,0.5,0.76171875,0.9453125,1,timm:resnext50_32x4d.tv2_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,512,168.09597700682642,44.05732591607315,0.17209892935966073,82.44694028124741,0.3220583604736227,14.471688507633228,0.0565300332329423,1.8536896663337283,10,256,0.9122918017450345,255,92,128,195,242,0.359375,0.5,0.76171875,0.9453125,2,timm:resnext50_32x4d.tv2_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,1536,179.74660371847023,47.73868759193558,0.18647924840599836,93.49945677872306,0.36523225304188695,14.550771137779261,0.05683894975695024,1.7105556783859013,10,256,0.2615400980208862,255,111,153,218,249,0.43359375,0.59765625,0.8515625,0.97265625,5,timm:resnext50_32x4d.tv2_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,2560,183.22887404069354,47.84751840198441,0.1869043687577516,94.75493314359254,0.37013645759215835,14.626712556315644,0.05713559592310798,1.4854912707000203,10,256,0.8094822598987212,256,115,158,222,250,0.44921875,0.6171875,0.8671875,0.9765625,10,timm:resnext50_32x4d.tv2_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,6656,185.64516735405343,48.60367641100408,0.1898581109804847,96.75531943079305,0.37795046652653536,14.637101274991593,0.05717617685543591,1.4398937880424725,10,256,0.7680350340749054,256,119,163,225,250,0.46484375,0.63671875,0.87890625,0.9765625,25,timm:resnext50_32x4d.tv2_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,12800,185.94066544570083,48.54486812715177,0.1896283911216866,96.96723043770375,0.37877824389728026,14.76334123174841,0.057669301686517224,1.427967292913523,10,256,0.7416466845668345,256,120,165,226,250,0.46875,0.64453125,0.8828125,0.9765625,50,timm:resnext50_32x4d.tv2_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,25600,187.18411186600133,48.78632246597183,0.19057157213270245,97.34629781752992,0.38025897584972623,14.889776477347795,0.05816318936463982,1.4249076647045509,10,256,0.7150667235291557,256,121,165,226,250,0.47265625,0.64453125,0.8828125,0.9765625,100,timm:resnext50_32x4d.tv2_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,64000,184.47054403761777,48.94881405829167,0.19120630491520182,97.69649679260128,0.38162694059609875,14.765445003364906,0.057677519544394165,1.4125211753390243,10,256,0.7498178461685449,256,121,166,227,250,0.47265625,0.6484375,0.88671875,0.9765625,250,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,512,342.2728009583198,27.01792936673053,0.10553878658879114,52.46191523575341,0.20492935638966175,9.938537073544573,0.03882241044353349,2.717714181074074,10,256,0.855714603868233,256,58,84,145,206,0.2265625,0.328125,0.56640625,0.8046875,1,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,512,342.2728009583198,27.01792936673053,0.10553878658879114,52.46191523575341,0.20492935638966175,9.938537073544573,0.03882241044353349,2.717714181074074,10,256,0.855714603868233,256,58,84,145,206,0.2265625,0.328125,0.56640625,0.8046875,2,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,1536,356.2109839112964,29.086044150492157,0.11361735996285999,57.7766805656734,0.22569015845966173,11.008265004402816,0.0430010351734485,2.439658986235469,10,256,0.8541465021906042,256,66,96,162,216,0.2578125,0.375,0.6328125,0.84375,5,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,2560,357.92916218575436,29.14563692605717,0.11385014424241081,58.51346341987712,0.228568216483895,10.94853075581046,0.04276769826488461,2.3907509109919136,10,256,0.8531976486621382,256,67,98,165,217,0.26171875,0.3828125,0.64453125,0.84765625,10,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,6656,361.12989669498626,29.353185829499495,0.1146608821464824,59.39461162737801,0.23201020166944536,11.116964187572734,0.04342564135770599,2.354344991650698,10,256,0.8509885508903481,256,68,100,167,219,0.265625,0.390625,0.65234375,0.85546875,25,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,12800,358.0554220561295,29.57523651429428,0.11552826763396203,59.80882523184066,0.23362822356187757,10.925834980018697,0.042679042890698037,2.3440609786262105,10,256,0.8506405003413006,256,69,101,168,219,0.26953125,0.39453125,0.65625,0.85546875,50,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,25600,357.53398751366814,29.83431268004979,0.1165402839064445,60.28579739793864,0.2354913960856978,11.02118669315078,0.04305151052012023,2.3379759947753977,10,256,0.8502111891785644,256,69,102,169,219,0.26953125,0.3984375,0.66015625,0.85546875,100,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv2,conv,26,256,32,False,256.0,0,28.0,28.0,64000,353.81336566790276,29.74541175431084,0.11619301466527672,60.22619065990322,0.23525855726524694,11.002934477724052,0.04298021280360958,2.3328126390502053,10,256,0.8499933642030499,256,70,102,169,220,0.2734375,0.3984375,0.66015625,0.859375,250,timm:resnext50_32x4d.tv2_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,512,294.96825151055066,62.11428829053809,0.24263393863491442,105.37794342462115,0.41163259150242637,16.01453916121109,0.06255679359848082,1.9970350606823932,10,256,0.28856014854151324,255,107,143,205,244,0.41796875,0.55859375,0.80078125,0.953125,1,timm:resnext50_32x4d.tv2_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,512,294.96825151055066,62.11428829053809,0.24263393863491442,105.37794342462115,0.41163259150242637,16.01453916121109,0.06255679359848082,1.9970350606823932,10,256,0.28856014854151324,255,107,143,205,244,0.41796875,0.55859375,0.80078125,0.953125,2,timm:resnext50_32x4d.tv2_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,1536,314.32479553965277,67.58286794802352,0.2639955779219669,118.87072838351425,0.46433878274810253,15.717071501344797,0.061394810552128115,1.4380463875919014,10,256,0.8909715842242681,255,126,166,224,250,0.4921875,0.6484375,0.875,0.9765625,5,timm:resnext50_32x4d.tv2_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,2560,312.9478259219111,69.52401729292133,0.27157819255047394,122.54936079684556,0.478708440612678,15.925957662674547,0.06221077211982245,1.59376938282071,10,256,0.22329922836342264,255,131,172,227,251,0.51171875,0.671875,0.88671875,0.98046875,10,timm:resnext50_32x4d.tv2_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,6656,315.387481408427,72.67306140678527,0.28387914612025494,126.68729384683299,0.49487224158919135,16.532857342206412,0.0645814739929938,1.5342373442841906,10,256,0.223952140094397,255,136,177,230,251,0.53125,0.69140625,0.8984375,0.98046875,25,timm:resnext50_32x4d.tv2_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,12800,311.65781703780516,73.78964129544744,0.28824078631034156,127.86731225237048,0.4994816884858222,16.810052457989862,0.0656642674140229,1.3096100141471023,10,256,0.9168130929439359,255,137,178,230,251,0.53515625,0.6953125,0.8984375,0.98046875,50,timm:resnext50_32x4d.tv2_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,25600,314.09187934039977,74.28642692088162,0.29018135515969384,128.61298661517395,0.5023944789655233,16.831108677641772,0.06574651827203817,1.5208517077818946,10,256,0.20283842709899902,255,138,179,231,251,0.5390625,0.69921875,0.90234375,0.98046875,100,timm:resnext50_32x4d.tv2_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,64000,310.64216589171474,74.01579156737496,0.28912418581005844,128.67269848763664,0.5026277284673306,16.65717507964097,0.06506709015484755,1.2972002270694882,10,256,0.9121705022393876,255,139,179,231,251,0.54296875,0.69921875,0.90234375,0.98046875,250,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,512,1150.466997543847,31.100412391490295,0.06074299295212948,55.54841032858851,0.10849298892302443,9.665443321779765,0.018877818987851104,6.674390310258507,10,512,0.7041722647810646,383,57,77,125,192,0.111328125,0.150390625,0.244140625,0.375,1,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,1024,1197.8368166697117,32.782181721697086,0.06402769867518962,58.942335151970674,0.11512174834369272,10.08793553693235,0.019702999095570994,6.7989393323969525,10,512,0.679700698682608,385,61,82,134,203,0.119140625,0.16015625,0.26171875,0.396484375,2,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,2560,1167.1945931873265,33.59687421059825,0.06561889494257471,61.28344622441629,0.11969423090706306,9.880802530246045,0.019298442441886807,6.957729035449359,10,512,0.6592587555253875,382,63,86,138,208,0.123046875,0.16796875,0.26953125,0.40625,5,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,5120,1155.7277617904192,34.62809003920839,0.06763298835782888,62.496616379539596,0.12206370386628827,10.399873009889378,0.02031225197244019,7.043497806347587,10,512,0.6497096082134173,381,64,87,140,210,0.125,0.169921875,0.2734375,0.41015625,10,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,12800,1151.2138853755478,35.56882193273259,0.06947035533736834,63.46412109771512,0.12395336151897485,10.68130768913162,0.020861929080335195,7.19824387356296,10,512,0.6405046870312894,379,65,87,141,211,0.126953125,0.169921875,0.275390625,0.412109375,25,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,25600,1160.9613036361704,35.79394224424625,0.06991004344579346,63.774881904224074,0.12456031621918764,10.665932520929095,0.02083189945493964,7.333785287792788,10,512,0.6333620149794756,378,65,88,142,211,0.126953125,0.171875,0.27734375,0.412109375,50,timm:resnext50_32x4d.tv2_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,51200,1155.7866671186398,35.78530429963425,0.06989317246022314,63.79865911335771,0.12460675608077677,10.634691909526882,0.020770882635794692,7.415792579243102,10,512,0.6244695388767125,374,65,88,142,211,0.126953125,0.171875,0.27734375,0.412109375,100,timm:resnext50_32x4d.tv2_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,512,776.7916694391865,13.595561541640029,0.02655383113601568,32.39391285165567,0.06326936103838998,4.508935685420254,0.008806515010586434,6.398364298375967,10,512,0.6974222581832737,381,39,60,115,190,0.076171875,0.1171875,0.224609375,0.37109375,1,timm:resnext50_32x4d.tv2_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,1024,841.0662370630921,13.348533395643274,0.02607135428836577,33.077065868481796,0.06460364427437851,4.366955749959547,0.00852921044913974,6.492624077783991,10,512,0.6733991901926881,383,40,63,124,202,0.078125,0.123046875,0.2421875,0.39453125,2,timm:resnext50_32x4d.tv2_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,2560,822.8498350018185,13.357140162428749,0.02608816437974365,33.56134340952942,0.06554949884673715,4.357615728762004,0.008510968220238288,6.671145221859248,10,512,0.6596708854580178,386,42,65,128,208,0.08203125,0.126953125,0.25,0.40625,5,timm:resnext50_32x4d.tv2_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,5120,811.3997335059528,13.519653211837538,0.02640557267937019,34.0683398419838,0.06653972625387461,4.401829083224948,0.008597322428173727,6.78982767221425,10,512,0.6471990125512435,383,42,66,130,210,0.08203125,0.12890625,0.25390625,0.41015625,10,timm:resnext50_32x4d.tv2_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,12800,800.3249009559609,13.791075725116935,0.026935694775619013,34.711826163019246,0.06779653547464697,4.440271541130167,0.008672405353769858,6.913533684744925,10,512,0.6358525587354673,380,43,67,132,212,0.083984375,0.130859375,0.2578125,0.4140625,25,timm:resnext50_32x4d.tv2_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,25600,794.1790662952171,14.06533130151093,0.027471350198263536,35.19757676332052,0.06874526711586039,4.499257433129354,0.008787612174080769,7.056336394025773,10,512,0.6272235445741363,379,43,68,133,212,0.083984375,0.1328125,0.259765625,0.4140625,50,timm:resnext50_32x4d.tv2_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,51200,788.2916377619016,14.045893762628813,0.0274333862551344,35.11602878748018,0.06858599372554723,4.499121159890298,0.008787346015410738,7.160754367107539,10,512,0.6221543578439892,378,43,68,133,212,0.083984375,0.1328125,0.259765625,0.4140625,100,timm:resnext50_32x4d.tv2_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,512,696.8288701673082,50.39149857341611,0.09842089565120334,98.36881687005925,0.19212659544933447,14.58922176418682,0.028494573758177384,2.9609933830698387,10,512,0.5725965235150143,507,108,159,272,386,0.2109375,0.310546875,0.53125,0.75390625,1,timm:resnext50_32x4d.tv2_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,1024,720.761851042759,55.42276219231256,0.10824758240686047,112.25217657128495,0.21924253236579092,15.244765850874163,0.0297749333024886,2.0675676706767634,10,512,0.897450678247667,511,127,193,336,456,0.248046875,0.376953125,0.65625,0.890625,2,timm:resnext50_32x4d.tv2_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,2560,728.0613646350532,57.3053990911373,0.11192460759987755,120.3666976611845,0.23509120636950098,15.565271699936902,0.030400921288939262,1.9264631233360128,10,512,0.5033335772031227,511,142,219,373,475,0.27734375,0.427734375,0.728515625,0.927734375,5,timm:resnext50_32x4d.tv2_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,5120,725.9438640260072,59.263425411492406,0.1157488777568211,124.35690970185655,0.24288458926143858,16.45830108970345,0.03214511931582705,1.772995190214372,10,512,0.9152115383431365,511,148,230,385,479,0.2890625,0.44921875,0.751953125,0.935546875,10,timm:resnext50_32x4d.tv2_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,12800,722.2336791608268,61.11037417867938,0.11935619956773316,127.21789516621337,0.24847245149651048,16.614919300969305,0.032451014259705674,1.818132788801954,10,512,0.5006365032947895,511,152,236,391,481,0.296875,0.4609375,0.763671875,0.939453125,25,timm:resnext50_32x4d.tv2_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,25600,725.2321593428933,61.115752467562274,0.11936670403820757,127.68570613716832,0.24938614479915688,16.37525345283022,0.03198291690005902,1.8064046745938729,10,512,0.49287961592828766,511,153,238,393,482,0.298828125,0.46484375,0.767578125,0.94140625,50,timm:resnext50_32x4d.tv2_in1k
layer2.0.act3,act,30,512,1,False,,0,28.0,28.0,51200,722.408020932373,61.283277029394945,0.119693900448037,128.07954463659664,0.2501553606183528,16.32648163709736,0.03188765944745578,1.712970133509047,10,512,0.9313276500985966,511,154,240,394,482,0.30078125,0.46875,0.76953125,0.94140625,100,timm:resnext50_32x4d.tv2_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,512,685.0055335547014,49.88761919294599,0.09743675623622264,97.71617920151333,0.19085191250295572,13.977838032475034,0.0273004649071778,3.0795944104453508,10,512,0.5421422531922464,510,107,158,270,384,0.208984375,0.30859375,0.52734375,0.75,1,timm:resnext50_32x4d.tv2_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,1024,722.4670790366537,55.97313508730883,0.10932252946740006,112.04583476781082,0.2188395210308805,15.496492242898404,0.030266586411910944,2.158477017852734,10,512,0.5603975291377925,511,127,193,336,456,0.248046875,0.376953125,0.65625,0.890625,2,timm:resnext50_32x4d.tv2_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,2560,729.0589694789443,58.36251648420549,0.11398929000821385,121.05138544649249,0.23642848720018064,15.694621239970882,0.03065355710931813,1.83449539760413,10,512,0.9218982945842654,511,142,219,373,476,0.27734375,0.427734375,0.728515625,0.9296875,5,timm:resnext50_32x4d.tv2_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,5120,729.4671342359545,60.257072677070084,0.11768959507240251,125.3433493103245,0.24481122912172754,16.522452750344463,0.03227041552801653,1.8576781691597184,10,512,0.49746741006596795,511,149,230,385,479,0.291015625,0.44921875,0.751953125,0.935546875,10,timm:resnext50_32x4d.tv2_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,12800,726.0217480392648,61.26562598541118,0.1196594257527562,127.52367310834669,0.24906967403973962,16.454514533293967,0.03213772369783978,1.8142183641370373,10,512,0.512748806394013,511,152,237,392,481,0.296875,0.462890625,0.765625,0.939453125,25,timm:resnext50_32x4d.tv2_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,25600,729.2588973440022,61.516408979990445,0.12014923628904384,128.20244103781417,0.2503953926519808,16.35929497077857,0.031951747989801896,1.8053917030299949,10,512,0.49106111514743345,511,154,239,394,482,0.30078125,0.466796875,0.76953125,0.94140625,50,timm:resnext50_32x4d.tv2_in1k
layer2.0,block,31,512,1,False,,0,28.0,28.0,51200,723.2942789320448,61.596165214717814,0.12030501018499573,128.38879960975774,0.2507593742378081,16.39857632987641,0.03202846939428986,1.7126234414673,10,512,0.9333323909816978,511,154,240,395,482,0.30078125,0.46875,0.771484375,0.94140625,100,timm:resnext50_32x4d.tv2_in1k
layer2.1.conv1,conv,32,256,1,False,256.0,0,28.0,28.0,512,1386.2120532728222,18.40809244136011,0.07190661109906293,31.839835084474807,0.12437435579872971,7.389021605397042,0.028863365646082197,3.4888033503620846,10,256,0.9317551746216799,256,32,46,87,156,0.125,0.1796875,0.33984375,0.609375,1,timm:resnext50_32x4d.tv2_in1k
layer2.1.conv1,conv,32,256,1,False,256.0,0,28.0,28.0,512,1386.2120532728222,18.40809244136011,0.07190661109906293,31.839835084474807,0.12437435579872971,7.389021605397042,0.028863365646082197,3.4888033503620846,10,256,0.9317551746216799,256,32,46,87,156,0.125,0.1796875,0.33984375,0.609375,2,timm:resnext50_32x4d.tv2_in1k
layer2.1.conv1,conv,32,256,1,False,256.0,0,28.0,28.0,1536,1431.904390203584,19.211478735507633,0.07504483881057669,33.613619726417575,0.13130320205631865,7.654658842048736,0.029901011101752875,3.2374001693423797,10,256,0.9404647556458049,256,34,49,95,170,0.1328125,0.19140625,0.37109375,0.6640625,5,timm:resnext50_32x4d.tv2_in1k
layer2.1.conv1,conv,32,256,1,False,256.0,0,28.0,28.0,2560,1434.015171337299,19.71373508519997,0.07700677767656239,34.400728729077706,0.1343778465979598,8.05815615167108,0.031477172467465155,3.1973031603038597,10,256,0.9412774604733765,256,35,50,97,173,0.13671875,0.1953125,0.37890625,0.67578125,10,timm:resnext50_32x4d.tv2_in1k
