layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
blocks.5.1.conv_dw,conv,98,960,960,True,960.0,0,7.0,7.0,102400,79.56167875725514,27.452292402377477,0.028596137919143207,99.88972440441357,0.10405179625459747,7.063650516997301,0.007357969288538855,2.0174535422002093,10,960,0.7990128338825745,960,164,297,614,818,0.17083333333333334,0.309375,0.6395833333333333,0.8520833333333333,timm:mobilenetv3_large_100.ra_in1k,timm/mobilenetv3_large_100.ra_in1k,imagenet_val[6400],106.66666666666667,True,0.17083333333333334,0.309375,0.6395833333333333,0.8520833333333333,1.0,6400.0,13.353554920518988,30.712577344054377,0.03199226806672331,73.7001179024225,0.07677095614835677,10.868577072954293,0.011321434450994056,2.571908083551029,10.0,960.0,0.7944027111578501,960.0,96.0,182.0,445.0,698.0,0.1,0.18958333333333333,0.4635416666666667,0.7270833333333333,6.666666666666667,False
blocks.5.1.bn2.act,act,99,960,1,False,,0,7.0,7.0,102400,1459.4441021663565,149.7376708962834,0.15597674051696186,435.43341276584687,0.4535764716310905,18.143266106967722,0.018899235528091377,1.022021985629398,10,960,0.8259590701120323,960,573,707,865,935,0.596875,0.7364583333333333,0.9010416666666666,0.9739583333333334,timm:mobilenetv3_large_100.ra_in1k,timm/mobilenetv3_large_100.ra_in1k,imagenet_val[6400],106.66666666666667,True,,,,,,6400.0,265.1224951733508,97.97352744938976,0.102055757759781,266.9194064655886,0.27804104840165483,19.37307135356603,0.020180282659964615,1.4743165268710243,10.0,960.0,0.8340918830078041,960.0,383.0,535.0,777.0,906.0,0.39895833333333336,0.5572916666666666,0.809375,0.94375,6.666666666666667,False
blocks.5.1.se.conv_reduce,conv_gap,100,240,1,False,240.0,0,1.0,1.0,6400,383.12850362034686,27.28517747035288,0.11368823945980368,65.07492458596617,0.2711455191081924,8.595597232010734,0.03581498846671139,1.566856724094963,10,240,0.9540347138574576,240,90,130,198,233,0.375,0.5416666666666666,0.825,0.9708333333333333,timm:mobilenetv3_large_100.ra_in1k,timm/mobilenetv3_large_100.ra_in1k,imagenet_val[6400],26.666666666666668,False,0.375,0.5416666666666666,0.825,0.9708333333333333,1.0,6400.0,383.12850362034686,27.28517747035288,0.11368823945980368,65.07492458596617,0.2711455191081924,8.595597232010734,0.03581498846671139,1.566856724094963,10.0,240.0,0.9540347138574576,240.0,90.0,130.0,198.0,233.0,0.375,0.5416666666666666,0.825,0.9708333333333333,26.666666666666668,False
blocks.5.1.se.act1,act,101,240,1,False,,0,1.0,1.0,6400,95.59465428098676,55.93640024342793,0.2330683343476164,112.57715843691432,0.469071493487143,14.505176145552303,0.060438233939801266,1.1268231201974739,10,240,0.9550312076412848,240,139,177,222,237,0.5791666666666667,0.7375,0.925,0.9875,timm:mobilenetv3_large_100.ra_in1k,timm/mobilenetv3_large_100.ra_in1k,imagenet_val[6400],26.666666666666668,False,,,,,,6400.0,95.59465428098676,55.93640024342793,0.2330683343476164,112.57715843691432,0.469071493487143,14.505176145552303,0.060438233939801266,1.1268231201974739,10.0,240.0,0.9550312076412848,240.0,139.0,177.0,222.0,237.0,0.5791666666666667,0.7375,0.925,0.9875,26.666666666666668,False
blocks.5.1.se.conv_expand,conv_gap,102,960,1,False,240.0,0,1.0,1.0,6400,363.82310650054126,16.3532685797525,0.01703465477057552,49.78003897524764,0.05185420726588296,5.2203219167857835,0.005437835329985191,8.676095307989629,10,960,0.7391434461087771,595,89,130,197,232,0.09270833333333334,0.13541666666666666,0.20520833333333333,0.24166666666666667,timm:mobilenetv3_large_100.ra_in1k,timm/mobilenetv3_large_100.ra_in1k,imagenet_val[6400],6.666666666666667,False,0.37083333333333335,0.5416666666666666,0.8208333333333333,0.9666666666666667,0.25,6400.0,363.82310650054126,16.3532685797525,0.01703465477057552,49.78003897524764,0.05185420726588296,5.2203219167857835,0.005437835329985191,8.676095307989629,10.0,960.0,0.7391434461087771,595.0,89.0,130.0,197.0,232.0,0.09270833333333334,0.13541666666666666,0.20520833333333333,0.24166666666666667,6.666666666666667,False
blocks.5.1.conv_pwl,conv,103,160,1,False,160.0,0,7.0,7.0,102400,9.655953744378394,83.50588657026242,0.5219117910641401,120.78508585665311,0.754906786604082,16.3539234618495,0.10221202163655937,0.8107241804659148,10,160,0.9104030198600758,160,116,134,154,160,0.725,0.8375,0.9625,1.0,timm:mobilenetv3_large_100.ra_in1k,timm/mobilenetv3_large_100.ra_in1k,imagenet_val[6400],640.0,True,0.725,0.8375,0.9625,1.0,1.0,6400.0,1.929882584141906,75.5965702809848,0.47247856425615503,113.41954286934978,0.7088721429334361,16.826696979638655,0.1051668561227416,0.8968832268888465,10.0,160.0,0.9091239879856526,160.0,112.0,131.0,153.0,160.0,0.7,0.81875,0.95625,1.0,40.0,False
blocks.5.1,block,104,160,1,False,,0,7.0,7.0,102400,5324.931936493893,112.18699307343041,0.70116870670894,135.13566936997873,0.844597933562367,33.98536788596953,0.21240854928730957,0.6454208896708132,10,160,0.9420197345949801,160,126,141,156,160,0.7875,0.88125,0.975,1.0,timm:mobilenetv3_large_100.ra_in1k,timm/mobilenetv3_large_100.ra_in1k,imagenet_val[6400],640.0,True,,,,,,6400.0,1053.428801461528,80.02514847229445,0.5001571779518403,112.3191753285009,0.7019948458031307,24.048606443331188,0.15030379027081991,0.953100151299295,10.0,160.0,0.9369651703410193,160.0,111.0,131.0,152.0,159.0,0.69375,0.81875,0.95,0.99375,40.0,False
blocks.5.2.conv_pw,conv,105,960,1,False,160.0,0,7.0,7.0,102400,34097.48902873562,31.404326357621834,0.032712839955856075,71.17217209031483,0.07413767926074462,7.922363771730584,0.008252462262219358,8.26297059469778,10,960,0.7833349579569848,545,92,118,149,159,0.09583333333333334,0.12291666666666666,0.15520833333333334,0.165625,timm:mobilenetv3_large_100.ra_in1k,timm/mobilenetv3_large_100.ra_in1k,imagenet_val[6400],106.66666666666667,True,0.575,0.7375,0.93125,0.99375,0.16666666666666666,6400.0,6694.55374890664,25.323296104943193,0.02637843344264916,60.19491702757929,0.0627030385703951,6.6468530564061235,0.006923805267089712,8.635720475188938,10.0,960.0,0.785184100426532,555.0,80.0,108.0,145.0,158.0,0.08333333333333333,0.1125,0.15104166666666666,0.16458333333333333,6.666666666666667,False
blocks.5.2.bn1.act,act,106,960,1,False,,0,7.0,7.0,102400,207.70134204971401,30.1529162343278,0.031409287744091456,129.42292933980576,0.134815551395631,6.5267113315507554,0.006798657637032037,1.8481317767109557,10,960,0.6363046820931819,960,264,436,708,840,0.275,0.45416666666666666,0.7375,0.875,timm:mobilenetv3_large_100.ra_in1k,timm/mobilenetv3_large_100.ra_in1k,imagenet_val[6400],106.66666666666667,True,,,,,,6400.0,30.746429918138084,33.58656927593206,0.03498600966242923,90.68277881642862,0.09446122793377981,11.288239784791465,0.011758583109157776,2.131726777115766,10.0,960.0,0.7084079943443214,960.0,136.0,269.0,593.0,809.0,0.14166666666666666,0.28020833333333334,0.6177083333333333,0.8427083333333333,6.666666666666667,False
blocks.5.2.conv_dw,conv,107,960,960,True,960.0,0,7.0,7.0,102400,46.33150716028702,27.12521158396379,0.028255428733295614,110.68010886919525,0.11529178007207838,6.455403509125669,0.006724378655339239,1.7064910623408465,10,960,0.7545235957433092,960,222,396,712,866,0.23125,0.4125,0.7416666666666667,0.9020833333333333,timm:mobilenetv3_large_100.ra_in1k,timm/mobilenetv3_large_100.ra_in1k,imagenet_val[6400],106.66666666666667,True,0.23125,0.4125,0.7416666666666667,0.9020833333333333,1.0,6400.0,9.375122727373386,28.400926290334823,0.029584298219098772,79.85119560524119,0.08317832875545957,8.799420880186274,0.009166063416860703,2.1007385884751555,10.0,960.0,0.7531117720943409,960.0,129.0,260.0,572.0,797.0,0.134375,0.2708333333333333,0.5958333333333333,0.8302083333333333,6.666666666666667,False
blocks.5.2.bn2.act,act,108,960,1,False,,0,7.0,7.0,102400,1430.2849030934176,166.2350409992771,0.17316150104091363,473.96439603610514,0.4937129125376095,19.000506931585722,0.019792194720401793,0.9796212077300918,10,960,0.7675934511517515,960,597,722,868,934,0.621875,0.7520833333333333,0.9041666666666667,0.9729166666666667,timm:mobilenetv3_large_100.ra_in1k,timm/mobilenetv3_large_100.ra_in1k,imagenet_val[6400],106.66666666666667,True,,,,,,6400.0,282.7144459876381,148.60428667731034,0.1547961319555316,356.8599386251188,0.3717291027344987,25.475883200094934,0.026537378333432223,1.3761227927523345,10.0,960.0,0.7736781815336503,960.0,451.0,594.0,802.0,913.0,0.46979166666666666,0.61875,0.8354166666666667,0.9510416666666667,6.666666666666667,False
blocks.5.2.se.conv_reduce,conv_gap,109,240,1,False,240.0,0,1.0,1.0,6400,345.8519718835301,46.73308590118064,0.19472119125491932,94.99902802828586,0.3958292834511911,11.857178905948428,0.049404912108118454,1.4749437087573691,10,240,0.9351764858845166,240,110,148,208,235,0.4583333333333333,0.6166666666666667,0.8666666666666667,0.9791666666666666,timm:mobilenetv3_large_100.ra_in1k,timm/mobilenetv3_large_100.ra_in1k,imagenet_val[6400],26.666666666666668,False,0.4583333333333333,0.6166666666666667,0.8666666666666667,0.9791666666666666,1.0,6400.0,345.8519718835301,46.73308590118064,0.19472119125491932,94.99902802828586,0.3958292834511911,11.857178905948428,0.049404912108118454,1.4749437087573691,10.0,240.0,0.9351764858845166,240.0,110.0,148.0,208.0,235.0,0.4583333333333333,0.6166666666666667,0.8666666666666667,0.9791666666666666,26.666666666666668,False
blocks.5.2.se.act1,act,110,240,1,False,,0,1.0,1.0,6400,81.07991591782888,83.89944194781819,0.34958100811590914,139.31025112476848,0.5804593796865354,20.42015312996581,0.08508397137485754,1.0775050989879764,10,240,0.943329230748284,240,149,185,225,238,0.6208333333333333,0.7708333333333334,0.9375,0.9916666666666667,timm:mobilenetv3_large_100.ra_in1k,timm/mobilenetv3_large_100.ra_in1k,imagenet_val[6400],26.666666666666668,False,,,,,,6400.0,81.07991591782888,83.89944194781819,0.34958100811590914,139.31025112476848,0.5804593796865354,20.42015312996581,0.08508397137485754,1.0775050989879764,10.0,240.0,0.943329230748284,240.0,149.0,185.0,225.0,238.0,0.6208333333333333,0.7708333333333334,0.9375,0.9916666666666667,26.666666666666668,False
blocks.5.2.se.conv_expand,conv_gap,111,960,1,False,240.0,0,1.0,1.0,6400,298.1185263678533,10.11629855769446,0.010537810997598396,45.118732565207814,0.04699867975542481,3.3862158752274465,0.0035273082033619235,8.608927809544532,10,960,0.7356826250115875,595,97,137,202,234,0.10104166666666667,0.14270833333333333,0.21041666666666667,0.24375,timm:mobilenetv3_large_100.ra_in1k,timm/mobilenetv3_large_100.ra_in1k,imagenet_val[6400],6.666666666666667,False,0.4041666666666667,0.5708333333333333,0.8416666666666667,0.975,0.25,6400.0,298.1185263678533,10.11629855769446,0.010537810997598396,45.118732565207814,0.04699867975542481,3.3862158752274465,0.0035273082033619235,8.608927809544532,10.0,960.0,0.7356826250115875,595.0,97.0,137.0,202.0,234.0,0.10104166666666667,0.14270833333333333,0.21041666666666667,0.24375,6.666666666666667,False
blocks.5.2.conv_pwl,conv,112,160,1,False,160.0,0,7.0,7.0,102400,5.964249780021972,77.41062230672003,0.48381638941700017,118.35274296558917,0.7397046435349324,17.213652491579936,0.1075853280723746,0.7505695582558658,10,160,0.9068285856897718,160,117,136,154,160,0.73125,0.85,0.9625,1.0,timm:mobilenetv3_large_100.ra_in1k,timm/mobilenetv3_large_100.ra_in1k,imagenet_val[6400],640.0,True,0.73125,0.85,0.9625,1.0,1.0,6400.0,1.2882840693076978,58.70923036244552,0.3669326897652845,108.45315733523438,0.6778322333452149,10.869380521587896,0.06793362825992436,0.8040303015878669,10.0,160.0,0.9070074113153965,160.0,114.0,133.0,154.0,160.0,0.7125,0.83125,0.9625,1.0,40.0,False
blocks.5.2,block,113,160,1,False,,0,7.0,7.0,102400,6014.788794274337,124.69744491294567,0.7793590307059104,141.91620235907686,0.8869762647442304,43.654241214564905,0.27283900759103064,0.5611310842091747,10,160,0.9305227351584252,160,129,143,156,160,0.80625,0.89375,0.975,1.0,timm:mobilenetv3_large_100.ra_in1k,timm/mobilenetv3_large_100.ra_in1k,imagenet_val[6400],640.0,True,,,,,,6400.0,1239.0961195008283,98.11543625810734,0.6132214766131708,124.8151677951513,0.7800947987196956,31.091200287562216,0.19432000179726386,0.8269565848277703,10.0,160.0,0.9317829734202246,160.0,117.0,135.0,154.0,160.0,0.73125,0.84375,0.9625,1.0,40.0,False
blocks.6.0.conv,conv,114,960,1,False,160.0,0,7.0,7.0,102400,64847.160631326275,61.81729383755091,0.06439301441411553,98.8463287389019,0.10296492576968948,14.956157350938986,0.015579330573894776,8.40843946673875,10,960,0.773993110152421,541,105,128,152,159,0.109375,0.13333333333333333,0.15833333333333333,0.165625,timm:mobilenetv3_large_100.ra_in1k,timm/mobilenetv3_large_100.ra_in1k,imagenet_val[6400],106.66666666666667,True,0.65625,0.8,0.95,0.99375,0.16666666666666666,6400.0,14480.5431973376,43.27069053841091,0.045073635977511364,79.656202821124,0.08297521127200416,10.826482482570695,0.011277585919344474,8.686768843080655,10.0,960.0,0.780311512611519,558.0,90.0,115.0,147.0,158.0,0.09375,0.11979166666666667,0.153125,0.16458333333333333,6.666666666666667,False
blocks.6.0.bn1.act,act,115,960,1,False,,0,7.0,7.0,102400,2011.792893859771,114.87074391556355,0.11965702491204537,374.3219908852821,0.3899187405055022,15.75553405288519,0.016412014638422075,0.9541754495194986,10,960,0.986799044230334,960,575,733,902,952,0.5989583333333334,0.7635416666666667,0.9395833333333333,0.9916666666666667,timm:mobilenetv3_large_100.ra_in1k,timm/mobilenetv3_large_100.ra_in1k,imagenet_val[6400],106.66666666666667,True,,,,,,6400.0,263.04675066127805,116.33258547882598,0.12117977654044372,294.11904078506535,0.3063740008177764,23.58644324505514,0.024569211713599104,1.256980251722325,10.0,960.0,0.9735555647229209,960.0,422.0,598.0,848.0,945.0,0.4395833333333333,0.6229166666666667,0.8833333333333333,0.984375,6.666666666666667,False
conv_head,conv_gap,116,1280,1,False,960.0,0,1.0,1.0,6400,2053.643063123213,109.7298756585635,0.08572646535825273,239.0140629439814,0.18672973667498546,23.75219301890484,0.018556400796019407,4.327163056884539,10,1280,0.40757946958111857,1115,278,388,614,832,0.2171875,0.303125,0.4796875,0.65,timm:mobilenetv3_large_100.ra_in1k,timm/mobilenetv3_large_100.ra_in1k,imagenet_val[6400],5.0,False,0.28958333333333336,0.4041666666666667,0.6395833333333333,0.8666666666666667,0.75,6400.0,2053.643063123213,109.7298756585635,0.08572646535825273,239.0140629439814,0.18672973667498546,23.75219301890484,0.018556400796019407,4.327163056884539,10.0,1280.0,0.40757946958111857,1115.0,278.0,388.0,614.0,832.0,0.2171875,0.303125,0.4796875,0.65,5.0,False
act2,act,117,1280,1,False,,0,1.0,1.0,6400,216.29160355624737,407.04323626327385,0.3180025283306827,742.9734951354916,0.5804480430746028,39.09320796131101,0.030541568719774224,0.9747882972497305,10,1280,0.9240237288337261,1280,782,969,1194,1270,0.6109375,0.75703125,0.9328125,0.9921875,timm:mobilenetv3_large_100.ra_in1k,timm/mobilenetv3_large_100.ra_in1k,imagenet_val[6400],5.0,False,,,,,,6400.0,216.29160355624737,407.04323626327385,0.3180025283306827,742.9734951354916,0.5804480430746028,39.09320796131101,0.030541568719774224,0.9747882972497305,10.0,1280.0,0.9240237288337261,1280.0,782.0,969.0,1194.0,1270.0,0.6109375,0.75703125,0.9328125,0.9921875,5.0,False
classifier,linear,118,1000,1,False,,0,,,6400,1346.252337459738,196.6633051811006,0.19666330518110062,353.09606340328526,0.35309606340328525,41.294219475351454,0.04129421947535145,1.852159788549959,10,1000,0.7994264802452784,1000,360,476,703,900,0.36,0.476,0.703,0.9,timm:mobilenetv3_large_100.ra_in1k,timm/mobilenetv3_large_100.ra_in1k,imagenet_val[6400],6.4,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
