layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
blocks.2.0.se.act1,act,32,6,1,False,,0,1.0,1.0,320,3.682885734666531,3.2331288455725713,0.5388548075954286,3.5994233232017456,0.599903887200291,2.299622979275331,0.38327049654588846,,10,6,,6,4,4,4,5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,50,timm:efficientnet_b0.ra_in1k
blocks.2.0.se.act1,act,32,6,1,False,,0,1.0,1.0,608,3.6236513021687955,3.1890165091790514,0.5315027515298419,3.584527786738426,0.5974212977897376,2.219780370301234,0.3699633950502057,,10,6,,6,4,4,4,5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,100,timm:efficientnet_b0.ra_in1k
blocks.2.0.se.act1,act,32,6,1,False,,0,1.0,1.0,1504,3.655582451099681,3.3151791011681064,0.5525298501946844,3.7114716194032416,0.6185786032338736,2.3015969303374115,0.3835994883895686,,10,6,,6,4,4,4,5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,250,timm:efficientnet_b0.ra_in1k
blocks.2.0.se.conv_expand,conv_gap,33,144,1,False,6.0,0,1.0,1.0,160,8.798980307532984,3.3693913687177552,0.02339855117165108,3.7087669005761366,0.025755325698445394,2.543494493204376,0.017663156202808165,2.1795386316012495,10,144,0.7857182418388323,75,3,4,4,5,0.020833333333333332,0.027777777777777776,0.027777777777777776,0.034722222222222224,1,timm:efficientnet_b0.ra_in1k
blocks.2.0.se.conv_expand,conv_gap,33,144,1,False,6.0,0,1.0,1.0,288,8.274825090442658,3.5144052737520415,0.024405592178833622,3.780892530392848,0.02625619812772811,2.9214102025482593,0.020287570851029578,2.152483917567102,10,144,0.726842853270548,75,4,4,4,5,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.034722222222222224,2,timm:efficientnet_b0.ra_in1k
blocks.2.0.se.conv_expand,conv_gap,33,144,1,False,6.0,0,1.0,1.0,736,8.209858503093105,3.565129926845253,0.024757846714203148,3.891356822262033,0.027023311265708564,2.6719730987865358,0.018555368741573167,2.0931186174017937,10,144,0.7662792943941292,76,4,4,5,5,0.027777777777777776,0.027777777777777776,0.034722222222222224,0.034722222222222224,5,timm:efficientnet_b0.ra_in1k
blocks.2.0.se.conv_expand,conv_gap,33,144,1,False,6.0,0,1.0,1.0,1440,8.348303619514612,3.6216530101684943,0.025150368126170098,3.9778856414609765,0.027624205843479004,2.667623653309452,0.018525164259093417,2.164828556129251,10,144,0.7697580245259205,76,4,4,5,5,0.027777777777777776,0.027777777777777776,0.034722222222222224,0.034722222222222224,10,timm:efficientnet_b0.ra_in1k
blocks.2.0.se.conv_expand,conv_gap,33,144,1,False,6.0,0,1.0,1.0,3616,8.632320553714298,3.6301876968728366,0.025209636783839143,3.989347111616959,0.027703799386228883,2.711926908509302,0.01883282575353682,2.209912184468762,10,144,0.7173554840102534,75,4,4,5,5,0.027777777777777776,0.027777777777777776,0.034722222222222224,0.034722222222222224,25,timm:efficientnet_b0.ra_in1k
blocks.2.0.conv_pwl,conv,34,40,1,False,40.0,0,28.0,28.0,512,328.7052989743227,14.145832112795611,0.3536458028198903,21.452605318386592,0.5363151329596648,5.589844123515596,0.1397461030878899,2.267386802728901,10,40,0.8613539014099582,40,22,27,35,39,0.55,0.675,0.875,0.975,1,timm:efficientnet_b0.ra_in1k
blocks.2.0.conv_pwl,conv,34,40,1,False,40.0,0,28.0,28.0,512,328.7052989743227,14.145832112795611,0.3536458028198903,21.452605318386592,0.5363151329596648,5.589844123515596,0.1397461030878899,2.267386802728901,10,40,0.8613539014099582,40,22,27,35,39,0.55,0.675,0.875,0.975,2,timm:efficientnet_b0.ra_in1k
blocks.2.0.conv_pwl,conv,34,40,1,False,40.0,0,28.0,28.0,512,328.7052989743227,14.145832112795611,0.3536458028198903,21.452605318386592,0.5363151329596648,5.589844123515596,0.1397461030878899,2.267386802728901,10,40,0.8613539014099582,40,22,27,35,39,0.55,0.675,0.875,0.975,5,timm:efficientnet_b0.ra_in1k
blocks.2.0.conv_pwl,conv,34,40,1,False,40.0,0,28.0,28.0,512,328.7052989743227,14.145832112795611,0.3536458028198903,21.452605318386592,0.5363151329596648,5.589844123515596,0.1397461030878899,2.267386802728901,10,40,0.8613539014099582,40,22,27,35,39,0.55,0.675,0.875,0.975,10,timm:efficientnet_b0.ra_in1k
blocks.2.0.conv_pwl,conv,34,40,1,False,40.0,0,28.0,28.0,1024,344.4785607685677,15.04911016079158,0.3762277540197895,22.262384647908913,0.5565596161977229,6.026397116059463,0.15065992790148658,2.1953644000299395,10,40,0.8548571665011692,40,22,28,35,39,0.55,0.7,0.875,0.975,25,timm:efficientnet_b0.ra_in1k
blocks.2.0.conv_pwl,conv,34,40,1,False,40.0,0,28.0,28.0,2048,346.60601238432184,14.575845556901399,0.364396138922535,22.095921628841623,0.5523980407210406,5.6979303008252575,0.14244825752063145,2.1279857750472435,10,40,0.8479546565694416,40,22,28,35,39,0.55,0.7,0.875,0.975,50,timm:efficientnet_b0.ra_in1k
blocks.2.0.conv_pwl,conv,34,40,1,False,40.0,0,28.0,28.0,4096,339.51975189194314,15.379033893814952,0.3844758473453738,22.747557697661044,0.5686889424415261,6.1112184612655005,0.15278046153163752,2.1179416122152155,10,40,0.838968667327509,40,23,28,35,39,0.575,0.7,0.875,0.975,100,timm:efficientnet_b0.ra_in1k
blocks.2.0.conv_pwl,conv,34,40,1,False,40.0,0,28.0,28.0,10240,337.1419967495963,15.474059598768502,0.38685148996921254,22.8103412439077,0.5702585310976925,6.172876223716269,0.15432190559290673,2.093907467354375,10,40,0.837531941098463,40,23,28,36,39,0.575,0.7,0.9,0.975,250,timm:efficientnet_b0.ra_in1k
blocks.2.0,block,35,40,1,False,,0,28.0,28.0,512,1457.0351314059444,20.99236087588977,0.5248090218972442,27.295599342419024,0.6823899835604756,9.310098674743815,0.23275246686859535,1.8672917174153174,10,40,0.8183836880712121,40,25,30,36,40,0.625,0.75,0.9,1.0,1,timm:efficientnet_b0.ra_in1k
blocks.2.0,block,35,40,1,False,,0,28.0,28.0,512,1457.0351314059444,20.99236087588977,0.5248090218972442,27.295599342419024,0.6823899835604756,9.310098674743815,0.23275246686859535,1.8672917174153174,10,40,0.8183836880712121,40,25,30,36,40,0.625,0.75,0.9,1.0,2,timm:efficientnet_b0.ra_in1k
blocks.2.0,block,35,40,1,False,,0,28.0,28.0,512,1457.0351314059444,20.99236087588977,0.5248090218972442,27.295599342419024,0.6823899835604756,9.310098674743815,0.23275246686859535,1.8672917174153174,10,40,0.8183836880712121,40,25,30,36,40,0.625,0.75,0.9,1.0,5,timm:efficientnet_b0.ra_in1k
blocks.2.0,block,35,40,1,False,,0,28.0,28.0,512,1457.0351314059444,20.99236087588977,0.5248090218972442,27.295599342419024,0.6823899835604756,9.310098674743815,0.23275246686859535,1.8672917174153174,10,40,0.8183836880712121,40,25,30,36,40,0.625,0.75,0.9,1.0,10,timm:efficientnet_b0.ra_in1k
blocks.2.0,block,35,40,1,False,,0,28.0,28.0,1024,1548.7688533310013,22.384987100653618,0.5596246775163405,28.37939281723436,0.709484820430859,9.749732925190733,0.24374332312976832,1.8542898107721364,10,40,0.8234961909253246,40,26,31,37,40,0.65,0.775,0.925,1.0,25,timm:efficientnet_b0.ra_in1k
blocks.2.0,block,35,40,1,False,,0,28.0,28.0,2048,1528.4831020516854,22.259944699172273,0.5564986174793068,28.447301617505698,0.7111825404376424,9.512414490038315,0.2378103622509579,1.8121620479423626,10,40,0.8198418232546885,40,26,31,37,40,0.65,0.775,0.925,1.0,50,timm:efficientnet_b0.ra_in1k
blocks.2.0,block,35,40,1,False,,0,28.0,28.0,4096,1524.6115589886617,22.696035146359755,0.5674008786589939,28.718299561306445,0.7179574890326611,9.846122867156701,0.24615307167891753,1.8157973604485824,10,40,0.8103630055434737,40,26,31,37,40,0.65,0.775,0.925,1.0,100,timm:efficientnet_b0.ra_in1k
blocks.2.0,block,35,40,1,False,,0,28.0,28.0,10240,1527.0157235748547,22.76626264430072,0.569156566107518,28.763700067635416,0.7190925016908853,9.932957770283371,0.2483239442570843,1.8168539586111787,10,40,0.8091044759409692,40,26,31,37,40,0.65,0.775,0.925,1.0,250,timm:efficientnet_b0.ra_in1k
blocks.2.1.conv_pw,conv,36,240,1,False,40.0,0,28.0,28.0,512,7822.0757353699755,11.942229453926432,0.04975928939136013,18.214699800727473,0.07589458250303113,5.115796475299095,0.02131581864707956,8.779159669790156,10,240,0.8361476882132787,138,18,24,33,39,0.075,0.1,0.1375,0.1625,1,timm:efficientnet_b0.ra_in1k
blocks.2.1.conv_pw,conv,36,240,1,False,40.0,0,28.0,28.0,512,7822.0757353699755,11.942229453926432,0.04975928939136013,18.214699800727473,0.07589458250303113,5.115796475299095,0.02131581864707956,8.779159669790156,10,240,0.8361476882132787,138,18,24,33,39,0.075,0.1,0.1375,0.1625,2,timm:efficientnet_b0.ra_in1k
blocks.2.1.conv_pw,conv,36,240,1,False,40.0,0,28.0,28.0,1536,7938.1708623370105,12.376617552165602,0.05156923980069001,18.682529011165936,0.07784387087985807,5.339968576405691,0.022249869068357044,8.994566759716234,10,240,0.8278046800257772,138,19,24,34,39,0.07916666666666666,0.1,0.14166666666666666,0.1625,5,timm:efficientnet_b0.ra_in1k
blocks.2.1.conv_pw,conv,36,240,1,False,40.0,0,28.0,28.0,2560,7958.386196481628,12.656954271779956,0.05273730946574982,18.96454583189758,0.07901894096623992,5.475899612839128,0.0228162483868297,9.133413211846621,10,240,0.8273994330519174,140,19,24,34,39,0.07916666666666666,0.1,0.14166666666666666,0.1625,10,timm:efficientnet_b0.ra_in1k
blocks.2.1.conv_pw,conv,36,240,1,False,40.0,0,28.0,28.0,6144,7862.8835765428485,12.84350022112028,0.05351458425466783,19.108005864330714,0.07961669110137798,5.684967791670835,0.023687365798628478,9.352666524432802,10,240,0.8199816317374853,138,19,24,34,39,0.07916666666666666,0.1,0.14166666666666666,0.1625,25,timm:efficientnet_b0.ra_in1k
blocks.2.1.conv_pw,conv,36,240,1,False,40.0,0,28.0,28.0,12288,7816.084729076206,12.835427499781257,0.053480947915755236,19.0943008164205,0.07955958673508541,5.673262568224466,0.023638594034268608,9.58406438158627,10,240,0.8193316487393324,138,19,24,34,39,0.07916666666666666,0.1,0.14166666666666666,0.1625,50,timm:efficientnet_b0.ra_in1k
blocks.2.1.conv_pw,conv,36,240,1,False,40.0,0,28.0,28.0,24064,7783.106167826937,12.93643347355264,0.053901806139802666,19.216172308804392,0.0800673846200183,5.705947751620585,0.023774782298419107,9.804010169882837,10,240,0.8174623665663292,138,19,24,34,39,0.07916666666666666,0.1,0.14166666666666666,0.1625,100,timm:efficientnet_b0.ra_in1k
blocks.2.1.conv_pw,conv,36,240,1,False,40.0,0,28.0,28.0,60416,7738.634961524789,12.85437980629113,0.05355991585954637,19.157421667785286,0.0798225902824387,5.646937484752719,0.023528906186469665,10.142628233773744,10,240,0.8165715522721531,137,19,24,34,39,0.07916666666666666,0.1,0.14166666666666666,0.1625,250,timm:efficientnet_b0.ra_in1k
blocks.2.1.bn1.act,act,37,240,1,False,,0,28.0,28.0,512,192.6229352137464,14.835685192969272,0.061815354970705304,24.058461983092368,0.10024359159621819,6.614154691955854,0.02755897788314939,4.951678523059188,10,240,0.806789070439868,240,23,33,66,118,0.09583333333333334,0.1375,0.275,0.49166666666666664,1,timm:efficientnet_b0.ra_in1k
blocks.2.1.bn1.act,act,37,240,1,False,,0,28.0,28.0,512,192.6229352137464,14.835685192969272,0.061815354970705304,24.058461983092368,0.10024359159621819,6.614154691955854,0.02755897788314939,4.951678523059188,10,240,0.806789070439868,240,23,33,66,118,0.09583333333333334,0.1375,0.275,0.49166666666666664,2,timm:efficientnet_b0.ra_in1k
blocks.2.1.bn1.act,act,37,240,1,False,,0,28.0,28.0,1536,199.1077216493363,15.256278868861145,0.06356782862025477,25.048330363179325,0.10436804317991386,6.607886811188368,0.027532861713284864,4.641389020755059,10,240,0.798699609918456,240,24,35,72,127,0.1,0.14583333333333334,0.3,0.5291666666666667,5,timm:efficientnet_b0.ra_in1k
blocks.2.1.bn1.act,act,37,240,1,False,,0,28.0,28.0,2560,199.03958386167037,15.481220646989266,0.06450508602912194,25.374109155909398,0.10572545481628916,6.825012340784304,0.0284375514199346,4.585402961500908,10,240,0.797111540894252,240,24,36,74,129,0.1,0.15,0.30833333333333335,0.5375,10,timm:efficientnet_b0.ra_in1k
blocks.2.1.bn1.act,act,37,240,1,False,,0,28.0,28.0,6144,200.50432580642982,15.824319344238015,0.06593466393432507,25.75588187824806,0.10731617449270026,6.997424465365949,0.02915593527235812,4.545199459083432,10,240,0.7972454044003731,240,24,36,75,130,0.1,0.15,0.3125,0.5416666666666666,25,timm:efficientnet_b0.ra_in1k
blocks.2.1.bn1.act,act,37,240,1,False,,0,28.0,28.0,12288,199.47915903939247,15.9248719813656,0.06635363325569,25.8320617868215,0.10763359077842292,7.103710028793327,0.029598791786638864,4.5286586012973356,10,240,0.7972331859167068,240,24,36,75,131,0.1,0.15,0.3125,0.5458333333333333,50,timm:efficientnet_b0.ra_in1k
blocks.2.1.bn1.act,act,37,240,1,False,,0,28.0,28.0,24064,198.87541135243637,15.916220517715622,0.06631758549048176,25.897603636958564,0.10790668182066068,7.053005644520967,0.029387523518837364,4.522501521789647,10,240,0.7972272051620048,240,24,36,75,131,0.1,0.15,0.3125,0.5458333333333333,100,timm:efficientnet_b0.ra_in1k
blocks.2.1.bn1.act,act,37,240,1,False,,0,28.0,28.0,60416,197.88338580549444,15.910202961962174,0.06629251234150906,25.900663865396165,0.10791943277248402,7.04066600693361,0.029336108362223376,4.521246710347637,10,240,0.7973872926023162,240,24,36,75,131,0.1,0.15,0.3125,0.5458333333333333,250,timm:efficientnet_b0.ra_in1k
blocks.2.1.conv_dw,conv,38,240,240,True,240.0,0,28.0,28.0,512,106.99456158112697,22.54090561110179,0.09392044004625745,40.02578427011954,0.16677410112549806,7.936323221060317,0.033068013421084654,3.8295968225095036,10,240,0.8335624968415232,240,43,60,100,150,0.17916666666666667,0.25,0.4166666666666667,0.625,1,timm:efficientnet_b0.ra_in1k
blocks.2.1.conv_dw,conv,38,240,240,True,240.0,0,28.0,28.0,512,106.99456158112697,22.54090561110179,0.09392044004625745,40.02578427011954,0.16677410112549806,7.936323221060317,0.033068013421084654,3.8295968225095036,10,240,0.8335624968415232,240,43,60,100,150,0.17916666666666667,0.25,0.4166666666666667,0.625,2,timm:efficientnet_b0.ra_in1k
blocks.2.1.conv_dw,conv,38,240,240,True,240.0,0,28.0,28.0,1536,112.29329844901125,23.01954437150293,0.09591476821459555,41.75145456475505,0.1739643940198127,7.8999147040913815,0.03291631126704742,3.575014569820663,10,240,0.8330787930685781,240,46,65,106,159,0.19166666666666668,0.2708333333333333,0.44166666666666665,0.6625,5,timm:efficientnet_b0.ra_in1k
blocks.2.1.conv_dw,conv,38,240,240,True,240.0,0,28.0,28.0,2560,111.91901524370098,23.40305492482485,0.09751272885343688,42.3534065041442,0.17647252710060085,8.09571343718105,0.03373213932158771,3.534379278868864,10,240,0.8320066959287802,240,46,66,108,161,0.19166666666666668,0.275,0.45,0.6708333333333333,10,timm:efficientnet_b0.ra_in1k
blocks.2.1.conv_dw,conv,38,240,240,True,240.0,0,28.0,28.0,6144,110.33339371811721,24.248272480547037,0.10103446866894598,43.47848213878393,0.18116034224493305,8.397155087324057,0.03498814619718357,3.50505486298215,10,240,0.8326553734697827,240,47,67,109,163,0.19583333333333333,0.2791666666666667,0.45416666666666666,0.6791666666666667,25,timm:efficientnet_b0.ra_in1k
blocks.2.1.conv_dw,conv,38,240,240,True,240.0,0,28.0,28.0,12288,109.25476575074651,24.503386260439928,0.10209744275183304,43.73175185909898,0.18221563274624575,8.503346379217952,0.035430609913408136,3.4954347782189017,10,240,0.8337811993209485,240,47,67,109,163,0.19583333333333333,0.2791666666666667,0.45416666666666666,0.6791666666666667,50,timm:efficientnet_b0.ra_in1k
blocks.2.1.conv_dw,conv,38,240,240,True,240.0,0,28.0,28.0,24064,109.36568361650639,24.758827876105286,0.10316178281710536,43.954856042297635,0.18314523350957349,8.691251908595572,0.036213549619148216,3.4923888902183498,10,240,0.8338420107602796,240,48,67,109,163,0.2,0.2791666666666667,0.45416666666666666,0.6791666666666667,100,timm:efficientnet_b0.ra_in1k
blocks.2.1.conv_dw,conv,38,240,240,True,240.0,0,28.0,28.0,60416,108.92506601136992,24.558345579537413,0.10232643991473922,43.85766165235751,0.18274025688482295,8.498659912987002,0.035411082970779176,3.4897600207470574,10,240,0.8335935422953771,240,48,67,109,163,0.2,0.2791666666666667,0.45416666666666666,0.6791666666666667,250,timm:efficientnet_b0.ra_in1k
blocks.2.1.bn2.act,act,39,240,1,False,,0,28.0,28.0,512,169.0962132035286,23.758989630252447,0.09899579012605186,51.93151189109536,0.21638129954623067,7.502436687217516,0.03126015286340632,2.1814856270525067,10,240,0.828871510191149,240,66,97,162,215,0.275,0.4041666666666667,0.675,0.8958333333333334,1,timm:efficientnet_b0.ra_in1k
blocks.2.1.bn2.act,act,39,240,1,False,,0,28.0,28.0,512,169.0962132035286,23.758989630252447,0.09899579012605186,51.93151189109536,0.21638129954623067,7.502436687217516,0.03126015286340632,2.1814856270525067,10,240,0.828871510191149,240,66,97,162,215,0.275,0.4041666666666667,0.675,0.8958333333333334,2,timm:efficientnet_b0.ra_in1k
blocks.2.1.bn2.act,act,39,240,1,False,,0,28.0,28.0,1536,176.50000020067597,22.838145799333113,0.09515894083055464,55.751680502583554,0.2322986687607648,6.641866177530641,0.02767444240637767,1.8301821128246598,10,240,0.8569073769806871,240,77,113,182,226,0.32083333333333336,0.4708333333333333,0.7583333333333333,0.9416666666666667,5,timm:efficientnet_b0.ra_in1k
blocks.2.1.bn2.act,act,39,240,1,False,,0,28.0,28.0,2560,176.50864161184484,23.688010683055616,0.09870004451273173,57.760223586418924,0.24066759827674553,6.809277287052388,0.028371988696051616,1.7705695274253261,10,240,0.8546887516101288,240,80,117,186,228,0.3333333333333333,0.4875,0.775,0.95,10,timm:efficientnet_b0.ra_in1k
blocks.2.1.bn2.act,act,39,240,1,False,,0,28.0,28.0,6144,177.20638144580278,23.64549723453479,0.09852290514389496,58.67357432061444,0.2444732263358935,6.711884344699928,0.02796618476958303,1.725088607656823,10,240,0.8631434282394652,240,82,120,189,229,0.3416666666666667,0.5,0.7875,0.9541666666666667,25,timm:efficientnet_b0.ra_in1k
blocks.2.1.bn2.act,act,39,240,1,False,,0,28.0,28.0,12288,176.51736020584937,23.74117786217579,0.09892157442573245,58.659266186376755,0.24441360910990315,6.774245886029258,0.028226024525121907,1.707406429381694,10,240,0.8691651405582919,240,82,121,189,229,0.3416666666666667,0.5041666666666667,0.7875,0.9541666666666667,50,timm:efficientnet_b0.ra_in1k
blocks.2.1.bn2.act,act,39,240,1,False,,0,28.0,28.0,24064,177.1647606146611,23.366962445458903,0.09736234352274543,58.27838281218873,0.24282659505078638,6.661500744531577,0.027756253102214905,1.698662162186882,10,240,0.8693102164647328,240,83,121,190,229,0.3458333333333333,0.5041666666666667,0.7916666666666666,0.9541666666666667,100,timm:efficientnet_b0.ra_in1k
blocks.2.1.bn2.act,act,39,240,1,False,,0,28.0,28.0,60416,176.7463813147144,23.201780294047715,0.09667408455853214,58.18980170921915,0.24245750712174644,6.606712122364748,0.027527967176519782,1.6892990755192512,10,240,0.8746969889051773,240,83,122,190,229,0.3458333333333333,0.5083333333333333,0.7916666666666666,0.9541666666666667,250,timm:efficientnet_b0.ra_in1k
blocks.2.1.se.conv_reduce,conv_gap,40,10,1,False,10.0,0,1.0,1.0,32,5.6708611519105965,5.281843204218555,0.5281843204218555,6.545706535247542,0.6545706535247542,3.2757786385819965,0.32757786385819965,,10,10,,10,6,7,9,10,0.6,0.7,0.9,1.0,1,timm:efficientnet_b0.ra_in1k
blocks.2.1.se.conv_reduce,conv_gap,40,10,1,False,10.0,0,1.0,1.0,32,5.6708611519105965,5.281843204218555,0.5281843204218555,6.545706535247542,0.6545706535247542,3.2757786385819965,0.32757786385819965,,10,10,,10,6,7,9,10,0.6,0.7,0.9,1.0,2,timm:efficientnet_b0.ra_in1k
blocks.2.1.se.conv_reduce,conv_gap,40,10,1,False,10.0,0,1.0,1.0,64,5.53289621334307,6.318677497126998,0.6318677497126999,7.535964383212599,0.7535964383212599,3.852383936130767,0.38523839361307666,,10,10,,10,7,8,10,10,0.7,0.8,1.0,1.0,5,timm:efficientnet_b0.ra_in1k
blocks.2.1.se.conv_reduce,conv_gap,40,10,1,False,10.0,0,1.0,1.0,128,5.71133778249164,6.268431408947626,0.6268431408947626,7.518549909503461,0.7518549909503461,3.620917267117736,0.3620917267117736,,10,10,,10,7,8,10,10,0.7,0.8,1.0,1.0,10,timm:efficientnet_b0.ra_in1k
blocks.2.1.se.conv_reduce,conv_gap,40,10,1,False,10.0,0,1.0,1.0,256,6.299384502408321,6.121306683029117,0.6121306683029117,7.445271604511383,0.7445271604511383,3.434106439714389,0.3434106439714389,,10,10,,10,7,8,9,10,0.7,0.8,0.9,1.0,25,timm:efficientnet_b0.ra_in1k
blocks.2.1.se.conv_reduce,conv_gap,40,10,1,False,10.0,0,1.0,1.0,512,6.411940686448844,5.751851304345081,0.5751851304345081,7.278596670957038,0.7278596670957038,3.094778209579238,0.3094778209579238,,10,10,,10,7,8,10,10,0.7,0.8,1.0,1.0,50,timm:efficientnet_b0.ra_in1k
blocks.2.1.se.conv_reduce,conv_gap,40,10,1,False,10.0,0,1.0,1.0,1024,6.446815460805522,5.762655040970636,0.5762655040970637,7.278684925962247,0.7278684925962247,3.0962768164095604,0.30962768164095605,,10,10,,10,7,8,9,10,0.7,0.8,0.9,1.0,100,timm:efficientnet_b0.ra_in1k
blocks.2.1.se.conv_reduce,conv_gap,40,10,1,False,10.0,0,1.0,1.0,2528,6.6371898785525225,5.569683399841612,0.5569683399841612,7.150068845151358,0.7150068845151358,2.9852482345564457,0.2985248234556446,,10,10,,10,7,8,9,10,0.7,0.8,0.9,1.0,250,timm:efficientnet_b0.ra_in1k
blocks.2.1.se.act1,act,41,10,1,False,,0,1.0,1.0,32,4.722183104484311,5.17492692287706,0.517492692287706,6.42030705747966,0.6420307057479661,3.0713148706260567,0.3071314870626057,,10,10,,10,6,7,9,10,0.6,0.7,0.9,1.0,1,timm:efficientnet_b0.ra_in1k
blocks.2.1.se.act1,act,41,10,1,False,,0,1.0,1.0,32,4.722183104484311,5.17492692287706,0.517492692287706,6.42030705747966,0.6420307057479661,3.0713148706260567,0.3071314870626057,,10,10,,10,6,7,9,10,0.6,0.7,0.9,1.0,2,timm:efficientnet_b0.ra_in1k
blocks.2.1.se.act1,act,41,10,1,False,,0,1.0,1.0,64,4.5358775657002015,6.052645350156433,0.6052645350156433,7.220617564787811,0.7220617564787811,3.6221716942852846,0.36221716942852844,,10,10,,10,7,8,9,10,0.7,0.8,0.9,1.0,5,timm:efficientnet_b0.ra_in1k
blocks.2.1.se.act1,act,41,10,1,False,,0,1.0,1.0,128,4.569760189511328,6.34870268277965,0.634870268277965,7.431144582070814,0.7431144582070814,3.9097565072851728,0.39097565072851725,,10,10,,10,7,8,9,10,0.7,0.8,0.9,1.0,10,timm:efficientnet_b0.ra_in1k
blocks.2.1.se.act1,act,41,10,1,False,,0,1.0,1.0,256,4.857035793719741,6.6880166956559775,0.6688016695655977,7.701852795883834,0.7701852795883835,4.396227311056881,0.4396227311056881,,10,10,,10,7,8,9,10,0.7,0.8,0.9,1.0,25,timm:efficientnet_b0.ra_in1k
blocks.2.1.se.act1,act,41,10,1,False,,0,1.0,1.0,512,4.82318005072374,6.730689392301118,0.6730689392301118,7.792028168618816,0.7792028168618816,4.362939637770071,0.43629396377700713,,10,10,,10,7,8,9,10,0.7,0.8,0.9,1.0,50,timm:efficientnet_b0.ra_in1k
blocks.2.1.se.act1,act,41,10,1,False,,0,1.0,1.0,1024,4.86362104685059,6.84292309835422,0.684292309835422,7.868432774885503,0.7868432774885503,4.574734798919455,0.45747347989194553,,10,10,,10,7,8,9,10,0.7,0.8,0.9,1.0,100,timm:efficientnet_b0.ra_in1k
blocks.2.1.se.act1,act,41,10,1,False,,0,1.0,1.0,2528,4.920747838585255,6.807031280952444,0.6807031280952444,7.86625093668254,0.7866250936682541,4.490649574658736,0.4490649574658736,,10,10,,10,7,8,9,10,0.7,0.8,0.9,1.0,250,timm:efficientnet_b0.ra_in1k
blocks.2.1.se.conv_expand,conv_gap,42,240,1,False,10.0,0,1.0,1.0,256,22.629071689484118,6.376305396180766,0.02656793915075319,7.606232452355232,0.031692635218146796,3.708530898858698,0.015452212078577908,2.465578660635884,10,240,0.5004963316156859,125,7,8,9,10,0.029166666666666667,0.03333333333333333,0.0375,0.041666666666666664,1,timm:efficientnet_b0.ra_in1k
blocks.2.1.se.conv_expand,conv_gap,42,240,1,False,10.0,0,1.0,1.0,480,22.732123725918438,6.403237989307488,0.0266801582887812,7.666674816723441,0.031944478403014336,3.6707130128096632,0.015294637553373597,2.331108416079722,10,240,0.5200459684595602,127,7,8,9,10,0.029166666666666667,0.03333333333333333,0.0375,0.041666666666666664,2,timm:efficientnet_b0.ra_in1k
blocks.2.1.se.conv_expand,conv_gap,42,240,1,False,10.0,0,1.0,1.0,1216,22.92255412615447,6.524839855738676,0.027186832732244485,7.716555993082842,0.03215231663784517,3.859501369210176,0.0160812557050424,2.341924620930532,10,240,0.4893581715022931,125,7,8,9,10,0.029166666666666667,0.03333333333333333,0.0375,0.041666666666666664,5,timm:efficientnet_b0.ra_in1k
blocks.2.1.se.conv_expand,conv_gap,42,240,1,False,10.0,0,1.0,1.0,2400,23.388832068018225,6.522442031531932,0.027176841798049713,7.7249761875520395,0.032187400781466834,3.8426197420699526,0.016010915591958136,2.367733825220299,10,240,0.48291834838929126,125,7,8,9,10,0.029166666666666667,0.03333333333333333,0.0375,0.041666666666666664,10,timm:efficientnet_b0.ra_in1k
blocks.2.1.se.conv_expand,conv_gap,42,240,1,False,10.0,0,1.0,1.0,6016,23.892142821206537,6.476247767187837,0.026984365696615987,7.701882321549535,0.03209117633978973,3.817670240803947,0.015906959336683114,2.3466569427671606,10,240,0.4875827440349859,124,7,8,9,10,0.029166666666666667,0.03333333333333333,0.0375,0.041666666666666664,25,timm:efficientnet_b0.ra_in1k
blocks.2.1.conv_pwl,conv,43,40,1,False,40.0,0,28.0,28.0,512,9.96397086365582,21.447017913943473,0.5361754478485868,27.175650356712836,0.6793912589178209,9.722792046567529,0.24306980116418822,2.0530632964125024,10,40,0.9257804081685589,40,24,29,37,40,0.6,0.725,0.925,1.0,1,timm:efficientnet_b0.ra_in1k
blocks.2.1.conv_pwl,conv,43,40,1,False,40.0,0,28.0,28.0,512,9.96397086365582,21.447017913943473,0.5361754478485868,27.175650356712836,0.6793912589178209,9.722792046567529,0.24306980116418822,2.0530632964125024,10,40,0.9257804081685589,40,24,29,37,40,0.6,0.725,0.925,1.0,2,timm:efficientnet_b0.ra_in1k
blocks.2.1.conv_pwl,conv,43,40,1,False,40.0,0,28.0,28.0,512,9.96397086365582,21.447017913943473,0.5361754478485868,27.175650356712836,0.6793912589178209,9.722792046567529,0.24306980116418822,2.0530632964125024,10,40,0.9257804081685589,40,24,29,37,40,0.6,0.725,0.925,1.0,5,timm:efficientnet_b0.ra_in1k
