layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
blocks.5.1.bn2.act,act,99,960,1,False,,0,7.0,7.0,102400,340.5623103772855,188.16391024783061,0.19600407317482355,458.23761694433233,0.4773308509836795,25.684729985074657,0.0267549270677861,1.1634357607000911,10,960,0.586608644000828,960,564,691,843,913,0.5875,0.7197916666666667,0.878125,0.9510416666666667,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],106.66666666666667,True,,,,,,6400.0,41.86586615132743,91.66240945590745,0.09548167651657026,265.74672578651297,0.2768195060276177,17.681843446561377,0.018418586923501436,1.5372500304025887,10.0,960.0,0.6979316761580299,960.0,397.0,547.0,771.0,888.0,0.41354166666666664,0.5697916666666667,0.803125,0.925,6.666666666666667,False
blocks.5.1.se.conv_reduce,conv_gap,100,240,1,False,240.0,0,1.0,1.0,6400,42.33967837824105,21.528427299048186,0.08970178041270077,54.68654922868013,0.2278606217861672,6.882797141013768,0.0286783214208907,1.699123903439449,10,240,0.9502138456419034,240,78,116,188,231,0.325,0.48333333333333334,0.7833333333333333,0.9625,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],26.666666666666668,False,0.325,0.48333333333333334,0.7833333333333333,0.9625,1.0,6400.0,42.33967837824105,21.528427299048186,0.08970178041270077,54.68654922868013,0.2278606217861672,6.882797141013768,0.0286783214208907,1.699123903439449,10.0,240.0,0.9502138456419034,240.0,78.0,116.0,188.0,231.0,0.325,0.48333333333333334,0.7833333333333333,0.9625,26.666666666666668,False
blocks.5.1.se.act1,act,101,240,1,False,,0,1.0,1.0,6400,7.201961968424055,54.96957670401149,0.2290399029333812,114.82624258838509,0.4784426774516045,14.095469594818729,0.0587311233117447,1.0866690282915379,10,240,0.9381758896567405,240,143,180,222,237,0.5958333333333333,0.75,0.925,0.9875,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],26.666666666666668,False,,,,,,6400.0,7.201961968424055,54.96957670401149,0.2290399029333812,114.82624258838509,0.4784426774516045,14.095469594818729,0.0587311233117447,1.0866690282915379,10.0,240.0,0.9381758896567405,240.0,143.0,180.0,222.0,237.0,0.5958333333333333,0.75,0.925,0.9875,26.666666666666668,False
blocks.5.1.se.conv_expand,conv_gap,102,960,1,False,240.0,0,1.0,1.0,6400,18.60637204541175,15.431066782712637,0.016074027898658996,44.122063522889604,0.04596048283634334,5.269699779360234,0.005489270603500244,8.731644383159917,10,960,0.7329758870054031,599,73,113,186,229,0.07604166666666666,0.11770833333333333,0.19375,0.23854166666666668,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],6.666666666666667,False,0.30416666666666664,0.4708333333333333,0.775,0.9541666666666667,0.25,6400.0,18.60637204541175,15.431066782712637,0.016074027898658996,44.122063522889604,0.04596048283634334,5.269699779360234,0.005489270603500244,8.731644383159917,10.0,960.0,0.7329758870054031,599.0,73.0,113.0,186.0,229.0,0.07604166666666666,0.11770833333333333,0.19375,0.23854166666666668,6.666666666666667,False
blocks.5.1.conv_pwl,conv,103,160,1,False,160.0,0,7.0,7.0,102400,0.20890591419077198,71.334731577175,0.4458420723573438,109.08243311772942,0.6817652069858089,17.837923831005686,0.11148702394378554,0.9143189172183729,10,160,0.9225451491521207,160,110,130,152,160,0.6875,0.8125,0.95,1.0,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],640.0,True,0.6875,0.8125,0.95,1.0,1.0,6400.0,0.04010152338589107,51.91940484495673,0.32449628028097954,89.7224585373982,0.5607653658587387,13.428694355906925,0.08392933972441828,1.1582668785216288,10.0,160.0,0.9366564438864717,160.0,97.0,120.0,149.0,159.0,0.60625,0.75,0.93125,0.99375,40.0,False
blocks.5.1,block,104,160,1,False,,0,7.0,7.0,102400,3871.401742645895,94.92987659928265,0.5933117287455165,124.95671474822471,0.7809794671764044,25.70492277598204,0.16065576734988776,0.7519693262231717,10,160,0.9554812516046438,160,121,138,155,160,0.75625,0.8625,0.96875,1.0,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],640.0,True,,,,,,6400.0,724.4589898271379,58.843252860755406,0.3677703303797213,98.43408386544289,0.615213024159018,15.352831087677956,0.09595519429798723,0.9846293346379005,10.0,160.0,0.9607562884083225,160.0,106.0,128.0,152.0,159.0,0.6625,0.8,0.95,0.99375,40.0,False
blocks.5.2.conv_pw,conv,105,960,1,False,160.0,0,7.0,7.0,102400,20422.20043480404,32.73970042937477,0.034103854613932054,71.37565467620107,0.07434964028770945,8.269809455092021,0.008614384849054189,8.275074873262664,10,960,0.7843654163032249,545,90,116,148,159,0.09375,0.12083333333333333,0.15416666666666667,0.165625,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],106.66666666666667,True,0.5625,0.725,0.925,0.99375,0.16666666666666666,6400.0,3927.971108520885,17.26405148406259,0.017983386962565198,51.02670721191915,0.05315282001241579,4.833214772640409,0.005034598721500427,8.57435702831081,10.0,960.0,0.786744139451435,554.0,77.0,105.0,143.0,158.0,0.08020833333333334,0.109375,0.14895833333333333,0.16458333333333333,6.666666666666667,False
blocks.5.2.bn1.act,act,106,960,1,False,,0,7.0,7.0,102400,156.45992405535787,23.05002514771916,0.024010442862207458,69.04714045266249,0.07192410463819009,6.49988880221933,0.006770717502311802,2.1896386644707113,10,960,0.6983114568097026,960,107,242,564,774,0.11145833333333334,0.2520833333333333,0.5875,0.80625,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],106.66666666666667,True,,,,,,6400.0,26.76316019574744,17.10712141795913,0.01781991814370743,43.03331734200123,0.044826372231251285,5.9552948524413125,0.0062034321379597,2.4816807153841727,10.0,960.0,0.7631778648099224,960.0,52.0,102.0,376.0,702.0,0.05416666666666667,0.10625,0.39166666666666666,0.73125,6.666666666666667,False
blocks.5.2.conv_dw,conv,107,960,960,True,960.0,0,7.0,7.0,102400,4019.6683146615937,19.58244576566422,0.020398381005900232,57.79742154437572,0.060205647442058044,6.086011315164543,0.006339595119963066,2.007231349510496,10,960,0.7970234482786281,960,84,187,543,806,0.0875,0.19479166666666667,0.565625,0.8395833333333333,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],106.66666666666667,True,0.0875,0.19479166666666667,0.565625,0.8395833333333333,1.0,6400.0,849.8267171609111,11.199436496660695,0.011666079684021557,33.31763500173346,0.03470586979347235,3.928857694111152,0.00409256009803245,2.4086929274275186,10.0,960.0,0.7814559577824883,960.0,44.0,98.0,369.0,693.0,0.04583333333333333,0.10208333333333333,0.384375,0.721875,6.666666666666667,False
blocks.5.2.bn2.act,act,108,960,1,False,,0,7.0,7.0,102400,498.4071101420785,164.65434767140624,0.17151494549104818,494.1328368863953,0.5147217050899952,17.35659862966678,0.01807979023923623,1.0024681627509897,10,960,0.6250240811648671,960,605,728,867,925,0.6302083333333334,0.7583333333333333,0.903125,0.9635416666666666,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],106.66666666666667,True,,,,,,6400.0,78.7982701829511,135.11348870537856,0.140743217401436,364.0424151823237,0.3792108491482538,21.917113488686557,0.022830326550715162,1.307679969449148,10.0,960.0,0.6290540605265659,960.0,485.0,632.0,829.0,916.0,0.5052083333333334,0.6583333333333333,0.8635416666666667,0.9541666666666667,6.666666666666667,False
blocks.5.2.se.conv_reduce,conv_gap,109,240,1,False,240.0,0,1.0,1.0,6400,64.51503343953873,25.451423586655864,0.10604759827773276,72.24234547938188,0.30100977283075786,6.4359673198174905,0.026816530499239544,1.46513993535596,10,240,0.9361298271470959,240,103,141,204,235,0.42916666666666664,0.5875,0.85,0.9791666666666666,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],26.666666666666668,False,0.42916666666666664,0.5875,0.85,0.9791666666666666,1.0,6400.0,64.51503343953873,25.451423586655864,0.10604759827773276,72.24234547938188,0.30100977283075786,6.4359673198174905,0.026816530499239544,1.46513993535596,10.0,240.0,0.9361298271470959,240.0,103.0,141.0,204.0,235.0,0.42916666666666664,0.5875,0.85,0.9791666666666666,26.666666666666668,False
blocks.5.2.se.act1,act,110,240,1,False,,0,1.0,1.0,6400,8.693470429784234,81.33158440244502,0.3388816016768542,140.64641459858734,0.5860267274941139,18.790123105835008,0.07829217960764587,1.010188050963829,10,240,0.9440597817873023,240,154,188,226,238,0.6416666666666667,0.7833333333333333,0.9416666666666667,0.9916666666666667,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],26.666666666666668,False,,,,,,6400.0,8.693470429784234,81.33158440244502,0.3388816016768542,140.64641459858734,0.5860267274941139,18.790123105835008,0.07829217960764587,1.010188050963829,10.0,240.0,0.9440597817873023,240.0,154.0,188.0,226.0,238.0,0.6416666666666667,0.7833333333333333,0.9416666666666667,0.9916666666666667,26.666666666666668,False
blocks.5.2.se.conv_expand,conv_gap,111,960,1,False,240.0,0,1.0,1.0,6400,23.07356036278394,7.5655645777530625,0.00788079643515944,32.73110991501597,0.03409490616147497,2.901726913453709,0.0030226322015142804,8.422108925354683,10,960,0.7429805194435515,598,78,120,193,232,0.08125,0.125,0.20104166666666667,0.24166666666666667,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],6.666666666666667,False,0.325,0.5,0.8041666666666667,0.9666666666666667,0.25,6400.0,23.07356036278394,7.5655645777530625,0.00788079643515944,32.73110991501597,0.03409490616147497,2.901726913453709,0.0030226322015142804,8.422108925354683,10.0,960.0,0.7429805194435515,598.0,78.0,120.0,193.0,232.0,0.08125,0.125,0.20104166666666667,0.24166666666666667,6.666666666666667,False
blocks.5.2.conv_pwl,conv,112,160,1,False,160.0,0,7.0,7.0,102400,0.29172228925145616,82.3247184782098,0.5145294904888112,119.92952762928606,0.7495595476830379,16.308705532925444,0.10192940958078403,0.813178921375701,10,160,0.9087965121332146,160,116,134,154,160,0.725,0.8375,0.9625,1.0,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],640.0,True,0.725,0.8375,0.9625,1.0,1.0,6400.0,0.06955850365569166,49.605887109057925,0.31003679443161203,95.07189169004174,0.5941993230627609,10.52055173933668,0.06575344837085426,1.0054344874075158,10.0,160.0,0.9312286071813654,160.0,105.0,126.0,151.0,159.0,0.65625,0.7875,0.94375,0.99375,40.0,False
blocks.5.2,block,113,160,1,False,,0,7.0,7.0,102400,6075.68079212826,113.43281502019245,0.7089550938762028,135.48421436844697,0.8467763398027935,40.65038865958701,0.2540649291224188,0.6426417671598652,10,160,0.9269475633232994,160,125,141,155,160,0.78125,0.88125,0.96875,1.0,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],640.0,True,,,,,,6400.0,1334.1445828952942,75.65612961798988,0.47285081011243674,112.8335858215439,0.7052099113846494,18.843487106603895,0.11777179441627435,0.8463107658041832,10.0,160.0,0.9587529552727239,160.0,115.0,134.0,154.0,160.0,0.71875,0.8375,0.9625,1.0,40.0,False
blocks.6.0.conv,conv,114,960,1,False,160.0,0,7.0,7.0,102400,36175.886609465415,52.16720748883732,0.05434084113420554,96.25169590677805,0.10026218323622714,11.090650124665045,0.011552760546526089,8.36234723364139,10,960,0.771731721720418,545,109,131,153,160,0.11354166666666667,0.13645833333333332,0.159375,0.16666666666666666,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],106.66666666666667,True,0.68125,0.81875,0.95625,1.0,0.16666666666666666,6400.0,8434.225169924239,31.043792772608054,0.03233728413813339,73.1976749504598,0.07624757807339562,7.306257079996829,0.0076106844583300306,8.68736336169693,10.0,960.0,0.777140939647575,554.0,94.0,119.0,149.0,159.0,0.09791666666666667,0.12395833333333334,0.15520833333333334,0.165625,6.666666666666667,False
blocks.6.0.bn1.act,act,115,960,1,False,,0,7.0,7.0,102400,4811.234668140662,159.64665797688127,0.16629860205925132,429.6529084973635,0.447555113018087,20.141174288550918,0.020980389883907206,0.9840734465931066,10,960,0.9493049467191663,960,577,724,890,948,0.6010416666666667,0.7541666666666667,0.9270833333333334,0.9875,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],106.66666666666667,True,,,,,,6400.0,673.5798392961731,109.55661195731253,0.11412147078886721,292.0556973644719,0.3042246847546582,21.37975622973753,0.022270579405976595,1.271901676190116,10.0,960.0,0.9585936614414379,960.0,422.0,593.0,839.0,941.0,0.4395833333333333,0.6177083333333333,0.8739583333333333,0.9802083333333333,6.666666666666667,False
conv_head,conv_gap,116,1280,1,False,960.0,0,1.0,1.0,6400,2676.8772998954805,77.13619589375969,0.06026265304199976,187.28404729958913,0.14631566195280402,17.08999666607753,0.01335155989537307,4.382650327694127,10,1280,0.4292304042206899,1113,233,337,566,804,0.18203125,0.26328125,0.4421875,0.628125,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],5.0,False,0.24270833333333333,0.35104166666666664,0.5895833333333333,0.8375,0.75,6400.0,2676.8772998954805,77.13619589375969,0.06026265304199976,187.28404729958913,0.14631566195280402,17.08999666607753,0.01335155989537307,4.382650327694127,10.0,1280.0,0.4292304042206899,1113.0,233.0,337.0,566.0,804.0,0.18203125,0.26328125,0.4421875,0.628125,5.0,False
act2,act,117,1280,1,False,,0,1.0,1.0,6400,445.9801266576019,179.53545083513686,0.14026207096495066,501.072238779687,0.39146268654663047,22.767919050128285,0.017787436757912722,1.1022651454825285,10,1280,0.954158424321717,1280,678,890,1163,1263,0.5296875,0.6953125,0.90859375,0.98671875,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],5.0,False,,,,,,6400.0,445.9801266576019,179.53545083513686,0.14026207096495066,501.072238779687,0.39146268654663047,22.767919050128285,0.017787436757912722,1.1022651454825285,10.0,1280.0,0.954158424321717,1280.0,678.0,890.0,1163.0,1263.0,0.5296875,0.6953125,0.90859375,0.98671875,5.0,False
classifier,linear,118,1000,1,False,,0,,,6400,1485.7496077483877,88.72095960817713,0.08872095960817712,227.32109030136687,0.22732109030136688,17.269273666936538,0.01726927366693654,1.9943312789972145,10,1000,0.8333312922427035,1000,287,404,649,873,0.287,0.404,0.649,0.873,timm:tf_mobilenetv3_large_100.in1k,timm/tf_mobilenetv3_large_100.in1k,imagenet_val[6400],6.4,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
