layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,102400,223432.4440971806,29.18750955667367,0.11401370920575653,53.27406600980225,0.20810182035079003,10.887682680774871,0.04253001047177684,2.1949075985435424,10,256,0.9709185604897677,256,55,85,164,235,0.21484375,0.33203125,0.640625,0.91796875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.21484375,0.33203125,0.640625,0.91796875,1.0,6400.0,33139.227878716425,13.09924735808058,0.05116893499250227,26.36445239707148,0.10298614217606047,5.04685602828259,0.019714281360478866,2.667930766255214,10.0,256.0,0.9644791573048503,256.0,31.0,49.0,105.0,196.0,0.12109375,0.19140625,0.41015625,0.765625,25.0,False
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,102400,79.62802487672865,69.01056725118626,0.2695725283249463,120.65529269088898,0.4713097370737851,21.90824468632121,0.08557908080594223,1.584802416457776,10,256,0.5732369656753047,256,139,174,215,237,0.54296875,0.6796875,0.83984375,0.92578125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,8.86920514754891,19.924674107464718,0.07783075823228405,43.725725035904915,0.17080361342150358,8.297731204630008,0.03241301251808597,2.166086851058778,10.0,256.0,0.6279368421794764,256.0,62.0,101.0,180.0,225.0,0.2421875,0.39453125,0.703125,0.87890625,25.0,False
layer3.3.conv2,conv,77,256,1,False,256.0,0,14.0,14.0,102400,24088.23366601578,29.751300424543036,0.11621601728337123,60.901457142406464,0.23789631696252525,8.54924910545116,0.033395504318168595,1.8896794456601749,10,256,0.9807889820204573,256,68,107,192,246,0.265625,0.41796875,0.75,0.9609375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.265625,0.41796875,0.75,0.9609375,1.0,6400.0,5127.114694972481,14.745077771108091,0.05759796004339098,26.94238425925917,0.10524368851273114,5.969081256414608,0.023316723657869562,3.2501159570791547,10.0,256.0,0.9276991797541241,256.0,28.0,44.0,91.0,163.0,0.109375,0.171875,0.35546875,0.63671875,25.0,False
layer3.3.act2,act,78,256,1,False,,0,14.0,14.0,102400,53.51600513527457,77.49773563740857,0.3027255298336272,123.5520638638079,0.4826252494679996,23.418141758530798,0.09147711624426093,2.0815042111595274,10,256,0.26313337151849014,255,129,159,200,231,0.50390625,0.62109375,0.78125,0.90234375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,9.48904352781718,26.216672155470377,0.10240887560730616,51.33016920078438,0.200508473440564,9.825395658477413,0.038380451790927396,2.550744980340614,10.0,256.0,0.7367673797306484,255.0,61.0,94.0,161.0,212.0,0.23828125,0.3671875,0.62890625,0.828125,25.0,False
layer3.3.conv3,conv,79,1024,1,False,256.0,0,14.0,14.0,102400,2165.9784583903333,46.934847281196966,0.04583481179804391,80.83337407938593,0.07893884187440033,16.368453685048824,0.015984818051805492,8.5583400455113,10,1024,0.7792770205487045,619,84,115,175,220,0.08203125,0.1123046875,0.1708984375,0.21484375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,0.328125,0.44921875,0.68359375,0.859375,0.25,6400.0,424.550992733301,19.466663501550656,0.019010413575733062,37.89673626715535,0.037008531510893894,6.949803761954529,0.00678691773628372,8.513376902051036,10.0,1024.0,0.8179200753120237,628.0,42.0,64.0,123.0,190.0,0.041015625,0.0625,0.1201171875,0.185546875,6.25,False
layer3.3.act3,act,80,1024,1,False,,0,14.0,14.0,102400,5478.9479433374345,113.9997214527247,0.11132785298117646,256.3515649853931,0.25034332518104796,25.913149309308636,0.025305809872371715,1.737071451022941,10,1024,0.5995339239017503,1021,340,513,787,929,0.33203125,0.5009765625,0.7685546875,0.9072265625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,679.9628172772298,29.603940620474134,0.02891009826218177,75.29183858052005,0.07352718611378911,9.027402801101303,0.008815823047950491,2.4296168193714958,10.0,1024.0,0.8360289571588969,1022.0,101.0,175.0,432.0,786.0,0.0986328125,0.1708984375,0.421875,0.767578125,6.25,False
layer3.3,block,81,1024,1,False,,0,14.0,14.0,102400,5500.428410168494,113.95885164683526,0.11128794106136256,256.27138813053165,0.2502650274712223,25.913017153179528,0.025305680813651883,1.7747027703134484,10,1024,0.48948839006513334,1021,340,513,787,930,0.33203125,0.5009765625,0.7685546875,0.908203125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,679.9628172772298,29.603940620474134,0.02891009826218177,75.29183858052005,0.07352718611378911,9.027402801101303,0.008815823047950491,2.4296168193714958,10.0,1024.0,0.8360289571588969,1022.0,101.0,175.0,432.0,786.0,0.0986328125,0.1708984375,0.421875,0.767578125,6.25,False
layer3.4.conv1,conv,82,256,1,False,256.0,0,14.0,14.0,102400,186243.95786470326,22.917921488963128,0.08952313081626222,44.685027379430345,0.17455088820089978,9.100377045518938,0.03554834783405835,2.2751456111014887,10,256,0.9643704498735822,256,50,77,151,230,0.1953125,0.30078125,0.58984375,0.8984375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.1953125,0.30078125,0.58984375,0.8984375,1.0,6400.0,25589.30699148082,9.300669536826438,0.036330740378228275,18.56322239694519,0.07251258748806715,4.989770858388353,0.019491292415579505,2.5811680400499974,10.0,256.0,0.9597491957025277,256.0,23.0,40.0,99.0,189.0,0.08984375,0.15625,0.38671875,0.73828125,25.0,False
layer3.4.act1,act,83,256,1,False,,0,14.0,14.0,102400,158.5499721870583,43.91529909375914,0.17154413708499663,91.98769782002529,0.3593269446094738,13.84709296449235,0.054090206892548245,1.4732851644242777,10,256,0.7290071159545778,256,122,165,221,244,0.4765625,0.64453125,0.86328125,0.953125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,17.424267423924682,10.545545238758173,0.04119353608889911,24.27816684653247,0.09483658924426747,4.764384709630224,0.01861087777199306,2.0194359245868965,10.0,256.0,0.8018585666154865,256.0,35.0,66.0,160.0,230.0,0.13671875,0.2578125,0.625,0.8984375,25.0,False
layer3.4.conv2,conv,84,256,1,False,256.0,0,14.0,14.0,102400,48603.0174604241,37.06333591699864,0.14477865592577593,68.6760966228519,0.26826600243301524,11.481817611303955,0.04485085004415607,1.951542332871278,10,256,0.8772584198718077,256,73,111,193,245,0.28515625,0.43359375,0.75390625,0.95703125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.28515625,0.43359375,0.75390625,0.95703125,1.0,6400.0,4610.638495171692,9.27258206657503,0.03622102369755871,17.774629201824485,0.0694321453196269,4.715220843531676,0.01841883142004561,2.919600570423999,10.0,256.0,0.9124954942836017,256.0,19.0,32.0,84.0,167.0,0.07421875,0.125,0.328125,0.65234375,25.0,False
layer3.4.act2,act,85,256,1,False,,0,14.0,14.0,102400,133.32067381983006,92.1695677822929,0.36003737414958165,148.60481360248104,0.5804875531346916,22.342356998200582,0.08727483202422102,1.156708305884135,10,256,0.6652887352745376,254,162,197,233,247,0.6328125,0.76953125,0.91015625,0.96484375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,10.1243941717909,18.145605298021458,0.07088127069539632,38.89473888499611,0.15193257376951605,6.855068369757041,0.026777610819363442,2.339821567855336,10.0,256.0,0.2629761960847333,254.0,49.0,86.0,177.0,237.0,0.19140625,0.3359375,0.69140625,0.92578125,25.0,False
layer3.4.conv3,conv,86,1024,1,False,256.0,0,14.0,14.0,102400,6600.516334694584,48.129851655191466,0.047001808257022916,86.42463823060864,0.08439906077207875,12.811798577585586,0.012511522048423424,8.498948244360287,10,1024,0.7594393839969811,621,90,126,195,240,0.087890625,0.123046875,0.1904296875,0.234375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,0.3515625,0.4921875,0.76171875,0.9375,0.25,6400.0,620.7172223098445,11.905104852532062,0.011626078957550842,25.694291426403012,0.02509208147109669,4.5441471083803515,0.004437643660527687,8.188108745434036,10.0,1024.0,0.8062501388264147,631.0,31.0,51.0,110.0,197.0,0.0302734375,0.0498046875,0.107421875,0.1923828125,6.25,False
layer3.4.act3,act,87,1024,1,False,,0,14.0,14.0,102400,6095.334731812226,129.29190486673994,0.12626162584642572,278.7328445321416,0.27220004348841953,31.81339100435533,0.031067764652690753,1.7752925032045488,10,1024,0.49260734106386295,1021,365,540,806,932,0.3564453125,0.52734375,0.787109375,0.91015625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,670.351661189824,29.670894725561723,0.02897548313043137,79.65841844867518,0.07779142426628435,8.644600803561747,0.008441992972228269,2.4367251197968645,10.0,1024.0,0.742641775539983,1023.0,114.0,197.0,473.0,815.0,0.111328125,0.1923828125,0.4619140625,0.7958984375,6.25,False
layer3.4,block,88,1024,1,False,,0,14.0,14.0,102400,6095.318462912698,129.08042988681657,0.1260551073113443,278.38882288031664,0.2718640848440592,31.80486088340306,0.0310594344564483,1.7575631631124615,10,1024,0.5270221433232922,1022,365,540,805,933,0.3564453125,0.52734375,0.7861328125,0.9111328125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,670.351661189824,29.670894725561723,0.02897548313043137,79.65841844867518,0.07779142426628435,8.644600803561747,0.008441992972228269,2.4367251197968645,10.0,1024.0,0.742641775539983,1023.0,114.0,197.0,473.0,815.0,0.111328125,0.1923828125,0.4619140625,0.7958984375,6.25,False
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,102400,193865.12882878588,29.573664543804917,0.11552212712423796,51.27694003966329,0.20030054702993472,12.31778522673402,0.04811634854192977,2.250440338543419,10,256,0.9695057048407986,256,52,81,158,232,0.203125,0.31640625,0.6171875,0.90625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.203125,0.31640625,0.6171875,0.90625,1.0,6400.0,21490.234226476692,7.160693478707623,0.027971458901201653,17.462725280274963,0.06821377062607407,3.096730514165708,0.012096603570959798,2.43855594083118,10.0,256.0,0.9522434831736662,256.0,25.0,46.0,109.0,199.0,0.09765625,0.1796875,0.42578125,0.77734375,25.0,False
layer3.5.act1,act,90,256,1,False,,0,14.0,14.0,102400,115.83869711422955,58.50233373873702,0.2285247411669415,111.38754160513751,0.4351075843950684,17.71719838969805,0.06920780620975801,1.481819573351195,10,256,0.532873405568125,256,140,180,224,242,0.546875,0.703125,0.875,0.9453125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,10.232001626389819,8.440069667927894,0.032969022140343335,22.698445080234624,0.0886658010946665,3.4329922191499707,0.013410125856054573,2.007272133894725,10.0,256.0,0.6267354478398828,256.0,38.0,75.0,170.0,231.0,0.1484375,0.29296875,0.6640625,0.90234375,25.0,False
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,102400,32082.749492862305,35.21076704694131,0.13754205877711448,71.1357609532757,0.27787406622373323,10.660623859909789,0.04164306195277261,1.748594086924344,10,256,0.9710206608151122,256,83,123,204,248,0.32421875,0.48046875,0.796875,0.96875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.32421875,0.48046875,0.796875,0.96875,1.0,6400.0,4151.064349171054,6.140139749120749,0.023984920895002926,13.308132917781757,0.05198489421008499,2.837991502232562,0.011085904305595945,2.8452156812157856,10.0,256.0,0.9526780642166836,256.0,15.0,28.0,74.0,160.0,0.05859375,0.109375,0.2890625,0.625,25.0,False
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,102400,84.32202174423895,91.97887379127211,0.35929247574715667,148.91207622894112,0.5816877977693012,22.406776064616267,0.08752646900240729,1.3816866497039753,10,256,0.4143425931413097,256,161,194,229,241,0.62890625,0.7578125,0.89453125,0.94140625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,7.3798462532178455,10.867835004173937,0.04245248048505444,28.891056326886783,0.1128556887769015,4.15742808130019,0.016239953442578867,2.1295262587168513,10.0,256.0,0.6572102352020553,256.0,45.0,81.0,172.0,231.0,0.17578125,0.31640625,0.671875,0.90234375,25.0,False
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,102400,3770.050927979294,45.11885901885563,0.0440613857606012,86.60575509061601,0.0845759327056797,12.12493391268098,0.01184075577410252,8.517608145090051,10,1024,0.7592970560222878,617,96,131,197,236,0.09375,0.1279296875,0.1923828125,0.23046875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,0.375,0.51171875,0.76953125,0.921875,0.25,6400.0,419.1392521328147,7.243565728588016,0.007073794656824234,17.917853149897716,0.01749790346669699,3.2220051023176506,0.0031464893577320806,8.115837409254054,10.0,1024.0,0.8092479638136343,631.0,28.0,49.0,109.0,196.0,0.02734375,0.0478515625,0.1064453125,0.19140625,6.25,False
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,102400,6097.323486763267,142.8028391238648,0.13945589758189922,310.60997387068215,0.30333005260808804,32.834610330614524,0.032065049150990746,1.7218996155200712,10,1024,0.29931412748810227,1016,406,583,836,954,0.396484375,0.5693359375,0.81640625,0.931640625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,673.4088024772227,30.00364564528746,0.029300435200476035,83.57785424668351,0.08161899828777687,8.69124298166371,0.008487541974280966,2.3714672849493237,10.0,1024.0,0.6001727197245866,1023.0,122.0,213.0,506.0,843.0,0.119140625,0.2080078125,0.494140625,0.8232421875,6.25,False
layer3.5,block,95,1024,1,False,,0,14.0,14.0,102400,6094.806271878054,143.03965376817004,0.13968716188297856,310.7489027351332,0.3034657253272785,33.04000849048562,0.03226563329148986,1.6968647790406435,10,1024,0.30203521068973116,1016,406,583,836,954,0.396484375,0.5693359375,0.81640625,0.931640625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,673.4088024772227,30.00364564528746,0.029300435200476035,83.57785424668351,0.08161899828777687,8.69124298166371,0.008487541974280966,2.3714672849493237,10.0,1024.0,0.6001727197245866,1023.0,122.0,213.0,506.0,843.0,0.119140625,0.2080078125,0.494140625,0.8232421875,6.25,False
layer3.6.conv1,conv,96,256,1,False,256.0,0,14.0,14.0,102400,165434.14136477397,32.04087260864744,0.12515965862752906,60.81909744459597,0.237574599392953,10.2545658183023,0.04005689772774336,2.060349763641403,10,256,0.958371049484315,256,67,100,178,240,0.26171875,0.390625,0.6953125,0.9375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.26171875,0.390625,0.6953125,0.9375,1.0,6400.0,19691.30202091156,10.8689611601439,0.04245687953181211,23.870977345803027,0.09324600525704307,4.658687907440989,0.01819799963844136,2.3548790722348167,10.0,256.0,0.9512449100990753,256.0,32.0,56.0,125.0,211.0,0.125,0.21875,0.48828125,0.82421875,25.0,False
layer3.6.act1,act,97,256,1,False,,0,14.0,14.0,102400,145.80505586337802,65.31778353959717,0.25514759195155146,117.63303330676742,0.4595040363545602,18.05184728211086,0.07051502844574555,1.559569734249655,10,256,0.57318833678471,255,136,173,218,241,0.53125,0.67578125,0.8515625,0.94140625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,12.021601934561462,14.622596122653398,0.05711951610411484,36.184544393682806,0.14134587653782346,5.389063890337478,0.021051030821630772,2.161092489138829,10.0,256.0,0.6224042497613689,256.0,56.0,95.0,177.0,226.0,0.21875,0.37109375,0.69140625,0.8828125,25.0,False
layer3.6.conv2,conv,98,256,1,False,256.0,0,14.0,14.0,102400,35916.88130542101,39.12204513597395,0.15282048881239824,77.62704298405849,0.3032306366564785,11.4750291864342,0.044824332759508596,1.6885169873865624,10,256,0.9588040830319975,256,91,132,208,248,0.35546875,0.515625,0.8125,0.96875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.35546875,0.515625,0.8125,0.96875,1.0,6400.0,3352.7236150352073,10.647533951826686,0.04159192949932299,21.833694237045975,0.08528786811346084,4.607351267039454,0.017997465886872867,2.844489185158546,10.0,256.0,0.9394193529671415,256.0,26.0,44.0,97.0,180.0,0.1015625,0.171875,0.37890625,0.703125,25.0,False
layer3.6.act2,act,99,256,1,False,,0,14.0,14.0,102400,92.47057497349837,95.2743174718143,0.3721653026242746,146.83349077939752,0.5735683233570216,28.42674725216291,0.11104198145376137,1.3538304391206324,10,256,0.5681591072399452,254,156,188,223,242,0.609375,0.734375,0.87109375,0.9453125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,6.835061960982078,22.197943028250883,0.08671071495410501,45.594759371877366,0.17810452879639596,8.921101905501406,0.034848054318364866,2.5147809634295397,10.0,256.0,0.3700337089834599,255.0,56.0,92.0,173.0,225.0,0.21875,0.359375,0.67578125,0.87890625,25.0,False
layer3.6.conv3,conv,100,1024,1,False,256.0,0,14.0,14.0,102400,4589.766437200714,54.57385092971361,0.053294776298548445,91.85922243593691,0.08970627191009464,18.0646423654599,0.017641252310019433,8.489689008800434,10,1024,0.7601830567676661,620,95,130,194,233,0.0927734375,0.126953125,0.189453125,0.2275390625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,0.37109375,0.5078125,0.7578125,0.91015625,0.25,6400.0,399.2696004802052,17.844316226474852,0.017426090064916848,33.56927646581914,0.0327824965486515,7.755112301840074,0.0075733518572656975,8.22971177673539,10.0,1024.0,0.8100685913178489,633.0,37.0,59.0,120.0,198.0,0.0361328125,0.0576171875,0.1171875,0.193359375,6.25,False
layer3.6.act3,act,101,1024,1,False,,0,14.0,14.0,102400,6150.363696237303,155.2178658933839,0.15157994716150772,333.10000562644734,0.3252929742445775,36.49469894391169,0.03563935443741376,1.5226692170221898,10,1024,0.4129418657768359,1022,434,612,858,972,0.423828125,0.59765625,0.837890625,0.94921875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,646.6181326550683,31.910389235274003,0.03116248948757227,90.4607510517945,0.08834057719901807,8.96414471131374,0.008754047569642324,2.200702096976775,10.0,1024.0,0.6624030404324426,1023.0,134.0,231.0,539.0,866.0,0.130859375,0.2255859375,0.5263671875,0.845703125,6.25,False
layer3.6,block,102,1024,1,False,,0,14.0,14.0,102400,6157.588303656984,155.03016392121884,0.15139664445431528,332.84553976969926,0.32504447243134693,36.382021359504336,0.03552931773389095,1.4464964828731353,10,1024,0.7429107072075576,1022,434,612,858,972,0.423828125,0.59765625,0.837890625,0.94921875,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,646.6181326550683,31.910389235274003,0.03116248948757227,90.4607510517945,0.08834057719901807,8.96414471131374,0.008754047569642324,2.200702096976775,10.0,1024.0,0.6624030404324426,1023.0,134.0,231.0,539.0,866.0,0.130859375,0.2255859375,0.5263671875,0.845703125,6.25,False
layer3.7.conv1,conv,103,256,1,False,256.0,0,14.0,14.0,102400,180970.24415497622,42.37527994576806,0.16552843728815647,72.37642559138504,0.2827204124663478,17.932037781818313,0.07004702258522778,2.0471009498267834,10,256,0.9490262040482738,256,74,108,183,241,0.2890625,0.421875,0.71484375,0.94140625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.2890625,0.421875,0.71484375,0.94140625,1.0,6400.0,20785.72777025845,10.63951035887222,0.04156058733934461,24.07301106176792,0.09403519946003094,4.6704012243684865,0.0182437547826894,2.284222181419106,10.0,256.0,0.9470774873257733,256.0,35.0,60.0,130.0,215.0,0.13671875,0.234375,0.5078125,0.83984375,25.0,False
layer3.7.act1,act,104,256,1,False,,0,14.0,14.0,102400,127.89019683398949,92.73045497395032,0.3622283397419934,150.14376016980384,0.5864990631632963,30.215151413967668,0.1180279352108112,1.009079224308703,10,256,0.9489678281021767,256,167,203,241,253,0.65234375,0.79296875,0.94140625,0.98828125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,10.986934955546975,12.973188827302952,0.050676518856652156,32.98607317837338,0.12885184835302102,5.539545356102956,0.021638849047277173,1.561561505434324,10.0,256.0,0.9769636007518003,256.0,57.0,101.0,196.0,246.0,0.22265625,0.39453125,0.765625,0.9609375,25.0,False
layer3.7.conv2,conv,105,256,1,False,256.0,0,14.0,14.0,102400,27730.03311448253,52.986841852115596,0.20697985098482655,100.87398551732797,0.39403900592706237,15.223922015432771,0.059468445372784264,1.4769152485040506,10,256,0.9498643856900945,256,114,156,222,252,0.4453125,0.609375,0.8671875,0.984375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.4453125,0.609375,0.8671875,0.984375,1.0,6400.0,2596.58433499567,11.129385391714433,0.0434741616863845,24.315729994416554,0.09498332029068966,4.6288369375782334,0.018081394287414974,2.640799063277197,10.0,256.0,0.9403890088260144,256.0,32.0,52.0,113.0,195.0,0.125,0.203125,0.44140625,0.76171875,25.0,False
layer3.7.act2,act,106,256,1,False,,0,14.0,14.0,102400,129.20039616342171,117.00912000547235,0.4570668750213764,173.22322446800666,0.676653220578151,29.355810745299095,0.11467113572382459,0.8833162892211998,10,256,0.9653618093689686,256,180,213,244,255,0.703125,0.83203125,0.953125,0.99609375,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,8.614284272648767,19.499556174790655,0.076170141307776,48.59147634923671,0.1898104544892059,6.475111772390978,0.025293405360902257,1.6481765788572114,10.0,256.0,0.9735443816018983,256.0,71.0,114.0,202.0,247.0,0.27734375,0.4453125,0.7890625,0.96484375,25.0,False
layer3.7.conv3,conv,107,1024,1,False,256.0,0,14.0,14.0,102400,6282.7484140396255,63.67583734630742,0.06218343490850334,109.20178476466991,0.10664236793424796,16.459582656795934,0.01607381118827728,8.557376842534216,10,1024,0.7389450794239193,621,113,150,215,249,0.1103515625,0.146484375,0.2099609375,0.2431640625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,0.44140625,0.5859375,0.83984375,0.97265625,0.25,6400.0,512.0352708527673,13.359257166872323,0.013046149577023753,31.33229724864921,0.030597946531883993,5.677201332725629,0.0055441419264898725,8.35280129850312,10.0,1024.0,0.7820103527893327,634.0,45.0,72.0,142.0,222.0,0.0439453125,0.0703125,0.138671875,0.216796875,6.25,False
layer3.7.act3,act,108,1024,1,False,,0,14.0,14.0,102400,6242.029313790619,168.6164462797034,0.16466449832002286,358.8653167321894,0.3504544108712787,37.51368444805741,0.036634457468806066,1.403411403781986,10,1024,0.4033848231908832,1022,465,643,880,986,0.4541015625,0.6279296875,0.859375,0.962890625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,647.610279480743,32.91506708777946,0.03214362020290963,96.23111265721121,0.09397569595430783,8.928405918514361,0.00871914640479918,2.0546918033116803,10.0,1024.0,0.8236414743253864,1024.0,145.0,249.0,570.0,888.0,0.1416015625,0.2431640625,0.556640625,0.8671875,6.25,False
layer3.7,block,109,1024,1,False,,0,14.0,14.0,102400,6246.922493988688,169.03427597387798,0.16507253513074022,359.2058610853787,0.3507869737161901,37.7762540124564,0.03689087305903945,1.4033802040642707,10,1024,0.4006176434300829,1022,465,643,880,986,0.4541015625,0.6279296875,0.859375,0.962890625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],100.0,True,,,,,,6400.0,647.610279480743,32.91506708777946,0.03214362020290963,96.23111265721121,0.09397569595430783,8.928405918514361,0.00871914640479918,2.0546918033116803,10.0,1024.0,0.8236414743253864,1024.0,145.0,249.0,570.0,888.0,0.1416015625,0.2431640625,0.556640625,0.8671875,6.25,False
layer3.8.conv1,conv,110,256,1,False,256.0,0,14.0,14.0,102400,175502.31705082697,37.25953526007515,0.14554505960966854,71.03759074430265,0.2774905888449322,11.287804104336143,0.04409298478256306,1.9208902190734116,10,256,0.9589731585216885,256,77,114,192,245,0.30078125,0.4453125,0.75,0.95703125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.30078125,0.4453125,0.75,0.95703125,1.0,6400.0,22633.8161113993,13.038152504147911,0.05093028321932778,29.321503770814957,0.11453712410474592,5.120382028676313,0.020001492299516848,2.3031691434808734,10.0,256.0,0.9549113623758447,256.0,39.0,65.0,135.0,219.0,0.15234375,0.25390625,0.52734375,0.85546875,25.0,False
layer3.8.act1,act,111,256,1,False,,0,14.0,14.0,102400,128.81617100418902,87.00835057458217,0.3398763694319616,145.7719360208009,0.5694216250812535,26.04125256989927,0.10172364285116903,1.0270520440888815,10,256,0.9518314424010863,256,164,201,240,253,0.640625,0.78515625,0.9375,0.98828125,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,,,,,,6400.0,11.575116491666543,21.743309988849305,0.0849348046439426,50.31523432186423,0.19654388406978215,7.867898104366066,0.030733976970179946,1.551955357043738,10.0,256.0,0.9652229526255834,256.0,76.0,122.0,207.0,247.0,0.296875,0.4765625,0.80859375,0.96484375,25.0,False
layer3.8.conv2,conv,112,256,1,False,256.0,0,14.0,14.0,102400,31422.43716028509,46.049032747860885,0.17987903417133158,88.16917355799252,0.3444108342109083,12.897414605877604,0.05038052580420939,1.6685032346730626,10,256,0.9609877407142925,256,97,138,213,250,0.37890625,0.5390625,0.83203125,0.9765625,timm:resnet101.a1_in1k,timm/resnet101.a1_in1k,imagenet_val[6400],400.0,True,0.37890625,0.5390625,0.83203125,0.9765625,1.0,6400.0,5817.880795252288,15.796438182334704,0.06170483664974494,30.056121153866204,0.11740672325728986,6.810314244951287,0.026602790019340964,2.934765175493903,10.0,256.0,0.9291995784284321,256.0,34.0,53.0,106.0,184.0,0.1328125,0.20703125,0.4140625,0.71875,25.0,False
