layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,5120,2277.7242930733155,104.32497397290985,0.10187985739541977,222.59474331540872,0.21737767901895383,22.01156437289747,0.021495668332907687,1.7544268324975656,10,1024,0.9144507063126925,1024,268,429,743,952,0.26171875,0.4189453125,0.7255859375,0.9296875,5,timm:resnet101.tv2_in1k
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,10240,2256.1988678291373,106.02321954269814,0.10353830033466616,229.2660502181095,0.22389262716612257,21.942878408124496,0.02142859219543408,1.6892564347898216,10,1024,0.918546880017149,1024,281,452,768,960,0.2744140625,0.44140625,0.75,0.9375,10,timm:resnet101.tv2_in1k
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,25600,2265.0089483923143,107.78027167031318,0.10525417155304022,233.3607214096023,0.22789132950156474,22.410373086736435,0.02188512996751605,1.653326727565101,10,1024,0.9170762710922711,1024,290,467,782,964,0.283203125,0.4560546875,0.763671875,0.94140625,25,timm:resnet101.tv2_in1k
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,51200,2248.900759335161,107.47880990093533,0.10495977529388216,233.85084500951902,0.22836996582960842,22.337066057321127,0.021813541071602664,1.6419827867496852,10,1024,0.915721506677174,1024,293,472,786,965,0.2861328125,0.4609375,0.767578125,0.9423828125,50,timm:resnet101.tv2_in1k
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,102400,2250.5862085790554,107.80328106148475,0.1052766416616062,234.84107340277237,0.2293369857448949,22.40972904016614,0.021884501015787247,1.6347892120366248,10,1024,0.9169247638619982,1024,295,475,789,966,0.2880859375,0.4638671875,0.7705078125,0.943359375,100,timm:resnet101.tv2_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,1024,2231.155875942733,89.1711253287689,0.08708117707887587,180.0192588556497,0.1758000574762204,20.08079119306386,0.019610147649476425,2.8373555671507433,10,1024,0.6225244890274789,1005,200,303,532,758,0.1953125,0.2958984375,0.51953125,0.740234375,1,timm:resnet101.tv2_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,2048,2237.654108229821,94.16992320560891,0.09196281563047745,202.80669644245697,0.19805341449458688,19.430639518987398,0.01897523390526113,1.99037512656061,10,1024,0.8661319011151971,1024,237,372,662,909,0.2314453125,0.36328125,0.646484375,0.8876953125,2,timm:resnet101.tv2_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,5120,2254.414756042752,102.86091870096229,0.10045011591890848,221.88719537149555,0.21668671422997612,21.786633078364364,0.0212760088655902,1.7569039424558763,10,1024,0.9000649899981525,1024,269,430,744,952,0.2626953125,0.419921875,0.7265625,0.9296875,5,timm:resnet101.tv2_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,10240,2249.009819494188,105.60775098868423,0.10313256932488694,228.6623459078866,0.2233030721756705,22.201486120346377,0.02168113878940076,1.6912013484667934,10,1024,0.9082914063901286,1024,282,453,768,960,0.275390625,0.4423828125,0.75,0.9375,10,timm:resnet101.tv2_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,25600,2270.592990458963,107.93538913928596,0.10540565345633394,232.9975432450902,0.2275366633252834,22.745159069135507,0.022212069403452644,1.6549870199267716,10,1024,0.9086464940576413,1024,290,468,782,964,0.283203125,0.45703125,0.763671875,0.94140625,25,timm:resnet101.tv2_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,51200,2257.154539365365,107.91115964009472,0.10538199183603,233.9654993657193,0.22848193297433525,22.56989597443865,0.022040914037537745,1.6431674194502959,10,1024,0.9089998253826741,1024,293,473,787,965,0.2861328125,0.4619140625,0.7685546875,0.9423828125,50,timm:resnet101.tv2_in1k
layer3.1,block,67,1024,1,False,,0,14.0,14.0,102400,2257.468910271145,107.74934919418601,0.10522397382244728,234.76347724346337,0.2292612082455697,22.41634028400898,0.02189095730860252,1.6342877039576609,10,1024,0.9170679428170144,1024,295,475,789,966,0.2880859375,0.4638671875,0.7705078125,0.943359375,100,timm:resnet101.tv2_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,512,1697.823258439155,29.992145931900282,0.11715682004648548,50.7072863320716,0.19807533723465467,10.54753652749623,0.04120131456053215,2.981383669130898,10,256,0.9204182587545051,256,49,69,121,195,0.19140625,0.26953125,0.47265625,0.76171875,1,timm:resnet101.tv2_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,512,1697.823258439155,29.992145931900282,0.11715682004648548,50.7072863320716,0.19807533723465467,10.54753652749623,0.04120131456053215,2.981383669130898,10,256,0.9204182587545051,256,49,69,121,195,0.19140625,0.26953125,0.47265625,0.76171875,2,timm:resnet101.tv2_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,1536,1770.9630097795098,32.05447240611967,0.12521278283640497,54.883025197543404,0.21438681717790392,10.958604123099958,0.04280704735585921,2.69959298283487,10,256,0.9327401436514158,256,54,76,135,211,0.2109375,0.296875,0.52734375,0.82421875,5,timm:resnet101.tv2_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,2560,1756.9805163912183,32.774403248809584,0.12802501269066244,56.36677754960888,0.22018272480315967,10.908291431913348,0.042610513405911515,2.64981181154412,10,256,0.9337656118708744,256,55,78,138,215,0.21484375,0.3046875,0.5390625,0.83984375,10,timm:resnet101.tv2_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,6656,1766.9435658833359,33.74335479748723,0.13180997967768449,57.6446134906534,0.22517427144786484,11.372658076713066,0.04442444561216041,2.6081346418383484,10,256,0.9358584105681658,256,56,80,141,217,0.21875,0.3125,0.55078125,0.84765625,25,timm:resnet101.tv2_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,12800,1762.2052088900627,33.76573217036616,0.1318973912904928,57.95996137595434,0.22640609912482165,11.126921941422024,0.04346453883367978,2.5976603984608033,10,256,0.9362527642236459,256,56,80,142,218,0.21875,0.3125,0.5546875,0.8515625,50,timm:resnet101.tv2_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,25600,1782.3528206923504,34.09439034480349,0.13318121228438864,58.42165569380759,0.22820959255393589,11.423211391541713,0.04462191949820982,2.5979285464972266,10,256,0.9356295257170981,256,57,80,142,218,0.22265625,0.3125,0.5546875,0.8515625,100,timm:resnet101.tv2_in1k
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,64000,1764.3540376723968,33.94010088097213,0.1325785190662974,58.300436017854786,0.22773607819474526,11.385009295078138,0.04447269255889898,2.589184192936165,10,256,0.9358024413261458,256,57,80,142,218,0.22265625,0.3125,0.5546875,0.8515625,250,timm:resnet101.tv2_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,512,45.16475494007475,55.799979163132505,0.21796866860598635,94.14942537371608,0.36777119286607846,19.487750162310647,0.07612402407152596,2.210289732548766,10,256,0.3426294952603428,254,99,133,193,233,0.38671875,0.51953125,0.75390625,0.91015625,1,timm:resnet101.tv2_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,512,45.16475494007475,55.799979163132505,0.21796866860598635,94.14942537371608,0.36777119286607846,19.487750162310647,0.07612402407152596,2.210289732548766,10,256,0.3426294952603428,254,99,133,193,233,0.38671875,0.51953125,0.75390625,0.91015625,2,timm:resnet101.tv2_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,1536,46.80329676275321,64.26202436102375,0.251023532660249,109.70547774257426,0.4285370224319307,20.86941719583844,0.08152116092124391,1.81917774312761,10,256,0.283743245295739,255,120,158,214,242,0.46875,0.6171875,0.8359375,0.9453125,5,timm:resnet101.tv2_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,2560,45.705999870482685,67.31486865629401,0.2629487056886485,114.4218749952527,0.44696044920020583,21.7607906296796,0.08500308839718594,1.7433785164260351,10,256,0.2665010271882664,255,126,165,218,243,0.4921875,0.64453125,0.8515625,0.94921875,10,timm:resnet101.tv2_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,6656,45.59009713771668,69.15328033459501,0.27013000130701176,117.39450450987368,0.4585722832416941,22.137732132413845,0.08647551614224158,1.7011180167792161,10,256,0.24604691672804435,255,131,169,220,244,0.51171875,0.66015625,0.859375,0.953125,25,timm:resnet101.tv2_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,12800,45.55198483983682,70.25466324497634,0.27443227830068884,118.91337678385074,0.46450537806191694,22.18978623801104,0.08667885249223063,1.4781136708827598,10,256,0.7735350651156885,255,132,170,220,244,0.515625,0.6640625,0.859375,0.953125,50,timm:resnet101.tv2_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,25600,45.52791179881933,70.46911907540981,0.27526999638831956,119.32498009625179,0.46611320350098356,22.34269750337881,0.08727616212257348,1.479581575846549,10,256,0.7595167973299193,255,133,171,219,244,0.51953125,0.66796875,0.85546875,0.953125,100,timm:resnet101.tv2_in1k
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,64000,45.49066269516459,70.90915199574191,0.27698887498336683,120.30695511300634,0.469949043410181,22.517791673782863,0.08796012372571431,1.4892814361819902,10,256,0.6935396146578006,256,135,173,221,244,0.52734375,0.67578125,0.86328125,0.953125,250,timm:resnet101.tv2_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,512,259.5556265183391,30.655757116386475,0.11974905123588467,56.12974900126879,0.21925683203620622,9.394801215052144,0.03669844224629744,2.535389112737713,10,256,0.933324226153629,256,56,81,147,219,0.21875,0.31640625,0.57421875,0.85546875,1,timm:resnet101.tv2_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,512,259.5556265183391,30.655757116386475,0.11974905123588467,56.12974900126879,0.21925683203620622,9.394801215052144,0.03669844224629744,2.535389112737713,10,256,0.933324226153629,256,56,81,147,219,0.21875,0.31640625,0.57421875,0.85546875,2,timm:resnet101.tv2_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,1536,271.2238449257353,31.812204775794235,0.12426642490544623,60.84940975816223,0.23769300686782122,9.264754917236203,0.03619044889545392,2.231804373296463,10,256,0.955617175925707,256,62,91,167,236,0.2421875,0.35546875,0.65234375,0.921875,5,timm:resnet101.tv2_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,2560,272.6465327533762,33.015208981387325,0.12896566008354424,63.23096731669639,0.2469959660808453,9.549984861667676,0.03730462836588936,2.1819214947381207,10,256,0.9565265132213523,256,65,94,171,238,0.25390625,0.3671875,0.66796875,0.9296875,10,timm:resnet101.tv2_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,6656,272.0134146468282,34.592243891140846,0.13512595269976893,65.007340479571,0.2539349237483242,10.208294937937035,0.039876152101316543,2.141900794311262,10,256,0.9596400627817954,256,66,96,175,240,0.2578125,0.375,0.68359375,0.9375,25,timm:resnet101.tv2_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,12800,271.18941711235186,34.72312255213923,0.13563719746929387,65.44844257582675,0.2556579788118232,10.1230013898413,0.039542974179067575,2.130152146775105,10,256,0.96030715396267,256,66,97,176,241,0.2578125,0.37890625,0.6875,0.94140625,50,timm:resnet101.tv2_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,25600,270.9611316741916,34.82869105986798,0.1360495744526093,65.77835192261031,0.25694668719769653,10.174786339177402,0.039745259137411726,2.1218643337885705,10,256,0.9600265838809751,256,67,98,177,241,0.26171875,0.3828125,0.69140625,0.94140625,100,timm:resnet101.tv2_in1k
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,64000,270.36520180861913,34.613229824002126,0.1352079290000083,65.68800859697899,0.2565937835819492,10.063080147085358,0.03930890682455218,2.1171977863978717,10,256,0.9601144959734506,256,67,98,177,241,0.26171875,0.3828125,0.69140625,0.94140625,250,timm:resnet101.tv2_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,512,33.4487006763277,69.60477259949162,0.27189364296676416,107.35592635694688,0.41935908733182375,22.80782978841019,0.0890930851109773,2.331442381748412,10,256,0.33557889348037184,253,105,135,188,228,0.41015625,0.52734375,0.734375,0.890625,1,timm:resnet101.tv2_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,512,33.4487006763277,69.60477259949162,0.27189364296676416,107.35592635694688,0.41935908733182375,22.80782978841019,0.0890930851109773,2.331442381748412,10,256,0.33557889348037184,253,105,135,188,228,0.41015625,0.52734375,0.734375,0.890625,2,timm:resnet101.tv2_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,1536,35.21118309932214,79.61711179382357,0.3110043429446233,124.80769457153123,0.48753005692004386,24.049412869449995,0.09394301902128904,1.8989895357589999,10,256,0.29401847792383284,255,126,159,207,239,0.4921875,0.62109375,0.80859375,0.93359375,5,timm:resnet101.tv2_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,2560,34.65481634016493,86.86597878707016,0.3393202296369928,132.4684439681969,0.5174548592507692,26.514249822661938,0.1035712883697732,1.6157162346205542,10,256,0.7371274507151689,255,132,164,211,240,0.515625,0.640625,0.82421875,0.9375,10,timm:resnet101.tv2_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,6656,34.85020579035947,91.86061232457078,0.3588305168928546,138.0740818413393,0.5393518821927317,27.20063971239576,0.10625249887654593,1.5582873278194151,10,256,0.7369252000416741,256,137,169,213,242,0.53515625,0.66015625,0.83203125,0.9453125,25,timm:resnet101.tv2_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,12800,34.94116680041139,93.02350597124857,0.3633730702001897,139.55069603799248,0.5451199063984081,27.577916869304072,0.10772623777071903,1.521605551897663,10,256,0.75254736730567,256,139,170,215,243,0.54296875,0.6640625,0.83984375,0.94921875,50,timm:resnet101.tv2_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,25600,34.9510597239724,94.18311604390694,0.36790279704651146,140.56126722456128,0.5490674500959425,27.866596296357255,0.10885389178264553,1.5016039792316862,10,256,0.768165537572064,256,139,170,215,244,0.54296875,0.6640625,0.83984375,0.953125,100,timm:resnet101.tv2_in1k
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,64000,34.75012487120857,94.9016864007581,0.3707097125029613,141.55458801183119,0.5529476094212156,27.754366652597334,0.10841549473670833,1.4748668651403392,10,256,0.781215481808063,256,140,171,216,245,0.546875,0.66796875,0.84375,0.95703125,250,timm:resnet101.tv2_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,1024,46.119316312788655,33.859808654258295,0.033066219388924116,59.88395729757307,0.0584804270484112,12.192605796006898,0.011906841597662986,7.723259933921068,10,1024,0.8195581991359082,629,63,90,151,210,0.0615234375,0.087890625,0.1474609375,0.205078125,1,timm:resnet101.tv2_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,2048,46.67220733080274,35.06244601287098,0.034240669934444315,63.13657025709913,0.06165680689169837,11.71680891912372,0.011442196210081758,7.881429406633715,10,1024,0.8084993116518802,626,67,95,159,218,0.0654296875,0.0927734375,0.1552734375,0.212890625,2,timm:resnet101.tv2_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,5120,46.43742379857938,36.517740644732186,0.035661856098371275,65.82461314424678,0.0642818487736785,12.052491688738964,0.011770011414784145,8.109256164890644,10,1024,0.7989915452109652,623,70,99,164,222,0.068359375,0.0966796875,0.16015625,0.216796875,5,timm:resnet101.tv2_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,10240,46.78767098201242,36.89090093639969,0.03602627044570282,65.96934075170644,0.06442318432783832,12.438417787246852,0.012146892370358254,8.26529816652253,10,1024,0.7973074972257548,621,70,99,164,222,0.068359375,0.0966796875,0.16015625,0.216796875,10,timm:resnet101.tv2_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,25600,46.317333723433066,37.96940223471679,0.037079494369840614,67.19879324488869,0.06562382152821161,13.372586143369206,0.01305916615563399,8.459600220532417,10,1024,0.7937434933318686,618,71,100,165,222,0.0693359375,0.09765625,0.1611328125,0.216796875,25,timm:resnet101.tv2_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,51200,45.73286586736804,38.42730949194043,0.03752666942572307,67.76476027494708,0.06617652370600301,13.800099582108786,0.01347665974815311,8.631178700995568,10,1024,0.7891555052045517,611,71,101,165,222,0.0693359375,0.0986328125,0.1611328125,0.216796875,50,timm:resnet101.tv2_in1k
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,102400,45.96190421176836,38.72829370882931,0.037820599325028625,68.2991125641435,0.06669835211342139,13.930892459669428,0.013604387167645926,8.815308166890597,10,1024,0.7825560021146094,599,72,102,166,224,0.0703125,0.099609375,0.162109375,0.21875,100,timm:resnet101.tv2_in1k
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,1024,2041.2981709800451,100.34834632111522,0.09799643195421408,202.23017637047158,0.19749040661178865,23.24622657807225,0.02270139314264868,2.7044000740108856,10,1024,0.6192227529571874,1007,228,337,563,779,0.22265625,0.3291015625,0.5498046875,0.7607421875,1,timm:resnet101.tv2_in1k
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,2048,2029.018902320216,105.83838988300582,0.10335780262012287,228.8526026291499,0.2234888697550292,22.134433778651417,0.021615657986964274,1.9314748868722293,10,1024,0.6632994308913951,1023,274,414,696,923,0.267578125,0.404296875,0.6796875,0.9013671875,2,timm:resnet101.tv2_in1k
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,5120,2042.1754995915164,114.35433239402145,0.11167415272853658,251.14308244882938,0.24525691645393494,24.20704949616043,0.02363969677359417,1.6651647858465377,10,1024,0.8981771092361506,1023,315,480,776,959,0.3076171875,0.46875,0.7578125,0.9365234375,5,timm:resnet101.tv2_in1k
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,10240,2047.274244771985,116.1279974088266,0.11340624746955723,257.7371454244948,0.25169643107860823,24.091319140102783,0.023526678847756624,1.5997427773571002,10,1024,0.9022960573596978,1023,331,505,799,966,0.3232421875,0.4931640625,0.7802734375,0.943359375,10,timm:resnet101.tv2_in1k
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,25600,2054.0304270018937,117.81365708938984,0.11505239950135726,262.12206634106894,0.25597858041120014,24.490179500448438,0.023916190918406677,1.6017308826073866,10,1024,0.622942727524338,1023,341,520,811,969,0.3330078125,0.5078125,0.7919921875,0.9462890625,25,timm:resnet101.tv2_in1k
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,51200,2040.4189167505197,117.77537635213737,0.11501501596888415,263.3447725006758,0.2571726293951912,24.146788037859096,0.023580847693221774,1.5904517375519633,10,1024,0.6182555191581168,1023,345,525,815,970,0.3369140625,0.5126953125,0.7958984375,0.947265625,50,timm:resnet101.tv2_in1k
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,102400,2040.2037444833022,117.95920430069268,0.11519453544989519,264.79320768893666,0.2585871168837272,24.05325553120241,0.023489507354689854,1.5492463256480442,10,1024,0.894172204387194,1024,348,529,817,971,0.33984375,0.5166015625,0.7978515625,0.9482421875,100,timm:resnet101.tv2_in1k
layer3.2,block,74,1024,1,False,,0,14.0,14.0,1024,2032.1045845153308,100.69254541655397,0.09833256388335349,200.92440885722098,0.19621524302462987,23.917487429809704,0.02335692131817354,2.777347768312476,10,1024,0.5469324953206758,1003,226,334,560,776,0.220703125,0.326171875,0.546875,0.7578125,1,timm:resnet101.tv2_in1k
layer3.2,block,74,1024,1,False,,0,14.0,14.0,2048,2037.4973429235804,106.35381401109801,0.1038611464952129,228.88921917424418,0.22352462809984783,22.36862588656558,0.0218443612173492,1.8914394062145485,10,1024,0.8785564862253449,1023,274,414,697,923,0.267578125,0.404296875,0.6806640625,0.9013671875,2,timm:resnet101.tv2_in1k
layer3.2,block,74,1024,1,False,,0,14.0,14.0,5120,2037.3424899514844,114.39248230113543,0.11171140849720257,250.86679476780435,0.24498710426543394,24.29699094027624,0.023727530215113514,1.7057503249721935,10,1024,0.6281924740330266,1023,314,479,776,959,0.306640625,0.4677734375,0.7578125,0.9365234375,5,timm:resnet101.tv2_in1k
layer3.2,block,74,1024,1,False,,0,14.0,14.0,10240,2045.7227245756833,117.16973279413548,0.11442356718177293,258.9159663941354,0.25284762343177286,24.350180811886954,0.023779473449108354,1.601312608859565,10,1024,0.9013843768993961,1023,332,505,799,965,0.32421875,0.4931640625,0.7802734375,0.9423828125,10,timm:resnet101.tv2_in1k
layer3.2,block,74,1024,1,False,,0,14.0,14.0,25600,2057.982615774728,118.91618401614609,0.11612908595326767,263.26325523195555,0.2570930226874566,24.74411349703862,0.024164173336951776,1.5765279608070304,10,1024,0.8647128325812007,1024,342,521,811,969,0.333984375,0.5087890625,0.7919921875,0.9462890625,25,timm:resnet101.tv2_in1k
layer3.2,block,74,1024,1,False,,0,14.0,14.0,51200,2044.660205532414,118.06912726241127,0.11530188209219851,263.9094132820935,0.25772403640829444,24.11947614944828,0.023554175927195584,1.5649682044859505,10,1024,0.8600923036363638,1024,345,526,815,970,0.3369140625,0.513671875,0.7958984375,0.947265625,50,timm:resnet101.tv2_in1k
layer3.2,block,74,1024,1,False,,0,14.0,14.0,102400,2045.7536940231498,118.10757470428734,0.11533942842215561,265.1326365869191,0.2589185904169132,24.016445992832402,0.023453560539875393,1.549085734485896,10,1024,0.8942441854577273,1024,348,529,817,971,0.33984375,0.5166015625,0.7978515625,0.9482421875,100,timm:resnet101.tv2_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,512,1549.60251726423,20.887719552334826,0.08159265450130791,38.53024464858707,0.15050876815854325,7.650420996104011,0.029884457016031294,2.9482645783833794,10,256,0.9376080006656946,256,40,59,113,190,0.15625,0.23046875,0.44140625,0.7421875,1,timm:resnet101.tv2_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,512,1549.60251726423,20.887719552334826,0.08159265450130791,38.53024464858707,0.15050876815854325,7.650420996104011,0.029884457016031294,2.9482645783833794,10,256,0.9376080006656946,256,40,59,113,190,0.15625,0.23046875,0.44140625,0.7421875,2,timm:resnet101.tv2_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,1536,1602.9300430495828,21.583494214043192,0.08431052427360622,40.814291165583356,0.15943082486555998,7.5271189641460055,0.029402808453695334,2.6566160829034717,10,256,0.9540952016326014,256,43,64,126,208,0.16796875,0.25,0.4921875,0.8125,5,timm:resnet101.tv2_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,2560,1601.6856163643176,22.39646067765087,0.08748617452207372,42.011815501613086,0.16410865430317612,7.903699350525854,0.030873825587991618,2.6096135247112313,10,256,0.9567062705498458,256,44,65,129,212,0.171875,0.25390625,0.50390625,0.828125,10,timm:resnet101.tv2_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,6656,1605.6181630146389,22.762557220858803,0.0889162391439797,42.63496314199417,0.16654282477341473,8.210558252606683,0.032072493174244855,2.5753527159739065,10,256,0.9580258950410206,256,44,66,131,214,0.171875,0.2578125,0.51171875,0.8359375,25,timm:resnet101.tv2_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,12800,1611.166726631857,23.328532614721443,0.09112708052625564,43.28345911318229,0.16907601216086832,8.39886517425254,0.032808067086923985,2.568149861367312,10,256,0.9591123803359087,256,45,67,132,215,0.17578125,0.26171875,0.515625,0.83984375,50,timm:resnet101.tv2_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,25600,1614.328142443319,23.503453198235885,0.09181036405560893,43.448538666530986,0.16972085416613666,8.547695283703886,0.033389434701968305,2.5624327158369544,10,256,0.9594630726805232,256,45,67,133,215,0.17578125,0.26171875,0.51953125,0.83984375,100,timm:resnet101.tv2_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,64000,1606.7244347204617,23.405121558470025,0.09142625608777354,43.39400042493525,0.16950781415990332,8.462487102930703,0.03305659024582306,2.558046581715536,10,256,0.9595520985463312,256,45,67,133,216,0.17578125,0.26171875,0.51953125,0.84375,250,timm:resnet101.tv2_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,512,45.36523339611463,47.385783600695035,0.18510071719021498,85.56043808321189,0.33422046126254645,16.437996391658714,0.06421092340491685,2.4383190316264747,10,256,0.24445351536754367,253,95,130,192,234,0.37109375,0.5078125,0.75,0.9140625,1,timm:resnet101.tv2_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,512,45.36523339611463,47.385783600695035,0.18510071719021498,85.56043808321189,0.33422046126254645,16.437996391658714,0.06421092340491685,2.4383190316264747,10,256,0.24445351536754367,253,95,130,192,234,0.37109375,0.5078125,0.75,0.9140625,2,timm:resnet101.tv2_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,1536,45.89188289198339,51.66372710996599,0.20181143402330465,98.36169206837232,0.3842253596420794,15.81894402273255,0.061792750088799024,1.60696445172919,10,256,0.7289337069328172,254,117,157,214,240,0.45703125,0.61328125,0.8359375,0.9375,5,timm:resnet101.tv2_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,2560,46.73254288949191,53.677877220695706,0.2096792078933426,101.17529350849651,0.3952159902675645,16.713031722018634,0.06528528016413529,1.5431335720607686,10,256,0.7589435962172079,255,121,162,218,242,0.47265625,0.6328125,0.8515625,0.9453125,10,timm:resnet101.tv2_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,6656,46.71008874589013,55.88760049164256,0.21831093942047874,105.70548019749361,0.41291203202145943,17.445693798096762,0.06814724139881548,1.4767083372796637,10,256,0.7495118378950492,255,127,168,221,242,0.49609375,0.65625,0.86328125,0.9453125,25,timm:resnet101.tv2_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,12800,46.71106075535961,57.1147697145012,0.2231045691972703,107.26244281487037,0.4189939172455874,17.92761734489258,0.07002975525348665,1.4523808712616983,10,256,0.7643388543703439,255,129,170,221,242,0.50390625,0.6640625,0.86328125,0.9453125,50,timm:resnet101.tv2_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,25600,46.85601748177795,57.51847301529871,0.22468153521601059,107.80125658346954,0.4210986585291779,17.906180923838754,0.06994601923374513,1.4558815539892742,10,256,0.7690906558446848,256,130,170,222,243,0.5078125,0.6640625,0.8671875,0.94921875,100,timm:resnet101.tv2_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,64000,46.11693783639817,56.71140645182048,0.22152893145242375,107.3277760589503,0.41924912523027463,17.400423253202096,0.06797040333282069,1.4558124345964474,10,256,0.7521040962369107,256,130,171,222,243,0.5078125,0.66796875,0.8671875,0.94921875,250,timm:resnet101.tv2_in1k
