layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.1.conv1,conv,10,128,1,False,128.0,0,56.0,56.0,512,2.013949102851509,4.099199382553443,0.03202499517619877,8.329288093983344,0.06507256323424487,2.2092482263930298,0.017259751768695545,5.760151793772512,10,128,0.48879570239100867,125,11,17,30,52,0.0859375,0.1328125,0.234375,0.40625,2,timm:wide_resnet50_2.tv_in1k
layer1.1.conv1,conv,10,128,1,False,128.0,0,56.0,56.0,1024,2.0926838447879543,4.828216796581749,0.037720443723294916,9.471649067401609,0.07399725833907507,2.5084789675725547,0.019597491934160584,5.1756361659261065,10,128,0.5615977892732587,125,12,18,31,55,0.09375,0.140625,0.2421875,0.4296875,5,timm:wide_resnet50_2.tv_in1k
layer1.1.conv1,conv,10,128,1,False,128.0,0,56.0,56.0,1536,2.0925898618928027,5.137030408574049,0.040133050066984755,9.791260013138297,0.07649421885264295,2.650623157814352,0.020707993420424627,5.069839157343712,10,128,0.6058689112111588,125,12,18,32,56,0.09375,0.140625,0.25,0.4375,10,timm:wide_resnet50_2.tv_in1k
layer1.1.conv1,conv,10,128,1,False,128.0,0,56.0,56.0,3584,1.953619122967365,5.752021908333449,0.04493767115885507,10.605618551384524,0.08285639493269159,2.9370486855921407,0.0229456928561886,6.045359870554831,10,128,0.39133061753744447,125,12,18,32,58,0.09375,0.140625,0.25,0.453125,25,timm:wide_resnet50_2.tv_in1k
layer1.1.conv1,conv,10,128,1,False,128.0,0,56.0,56.0,6656,1.9272982539585746,5.91268694056951,0.0461928667231993,10.834956214996861,0.08464809542966298,2.999016548125213,0.023429816782228226,6.047556219348158,10,128,0.386653208116566,125,13,18,33,58,0.1015625,0.140625,0.2578125,0.453125,50,timm:wide_resnet50_2.tv_in1k
layer1.1.conv1,conv,10,128,1,False,128.0,0,56.0,56.0,12800,1.8761084303961248,6.023950270166709,0.04706211148567741,11.02182796107513,0.08610803094589946,3.03971731875474,0.023747791552771406,5.035305854220739,10,128,0.5754523692413442,125,13,18,33,58,0.1015625,0.140625,0.2578125,0.453125,100,timm:wide_resnet50_2.tv_in1k
layer1.1.conv1,conv,10,128,1,False,128.0,0,56.0,56.0,32256,1.8522374628359555,6.1072718953241365,0.047713061682219816,11.161539907169278,0.08719953052475998,3.0566901635386583,0.023880391902645768,5.117323918202526,10,128,0.5081992811765883,125,13,19,33,58,0.1015625,0.1484375,0.2578125,0.453125,250,timm:wide_resnet50_2.tv_in1k
layer1.1.act1,act,11,128,1,False,,0,56.0,56.0,512,0.5140061000846836,8.894692888465105,0.06948978819113363,23.39360839690423,0.1827625656008143,3.370316094214011,0.026330594486046962,3.7502175879944657,10,128,0.1716825421125513,125,34,51,89,117,0.265625,0.3984375,0.6953125,0.9140625,1,timm:wide_resnet50_2.tv_in1k
layer1.1.act1,act,11,128,1,False,,0,56.0,56.0,512,0.5140061000846836,8.894692888465105,0.06948978819113363,23.39360839690423,0.1827625656008143,3.370316094214011,0.026330594486046962,3.7502175879944657,10,128,0.1716825421125513,125,34,51,89,117,0.265625,0.3984375,0.6953125,0.9140625,2,timm:wide_resnet50_2.tv_in1k
layer1.1.act1,act,11,128,1,False,,0,56.0,56.0,1024,0.5495446655075146,11.289395240011775,0.08819840031259199,27.116424041410767,0.21184706282352161,4.054082889655372,0.03167252257543259,3.113060948344497,10,128,0.16906389562797242,125,37,55,94,118,0.2890625,0.4296875,0.734375,0.921875,5,timm:wide_resnet50_2.tv_in1k
layer1.1.act1,act,11,128,1,False,,0,56.0,56.0,1536,0.553774690919913,12.437481214792431,0.09716782199056587,28.635702532470393,0.22371642603492495,4.455879645065892,0.03481155972707728,3.090830158215152,10,128,0.16157673742489687,125,38,57,96,119,0.296875,0.4453125,0.75,0.9296875,10,timm:wide_resnet50_2.tv_in1k
layer1.1.act1,act,11,128,1,False,,0,56.0,56.0,3584,0.5364292392111836,13.496988864922015,0.10544522550720324,30.46393743811433,0.2379995112352682,4.802356824171033,0.0375184126888362,2.9617306735382494,10,128,0.1670387968912188,125,40,60,98,120,0.3125,0.46875,0.765625,0.9375,25,timm:wide_resnet50_2.tv_in1k
layer1.1.act1,act,11,128,1,False,,0,56.0,56.0,6656,0.5317748579779762,13.538682615301866,0.10577095793204583,30.782679110779906,0.24048968055296802,4.773309817602961,0.03729148295002313,2.984284671673421,10,128,0.15617915546272954,125,41,61,99,120,0.3203125,0.4765625,0.7734375,0.9375,50,timm:wide_resnet50_2.tv_in1k
layer1.1.act1,act,11,128,1,False,,0,56.0,56.0,12800,0.5112337224224497,13.723448837036415,0.10721444403934699,31.298884730264806,0.2445225369551938,4.777976750240964,0.03732794336125753,2.954757340566476,10,128,0.15726016031930157,125,42,62,100,120,0.328125,0.484375,0.78125,0.9375,100,timm:wide_resnet50_2.tv_in1k
layer1.1.act1,act,11,128,1,False,,0,56.0,56.0,32256,0.5060644762934503,13.917198047902994,0.10872810974924214,31.517404281672835,0.24622972095056903,4.8387630351174185,0.03780283621185483,2.4386159989086598,10,128,0.1795423004301263,125,42,62,100,120,0.328125,0.484375,0.78125,0.9375,250,timm:wide_resnet50_2.tv_in1k
layer1.1.conv2,conv,12,128,1,False,128.0,0,56.0,56.0,512,0.8514368095509925,13.66812086038462,0.10678219422175485,23.772721034037172,0.1857243830784154,5.795549715870225,0.04527773215523613,3.6954590165876704,10,128,0.3998956180886404,126,25,34,60,99,0.1953125,0.265625,0.46875,0.7734375,1,timm:wide_resnet50_2.tv_in1k
layer1.1.conv2,conv,12,128,1,False,128.0,0,56.0,56.0,512,0.8514368095509925,13.66812086038462,0.10678219422175485,23.772721034037172,0.1857243830784154,5.795549715870225,0.04527773215523613,3.6954590165876704,10,128,0.3998956180886404,126,25,34,60,99,0.1953125,0.265625,0.46875,0.7734375,2,timm:wide_resnet50_2.tv_in1k
layer1.1.conv2,conv,12,128,1,False,128.0,0,56.0,56.0,1024,0.9121064229081132,15.156236192265693,0.11840809525207573,25.343949328569572,0.19799960412944978,7.338630294461995,0.05733304917548434,3.60047978702102,10,128,0.3886178465838652,126,26,36,63,102,0.203125,0.28125,0.4921875,0.796875,5,timm:wide_resnet50_2.tv_in1k
layer1.1.conv2,conv,12,128,1,False,128.0,0,56.0,56.0,1536,0.9095138284182757,16.038803571281093,0.12530315290063354,26.146075202682827,0.20426621252095958,7.943044079036742,0.06205503186747455,3.6177481018262654,10,128,0.34890151242704237,126,26,36,64,103,0.203125,0.28125,0.5,0.8046875,10,timm:wide_resnet50_2.tv_in1k
layer1.1.conv2,conv,12,128,1,False,128.0,0,56.0,56.0,3584,0.8766258529263475,16.34700030178376,0.1277109398576856,26.92575292191547,0.21035744470246462,7.181612369935121,0.056106346640118133,4.003583935349005,10,128,0.29202111127712826,126,27,37,66,105,0.2109375,0.2890625,0.515625,0.8203125,25,timm:wide_resnet50_2.tv_in1k
layer1.1.conv2,conv,12,128,1,False,128.0,0,56.0,56.0,6656,0.8593877248237562,16.71004134871558,0.13054719803684048,27.397768754431958,0.21404506839399967,7.340451578374114,0.057347277956047764,3.5010120019941384,10,128,0.37265045730579516,126,27,38,66,105,0.2109375,0.296875,0.515625,0.8203125,50,timm:wide_resnet50_2.tv_in1k
layer1.1.conv2,conv,12,128,1,False,128.0,0,56.0,56.0,12800,0.8333678503047928,16.99187322140963,0.13274900954226274,27.77813832489926,0.21701670566327547,7.421601904243044,0.05798126487689878,2.979846405952239,10,128,0.9556416811305593,126,27,38,67,106,0.2109375,0.296875,0.5234375,0.828125,100,timm:wide_resnet50_2.tv_in1k
layer1.1.conv2,conv,12,128,1,False,128.0,0,56.0,56.0,32256,0.8296294330427647,16.857970417682576,0.13170289388814513,27.796709297594212,0.21716179138745478,7.124637002444349,0.055661226581596474,3.998858637789944,10,128,0.2820008499182375,126,28,38,67,106,0.21875,0.296875,0.5234375,0.828125,250,timm:wide_resnet50_2.tv_in1k
layer1.1.act2,act,13,128,1,False,,0,56.0,56.0,512,0.7328841408054889,24.483855386983496,0.19128012021080856,41.75414483776539,0.3262042565450421,9.678413429191584,0.07561260491555925,2.539021461584371,10,128,0.22489947176164504,126,44,63,99,121,0.34375,0.4921875,0.7734375,0.9453125,1,timm:wide_resnet50_2.tv_in1k
layer1.1.act2,act,13,128,1,False,,0,56.0,56.0,512,0.7328841408054889,24.483855386983496,0.19128012021080856,41.75414483776539,0.3262042565450421,9.678413429191584,0.07561260491555925,2.539021461584371,10,128,0.22489947176164504,126,44,63,99,121,0.34375,0.4921875,0.7734375,0.9453125,2,timm:wide_resnet50_2.tv_in1k
layer1.1.act2,act,13,128,1,False,,0,56.0,56.0,1024,0.7698713542911844,28.40371682517283,0.22190403769666273,46.639196201486094,0.3643687203241101,11.53603357932367,0.09012526233846617,2.9464948042597916,10,128,0.1590465017952185,126,49,69,104,123,0.3828125,0.5390625,0.8125,0.9609375,5,timm:wide_resnet50_2.tv_in1k
layer1.1.act2,act,13,128,1,False,,0,56.0,56.0,1536,0.7928594658746272,28.979010265080994,0.22639851769594527,47.441757970196875,0.3706387341421631,12.793558193136198,0.09994967338387654,2.348995410534031,10,128,0.18502171156706904,126,50,71,106,123,0.390625,0.5546875,0.828125,0.9609375,10,timm:wide_resnet50_2.tv_in1k
layer1.1.act2,act,13,128,1,False,,0,56.0,56.0,3584,0.7721570406348764,29.99200177260431,0.23431251384847118,48.86219974893589,0.38173593553856167,12.809075576235138,0.10007090293933701,2.8286487228835955,10,128,0.14913045924845425,126,52,73,107,123,0.40625,0.5703125,0.8359375,0.9609375,25,timm:wide_resnet50_2.tv_in1k
layer1.1.act2,act,13,128,1,False,,0,56.0,56.0,6656,0.7535197566615499,31.386046522457793,0.2452034884567015,50.34772486688501,0.39334160052253914,14.615241376439052,0.11418157325343009,2.2742770452763916,10,128,0.17727776765587666,126,53,74,108,124,0.4140625,0.578125,0.84375,0.96875,50,timm:wide_resnet50_2.tv_in1k
layer1.1.act2,act,13,128,1,False,,0,56.0,56.0,12800,0.7283430938220157,31.866479398725144,0.24895687030254018,50.98410987325428,0.3983133583847991,14.41110904897769,0.1125867894451382,2.26579746511912,10,128,0.17431932352832158,126,54,75,109,124,0.421875,0.5859375,0.8515625,0.96875,100,timm:wide_resnet50_2.tv_in1k
layer1.1.act2,act,13,128,1,False,,0,56.0,56.0,32256,0.7215690543229087,31.985883770606932,0.24988971695786666,51.18860615680017,0.3999109856000013,14.15811406846866,0.1106102661599114,2.253282705958588,10,128,0.17643660041901932,126,54,75,109,124,0.421875,0.5859375,0.8515625,0.96875,250,timm:wide_resnet50_2.tv_in1k
layer1.1.conv3,conv,14,256,1,False,128.0,0,56.0,56.0,512,0.289128150907508,11.909247756467495,0.046520499048701154,18.159977845707786,0.07093741345979604,5.740324368593595,0.02242314206481873,8.955621149796757,10,256,0.5425542908284816,185,17,23,40,71,0.06640625,0.08984375,0.15625,0.27734375,1,timm:wide_resnet50_2.tv_in1k
layer1.1.conv3,conv,14,256,1,False,128.0,0,56.0,56.0,512,0.289128150907508,11.909247756467495,0.046520499048701154,18.159977845707786,0.07093741345979604,5.740324368593595,0.02242314206481873,8.955621149796757,10,256,0.5425542908284816,185,17,23,40,71,0.06640625,0.08984375,0.15625,0.27734375,2,timm:wide_resnet50_2.tv_in1k
layer1.1.conv3,conv,14,256,1,False,128.0,0,56.0,56.0,1536,0.3217201485613063,12.039299458450827,0.047028513509573544,18.383864108851807,0.07181196917520237,6.5993659337197474,0.025778773178592763,9.544085211205461,10,256,0.5318230473371278,186,17,24,42,73,0.06640625,0.09375,0.1640625,0.28515625,5,timm:wide_resnet50_2.tv_in1k
layer1.1.conv3,conv,14,256,1,False,128.0,0,56.0,56.0,2560,0.3021735973770959,12.963653848888372,0.0506392728472202,19.386657778745132,0.07572913194822317,7.016179918182055,0.027406952805398652,9.246284671999476,10,256,0.5688772363454251,187,18,25,43,74,0.0703125,0.09765625,0.16796875,0.2890625,10,timm:wide_resnet50_2.tv_in1k
layer1.1.conv3,conv,14,256,1,False,128.0,0,56.0,56.0,6656,0.29303191626913383,13.419654502822805,0.05242052540165158,20.001216474570345,0.07812975185379041,7.359972916181467,0.028749894203833854,9.553312634936011,10,256,0.546384536751585,185,19,25,44,76,0.07421875,0.09765625,0.171875,0.296875,25,timm:wide_resnet50_2.tv_in1k
layer1.1.conv3,conv,14,256,1,False,128.0,0,56.0,56.0,12800,0.28603193580852115,13.331165443534962,0.052074865013808445,19.944905490271356,0.07790978707137249,7.4332544966496465,0.029036150377537682,9.37088558542624,10,256,0.5567115281288437,183,19,25,44,76,0.07421875,0.09765625,0.171875,0.296875,50,timm:wide_resnet50_2.tv_in1k
layer1.1.conv3,conv,14,256,1,False,128.0,0,56.0,56.0,25600,0.28425420515214167,13.365324308318318,0.05220829807936843,20.01871762284805,0.0781981157142502,7.428384651545393,0.02901712754509919,9.47431392188334,10,256,0.5840162597591273,183,19,25,44,76,0.07421875,0.09765625,0.171875,0.296875,100,timm:wide_resnet50_2.tv_in1k
layer1.1.conv3,conv,14,256,1,False,128.0,0,56.0,56.0,64000,0.28234873314778264,13.32886548190504,0.052065880788691565,19.976105042320768,0.0780316603215655,7.415094126747121,0.028965211432605942,9.984255413681579,10,256,0.5517673820584663,182,19,25,44,76,0.07421875,0.09765625,0.171875,0.296875,250,timm:wide_resnet50_2.tv_in1k
layer1.1.act3,act,15,256,1,False,,0,56.0,56.0,512,4.0534356577151485,33.075540238278926,0.12920132905577705,53.935632102826396,0.2106860629016656,13.099565963152834,0.05117017954356576,3.2911754324749314,10,256,0.29385034568883184,245,51,77,143,210,0.19921875,0.30078125,0.55859375,0.8203125,1,timm:wide_resnet50_2.tv_in1k
layer1.1.act3,act,15,256,1,False,,0,56.0,56.0,512,4.0534356577151485,33.075540238278926,0.12920132905577705,53.935632102826396,0.2106860629016656,13.099565963152834,0.05117017954356576,3.2911754324749314,10,256,0.29385034568883184,245,51,77,143,210,0.19921875,0.30078125,0.55859375,0.8203125,2,timm:wide_resnet50_2.tv_in1k
layer1.1.act3,act,15,256,1,False,,0,56.0,56.0,1536,4.727866408987937,37.19083575558224,0.14527670217024313,61.6421586022625,0.24078968204008788,14.640765814510873,0.0571904914629331,3.582369130011895,10,256,0.2053892709896198,245,61,92,167,225,0.23828125,0.359375,0.65234375,0.87890625,5,timm:wide_resnet50_2.tv_in1k
layer1.1.act3,act,15,256,1,False,,0,56.0,56.0,2560,4.697600191591198,37.876840582978,0.1479564085272578,62.96994101887582,0.24597633210498368,15.32346299229029,0.059857277313633946,3.297728064056257,10,256,0.20815037703180572,245,63,96,173,227,0.24609375,0.375,0.67578125,0.88671875,10,timm:wide_resnet50_2.tv_in1k
layer1.1.act3,act,15,256,1,False,,0,56.0,56.0,6656,4.58277366603716,38.87340052710798,0.15184922080901556,64.58763682572425,0.25229545635048534,16.364341499675135,0.063923208983106,3.035017474927866,10,256,0.21194405866297628,245,65,99,178,228,0.25390625,0.38671875,0.6953125,0.890625,25,timm:wide_resnet50_2.tv_in1k
layer1.1.act3,act,15,256,1,False,,0,56.0,56.0,12800,4.516295570400171,38.66641132801299,0.15104066925005075,64.53341557834302,0.25208365460290244,16.361697051558455,0.06391287910765021,3.2258655399136558,10,256,0.19957179898170363,245,65,100,179,229,0.25390625,0.390625,0.69921875,0.89453125,50,timm:wide_resnet50_2.tv_in1k
layer1.1.act3,act,15,256,1,False,,0,56.0,56.0,25600,4.507700018886423,38.821077695467004,0.15164483474791798,64.74614314380254,0.2529146216554787,16.482905673511915,0.06438635028715592,3.414556475508796,10,256,0.19415021255033582,245,65,100,180,229,0.25390625,0.390625,0.703125,0.89453125,100,timm:wide_resnet50_2.tv_in1k
layer1.1.act3,act,15,256,1,False,,0,56.0,56.0,64000,4.465412063709159,38.761737102355745,0.15141303555607713,64.74332895251452,0.25290362872075983,16.27117100278103,0.0635592617296134,3.2235455691102826,10,256,0.19593154219826203,245,65,101,180,229,0.25390625,0.39453125,0.703125,0.89453125,250,timm:wide_resnet50_2.tv_in1k
layer1.1,block,16,256,1,False,,0,56.0,56.0,512,4.449287716421406,32.22765572468939,0.12588928017456794,53.32478979938601,0.2082999601538516,13.942351862914649,0.054462311964510346,3.2795922436411664,10,256,0.29448355754530364,245,51,77,142,210,0.19921875,0.30078125,0.5546875,0.8203125,1,timm:wide_resnet50_2.tv_in1k
layer1.1,block,16,256,1,False,,0,56.0,56.0,512,4.449287716421406,32.22765572468939,0.12588928017456794,53.32478979938601,0.2082999601538516,13.942351862914649,0.054462311964510346,3.2795922436411664,10,256,0.29448355754530364,245,51,77,142,210,0.19921875,0.30078125,0.5546875,0.8203125,2,timm:wide_resnet50_2.tv_in1k
layer1.1,block,16,256,1,False,,0,56.0,56.0,1536,4.7492391178019036,37.01568797766727,0.14459253116276277,61.26600344676705,0.2393203259639338,15.100514192611266,0.05898638356488776,3.5885291150006493,10,256,0.20234744687820083,245,60,92,168,225,0.234375,0.359375,0.65625,0.87890625,5,timm:wide_resnet50_2.tv_in1k
layer1.1,block,16,256,1,False,,0,56.0,56.0,2560,4.669273282867023,37.76458936747421,0.14751792721669613,62.692505185922116,0.24489259838250826,15.71342176630425,0.06138055377462598,3.502299142836183,10,256,0.20105734665898944,245,62,95,173,227,0.2421875,0.37109375,0.67578125,0.88671875,10,timm:wide_resnet50_2.tv_in1k
layer1.1,block,16,256,1,False,,0,56.0,56.0,6656,4.560897001310992,38.974646357473894,0.1522447123338824,64.62007182425623,0.2524221555635009,16.22130615086687,0.06336447715182371,3.4417919481429347,10,256,0.19617290213510796,245,65,99,178,229,0.25390625,0.38671875,0.6953125,0.89453125,25,timm:wide_resnet50_2.tv_in1k
layer1.1,block,16,256,1,False,,0,56.0,56.0,12800,4.488139480649911,38.99604705674881,0.15232830881542503,64.72476428334656,0.2528311104818225,16.308401786173246,0.06370469447723924,2.8547683072944614,10,256,0.21262701265613937,245,65,100,179,229,0.25390625,0.390625,0.69921875,0.89453125,50,timm:wide_resnet50_2.tv_in1k
layer1.1,block,16,256,1,False,,0,56.0,56.0,25600,4.4903413384588085,38.89120579540333,0.15191877263829426,64.72702553699364,0.2528399435038814,16.55865083309839,0.06468222981679059,3.4054557740071676,10,256,0.19568600281697357,245,65,100,179,229,0.25390625,0.390625,0.69921875,0.89453125,100,timm:wide_resnet50_2.tv_in1k
layer1.1,block,16,256,1,False,,0,56.0,56.0,64000,4.436873179357397,38.65664767791693,0.151002529991863,64.61186535836424,0.2523900990561103,16.311771557011326,0.06371785764457549,2.796600817580623,10,256,0.22628066417448323,245,65,101,180,229,0.25390625,0.39453125,0.703125,0.89453125,250,timm:wide_resnet50_2.tv_in1k
layer1.2.conv1,conv,17,128,1,False,128.0,0,56.0,56.0,512,1.5070381491151574,14.101681560090741,0.11016938718820891,21.045604222891853,0.1644187829913426,6.451575659725266,0.05040293484160364,4.747231979171079,10,128,0.46231685326276706,126,20,25,42,75,0.15625,0.1953125,0.328125,0.5859375,1,timm:wide_resnet50_2.tv_in1k
layer1.2.conv1,conv,17,128,1,False,128.0,0,56.0,56.0,512,1.5070381491151574,14.101681560090741,0.11016938718820891,21.045604222891853,0.1644187829913426,6.451575659725266,0.05040293484160364,4.747231979171079,10,128,0.46231685326276706,126,20,25,42,75,0.15625,0.1953125,0.328125,0.5859375,2,timm:wide_resnet50_2.tv_in1k
layer1.2.conv1,conv,17,128,1,False,128.0,0,56.0,56.0,1024,1.5529843214939567,14.858780791892677,0.11608422493666154,22.119084427799404,0.17280534709218284,6.691450179054974,0.052276954523866985,4.496248420123011,10,128,0.5504103975667545,126,20,26,44,78,0.15625,0.203125,0.34375,0.609375,5,timm:wide_resnet50_2.tv_in1k
layer1.2.conv1,conv,17,128,1,False,128.0,0,56.0,56.0,1536,1.547987885744876,15.122374014733355,0.11814354699010433,22.362868042560812,0.17470990658250635,7.02288761593249,0.054866309499472576,4.443821865424724,10,128,0.5475752842776823,126,21,27,45,79,0.1640625,0.2109375,0.3515625,0.6171875,10,timm:wide_resnet50_2.tv_in1k
layer1.2.conv1,conv,17,128,1,False,128.0,0,56.0,56.0,3584,1.5656914685615293,15.288691861087843,0.11944290516474877,22.523233672628056,0.17596276306740669,7.18182232564189,0.056107986919077264,4.492472908625489,10,128,0.4765528008654061,126,21,27,45,80,0.1640625,0.2109375,0.3515625,0.625,25,timm:wide_resnet50_2.tv_in1k
