layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
blocks.2.0.conv_dw,conv,20,72,72,True,72.0,0,28.0,28.0,512,347542.6516022503,9.786758070086503,0.1359271954178681,17.787826703097597,0.2470531486541333,4.832902010414684,0.06712363903353728,2.3441088774552985,10,72,0.9404233634146613,72,21,31,51,68,0.2916666666666667,0.4305555555555556,0.7083333333333334,0.9444444444444444,2,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.conv_dw,conv,20,72,72,True,72.0,0,28.0,28.0,512,347542.6516022503,9.786758070086503,0.1359271954178681,17.787826703097597,0.2470531486541333,4.832902010414684,0.06712363903353728,2.3441088774552985,10,72,0.9404233634146613,72,21,31,51,68,0.2916666666666667,0.4305555555555556,0.7083333333333334,0.9444444444444444,5,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.conv_dw,conv,20,72,72,True,72.0,0,28.0,28.0,1024,389740.9396177777,9.777094358253734,0.13579297719796854,17.752441547520373,0.24656168816000518,4.743044549008648,0.06587561873623121,2.255685545380786,10,72,0.9403515682341619,72,21,31,52,68,0.2916666666666667,0.4305555555555556,0.7222222222222222,0.9444444444444444,10,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.conv_dw,conv,20,72,72,True,72.0,0,28.0,28.0,2048,397907.3996362145,9.747902905750742,0.1353875403576492,17.457323267540954,0.24246282316029102,4.955208673700834,0.06882234269028936,2.2083387433462316,10,72,0.9405087500925565,72,21,31,52,68,0.2916666666666667,0.4305555555555556,0.7222222222222222,0.9444444444444444,25,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.conv_dw,conv,20,72,72,True,72.0,0,28.0,28.0,4096,386773.11895979405,10.120794727810521,0.1405665934418128,18.11202570087589,0.25155591251216514,4.986672062700992,0.06925933420418046,2.1820319059302613,10,72,0.9393051500046599,72,22,32,53,68,0.3055555555555556,0.4444444444444444,0.7361111111111112,0.9444444444444444,50,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.conv_dw,conv,20,72,72,True,72.0,0,28.0,28.0,7680,389196.096411054,10.084776295070618,0.14006633743153638,18.102648014982964,0.2514256668747634,4.905902836006293,0.06813753938897629,2.1680098540688495,10,72,0.9385780760783394,72,22,32,53,68,0.3055555555555556,0.4444444444444444,0.7361111111111112,0.9444444444444444,100,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.conv_dw,conv,20,72,72,True,72.0,0,28.0,28.0,18432,377967.5574391581,10.142888340664197,0.14087344917589162,18.279641363219945,0.25388390782249926,4.901755035884901,0.06807993105395696,2.1667772103526866,10,72,0.9397648689954291,72,22,32,53,68,0.3055555555555556,0.4444444444444444,0.7361111111111112,0.9444444444444444,250,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.bn2.act,act,21,72,1,False,,0,28.0,28.0,512,2593.477883057119,6.245801167527765,0.08674723843788562,14.757341723897403,0.20496307949857503,2.894200058126381,0.040197223029533075,1.9145168088750761,10,72,0.9467042616967516,72,23,35,56,70,0.3194444444444444,0.4861111111111111,0.7777777777777778,0.9722222222222222,1,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.bn2.act,act,21,72,1,False,,0,28.0,28.0,512,2593.477883057119,6.245801167527765,0.08674723843788562,14.757341723897403,0.20496307949857503,2.894200058126381,0.040197223029533075,1.9145168088750761,10,72,0.9467042616967516,72,23,35,56,70,0.3194444444444444,0.4861111111111111,0.7777777777777778,0.9722222222222222,2,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.bn2.act,act,21,72,1,False,,0,28.0,28.0,512,2593.477883057119,6.245801167527765,0.08674723843788562,14.757341723897403,0.20496307949857503,2.894200058126381,0.040197223029533075,1.9145168088750761,10,72,0.9467042616967516,72,23,35,56,70,0.3194444444444444,0.4861111111111111,0.7777777777777778,0.9722222222222222,5,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.bn2.act,act,21,72,1,False,,0,28.0,28.0,1024,2886.1470144706977,5.97895320011156,0.08304101666821612,14.325217693440806,0.1989613568533445,2.8271251610235115,0.03926562723643766,1.8540017045250965,10,72,0.9453723649909458,72,24,36,57,70,0.3333333333333333,0.5,0.7916666666666666,0.9722222222222222,10,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.bn2.act,act,21,72,1,False,,0,28.0,28.0,2048,2914.763852083626,5.9141907844270385,0.08214153867259776,14.189367264845597,0.19707454534507773,2.8219037042299613,0.03919310700319391,1.8055646760802018,10,72,0.9438093925820497,72,24,36,57,70,0.3333333333333333,0.5,0.7916666666666666,0.9722222222222222,25,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.bn2.act,act,21,72,1,False,,0,28.0,28.0,4096,2838.28727118565,6.197226574798289,0.0860725913166429,14.739551535250616,0.20471599354514744,2.9398064510126884,0.04083064515295401,1.7769868853856847,10,72,0.9417534730339437,72,25,37,58,70,0.3472222222222222,0.5138888888888888,0.8055555555555556,0.9722222222222222,50,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.bn2.act,act,21,72,1,False,,0,28.0,28.0,7680,2848.834161914687,6.3034218860965305,0.08754752619578515,14.870320179963661,0.2065322247217175,3.0026955287863815,0.04170410456647752,1.7607801705058987,10,72,0.9428059813563907,72,25,37,58,70,0.3472222222222222,0.5138888888888888,0.8055555555555556,0.9722222222222222,100,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.bn2.act,act,21,72,1,False,,0,28.0,28.0,18432,2767.481408002861,6.410802017260457,0.08903891690639525,15.10893160828432,0.20984627233728223,3.036275437157525,0.04217049218274341,1.7487612970586632,10,72,0.9424845049895708,72,25,37,58,70,0.3472222222222222,0.5138888888888888,0.8055555555555556,0.9722222222222222,250,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.se.conv_reduce,conv_gap,22,24,1,False,24.0,0,1.0,1.0,32,0.1394121028657801,1.0493277934284817,0.043721991392853404,1.1396524558028138,0.04748551899178391,1.0245637847817444,0.042690157699239346,146.95080197006538,10,24,0.897037633284758,13,1,1,2,4,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.16666666666666666,1,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.se.conv_reduce,conv_gap,22,24,1,False,24.0,0,1.0,1.0,64,0.21098150867955107,1.0344366104580753,0.04310152543575314,1.1033678797611792,0.0459736616567158,1.0171690794383295,0.04238204497659706,144.2731642399762,10,24,0.8544098096604595,13,1,1,2,4,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.16666666666666666,2,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.se.conv_reduce,conv_gap,22,24,1,False,24.0,0,1.0,1.0,128,0.1668002689589973,1.0451244050959247,0.0435468502123302,1.1314010217113897,0.04714170923797457,1.0224704688990773,0.04260293620412822,100.69906278015216,10,24,0.8634186857379523,13,1,1,2,4,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.16666666666666666,5,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.se.conv_reduce,conv_gap,22,24,1,False,24.0,0,1.0,1.0,256,0.15930740073208013,1.0471506620502125,0.04363127758542552,1.1364674412880662,0.047352810053669425,1.0234753686046212,0.04264480702519255,127.09970070333434,10,24,0.8874455432940551,13,1,1,2,4,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.16666666666666666,10,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.se.conv_reduce,conv_gap,22,24,1,False,24.0,0,1.0,1.0,608,0.145785549454759,1.0501469210101981,0.043756121708758255,1.143139720895252,0.04763082170396884,1.0249662644068842,0.04270692768362017,101.66606527437918,10,24,0.8964187674675848,13,1,1,2,4,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.16666666666666666,25,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.se.conv_reduce,conv_gap,22,24,1,False,24.0,0,1.0,1.0,1216,0.13293079327083068,1.0519244809759962,0.04383018670733318,1.1477596032446677,0.04782331680186116,1.0258455389712606,0.04274356412380253,127.1366752873117,10,24,0.8404821193328444,13,1,1,2,4,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.16666666666666666,50,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.se.conv_reduce,conv_gap,22,24,1,False,24.0,0,1.0,1.0,2400,0.13167020048072461,1.0488312769854737,0.043701303207728075,1.1407448736111763,0.04753103640046568,1.0243083633142087,0.04267951513809203,129.4563018099522,10,24,0.8679767171444754,13,1,1,2,4,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.16666666666666666,100,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.se.conv_reduce,conv_gap,22,24,1,False,24.0,0,1.0,1.0,6016,0.13192569145197117,1.0505906683335762,0.04377461118056567,1.1451087578460064,0.047712864910250265,1.025180105836252,0.042715837743177165,107.89093821049104,10,24,0.856424877525338,13,1,1,2,4,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.16666666666666666,250,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.se.act1,act,23,24,1,False,,0,1.0,1.0,32,0.0,,,,,,,,10,24,,0,0,0,0,0,0.0,0.0,0.0,0.0,1,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.se.act1,act,23,24,1,False,,0,1.0,1.0,64,0.0,,,,,,,,10,24,,0,0,0,0,0,0.0,0.0,0.0,0.0,2,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.se.act1,act,23,24,1,False,,0,1.0,1.0,128,0.0,,,,,,,,10,24,,0,0,0,0,0,0.0,0.0,0.0,0.0,5,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.se.act1,act,23,24,1,False,,0,1.0,1.0,256,0.0,,,,,,,,10,24,,0,0,0,0,0,0.0,0.0,0.0,0.0,10,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.se.act1,act,23,24,1,False,,0,1.0,1.0,608,0.0,,,,,,,,10,24,,0,0,0,0,0,0.0,0.0,0.0,0.0,25,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.se.act1,act,23,24,1,False,,0,1.0,1.0,1216,0.0,,,,,,,,10,24,,0,0,0,0,0,0.0,0.0,0.0,0.0,50,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.se.act1,act,23,24,1,False,,0,1.0,1.0,2400,0.0,,,,,,,,10,24,,0,0,0,0,0,0.0,0.0,0.0,0.0,100,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.se.act1,act,23,24,1,False,,0,1.0,1.0,6016,0.0,,,,,,,,10,24,,0,0,0,0,0,0.0,0.0,0.0,0.0,250,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.se.conv_expand,conv_gap,24,72,1,False,24.0,0,1.0,1.0,96,0.0,,,,,,,,10,72,,0,0,0,0,0,0.0,0.0,0.0,0.0,1,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.se.conv_expand,conv_gap,24,72,1,False,24.0,0,1.0,1.0,160,0.0,,,,,,,,10,72,,0,0,0,0,0,0.0,0.0,0.0,0.0,2,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.se.conv_expand,conv_gap,24,72,1,False,24.0,0,1.0,1.0,384,0.0,,,,,,,,10,72,,0,0,0,0,0,0.0,0.0,0.0,0.0,5,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.se.conv_expand,conv_gap,24,72,1,False,24.0,0,1.0,1.0,736,0.0,,,,,,,,10,72,,0,0,0,0,0,0.0,0.0,0.0,0.0,10,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.se.conv_expand,conv_gap,24,72,1,False,24.0,0,1.0,1.0,1824,0.0,,,,,,,,10,72,,0,0,0,0,0,0.0,0.0,0.0,0.0,25,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.se.conv_expand,conv_gap,24,72,1,False,24.0,0,1.0,1.0,3616,0.0,,,,,,,,10,72,,0,0,0,0,0,0.0,0.0,0.0,0.0,50,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.conv_pwl,conv,25,40,1,False,40.0,0,28.0,28.0,512,5305.560049993885,8.331635047862095,0.20829087619655237,13.255996874238056,0.3313999218559514,4.557867617000735,0.11394669042501837,2.9292351564401353,10,40,0.851376539106764,40,14,20,30,37,0.35,0.5,0.75,0.925,1,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.conv_pwl,conv,25,40,1,False,40.0,0,28.0,28.0,512,5305.560049993885,8.331635047862095,0.20829087619655237,13.255996874238056,0.3313999218559514,4.557867617000735,0.11394669042501837,2.9292351564401353,10,40,0.851376539106764,40,14,20,30,37,0.35,0.5,0.75,0.925,2,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.conv_pwl,conv,25,40,1,False,40.0,0,28.0,28.0,512,5305.560049993885,8.331635047862095,0.20829087619655237,13.255996874238056,0.3313999218559514,4.557867617000735,0.11394669042501837,2.9292351564401353,10,40,0.851376539106764,40,14,20,30,37,0.35,0.5,0.75,0.925,5,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.conv_pwl,conv,25,40,1,False,40.0,0,28.0,28.0,512,5305.560049993885,8.331635047862095,0.20829087619655237,13.255996874238056,0.3313999218559514,4.557867617000735,0.11394669042501837,2.9292351564401353,10,40,0.851376539106764,40,14,20,30,37,0.35,0.5,0.75,0.925,10,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.conv_pwl,conv,25,40,1,False,40.0,0,28.0,28.0,1024,5835.124116339313,8.40634070350939,0.21015851758773474,13.372805580706013,0.3343201395176503,4.6412620682956724,0.11603155170739181,2.9021555947171844,10,40,0.8471172480899782,40,14,20,30,37,0.35,0.5,0.75,0.925,25,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.conv_pwl,conv,25,40,1,False,40.0,0,28.0,28.0,2048,5861.313982733622,8.303484020563962,0.20758710051409907,13.285177856853068,0.3321294464213267,4.494380104925402,0.11235950262313506,2.856232215124133,10,40,0.838061339174395,40,14,20,30,37,0.35,0.5,0.75,0.925,50,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.conv_pwl,conv,25,40,1,False,40.0,0,28.0,28.0,4096,5678.715628072677,8.457504101343908,0.2114376025335977,13.527302479612494,0.3381825619903124,4.438633591846652,0.1109658397961663,2.835748597863354,10,40,0.8326613487433043,40,15,21,30,37,0.375,0.525,0.75,0.925,100,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0.conv_pwl,conv,25,40,1,False,40.0,0,28.0,28.0,10240,5614.558863750884,8.42823694912093,0.21070592372802324,13.646931758145822,0.34117329395364554,4.211251857194656,0.10528129642986639,2.853939699129342,10,40,0.8350269168281484,40,15,21,30,37,0.375,0.525,0.75,0.925,250,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0,block,26,40,1,False,,0,28.0,28.0,512,8709.070844736118,7.600520629791526,0.19001301574478816,13.196980485465868,0.3299245121366467,3.9089452423609123,0.0977236310590228,3.2241950844051184,10,40,0.7653513991510175,40,16,22,30,36,0.4,0.55,0.75,0.9,1,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0,block,26,40,1,False,,0,28.0,28.0,512,8709.070844736118,7.600520629791526,0.19001301574478816,13.196980485465868,0.3299245121366467,3.9089452423609123,0.0977236310590228,3.2241950844051184,10,40,0.7653513991510175,40,16,22,30,36,0.4,0.55,0.75,0.9,2,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0,block,26,40,1,False,,0,28.0,28.0,512,8709.070844736118,7.600520629791526,0.19001301574478816,13.196980485465868,0.3299245121366467,3.9089452423609123,0.0977236310590228,3.2241950844051184,10,40,0.7653513991510175,40,16,22,30,36,0.4,0.55,0.75,0.9,5,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0,block,26,40,1,False,,0,28.0,28.0,512,8709.070844736118,7.600520629791526,0.19001301574478816,13.196980485465868,0.3299245121366467,3.9089452423609123,0.0977236310590228,3.2241950844051184,10,40,0.7653513991510175,40,16,22,30,36,0.4,0.55,0.75,0.9,10,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0,block,26,40,1,False,,0,28.0,28.0,1024,9143.616967091708,7.84326648315961,0.19608166207899025,13.546130344380282,0.33865325860950707,3.969393105036883,0.09923482762592208,3.1867541393532197,10,40,0.7613449139922234,40,17,22,30,36,0.425,0.55,0.75,0.9,25,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0,block,26,40,1,False,,0,28.0,28.0,2048,9080.37955997303,7.810375886609821,0.1952593971652455,13.672043874376918,0.34180109685942295,3.9524050557289474,0.09881012639322369,3.1750219016445476,10,40,0.7547509640839867,40,17,22,30,36,0.425,0.55,0.75,0.9,50,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0,block,26,40,1,False,,0,28.0,28.0,4096,8805.69005909745,8.015557892078576,0.20038894730196438,14.066112938247647,0.3516528234561912,3.920415636282117,0.09801039090705292,3.1834048876096306,10,40,0.7557804527739964,40,17,23,30,36,0.425,0.575,0.75,0.9,100,timm:tf_mobilenetv3_large_100.in1k
blocks.2.0,block,26,40,1,False,,0,28.0,28.0,10240,8739.068110636446,7.814438029242825,0.19536095073107063,13.966650332536211,0.3491662583134053,3.7649676685983,0.09412419171495749,3.1595535112178115,10,40,0.7492797803149894,40,17,23,30,36,0.425,0.575,0.75,0.9,250,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.conv_pw,conv,27,120,1,False,40.0,0,28.0,28.0,512,30116.85940133557,5.635205754706459,0.04696004795588716,8.269195860287248,0.06890996550239373,3.385068023565425,0.028208900196378544,10.447698789483109,10,120,0.8892271487369876,81,8,11,21,30,0.06666666666666667,0.09166666666666666,0.175,0.25,1,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.conv_pw,conv,27,120,1,False,40.0,0,28.0,28.0,512,30116.85940133557,5.635205754706459,0.04696004795588716,8.269195860287248,0.06890996550239373,3.385068023565425,0.028208900196378544,10.447698789483109,10,120,0.8892271487369876,81,8,11,21,30,0.06666666666666667,0.09166666666666666,0.175,0.25,2,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.conv_pw,conv,27,120,1,False,40.0,0,28.0,28.0,1024,32480.856517382133,5.65520327486611,0.04712669395721758,8.262289064546916,0.0688524088712243,3.391268664120274,0.028260572201002285,10.640153413408937,10,120,0.8887107901443405,81,8,11,21,30,0.06666666666666667,0.09166666666666666,0.175,0.25,5,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.conv_pw,conv,27,120,1,False,40.0,0,28.0,28.0,1536,33127.67144524181,5.588233889399503,0.04656861574499586,8.192994827688034,0.06827495689740029,3.317234516029797,0.027643620966914976,10.765482760728805,10,120,0.881103873283622,79,8,11,21,30,0.06666666666666667,0.09166666666666666,0.175,0.25,10,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.conv_pw,conv,27,120,1,False,40.0,0,28.0,28.0,3072,32584.76658109462,5.539452676398837,0.04616210563665698,8.241287053853496,0.0686773921154458,3.214181688513595,0.026784847404279957,11.056566280778553,10,120,0.8804783226409232,81,8,11,21,31,0.06666666666666667,0.09166666666666666,0.175,0.25833333333333336,25,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.conv_pw,conv,27,120,1,False,40.0,0,28.0,28.0,6144,31995.000534999548,5.5156274004763794,0.0459635616706365,8.289699496571302,0.06908082913809419,3.146789735384621,0.02622324779487184,11.370331754036489,10,120,0.8728992347384507,79,8,11,21,31,0.06666666666666667,0.09166666666666666,0.175,0.25833333333333336,50,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.conv_pw,conv,27,120,1,False,40.0,0,28.0,28.0,12288,31620.155770326935,5.4790301141166555,0.04565858428430546,8.258990781618797,0.06882492318015664,3.133863322978116,0.0261155276914843,11.683757506556002,10,120,0.8677349925938407,78,8,11,21,31,0.06666666666666667,0.09166666666666666,0.175,0.25833333333333336,100,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.conv_pw,conv,27,120,1,False,40.0,0,28.0,28.0,30208,31081.81440643609,5.441512794093254,0.04534593995077711,8.283073096408302,0.06902560913673585,3.069885797031808,0.02558238164193173,12.218640645955645,10,120,0.8623607688952943,78,8,11,21,31,0.06666666666666667,0.09166666666666666,0.175,0.25833333333333336,250,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.bn1.act,act,28,120,1,False,,0,28.0,28.0,512,1191.609159943643,4.597829934357039,0.038315249452975327,8.44936216948107,0.07041135141234225,2.704409449822177,0.022536745415184807,3.3424353460206553,10,120,0.9163214739594698,120,10,16,38,77,0.08333333333333333,0.13333333333333333,0.31666666666666665,0.6416666666666667,1,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.bn1.act,act,28,120,1,False,,0,28.0,28.0,512,1191.609159943643,4.597829934357039,0.038315249452975327,8.44936216948107,0.07041135141234225,2.704409449822177,0.022536745415184807,3.3424353460206553,10,120,0.9163214739594698,120,10,16,38,77,0.08333333333333333,0.13333333333333333,0.31666666666666665,0.6416666666666667,2,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.bn1.act,act,28,120,1,False,,0,28.0,28.0,1024,1261.12113409802,4.764665994381908,0.03970554995318257,8.760518841339298,0.07300432367782748,2.7062060732827766,0.022551717277356473,3.2003846999162704,10,120,0.9172708274787591,120,10,17,39,80,0.08333333333333333,0.14166666666666666,0.325,0.6666666666666666,5,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.bn1.act,act,28,120,1,False,,0,28.0,28.0,1536,1296.2503388588893,4.601632243146079,0.03834693535955066,8.53715271408698,0.07114293928405817,2.624595027226758,0.021871625226889648,3.1512255087823986,10,120,0.9209735229891256,120,10,17,39,81,0.08333333333333333,0.14166666666666666,0.325,0.675,10,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.bn1.act,act,28,120,1,False,,0,28.0,28.0,3072,1264.5885236123897,4.677000715291877,0.03897500596076564,8.794864403249392,0.07329053669374493,2.612857183889604,0.021773809865746698,3.1276693786144754,10,120,0.9213626415863829,120,10,17,41,82,0.08333333333333333,0.14166666666666666,0.3416666666666667,0.6833333333333333,25,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.bn1.act,act,28,120,1,False,,0,28.0,28.0,6144,1259.8312583417846,4.613821384390263,0.03844851153658553,8.816166403202915,0.0734680533600243,2.542363009706348,0.021186358414219567,3.105631436448833,10,120,0.9222341886578119,120,10,17,41,83,0.08333333333333333,0.14166666666666666,0.3416666666666667,0.6916666666666667,50,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.bn1.act,act,28,120,1,False,,0,28.0,28.0,12288,1237.255436369421,4.654541998787362,0.038787849989894686,8.903364848118176,0.07419470706765147,2.5619036267291517,0.0213491968894096,3.0904833484226604,10,120,0.9233036068723831,120,10,17,41,83,0.08333333333333333,0.14166666666666666,0.3416666666666667,0.6916666666666667,100,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.bn1.act,act,28,120,1,False,,0,28.0,28.0,30208,1224.6308647901997,4.598941283199499,0.038324510693329164,8.864766310384914,0.07387305258654095,2.5232964339660002,0.021027470283050003,3.087860255027309,10,120,0.9236009187963226,120,10,17,41,83,0.08333333333333333,0.14166666666666666,0.3416666666666667,0.6916666666666667,250,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.conv_dw,conv,29,120,120,True,120.0,0,28.0,28.0,512,81977.08790209147,10.1858194618181,0.08488182884848418,21.264737735568595,0.17720614779640495,4.523622405140286,0.03769685337616905,2.504736702519188,10,120,0.9273718059753507,120,27,41,73,107,0.225,0.3416666666666667,0.6083333333333333,0.8916666666666667,1,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.conv_dw,conv,29,120,120,True,120.0,0,28.0,28.0,512,81977.08790209147,10.1858194618181,0.08488182884848418,21.264737735568595,0.17720614779640495,4.523622405140286,0.03769685337616905,2.504736702519188,10,120,0.9273718059753507,120,27,41,73,107,0.225,0.3416666666666667,0.6083333333333333,0.8916666666666667,2,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.conv_dw,conv,29,120,120,True,120.0,0,28.0,28.0,1024,89793.25581720371,10.150918820906572,0.08459099017422143,21.49043393516474,0.17908694945970619,4.3315686318606215,0.03609640526550518,2.4495515322893575,10,120,0.9309435513358022,120,28,42,75,108,0.23333333333333334,0.35,0.625,0.9,5,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.conv_dw,conv,29,120,120,True,120.0,0,28.0,28.0,1536,90301.31922544095,10.247094158082033,0.08539245131735028,21.443544654891568,0.17869620545742973,4.46212356163536,0.037184363013628,2.4048911055296522,10,120,0.9343674489691258,120,28,42,76,109,0.23333333333333334,0.35,0.6333333333333333,0.9083333333333333,10,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.conv_dw,conv,29,120,120,True,120.0,0,28.0,28.0,3072,88690.61276031946,10.305715537996814,0.08588096281664012,21.871619873236977,0.18226349894364147,4.407152108154826,0.03672626756795689,2.3681893440764843,10,120,0.9342971839052969,120,29,43,77,109,0.24166666666666667,0.35833333333333334,0.6416666666666667,0.9083333333333333,25,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.conv_dw,conv,29,120,120,True,120.0,0,28.0,28.0,6144,87632.63341562671,10.151894292298376,0.08459911910248646,21.75765505325252,0.18131379211043766,4.350003239633153,0.03625002699694294,2.3552767697361836,10,120,0.9308373900330317,120,29,43,77,109,0.24166666666666667,0.35833333333333334,0.6416666666666667,0.9083333333333333,50,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.conv_dw,conv,29,120,120,True,120.0,0,28.0,28.0,12288,86585.9036907965,10.185144167480233,0.08487620139566861,21.91740878701574,0.18264507322513118,4.345934898198201,0.03621612415165167,2.3423956271517126,10,120,0.9295455601659605,120,29,44,78,110,0.24166666666666667,0.36666666666666664,0.65,0.9166666666666666,100,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.conv_dw,conv,29,120,120,True,120.0,0,28.0,28.0,30208,85939.91500241889,10.00506341247043,0.08337552843725357,21.76782198533262,0.1813985165444385,4.254130930738733,0.03545109108948944,2.334715986889118,10,120,0.929448775713725,120,29,44,78,110,0.24166666666666667,0.36666666666666664,0.65,0.9166666666666666,250,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.bn2.act,act,30,120,1,False,,0,28.0,28.0,512,7218.820680379398,2.974732580210091,0.024789438168417426,4.9281888066685955,0.04106824005557163,1.9427226116380851,0.01618935509698404,2.6434943983858443,10,120,0.9653178658519714,120,5,8,23,72,0.041666666666666664,0.06666666666666667,0.19166666666666668,0.6,1,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.bn2.act,act,30,120,1,False,,0,28.0,28.0,512,7218.820680379398,2.974732580210091,0.024789438168417426,4.9281888066685955,0.04106824005557163,1.9427226116380851,0.01618935509698404,2.6434943983858443,10,120,0.9653178658519714,120,5,8,23,72,0.041666666666666664,0.06666666666666667,0.19166666666666668,0.6,2,timm:tf_mobilenetv3_large_100.in1k
blocks.2.1.bn2.act,act,30,120,1,False,,0,28.0,28.0,1024,7074.252240860819,3.0134403935341636,0.025112003279451362,5.146655868504056,0.04288879890420047,1.9454986489295156,0.016212488741079296,2.6365118578774727,10,120,0.9667544739804844,120,6,9,26,76,0.05,0.075,0.21666666666666667,0.6333333333333333,5,timm:tf_mobilenetv3_large_100.in1k
