layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
blocks.2.1.conv_dw,conv,17,192,192,True,192.0,0,28.0,28.0,512,65.00215968985405,30.55692071060074,0.15915062870104552,53.674165014265576,0.2795529427826332,10.65210191327961,0.05547969746499797,3.4728018419252917,10,192,0.2420701222837266,185,55,77,124,164,0.2864583333333333,0.4010416666666667,0.6458333333333334,0.8541666666666666,2,timm:mobilenetv2_100.ra_in1k
blocks.2.1.conv_dw,conv,17,192,192,True,192.0,0,28.0,28.0,1024,66.85840466571987,32.878507724864605,0.17124222773366982,57.44176874301043,0.299175878869846,11.652373527520579,0.06068944545583635,3.039643677463765,10,192,0.2436348233764415,185,59,82,130,168,0.3072916666666667,0.4270833333333333,0.6770833333333334,0.875,5,timm:mobilenetv2_100.ra_in1k
blocks.2.1.conv_dw,conv,17,192,192,True,192.0,0,28.0,28.0,2048,64.918787525967,33.66150669234019,0.1753203473559385,59.22298759591553,0.3084530603953934,11.832959965815753,0.06162999982195705,3.4242336443375248,10,192,0.20409610318986815,185,62,86,134,169,0.3229166666666667,0.4479166666666667,0.6979166666666666,0.8802083333333334,10,timm:mobilenetv2_100.ra_in1k
blocks.2.1.conv_dw,conv,17,192,192,True,192.0,0,28.0,28.0,5120,64.6227525722185,35.04054748299864,0.18250285147395126,61.05248964257825,0.3179817168884284,12.529772497828027,0.06525923175952097,3.144937593685217,10,192,0.20092343168240479,185,63,88,136,170,0.328125,0.4583333333333333,0.7083333333333334,0.8854166666666666,25,timm:mobilenetv2_100.ra_in1k
blocks.2.1.conv_dw,conv,17,192,192,True,192.0,0,28.0,28.0,9728,64.57511273491004,35.383693375741075,0.1842900696653181,61.46350414076211,0.3201224173998027,12.510767824404317,0.06516024908543915,3.4083986975305693,10,192,0.19424133207496375,185,63,88,136,170,0.328125,0.4583333333333333,0.7083333333333334,0.8854166666666666,50,timm:mobilenetv2_100.ra_in1k
blocks.2.1.conv_dw,conv,17,192,192,True,192.0,0,28.0,28.0,19456,64.66890423878996,35.386671598260165,0.18430558124093835,61.491287860717684,0.32026712427457127,12.586884819750976,0.06555669176953634,3.152161635588683,10,192,0.19647862127765925,185,64,88,136,170,0.3333333333333333,0.4583333333333333,0.7083333333333334,0.8854166666666666,100,timm:mobilenetv2_100.ra_in1k
blocks.2.1.conv_dw,conv,17,192,192,True,192.0,0,28.0,28.0,48128,64.20920402834153,35.51945047839785,0.18499713790832215,61.648749502695296,0.3210872369932047,12.637330002944385,0.06581942709866867,2.8109928796818964,10,192,0.23213083334834694,185,64,88,137,170,0.3333333333333333,0.4583333333333333,0.7135416666666666,0.8854166666666666,250,timm:mobilenetv2_100.ra_in1k
blocks.2.1.conv_pwl,conv,18,32,1,False,32.0,0,28.0,28.0,512,41.00696362161356,16.975579395262027,0.5304868561019384,22.473565207245603,0.7022989127264251,7.086634289240423,0.2214573215387632,1.698891991610866,10,32,0.9357436351380004,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,1,timm:mobilenetv2_100.ra_in1k
blocks.2.1.conv_pwl,conv,18,32,1,False,32.0,0,28.0,28.0,512,41.00696362161356,16.975579395262027,0.5304868561019384,22.473565207245603,0.7022989127264251,7.086634289240423,0.2214573215387632,1.698891991610866,10,32,0.9357436351380004,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,2,timm:mobilenetv2_100.ra_in1k
blocks.2.1.conv_pwl,conv,18,32,1,False,32.0,0,28.0,28.0,512,41.00696362161356,16.975579395262027,0.5304868561019384,22.473565207245603,0.7022989127264251,7.086634289240423,0.2214573215387632,1.698891991610866,10,32,0.9357436351380004,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,5,timm:mobilenetv2_100.ra_in1k
blocks.2.1.conv_pwl,conv,18,32,1,False,32.0,0,28.0,28.0,512,41.00696362161356,16.975579395262027,0.5304868561019384,22.473565207245603,0.7022989127264251,7.086634289240423,0.2214573215387632,1.698891991610866,10,32,0.9357436351380004,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,10,timm:mobilenetv2_100.ra_in1k
blocks.2.1.conv_pwl,conv,18,32,1,False,32.0,0,28.0,28.0,1024,41.95461148155114,17.856145331910007,0.5580045416221877,23.152113432577757,0.7235035447680549,7.6163319211730265,0.23801037253665708,1.6153641685971343,10,32,0.9261595659732353,32,22,26,31,32,0.6875,0.8125,0.96875,1.0,25,timm:mobilenetv2_100.ra_in1k
blocks.2.1.conv_pwl,conv,18,32,1,False,32.0,0,28.0,28.0,2048,41.66563367468069,17.744690666906518,0.5545215833408287,23.137832775149473,0.723057274223421,7.501881764815599,0.23443380515048748,1.5706003412558238,10,32,0.9272203572652546,32,22,26,31,32,0.6875,0.8125,0.96875,1.0,50,timm:mobilenetv2_100.ra_in1k
blocks.2.1.conv_pwl,conv,18,32,1,False,32.0,0,28.0,28.0,3584,41.89669730644551,18.097613161548356,0.5655504112983861,23.34762389242144,0.72961324663817,7.762368812282574,0.24257402538383044,1.5795812598080692,10,32,0.9282373928817487,32,22,26,31,32,0.6875,0.8125,0.96875,1.0,100,timm:mobilenetv2_100.ra_in1k
blocks.2.1.conv_pwl,conv,18,32,1,False,32.0,0,28.0,28.0,8192,41.75190242410362,18.02929529100268,0.5634154778438337,23.298461161397366,0.7280769112936677,7.727878296353692,0.24149619676105288,1.585835015138916,10,32,0.9210583951217025,32,22,26,31,32,0.6875,0.8125,0.96875,1.0,250,timm:mobilenetv2_100.ra_in1k
blocks.2.1,block,19,32,1,False,,0,28.0,28.0,512,2134.4925162059685,19.36348613972715,0.6051089418664735,24.237833051935866,0.7574322828729958,9.063901852311329,0.283246932884729,1.5243899150635691,10,32,0.8916776361637138,32,23,26,31,32,0.71875,0.8125,0.96875,1.0,1,timm:mobilenetv2_100.ra_in1k
blocks.2.1,block,19,32,1,False,,0,28.0,28.0,512,2134.4925162059685,19.36348613972715,0.6051089418664735,24.237833051935866,0.7574322828729958,9.063901852311329,0.283246932884729,1.5243899150635691,10,32,0.8916776361637138,32,23,26,31,32,0.71875,0.8125,0.96875,1.0,2,timm:mobilenetv2_100.ra_in1k
blocks.2.1,block,19,32,1,False,,0,28.0,28.0,512,2134.4925162059685,19.36348613972715,0.6051089418664735,24.237833051935866,0.7574322828729958,9.063901852311329,0.283246932884729,1.5243899150635691,10,32,0.8916776361637138,32,23,26,31,32,0.71875,0.8125,0.96875,1.0,5,timm:mobilenetv2_100.ra_in1k
blocks.2.1,block,19,32,1,False,,0,28.0,28.0,512,2134.4925162059685,19.36348613972715,0.6051089418664735,24.237833051935866,0.7574322828729958,9.063901852311329,0.283246932884729,1.5243899150635691,10,32,0.8916776361637138,32,23,26,31,32,0.71875,0.8125,0.96875,1.0,10,timm:mobilenetv2_100.ra_in1k
blocks.2.1,block,19,32,1,False,,0,28.0,28.0,1024,2249.2324282344325,20.6302393068091,0.6446949783377843,25.120605291095934,0.785018915346748,9.792818812727663,0.3060255878977395,1.42053968076736,10,32,0.8941155393685702,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,25,timm:mobilenetv2_100.ra_in1k
blocks.2.1,block,19,32,1,False,,0,28.0,28.0,2048,2220.3406775430176,20.601186494617043,0.6437870779567826,25.148101165578147,0.7858781614243171,9.9408521680678,0.3106516302521187,1.3706520199403383,10,32,0.8952798163557376,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,50,timm:mobilenetv2_100.ra_in1k
blocks.2.1,block,19,32,1,False,,0,28.0,28.0,3584,2223.23451860777,20.935950113370147,0.6542484410428171,25.375902748771406,0.7929969608991064,10.359659970543799,0.3237393740794937,1.3393021902046358,10,32,0.8802340245077156,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,100,timm:mobilenetv2_100.ra_in1k
blocks.2.1,block,19,32,1,False,,0,28.0,28.0,8192,2237.32940734987,20.907795598541913,0.6533686124544348,25.371360147107787,0.7928550045971183,10.315797649993707,0.32236867656230334,1.322707650022165,10,32,0.8750903381387132,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,250,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_pw,conv,20,192,1,False,32.0,0,28.0,28.0,512,9965.758051919072,10.851090307276829,0.05651609535040015,16.674799258504528,0.08684791280471109,5.275331305913964,0.02747568388496856,11.753779527616066,10,192,0.587399715545715,109,17,22,29,32,0.08854166666666667,0.11458333333333333,0.15104166666666666,0.16666666666666666,1,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_pw,conv,20,192,1,False,32.0,0,28.0,28.0,512,9965.758051919072,10.851090307276829,0.05651609535040015,16.674799258504528,0.08684791280471109,5.275331305913964,0.02747568388496856,11.753779527616066,10,192,0.587399715545715,109,17,22,29,32,0.08854166666666667,0.11458333333333333,0.15104166666666666,0.16666666666666666,2,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_pw,conv,20,192,1,False,32.0,0,28.0,28.0,1024,10062.852768405273,11.187164690217008,0.05826648276154692,17.161783055859974,0.0893842867492707,5.366827101836651,0.027952224488732556,12.112267735033694,10,192,0.5896071534571674,107,18,23,29,32,0.09375,0.11979166666666667,0.15104166666666666,0.16666666666666666,5,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_pw,conv,20,192,1,False,32.0,0,28.0,28.0,2048,10198.28432664111,10.789453628608623,0.05619507098233658,16.792926389539797,0.0874631582788531,5.119863900239792,0.026665957813748916,10.13526733541745,10,192,0.790669962758345,109,18,23,29,32,0.09375,0.11979166666666667,0.15104166666666666,0.16666666666666666,10,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_pw,conv,20,192,1,False,32.0,0,28.0,28.0,5120,10132.855292417851,10.938336643513436,0.05697050335163248,16.9859432296592,0.08846845432114166,5.3004911122445915,0.02760672454294058,11.035324256586925,10,192,0.6847226635050672,109,18,23,29,32,0.09375,0.11979166666666667,0.15104166666666666,0.16666666666666666,25,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_pw,conv,20,192,1,False,32.0,0,28.0,28.0,9728,10090.679526749274,11.05882041862472,0.05759802301367042,17.094356269278038,0.08903310556915645,5.3175042722448245,0.027695334751275127,10.655329689137268,10,192,0.7096960604492779,111,18,23,29,32,0.09375,0.11979166666666667,0.15104166666666666,0.16666666666666666,50,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_pw,conv,20,192,1,False,32.0,0,28.0,28.0,19456,10085.67183788316,11.163962900203709,0.05814564010522765,17.212853400797254,0.08965027812915237,5.334893930040779,0.027785905885629056,11.996898341851434,10,192,0.6354156077847031,108,18,23,29,32,0.09375,0.11979166666666667,0.15104166666666666,0.16666666666666666,100,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_pw,conv,20,192,1,False,32.0,0,28.0,28.0,48128,10095.481476920433,11.139015860431154,0.05801570760641226,17.180625777383955,0.08948242592387477,5.301353881854181,0.027611218134657195,12.422087385640896,10,192,0.6419918874776458,107,18,23,29,32,0.09375,0.11979166666666667,0.15104166666666666,0.16666666666666666,250,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_dw,conv,21,192,192,True,192.0,0,28.0,28.0,512,41.7455890126191,38.8514189582458,0.20235114040753022,64.26409315383195,0.33470881850954143,14.569962708650523,0.07588522244088815,3.1464322707070203,10,192,0.20562159266621027,186,64,87,135,172,0.3333333333333333,0.453125,0.703125,0.8958333333333334,1,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_dw,conv,21,192,192,True,192.0,0,28.0,28.0,512,41.7455890126191,38.8514189582458,0.20235114040753022,64.26409315383195,0.33470881850954143,14.569962708650523,0.07588522244088815,3.1464322707070203,10,192,0.20562159266621027,186,64,87,135,172,0.3333333333333333,0.453125,0.703125,0.8958333333333334,2,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_dw,conv,21,192,192,True,192.0,0,28.0,28.0,1024,43.64725703373667,40.63242620638878,0.21162721982494156,68.10063844837642,0.3546908252519605,14.47096898535212,0.0753696301320423,3.5519518322270405,10,192,0.17467193479445486,186,69,94,143,175,0.359375,0.4895833333333333,0.7447916666666666,0.9114583333333334,5,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_dw,conv,21,192,192,True,192.0,0,28.0,28.0,2048,43.76612150056225,40.264796862261306,0.20971248365761097,68.84546475846496,0.3585701289503383,13.76922249435314,0.0717147004914226,2.8542030014999744,10,192,0.18867041132643947,186,71,97,146,176,0.3697916666666667,0.5052083333333334,0.7604166666666666,0.9166666666666666,10,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_dw,conv,21,192,192,True,192.0,0,28.0,28.0,5120,43.86722014955559,40.66434685512032,0.21179347320375166,69.90927387660474,0.3641108014406497,13.517761545586962,0.07040500804993209,2.5147936659909798,10,192,0.2097613816350954,186,72,99,148,176,0.375,0.515625,0.7708333333333334,0.9166666666666666,25,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_dw,conv,21,192,192,True,192.0,0,28.0,28.0,9728,43.85162811032751,40.55347828477671,0.21121603273321202,69.92404647442098,0.3641877420542759,13.583890096561081,0.07074942758625563,3.2354214552717426,10,192,0.10305509436176086,186,73,100,148,176,0.3802083333333333,0.5208333333333334,0.7708333333333334,0.9166666666666666,50,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_dw,conv,21,192,192,True,192.0,0,28.0,28.0,19456,43.999331447300726,40.674679775900756,0.21184729049948312,70.08000348098746,0.365000018130143,13.75003826971769,0.07161478265477964,2.882723134523129,10,192,0.16486653305075583,186,73,100,148,176,0.3802083333333333,0.5208333333333334,0.7708333333333334,0.9166666666666666,100,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_dw,conv,21,192,192,True,192.0,0,28.0,28.0,48128,43.80591700647221,40.606013218846805,0.21148965218149376,70.01634432372921,0.364668460019423,13.781317336216519,0.07177769445946104,2.8565125620314977,10,192,0.16946197020340725,186,73,100,149,176,0.3802083333333333,0.5208333333333334,0.7760416666666666,0.9166666666666666,250,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_pwl,conv,22,32,1,False,32.0,0,28.0,28.0,512,22.324667913806422,18.77214408083188,0.5866295025259962,23.644586480385478,0.7388933275120462,7.949921540417265,0.24843504813803954,1.780244362404158,10,32,0.9133532647056217,32,22,26,30,32,0.6875,0.8125,0.9375,1.0,1,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_pwl,conv,22,32,1,False,32.0,0,28.0,28.0,512,22.324667913806422,18.77214408083188,0.5866295025259962,23.644586480385478,0.7388933275120462,7.949921540417265,0.24843504813803954,1.780244362404158,10,32,0.9133532647056217,32,22,26,30,32,0.6875,0.8125,0.9375,1.0,2,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_pwl,conv,22,32,1,False,32.0,0,28.0,28.0,512,22.324667913806422,18.77214408083188,0.5866295025259962,23.644586480385478,0.7388933275120462,7.949921540417265,0.24843504813803954,1.780244362404158,10,32,0.9133532647056217,32,22,26,30,32,0.6875,0.8125,0.9375,1.0,5,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_pwl,conv,22,32,1,False,32.0,0,28.0,28.0,512,22.324667913806422,18.77214408083188,0.5866295025259962,23.644586480385478,0.7388933275120462,7.949921540417265,0.24843504813803954,1.780244362404158,10,32,0.9133532647056217,32,22,26,30,32,0.6875,0.8125,0.9375,1.0,10,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_pwl,conv,22,32,1,False,32.0,0,28.0,28.0,1024,22.89522221179766,19.26824496622276,0.6021326551944612,24.149331206257735,0.7546666001955542,7.923141022497335,0.24759815695304171,1.691770100274027,10,32,0.9065267168407765,32,22,26,30,32,0.6875,0.8125,0.9375,1.0,25,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_pwl,conv,22,32,1,False,32.0,0,28.0,28.0,2048,22.89145252326871,19.608248480035073,0.612757765001096,24.379313921468366,0.7618535600458864,8.182219125678396,0.25569434767744986,1.6868636131490313,10,32,0.9007475360013523,32,22,26,30,32,0.6875,0.8125,0.9375,1.0,50,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_pwl,conv,22,32,1,False,32.0,0,28.0,28.0,3584,22.65135724945897,19.820317647335838,0.6193849264792449,24.479634765048818,0.7649885864077756,8.442637464709877,0.26383242077218366,1.7091469185417048,10,32,0.8994709666380278,32,22,26,30,32,0.6875,0.8125,0.9375,1.0,100,timm:mobilenetv2_100.ra_in1k
blocks.2.2.conv_pwl,conv,22,32,1,False,32.0,0,28.0,28.0,8192,22.87184713466614,20.030163796911697,0.6259426186534905,24.64788597017471,0.7702464365679597,8.563865869485317,0.26762080842141617,1.6861843136199908,10,32,0.8905721454074756,32,22,26,30,32,0.6875,0.8125,0.9375,1.0,250,timm:mobilenetv2_100.ra_in1k
blocks.2.2,block,23,32,1,False,,0,28.0,28.0,512,2436.4930933524943,19.737453551025364,0.6167954234695426,24.498382940233565,0.7655744668822989,9.62458244581696,0.30076820143178,1.361867835261344,10,32,0.9661919520226311,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,1,timm:mobilenetv2_100.ra_in1k
blocks.2.2,block,23,32,1,False,,0,28.0,28.0,512,2436.4930933524943,19.737453551025364,0.6167954234695426,24.498382940233565,0.7655744668822989,9.62458244581696,0.30076820143178,1.361867835261344,10,32,0.9661919520226311,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,2,timm:mobilenetv2_100.ra_in1k
blocks.2.2,block,23,32,1,False,,0,28.0,28.0,512,2436.4930933524943,19.737453551025364,0.6167954234695426,24.498382940233565,0.7655744668822989,9.62458244581696,0.30076820143178,1.361867835261344,10,32,0.9661919520226311,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,5,timm:mobilenetv2_100.ra_in1k
blocks.2.2,block,23,32,1,False,,0,28.0,28.0,512,2436.4930933524943,19.737453551025364,0.6167954234695426,24.498382940233565,0.7655744668822989,9.62458244581696,0.30076820143178,1.361867835261344,10,32,0.9661919520226311,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,10,timm:mobilenetv2_100.ra_in1k
blocks.2.2,block,23,32,1,False,,0,28.0,28.0,1024,2531.449641213137,20.674833687994283,0.6460885527498214,25.175028003207576,0.7867196251002367,10.386289895955233,0.32457155924860104,1.2685366329387413,10,32,0.9753857035627675,32,23,27,31,32,0.71875,0.84375,0.96875,1.0,25,timm:mobilenetv2_100.ra_in1k
blocks.2.2,block,23,32,1,False,,0,28.0,28.0,2048,2512.258742586141,20.59381546594999,0.6435567333109372,25.227666486252296,0.7883645776953843,9.648718796514054,0.30152246239106417,1.2136361021291382,10,32,0.9643834319125567,32,24,27,31,32,0.75,0.84375,0.96875,1.0,50,timm:mobilenetv2_100.ra_in1k
blocks.2.2,block,23,32,1,False,,0,28.0,28.0,3584,2487.6233750414676,20.903785715063847,0.6532433035957452,25.429249477980967,0.7946640461869052,9.877701338945295,0.30867816684204047,1.205211599336304,10,32,0.9617626689065973,32,24,27,31,32,0.75,0.84375,0.96875,1.0,100,timm:mobilenetv2_100.ra_in1k
blocks.2.2,block,23,32,1,False,,0,28.0,28.0,8192,2478.376935428093,20.854977566631934,0.6517180489572479,25.432438996206418,0.7947637186314506,9.701976318344583,0.3031867599482682,1.1782583549153527,10,32,0.9574021360009508,32,24,28,31,32,0.75,0.875,0.96875,1.0,250,timm:mobilenetv2_100.ra_in1k
blocks.3.0.conv_pw,conv,24,192,1,False,32.0,0,28.0,28.0,512,31367.712779507372,13.411866122006856,0.06985346938545238,18.968104047256197,0.09879220857945936,6.1226370926282305,0.0318887348574387,9.44488261185359,10,192,0.8154549311410112,111,19,23,30,32,0.09895833333333333,0.11979166666666667,0.15625,0.16666666666666666,1,timm:mobilenetv2_100.ra_in1k
blocks.3.0.conv_pw,conv,24,192,1,False,32.0,0,28.0,28.0,512,31367.712779507372,13.411866122006856,0.06985346938545238,18.968104047256197,0.09879220857945936,6.1226370926282305,0.0318887348574387,9.44488261185359,10,192,0.8154549311410112,111,19,23,30,32,0.09895833333333333,0.11979166666666667,0.15625,0.16666666666666666,2,timm:mobilenetv2_100.ra_in1k
blocks.3.0.conv_pw,conv,24,192,1,False,32.0,0,28.0,28.0,1024,32222.442470343067,14.094981220416663,0.07341136052300345,19.61860424053451,0.10218023041945057,6.524978294848561,0.03398426195233625,9.587005738907392,10,192,0.8096093430258533,111,19,24,30,32,0.09895833333333333,0.125,0.15625,0.16666666666666666,5,timm:mobilenetv2_100.ra_in1k
blocks.3.0.conv_pw,conv,24,192,1,False,32.0,0,28.0,28.0,2048,31449.879342422402,14.020285779892324,0.07302232177027253,19.520140708482163,0.1016673995233446,6.719099735443126,0.034995311122099616,9.902806101983098,10,192,0.8093905600872939,110,19,24,30,32,0.09895833333333333,0.125,0.15625,0.16666666666666666,10,timm:mobilenetv2_100.ra_in1k
blocks.3.0.conv_pw,conv,24,192,1,False,32.0,0,28.0,28.0,5120,31497.595178727806,14.241963577663949,0.0741768936336664,19.741382091691417,0.10281969839422613,6.943149995509113,0.0361622395599433,10.16902440211066,10,192,0.8070833663620437,110,19,24,30,32,0.09895833333333333,0.125,0.15625,0.16666666666666666,25,timm:mobilenetv2_100.ra_in1k
blocks.3.0.conv_pw,conv,24,192,1,False,32.0,0,28.0,28.0,9728,31371.97876064766,14.325473325624781,0.07461184023762907,19.839756358792773,0.10333206436871235,6.830340555136669,0.035574690391336816,10.341082087204168,10,192,0.802774961000137,109,19,24,30,32,0.09895833333333333,0.125,0.15625,0.16666666666666666,50,timm:mobilenetv2_100.ra_in1k
blocks.3.0.conv_pw,conv,24,192,1,False,32.0,0,28.0,28.0,19456,31150.064031962294,14.38254320602024,0.07490907919802207,19.916265862113416,0.10373055136517405,6.820607529465369,0.035523997549298796,10.69124907304621,10,192,0.8038894629247151,107,20,24,30,32,0.10416666666666667,0.125,0.15625,0.16666666666666666,100,timm:mobilenetv2_100.ra_in1k
blocks.3.0.conv_pw,conv,24,192,1,False,32.0,0,28.0,28.0,48128,30989.495975079808,14.447394629480268,0.07524684702854306,19.98283216743637,0.10407725087206443,6.860259573649954,0.03573051861276018,11.027453725994695,10,192,0.8013509176916359,106,20,24,30,32,0.10416666666666667,0.125,0.15625,0.16666666666666666,250,timm:mobilenetv2_100.ra_in1k
blocks.3.0.conv_dw,conv,25,192,192,True,192.0,0,14.0,14.0,512,176.72041819706826,13.915106317181742,0.0724745120686549,27.279024522898425,0.1420782527234293,6.093727339664667,0.031738163227420145,2.597185215107703,10,192,0.9434363597213459,192,32,50,98,159,0.16666666666666666,0.2604166666666667,0.5104166666666666,0.828125,1,timm:mobilenetv2_100.ra_in1k
blocks.3.0.conv_dw,conv,25,192,192,True,192.0,0,14.0,14.0,512,176.72041819706826,13.915106317181742,0.0724745120686549,27.279024522898425,0.1420782527234293,6.093727339664667,0.031738163227420145,2.597185215107703,10,192,0.9434363597213459,192,32,50,98,159,0.16666666666666666,0.2604166666666667,0.5104166666666666,0.828125,2,timm:mobilenetv2_100.ra_in1k
blocks.3.0.conv_dw,conv,25,192,192,True,192.0,0,14.0,14.0,1024,177.86048649040134,15.129857947015186,0.07880134347403743,29.62598026629768,0.15430198055363376,6.336756722168831,0.033003941261295994,2.4227160307830604,10,192,0.9520703945116235,192,35,55,107,166,0.18229166666666666,0.2864583333333333,0.5572916666666666,0.8645833333333334,5,timm:mobilenetv2_100.ra_in1k
blocks.3.0.conv_dw,conv,25,192,192,True,192.0,0,14.0,14.0,2048,175.68865407655184,15.227743835281759,0.07931116580875916,30.124290681046926,0.1568973472971194,6.2802079196333755,0.0327094162480905,2.3337251301171325,10,192,0.9577910808565377,192,36,56,111,170,0.1875,0.2916666666666667,0.578125,0.8854166666666666,10,timm:mobilenetv2_100.ra_in1k
blocks.3.0.conv_dw,conv,25,192,192,True,192.0,0,14.0,14.0,5120,171.81838217031924,15.813157009084117,0.08236019275564645,31.304098105005515,0.16304217763023707,6.506839102879475,0.03388978699416393,2.294903907173485,10,192,0.9596894560673828,192,37,58,114,172,0.19270833333333334,0.3020833333333333,0.59375,0.8958333333333334,25,timm:mobilenetv2_100.ra_in1k
blocks.3.0.conv_dw,conv,25,192,192,True,192.0,0,14.0,14.0,9728,171.1391971117358,15.927689954439098,0.08295671851270363,31.506583659440828,0.16409678989292098,6.593688692094493,0.034342128604658816,2.2787582208200687,10,192,0.9613948260499671,192,37,58,115,172,0.19270833333333334,0.3020833333333333,0.5989583333333334,0.8958333333333334,50,timm:mobilenetv2_100.ra_in1k
blocks.3.0.conv_dw,conv,25,192,192,True,192.0,0,14.0,14.0,19456,170.3665136316486,15.87919318285355,0.08270413116069557,31.56327045237975,0.16439203360614454,6.56168966029544,0.034175466980705414,2.2735526673999624,10,192,0.9624311814859315,192,38,58,115,173,0.19791666666666666,0.3020833333333333,0.5989583333333334,0.9010416666666666,100,timm:mobilenetv2_100.ra_in1k
blocks.3.0.conv_dw,conv,25,192,192,True,192.0,0,14.0,14.0,48128,169.3194299753907,16.12482582094663,0.08398346781743037,31.890057182299955,0.16609404782447892,6.652260892578346,0.034647192148845554,2.2699998578855998,10,192,0.962151983759149,192,38,59,115,173,0.19791666666666666,0.3072916666666667,0.5989583333333334,0.9010416666666666,250,timm:mobilenetv2_100.ra_in1k
blocks.3.0.conv_pwl,conv,26,64,1,False,64.0,0,14.0,14.0,512,511.20113771442334,17.82873430059079,0.27857397344673107,28.78617847719201,0.44978403870612516,7.0172069798003776,0.1096438590593809,2.2023983014736923,10,64,0.8731968014935505,64,30,39,52,62,0.46875,0.609375,0.8125,0.96875,1,timm:mobilenetv2_100.ra_in1k
blocks.3.0.conv_pwl,conv,26,64,1,False,64.0,0,14.0,14.0,512,511.20113771442334,17.82873430059079,0.27857397344673107,28.78617847719201,0.44978403870612516,7.0172069798003776,0.1096438590593809,2.2023983014736923,10,64,0.8731968014935505,64,30,39,52,62,0.46875,0.609375,0.8125,0.96875,2,timm:mobilenetv2_100.ra_in1k
blocks.3.0.conv_pwl,conv,26,64,1,False,64.0,0,14.0,14.0,512,511.20113771442334,17.82873430059079,0.27857397344673107,28.78617847719201,0.44978403870612516,7.0172069798003776,0.1096438590593809,2.2023983014736923,10,64,0.8731968014935505,64,30,39,52,62,0.46875,0.609375,0.8125,0.96875,5,timm:mobilenetv2_100.ra_in1k
blocks.3.0.conv_pwl,conv,26,64,1,False,64.0,0,14.0,14.0,1024,524.0212085790077,18.29525161724362,0.28586330651943154,29.68393812641389,0.463811533225217,7.072121967563183,0.11050190574317473,2.1261341568056213,10,64,0.8677346989015843,64,31,40,53,62,0.484375,0.625,0.828125,0.96875,10,timm:mobilenetv2_100.ra_in1k
blocks.3.0.conv_pwl,conv,26,64,1,False,64.0,0,14.0,14.0,2048,518.6416924142848,18.048388359603724,0.2820060681188082,29.782108151010274,0.4653454398595355,6.796176075862339,0.10619025118534904,2.0589683691653597,10,64,0.8644640681727963,64,32,40,54,62,0.5,0.625,0.84375,0.96875,25,timm:mobilenetv2_100.ra_in1k
blocks.3.0.conv_pwl,conv,26,64,1,False,64.0,0,14.0,14.0,3584,520.0530712322495,18.664606396415934,0.29163447494399897,30.50068462737156,0.4765731973026806,7.212677732292725,0.11269808956707383,2.0436682832632105,10,64,0.8590615555748259,64,32,41,54,62,0.5,0.640625,0.84375,0.96875,50,timm:mobilenetv2_100.ra_in1k
