layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.3,block,52,512,1,False,,0,28.0,28.0,512,5.351107512108737,41.57107898919708,0.08119351365077555,91.36128410587342,0.17844000801928403,10.871472691193771,0.021233345099987835,3.0599679714412593,10,512,0.6469152013338553,506,111,164,273,377,0.216796875,0.3203125,0.533203125,0.736328125,1,resnet50
layer2.3,block,52,512,1,False,,0,28.0,28.0,1024,5.394728670693466,43.72140584685202,0.08539337079463286,100.73890155864076,0.19675566710672024,11.581840110343917,0.022620781465515463,2.5632180195874494,10,512,0.37037079249769644,509,130,196,327,431,0.25390625,0.3828125,0.638671875,0.841796875,2,resnet50
layer2.3,block,52,512,1,False,,0,28.0,28.0,2560,5.424405411696006,44.63304957026258,0.0871739249419191,106.13965596004138,0.20730401554695582,11.975739335504517,0.02339011588965726,2.068474118595888,10,512,0.7163760119409773,510,145,220,357,447,0.283203125,0.4296875,0.697265625,0.873046875,5,resnet50
layer2.3,block,52,512,1,False,,0,28.0,28.0,5120,5.436517488932343,45.027312015783856,0.08794396878082784,108.46771780037885,0.21185101132886494,11.96178310546579,0.02336285762786287,2.030080379326379,10,512,0.6911117565396491,512,150,229,365,451,0.29296875,0.447265625,0.712890625,0.880859375,10,resnet50
layer2.3,block,52,512,1,False,,0,28.0,28.0,12800,5.485071877430622,45.112611061047275,0.08811056847860796,109.46335760168031,0.21379562031578186,11.927204950224537,0.0232953221684073,1.961478084584933,10,512,0.7135293184735152,512,154,235,371,454,0.30078125,0.458984375,0.724609375,0.88671875,25,resnet50
layer2.3,block,52,512,1,False,,0,28.0,28.0,25600,5.460874619476919,45.62868126836341,0.08911851810227228,110.60419982760523,0.21602382778829146,12.003512531247523,0.02344436041259282,1.9380730283654697,10,512,0.7265126860416841,512,156,238,373,455,0.3046875,0.46484375,0.728515625,0.888671875,50,resnet50
layer2.3,block,52,512,1,False,,0,28.0,28.0,51200,5.440904489459539,45.963746347440996,0.0897729420848457,111.06424396959228,0.21692235150310993,12.147163128842886,0.02372492798602126,1.9296272133393324,10,512,0.7311934125090767,512,156,239,373,455,0.3046875,0.466796875,0.728515625,0.888671875,100,resnet50
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,512,3.1606514243930284,16.83882381785869,0.0657766555385105,34.34579814127045,0.1341632739893377,5.801246573676117,0.022661119428422333,3.0617592662486937,10,256,0.9267929897328867,256,38,56,107,182,0.1484375,0.21875,0.41796875,0.7109375,1,resnet50
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,512,3.1606514243930284,16.83882381785869,0.0657766555385105,34.34579814127045,0.1341632739893377,5.801246573676117,0.022661119428422333,3.0617592662486937,10,256,0.9267929897328867,256,38,56,107,182,0.1484375,0.21875,0.41796875,0.7109375,2,resnet50
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,1536,3.162114941019883,17.323112084010997,0.06766840657816796,35.96135580930054,0.14047404613008024,5.923611825494602,0.023139108693338288,2.8182470033064133,10,256,0.9402302485901703,256,40,60,116,197,0.15625,0.234375,0.453125,0.76953125,5,resnet50
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,2560,3.1149120538593666,17.489946153578757,0.06832010216241702,36.470365054076105,0.14246236349248478,5.953978138399068,0.02325772710312136,2.780827090198677,10,256,0.9421699551590277,256,41,61,118,199,0.16015625,0.23828125,0.4609375,0.77734375,10,resnet50
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,6656,3.1241334087895267,17.720821443031255,0.06922195876184084,36.92928111444234,0.1442550043532904,5.973277637095066,0.0233331157699026,2.7499741925292622,10,256,0.9436896710027317,256,41,62,120,201,0.16015625,0.2421875,0.46875,0.78515625,25,resnet50
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,12800,3.0978982167680673,18.011219183836573,0.07035632493686161,37.314755675292055,0.1457607643566096,6.077960820054398,0.02374203445333749,2.7406414209612464,10,256,0.944178977296275,256,41,62,120,202,0.16015625,0.2421875,0.46875,0.7890625,50,resnet50
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,25600,3.112377798705422,18.064791328191202,0.07056559112574688,37.335987814155644,0.14584370239904548,6.123335734155229,0.023919280211543863,2.7339933686169693,10,256,0.9444101866140131,256,41,62,121,202,0.16015625,0.2421875,0.47265625,0.7890625,100,resnet50
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,64000,3.1094189912272676,18.12362296193631,0.07079540219506371,37.43866103763138,0.14624476967824757,6.142230855222677,0.023993089278213583,2.7308990773169617,10,256,0.9443421931927226,256,42,62,121,203,0.1640625,0.2421875,0.47265625,0.79296875,250,resnet50
layer3.0.relu,act,54,256,1,False,,0,28.0,28.0,512,1.047866499846488,17.53918706427266,0.06851244946981508,39.734592921908,0.15521325360120314,6.1372103051265965,0.023973477754400768,4.396693453536621,10,256,0.20779951825586118,244,52,79,140,192,0.203125,0.30859375,0.546875,0.75,1,resnet50
layer3.0.relu,act,54,256,1,False,,0,28.0,28.0,512,1.047866499846488,17.53918706427266,0.06851244946981508,39.734592921908,0.15521325360120314,6.1372103051265965,0.023973477754400768,4.396693453536621,10,256,0.20779951825586118,244,52,79,140,192,0.203125,0.30859375,0.546875,0.75,2,resnet50
layer3.0.relu,act,54,256,1,False,,0,28.0,28.0,1536,1.0221563276033965,18.599631367289096,0.07265481002847303,43.57968769356529,0.17023315505298942,6.221801714640619,0.024303912947814917,3.4718493886928625,10,256,0.15343635152470736,246,59,92,158,209,0.23046875,0.359375,0.6171875,0.81640625,5,resnet50
layer3.0.relu,act,54,256,1,False,,0,28.0,28.0,2560,1.0193003521287893,19.042830097048334,0.07438605506659506,44.83362321022016,0.1751313406649225,6.495170591816339,0.025371760124282574,3.1465495132802217,10,256,0.22686222226969222,248,62,96,163,214,0.2421875,0.375,0.63671875,0.8359375,10,resnet50
layer3.0.relu,act,54,256,1,False,,0,28.0,28.0,6656,1.019114105899076,19.146218027057095,0.07478991416819178,45.727907392361416,0.17862463825141178,6.41455019639349,0.02505683670466207,2.3005711131756588,10,256,0.7219743048977638,253,64,100,169,219,0.25,0.390625,0.66015625,0.85546875,25,resnet50
layer3.0.relu,act,54,256,1,False,,0,28.0,28.0,12800,1.0176067402723394,19.325950580905452,0.07549199445666192,46.02591384032084,0.17978872593875328,6.608670179465996,0.025815117888539046,2.6832883501256775,10,256,0.28307278133701796,253,64,101,171,220,0.25,0.39453125,0.66796875,0.859375,50,resnet50
layer3.0.relu,act,54,256,1,False,,0,28.0,28.0,25600,1.0082614218655508,19.45230537667309,0.07598556787762925,46.33257709044485,0.1809866292595502,6.6076727420482495,0.025811221648625975,2.6596303122985168,10,256,0.28980059714480455,253,65,101,171,221,0.25390625,0.39453125,0.66796875,0.86328125,100,resnet50
layer3.0.relu,act,54,256,1,False,,0,28.0,28.0,64000,1.0078061506771818,19.38326226996142,0.0757158682420368,46.292771203576656,0.1808311375139713,6.524872034548482,0.025487781384955006,2.645482669406059,10,256,0.2803281553036516,253,65,102,172,222,0.25390625,0.3984375,0.671875,0.8671875,250,resnet50
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,512,1.3125704783516152,18.708097175182452,0.07307850459055645,46.192307671043345,0.18043870184001307,5.671929357113354,0.02215597405122404,2.2931965855240732,10,256,0.9185711463624711,256,60,89,156,225,0.234375,0.34765625,0.609375,0.87890625,1,resnet50
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,512,1.3125704783516152,18.708097175182452,0.07307850459055645,46.192307671043345,0.18043870184001307,5.671929357113354,0.02215597405122404,2.2931965855240732,10,256,0.9185711463624711,256,60,89,156,225,0.234375,0.34765625,0.609375,0.87890625,2,resnet50
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,1536,1.3181619041813564,18.71050219499209,0.07308789919918786,49.28397066985146,0.19251551042910728,5.467248839255234,0.021356440778340757,2.0090809131261964,10,256,0.9442875873571823,256,67,99,175,239,0.26171875,0.38671875,0.68359375,0.93359375,5,resnet50
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,2560,1.3314490415247333,18.24779733903803,0.0712804583556173,49.1315313705716,0.19192004441629532,5.352118284957317,0.02090671205061452,1.9655939508622013,10,256,0.946959226052557,256,68,101,178,241,0.265625,0.39453125,0.6953125,0.94140625,10,resnet50
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,6656,1.3149161566632344,19.382330066898813,0.07571222682382349,50.91934380344756,0.19890368673221703,5.629704205606454,0.02199103205315021,1.9290843470540346,10,256,0.9500011038376968,256,69,104,182,242,0.26953125,0.40625,0.7109375,0.9453125,25,resnet50
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,12800,1.3262500756833033,19.26577474812264,0.07525693260985407,50.77076081873306,0.198323284448176,5.612661177239188,0.021924457723590578,1.9182379469140576,10,256,0.951165713092569,256,69,104,182,242,0.26953125,0.40625,0.7109375,0.9453125,50,resnet50
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,25600,1.319270831456133,19.276756356757822,0.07529982951858524,50.897453067351606,0.1988181760443422,5.605778708799061,0.021897573081246333,1.910903891764386,10,256,0.9512618555527323,256,70,105,183,242,0.2734375,0.41015625,0.71484375,0.9453125,100,resnet50
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,64000,1.3213173293197598,19.265049049335754,0.07525409784896779,50.82615118554431,0.19853965306853247,5.612078863916618,0.021922183062174288,1.9067696379885548,10,256,0.9515068814596616,256,70,105,183,243,0.2734375,0.41015625,0.71484375,0.94921875,250,resnet50
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,512,0.7678605839954677,18.86990201122726,0.07371055473135649,49.113966732122364,0.19185143254735298,5.432089464567085,0.021219099470965175,3.3001719826416425,10,256,0.2391496668426023,251,66,98,164,215,0.2578125,0.3828125,0.640625,0.83984375,1,resnet50
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,512,0.7678605839954677,18.86990201122726,0.07371055473135649,49.113966732122364,0.19185143254735298,5.432089464567085,0.021219099470965175,3.3001719826416425,10,256,0.2391496668426023,251,66,98,164,215,0.2578125,0.3828125,0.640625,0.83984375,2,resnet50
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,1536,0.7253608728536023,21.745332151252214,0.08494270371582896,56.001443632879344,0.21875563919093494,6.023670970211772,0.023529964727389736,2.839103652816221,10,256,0.22161023547991676,252,76,113,182,222,0.296875,0.44140625,0.7109375,0.8671875,5,resnet50
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,2560,0.7253495256973538,21.73179408051081,0.08488982062699535,56.77468883627832,0.2217761282667122,5.973677687911996,0.023334678468406235,2.366025650694407,10,256,0.3265913529045036,253,78,116,185,224,0.3046875,0.453125,0.72265625,0.875,10,resnet50
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,6656,0.7289428632384349,21.833742583350933,0.08528805696621458,57.48532944319758,0.22455206813749054,5.992438069604394,0.023407961209392165,2.3569761168001646,10,256,0.3480576694172317,254,80,119,188,225,0.3125,0.46484375,0.734375,0.87890625,25,resnet50
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,12800,0.7309085430171173,21.67680133637803,0.08467500522022668,57.41962893701236,0.22429542553520454,5.961460462782332,0.023286954932743485,2.39235403798039,10,256,0.31731417896123204,255,80,120,189,225,0.3125,0.46875,0.73828125,0.87890625,50,resnet50
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,25600,0.7334828555419209,21.577806800200896,0.08428830781328475,57.40129672090857,0.2242238153160491,5.930775142158825,0.02316709039905791,2.3770190149159056,10,256,0.3329063232344055,255,80,120,190,225,0.3125,0.46875,0.7421875,0.87890625,100,resnet50
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,64000,0.7348117116538601,21.421991968088633,0.08367965612534622,57.26305047361986,0.2236837909125776,5.887095187319637,0.02299646557546733,2.165644970690671,10,256,0.6128978249938151,255,81,121,190,225,0.31640625,0.47265625,0.7421875,0.87890625,250,resnet50
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,1024,0.654697627444831,17.528980734990082,0.017118145249013752,38.05171321096125,0.03715987618257935,5.491234040889102,0.005362533243055764,7.517839628140762,10,1024,0.7756818619258999,617,43,63,115,187,0.0419921875,0.0615234375,0.1123046875,0.1826171875,1,resnet50
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,2048,0.6633844678653751,17.287230076693287,0.01688206062177079,38.27726111410298,0.03738013780674119,5.4015712298529115,0.005274971904153234,7.641430413280511,10,1024,0.7845066929381459,616,44,64,119,191,0.04296875,0.0625,0.1162109375,0.1865234375,2,resnet50
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,5120,0.6682393770783769,17.21366272199572,0.016810217501948947,38.48568805971845,0.0375836797458188,5.375008611856326,0.005249031847515943,7.8855806270531135,10,1024,0.7780321999213258,617,45,65,121,194,0.0439453125,0.0634765625,0.1181640625,0.189453125,5,resnet50
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,10240,0.675700632411202,16.967954913256914,0.016570268469977455,38.46135918332345,0.03755992107746431,5.271099849107034,0.005147558446393588,8.00771560244749,10,1024,0.7804469968847646,615,45,66,122,195,0.0439453125,0.064453125,0.119140625,0.1904296875,10,resnet50
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,25600,0.6676191864427028,17.589744188877265,0.017177484559450455,39.07321363714413,0.03815743519252356,5.468027178973732,0.005339870291966535,8.25852474727043,10,1024,0.7784363549767026,610,45,66,122,195,0.0439453125,0.064453125,0.119140625,0.1904296875,25,resnet50
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,51200,0.6655474387843867,17.650062214434104,0.017236388881283305,39.158264947336626,0.038240493112633424,5.489974407363444,0.005361303132190864,8.503484679237316,10,1024,0.7661545183511401,609,45,66,122,195,0.0439453125,0.064453125,0.119140625,0.1904296875,50,resnet50
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,102400,0.6657526269013825,17.691045702545317,0.01727641181889191,39.21165063656179,0.038292627574767375,5.50616149675674,0.005377110836676504,8.575318179225032,10,1024,0.7752929175846085,604,45,66,123,196,0.0439453125,0.064453125,0.1201171875,0.19140625,100,resnet50
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,1024,2.0113842862601716,32.714578411057175,0.03194783047954802,63.28826632884509,0.06180494758676278,9.89173182023296,0.00965989435569625,6.437880922101558,10,1024,0.6526489538588414,748,65,97,190,330,0.0634765625,0.0947265625,0.185546875,0.322265625,1,resnet50
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,2048,2.006142733091627,33.09931550701082,0.032323550299815255,64.62594279727664,0.06311127226296546,10.004970014798198,0.009770478530076366,6.483613710316017,10,1024,0.6416586768060792,748,67,100,201,348,0.0654296875,0.09765625,0.1962890625,0.33984375,2,resnet50
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,5120,1.9827369175975382,33.838172056695875,0.033045089899117065,66.02597157381442,0.06447848786505314,10.273719795827203,0.010032929488112503,6.600735515232052,10,1024,0.6349763019453893,748,68,103,208,358,0.06640625,0.1005859375,0.203125,0.349609375,5,resnet50
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,10240,1.9822247053543243,34.12739454062578,0.03332753373107986,66.56021405116886,0.06500020903434459,10.383338146237975,0.010139978658435522,6.7377035435833434,10,1024,0.6183679857702662,747,69,104,210,362,0.0673828125,0.1015625,0.205078125,0.353515625,10,resnet50
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,25600,1.977769913157441,34.06030088393967,0.03326201258197233,66.7132384318762,0.06514964690612911,10.310200341160979,0.010068555020665018,6.8528197453385005,10,1024,0.6159753928317896,743,69,105,212,364,0.0673828125,0.1025390625,0.20703125,0.35546875,25,resnet50
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,51200,1.9759132285302123,34.168794196631296,0.03336796308264775,66.91157181608664,0.0653433318516471,10.283970246522221,0.010042939693869357,7.005395567990576,10,1024,0.605388154416824,741,70,105,212,364,0.068359375,0.1025390625,0.20703125,0.35546875,50,resnet50
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,102400,1.9777746622026044,34.28870903636317,0.03348506741832341,66.98829377554733,0.06541825564018294,10.379307251735149,0.010136042238022606,7.07932320013522,10,1024,0.600350388247332,735,70,105,212,364,0.068359375,0.1025390625,0.20703125,0.35546875,100,resnet50
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,1024,3.581287862471002,19.335289840695385,0.018882118985054087,62.85559407921524,0.06138241609298363,5.175348140756494,0.005054050918707514,6.726641611243553,10,1024,0.2499146726003898,878,90,157,344,558,0.087890625,0.1533203125,0.3359375,0.544921875,1,resnet50
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,2048,3.54150235840309,20.30526710715722,0.019829362409333223,67.28837968532444,0.06571130828644965,5.335345485775247,0.00521029832595239,5.802529703993074,10,1024,0.2154834425999086,900,97,177,400,631,0.0947265625,0.1728515625,0.390625,0.6162109375,2,resnet50
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,5120,3.5728920542886518,20.210283621516517,0.019736605099137224,68.87033836498138,0.06725618980955213,5.298229514468392,0.0051740522602230395,5.129758524734655,10,1024,0.2171131671423281,921,101,190,437,669,0.0986328125,0.185546875,0.4267578125,0.6533203125,5,resnet50
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,10240,3.5331701436270366,20.842491132307387,0.020353995246393933,70.35753540177511,0.068708530665796,5.422008566326789,0.005294930240553505,4.827399622418538,10,1024,0.21219275466811938,934,103,196,450,679,0.1005859375,0.19140625,0.439453125,0.6630859375,10,resnet50
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,25600,3.5393518859346074,20.584639005078444,0.020102186528396918,70.290371665144,0.06864294107924218,5.371484026180358,0.005245589869316756,4.346721850978244,10,1024,0.2488949780374099,942,104,199,458,687,0.1015625,0.1943359375,0.447265625,0.6708984375,25,resnet50
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,51200,3.5312002058364054,20.763927210735247,0.02027727266673364,70.73170312205957,0.0690739288301363,5.402472770391121,0.005275852314835079,4.568829323370723,10,1024,0.22456997792211786,949,105,200,461,689,0.1025390625,0.1953125,0.4501953125,0.6728515625,50,resnet50
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,102400,3.5240016202864877,20.871412389895383,0.02038223866200721,70.99719937431418,0.06933320251397869,5.421197612049886,0.0052941382930174665,4.345297593020283,10,1024,0.23470772584155153,952,105,201,463,690,0.1025390625,0.1962890625,0.4521484375,0.673828125,100,resnet50
layer3.0,block,60,1024,1,False,,0,14.0,14.0,1024,3.510624682024278,20.02552049951524,0.01955617236280785,64.09170928656255,0.06258955985015874,5.3116738972616035,0.005187181540294535,6.81857022013527,10,1024,0.23878472352583568,881,90,157,345,559,0.087890625,0.1533203125,0.3369140625,0.5458984375,1,resnet50
layer3.0,block,60,1024,1,False,,0,14.0,14.0,2048,3.4862450788684827,20.75844843414359,0.02027192229896835,68.14014836773373,0.06654311364036497,5.419203389429338,0.005292190809989588,5.891738997475639,10,1024,0.2250610246014383,904,98,177,401,631,0.095703125,0.1728515625,0.3916015625,0.6162109375,2,resnet50
layer3.0,block,60,1024,1,False,,0,14.0,14.0,5120,3.4996361670903107,21.142749600613254,0.02064721640684888,70.24748083325262,0.06860105550122327,5.490108153020991,0.005361433743184561,5.326597459578518,10,1024,0.20821111781539592,916,102,191,437,666,0.099609375,0.1865234375,0.4267578125,0.650390625,5,resnet50
layer3.0,block,60,1024,1,False,,0,14.0,14.0,10240,3.503209536521804,21.391640826049166,0.02089027424418864,71.14425697198607,0.06947681344920514,5.539267651740878,0.005409441066153201,5.134523627960042,10,1024,0.20828854179390943,923,104,196,450,677,0.1015625,0.19140625,0.439453125,0.6611328125,10,resnet50
layer3.0,block,60,1024,1,False,,0,14.0,14.0,25600,3.5186897585418047,21.001250610344176,0.020509033799164234,70.92658703718052,0.0692642451534966,5.453648616174666,0.0053258287267330725,4.857568992724499,10,1024,0.21131597331286178,935,104,199,458,686,0.1015625,0.1943359375,0.447265625,0.669921875,25,resnet50
layer3.0,block,60,1024,1,False,,0,14.0,14.0,51200,3.520804762683547,20.9028474068199,0.02041293692072256,70.90777608114692,0.06924587507924504,5.431555314671401,0.00530425323698379,4.601460874908827,10,1024,0.22134967637120095,944,105,200,461,688,0.1025390625,0.1953125,0.4501953125,0.671875,50,resnet50
layer3.0,block,60,1024,1,False,,0,14.0,14.0,102400,3.5288588389271562,20.746282189037256,0.020260041200231695,70.76295015747351,0.06910444351315773,5.398111077697971,0.005271592849314425,4.46451864144572,10,1024,0.215655279480496,953,105,201,462,690,0.1025390625,0.1962890625,0.451171875,0.673828125,100,resnet50
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,512,0.83341525037228,11.925334269322892,0.04658333698954255,27.36766731083675,0.10690495043295606,4.072435357905541,0.01590795061681852,3.4670807888676984,10,256,0.9407205490521758,256,32,45,84,155,0.125,0.17578125,0.328125,0.60546875,1,resnet50
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,512,0.83341525037228,11.925334269322892,0.04658333698954255,27.36766731083675,0.10690495043295606,4.072435357905541,0.01590795061681852,3.4670807888676984,10,256,0.9407205490521758,256,32,45,84,155,0.125,0.17578125,0.328125,0.60546875,2,resnet50
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,1536,0.8316164376452783,11.996627487439893,0.04686182612281208,28.350063698048157,0.11074243632050061,4.0426597403695705,0.015791639610818635,3.221922627943187,10,256,0.9535054565397341,256,33,48,90,168,0.12890625,0.1875,0.3515625,0.65625,5,resnet50
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,2560,0.8272228472163288,12.041017143792258,0.04703522321793851,28.61893050327509,0.11179269727841833,4.042514347529806,0.015791071670038306,3.177485108301242,10,256,0.9550312407177709,256,33,48,91,171,0.12890625,0.1875,0.35546875,0.66796875,10,resnet50
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,6656,0.8184509514739631,12.239921762638717,0.04781219438530749,29.049069445721443,0.11347292752234939,4.086930752766694,0.0159645732529949,3.137896659438006,10,256,0.9564036959281197,256,34,49,93,174,0.1328125,0.19140625,0.36328125,0.6796875,25,resnet50
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,12800,0.800980315304023,12.781919212141663,0.04992937192242837,29.723726395945874,0.11610830623416357,4.2246203253680426,0.016502423145968916,3.128665992867549,10,256,0.9567564798572822,256,34,49,93,175,0.1328125,0.19140625,0.36328125,0.68359375,50,resnet50
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,25600,0.8046530100358427,12.623918887815165,0.04931218315552799,29.54702115487764,0.11541805138624078,4.183306568969452,0.016341041285036922,3.1226813830164444,10,256,0.9571152824122067,256,34,49,93,175,0.1328125,0.19140625,0.36328125,0.68359375,100,resnet50
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,64000,0.8106359752502659,12.476957551656543,0.04873811543615837,29.37325285631191,0.1147392689699684,4.145098742125897,0.016191791961429284,3.120092647523063,10,256,0.9572763811087351,256,34,49,93,175,0.1328125,0.19140625,0.36328125,0.68359375,250,resnet50
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,512,0.38593796748046333,10.040785555816395,0.039221818577407794,26.48748664449548,0.10346674470506047,3.6104891973562956,0.01410347342717303,7.5398671204200545,10,256,0.23020385762349016,221,35,56,113,170,0.13671875,0.21875,0.44140625,0.6640625,1,resnet50
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,512,0.38593796748046333,10.040785555816395,0.039221818577407794,26.48748664449548,0.10346674470506047,3.6104891973562956,0.01410347342717303,7.5398671204200545,10,256,0.23020385762349016,221,35,56,113,170,0.13671875,0.21875,0.44140625,0.6640625,2,resnet50
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,1536,0.3522969633729948,11.40228767108674,0.044540186215182576,29.64598246384449,0.11580461899939254,3.92321294226741,0.01532505055573207,6.832126832496031,10,256,0.21181340531386605,225,39,63,126,179,0.15234375,0.24609375,0.4921875,0.69921875,5,resnet50
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,2560,0.34663727780077064,11.800635640436345,0.046096232970454475,30.43632600071018,0.11889189844027415,4.021756991662742,0.015709988248682586,6.637773519752671,10,256,0.20863903224241864,228,40,64,129,181,0.15625,0.25,0.50390625,0.70703125,10,resnet50
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,6656,0.3492088695263362,11.844271969362335,0.04626668738032162,30.671256139362,0.11980959429438282,4.0329576906490425,0.015753740979097822,4.791121111085096,10,256,0.2521035157408852,237,40,66,131,183,0.15625,0.2578125,0.51171875,0.71484375,25,resnet50
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,12800,0.3478555506053796,11.669286434673982,0.04558315013544524,30.564341231431925,0.11939195793528096,3.97902788934757,0.015543077692763946,4.684144969950443,10,256,0.25627796001885017,242,40,66,132,184,0.15625,0.2578125,0.515625,0.71875,50,resnet50
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,25600,0.35255018314344333,11.441145098532687,0.04469197304114331,30.26673838555286,0.11822944681856586,3.9211411552674473,0.015316957637763466,4.512513786235172,10,256,0.27296760973062706,244,40,66,132,184,0.15625,0.2578125,0.515625,0.71875,100,resnet50
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,64000,0.3517841246765075,11.478458969559968,0.044837730349843626,30.399093583840493,0.11874645931187693,3.926756533005778,0.01533889270705382,4.283663312778873,10,256,0.3085127283923472,248,40,66,132,184,0.15625,0.2578125,0.515625,0.71875,250,resnet50
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,512,1.3497406103722969,6.5772845779264095,0.025692517882525037,13.635698914730199,0.05326444888566484,3.9382955223211398,0.015383966884066952,2.6672251217259513,10,256,0.939418128255711,256,21,38,91,179,0.08203125,0.1484375,0.35546875,0.69921875,1,resnet50
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,512,1.3497406103722969,6.5772845779264095,0.025692517882525037,13.635698914730199,0.05326444888566484,3.9382955223211398,0.015383966884066952,2.6672251217259513,10,256,0.939418128255711,256,21,38,91,179,0.08203125,0.1484375,0.35546875,0.69921875,2,resnet50
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,1536,1.3290501787326578,6.830322006312626,0.026680945337158694,14.33313275431198,0.055988799821531175,4.186677884039393,0.01635421048452888,2.419374404127563,10,256,0.9584944464714368,256,22,41,101,196,0.0859375,0.16015625,0.39453125,0.765625,5,resnet50
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,2560,1.3197447353765315,6.933575673952945,0.027084279976378692,14.57502248873624,0.056933681596625936,4.297569059086737,0.016787379137057565,2.3793261950847002,10,256,0.960962318640135,256,23,41,103,199,0.08984375,0.16015625,0.40234375,0.77734375,10,resnet50
