layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock3.denselayer11,block,150,32,1,False,,0,14.0,14.0,102400,30.18184143966456,3.290039254445973,0.10281372670143665,7.0862630701774165,0.22144572094304427,1.9103191287033454,0.059697472771979544,1.343631016687006,10,32,0.9873216039046286,32,12,19,29,32,0.375,0.59375,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,6.524009277198285,1.3759819904909547,0.042999437202842335,2.0254011274771226,0.06329378523366008,1.1781823470805184,0.0368181983462662,2.7611200741490545,10.0,32.0,0.9806383683086466,32.0,2.0,4.0,11.0,25.0,0.0625,0.125,0.34375,0.78125,200.0,True
features.denseblock3.denselayer12.norm1.act,act,151,608,1,False,,0,14.0,14.0,102400,214.52348421466095,3.993487822736299,0.006568236550553124,13.730742530074913,0.022583458108675843,2.0898884843039416,0.00343731658602622,2.9735745922629864,10,608,0.28370375365485156,592,34,96,289,447,0.05592105263157895,0.15789473684210525,0.4753289473684211,0.7351973684210527,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],168.42105263157896,True,,,,,,6400.0,56.05493844178584,1.7505309072615667,0.0028791626764170506,2.8515703676416666,0.004690082841515899,1.3492498244967788,0.0022191608955539122,3.5418607537062115,10.0,608.0,0.392497049940278,594.0,3.0,5.0,19.0,128.0,0.004934210526315789,0.008223684210526315,0.03125,0.21052631578947367,10.526315789473685,False
features.denseblock3.denselayer12.conv1,conv,152,128,1,False,128.0,0,14.0,14.0,102400,90.15505362992805,3.7873452608981917,0.029588634850767122,10.774840997200409,0.08417844529062819,2.0358895062905638,0.01590538676789503,1.5944195297903836,10,128,0.9739142516477268,128,23,45,93,122,0.1796875,0.3515625,0.7265625,0.953125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.1796875,0.3515625,0.7265625,0.953125,1.0,6400.0,23.961407696672456,1.663292354526046,0.012994471519734735,2.6103401348854707,0.02039328230379274,1.3131639223491924,0.010259093143353066,2.3869478223528047,10.0,128.0,0.9883772259391432,128.0,2.0,5.0,17.0,65.0,0.015625,0.0390625,0.1328125,0.5078125,50.0,True
features.denseblock3.denselayer12.norm2.act,act,153,128,1,False,,0,14.0,14.0,102400,32.985910364633945,3.6806354582342116,0.028754964517454778,10.414113583518102,0.08136026237123517,1.9857816287787984,0.015513918974834362,4.598384335413142,10,128,0.39082240871223706,126,21,37,67,89,0.1640625,0.2890625,0.5234375,0.6953125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,8.777218531872581,1.6063300425683624,0.012549453457565331,2.543403070727734,0.01987033649006042,1.2843640131771747,0.010034093852946678,5.253319487023689,10.0,128.0,0.4609561083629433,126.0,2.0,5.0,17.0,56.0,0.015625,0.0390625,0.1328125,0.4375,50.0,True
features.denseblock3.denselayer12.conv2,conv,154,32,1,False,32.0,0,14.0,14.0,102400,18.452159765475056,4.216708879129088,0.131772152472784,9.054764544957372,0.2829613920299179,2.1959837172532795,0.06862449116416498,1.4182500102445124,10,32,0.9921272878212932,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.4375,0.65625,0.90625,1.0,1.0,6400.0,3.900320762705433,1.5465724822175355,0.048330390069297985,2.359506907193227,0.07373459084978834,1.2565105652937556,0.03926595516542986,2.774162657993867,10.0,32.0,0.9830042074952764,32.0,2.0,4.0,11.0,25.0,0.0625,0.125,0.34375,0.78125,200.0,True
features.denseblock3.denselayer12,block,155,32,1,False,,0,14.0,14.0,102400,18.413289403377437,4.221270968019743,0.13191471775061697,9.073447258844235,0.28354522683888234,2.1968829871499653,0.06865259334843642,1.4165359956691652,10,32,0.9920414438142015,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,3.900320762705433,1.5465724822175355,0.048330390069297985,2.359506907193227,0.07373459084978834,1.2565105652937556,0.03926595516542986,2.774162657993867,10.0,32.0,0.9830042074952764,32.0,2.0,4.0,11.0,25.0,0.0625,0.125,0.34375,0.78125,200.0,True
features.denseblock3.denselayer13.norm1.act,act,156,640,1,False,,0,14.0,14.0,102400,218.5572393899966,4.062946869644274,0.006348354483819178,14.166832021755155,0.02213567503399243,2.1095347222984824,0.0032961480035913785,2.997469095788349,10,640,0.2758878229326621,624,36,102,305,470,0.05625,0.159375,0.4765625,0.734375,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],160.0,True,,,,,,6400.0,56.813542960117374,1.749745652615737,0.0027339775822120887,2.8555365282209406,0.0044617758253452195,1.348737260843414,0.0021074019700678343,3.372420780165185,10.0,640.0,0.43699710558865035,626.0,3.0,5.0,20.0,132.0,0.0046875,0.0078125,0.03125,0.20625,10.0,False
features.denseblock3.denselayer13.conv1,conv,157,128,1,False,128.0,0,14.0,14.0,102400,85.81985324029992,3.832155528348988,0.029938715065226468,11.252709226788387,0.08791179083428427,2.03505301233192,0.015898851658843124,1.5786298666546978,10,128,0.9751381131857377,128,24,47,94,123,0.1875,0.3671875,0.734375,0.9609375,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.1875,0.3671875,0.734375,0.9609375,1.0,6400.0,22.145566929867595,1.615420093863493,0.01262046948330854,2.6280978717519363,0.020532014623062003,1.2849732971092827,0.01003885388366627,2.3831683566755966,10.0,128.0,0.9886067845087938,128.0,3.0,5.0,17.0,67.0,0.0234375,0.0390625,0.1328125,0.5234375,50.0,True
features.denseblock3.denselayer13.norm2.act,act,158,128,1,False,,0,14.0,14.0,102400,35.503570175253714,3.453012981114851,0.026976663914959773,10.348018018366151,0.08084389076848555,1.9057309259491306,0.014888522858977583,3.830556699480611,10,128,0.5596238485035501,126,23,40,73,93,0.1796875,0.3125,0.5703125,0.7265625,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,9.48170604038094,1.4987462185346356,0.011708954832301841,2.4287468014857154,0.018974584386607152,1.2312722442442297,0.009619314408158044,4.703326935293205,10.0,128.0,0.6105895633131446,128.0,3.0,5.0,17.0,59.0,0.0234375,0.0390625,0.1328125,0.4609375,50.0,True
features.denseblock3.denselayer13.conv2,conv,159,32,1,False,32.0,0,14.0,14.0,102400,15.290905325543482,6.985743165703723,0.21830447392824134,12.925220058729153,0.403913126835286,3.23994096586873,0.10124815518339782,1.3164688513728775,10,32,0.9836183346564122,32,17,23,30,32,0.53125,0.71875,0.9375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.53125,0.71875,0.9375,1.0,1.0,6400.0,2.4675690510897534,2.0651613994030766,0.06453629373134614,3.4962747890162884,0.10925858715675901,1.4771773415790137,0.04616179192434418,3.0592704915376916,10.0,32.0,0.9806238992146283,32.0,4.0,7.0,15.0,27.0,0.125,0.21875,0.46875,0.84375,200.0,True
features.denseblock3.denselayer13,block,160,32,1,False,,0,14.0,14.0,102400,15.301116217251463,6.951822894653283,0.2172444654579151,12.885019950870815,0.40265687346471296,3.2262487133213784,0.10082027229129308,1.3195634045359896,10,32,0.9829414034080759,32,17,23,30,32,0.53125,0.71875,0.9375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,2.4675690510897534,2.0651613994030766,0.06453629373134614,3.4962747890162884,0.10925858715675901,1.4771773415790137,0.04616179192434418,3.0592704915376916,10.0,32.0,0.9806238992146283,32.0,4.0,7.0,15.0,27.0,0.125,0.21875,0.46875,0.84375,200.0,True
features.denseblock3.denselayer14.norm1.act,act,161,672,1,False,,0,14.0,14.0,102400,225.2331811792694,4.097701294081352,0.0060977697828591545,14.500019680478395,0.021577410238807136,2.1185709081627526,0.0031526352800040963,3.124556658952118,10,672,0.25674799464403064,656,38,107,321,496,0.05654761904761905,0.15922619047619047,0.47767857142857145,0.7380952380952381,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,58.0054064176336,1.7504877537446246,0.0026048924906914056,2.863978860827332,0.0042618733048025775,1.3488620208733169,0.0020072351501091027,3.3569660863537356,10.0,672.0,0.4279169308343479,658.0,3.0,5.0,20.0,138.0,0.004464285714285714,0.00744047619047619,0.02976190476190476,0.20535714285714285,9.523809523809524,False
features.denseblock3.denselayer14.conv1,conv,162,128,1,False,128.0,0,14.0,14.0,102400,98.56708021604524,3.0959116598453016,0.02418680984254142,8.936136337394553,0.06981356513589494,1.8050609977013568,0.01410203904454185,1.5470487991837354,10,128,0.97798240665395,128,20,42,92,122,0.15625,0.328125,0.71875,0.953125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.15625,0.328125,0.71875,0.953125,1.0,6400.0,27.20782439324597,1.5352038635426688,0.0119937801839271,2.3900102897880835,0.018671955388969402,1.2505871483901234,0.00977021209679784,2.312839579530997,10.0,128.0,0.990745475458944,128.0,3.0,4.0,14.0,62.0,0.0234375,0.03125,0.109375,0.484375,50.0,True
features.denseblock3.denselayer14.norm2.act,act,163,128,1,False,,0,14.0,14.0,102400,49.602081736636656,2.7326130445819623,0.02134853941079658,7.509602351838307,0.058668768373736774,1.683758118018497,0.013154360297019508,4.3972633956471014,10,128,0.28271562180689136,125,17,33,67,93,0.1328125,0.2578125,0.5234375,0.7265625,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,14.381976714112117,1.4480581218477377,0.011312954076935451,2.18894442647673,0.017101128331849454,1.2114512171517802,0.009464462633998283,5.2216258647998695,10.0,128.0,0.356900061710828,125.0,2.0,4.0,13.0,51.0,0.015625,0.03125,0.1015625,0.3984375,50.0,True
features.denseblock3.denselayer14.conv2,conv,164,32,1,False,32.0,0,14.0,14.0,102400,25.4476337477931,4.442740622581437,0.1388356444556699,9.019346132027724,0.2818545666258664,2.3243839067218666,0.07263699708505833,1.517887093169465,10,32,0.9955226225040609,32,13,20,29,32,0.40625,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.40625,0.625,0.90625,1.0,1.0,6400.0,4.815031226755249,1.549632118149631,0.04842600369217597,2.413235559039062,0.07541361121997069,1.2555490095828088,0.039235906549462775,2.6080509950897364,10.0,32.0,0.982572377730007,32.0,3.0,4.0,12.0,26.0,0.09375,0.125,0.375,0.8125,200.0,True
features.denseblock3.denselayer14,block,165,32,1,False,,0,14.0,14.0,102400,25.403648205324252,4.429739480606724,0.13842935876896012,8.992320070447386,0.2810100022014808,2.320865087858901,0.07252703399559066,1.5160304219347052,10,32,0.9956058746175697,32,13,20,29,32,0.40625,0.625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,4.815031226755249,1.549632118149631,0.04842600369217597,2.413235559039062,0.07541361121997069,1.2555490095828088,0.039235906549462775,2.6080509950897364,10.0,32.0,0.982572377730007,32.0,3.0,4.0,12.0,26.0,0.09375,0.125,0.375,0.8125,200.0,True
features.denseblock3.denselayer15.norm1.act,act,166,704,1,False,,0,14.0,14.0,102400,237.25501104568662,4.12115469694608,0.0058539129217984095,14.744990760262784,0.020944589148100545,2.1238963589597284,0.003016898237158705,2.8737318343319145,10,704,0.27307153633108316,686,39,111,337,522,0.05539772727272727,0.15767045454545456,0.4786931818181818,0.7414772727272727,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],145.45454545454547,True,,,,,,6400.0,60.74588485193964,1.7304621118371877,0.0024580427724960052,2.828982251084663,0.004018440697563442,1.3397953112282155,0.001903118339812806,3.354827956752722,10.0,704.0,0.41271973614727575,690.0,3.0,5.0,20.0,142.0,0.004261363636363636,0.007102272727272727,0.028409090909090908,0.20170454545454544,9.090909090909092,False
features.denseblock3.denselayer15.conv1,conv,167,128,1,False,128.0,0,14.0,14.0,102400,86.3124414375136,3.7702553335057165,0.02945511979301341,11.031475177584595,0.08618339982487964,2.0211614165046936,0.01579032356644292,1.5299220061293684,10,128,0.9789126811732455,128,24,48,96,123,0.1875,0.375,0.75,0.9609375,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.1875,0.375,0.75,0.9609375,1.0,6400.0,22.545983488209988,1.625454805647141,0.012698865669118289,2.5765618912599404,0.020129389775468284,1.2928394202368092,0.010100307970600072,2.324544670931421,10.0,128.0,0.9887814100965892,128.0,3.0,5.0,17.0,68.0,0.0234375,0.0390625,0.1328125,0.53125,50.0,True
features.denseblock3.denselayer15.norm2.act,act,168,128,1,False,,0,14.0,14.0,102400,36.09086970520869,4.185024136641522,0.032695501067511894,11.801872254713764,0.09220212698995128,2.1501919676001666,0.0167983747468763,4.122828191225374,10,128,0.2662424606285766,125,25,43,77,100,0.1953125,0.3359375,0.6015625,0.78125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,8.959033452657179,1.6583567873727265,0.012955912401349426,2.672274916686496,0.02087714778661325,1.3071913057598468,0.010212432076248803,4.361220783612161,10.0,128.0,0.37790402994374717,126.0,3.0,5.0,19.0,65.0,0.0234375,0.0390625,0.1484375,0.5078125,50.0,True
features.denseblock3.denselayer15.conv2,conv,169,32,1,False,32.0,0,14.0,14.0,102400,14.855955789850867,6.482775101176005,0.20258672191175014,12.5826845788235,0.39320889308823437,2.9828903767953934,0.09321532427485604,1.3075453536046777,10,32,0.994420115875932,32,17,23,30,32,0.53125,0.71875,0.9375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.53125,0.71875,0.9375,1.0,1.0,6400.0,2.6101196786618357,1.9195318677266184,0.059985370866456826,3.1218703463807156,0.09755844832439736,1.4194662935408902,0.04435832167315282,2.4152611509733095,10.0,32.0,0.9814407347447056,32.0,3.0,5.0,15.0,28.0,0.09375,0.15625,0.46875,0.875,200.0,True
features.denseblock3.denselayer15,block,170,32,1,False,,0,14.0,14.0,102400,14.905890417555657,6.483496883579237,0.20260927761185116,12.563076781176036,0.39259614941175114,2.9881323029760685,0.09337913446800214,1.3063685150514923,10,32,0.9947260165333426,32,17,23,30,32,0.53125,0.71875,0.9375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,2.6101196786618357,1.9195318677266184,0.059985370866456826,3.1218703463807156,0.09755844832439736,1.4194662935408902,0.04435832167315282,2.4152611509733095,10.0,32.0,0.9814407347447056,32.0,3.0,5.0,15.0,28.0,0.09375,0.15625,0.46875,0.875,200.0,True
features.denseblock3.denselayer16.norm1.act,act,171,736,1,False,,0,14.0,14.0,102400,244.4968702979996,4.229833704189982,0.005747056663301606,15.415090347780513,0.020944416233397437,2.1544097308717896,0.0029271871343366706,2.7773733597230317,10,736,0.2945651764793853,721,42,120,357,549,0.057065217391304345,0.16304347826086957,0.485054347826087,0.7459239130434783,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],139.1304347826087,True,,,,,,6400.0,62.30970175055306,1.7308288970634513,0.002351669697097081,2.8359138339957126,0.003853143796189827,1.33988684099574,0.0018204984252659512,3.2997051237878834,10.0,736.0,0.4118153686800249,722.0,3.0,5.0,21.0,148.0,0.004076086956521739,0.006793478260869565,0.028532608695652172,0.20108695652173914,8.695652173913043,False
features.denseblock3.denselayer16.conv1,conv,172,128,1,False,128.0,0,14.0,14.0,102400,94.53940056753378,3.2572319893128068,0.025447124916506303,9.511294103932734,0.07430698518697448,1.8569462174998297,0.01450739232421742,1.5021995302078124,10,128,0.980120730038067,128,22,45,95,123,0.171875,0.3515625,0.7421875,0.9609375,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.171875,0.3515625,0.7421875,0.9609375,1.0,6400.0,25.894188118676226,1.5310564469219143,0.011961378491577456,2.3546492983027765,0.01839569764299044,1.250688257862735,0.009771002014552617,2.306227002702472,10.0,128.0,0.9904551989852232,128.0,2.0,4.0,15.0,65.0,0.015625,0.03125,0.1171875,0.5078125,50.0,True
features.denseblock3.denselayer16.norm2.act,act,173,128,1,False,,0,14.0,14.0,102400,43.44875091373144,3.172380156370834,0.02478421997164714,9.04679763033289,0.0706781064869757,1.8255392449532049,0.014262025351196913,5.185305827034385,10,128,0.33812460572146985,126,20,38,70,90,0.15625,0.296875,0.546875,0.703125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,12.138911109895492,1.458823033529763,0.011397054949451273,2.2395180577166127,0.017496234825911037,1.2162275512651202,0.009501777744258751,5.393090179224189,10.0,128.0,0.49527949188108344,127.0,2.0,4.0,15.0,55.0,0.015625,0.03125,0.1171875,0.4296875,50.0,True
features.denseblock3.denselayer16.conv2,conv,174,32,1,False,32.0,0,14.0,14.0,102400,21.607103473135936,5.2390714120203,0.16372098162563437,10.105366880279242,0.3157927150087263,2.686255288479191,0.08394547776497471,1.35033462700388,10,32,0.9933527211427337,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.4375,0.65625,0.90625,1.0,1.0,6400.0,3.6313744268582155,1.567534319121324,0.048985447472541375,2.51002975955144,0.0784384299859825,1.2616808537928264,0.039427526681025823,2.839088433088506,10.0,32.0,0.9913329537894232,32.0,3.0,5.0,13.0,26.0,0.09375,0.15625,0.40625,0.8125,200.0,True
features.denseblock3.denselayer16,block,175,32,1,False,,0,14.0,14.0,102400,21.66273527489124,5.2212993072477625,0.16316560335149258,10.081826564872419,0.3150570801522631,2.679603686329199,0.08373761519778747,1.351299959054199,10,32,0.99250186889089,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,3.6313744268582155,1.567534319121324,0.048985447472541375,2.51002975955144,0.0784384299859825,1.2616808537928264,0.039427526681025823,2.839088433088506,10.0,32.0,0.9913329537894232,32.0,3.0,5.0,13.0,26.0,0.09375,0.15625,0.40625,0.8125,200.0,True
features.denseblock3.denselayer17.norm1.act,act,176,768,1,False,,0,14.0,14.0,102400,252.4839903044483,4.258856277482405,0.005545385777971881,15.72756155423207,0.020478595773739675,2.160920668704132,0.002813698787375172,2.6827438740015372,10,768,0.2955810750945268,752,43,125,376,577,0.055989583333333336,0.16276041666666666,0.4895833333333333,0.7513020833333334,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],133.33333333333334,True,,,,,,6400.0,63.836039998836036,1.7226965774791834,0.00224309450192602,2.82802640868453,0.0036823260529746486,1.3359548750261536,0.001739524576856971,3.1816725829643433,10.0,768.0,0.4402862612452678,754.0,3.0,5.0,21.0,154.0,0.00390625,0.006510416666666667,0.02734375,0.20052083333333334,8.333333333333334,False
features.denseblock3.denselayer17.conv1,conv,177,128,1,False,128.0,0,14.0,14.0,102400,83.41397018146645,4.034380069093956,0.03151859428979653,12.063684701786556,0.09424753673270747,2.093605662735516,0.01635629424012122,1.4937039209109417,10,128,0.9829706296087234,128,26,50,98,124,0.203125,0.390625,0.765625,0.96875,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.203125,0.390625,0.765625,0.96875,1.0,6400.0,21.166841717295625,1.6779252158705038,0.013108790748988311,2.7331602479443324,0.021352814437065097,1.313937545487398,0.010265137074120297,2.307549110604835,10.0,128.0,0.9918162452355649,128.0,3.0,5.0,18.0,71.0,0.0234375,0.0390625,0.140625,0.5546875,50.0,True
features.denseblock3.denselayer17.norm2.act,act,178,128,1,False,,0,14.0,14.0,102400,41.98825174388109,3.5441055172099794,0.027688324353202964,10.404045763826234,0.08128160752989246,1.9398984434494408,0.015155456589448757,3.8350261600695705,10,128,0.3483833504439058,127,23,42,77,97,0.1796875,0.328125,0.6015625,0.7578125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,11.135573203320595,1.5631677946911489,0.0122122483960246,2.499530550071567,0.019527582422434117,1.2623395472465397,0.009862027712863592,4.013761364081946,10.0,128.0,0.6722909717284837,127.0,3.0,4.0,17.0,63.0,0.0234375,0.03125,0.1328125,0.4921875,50.0,True
features.denseblock3.denselayer17.conv2,conv,179,32,1,False,32.0,0,14.0,14.0,102400,30.17239034632561,2.923715567631274,0.09136611148847731,6.4190253823699095,0.20059454319905967,1.766419746600191,0.05520061708125597,1.3368199852595744,10,32,0.9797706085334755,32,11,18,28,32,0.34375,0.5625,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.34375,0.5625,0.875,1.0,1.0,6400.0,7.566059547630929,1.3716488326849414,0.04286402602140442,1.9549717490017409,0.0610928671563044,1.1778113646655621,0.03680660514579882,2.6750346427446865,10.0,32.0,0.983827387765914,32.0,2.0,3.0,9.0,24.0,0.0625,0.09375,0.28125,0.75,200.0,True
features.denseblock3.denselayer17,block,180,32,1,False,,0,14.0,14.0,102400,30.174924265587038,2.910523457131831,0.09095385803536972,6.396831826958773,0.19990099459246166,1.7615980365470496,0.0550499386420953,1.3379296911397451,10,32,0.9814377098086916,32,11,18,28,32,0.34375,0.5625,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,7.566059547630929,1.3716488326849414,0.04286402602140442,1.9549717490017409,0.0610928671563044,1.1778113646655621,0.03680660514579882,2.6750346427446865,10.0,32.0,0.983827387765914,32.0,2.0,3.0,9.0,24.0,0.0625,0.09375,0.28125,0.75,200.0,True
features.denseblock3.denselayer18.norm1.act,act,181,800,1,False,,0,14.0,14.0,102400,271.4290746110894,4.072936898084068,0.005091171122605085,15.125521791376354,0.018906902239220442,2.1042871275171136,0.002630358909396392,2.6801601067857495,10,800,0.2994946886693437,785,42,126,387,599,0.0525,0.1575,0.48375,0.74875,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],128.0,True,,,,,,6400.0,69.06790260243696,1.6823191906681085,0.0021028989883351357,2.7433807720325967,0.003429225965040746,1.3178059228047496,0.001647257403505937,3.2531395427442567,10.0,800.0,0.40688601306397765,786.0,3.0,5.0,20.0,153.0,0.00375,0.00625,0.025,0.19125,8.0,False
features.denseblock3.denselayer18.conv1,conv,182,128,1,False,128.0,0,14.0,14.0,102400,83.28993610290982,4.257186859305993,0.03325927233832807,12.486577585997564,0.09755138739060597,2.172527155112706,0.016972868399318015,1.471332926761582,10,128,0.9831711663289068,128,27,52,99,124,0.2109375,0.40625,0.7734375,0.96875,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,0.2109375,0.40625,0.7734375,0.96875,1.0,6400.0,20.351515084436024,1.7051544110960823,0.013321518836688143,2.7809841112327813,0.021726438369006104,1.3264687338531735,0.010363036983227918,2.2403732356300106,10.0,128.0,0.9900385962174214,128.0,3.0,5.0,19.0,73.0,0.0234375,0.0390625,0.1484375,0.5703125,50.0,True
features.denseblock3.denselayer18.norm2.act,act,183,128,1,False,,0,14.0,14.0,102400,39.95614483763098,3.5755462115456726,0.027933954777700568,10.709528063299729,0.08366818799452913,1.9505639301296367,0.015238780704137787,4.538690590884133,10,128,0.22941911682446092,124,25,44,79,100,0.1953125,0.34375,0.6171875,0.78125,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],800.0,True,,,,,,6400.0,10.268371684892625,1.5955246099377574,0.01246503601513873,2.546121490252926,0.019891574142600985,1.2784704527184794,0.00998805041186312,4.331695216342437,10.0,128.0,0.4752007736203363,127.0,3.0,5.0,18.0,64.0,0.0234375,0.0390625,0.140625,0.5,50.0,True
features.denseblock3.denselayer18.conv2,conv,184,32,1,False,32.0,0,14.0,14.0,102400,22.782309791949157,4.650251922120176,0.1453203725662555,9.30685513312945,0.2908392229102953,2.4232281493527696,0.07572587966727405,1.3359322581498463,10,32,0.988843052676213,32,14,21,30,32,0.4375,0.65625,0.9375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,0.4375,0.65625,0.9375,1.0,1.0,6400.0,4.31044424837644,1.5260605090862749,0.04768939090894609,2.3998653430683135,0.0749957919708848,1.2447661526197709,0.03889894226936784,2.6614309414791686,10.0,32.0,0.9787704591196477,32.0,3.0,5.0,12.0,26.0,0.09375,0.15625,0.375,0.8125,200.0,True
features.denseblock3.denselayer18,block,185,32,1,False,,0,14.0,14.0,102400,22.82375821118127,4.640988675095419,0.14503089609673184,9.282519532168827,0.29007873538027584,2.4194802462042198,0.07560875769388187,1.3312055085188088,10,32,0.9877511236104976,32,14,21,30,32,0.4375,0.65625,0.9375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],3200.0,True,,,,,,6400.0,4.31044424837644,1.5260605090862749,0.04768939090894609,2.3998653430683135,0.0749957919708848,1.2447661526197709,0.03889894226936784,2.6614309414791686,10.0,32.0,0.9787704591196477,32.0,3.0,5.0,12.0,26.0,0.09375,0.15625,0.375,0.8125,200.0,True
features.denseblock3.denselayer19.norm1.act,act,186,832,1,False,,0,14.0,14.0,102400,279.97977052768294,4.136980491743131,0.004972332321806648,15.47098073033525,0.018594928762422174,2.123256189778352,0.0025519906127143654,2.768233117173972,10,832,0.27251233293443244,815,44,131,403,623,0.052884615384615384,0.15745192307692307,0.484375,0.7487980769230769,timm:densenet121.tv_in1k_random,random_init(seed=2),imagenet_val[6400],123.07692307692308,True,,,,,,6400.0,70.84116935799143,1.6792051387287583,0.0020182754071259115,2.7422380644001305,0.0032959592120193875,1.3163326418754393,0.0015821305791772107,3.1744315138725474,10.0,832.0,0.4335024196047025,817.0,3.0,5.0,21.0,157.0,0.003605769230769231,0.006009615384615385,0.025240384615384616,0.18870192307692307,7.6923076923076925,False
