layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.4.act3,act,87,1024,1,False,,0,14.0,14.0,2048,3.012188842933756,3.2366495010813443,0.0031607905283997503,6.982178950323986,0.0068185341311757675,2.1605742669015524,0.0021099358075210473,4.003637625278972,10,1024,0.2736038563849077,968,10,29,142,447,0.009765625,0.0283203125,0.138671875,0.4365234375,2,timm:resnext50_32x4d.tv_in1k_random
layer3.4.act3,act,87,1024,1,False,,0,14.0,14.0,5120,2.973498650127542,3.058208579347549,0.002986531815769091,6.564682419351396,0.006410822675147847,2.0434263323625315,0.0019955335276977846,3.538344159936308,10,1024,0.2309057369942693,975,9,27,153,532,0.0087890625,0.0263671875,0.1494140625,0.51953125,5,timm:resnext50_32x4d.tv_in1k_random
layer3.4.act3,act,87,1024,1,False,,0,14.0,14.0,10240,2.9630576502761174,3.0090636804438073,0.0029385387504334056,6.511173477930042,0.006358567849541056,1.9985465375444909,0.0019517056030707918,3.278882946215091,10,1024,0.23284347120289728,983,9,27,161,573,0.0087890625,0.0263671875,0.1572265625,0.5595703125,10,timm:resnext50_32x4d.tv_in1k_random
layer3.4.act3,act,87,1024,1,False,,0,14.0,14.0,25600,2.941075536277095,2.96961054203165,0.0029000102949527833,6.468753770441086,0.006317142353946373,1.9623058147676937,0.001916314272234076,3.003031675221122,10,1024,0.28241200975995806,994,9,27,165,597,0.0087890625,0.0263671875,0.1611328125,0.5830078125,25,timm:resnext50_32x4d.tv_in1k_random
layer3.4.act3,act,87,1024,1,False,,0,14.0,14.0,51200,2.9165470204561976,2.956528219163898,0.0028872345890272443,6.46783752858757,0.006316247586511299,1.9494436865354186,0.0019037536001322447,3.0358001512686905,10,1024,0.2693058960337852,996,9,27,167,606,0.0087890625,0.0263671875,0.1630859375,0.591796875,50,timm:resnext50_32x4d.tv_in1k_random
layer3.4.act3,act,87,1024,1,False,,0,14.0,14.0,102400,2.9388472939544155,2.9639497084517616,0.0028944821371599235,6.489089290400096,0.006337001260156344,1.9537815882433696,0.0019079898322689156,2.926691536049863,10,1024,0.25816301499935346,999,9,27,168,611,0.0087890625,0.0263671875,0.1640625,0.5966796875,100,timm:resnext50_32x4d.tv_in1k_random
layer3.4,block,88,1024,1,False,,0,14.0,14.0,1024,2.947253712976943,3.4448307396332694,0.0033640925191731146,7.493241816518612,0.007317618961443957,2.2553947894143964,0.0022025339740374965,5.0593517433476345,10,1024,0.3362315996380397,938,11,29,126,354,0.0107421875,0.0283203125,0.123046875,0.345703125,1,timm:resnext50_32x4d.tv_in1k_random
layer3.4,block,88,1024,1,False,,0,14.0,14.0,2048,2.9919039786813912,3.219689233248703,0.0031442277668444363,6.99885331650925,0.006834817691903565,2.120914337351653,0.0020712054075699734,3.8824029394670965,10,1024,0.2613587714587281,971,10,28,140,446,0.009765625,0.02734375,0.13671875,0.435546875,2,timm:resnext50_32x4d.tv_in1k_random
layer3.4,block,88,1024,1,False,,0,14.0,14.0,5120,2.941867817913977,3.0854599503268383,0.003013144482741053,6.657088930987532,0.006501063409167512,2.054320035053147,0.002006171909231589,3.3692050107190266,10,1024,0.2347342142231843,977,10,27,154,535,0.009765625,0.0263671875,0.150390625,0.5224609375,5,timm:resnext50_32x4d.tv_in1k_random
layer3.4,block,88,1024,1,False,,0,14.0,14.0,10240,2.9716407791631325,2.9940153255891113,0.0029238430913956165,6.442444687146609,0.00629144988979161,1.9965984850297083,0.0019498032080368245,3.2330454861715254,10,1024,0.23251941853264624,982,9,27,158,569,0.0087890625,0.0263671875,0.154296875,0.5556640625,10,timm:resnext50_32x4d.tv_in1k_random
layer3.4,block,88,1024,1,False,,0,14.0,14.0,25600,2.945158339074196,2.9765871154121224,0.0029068233548946508,6.473811038848381,0.006322081092625372,1.9705573700454129,0.0019243724316849735,3.0261072529685245,10,1024,0.26654927986059174,989,9,27,165,597,0.0087890625,0.0263671875,0.1611328125,0.5830078125,25,timm:resnext50_32x4d.tv_in1k_random
layer3.4,block,88,1024,1,False,,0,14.0,14.0,51200,2.9147463391904687,2.9508517218849413,0.002881691134653263,6.439401760722371,0.00628847828195544,1.9488207391800345,0.0019031452531055025,3.024602189642644,10,1024,0.2430005031032373,995,9,27,166,605,0.0087890625,0.0263671875,0.162109375,0.5908203125,50,timm:resnext50_32x4d.tv_in1k_random
layer3.4,block,88,1024,1,False,,0,14.0,14.0,102400,2.9334189242357116,2.9591115842675197,0.0028897574065112498,6.458546644713017,0.006307174457727556,1.9538578456248485,0.0019080643023680162,2.9459026803262542,10,1024,0.2560983936673603,999,9,27,167,610,0.0087890625,0.0263671875,0.1630859375,0.595703125,100,timm:resnext50_32x4d.tv_in1k_random
layer3.5.conv1,conv,89,512,1,False,512.0,0,14.0,14.0,512,5.534583245285283,3.1676347611341384,0.006186786642840114,6.267613541287786,0.012241432697827707,2.1502532310779947,0.004199713341949208,3.924917143612002,10,512,0.7764730504183294,490,9,21,79,196,0.017578125,0.041015625,0.154296875,0.3828125,1,timm:resnext50_32x4d.tv_in1k_random
layer3.5.conv1,conv,89,512,1,False,512.0,0,14.0,14.0,1024,5.960071266278211,3.2352491475255563,0.006318845991260852,6.7392780657081355,0.013162652472086202,2.146266412547537,0.004191926587006908,2.818113414085519,10,512,0.9032947728488067,512,10,25,100,254,0.01953125,0.048828125,0.1953125,0.49609375,2,timm:resnext50_32x4d.tv_in1k_random
layer3.5.conv1,conv,89,512,1,False,512.0,0,14.0,14.0,2560,5.964969362991735,3.0702744990682587,0.005996629880992693,6.527760439056197,0.012749532107531636,2.022316783353755,0.003949837467487803,2.3840556432930757,10,512,0.9348428786636799,512,9,26,114,301,0.017578125,0.05078125,0.22265625,0.587890625,5,timm:resnext50_32x4d.tv_in1k_random
layer3.5.conv1,conv,89,512,1,False,512.0,0,14.0,14.0,5120,5.858412818030382,2.994307258971629,0.005848256365178963,6.323631433298909,0.012350842643161932,1.988061042512954,0.003882931723658113,2.263084875074766,10,512,0.9435502768287121,512,9,25,117,317,0.017578125,0.048828125,0.228515625,0.619140625,10,timm:resnext50_32x4d.tv_in1k_random
layer3.5.conv1,conv,89,512,1,False,512.0,0,14.0,14.0,12800,5.842761073301321,2.936418043911538,0.005735191492014723,6.274588096969692,0.01225505487689393,1.9339819346888785,0.0037773084661892158,2.1898657360163107,10,512,0.9488737299318486,512,9,25,120,328,0.017578125,0.048828125,0.234375,0.640625,25,timm:resnext50_32x4d.tv_in1k_random
layer3.5.conv1,conv,89,512,1,False,512.0,0,14.0,14.0,25600,5.821102147446375,2.903223726324465,0.005670358840477471,6.22291429676747,0.012154129485873966,1.9109354892902193,0.0037322958775199595,2.16158506209712,10,512,0.9506428100053687,512,9,25,121,332,0.017578125,0.048828125,0.236328125,0.6484375,50,timm:resnext50_32x4d.tv_in1k_random
layer3.5.conv1,conv,89,512,1,False,512.0,0,14.0,14.0,51200,5.7684034800652215,2.919799725581293,0.005702733839025963,6.293438956777909,0.012291872962456854,1.9147932785514843,0.0037398306221708678,2.150048180281091,10,512,0.9515201567004099,512,9,25,123,335,0.017578125,0.048828125,0.240234375,0.654296875,100,timm:resnext50_32x4d.tv_in1k_random
layer3.5.act1,act,90,512,1,False,,0,14.0,14.0,512,2.3391793652179502,3.603081606377919,0.007037268762456873,7.747186632937601,0.015131223892456252,2.431661152456179,0.004749338188390974,5.639953184505181,10,512,0.3419475313720016,470,12,28,99,218,0.0234375,0.0546875,0.193359375,0.42578125,1,timm:resnext50_32x4d.tv_in1k_random
layer3.5.act1,act,90,512,1,False,,0,14.0,14.0,1024,2.6275807785076335,3.562286607373371,0.006957591030026115,7.839367225621731,0.015311264112542444,2.4214873377362083,0.004729467456516032,4.306548348420233,10,512,0.2638333473208849,476,13,33,124,281,0.025390625,0.064453125,0.2421875,0.548828125,2,timm:resnext50_32x4d.tv_in1k_random
layer3.5.act1,act,90,512,1,False,,0,14.0,14.0,2560,2.5742070825192696,3.3096907027205154,0.0064642396537510066,7.306213243231025,0.014269947740685596,2.193945905501131,0.004285050596681897,3.9405693633168903,10,512,0.23098485078472508,481,12,32,141,323,0.0234375,0.0625,0.275390625,0.630859375,5,timm:resnext50_32x4d.tv_in1k_random
layer3.5.act1,act,90,512,1,False,,0,14.0,14.0,5120,2.5739435881304438,3.190276637477631,0.006231009057573498,6.910908373222829,0.013497867916450837,2.1449800486377275,0.0041894141574955615,3.7702549118463913,10,512,0.204160632677287,487,11,31,145,335,0.021484375,0.060546875,0.283203125,0.654296875,10,timm:resnext50_32x4d.tv_in1k_random
layer3.5.act1,act,90,512,1,False,,0,14.0,14.0,12800,2.5384743015698206,3.113826019927926,0.00608169144517173,6.82575436630274,0.013331551496685039,2.0621887538042225,0.004027712409773872,3.5041072957047406,10,512,0.24285083936022944,490,10,31,151,344,0.01953125,0.060546875,0.294921875,0.671875,25,timm:resnext50_32x4d.tv_in1k_random
layer3.5.act1,act,90,512,1,False,,0,14.0,14.0,25600,2.5352446716164745,3.0914683192676966,0.00603802406106972,6.814749762171379,0.013310058129240975,2.0356467796220707,0.003975872616449357,3.4882091815617455,10,512,0.20927002742101408,492,10,31,154,347,0.01953125,0.060546875,0.30078125,0.677734375,50,timm:resnext50_32x4d.tv_in1k_random
layer3.5.act1,act,90,512,1,False,,0,14.0,14.0,51200,2.509290304544655,3.0807967615914618,0.006017181174983324,6.820028817980065,0.013320368785117314,2.0214663633587886,0.003948176490935134,3.343062970882318,10,512,0.22285706615530632,496,11,31,154,349,0.021484375,0.060546875,0.30078125,0.681640625,100,timm:resnext50_32x4d.tv_in1k_random
layer3.5.conv2,conv,91,512,32,False,512.0,0,14.0,14.0,512,0.15696292904614564,7.89711715744611,0.015424056948136934,20.633903654896127,0.040300593075969,3.766030727248138,0.007355528764156519,3.0397525010050797,10,512,0.6896676229756096,503,35,73,189,328,0.068359375,0.142578125,0.369140625,0.640625,1,timm:resnext50_32x4d.tv_in1k_random
layer3.5.conv2,conv,91,512,32,False,512.0,0,14.0,14.0,1024,0.1736995883423243,7.90229554108295,0.015434170978677636,22.06501218320279,0.04309572692031795,3.6896449855377114,0.0072063378623783425,2.030875648828254,10,512,0.9297252158889249,512,40,91,243,416,0.078125,0.177734375,0.474609375,0.8125,2,timm:resnext50_32x4d.tv_in1k_random
layer3.5.conv2,conv,91,512,32,False,512.0,0,14.0,14.0,2560,0.17482620619791384,7.715504085693443,0.015069343917370005,21.45812543405705,0.041910401238392674,3.5698085654338247,0.006972282354362939,1.7054212138785338,10,512,0.9695898937842192,512,38,97,282,457,0.07421875,0.189453125,0.55078125,0.892578125,5,timm:resnext50_32x4d.tv_in1k_random
layer3.5.conv2,conv,91,512,32,False,512.0,0,14.0,14.0,5120,0.17407397452804146,7.440430077762623,0.014532089995630123,21.175821431863085,0.04135902623410759,3.429885660149475,0.006698995429979444,1.6063258912521874,10,512,0.9795288131197996,512,39,101,299,468,0.076171875,0.197265625,0.583984375,0.9140625,10,timm:resnext50_32x4d.tv_in1k_random
layer3.5.conv2,conv,91,512,32,False,512.0,0,14.0,14.0,12800,0.17311193901510671,7.2951786886504095,0.014248395876270331,21.139240357002244,0.04128757882227001,3.3138494628595545,0.006472362232147567,1.548171887489313,10,512,0.9850830272002652,512,39,103,311,474,0.076171875,0.201171875,0.607421875,0.92578125,25,timm:resnext50_32x4d.tv_in1k_random
layer3.5.conv2,conv,91,512,32,False,512.0,0,14.0,14.0,25600,0.17272116009266722,7.324460736328591,0.01430558737564178,21.264716457270787,0.041532649330607005,3.29668472750514,0.006438837358408477,1.5293553474044055,10,512,0.9868847122193144,512,39,104,315,476,0.076171875,0.203125,0.615234375,0.9296875,50,timm:resnext50_32x4d.tv_in1k_random
layer3.5.conv2,conv,91,512,32,False,512.0,0,14.0,14.0,51200,0.17084547697861435,7.35296602556678,0.014361261768685117,21.40769811760498,0.041811910385947226,3.290343700906582,0.006426452540833168,1.5201466351442086,10,512,0.9876860447532716,512,39,105,318,477,0.076171875,0.205078125,0.62109375,0.931640625,100,timm:resnext50_32x4d.tv_in1k_random
layer3.5.act2,act,92,512,1,False,,0,14.0,14.0,512,0.05996233434112853,8.499439141609898,0.01660046707345683,25.59013111049962,0.04998072482519457,3.647651861518852,0.007124320042029008,3.8584302827424053,10,512,0.3018937904638912,495,52,98,209,329,0.1015625,0.19140625,0.408203125,0.642578125,1,timm:resnext50_32x4d.tv_in1k_random
layer3.5.act2,act,92,512,1,False,,0,14.0,14.0,1024,0.06709643526948252,7.958978023071174,0.015544878951310888,25.61288391796198,0.05002516390226949,3.4186055381355183,0.006676963941670934,2.7616414908443008,10,512,0.28745744893324376,504,58,117,259,394,0.11328125,0.228515625,0.505859375,0.76953125,2,timm:resnext50_32x4d.tv_in1k_random
layer3.5.act2,act,92,512,1,False,,0,14.0,14.0,2560,0.06816427010605083,7.535102359931431,0.014716996796741075,25.159715154207923,0.04914006866056235,3.239084650566433,0.006326337208137564,2.1106181989803363,10,512,0.46176144236036254,507,61,133,295,420,0.119140625,0.259765625,0.576171875,0.8203125,5,timm:resnext50_32x4d.tv_in1k_random
layer3.5.act2,act,92,512,1,False,,0,14.0,14.0,5120,0.06811224930355765,7.25148591198673,0.014163058421849083,24.56506585924039,0.04797864425632889,3.156346647651788,0.006164739546194898,2.1340766188858025,10,512,0.35599817755454743,509,62,138,306,427,0.12109375,0.26953125,0.59765625,0.833984375,10,timm:resnext50_32x4d.tv_in1k_random
layer3.5.act2,act,92,512,1,False,,0,14.0,14.0,12800,0.0677966207272564,7.14555345207645,0.013956159086086816,24.634666358893938,0.04811458273221472,3.0917949277909664,0.006038661968341731,2.0560249266484183,10,512,0.41953295179111094,511,63,143,314,430,0.123046875,0.279296875,0.61328125,0.83984375,25,timm:resnext50_32x4d.tv_in1k_random
layer3.5.act2,act,92,512,1,False,,0,14.0,14.0,25600,0.06755898429694614,7.186772293872536,0.014036664636469796,24.898563334462363,0.0486300065126218,3.0862135191292337,0.0060277607795492846,1.9679507623909922,10,512,0.5974495714644557,512,64,146,317,431,0.125,0.28515625,0.619140625,0.841796875,50,timm:resnext50_32x4d.tv_in1k_random
layer3.5.act2,act,92,512,1,False,,0,14.0,14.0,51200,0.06689558570849037,7.1274231153097345,0.013920748272089325,24.90901651479473,0.048650422880458455,3.0528447321935905,0.0059625873675656065,1.938878418645641,10,512,0.6500711136494761,512,64,147,318,432,0.125,0.287109375,0.62109375,0.84375,100,timm:resnext50_32x4d.tv_in1k_random
layer3.5.conv3,conv,93,1024,1,False,512.0,0,14.0,14.0,1024,0.13929705173913207,6.871761271588286,0.006710704366785436,22.723966894165386,0.022191373920083385,3.023446484115432,0.0029525844571439766,5.445110900512243,10,1024,0.6781257801798013,760,52,101,228,368,0.05078125,0.0986328125,0.22265625,0.359375,1,timm:resnext50_32x4d.tv_in1k_random
layer3.5.conv3,conv,93,1024,1,False,512.0,0,14.0,14.0,2048,0.14186198298658384,6.670852634029004,0.00651450452541895,21.964973816294798,0.02145016974247539,2.9938434545698445,0.0029236752486033637,5.489996792511516,10,1024,0.6481926076648867,762,52,108,248,388,0.05078125,0.10546875,0.2421875,0.37890625,2,timm:resnext50_32x4d.tv_in1k_random
layer3.5.conv3,conv,93,1024,1,False,512.0,0,14.0,14.0,5120,0.13830705209087002,6.791975456145093,0.0066327885313916925,22.55102299958838,0.022022483398035527,3.019891386756305,0.002949112682379204,5.596620065579423,10,1024,0.6267397900062749,762,54,115,263,400,0.052734375,0.1123046875,0.2568359375,0.390625,5,timm:resnext50_32x4d.tv_in1k_random
layer3.5.conv3,conv,93,1024,1,False,512.0,0,14.0,14.0,10240,0.13877057160373227,6.550840576456151,0.00639730525044546,22.220279087626576,0.021699491296510328,2.914448897883966,0.0028461415018398105,5.710608331577664,10,1024,0.618528592302096,765,54,117,268,403,0.052734375,0.1142578125,0.26171875,0.3935546875,10,timm:resnext50_32x4d.tv_in1k_random
layer3.5.conv3,conv,93,1024,1,False,512.0,0,14.0,14.0,25600,0.13741760128007363,6.66057915905406,0.00650447183501373,22.74343051830325,0.022210381365530517,2.924929447773943,0.002856376413841741,5.851733117872809,10,1024,0.6094023437311404,765,56,120,272,406,0.0546875,0.1171875,0.265625,0.396484375,25,timm:resnext50_32x4d.tv_in1k_random
layer3.5.conv3,conv,93,1024,1,False,512.0,0,14.0,14.0,51200,0.13582647090043642,6.679405731625013,0.006522857159790052,22.83888545154681,0.02230359907377618,2.9272748080276565,0.0028586668047145083,5.97148628323111,10,1024,0.6018693846118404,762,56,121,274,407,0.0546875,0.1181640625,0.267578125,0.3974609375,50,timm:resnext50_32x4d.tv_in1k_random
layer3.5.conv3,conv,93,1024,1,False,512.0,0,14.0,14.0,102400,0.1368971419512159,6.669771656191158,0.006513448882999178,22.79745855469584,0.022263143119820156,2.9258094027111996,0.002857235744835156,6.0723469838783695,10,1024,0.5959097406188041,760,56,120,274,407,0.0546875,0.1171875,0.267578125,0.3974609375,100,timm:resnext50_32x4d.tv_in1k_random
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,1024,2.937417213625587,3.3542392564115384,0.003275624273839393,7.204256955195989,0.007035407182808583,2.254098582381006,0.002201268146856451,5.200096635629902,10,1024,0.28621521487978896,940,11,29,127,356,0.0107421875,0.0283203125,0.1240234375,0.34765625,1,timm:resnext50_32x4d.tv_in1k_random
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,2048,3.034963191467321,3.1680645763144235,0.003093813062807054,6.703433801970905,0.006546322072237212,2.148468354059946,0.002098113627011666,4.004491062184522,10,1024,0.2523622001595681,962,10,27,139,446,0.009765625,0.0263671875,0.1357421875,0.435546875,2,timm:resnext50_32x4d.tv_in1k_random
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,5120,2.9686997841877845,3.0370935247222075,0.0029659116452365308,6.420442398354977,0.006269963279643532,2.0532800937732945,0.002005156341575483,3.393140321062952,10,1024,0.23487399857381752,975,9,26,151,530,0.0087890625,0.025390625,0.1474609375,0.517578125,5,timm:resnext50_32x4d.tv_in1k_random
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,10240,2.9545137510523607,3.0040874422026334,0.002933679142776009,6.460263617875312,0.0063088511893313595,2.00527841074824,0.001958279697996328,3.2572528155312037,10,1024,0.2539994015385737,982,9,27,160,572,0.0087890625,0.0263671875,0.15625,0.55859375,10,timm:resnext50_32x4d.tv_in1k_random
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,25600,2.934844195038316,2.975798287866938,0.0029060530154950566,6.465325998813421,0.006313794920716232,1.9726442139345055,0.0019264103651704155,3.1518241968063823,10,1024,0.23759916364748557,993,9,27,165,598,0.0087890625,0.0263671875,0.1611328125,0.583984375,25,timm:resnext50_32x4d.tv_in1k_random
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,51200,2.9061064287676275,2.957543903066945,0.0028882264678388135,6.4647272135200335,0.006313210169453158,1.9514277512915523,0.0019056911633706566,2.9715568019262526,10,1024,0.2817440344814145,995,9,27,167,607,0.0087890625,0.0263671875,0.1630859375,0.5927734375,50,timm:resnext50_32x4d.tv_in1k_random
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,102400,2.9293559387997554,2.9731698386823346,0.0029034861705882174,6.491355266270843,0.00633921412721762,1.9635368378355331,0.0019175164431987628,2.9168936889420953,10,1024,0.29860972568271305,1000,9,27,168,612,0.0087890625,0.0263671875,0.1640625,0.59765625,100,timm:resnext50_32x4d.tv_in1k_random
layer3.5,block,95,1024,1,False,,0,14.0,14.0,1024,3.020813168295889,3.319619367120959,0.0032418157882040614,7.029038001023143,0.006864294922874163,2.2222690204665536,0.0021701845902993688,4.965027718920372,10,1024,0.3408950273572443,936,10,27,120,343,0.009765625,0.0263671875,0.1171875,0.3349609375,1,timm:resnext50_32x4d.tv_in1k_random
layer3.5,block,95,1024,1,False,,0,14.0,14.0,2048,3.049798154261998,3.189979020873952,0.0031152138875722188,6.7859000739546245,0.006626855540971313,2.150207845411796,0.002099812349034957,4.124305433391935,10,1024,0.2534381970283709,969,10,27,140,446,0.009765625,0.0263671875,0.13671875,0.435546875,2,timm:resnext50_32x4d.tv_in1k_random
layer3.5,block,95,1024,1,False,,0,14.0,14.0,5120,3.020518192965994,3.0236816280966936,0.0029528140899381774,6.423766413324977,0.006273209388012673,2.031872834596686,0.001984250815035826,3.4028597781127288,10,1024,0.23450096780753427,975,9,26,150,529,0.0087890625,0.025390625,0.146484375,0.5166015625,5,timm:resnext50_32x4d.tv_in1k_random
layer3.5,block,95,1024,1,False,,0,14.0,14.0,10240,2.9996282474400435,2.9669402304427526,0.0028974025687917506,6.40669937087028,0.006256542354365508,1.9712779736356056,0.0019250761461285211,3.211920208713014,10,1024,0.24129248817717208,984,9,27,159,569,0.0087890625,0.0263671875,0.1552734375,0.5556640625,10,timm:resnext50_32x4d.tv_in1k_random
layer3.5,block,95,1024,1,False,,0,14.0,14.0,25600,2.9548004047645304,2.945417724807802,0.0028763844968826193,6.429288409929592,0.006278601962821867,1.9451989953805495,0.001899608393926318,2.972174557129505,10,1024,0.284612183254623,990,9,27,165,598,0.0087890625,0.0263671875,0.1611328125,0.583984375,25,timm:resnext50_32x4d.tv_in1k_random
layer3.5,block,95,1024,1,False,,0,14.0,14.0,51200,2.9184873848938415,2.9450287123497376,0.0028760046019040406,6.455988192740748,0.006304675969473387,1.9406787911909473,0.0018951941320224095,3.0468092119491055,10,1024,0.25087686893971106,996,9,27,167,607,0.0087890625,0.0263671875,0.1630859375,0.5927734375,50,timm:resnext50_32x4d.tv_in1k_random
layer3.5,block,95,1024,1,False,,0,14.0,14.0,102400,2.9409153602324345,2.9634864159848338,0.002894029703110189,6.499248484683555,0.006346922348323784,1.95204550464949,0.0019062944381342676,2.9773795254994972,10,1024,0.2573934401742347,1000,9,27,168,612,0.0087890625,0.0263671875,0.1640625,0.59765625,100,timm:resnext50_32x4d.tv_in1k_random
layer4.0.conv1,conv,96,1024,1,False,1024.0,0,14.0,14.0,1024,5.934246600857991,3.2674853463601714,0.003190903658554855,6.966983744963883,0.006803695063441292,2.1546204526265753,0.00210412153576814,4.055776164639464,10,1024,0.8011405944121748,929,10,27,112,302,0.009765625,0.0263671875,0.109375,0.294921875,1,timm:resnext50_32x4d.tv_in1k_random
layer4.0.conv1,conv,96,1024,1,False,1024.0,0,14.0,14.0,2048,6.11866413476513,3.1464540532693492,0.003072709036395849,6.719671791993169,0.006562179484368329,2.084319595210397,0.002035468354697653,3.5190430005899187,10,1024,0.7764484348968417,981,10,27,124,366,0.009765625,0.0263671875,0.12109375,0.357421875,2,timm:resnext50_32x4d.tv_in1k_random
layer4.0.conv1,conv,96,1024,1,False,1024.0,0,14.0,14.0,5120,6.107617238429492,3.0131870241087735,0.002942565453231224,6.3629057271197045,0.006213775124140336,2.0167091772813333,0.001969442555938802,3.252915368819615,10,1024,0.7405808733921764,989,9,26,131,412,0.0087890625,0.025390625,0.1279296875,0.40234375,5,timm:resnext50_32x4d.tv_in1k_random
layer4.0.conv1,conv,96,1024,1,False,1024.0,0,14.0,14.0,10240,6.030741643123155,2.9488875693371357,0.0028797730169307966,6.280791822123812,0.0061335857637927855,1.9630152448984461,0.0019170070750961388,3.1885693086728333,10,1024,0.7186007574227382,994,9,26,136,434,0.0087890625,0.025390625,0.1328125,0.423828125,10,timm:resnext50_32x4d.tv_in1k_random
layer4.0.conv1,conv,96,1024,1,False,1024.0,0,14.0,14.0,25600,6.02088648963043,2.9040282597825438,0.0028359650974438904,6.2223730381736075,0.006076536170091414,1.924728516893352,0.001879617692278664,3.1573324667479286,10,1024,0.7044288841901859,997,9,26,137,446,0.0087890625,0.025390625,0.1337890625,0.435546875,25,timm:resnext50_32x4d.tv_in1k_random
layer4.0.conv1,conv,96,1024,1,False,1024.0,0,14.0,14.0,51200,5.9829816999504635,2.8873108911808507,0.0028196395421687995,6.191274257360307,0.006046166266953425,1.9130709917465625,0.0018682333903775024,3.1707553835470343,10,1024,0.6912393190777799,1000,9,25,138,450,0.0087890625,0.0244140625,0.134765625,0.439453125,50,timm:resnext50_32x4d.tv_in1k_random
layer4.0.conv1,conv,96,1024,1,False,1024.0,0,14.0,14.0,102400,6.011998257601125,2.8906882220474253,0.0028229377168431887,6.190738926750702,0.006045643483154982,1.9167856097278082,0.0018718609469998127,3.1794822839906427,10,1024,0.6819356567977972,1001,9,25,138,452,0.0087890625,0.0244140625,0.134765625,0.44140625,100,timm:resnext50_32x4d.tv_in1k_random
layer4.0.act1,act,97,1024,1,False,,0,14.0,14.0,1024,2.8226560327267394,3.1770406322597937,0.003102578742441205,6.788352093603499,0.006629250091409667,2.159424495691684,0.0021088129840739103,5.816170680580428,10,1024,0.30807366699433403,924,10,29,134,365,0.009765625,0.0283203125,0.130859375,0.3564453125,1,timm:resnext50_32x4d.tv_in1k_random
layer4.0.act1,act,97,1024,1,False,,0,14.0,14.0,2048,2.8791651596411683,3.0738826661178633,0.003001838541130726,6.637692549783181,0.006482121630647638,2.084770970143193,0.002035909150530462,4.341414592807446,10,1024,0.25793656429491274,951,10,30,156,465,0.009765625,0.029296875,0.15234375,0.4541015625,2,timm:resnext50_32x4d.tv_in1k_random
layer4.0.act1,act,97,1024,1,False,,0,14.0,14.0,5120,2.8304230563727666,2.944468368665311,0.0028754573912747176,6.415474064013579,0.006265111390638261,1.9833083671661464,0.0019368245773106899,3.759791491430618,10,1024,0.2313330007450557,965,10,30,176,557,0.009765625,0.029296875,0.171875,0.5439453125,5,timm:resnext50_32x4d.tv_in1k_random
layer4.0.act1,act,97,1024,1,False,,0,14.0,14.0,10240,2.819161678917123,2.8974523865494533,0.0028295433462397004,6.355009300901667,0.006206063770411784,1.9423743532678521,0.0018968499543631368,3.475211737327824,10,1024,0.2492265253419198,974,10,30,184,593,0.009765625,0.029296875,0.1796875,0.5791015625,10,timm:resnext50_32x4d.tv_in1k_random
layer4.0.act1,act,97,1024,1,False,,0,14.0,14.0,25600,2.811544354231655,2.851750759246793,0.0027849128508269463,6.2765216741944805,0.006129415697455547,1.9056554308324347,0.0018609916316722995,3.3962261244744862,10,1024,0.23211453809768723,982,10,29,188,615,0.009765625,0.0283203125,0.18359375,0.6005859375,25,timm:resnext50_32x4d.tv_in1k_random
layer4.0.act1,act,97,1024,1,False,,0,14.0,14.0,51200,2.7845994594916483,2.8568191838106354,0.0027898624841900736,6.320030186392379,0.0061719044788988075,1.9045817470290145,0.001859943112333022,3.195397174747604,10,1024,0.2483772853454692,988,10,29,192,625,0.009765625,0.0283203125,0.1875,0.6103515625,50,timm:resnext50_32x4d.tv_in1k_random
layer4.0.act1,act,97,1024,1,False,,0,14.0,14.0,102400,2.8007669732054175,2.875795916803282,0.002808394450003205,6.3593439545507575,0.006210296830615974,1.917954146104473,0.0018730020958051493,3.146754395229488,10,1024,0.241774779864376,995,10,30,194,629,0.009765625,0.029296875,0.189453125,0.6142578125,100,timm:resnext50_32x4d.tv_in1k_random
layer4.0.conv2,conv,98,1024,32,False,1024.0,0,7.0,7.0,1024,0.1824012642051387,7.579345799679594,0.007401704882499603,21.674820835421194,0.02116681722209101,3.39741265901717,0.003317785799821455,3.320729761303558,10,1024,0.6338602354695438,959,39,98,296,560,0.0380859375,0.095703125,0.2890625,0.546875,1,timm:resnext50_32x4d.tv_in1k_random
