layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock4.denselayer2.norm1.act,act,223,544,1,False,,0,7.0,7.0,102400,180.69205394394535,3.448161821132312,0.006338532759434397,9.405052191701289,0.01728869888180384,1.9544812497288058,0.0035927964149426576,4.579683430302877,10,544,0.24875805074900548,504,16,45,194,358,0.029411764705882353,0.08272058823529412,0.35661764705882354,0.6580882352941176,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],188.23529411764707,True,,,,,,6400.0,56.27569035732967,1.8379987775151614,0.0033786742233734585,2.9105504905556554,0.005350276637050837,1.39773486387535,0.0025693655585943935,4.672876738209427,10.0,544.0,0.2845824737406416,507.0,3.0,5.0,22.0,157.0,0.0055147058823529415,0.009191176470588236,0.04044117647058824,0.28860294117647056,11.764705882352942,False
features.denseblock4.denselayer2.conv1,conv,224,128,1,False,128.0,0,7.0,7.0,102400,76.34317549229881,3.9607932564935773,0.030943697316356072,9.44670140245557,0.07380235470668414,2.158051521617673,0.01685977751263807,1.7648693920748797,10,128,0.9726069912721181,128,15,32,80,119,0.1171875,0.25,0.625,0.9296875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.1171875,0.25,0.625,0.9296875,1.0,6400.0,22.510367545781754,2.029353456633246,0.015854323879947233,3.198757707742287,0.024990294591736618,1.4914459041431964,0.011651921126118722,2.243671824380964,10.0,128.0,0.9851980420529715,128.0,3.0,5.0,21.0,77.0,0.0234375,0.0390625,0.1640625,0.6015625,50.0,True
features.denseblock4.denselayer2.norm2.act,act,225,128,1,False,,0,7.0,7.0,102400,35.51607382903626,3.737216794080526,0.02919700620375411,8.699953428068936,0.06796838615678856,2.077573308099681,0.016231041469528758,6.120763881639424,10,128,0.2894737371069205,117,14,28,58,83,0.109375,0.21875,0.453125,0.6484375,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,10.598820764958605,1.9919471364897123,0.015562087003825878,3.1129491801674614,0.024319915470058292,1.4748141924482898,0.011521985878502264,6.873547633229333,10.0,128.0,0.354550017680314,120.0,3.0,5.0,20.0,58.0,0.0234375,0.0390625,0.15625,0.453125,50.0,True
features.denseblock4.denselayer2.conv2,conv,226,32,1,False,32.0,0,7.0,7.0,102400,21.10822705586299,5.722120815465305,0.1788162754832908,9.652895983001711,0.3016529994688035,3.207279821201065,0.10022749441253329,1.6483971293101616,10,32,0.9936492919435523,32,12,18,28,32,0.375,0.5625,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.375,0.5625,0.875,1.0,1.0,6400.0,3.37110689587166,2.279242310297975,0.07122632219681171,3.4225400812092226,0.1069543775377882,1.6391819146002884,0.05122443483125901,2.5885828166241778,10.0,32.0,0.9854591754966598,32.0,3.0,5.0,15.0,28.0,0.09375,0.15625,0.46875,0.875,200.0,True
features.denseblock4.denselayer2,block,227,32,1,False,,0,7.0,7.0,102400,21.12380475792171,5.731163383566859,0.17909885573646434,9.654613828835442,0.3017066821511076,3.2130244324105273,0.10040701351282898,1.6479910409956595,10,32,0.9940355051480102,32,12,18,28,32,0.375,0.5625,0.875,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,3.37110689587166,2.279242310297975,0.07122632219681171,3.4225400812092226,0.1069543775377882,1.6391819146002884,0.05122443483125901,2.5885828166241778,10.0,32.0,0.9854591754966598,32.0,3.0,5.0,15.0,28.0,0.09375,0.15625,0.46875,0.875,200.0,True
features.denseblock4.denselayer3.norm1.act,act,228,576,1,False,,0,7.0,7.0,102400,188.68858089734468,3.5741182620396104,0.006205066427152101,9.93829702091051,0.01725398788352519,1.9938920103917441,0.003461618073596778,4.504677873745508,10,576,0.23952650412651522,534,17,50,211,383,0.029513888888888888,0.08680555555555555,0.3663194444444444,0.6649305555555556,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],177.77777777777777,True,,,,,,6400.0,57.80109484124326,1.847550838721476,0.003207553539447007,2.9348449406862267,0.005095216910913588,1.402393488798641,0.002434710918053196,4.289323473643692,10.0,576.0,0.2995623107755183,539.0,3.0,5.0,23.0,166.0,0.005208333333333333,0.008680555555555556,0.03993055555555555,0.2881944444444444,11.11111111111111,False
features.denseblock4.denselayer3.conv1,conv,229,128,1,False,128.0,0,7.0,7.0,102400,81.65641049213843,3.2883857688035976,0.025690513818778106,8.194497617432017,0.06401951263618763,1.9042323698422152,0.014876815389392306,1.7167569382350876,10,128,0.9748603678950423,128,14,31,80,119,0.109375,0.2421875,0.625,0.9296875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.109375,0.2421875,0.625,0.9296875,1.0,6400.0,25.667203293395037,1.8371819864206484,0.014352984268911316,2.8439818374386325,0.022218608104989317,1.400451078120254,0.010941024047814484,2.177830656698934,10.0,128.0,0.986796176285105,128.0,3.0,4.0,18.0,75.0,0.0234375,0.03125,0.140625,0.5859375,50.0,True
features.denseblock4.denselayer3.norm2.act,act,230,128,1,False,,0,7.0,7.0,102400,43.310296906158406,2.664389476590074,0.020815542785859953,6.6232167084745095,0.051743880534957105,1.669853709018051,0.013045732101703523,5.178211584712289,10,128,0.40344244871699864,123,12,26,61,84,0.09375,0.203125,0.4765625,0.65625,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,14.179561062653795,1.5637242251745738,0.012216595509176358,2.3889646574072407,0.018663786385994068,1.2668766707843895,0.009897473990503043,5.492182005736802,10.0,128.0,0.46081381523952325,124.0,2.0,4.0,16.0,59.0,0.015625,0.03125,0.125,0.4609375,50.0,True
features.denseblock4.denselayer3.conv2,conv,231,32,1,False,32.0,0,7.0,7.0,102400,31.089976641348684,4.273781838835827,0.1335556824636196,7.29593072003445,0.22799783500107657,2.4828928554776484,0.07759040173367651,1.6087013414081561,10,32,0.9951322840131935,32,9,15,27,32,0.28125,0.46875,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.28125,0.46875,0.84375,1.0,1.0,6400.0,4.563729827451595,1.6948366891094435,0.05296364653467011,2.615736044954519,0.08174175140482871,1.3267443907139642,0.04146076220981138,2.3465317838681186,10.0,32.0,0.9728047106104125,32.0,3.0,4.0,13.0,27.0,0.09375,0.125,0.40625,0.84375,200.0,True
features.denseblock4.denselayer3,block,232,32,1,False,,0,7.0,7.0,102400,31.149298298017992,4.273972740338288,0.1335616481355715,7.285545956654059,0.22767331114543934,2.4864265124229368,0.07770082851321677,1.6081297103141547,10,32,0.9949629075188214,32,9,15,27,32,0.28125,0.46875,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,4.563729827451595,1.6948366891094435,0.05296364653467011,2.615736044954519,0.08174175140482871,1.3267443907139642,0.04146076220981138,2.3465317838681186,10.0,32.0,0.9728047106104125,32.0,3.0,4.0,13.0,27.0,0.09375,0.125,0.40625,0.84375,200.0,True
features.denseblock4.denselayer4.norm1.act,act,233,608,1,False,,0,7.0,7.0,102400,203.7139333344078,3.710859803825763,0.006103387835239742,10.378702322595968,0.01707023408321705,2.03710083859987,0.0033504948003287337,4.247699370569604,10,608,0.24966426649554652,568,18,53,223,407,0.029605263157894735,0.08717105263157894,0.3667763157894737,0.6694078947368421,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],168.42105263157896,True,,,,,,6400.0,60.02619540097175,1.8351344824841038,0.003018313293559381,2.9278934576930746,0.004815614239626767,1.3958103349992015,0.002295740682564476,4.3108201703177365,10.0,608.0,0.2958712901771068,571.0,3.0,5.0,24.0,174.0,0.004934210526315789,0.008223684210526315,0.039473684210526314,0.28618421052631576,10.526315789473685,False
features.denseblock4.denselayer4.conv1,conv,234,128,1,False,128.0,0,7.0,7.0,102400,89.16443591241062,3.528919440895223,0.02756968313199393,8.437341652276817,0.06591673165841264,1.990997421894805,0.015554667358553164,1.705292367592934,10,128,0.977309178153211,128,13,30,80,119,0.1015625,0.234375,0.625,0.9296875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.1015625,0.234375,0.625,0.9296875,1.0,6400.0,26.353053556011805,1.7791263217893594,0.01389942438897937,2.7573425806808416,0.021541738911569075,1.3717828650483872,0.010717053633190525,2.1977650617772793,10.0,128.0,0.9873295422778271,128.0,3.0,4.0,19.0,74.0,0.0234375,0.03125,0.1484375,0.578125,50.0,True
features.denseblock4.denselayer4.norm2.act,act,235,128,1,False,,0,7.0,7.0,102400,41.38035510884821,3.56077004812048,0.02781851600094125,8.109561429132535,0.06335594866509793,2.017275923596824,0.015759968153100188,6.644249796114964,10,128,0.3118267906929467,119,13,26,60,83,0.1015625,0.203125,0.46875,0.6484375,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,12.519996132321143,1.8123155422249146,0.014158715173632146,2.7343177307881135,0.021361857271782136,1.3938999001453753,0.010889842969885745,7.65907448947874,10.0,128.0,0.3597731400104499,120.0,2.0,4.0,17.0,59.0,0.015625,0.03125,0.1328125,0.4609375,50.0,True
features.denseblock4.denselayer4.conv2,conv,236,32,1,False,32.0,0,7.0,7.0,102400,33.97370023968083,3.732861327893405,0.11665191649666891,6.7359681613416615,0.21049900504192692,2.1957326183280133,0.06861664432275041,1.7884999625287425,10,32,0.9929006647643912,32,9,14,26,32,0.28125,0.4375,0.8125,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.28125,0.4375,0.8125,1.0,1.0,6400.0,5.662291823730088,1.5040936258797812,0.047002925808743164,2.2231731950863534,0.06947416234644854,1.2402362900859474,0.038757384065185856,2.4072083298453344,10.0,32.0,0.979307729831633,32.0,2.0,4.0,12.0,26.0,0.0625,0.125,0.375,0.8125,200.0,True
features.denseblock4.denselayer4,block,237,32,1,False,,0,7.0,7.0,102400,33.912170055923326,3.7525617391508623,0.11726755434846445,6.7542374179332665,0.21106991931041458,2.209115681687384,0.06903486505273075,1.7890288854349272,10,32,0.993775278474875,32,9,14,26,32,0.28125,0.4375,0.8125,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,5.662291823730088,1.5040936258797812,0.047002925808743164,2.2231731950863534,0.06947416234644854,1.2402362900859474,0.038757384065185856,2.4072083298453344,10.0,32.0,0.979307729831633,32.0,2.0,4.0,12.0,26.0,0.0625,0.125,0.375,0.8125,200.0,True
features.denseblock4.denselayer5.norm1.act,act,238,640,1,False,,0,7.0,7.0,102400,218.83186136550864,3.8319173525985053,0.005987370863435164,10.799598734141151,0.01687437302209555,2.07459137000354,0.0032415490156305314,3.9063751911144924,10,640,0.26254560650800707,600,19,55,236,430,0.0296875,0.0859375,0.36875,0.671875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],160.0,True,,,,,,6400.0,63.09317499495481,1.8179538890485472,0.002840552951638355,2.9080608009503877,0.004543845001484981,1.3871418452060496,0.0021674091331344526,4.604020159405465,10.0,640.0,0.2609218326491536,602.0,3.0,5.0,24.0,180.0,0.0046875,0.0078125,0.0375,0.28125,10.0,False
features.denseblock4.denselayer5.conv1,conv,239,128,1,False,128.0,0,7.0,7.0,102400,88.9249129311741,3.4028777990263595,0.026584982804893433,8.610966682879678,0.06727317720999748,1.9288090311892352,0.0150688205561659,1.7198933819679325,10,128,0.9790372629125762,128,14,31,81,119,0.109375,0.2421875,0.6328125,0.9296875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.109375,0.2421875,0.6328125,0.9296875,1.0,6400.0,26.542745821826355,1.690656095278214,0.013208250744361046,2.6358061241775967,0.020592235345137475,1.3270827101394018,0.010367833672964077,2.147100981569053,10.0,128.0,0.9879395116564251,128.0,2.0,4.0,18.0,75.0,0.015625,0.03125,0.140625,0.5859375,50.0,True
features.denseblock4.denselayer5.norm2.act,act,240,128,1,False,,0,7.0,7.0,102400,45.30205458397304,2.9306753235067697,0.02289590096489664,7.240089605103541,0.05656320003987141,1.7679731644450576,0.013812290347227012,6.032473716703613,10,128,0.284109440282149,119,13,26,61,87,0.1015625,0.203125,0.4765625,0.6796875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,14.355502502834023,1.5868593451499475,0.012397338633983965,2.4068520821957717,0.018803531892154467,1.2797306991034814,0.009997896086745948,5.835460063555263,10.0,128.0,0.38289276524396443,120.0,2.0,4.0,16.0,59.0,0.015625,0.03125,0.125,0.4609375,50.0,True
features.denseblock4.denselayer5.conv2,conv,241,32,1,False,32.0,0,7.0,7.0,102400,39.42687312347024,3.652041987422621,0.11412631210695691,6.181603516117901,0.19317510987868441,2.267016020552007,0.07084425064225022,1.6553101064052629,10,32,0.9889312799214407,32,7,13,26,32,0.21875,0.40625,0.8125,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.21875,0.40625,0.8125,1.0,1.0,6400.0,6.428541290268932,1.4519754581044724,0.04537423306576476,2.1494430223755,0.06717009444923437,1.2137056561537798,0.03792830175480562,2.612503323290128,10.0,32.0,0.993528895540615,32.0,2.0,4.0,11.0,25.0,0.0625,0.125,0.34375,0.78125,200.0,True
features.denseblock4.denselayer5,block,242,32,1,False,,0,7.0,7.0,102400,39.45661964054802,3.645494678787533,0.11392170871211041,6.162693258276269,0.1925841643211334,2.265356455320831,0.07079238922877597,1.651813126932495,10,32,0.9885906368228156,32,7,13,26,32,0.21875,0.40625,0.8125,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,6.428541290268932,1.4519754581044724,0.04537423306576476,2.1494430223755,0.06717009444923437,1.2137056561537798,0.03792830175480562,2.612503323290128,10.0,32.0,0.993528895540615,32.0,2.0,4.0,11.0,25.0,0.0625,0.125,0.34375,0.78125,200.0,True
features.denseblock4.denselayer6.norm1.act,act,243,672,1,False,,0,7.0,7.0,102400,243.462864536007,3.843094560311761,0.005718890714749645,10.817093222975094,0.01609686491514151,2.0768540553171624,0.0030905566299362537,3.800020302265091,10,672,0.25330242265112934,631,19,55,246,453,0.028273809523809524,0.0818452380952381,0.36607142857142855,0.6741071428571429,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],152.38095238095238,True,,,,,,6400.0,67.89429283413511,1.7760751515599988,0.0026429689755357124,2.8450881349555046,0.004233762105588549,1.3665346916811045,0.002033533767382596,4.161654258431617,10.0,672.0,0.29232533673509176,634.0,3.0,4.0,24.0,183.0,0.004464285714285714,0.005952380952380952,0.03571428571428571,0.27232142857142855,9.523809523809524,False
features.denseblock4.denselayer6.conv1,conv,244,128,1,False,128.0,0,7.0,7.0,102400,88.93365953811622,3.993820254385085,0.031201720737383476,9.712706833298117,0.07588052213514154,2.1441439936407742,0.01675112495031855,1.6649492351252906,10,128,0.9796510393342089,128,16,34,84,120,0.125,0.265625,0.65625,0.9375,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.125,0.265625,0.65625,0.9375,1.0,6400.0,25.24768820175541,1.8617249480358253,0.014544726156529885,2.9064481957418375,0.022706626529233106,1.4110874243163443,0.01102412050247144,2.161079523088261,10.0,128.0,0.9884944557445061,128.0,3.0,4.0,20.0,78.0,0.0234375,0.03125,0.15625,0.609375,50.0,True
features.denseblock4.denselayer6.norm2.act,act,245,128,1,False,,0,7.0,7.0,102400,40.90257015523578,3.4675657184264574,0.0270903571752067,8.572500404761136,0.06697265941219638,1.9541702325737775,0.015266954941982637,5.221347047984034,10,128,0.3812906759264668,123,15,30,63,85,0.1171875,0.234375,0.4921875,0.6640625,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,12.591479280782755,1.7541142927011504,0.013704017911727737,2.7217975591580896,0.021264043430922575,1.3581971807826432,0.0106109154748644,5.542255998038634,10.0,128.0,0.4092521169395985,123.0,3.0,4.0,18.0,61.0,0.0234375,0.03125,0.140625,0.4765625,50.0,True
features.denseblock4.denselayer6.conv2,conv,246,32,1,False,32.0,0,7.0,7.0,102400,33.80000926744304,3.7797319504433813,0.11811662345135567,6.820103527813623,0.2131282352441757,2.213993742714186,0.06918730445981831,1.662552079516089,10,32,0.9828228818654801,32,9,16,27,32,0.28125,0.5,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.28125,0.5,0.84375,1.0,1.0,6400.0,5.5101384928823505,1.6016889720590022,0.05005278037684382,2.456610660665017,0.07676908314578178,1.282776784888334,0.04008677452776044,2.5046080557639123,10.0,32.0,0.9757390604808489,32.0,2.0,4.0,13.0,27.0,0.0625,0.125,0.40625,0.84375,200.0,True
features.denseblock4.denselayer6,block,247,32,1,False,,0,7.0,7.0,102400,33.869694372074385,3.7748865678712415,0.1179652052459763,6.817209066481753,0.21303778332755477,2.211131368435702,0.06909785526361568,1.665980872633407,10,32,0.9820170395907968,32,9,16,27,32,0.28125,0.5,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,5.5101384928823505,1.6016889720590022,0.05005278037684382,2.456610660665017,0.07676908314578178,1.282776784888334,0.04008677452776044,2.5046080557639123,10.0,32.0,0.9757390604808489,32.0,2.0,4.0,13.0,27.0,0.0625,0.125,0.40625,0.84375,200.0,True
features.denseblock4.denselayer7.norm1.act,act,248,704,1,False,,0,7.0,7.0,102400,260.50242515403414,3.90606220511119,0.0055483838140783955,11.026770387380825,0.015663026118438672,2.0982349079512987,0.002980447312430822,3.9401167361657774,10,704,0.2227721769810187,660,19,58,258,477,0.026988636363636364,0.08238636363636363,0.3664772727272727,0.6775568181818182,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],145.45454545454547,True,,,,,,6400.0,70.82310420103475,1.7651613869207257,0.0025073315155123943,2.834043907897673,0.004025630550991013,1.3611410815713247,0.0019334390363229044,4.121154748962927,10.0,704.0,0.2932464387038116,665.0,3.0,4.0,24.0,190.0,0.004261363636363636,0.005681818181818182,0.03409090909090909,0.26988636363636365,9.090909090909092,False
features.denseblock4.denselayer7.conv1,conv,249,128,1,False,128.0,0,7.0,7.0,102400,92.31092298249689,3.9320113188987977,0.030718838428896857,9.63987094063132,0.07531149172368219,2.118687910359128,0.016552249299680688,1.6740537070619719,10,128,0.9814577328116225,128,16,34,85,120,0.125,0.265625,0.6640625,0.9375,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.125,0.265625,0.6640625,0.9375,1.0,6400.0,24.32119511133535,1.7470593073636353,0.013648900838778401,2.7872306605429356,0.021775239535491684,1.3504036075797192,0.010550028184216556,2.1469356597308247,10.0,128.0,0.9902867488759886,128.0,3.0,4.0,21.0,79.0,0.0234375,0.03125,0.1640625,0.6171875,50.0,True
features.denseblock4.denselayer7.norm2.act,act,250,128,1,False,,0,7.0,7.0,102400,39.38341579107115,3.8434591556645046,0.030027024653628942,9.523629681893455,0.07440335688979262,2.07394204562277,0.016202672231427892,5.918379191079919,10,128,0.3103941838576211,121,16,32,67,88,0.125,0.25,0.5234375,0.6875,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,10.568764508626428,1.64309490055844,0.012836678910612813,2.654683372785881,0.020739713849889697,1.2991711308038736,0.010149774459405262,7.28409717974503,10.0,128.0,0.33121029107722855,122.0,3.0,5.0,21.0,66.0,0.0234375,0.0390625,0.1640625,0.515625,50.0,True
features.denseblock4.denselayer7.conv2,conv,251,32,1,False,32.0,0,7.0,7.0,102400,32.3284315909182,4.824113943123361,0.15075356072260504,7.654450443565879,0.23920157636143372,3.141072356092347,0.09815851112788584,1.4321339837944624,10,32,0.984717345834064,32,9,15,27,32,0.28125,0.46875,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.28125,0.46875,0.84375,1.0,1.0,6400.0,3.5548956291062486,2.082035263322648,0.06506360197883275,3.179447600701693,0.0993577375219279,1.522829092431927,0.04758840913849772,2.3317287595300433,10.0,32.0,0.9789216246868662,32.0,3.0,5.0,15.0,28.0,0.09375,0.15625,0.46875,0.875,200.0,True
features.denseblock4.denselayer7,block,252,32,1,False,,0,7.0,7.0,102400,32.30653402234394,4.829637075847232,0.150926158620226,7.666128679082924,0.23956652122134137,3.1425737172271093,0.09820542866334717,1.435053253203616,10,32,0.9842214410954,32,9,15,27,32,0.28125,0.46875,0.84375,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,3.5548956291062486,2.082035263322648,0.06506360197883275,3.179447600701693,0.0993577375219279,1.522829092431927,0.04758840913849772,2.3317287595300433,10.0,32.0,0.9789216246868662,32.0,3.0,5.0,15.0,28.0,0.09375,0.15625,0.46875,0.875,200.0,True
features.denseblock4.denselayer8.norm1.act,act,253,736,1,False,,0,7.0,7.0,102400,273.5763263265213,3.9995073856589656,0.00543411329573229,11.331043858915375,0.015395440025700239,2.1302036561509787,0.002894298445857308,3.9873879653493534,10,736,0.24114996039684666,693,20,60,272,501,0.02717391304347826,0.08152173913043478,0.3695652173913043,0.6807065217391305,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],139.1304347826087,True,,,,,,6400.0,72.59508680961875,1.761001442385615,0.0023926650032413247,2.8376321453554114,0.0038554784583633307,1.358823598519295,0.0018462277153794768,4.0236073472206035,10.0,736.0,0.29223827327894514,697.0,3.0,5.0,25.0,198.0,0.004076086956521739,0.006793478260869565,0.033967391304347824,0.26902173913043476,8.695652173913043,False
features.denseblock4.denselayer8.conv1,conv,254,128,1,False,128.0,0,7.0,7.0,102400,104.22553551818487,3.446159722821605,0.02692312283454379,8.416527951330945,0.06575412461977301,1.9537363825638965,0.015263565488780441,1.6444961577334551,10,128,0.9832842227284249,128,14,31,82,120,0.109375,0.2421875,0.640625,0.9375,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.109375,0.2421875,0.640625,0.9375,1.0,6400.0,27.797040086538836,1.663522849962198,0.012996272265329671,2.58507019948888,0.020195860933506875,1.314821303572761,0.010272041434162195,2.1380430657732723,10.0,128.0,0.9896472353150292,128.0,2.0,4.0,18.0,76.0,0.015625,0.03125,0.140625,0.59375,50.0,True
features.denseblock4.denselayer8.norm2.act,act,255,128,1,False,,0,7.0,7.0,102400,50.46201505606793,3.1396985645761197,0.024528895035750935,7.496972722112049,0.05857009939150038,1.8470216418374403,0.014429856576855003,7.63483341817945,10,128,0.3138502445199085,122,13,27,61,84,0.1015625,0.2109375,0.4765625,0.65625,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,,,,,,6400.0,14.395920901702226,1.541392030702533,0.01204212523986354,2.3477927142622548,0.018342130580173865,1.2571337234626943,0.009821357214552299,6.753421095172662,10.0,128.0,0.3612764474652388,123.0,2.0,4.0,16.0,58.0,0.015625,0.03125,0.125,0.453125,50.0,True
features.denseblock4.denselayer8.conv2,conv,256,32,1,False,32.0,0,7.0,7.0,102400,38.744396704148535,3.930271507666867,0.1228209846145896,6.770222842520211,0.2115694638287566,2.304128633138584,0.07200401978558076,1.6322061791135827,10,32,0.9948556464697436,32,8,14,26,32,0.25,0.4375,0.8125,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,0.25,0.4375,0.8125,1.0,1.0,6400.0,6.569740392852126,1.525791373477309,0.047680980421165906,2.2228881310887285,0.06946525409652277,1.252595348819332,0.039143604650604125,2.355968199777155,10.0,32.0,0.990260049988353,32.0,2.0,4.0,11.0,26.0,0.0625,0.125,0.34375,0.8125,200.0,True
features.denseblock4.denselayer8,block,257,32,1,False,,0,7.0,7.0,102400,38.661160958173376,3.9369152847508646,0.12302860264846452,6.772153476050293,0.21162979612657165,2.3090247859240796,0.07215702456012749,1.6331895525489066,10,32,0.9944610710693915,32,8,14,26,32,0.25,0.4375,0.8125,1.0,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],3200.0,True,,,,,,6400.0,6.569740392852126,1.525791373477309,0.047680980421165906,2.2228881310887285,0.06946525409652277,1.252595348819332,0.039143604650604125,2.355968199777155,10.0,32.0,0.990260049988353,32.0,2.0,4.0,11.0,26.0,0.0625,0.125,0.34375,0.8125,200.0,True
features.denseblock4.denselayer9.norm1.act,act,258,768,1,False,,0,7.0,7.0,102400,288.682701450385,4.04348064032946,0.005264948750428985,11.55821290798801,0.015049756390609388,2.143063813936174,0.00279044767439606,3.7019015178038503,10,768,0.2480746189390982,727,20,62,284,524,0.026041666666666668,0.08072916666666667,0.3697916666666667,0.6822916666666666,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],133.33333333333334,True,,,,,,6400.0,75.23541691667711,1.7565825741045262,0.0022872168933652684,2.83235599080189,0.003687963529689961,1.35694173110168,0.0017668512123719792,3.809669090934674,10.0,768.0,0.3061652803508633,729.0,3.0,5.0,25.0,204.0,0.00390625,0.006510416666666667,0.032552083333333336,0.265625,8.333333333333334,False
features.denseblock4.denselayer9.conv1,conv,259,128,1,False,128.0,0,7.0,7.0,102400,96.15057454965059,3.5324985069959873,0.02759764458590615,9.08281369128065,0.07095948196313008,1.9669845734102813,0.015367066979767823,1.637909808988801,10,128,0.9818397198553943,128,16,34,86,121,0.125,0.265625,0.671875,0.9453125,timm:densenet121.tv_in1k_random,random_init(seed=3),imagenet_val[6400],800.0,True,0.125,0.265625,0.671875,0.9453125,1.0,6400.0,27.047777317114086,1.676922336072608,0.01310095575056725,2.6060724406091524,0.020359940942259003,1.3208248201113209,0.010318943907119694,2.1286371703020315,10.0,128.0,0.9891619360325266,128.0,2.0,4.0,19.0,77.0,0.015625,0.03125,0.1484375,0.6015625,50.0,True
