layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,102400,3.9411190067388366,18.003337315144314,0.14065107277456496,29.97441322833934,0.2341751033464011,7.508740151938077,0.058662032437016225,3.0648694893868447,10,128,0.9565143213189482,128,29,39,68,107,0.2265625,0.3046875,0.53125,0.8359375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],800.0,True,0.2265625,0.3046875,0.53125,0.8359375,1.0,6400.0,0.4613307915273981,4.655448061544887,0.03637068798081943,9.120088380783466,0.07125069047487083,2.476534531197255,0.019347926024978555,3.455123567108432,10.0,128.0,0.9585060178405136,128.0,11.0,18.0,39.0,77.0,0.0859375,0.140625,0.3046875,0.6015625,50.0,True
layer2.2.relu,act,40,128,1,False,,0,28.0,28.0,102400,1.3882296672833203,31.426882665065378,0.24552252082082326,55.20921858514803,0.431322020196469,11.799098533435465,0.09218045729246457,1.493587228677382,10,128,0.9507072141363815,128,63,85,114,125,0.4921875,0.6640625,0.890625,0.9765625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],800.0,True,,,,,,6400.0,0.1313025546169368,6.330859424301597,0.049459839252356225,13.726767466105676,0.10724037082895059,3.023459377571913,0.023620776387280572,2.174048676948475,10.0,128.0,0.9806221806151926,128.0,18.0,32.0,74.0,116.0,0.140625,0.25,0.578125,0.90625,50.0,True
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,102400,2.9154462818934044,32.05125642591952,0.25040044082749624,48.09580815734254,0.3757485012292386,11.930376275661484,0.09320606465360534,2.3174810135708412,10,128,0.9447269239732898,128,44,60,94,122,0.34375,0.46875,0.734375,0.953125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],800.0,True,0.34375,0.46875,0.734375,0.953125,1.0,6400.0,0.19644814928724105,7.365078745208827,0.05753967769694396,12.410441002427218,0.09695657033146264,3.95034233362614,0.03086204948145422,3.61987905083781,10.0,128.0,0.9614850169899134,128.0,13.0,19.0,39.0,76.0,0.1015625,0.1484375,0.3046875,0.59375,50.0,True
layer2.2.relu,act,42,128,1,False,,1,28.0,28.0,102400,1.3142839094510221,56.49037911035298,0.4413310867996327,79.9588232089789,0.6246783063201476,22.2005524749566,0.17344181621059843,1.2245264446196273,10,128,0.9775788931130978,128,80,99,121,128,0.625,0.7734375,0.9453125,1.0,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],800.0,True,,,,,,6400.0,0.07668311508791123,9.700456699320217,0.0757848179634392,19.328174323233544,0.15100136190026206,4.294147810626029,0.03354802977051585,2.070806914765351,10.0,128.0,0.989591046025551,128.0,23.0,38.0,84.0,120.0,0.1796875,0.296875,0.65625,0.9375,50.0,True
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,102400,0.7639140418153464,30.839817254624172,0.06023401807543784,43.81723730540061,0.08558054161211057,15.830461403128666,0.030918869927985676,9.487890884625967,10,512,0.8024337249179596,312,39,52,86,118,0.076171875,0.1015625,0.16796875,0.23046875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,0.3046875,0.40625,0.671875,0.921875,0.25,6400.0,0.047420487839589055,7.628048685705472,0.0148985325892685,13.817629317281941,0.02698755726031629,3.6573552939732528,0.007143272058541509,9.143569174405554,10.0,512.0,0.838224811921388,317.0,15.0,23.0,49.0,90.0,0.029296875,0.044921875,0.095703125,0.17578125,12.5,False
layer2.2.relu,act,44,512,1,False,,2,28.0,28.0,102400,13.196476840766595,87.83675384346087,0.1715561598505095,172.16744095388034,0.33626453311304755,23.346177774878516,0.0455980034665596,1.3755681336966379,10,512,0.9808934203743459,512,215,312,451,503,0.419921875,0.609375,0.880859375,0.982421875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,,,,,,6400.0,0.9638555212198948,15.406040994098165,0.030089923816597978,35.20977783773875,0.0687690973393335,5.82684040038588,0.011380547657003671,2.194632413860674,10.0,512.0,0.9803724380882481,512.0,45.0,80.0,217.0,421.0,0.087890625,0.15625,0.423828125,0.822265625,12.5,False
layer2.2,block,45,512,1,False,,0,28.0,28.0,102400,13.214124076652405,87.77680942773608,0.17143908091354704,172.07865718874962,0.3360911273217766,23.379282663601746,0.04566266145234716,1.3753427038040098,10,512,0.9807485436538006,512,215,312,451,503,0.419921875,0.609375,0.880859375,0.982421875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,,,,,,6400.0,0.9638555212198948,15.406040994098165,0.030089923816597978,35.20977783773875,0.0687690973393335,5.82684040038588,0.011380547657003671,2.194632413860674,10.0,512.0,0.9803724380882481,512.0,45.0,80.0,217.0,421.0,0.087890625,0.15625,0.423828125,0.822265625,12.5,False
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,102400,3.2576255437298567,23.434940250943644,0.18308547071049722,36.23895030831899,0.2831167992837421,10.517623181560289,0.08216893110593976,2.5767980903080803,10,128,0.9612492421945145,128,34,47,83,117,0.265625,0.3671875,0.6484375,0.9140625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],800.0,True,0.265625,0.3671875,0.6484375,0.9140625,1.0,6400.0,0.1470381243177339,9.616803551039606,0.07513127774249692,17.206053843543476,0.1344222956526834,4.705463701074826,0.036761435164647076,2.8390543034285396,10.0,128.0,0.9641711923521982,128.0,18.0,28.0,60.0,102.0,0.140625,0.21875,0.46875,0.796875,50.0,True
layer2.3.relu,act,47,128,1,False,,0,28.0,28.0,102400,1.1680476962447175,43.130009726412766,0.33695320098759973,68.77840118656879,0.5373312592700686,15.52325084279665,0.12127539720934882,1.2400949311281213,10,128,0.9920805111769747,128,75,96,120,128,0.5859375,0.75,0.9375,1.0,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],800.0,True,,,,,,6400.0,0.040323758963301204,11.558894121620947,0.09030386032516365,22.60873009778766,0.1766307038889661,5.34291836176878,0.041741549701318596,1.8986136276304355,10.0,128.0,0.993372129889956,128.0,27.0,46.0,93.0,123.0,0.2109375,0.359375,0.7265625,0.9609375,50.0,True
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,102400,2.0280227906114368,39.13561483374323,0.305746990888619,58.39895828247259,0.4562418615818171,12.874704298582117,0.10058362733267279,1.9457656753569552,10,128,0.950081078493545,128,54,72,107,125,0.421875,0.5625,0.8359375,0.9765625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],800.0,True,0.421875,0.5625,0.8359375,0.9765625,1.0,6400.0,0.05220048236292553,6.7870559424318255,0.05302387455024864,11.96231466674615,0.0934555833339543,3.6456199347320846,0.02848140574009441,3.071021210433328,10.0,128.0,0.9565340285064936,128.0,12.0,21.0,46.0,89.0,0.09375,0.1640625,0.359375,0.6953125,50.0,True
layer2.3.relu,act,49,128,1,False,,1,28.0,28.0,102400,1.2887099071478367,65.0069766520602,0.5078670050942203,90.74599668496532,0.7089530991012916,19.36766284268278,0.15130986595845922,0.9511300641336358,10,128,0.9825746085378625,128,91,107,123,128,0.7109375,0.8359375,0.9609375,1.0,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],800.0,True,,,,,,6400.0,0.024783328728425202,11.394994727982855,0.08902339631236605,23.22868044040459,0.18147406594066087,5.060181842952831,0.03953267064806899,1.8191080961564023,10.0,128.0,0.9889058994169628,128.0,30.0,50.0,96.0,123.0,0.234375,0.390625,0.75,0.9609375,50.0,True
layer2.3.conv3,conv,50,512,1,False,128.0,0,28.0,28.0,102400,0.5096824690814461,28.599713168821257,0.05585881478285402,50.60454592186181,0.09883700375363635,8.259625761992432,0.016132081566391468,9.703649513647978,10,512,0.7818744333277495,311,52,68,100,123,0.1015625,0.1328125,0.1953125,0.240234375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,0.40625,0.53125,0.78125,0.9609375,0.25,6400.0,0.01375444204528839,6.003201850207332,0.011725003613686195,13.37203688006125,0.02611725953136963,2.7526810958886014,0.005376330265407425,9.445054354795447,10.0,512.0,0.8292639900902363,314.0,17.0,28.0,57.0,99.0,0.033203125,0.0546875,0.111328125,0.193359375,12.5,False
layer2.3.relu,act,51,512,1,False,,2,28.0,28.0,102400,13.098258511950572,111.92435855904546,0.21860226281063566,212.28807873062956,0.41462515377076087,26.966633774712818,0.05266920659123597,1.2340326291405204,10,512,0.9765681917411345,512,260,351,465,505,0.5078125,0.685546875,0.908203125,0.986328125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,,,,,,6400.0,0.83332206068871,17.743581808198787,0.034655433219138256,40.96595226263732,0.08001162551296352,6.559355123587453,0.012811240475756745,2.0550010076137806,10.0,512.0,0.9864525286332895,512.0,54.0,96.0,251.0,449.0,0.10546875,0.1875,0.490234375,0.876953125,12.5,False
layer2.3,block,52,512,1,False,,0,28.0,28.0,102400,13.106941889863993,111.8944344096876,0.2185438172064211,212.22067218108754,0.4144935003536866,27.0010751219617,0.05273647484758145,1.2338782123828365,10,512,0.9766292268825955,512,260,351,465,505,0.5078125,0.685546875,0.908203125,0.986328125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,,,,,,6400.0,0.83332206068871,17.743581808198787,0.034655433219138256,40.96595226263732,0.08001162551296352,6.559355123587453,0.012811240475756745,2.0550010076137806,10.0,512.0,0.9864525286332895,512.0,54.0,96.0,251.0,449.0,0.10546875,0.1875,0.490234375,0.876953125,12.5,False
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,102400,8.203809261157126,32.850142336962165,0.12832086850375846,56.601187049161396,0.2210983869107867,10.45907948818453,0.04085577925072082,2.5456738584179344,10,256,0.941186447294325,256,55,80,145,220,0.21484375,0.3125,0.56640625,0.859375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,0.21484375,0.3125,0.56640625,0.859375,1.0,6400.0,0.4226987355039331,13.75203898571498,0.05371890228794914,26.45000011674782,0.10332031295604617,5.583318195520401,0.021809836701251566,3.1088324745162117,10.0,256.0,0.9458653945794558,256.0,29.0,45.0,92.0,169.0,0.11328125,0.17578125,0.359375,0.66015625,25.0,False
layer3.0.relu,act,54,256,1,False,,0,28.0,28.0,102400,3.211850968870528,66.67308857726151,0.26044175225492777,122.39341380272951,0.47809927266691216,17.43349637272117,0.06809959520594207,1.1572599312425627,10,256,0.9925939698390362,256,147,191,240,255,0.57421875,0.74609375,0.9375,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,,,,,,6400.0,0.11184663925130955,15.71557365180339,0.061388959577356995,37.64677769587376,0.14705772537450687,6.0239551947515535,0.023531074979498256,1.848148325150406,10.0,256.0,0.9891980671981724,256.0,51.0,86.0,180.0,244.0,0.19921875,0.3359375,0.703125,0.953125,25.0,False
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,102400,8.752968483057042,46.87720722147989,0.18311409070890583,80.06700837159283,0.3127617514515345,15.411798837408224,0.060202339208625874,2.0144084982587875,10,256,0.9438632369549587,256,80,112,188,244,0.3125,0.4375,0.734375,0.953125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,0.3125,0.4375,0.734375,0.953125,1.0,6400.0,0.9711754092076277,15.081854786673698,0.058913495260444135,27.92214926465655,0.10907089556506465,6.214857205562869,0.024276785959229958,3.1862734652976514,10.0,256.0,0.9722307366238423,256.0,29.0,42.0,82.0,163.0,0.11328125,0.1640625,0.3203125,0.63671875,25.0,False
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,102400,3.6090459111172706,87.23715217701786,0.340770125691476,137.33253754886945,0.5364552248002713,22.12789831051118,0.0864371027754343,1.260337426486715,10,256,0.9656793873186298,256,142,185,237,254,0.5546875,0.72265625,0.92578125,0.9921875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,,,,,,6400.0,0.3160278323705814,21.269943332940095,0.08308571614429724,44.86699000682038,0.1752616797141421,7.564922500020476,0.029550478515704984,2.079421891181377,10.0,256.0,0.9892823609233277,256.0,49.0,77.0,168.0,241.0,0.19140625,0.30078125,0.65625,0.94140625,25.0,False
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,102400,3.654241992062183,48.29087471994875,0.04715905734369995,74.99059177317427,0.0732329997784905,16.265517853628783,0.015884294778934358,9.021070233782895,10,1024,0.7463446460919005,599,68,91,155,228,0.06640625,0.0888671875,0.1513671875,0.22265625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,0.265625,0.35546875,0.60546875,0.890625,0.25,6400.0,0.4439477990258951,15.759447539220579,0.015390085487520097,30.442349608406214,0.029728857039459194,5.769359236872278,0.005634139879758084,8.78109602563542,10.0,1024.0,0.7882702927137322,608.0,32.0,44.0,82.0,161.0,0.03125,0.04296875,0.080078125,0.1572265625,6.25,False
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,102400,9.218956801234691,28.78844115489287,0.028113712065325067,60.57871224044526,0.05915889867230983,8.835379544674513,0.008628300336596204,6.930423897916862,10,1024,0.5834996434152988,738,69,105,214,385,0.0673828125,0.1025390625,0.208984375,0.3759765625,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,0.134765625,0.205078125,0.41796875,0.751953125,0.5,6400.0,1.5410016745487796,9.087685630558777,0.008874692998592556,16.516355043344973,0.016129252972016575,4.097231220514029,0.0040012023637832315,6.872153422899869,10.0,1024.0,0.6404139038765359,740.0,16.0,27.0,76.0,195.0,0.015625,0.0263671875,0.07421875,0.1904296875,6.25,False
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,102400,18.307510919016064,77.15939266981056,0.07535096940411187,196.6050113373587,0.19199708138413935,17.363574389895362,0.01695661561513219,2.3197120723261984,10,1024,0.15591329260385156,984,298,485,788,942,0.291015625,0.4736328125,0.76953125,0.919921875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,,,,,,6400.0,2.3354606220035263,18.142087361991578,0.0177168821894449,47.09383231402856,0.045990070619168516,6.047024706350523,0.005905297564795433,2.984723030372024,10.0,1024.0,0.22923425171932577,984.0,62.0,115.0,356.0,753.0,0.060546875,0.1123046875,0.34765625,0.7353515625,6.25,False
layer3.0,block,60,1024,1,False,,0,14.0,14.0,102400,18.31833717758454,77.01027520709343,0.07520534688192718,196.40917562147033,0.19180583556784211,17.358515147965388,0.01695167494918495,2.3976552203476005,10,1024,0.15377076487372643,984,298,485,788,942,0.291015625,0.4736328125,0.76953125,0.919921875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,,,,,,6400.0,2.3354606220035263,18.142087361991578,0.0177168821894449,47.09383231402856,0.045990070619168516,6.047024706350523,0.005905297564795433,2.984723030372024,10.0,1024.0,0.22923425171932577,984.0,62.0,115.0,356.0,753.0,0.060546875,0.1123046875,0.34765625,0.7353515625,6.25,False
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,102400,5.992196323392779,29.86875448503913,0.1166748222071841,50.84634178228307,0.19861852258704324,10.644304898271617,0.041579316008873504,2.9214908498944325,10,256,0.9426181549725818,256,49,66,118,200,0.19140625,0.2578125,0.4609375,0.78125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,0.19140625,0.2578125,0.4609375,0.78125,1.0,6400.0,1.1659391200811333,10.469402413879115,0.04089610317921529,20.38609914330333,0.07963319977852863,4.207789465870212,0.016436677601055515,3.444122789679157,10.0,256.0,0.9589520001147517,256.0,22.0,34.0,70.0,138.0,0.0859375,0.1328125,0.2734375,0.5390625,25.0,False
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,102400,2.4089938710789003,55.35692411242365,0.21623798481415488,101.69688467602458,0.397253455765721,15.88703271289174,0.06205872153473336,1.4132272658838156,10,256,0.9803162981899929,256,118,165,228,253,0.4609375,0.64453125,0.890625,0.98828125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,,,,,,6400.0,0.35732114265068066,15.913971499660972,0.06216395117055067,33.98592282291983,0.1327575110270306,5.877057770964757,0.02295725691783108,1.9656618094469709,10.0,256.0,0.9897868987168649,256.0,41.0,72.0,163.0,238.0,0.16015625,0.28125,0.63671875,0.9296875,25.0,False
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,102400,6.228890845145998,47.431191503211814,0.18527809180942115,77.88806238316072,0.30425024368422154,14.316462907239039,0.055923683231402496,2.2084881326862154,10,256,0.942644635078313,256,72,100,175,239,0.28125,0.390625,0.68359375,0.93359375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,0.28125,0.390625,0.68359375,0.93359375,1.0,6400.0,0.9620669581009236,12.0919593803141,0.04723421632935195,24.559849714758837,0.0959369129482767,4.441974153351614,0.017351461536529743,3.3247622858452393,10.0,256.0,0.9550330593816196,256.0,26.0,39.0,81.0,154.0,0.1015625,0.15234375,0.31640625,0.6015625,25.0,False
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,102400,2.2721883309752355,80.5096406689428,0.3144907838630578,143.04176215857998,0.5587568834319531,16.04610190553841,0.06268008556850942,1.0695861469351253,10,256,0.9768267102881145,256,160,199,242,255,0.625,0.77734375,0.9453125,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,,,,,,6400.0,0.28645692012254703,22.189924288980812,0.0866793917538313,49.53927467837071,0.19351279171238558,7.279367124324004,0.02843502782939064,1.8506813355465543,10.0,256.0,0.9691370753427425,256.0,63.0,103.0,188.0,243.0,0.24609375,0.40234375,0.734375,0.94921875,25.0,False
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,102400,1.5998133574410336,31.889995552488834,0.031142573781727377,68.44531038160211,0.06684112341953331,7.7601450366818705,0.007578266637384639,8.476600658556773,10,1024,0.7621894552171659,619,74,108,181,239,0.072265625,0.10546875,0.1767578125,0.2333984375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,0.2890625,0.421875,0.70703125,0.93359375,0.25,6400.0,0.22469383391268724,13.968969399236707,0.013641571678942097,29.741028291887606,0.02904397294129649,5.161680007405064,0.0050407031322315075,8.428035064091839,10.0,1024.0,0.7978404002214082,629.0,34.0,55.0,117.0,197.0,0.033203125,0.0537109375,0.1142578125,0.1923828125,6.25,False
layer3.1.relu,act,66,1024,1,False,,2,14.0,14.0,102400,17.85517029748661,124.34902219572834,0.12143459198801596,293.9439214044356,0.28705461074651917,24.61558417875016,0.024038656424560705,1.4772210876333438,10,1024,0.28122471106281943,1019,428,617,874,990,0.41796875,0.6025390625,0.853515625,0.966796875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,,,,,,6400.0,1.863032507081553,27.373804292748137,0.026732230754636852,75.0539774619691,0.0732948998652042,8.425070991509314,0.008227608390145814,2.150443190233861,10.0,1024.0,0.43856765373614326,1019.0,107.0,202.0,526.0,876.0,0.1044921875,0.197265625,0.513671875,0.85546875,6.25,False
layer3.1,block,67,1024,1,False,,0,14.0,14.0,102400,17.873450935561674,124.24457844754753,0.12133259614018313,293.82906809570636,0.28694244931221324,24.603315488119414,0.024026675281366615,1.3973608788927867,10,1024,0.4129194478085546,1019,428,617,874,990,0.41796875,0.6025390625,0.853515625,0.966796875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],100.0,True,,,,,,6400.0,1.863032507081553,27.373804292748137,0.026732230754636852,75.0539774619691,0.0732948998652042,8.425070991509314,0.008227608390145814,2.150443190233861,10.0,1024.0,0.43856765373614326,1019.0,107.0,202.0,526.0,876.0,0.1044921875,0.197265625,0.513671875,0.85546875,6.25,False
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,102400,4.932146005911751,32.71579636564576,0.12779607955330374,53.300191270736754,0.20820387215131544,13.592474736025634,0.053095604437600134,2.497249920216885,10,256,0.9638890881465902,256,51,75,142,224,0.19921875,0.29296875,0.5546875,0.875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,0.19921875,0.29296875,0.5546875,0.875,1.0,6400.0,0.469953811392733,14.752501611806187,0.05762695942111792,27.5277809864651,0.1075303944783793,6.377443769973656,0.024911889726459593,2.771601940270265,10.0,256.0,0.9527481750544633,256.0,31.0,50.0,103.0,189.0,0.12109375,0.1953125,0.40234375,0.73828125,25.0,False
layer3.2.relu,act,69,256,1,False,,0,14.0,14.0,102400,1.7989893155212433,64.78177972703742,0.2530538270587399,114.95278098929064,0.4490343007394166,20.893343211559944,0.08161462192015603,1.2398491580398991,10,256,0.991737418205175,256,137,182,237,254,0.53515625,0.7109375,0.92578125,0.9921875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,,,,,,6400.0,0.1279127358815962,19.672382059150458,0.07684524241855648,41.79442546881635,0.16325947448756387,7.649616747892309,0.029881315421454332,1.7057894888629628,10.0,256.0,0.9901266258262329,256.0,57.0,97.0,191.0,247.0,0.22265625,0.37890625,0.74609375,0.96484375,25.0,False
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,102400,4.006229293727248,45.99976376412733,0.17968657720362238,78.88314392740284,0.30813728096641735,16.018612213511833,0.0625727039590306,2.0101226913212926,10,256,0.9480722924204316,256,78,112,188,244,0.3046875,0.4375,0.734375,0.953125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],400.0,True,0.3046875,0.4375,0.734375,0.953125,1.0,6400.0,0.3227033085724909,10.795632145997091,0.04217043807030114,20.272305210604042,0.07918869222892204,5.618258397566708,0.021946321865494955,2.936989504239676,10.0,256.0,0.9518639164897132,256.0,23.0,39.0,85.0,169.0,0.08984375,0.15234375,0.33203125,0.66015625,25.0,False
