layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,512,8.233908896810156,29.442687246450177,0.115010497056446,50.278952880986495,0.1964021596913535,9.47660797325269,0.03701799989551832,2.8942968114599084,10,256,0.9230166665932581,256,48,70,126,199,0.1875,0.2734375,0.4921875,0.77734375,1,resnet50
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,512,8.233908896810156,29.442687246450177,0.115010497056446,50.278952880986495,0.1964021596913535,9.47660797325269,0.03701799989551832,2.8942968114599084,10,256,0.9230166665932581,256,48,70,126,199,0.1875,0.2734375,0.4921875,0.77734375,2,resnet50
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,1536,8.239821255322168,31.424357747129037,0.1227513974497228,54.229890436786455,0.2118355095186971,9.896993296475774,0.03866013006435849,2.638716235196518,10,256,0.9370354430811241,256,53,77,139,214,0.20703125,0.30078125,0.54296875,0.8359375,5,resnet50
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,2560,8.218713124100587,32.55050132657525,0.12715039580693457,55.640319082796374,0.21734499641717334,10.426611530143555,0.04072895128962326,2.5980509975406183,10,256,0.938928596769923,256,54,78,142,217,0.2109375,0.3046875,0.5546875,0.84765625,10,resnet50
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,6656,8.267180462890543,33.2379361014643,0.12983568789634492,56.59236261024942,0.22106391644628678,10.784143660833976,0.04212556117513272,2.5661297451879435,10,256,0.9401702965303909,256,55,80,144,219,0.21484375,0.3125,0.5625,0.85546875,25,resnet50
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,12800,8.274662955792708,32.94234062271356,0.12868101805747484,56.506764112564184,0.22072954731470384,10.514595880390617,0.04107264015777585,2.5585441458935145,10,256,0.9407603367613567,256,55,80,145,219,0.21484375,0.3125,0.56640625,0.85546875,50,resnet50
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,25600,8.293543132178982,32.99575449439933,0.12888966599374738,56.61041935368395,0.22113445060032794,10.527826853568616,0.041124323646752406,2.552463558975882,10,256,0.9411723634615339,256,55,80,145,219,0.21484375,0.3125,0.56640625,0.85546875,100,resnet50
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,64000,8.17951545996444,32.92726471146805,0.12862212777917206,56.63351151590847,0.22122465435901745,10.514769183618037,0.04107331712350796,2.5468463199079974,10,256,0.9410977585437332,256,55,80,145,220,0.21484375,0.3125,0.56640625,0.859375,250,resnet50
layer3.0.relu,act,54,256,1,False,,0,28.0,28.0,512,3.175895459031405,51.51204284098292,0.20121891734758954,93.31280076204177,0.3645031279767257,14.467251108269183,0.056512699641676496,1.719558275985474,10,256,0.9194957436964348,256,103,140,206,246,0.40234375,0.546875,0.8046875,0.9609375,1,resnet50
layer3.0.relu,act,54,256,1,False,,0,28.0,28.0,512,3.175895459031405,51.51204284098292,0.20121891734758954,93.31280076204177,0.3645031279767257,14.467251108269183,0.056512699641676496,1.719558275985474,10,256,0.9194957436964348,256,103,140,206,246,0.40234375,0.546875,0.8046875,0.9609375,2,resnet50
layer3.0.relu,act,54,256,1,False,,0,28.0,28.0,1536,3.24424804174299,61.117802581072915,0.23874141633231608,111.54986684794446,0.43574166737478304,16.089409616493793,0.06284925631442888,1.3387674225661934,10,256,0.9737603433467905,256,129,172,231,253,0.50390625,0.671875,0.90234375,0.98828125,5,resnet50
layer3.0.relu,act,54,256,1,False,,0,28.0,28.0,2560,3.2574082111694227,64.27060430807936,0.251057048078435,116.54485719871474,0.45525334843247944,17.133774675317497,0.06692880732545897,1.2615724788365674,10,256,0.9822563013372014,256,136,180,235,254,0.53125,0.703125,0.91796875,0.9921875,10,resnet50
layer3.0.relu,act,54,256,1,False,,0,28.0,28.0,6656,3.2344557157215705,65.23144587433154,0.2548103354466076,119.70966632879464,0.46761588409685406,17.051316540770245,0.06660670523738377,1.1964746250479124,10,256,0.9895625804651519,256,142,186,238,254,0.5546875,0.7265625,0.9296875,0.9921875,25,resnet50
layer3.0.relu,act,54,256,1,False,,0,28.0,28.0,12800,3.22215637605359,65.89809895951397,0.25741444906060146,120.91548517684103,0.4723261139720353,17.473794879014157,0.06825701124614905,1.1777523952405735,10,256,0.9910133838035472,256,144,188,239,254,0.5625,0.734375,0.93359375,0.9921875,50,resnet50
layer3.0.relu,act,54,256,1,False,,0,28.0,28.0,25600,3.27095193770392,66.16717849681481,0.25846554100318286,121.52031464732738,0.4746887290911226,17.291816425502407,0.06754615791211878,1.1692010959284052,10,256,0.9918536105957922,256,145,189,239,254,0.56640625,0.73828125,0.93359375,0.9921875,100,resnet50
layer3.0.relu,act,54,256,1,False,,0,28.0,28.0,64000,3.2152338207874642,66.48588340490473,0.2597104820504091,122.15938238067604,0.47718508742451576,17.351003394653358,0.06777735701036468,1.159328606831888,10,256,0.992451374519062,256,146,190,240,255,0.5703125,0.7421875,0.9375,0.99609375,250,resnet50
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,512,8.343157327805011,41.5158214861992,0.16217117768046563,68.6801707399856,0.26828191695306874,15.202466917216336,0.05938463639537631,2.4416797150510123,10,256,0.9144167447285231,256,68,94,157,225,0.265625,0.3671875,0.61328125,0.87890625,1,resnet50
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,512,8.343157327805011,41.5158214861992,0.16217117768046563,68.6801707399856,0.26828191695306874,15.202466917216336,0.05938463639537631,2.4416797150510123,10,256,0.9144167447285231,256,68,94,157,225,0.265625,0.3671875,0.61328125,0.87890625,2,resnet50
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,1536,8.703187777957544,45.12564931567882,0.1762720676393704,76.06097808111062,0.29711319562933836,15.140572985404956,0.05914286322423811,2.1356635117939504,10,256,0.9380756536824867,256,76,106,178,240,0.296875,0.4140625,0.6953125,0.9375,5,resnet50
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,2560,8.781495206372414,45.89339797861789,0.17927108585397614,77.79742716088246,0.3038961998471971,15.323130910428436,0.05985598011886108,2.0859184566324744,10,256,0.9407287714654218,256,78,108,182,242,0.3046875,0.421875,0.7109375,0.9453125,10,resnet50
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,6656,8.867689442707674,46.96091531386829,0.183441075444798,79.52726045135697,0.31065336113811315,15.940644202741877,0.06226814141696046,2.038407599819735,10,256,0.9434515276902867,256,79,111,186,243,0.30859375,0.43359375,0.7265625,0.94921875,25,resnet50
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,12800,8.844421145121006,46.842393405958504,0.1829780992420254,79.64040415233933,0.3110953287200755,15.809585320047665,0.06175619265643619,2.0268453894840843,10,256,0.9439026573374124,256,80,111,187,244,0.3125,0.43359375,0.73046875,0.953125,50,resnet50
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,25600,8.8569724390594,46.84810307515473,0.18300040263732317,79.86824048804753,0.3119853144064357,15.678202261765168,0.06124297758502019,2.019037381745144,10,256,0.9437094959000727,256,80,112,187,244,0.3125,0.4375,0.73046875,0.953125,100,resnet50
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,64000,8.742349190173218,46.79144092106908,0.1827790660979261,79.96072600979304,0.31234658597575404,15.428209302957027,0.06026644258967589,2.014910144601875,10,256,0.9438318013406993,256,80,112,187,244,0.3125,0.4375,0.73046875,0.953125,250,resnet50
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,512,3.6830974852268943,66.61268028665302,0.26020578236973835,106.29839798367406,0.4152281171237268,19.66632959233446,0.07682159997005648,1.7981905453681868,10,256,0.9019801604598385,256,104,140,204,245,0.40625,0.546875,0.796875,0.95703125,1,resnet50
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,512,3.6830974852268943,66.61268028665302,0.26020578236973835,106.29839798367406,0.4152281171237268,19.66632959233446,0.07682159997005648,1.7981905453681868,10,256,0.9019801604598385,256,104,140,204,245,0.40625,0.546875,0.796875,0.95703125,2,resnet50
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,1536,3.5800571514482438,76.54707192551292,0.29901199970903486,124.02848097179314,0.48448625379606697,19.555703233238948,0.07638946575483964,1.429130419779422,10,256,0.9485471581580794,256,126,168,228,253,0.4921875,0.65625,0.890625,0.98828125,5,resnet50
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,2560,3.566001368342123,80.97346088088176,0.3163025815659444,129.60236423849793,0.5062592353066325,20.48752064413428,0.08002937751614952,1.3587184545076416,10,256,0.9560778366343281,256,132,175,232,253,0.515625,0.68359375,0.90625,0.98828125,10,resnet50
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,6656,3.6030213739303583,85.5704433477553,0.33425954432716914,134.8508842495763,0.5267612665999074,22.09463206060853,0.08630715648675207,1.2948519223153432,10,256,0.9621759196576303,256,138,181,235,254,0.5390625,0.70703125,0.91796875,0.9921875,25,resnet50
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,12800,3.6073885672898016,86.85830259384888,0.33929024450722217,136.34172999855616,0.53258488280686,22.41213047585123,0.08754738467129387,1.2769179566966462,10,256,0.9639699844043369,256,140,183,236,254,0.546875,0.71484375,0.921875,0.9921875,50,resnet50
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,25600,3.621364036453101,87.30554370867769,0.3410372801120222,137.03384998582132,0.5352884765071145,22.47411210791756,0.08778950042155297,1.2668768971836835,10,256,0.9650667823092072,256,141,184,237,254,0.55078125,0.71875,0.92578125,0.9921875,100,resnet50
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,64000,3.5976094708918,87.25561544581353,0.3408422478352091,137.27297818307218,0.5362225710276257,22.20109067030154,0.08672301043086539,1.2614496154748398,10,256,0.9655900532558467,256,142,185,237,254,0.5546875,0.72265625,0.92578125,0.9921875,250,resnet50
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,1024,3.5689459968376456,44.578997286970846,0.04353417703805747,69.50828157385735,0.06787918122447006,15.428793178154967,0.01506718083804196,7.849063819262967,10,1024,0.7591607557004303,621,63,85,144,219,0.0615234375,0.0830078125,0.140625,0.2138671875,1,resnet50
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,2048,3.5723409280791723,45.327396124303746,0.04426503527764038,71.38930409236897,0.06971611727770408,14.762165529425504,0.014416177274829594,8.026150137147651,10,1024,0.7589877200748005,617,65,87,149,224,0.0634765625,0.0849609375,0.1455078125,0.21875,2,resnet50
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,5120,3.6593665176628396,46.99791086192208,0.04589639732609578,73.50048881152202,0.07177782110500197,15.46328207338261,0.015100861399787705,8.226190863020108,10,1024,0.7590337848552894,616,67,89,153,227,0.0654296875,0.0869140625,0.1494140625,0.2216796875,5,resnet50
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,10240,3.6603775577341593,47.80642360100833,0.0466859605478597,74.26279099564736,0.07252225683168688,16.18372703320568,0.015804420930864923,8.428503773128407,10,1024,0.7538669376918863,615,67,90,154,227,0.0654296875,0.087890625,0.150390625,0.2216796875,10,resnet50
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,25600,3.6651667707375397,48.18400462135968,0.047054692013046566,74.74988535700734,0.07299793491895248,16.29732518613063,0.015915356627080695,8.656676222810917,10,1024,0.7511114890501804,607,68,90,155,228,0.06640625,0.087890625,0.1513671875,0.22265625,25,resnet50
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,51200,3.649671348947924,48.20255284155338,0.04707280550932947,74.88411242249217,0.07312901603759,16.26618715943044,0.01588494839788129,8.844253002835327,10,1024,0.747732331955008,602,68,91,155,228,0.06640625,0.0888671875,0.1513671875,0.22265625,50,resnet50
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,102400,3.654241992062183,48.29087471994875,0.04715905734369995,74.99059177317427,0.0732329997784905,16.265517853628783,0.015884294778934358,9.021070233782895,10,1024,0.7463446460919005,599,68,91,155,228,0.06640625,0.0888671875,0.1513671875,0.22265625,100,resnet50
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,1024,9.355393715679822,27.185909373861218,0.026548739622911346,55.60473487406629,0.05430149890045536,8.555611900188309,0.008355089746277645,6.28323515252317,10,1024,0.6357206790547163,749,62,94,188,339,0.060546875,0.091796875,0.18359375,0.3310546875,1,resnet50
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,2048,9.303508960278268,27.601010158606684,0.02695411148301434,57.30732773512225,0.05596418724133032,8.608709971720685,0.008406943331758482,6.3487453260242495,10,1024,0.6171229582040942,747,65,98,199,363,0.0634765625,0.095703125,0.1943359375,0.3544921875,2,resnet50
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,5120,9.183004857029397,28.945163921384708,0.028266761641977254,59.811929367624806,0.0584100872730711,9.070749038817903,0.008858153358220608,6.493705461134954,10,1024,0.598014071022751,744,67,102,209,377,0.0654296875,0.099609375,0.2041015625,0.3681640625,5,resnet50
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,10240,9.142204347344677,28.88214624507231,0.028205220942453427,60.31322299124603,0.0588996318273887,8.892565310043548,0.008684145810589402,6.59660525027461,10,1024,0.6003151042804643,746,68,104,212,382,0.06640625,0.1015625,0.20703125,0.373046875,10,resnet50
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,25600,9.221685777104367,29.134237238482463,0.02845140355320553,60.857286508201945,0.05943094385566596,8.961438537540573,0.008751404821816966,6.770864840794049,10,1024,0.5869437149390494,745,69,104,214,384,0.0673828125,0.1015625,0.208984375,0.375,25,resnet50
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,51200,9.191887040170412,28.961773867163142,0.028282982292151506,60.79873115942864,0.05937376089787953,8.872131316230838,0.008664190738506678,6.915086151595163,10,1024,0.5813143236554604,742,69,105,214,385,0.0673828125,0.1025390625,0.208984375,0.3759765625,50,resnet50
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,102400,9.218956801234691,28.78844115489287,0.028113712065325067,60.57871224044526,0.05915889867230983,8.835379544674513,0.008628300336596204,6.930423897916862,10,1024,0.5834996434152988,738,69,105,214,385,0.0673828125,0.1025390625,0.208984375,0.3759765625,100,resnet50
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,1024,18.367215278873193,65.94548573471053,0.06439988841280325,151.50645330636272,0.14795552080699484,15.886044893717054,0.01551371571652056,3.4066267664712226,10,1024,0.2822582161797631,983,192,300,530,749,0.1875,0.29296875,0.517578125,0.7314453125,1,resnet50
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,2048,18.03682594683828,69.19963100537515,0.06757776465368667,170.64074967095385,0.16664135710054087,15.681774942503623,0.015314233342288694,2.8628049691453272,10,1024,0.17573551404479115,984,233,373,662,892,0.2275390625,0.3642578125,0.646484375,0.87109375,2,resnet50
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,5120,18.221673341764763,75.55662454324126,0.07378576615550904,187.7098408914424,0.18331039149554923,17.44634024803411,0.017037441648470812,2.4101241594219096,10,1024,0.1554356214666598,984,270,438,745,930,0.263671875,0.427734375,0.7275390625,0.908203125,5,resnet50
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,10240,18.235492166866386,77.19279691287285,0.0753835907352274,193.047742105757,0.18852318565015333,17.570162810044877,0.01715836211918445,2.4134451650054585,10,1024,0.14805935016907734,984,284,462,769,937,0.27734375,0.451171875,0.7509765625,0.9150390625,10,resnet50
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,25600,18.384476572724065,77.36886646663008,0.07555553365881844,195.4480790282372,0.1908672646760129,17.531729244832764,0.017120829340656996,2.3719270795401277,10,1024,0.15773681401756978,984,293,477,782,940,0.2861328125,0.4658203125,0.763671875,0.91796875,25,resnet50
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,51200,18.294296889709738,77.52382550962378,0.07570686084924197,196.60733313455358,0.19199934876421249,17.48624152280642,0.017076407737115645,2.278422928836519,10,1024,0.159959736125593,984,297,483,786,941,0.2900390625,0.4716796875,0.767578125,0.9189453125,50,resnet50
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,102400,18.307510919016064,77.15939266981056,0.07535096940411187,196.6050113373587,0.19199708138413935,17.363574389895362,0.01695661561513219,2.3197120723261984,10,1024,0.15591329260385156,984,298,485,788,942,0.291015625,0.4736328125,0.76953125,0.919921875,100,resnet50
layer3.0,block,60,1024,1,False,,0,14.0,14.0,1024,18.280128955064914,66.61205779615878,0.06505083769156131,152.86183892148804,0.14927913957176567,15.926800937810379,0.015553516540830448,3.4835143347412942,10,1024,0.2767303317736459,980,193,300,529,747,0.1884765625,0.29296875,0.5166015625,0.7294921875,1,resnet50
layer3.0,block,60,1024,1,False,,0,14.0,14.0,2048,18.148784959008594,68.9195016936155,0.06730420087267139,170.066269928185,0.16608034172674316,15.80767739806363,0.015437184959046514,2.6381127423794855,10,1024,0.1818581767668478,984,232,372,660,892,0.2265625,0.36328125,0.64453125,0.87109375,2,resnet50
layer3.0,block,60,1024,1,False,,0,14.0,14.0,5120,18.23890587870769,75.29578748114331,0.07353104246205401,187.18179886815213,0.1827947254571798,17.50085111884006,0.017090674920742246,2.480054021147385,10,1024,0.15542008988263523,984,269,436,744,930,0.2626953125,0.42578125,0.7265625,0.908203125,5,resnet50
layer3.0,block,60,1024,1,False,,0,14.0,14.0,10240,18.20570862089037,77.27133677039019,0.07546028981483417,193.11404366199613,0.1885879332636681,17.723490886928666,0.017308096569266275,2.4854766925573872,10,1024,0.1479169619457794,984,284,462,768,937,0.27734375,0.451171875,0.75,0.9150390625,10,resnet50
layer3.0,block,60,1024,1,False,,0,14.0,14.0,25600,18.348768553701426,77.17255291628138,0.07536382120730603,195.1985502028382,0.19062358418245917,17.524592016206626,0.017113859390826783,2.4626591493670453,10,1024,0.1533555579106628,984,293,477,781,940,0.2861328125,0.4658203125,0.7626953125,0.91796875,25,resnet50
layer3.0,block,60,1024,1,False,,0,14.0,14.0,51200,18.246586641693796,77.23519271743392,0.07542499288811906,196.18588458483225,0.19158777791487525,17.482830786182703,0.017073076939631546,2.31331892222295,10,1024,0.1593459122269224,984,296,482,786,941,0.2890625,0.470703125,0.767578125,0.9189453125,50,resnet50
layer3.0,block,60,1024,1,False,,0,14.0,14.0,102400,18.31833717758454,77.01027520709343,0.07520534688192718,196.40917562147033,0.19180583556784211,17.358515147965388,0.01695167494918495,2.3976552203476005,10,1024,0.15377076487372643,984,298,485,788,942,0.291015625,0.4736328125,0.76953125,0.919921875,100,resnet50
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,512,6.024603157827299,26.54177191176487,0.10367879653033152,44.881264668640796,0.1753174401118781,9.42700856899384,0.036824252222632185,3.286399040989824,10,256,0.92797599298306,256,43,59,104,176,0.16796875,0.23046875,0.40625,0.6875,1,resnet50
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,512,6.024603157827299,26.54177191176487,0.10367879653033152,44.881264668640796,0.1753174401118781,9.42700856899384,0.036824252222632185,3.286399040989824,10,256,0.92797599298306,256,43,59,104,176,0.16796875,0.23046875,0.40625,0.6875,2,resnet50
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,1536,6.059128800270994,27.903489748240702,0.10899800682906524,47.87448936266197,0.18700972407289831,9.927001662422505,0.03877735024383791,3.021302304697461,10,256,0.9398017293794134,256,47,64,113,193,0.18359375,0.25,0.44140625,0.75390625,5,resnet50
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,2560,6.065512657412788,28.920060007233488,0.11296898440325581,49.27583589451981,0.192483733962968,10.334362347754833,0.04036860292091732,2.9794216018699062,10,256,0.9416635414906738,256,48,65,115,196,0.1875,0.25390625,0.44921875,0.765625,10,resnet50
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,6656,6.053835427744071,29.69750969668014,0.1160058972526568,50.33775497196415,0.19663185535923497,10.702439343009349,0.04180640368363027,2.9392949802668684,10,256,0.9421047379523441,256,48,66,117,199,0.1875,0.2578125,0.45703125,0.77734375,25,resnet50
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,12800,6.018414745748952,30.037461256268916,0.11733383303230045,50.83191635061713,0.19856217324459816,10.817363006016144,0.042255324242250564,2.931672217556364,10,256,0.9423471258311896,256,49,66,118,200,0.19140625,0.2578125,0.4609375,0.78125,50,resnet50
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,25600,6.025943854026013,30.14256367958247,0.11774438937336902,50.979973210746834,0.19914052035447982,10.85902351980887,0.0424180606242534,2.9257596450069263,10,256,0.9427038024995742,256,49,66,118,200,0.19140625,0.2578125,0.4609375,0.78125,100,resnet50
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,64000,5.9824350278180605,29.934122106851373,0.11693016447988817,50.876318933493806,0.19873562083396018,10.753304977122552,0.04200509756688497,2.9224068051217977,10,256,0.942597243589819,256,49,66,118,200,0.19140625,0.2578125,0.4609375,0.78125,250,resnet50
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,512,2.457033342344654,42.992335447776235,0.16793881034287592,79.27208813246297,0.30965659426743347,12.437065448761615,0.04858228690922506,1.9196062365938513,10,256,0.9269024491184157,256,86,123,192,242,0.3359375,0.48046875,0.75,0.9453125,1,resnet50
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,512,2.457033342344654,42.992335447776235,0.16793881034287592,79.27208813246297,0.30965659426743347,12.437065448761615,0.04858228690922506,1.9196062365938513,10,256,0.9269024491184157,256,86,123,192,242,0.3359375,0.48046875,0.75,0.9453125,2,resnet50
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,1536,2.4237614008833206,48.58170232403541,0.18977227470326333,91.97852537291679,0.3592911147379562,13.528088021859357,0.052844093835388115,1.5607622598258633,10,256,0.9658747736513699,256,105,149,218,251,0.41015625,0.58203125,0.8515625,0.98046875,5,resnet50
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,2560,2.3760465016015253,51.26884563788089,0.2002689282729722,96.06872728962703,0.3752684659751056,14.18347451905531,0.0554041973400598,1.4953241281484115,10,256,0.9731308175362515,256,110,156,223,252,0.4296875,0.609375,0.87109375,0.984375,10,resnet50
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,6656,2.38265537353668,54.16911060717417,0.2115980883092741,99.74256697203067,0.3896194022344948,15.770684097505939,0.06160423475588257,1.4394045066246557,10,256,0.9781433468222811,256,115,162,227,252,0.44921875,0.6328125,0.88671875,0.984375,25,resnet50
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,12800,2.400471563810593,55.56217741616527,0.21703975553189558,101.28119643825246,0.3956296735869237,16.164532191858786,0.06314270387444838,1.4282859079218984,10,256,0.9791321285080349,256,117,164,228,252,0.45703125,0.640625,0.890625,0.984375,50,resnet50
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,25600,2.409238411869989,55.63662574899981,0.21733056933203052,101.65837929654978,0.3971030441271476,16.091744556013378,0.06285837717192726,1.4189825056303502,10,256,0.9801017727681217,256,118,165,228,253,0.4609375,0.64453125,0.890625,0.98828125,100,resnet50
layer3.1.relu,act,62,256,1,False,,0,14.0,14.0,64000,2.394760777752788,55.44184924839557,0.2165697236265452,101.72214547801057,0.3973521307734788,15.932762317463439,0.06223735280259156,1.4139699443954235,10,256,0.9802565621608155,256,118,165,228,253,0.4609375,0.64453125,0.890625,0.98828125,250,resnet50
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,512,6.280342235490534,41.357633012069755,0.16155325395339748,66.49233651528299,0.25973568951282416,13.87560491261586,0.0542015816899057,2.587499190537737,10,256,0.924844626875166,256,62,86,148,220,0.2421875,0.3359375,0.578125,0.859375,1,resnet50
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,512,6.280342235490534,41.357633012069755,0.16155325395339748,66.49233651528299,0.25973568951282416,13.87560491261586,0.0542015816899057,2.587499190537737,10,256,0.924844626875166,256,62,86,148,220,0.2421875,0.3359375,0.578125,0.859375,2,resnet50
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,1536,6.249372340878773,43.78445906042058,0.1710330432047679,72.92366819320915,0.28485807887972325,13.471783943822127,0.05262415603055518,2.317152732486738,10,256,0.938298659752965,256,68,95,165,234,0.265625,0.37109375,0.64453125,0.9140625,5,resnet50
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,2560,6.260454801103069,45.17277683846046,0.17645615952523616,74.68428453880273,0.29173548647969816,13.836564684333801,0.05404908079817891,2.268033561427659,10,256,0.9413413238482252,256,69,97,170,237,0.26953125,0.37890625,0.6640625,0.92578125,10,resnet50
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,6656,6.211089733486069,46.99455701763184,0.18357248835012438,76.89626843197883,0.3003760485624173,14.545548232009619,0.05681854778128757,2.229297221221828,10,256,0.9429517333159905,256,71,99,173,239,0.27734375,0.38671875,0.67578125,0.93359375,25,resnet50
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,12800,6.207681871951787,47.60502186724718,0.1859571166689343,77.64071918578095,0.30328405931945684,14.584707108513186,0.05697151214262963,2.2202123848472612,10,256,0.9425345238309724,256,71,100,174,239,0.27734375,0.390625,0.6796875,0.93359375,50,resnet50
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,25600,6.242831605016103,47.67705081991425,0.18623847976529004,77.86360375420674,0.30415470216487006,14.506667213989829,0.05666666880464777,2.214040545213746,10,256,0.942882154252613,256,72,100,175,239,0.28125,0.390625,0.68359375,0.93359375,100,resnet50
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,64000,6.20591602392862,47.446510927845594,0.18533793331189685,77.88044940542098,0.3042205054899257,14.322684654298707,0.05594798693085432,2.2096250905361625,10,256,0.9425258453144395,256,72,100,175,239,0.28125,0.390625,0.68359375,0.93359375,250,resnet50
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,512,2.282913585231728,64.81621664590389,0.2531883462730621,111.75180889585518,0.4365305034994343,15.440419006952043,0.06031413674590642,1.6161107734332294,10,256,0.902280679416602,256,116,152,213,248,0.453125,0.59375,0.83203125,0.96875,1,resnet50
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,512,2.282913585231728,64.81621664590389,0.2531883462730621,111.75180889585518,0.4365305034994343,15.440419006952043,0.06031413674590642,1.6161107734332294,10,256,0.902280679416602,256,116,152,213,248,0.453125,0.59375,0.83203125,0.96875,2,resnet50
layer3.1.relu,act,64,256,1,False,,1,14.0,14.0,1536,2.303072504468749,62.885134930230734,0.2456450583212138,124.7866587892178,0.487447885895382,12.24252786203502,0.0478223744610743,1.246595232519947,10,256,0.9556425837571221,256,140,181,234,254,0.546875,0.70703125,0.9140625,0.9921875,5,resnet50
