layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer4.2.bn1,bn,162,512,1,False,512.0,0,7.0,7.0,102400,27.020157561720527,38.5192317473244,0.07523287450649296,150.76700801630952,0.2944668125318545,6.922100327652256,0.013519727202445812,1.8488753663074708,10,512,0.8382038226060955,512,185,241,366,478,0.361328125,0.470703125,0.71484375,0.93359375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,0.361328125,0.470703125,0.71484375,0.93359375,1.0,6400.0,5.965564581335906,57.63650574027077,0.11257130027396635,137.65951593844989,0.26886624206728493,10.198933141390603,0.01991979129177852,2.2662985713486736,10.0,512.0,0.8586647592478317,512.0,149.0,198.0,309.0,445.0,0.291015625,0.38671875,0.603515625,0.869140625,12.5,False
layer4.2.relu,act,163,512,1,False,,0,7.0,7.0,102400,3.613418746247089,42.45677191484264,0.08292338264617703,233.16094370533924,0.4553924681744907,7.031193780004514,0.013732800351571317,0.7666708860577429,10,512,0.9675682723185495,512,354,425,492,510,0.69140625,0.830078125,0.9609375,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,,,,,,6400.0,0.4750406136185321,133.865013833741,0.26145510514402537,254.12627569751984,0.49634038222171845,23.01994230193848,0.0449608248084736,1.1526177958360178,10.0,512.0,0.9542337405098329,512.0,280.0,367.0,474.0,508.0,0.546875,0.716796875,0.92578125,0.9921875,12.5,False
layer4.2.conv2,conv,164,512,1,False,512.0,0,7.0,7.0,102400,6.955344252601216,12.14114742357877,0.023713178561677286,88.25631691586814,0.17237561897630496,3.5603888689514416,0.006953884509670784,1.7402484271741916,10,512,0.8608128759065523,512,173,233,372,484,0.337890625,0.455078125,0.7265625,0.9453125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,0.337890625,0.455078125,0.7265625,0.9453125,1.0,6400.0,2.4423151206765596,21.504461445379114,0.04200090126050608,103.14833356450433,0.2014615889931725,4.930484871307633,0.00962985326427272,2.527638913664913,10.0,512.0,0.7759143450280335,512.0,149.0,194.0,291.0,405.0,0.291015625,0.37890625,0.568359375,0.791015625,12.5,False
layer4.2.bn2,bn,165,512,1,False,512.0,0,7.0,7.0,102400,29.305318403720808,11.69406425450916,0.022839969247088202,85.99193244963028,0.16795299306568415,3.489288623785464,0.006815016843330984,1.7641956243836199,10,512,0.8577809773965313,512,172,231,368,481,0.3359375,0.451171875,0.71875,0.939453125,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,0.3359375,0.451171875,0.71875,0.939453125,1.0,6400.0,10.132786692588537,21.413673166926166,0.04182358040415267,103.39512997240253,0.2019436132273487,4.910483305605992,0.009590787706261704,2.5419952314618444,10.0,512.0,0.7750557443777131,512.0,149.0,194.0,290.0,404.0,0.291015625,0.37890625,0.56640625,0.7890625,12.5,False
layer4.2.relu,act,166,512,1,False,,1,7.0,7.0,102400,3.9690153319126065,115.18634343421775,0.22497332701995654,308.696042407269,0.6029219578266972,13.485320557610462,0.026338516714082934,0.8278717756813609,10,512,0.9491036470949774,512,353,424,492,510,0.689453125,0.828125,0.9609375,0.99609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],200.0,True,,,,,,6400.0,1.2809536486252386,133.8070897507578,0.2613419721694488,264.12522460056806,0.5158695792979845,18.53533190305389,0.03620182012315213,1.16414482384543,10.0,512.0,0.9324489132452765,512.0,278.0,365.0,473.0,508.0,0.54296875,0.712890625,0.923828125,0.9921875,12.5,False
layer4.2.conv3,conv,167,2048,1,False,512.0,0,7.0,7.0,102400,1.9868792015449883,138.13326547062704,0.06744788353057961,216.64174396672743,0.10578210154625363,21.598005800657813,0.010545901269852448,7.717752872742211,10,2048,0.747566767367487,1252,187,233,353,476,0.09130859375,0.11376953125,0.17236328125,0.232421875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],50.0,True,0.365234375,0.455078125,0.689453125,0.9296875,0.25,6400.0,0.691447491875812,142.2913195978911,0.06947818339740776,195.97219742699284,0.09568954952489885,45.098040493177415,0.022020527584559284,8.131094985150275,10.0,2048.0,0.7607975744140061,1256.0,167.0,207.0,309.0,451.0,0.08154296875,0.10107421875,0.15087890625,0.22021484375,3.125,False
layer4.2.bn3,bn,168,2048,1,False,512.0,0,7.0,7.0,102400,1093.2854160831325,136.5293931708094,0.06666474275918428,215.459430128581,0.1052047998674712,21.169418138081245,0.010336629950234983,7.729120204292742,10,2048,0.7482636469875847,1250,187,232,352,476,0.09130859375,0.11328125,0.171875,0.232421875,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],50.0,True,0.365234375,0.453125,0.6875,0.9296875,0.25,6400.0,382.15510329961495,143.31607093178158,0.06997855025965898,195.97271739506888,0.09568980341556098,48.25050498699543,0.023559816888181363,8.149079426033842,10.0,2048.0,0.7620585774983986,1256.0,167.0,207.0,309.0,450.0,0.08154296875,0.10107421875,0.15087890625,0.2197265625,3.125,False
layer4.2.relu,act,169,2048,1,False,,2,7.0,7.0,102400,1266.5617698231163,99.6790989258985,0.04867143502241138,356.5136552305983,0.17407893321806558,12.67002527321914,0.0061865357779390335,1.4031930786561018,10,2048,0.9717359973819986,2048,489,965,1710,1996,0.23876953125,0.47119140625,0.8349609375,0.974609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],50.0,True,,,,,,6400.0,428.5120859840003,120.9677426340012,0.0590662805830084,243.20032859566896,0.11875016044710399,28.12638230481723,0.013733585109774038,1.924694245830398,10.0,2048.0,0.9719649338673271,2048.0,224.0,387.0,1146.0,1836.0,0.109375,0.18896484375,0.5595703125,0.896484375,3.125,False
layer4.2,block,170,2048,1,False,,0,7.0,7.0,102400,1267.4835717229773,99.41980941789664,0.048544828817332346,355.8675113303142,0.17376343326675497,12.650244782010535,0.006176877334966082,1.4032304847081367,10,2048,0.9718140475826752,2048,489,964,1710,1996,0.23876953125,0.470703125,0.8349609375,0.974609375,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],50.0,True,,,,,,6400.0,428.5120859840003,120.9677426340012,0.0590662805830084,243.20032859566896,0.11875016044710399,28.12638230481723,0.013733585109774038,1.924694245830398,10.0,2048.0,0.9719649338673271,2048.0,224.0,387.0,1146.0,1836.0,0.109375,0.18896484375,0.5595703125,0.896484375,3.125,False
fc,linear,171,1000,1,False,,0,,,6400,5548.476392833752,23.938102674781682,0.02393810267478168,64.9086967569385,0.0649086967569385,7.146339968000954,0.007146339968000954,3.8099604788311043,10,1000,0.9218788060796147,1000,93,129,203,346,0.093,0.129,0.203,0.346,resnet50,ResNet50_Weights.IMAGENET1K_V1,imagenet_val[6400],6.4,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
