model,layer,depth_index,C_in,C_out,k,d,r_max,n_samples,n_over_d,kernel_erank_over_rmax,kernel_cond_top_rmax,data_erank_over_rmax,rank_W,n_null,kappa,ostrowski_ok,bound_0.9,bound_ok_0.9,bound_lo_0.9,bound_lo_ok_0.9,out_0.9,kernel_0.9,data_0.9,ortho_0.9,bound_0.95,bound_ok_0.95,bound_lo_0.95,bound_lo_ok_0.95,out_0.95,kernel_0.95,data_0.95,ortho_0.95,bound_0.99,bound_ok_0.99,bound_lo_0.99,bound_lo_ok_0.99,out_0.99,kernel_0.99,data_0.99,ortho_0.99,bound_0.999,bound_ok_0.999,bound_lo_0.999,bound_lo_ok_0.999,out_0.999,kernel_0.999,data_0.999,ortho_0.999,rho_align,rho_align_sigma
timm:densenet121.tv_in1k_random,features.conv0,0,3,64,49,147,64,307200,2089.795918367347,0.7991816421053786,4.487465673320363,0.04539749971363449,64,0,4.487465673320363,True,0.453125,True,0.015625,True,0.0625,0.6875,0.0625,0.0625,0.5625,True,0.015625,True,0.109375,0.8125,0.109375,0.09375,0.78125,True,0.03125,True,0.3125,0.953125,0.421875,0.328125,0.953125,True,0.21875,True,0.65625,1.0,0.953125,0.703125,-0.06973443223443222,-0.03353038949709373
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer1.conv1,1,64,128,1,64,64,307200,4800.0,0.7744876709474496,5.3909408766309275,0.0877303228769225,64,0,5.3909408766309275,True,0.859375,True,0.015625,True,0.109375,0.671875,0.109375,0.109375,0.9375,True,0.015625,True,0.203125,0.78125,0.21875,0.21875,1.0,True,0.046875,True,0.5625,0.9375,0.6875,0.6875,1.0,True,0.390625,True,0.890625,1.0,0.96875,0.96875,-0.0570054945054945,-0.1714285714285714
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer1.conv2,2,128,32,9,1152,32,307200,266.6666666666667,0.9867753297266945,1.3930090907899206,0.466291927896753,32,0,1.3930090907899206,True,0.59375,True,0.25,True,0.40625,0.875,0.9375,0.40625,0.78125,True,0.4375,True,0.59375,0.9375,1.0,0.625,0.96875,True,0.8125,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.15469208211143692,0.03631425654717912
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer2.conv1,3,96,128,1,96,96,307200,3200.0,0.6813522694657189,13.077173757588314,0.07534755938279644,96,0,13.077173757588314,True,0.9375,True,0.010416666666666666,True,0.10416666666666667,0.5833333333333334,0.11458333333333333,0.11458333333333333,0.9583333333333334,True,0.010416666666666666,True,0.20833333333333334,0.6979166666666666,0.2604166666666667,0.2604166666666667,0.9895833333333334,True,0.010416666666666666,True,0.5,0.8645833333333334,0.6770833333333334,0.6770833333333334,1.0,True,0.07291666666666667,True,0.8020833333333334,0.96875,0.9270833333333334,0.9270833333333334,-0.028920238741182856,0.15679598480737927
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer2.conv2,4,128,32,9,1152,32,307200,266.6666666666667,0.9852239246487653,1.392560370353665,0.4742484026673562,32,0,1.392560370353665,True,0.5625,True,0.1875,True,0.375,0.875,1.0,0.34375,0.75,True,0.375,True,0.59375,0.9375,1.0,0.5625,0.9375,True,0.8125,True,0.875,1.0,1.0,0.875,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.20931085043988265,-0.011724371626489875
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer3.conv1,5,128,128,1,128,128,307200,2400.0,0.6099953380991188,1716.6554479423821,0.0659673298881,128,0,1716.6554479423821,True,0.9921875,True,0.0078125,True,0.1015625,0.515625,0.109375,0.109375,0.9921875,True,0.0078125,True,0.203125,0.6171875,0.2578125,0.2578125,1.0,True,0.0078125,True,0.46875,0.7734375,0.640625,0.640625,1.0,True,0.0078125,True,0.71875,0.890625,0.890625,0.890625,-0.08743247573704449,0.0983197412823397
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer3.conv2,6,128,32,9,1152,32,307200,266.6666666666667,0.9867187930284421,1.3253521441869616,0.5031228328407578,32,0,1.3253521441869616,True,0.5625,True,0.25,True,0.375,0.875,1.0,0.375,0.75,True,0.4375,True,0.59375,0.9375,1.0,0.625,0.9375,True,0.84375,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.1378299120234604,0.043269120840946855
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer4.conv1,7,160,128,1,160,128,307200,1920.0,0.6675754471226564,17.984456750061256,0.07563378096670367,128,0,17.984456750061256,True,0.9609375,True,0.0078125,True,0.125,0.5625,0.1328125,0.1328125,0.9765625,True,0.0078125,True,0.234375,0.671875,0.328125,0.296875,1.0,True,0.0078125,True,0.5234375,0.84375,0.7890625,0.6875,1.0,True,0.03125,True,0.796875,0.9609375,1.0,0.921875,-0.10446232375022889,-0.01351720117341338
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer4.conv2,8,128,32,9,1152,32,307200,266.6666666666667,0.9850308799464119,1.393074159532127,0.6510896664945144,32,0,1.393074159532127,True,0.65625,True,0.25,True,0.46875,0.875,1.0,0.4375,0.8125,True,0.46875,True,0.65625,0.9375,1.0,0.65625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.15762463343108502,-0.000961375369109612
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer5.conv1,9,192,128,1,192,128,307200,1600.0,0.7118589572372204,9.109201561418857,0.08241441618196649,128,0,9.109201561418857,True,0.921875,True,0.0078125,True,0.1171875,0.609375,0.1640625,0.1484375,0.953125,True,0.0078125,True,0.2421875,0.71875,0.3828125,0.3203125,0.9921875,True,0.015625,True,0.5546875,0.8828125,0.9375,0.703125,1.0,True,0.203125,True,0.84375,0.984375,1.0,0.9375,0.012125755356161875,-0.10291724684715921
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer5.conv2,10,128,32,9,1152,32,307200,266.6666666666667,0.9850736782458962,1.3876482049219623,0.4573173440032305,32,0,1.3876482049219623,True,0.5625,True,0.1875,True,0.34375,0.875,1.0,0.34375,0.75,True,0.375,True,0.59375,0.9375,1.0,0.59375,0.96875,True,0.8125,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.19208211143695011,0.007126611641358272
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer6.conv1,11,224,128,1,224,128,307200,1371.4285714285713,0.7483553581578102,6.691719710736595,0.08841225301356864,128,0,6.691719710736595,True,0.890625,True,0.0078125,True,0.125,0.640625,0.1796875,0.15625,0.9375,True,0.0078125,True,0.25,0.75,0.4296875,0.3359375,0.984375,True,0.0234375,True,0.5703125,0.9140625,1.0,0.71875,1.0,True,0.375,True,0.8671875,0.9921875,1.0,0.9453125,0.07677165354330709,-0.0019502553497777833
timm:densenet121.tv_in1k_random,features.denseblock1.denselayer6.conv2,12,128,32,9,1152,32,307200,266.6666666666667,0.9851933833558852,1.3703300511182834,0.5146856213561527,32,0,1.3703300511182834,True,0.625,True,0.25,True,0.4375,0.875,1.0,0.4375,0.78125,True,0.46875,True,0.65625,0.9375,1.0,0.65625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.0502199413489736,-0.0033581876862083387
timm:densenet121.tv_in1k_random,features.transition1.conv,13,256,128,1,256,128,307200,1200.0,0.7802192076261193,5.8634782377958,0.09289319797065371,128,0,5.8634782377958,True,0.8828125,True,0.0078125,True,0.140625,0.671875,0.1953125,0.15625,0.9296875,True,0.0078125,True,0.28125,0.78125,0.484375,0.34375,0.984375,True,0.03125,True,0.6171875,0.9296875,1.0,0.734375,1.0,True,0.4609375,True,0.8984375,0.9921875,1.0,0.953125,-0.049441494231825665,-0.038807276916430655
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer1.conv1,14,128,128,1,128,128,307200,2400.0,0.6100480433108576,335.3052849474673,0.057556869068051346,128,0,335.3052849474673,False,0.9609375,True,0.0078125,True,0.078125,0.515625,0.0859375,0.0859375,0.96875,True,0.0078125,True,0.15625,0.6171875,0.1796875,0.1796875,0.984375,True,0.0078125,True,0.375,0.7734375,0.5078125,0.5078125,0.984375,True,0.0078125,True,0.640625,0.890625,0.7734375,0.7734375,-0.0017224409448818893,-0.050747442958300554
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer1.conv2,15,128,32,9,1152,32,307200,266.6666666666667,0.9862610472376416,1.3445008532783818,0.5120834634682578,32,0,1.3445008532783818,True,0.53125,True,0.25,True,0.375,0.875,0.9375,0.375,0.71875,True,0.4375,True,0.5625,0.9375,1.0,0.59375,0.9375,True,0.8125,True,0.875,1.0,1.0,0.875,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.06964809384164222,0.004623845755266057
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer2.conv1,16,160,128,1,160,128,307200,1920.0,0.6679271176997755,15.322361694850615,0.07305291952327343,128,0,15.322361694850615,True,0.90625,True,0.0078125,True,0.09375,0.5703125,0.1171875,0.109375,0.9375,True,0.0078125,True,0.1875,0.6796875,0.2578125,0.234375,0.984375,True,0.0078125,True,0.4375,0.84375,0.6484375,0.578125,1.0,True,0.046875,True,0.7265625,0.9609375,0.9765625,0.859375,0.09563266800952207,0.19935869084475893
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer2.conv2,17,128,32,9,1152,32,307200,266.6666666666667,0.9852305417218832,1.3781530940913833,0.5372840775926484,32,0,1.3781530940913833,True,0.5625,True,0.21875,True,0.375,0.875,1.0,0.375,0.75,True,0.40625,True,0.59375,0.9375,1.0,0.59375,0.9375,True,0.8125,True,0.875,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.14809384164222872,0.01479956048709089
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer3.conv1,18,192,128,1,192,128,307200,1600.0,0.7158064478398413,9.018126753156787,0.08090944073202588,128,0,9.018126753156787,True,0.859375,True,0.0078125,True,0.1171875,0.609375,0.140625,0.125,0.9140625,True,0.0078125,True,0.21875,0.7265625,0.3125,0.265625,0.96875,True,0.015625,True,0.5,0.8828125,0.765625,0.609375,1.0,True,0.1796875,True,0.7890625,0.984375,1.0,0.8828125,-0.07064869071598608,0.04751022910609905
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer3.conv2,19,128,32,9,1152,32,307200,266.6666666666667,0.9850313727798583,1.3869946985447572,0.613687786400637,32,0,1.3869946985447572,True,0.625,True,0.28125,True,0.46875,0.875,1.0,0.46875,0.78125,True,0.5,True,0.65625,0.9375,1.0,0.65625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.21370967741935482,0.030231984437491265
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer4.conv1,20,224,128,1,224,128,307200,1371.4285714285713,0.7525836903901678,6.678789383125202,0.08967839337801295,128,0,6.678789383125202,True,0.859375,True,0.0078125,True,0.140625,0.640625,0.171875,0.1640625,0.9140625,True,0.0078125,True,0.2578125,0.7578125,0.375,0.3203125,0.9765625,True,0.03125,True,0.5625,0.9140625,0.9296875,0.6796875,1.0,True,0.359375,True,0.8515625,0.9921875,1.0,0.9296875,0.0663397271561985,0.0030541830973320923
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer4.conv2,21,128,32,9,1152,32,307200,266.6666666666667,0.9863160860124628,1.3803816429995592,0.6066460145544837,32,0,1.3803816429995592,True,0.625,True,0.25,True,0.40625,0.875,1.0,0.4375,0.78125,True,0.46875,True,0.625,0.9375,1.0,0.65625,0.96875,True,0.84375,True,0.90625,1.0,1.0,0.90625,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.15945747800586507,0.03876175526733276
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer5.conv1,22,256,128,1,256,128,307200,1200.0,0.7758952597019146,5.4546791730884046,0.09998404121430958,128,0,5.4546791730884046,True,0.84375,True,0.0078125,True,0.15625,0.6640625,0.1953125,0.1796875,0.90625,True,0.015625,True,0.2890625,0.78125,0.4375,0.3515625,0.9765625,True,0.0546875,True,0.6015625,0.9296875,1.0,0.703125,1.0,True,0.484375,True,0.8828125,0.9921875,1.0,0.9453125,0.0721880150155649,-0.0363513954458529
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer5.conv2,23,128,32,9,1152,32,307200,266.6666666666667,0.9858257844734045,1.3360704309220224,0.7993795233620875,32,0,1.3360704309220224,True,0.625,True,0.28125,True,0.46875,0.875,1.0,0.46875,0.78125,True,0.5,True,0.65625,0.9375,1.0,0.65625,0.96875,True,0.875,True,0.90625,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.23973607038123165,-0.004108060646646023
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer6.conv1,24,288,128,1,288,128,307200,1066.6666666666667,0.8027132455814477,4.811902870996198,0.10449941643222795,128,0,4.811902870996198,True,0.8203125,True,0.0078125,True,0.1640625,0.6875,0.21875,0.171875,0.8984375,True,0.015625,True,0.3046875,0.796875,0.484375,0.34375,0.9765625,True,0.0703125,True,0.625,0.9453125,1.0,0.7109375,1.0,True,0.546875,True,0.8984375,0.9921875,1.0,0.9453125,-0.053052325581395346,-0.045024157894488506
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer6.conv2,25,128,32,9,1152,32,307200,266.6666666666667,0.9860943045822518,1.361080527111255,0.6325358628781214,32,0,1.361080527111255,True,0.6875,True,0.34375,True,0.5,0.875,1.0,0.5,0.84375,True,0.5625,True,0.6875,0.9375,1.0,0.71875,0.96875,True,0.875,True,0.9375,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,0.03995601173020528,-0.010923361355202891
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer7.conv1,26,320,128,1,320,128,307200,960.0,0.8182391982615177,4.414749152367642,0.11256998962516357,128,0,4.414749152367642,True,0.828125,True,0.0078125,True,0.171875,0.703125,0.25,0.1875,0.8984375,True,0.015625,True,0.3203125,0.8125,0.5546875,0.375,0.9765625,True,0.09375,True,0.65625,0.9453125,1.0,0.7421875,1.0,True,0.6171875,True,0.9140625,1.0,1.0,0.953125,-0.01724157663431606,-0.03358075758344753
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer7.conv2,27,128,32,9,1152,32,307200,266.6666666666667,0.9842572661155743,1.3717902321880908,0.6326037041044658,32,0,1.3717902321880908,True,0.65625,True,0.28125,True,0.46875,0.875,1.0,0.46875,0.8125,True,0.5,True,0.65625,0.9375,1.0,0.6875,0.96875,True,0.875,True,0.90625,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.05571847507331378,0.010113721375176982
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer8.conv1,28,352,128,1,352,128,307200,872.7272727272727,0.8323298496384828,3.829274186160607,0.11950380075716223,128,0,3.829274186160607,True,0.8125,True,0.015625,True,0.1875,0.71875,0.2734375,0.2109375,0.890625,True,0.015625,True,0.34375,0.8203125,0.6171875,0.3984375,0.9765625,True,0.15625,True,0.6875,0.953125,1.0,0.765625,1.0,True,0.6953125,True,0.9296875,1.0,1.0,0.9609375,-0.02909837941768906,-0.010297495144033964
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer8.conv2,29,128,32,9,1152,32,307200,266.6666666666667,0.9866644204461336,1.3587820774308679,0.7209623488533584,32,0,1.3587820774308679,True,0.6875,True,0.34375,True,0.5,0.875,1.0,0.5,0.8125,True,0.5625,True,0.71875,0.9375,1.0,0.71875,0.96875,True,0.875,True,0.9375,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.041788856304985335,-0.01054306190113105
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer9.conv1,30,384,128,1,384,128,307200,800.0,0.8468737445320402,3.4976154199905682,0.12644553205702397,128,0,3.4976154199905682,True,0.7890625,True,0.015625,True,0.1796875,0.734375,0.296875,0.21875,0.8828125,True,0.0234375,True,0.34375,0.8359375,0.671875,0.40625,0.96875,True,0.1953125,True,0.6875,0.9609375,1.0,0.7734375,1.0,True,0.7421875,True,0.9375,1.0,1.0,0.96875,0.09930072331074893,-0.024773305936480992
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer9.conv2,31,128,32,9,1152,32,307200,266.6666666666667,0.9871204683353728,1.363930664076705,0.5507919630617114,32,0,1.363930664076705,True,0.65625,True,0.28125,True,0.5,0.875,1.0,0.5,0.8125,True,0.53125,True,0.6875,0.9375,1.0,0.6875,0.96875,True,0.875,True,0.9375,1.0,1.0,0.9375,1.0,True,1.0,True,1.0,1.0,1.0,1.0,-0.20931085043988265,0.07434538342758543
timm:densenet121.tv_in1k_random,features.denseblock2.denselayer10.conv1,32,416,128,1,416,128,307200,738.4615384615385,0.8594126355589944,3.186497132849608,0.13113062143021428,128,0,3.186497132849608,True,0.7578125,True,0.015625,True,0.171875,0.7421875,0.3125,0.203125,0.859375,True,0.0234375,True,0.3359375,0.8515625,0.71875,0.3984375,0.96875,True,0.21875,True,0.6875,0.9609375,1.0,0.7734375,1.0,True,0.765625,True,0.9453125,1.0,1.0,0.96875,0.08750686687419885,0.006840911747967834
