layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
features.denseblock2.denselayer1.conv2,conv,37,32,1,False,32.0,0,28.0,28.0,512,33.88916986095927,3.72836373747509,0.11651136679609657,8.145043266798494,0.25453260208745293,2.0261247543082956,0.06331639857213424,1.6526136792849078,10,32,0.9756384353690216,32,13,19,28,32,0.40625,0.59375,0.875,1.0,5,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1.conv2,conv,37,32,1,False,32.0,0,28.0,28.0,512,33.88916986095927,3.72836373747509,0.11651136679609657,8.145043266798494,0.25453260208745293,2.0261247543082956,0.06331639857213424,1.6526136792849078,10,32,0.9756384353690216,32,13,19,28,32,0.40625,0.59375,0.875,1.0,10,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1.conv2,conv,37,32,1,False,32.0,0,28.0,28.0,1024,37.535054263071714,3.3511307446742786,0.10472283577107121,7.479599772830938,0.23373749290096682,1.901854557124822,0.05943295491015069,1.5832319491376812,10,32,0.9838896785913941,32,12,19,28,32,0.375,0.59375,0.875,1.0,25,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1.conv2,conv,37,32,1,False,32.0,0,28.0,28.0,2048,37.33920316605031,3.3910176895412683,0.10596930279816463,7.498213186224783,0.23431916206952447,1.917621974069768,0.05992568668968025,1.5330106346982393,10,32,0.9847965792146145,32,12,19,28,32,0.375,0.59375,0.875,1.0,50,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1.conv2,conv,37,32,1,False,32.0,0,28.0,28.0,3584,36.294920630835264,3.397034603562535,0.10615733136132922,7.561496144157414,0.2362967545049192,1.918046142010575,0.05993894193783047,1.5366294518443837,10,32,0.9864136035691831,32,12,19,28,32,0.375,0.59375,0.875,1.0,100,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1.conv2,conv,37,32,1,False,32.0,0,28.0,28.0,8192,35.77313604022248,3.512958502120115,0.1097799531912536,7.762434151120719,0.24257606722252248,1.9580981907091894,0.06119056845966217,1.5310822989535797,10,32,0.9858266031222093,32,12,19,29,32,0.375,0.59375,0.90625,1.0,250,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1,block,38,32,1,False,,0,28.0,28.0,512,33.71704501695128,3.6659522543810548,0.11456100794940796,8.00337589078077,0.25010549658689907,2.006893581025749,0.06271542440705466,1.7675157662279957,10,32,0.9723754643714312,32,12,18,28,32,0.375,0.5625,0.875,1.0,1,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1,block,38,32,1,False,,0,28.0,28.0,512,33.71704501695128,3.6659522543810548,0.11456100794940796,8.00337589078077,0.25010549658689907,2.006893581025749,0.06271542440705466,1.7675157662279957,10,32,0.9723754643714312,32,12,18,28,32,0.375,0.5625,0.875,1.0,2,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1,block,38,32,1,False,,0,28.0,28.0,512,33.71704501695128,3.6659522543810548,0.11456100794940796,8.00337589078077,0.25010549658689907,2.006893581025749,0.06271542440705466,1.7675157662279957,10,32,0.9723754643714312,32,12,18,28,32,0.375,0.5625,0.875,1.0,5,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1,block,38,32,1,False,,0,28.0,28.0,512,33.71704501695128,3.6659522543810548,0.11456100794940796,8.00337589078077,0.25010549658689907,2.006893581025749,0.06271542440705466,1.7675157662279957,10,32,0.9723754643714312,32,12,18,28,32,0.375,0.5625,0.875,1.0,10,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1,block,38,32,1,False,,0,28.0,28.0,1024,37.61690624458496,3.510996076586908,0.10971862739334087,7.671033415312098,0.23971979422850306,1.960544197739151,0.061267006179348465,1.627583899159322,10,32,0.9780702538598245,32,12,18,28,32,0.375,0.5625,0.875,1.0,25,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1,block,38,32,1,False,,0,28.0,28.0,2048,37.33888440291206,3.5157460491596235,0.10986706403623824,7.665748023887395,0.2395546257464811,1.9626623315177933,0.06133319785993104,1.6094153607456412,10,32,0.9857324098880308,32,12,18,28,32,0.375,0.5625,0.875,1.0,50,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1,block,38,32,1,False,,0,28.0,28.0,3584,36.31826954677459,3.5513390829946645,0.11097934634358327,7.796986424057119,0.24365582575178496,1.972951406922656,0.061654731466333,1.5744471926410735,10,32,0.987428935959448,32,12,19,28,32,0.375,0.59375,0.875,1.0,100,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer1,block,38,32,1,False,,0,28.0,28.0,8192,36.014189945738465,3.552571927267407,0.11101787272710646,7.783873278418864,0.2432460399505895,1.974018335900543,0.06168807299689197,1.5454058466483946,10,32,0.9882306224818763,32,12,19,29,32,0.375,0.59375,0.90625,1.0,250,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.norm1.act,act,39,160,1,False,,0,28.0,28.0,512,92.92385111852124,4.002432258143165,0.025015201613394784,9.023743191864444,0.056398394949152775,2.227081899563363,0.013919261872271018,4.3867836024094355,10,160,0.28119308706424684,150,14,28,68,110,0.0875,0.175,0.425,0.6875,1,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.norm1.act,act,39,160,1,False,,0,28.0,28.0,512,92.92385111852124,4.002432258143165,0.025015201613394784,9.023743191864444,0.056398394949152775,2.227081899563363,0.013919261872271018,4.3867836024094355,10,160,0.28119308706424684,150,14,28,68,110,0.0875,0.175,0.425,0.6875,2,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.norm1.act,act,39,160,1,False,,0,28.0,28.0,1024,99.98682942786046,3.84089833140382,0.024005614571273877,9.128219630181453,0.05705137268863408,2.14988045906286,0.013436752869142875,4.556675549933319,10,160,0.2577988041733097,151,15,31,75,115,0.09375,0.19375,0.46875,0.71875,5,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.norm1.act,act,39,160,1,False,,0,28.0,28.0,2048,100.46747981981204,3.8575736008084833,0.02410983500505302,9.25126262760581,0.05782039142253631,2.1582617836401212,0.013489136147750758,4.847637853431089,10,160,0.24769960633450072,154,16,32,77,116,0.1,0.2,0.48125,0.725,10,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.norm1.act,act,39,160,1,False,,0,28.0,28.0,4096,96.09037180889557,3.8617987448085183,0.02413624215505324,9.287818733198637,0.05804886708249148,2.1744186838981965,0.013590116774363729,3.9207774896088208,10,160,0.275009328561187,156,16,33,79,117,0.1,0.20625,0.49375,0.73125,25,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.norm1.act,act,39,160,1,False,,0,28.0,28.0,8192,95.48888814265902,3.869446465022718,0.024184040406391986,9.308864203426369,0.05818040127141481,2.1843602495932233,0.013652251559957645,4.24746120529271,10,160,0.24732881906081994,156,16,34,80,118,0.1,0.2125,0.5,0.7375,50,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.norm1.act,act,39,160,1,False,,0,28.0,28.0,16384,93.4084212264999,3.9020754992819127,0.024387971870511956,9.344964626609746,0.058406028916310915,2.203968579666253,0.01377480362291408,3.1529223893198934,10,160,0.590933112231164,157,16,34,81,118,0.1,0.2125,0.50625,0.7375,100,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.norm1.act,act,39,160,1,False,,0,28.0,28.0,40448,92.4152448886029,3.9786752404700474,0.024866720252937798,9.520207585808699,0.05950129741130437,2.2323778528232068,0.013952361580145043,3.384303661369331,10,160,0.5433387551852693,159,16,34,81,118,0.1,0.2125,0.50625,0.7375,250,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.conv1,conv,40,128,1,False,128.0,0,28.0,28.0,512,157.1565673887846,4.0887919691101136,0.03194368725867276,8.58249154576034,0.06705071520125265,2.2659355493515685,0.01770262147930913,3.3932002112528394,10,128,0.849656540623125,128,12,22,50,86,0.09375,0.171875,0.390625,0.671875,1,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.conv1,conv,40,128,1,False,128.0,0,28.0,28.0,512,157.1565673887846,4.0887919691101136,0.03194368725867276,8.58249154576034,0.06705071520125265,2.2659355493515685,0.01770262147930913,3.3932002112528394,10,128,0.849656540623125,128,12,22,50,86,0.09375,0.171875,0.390625,0.671875,2,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.conv1,conv,40,128,1,False,128.0,0,28.0,28.0,1024,164.97690904121217,4.058700873251043,0.031708600572273773,8.921617705274251,0.06970013832245509,2.2389093947962304,0.01749147964684555,3.259795707920782,10,128,0.8441335935888883,128,13,24,54,89,0.1015625,0.1875,0.421875,0.6953125,5,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.conv1,conv,40,128,1,False,128.0,0,28.0,28.0,1536,168.10011499925463,3.9349010262634354,0.03074141426768309,8.634464544141228,0.06745675425110334,2.199663051943062,0.017184867593305172,3.2172242663790644,10,128,0.8432799917605722,128,12,24,54,89,0.09375,0.1875,0.421875,0.6953125,10,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.conv1,conv,40,128,1,False,128.0,0,28.0,28.0,3584,158.0453038887674,3.905021548786111,0.03050798084989149,8.637534214990467,0.06748073605461302,2.206902690850481,0.017241427272269384,3.1818994943197425,10,128,0.8369152745390077,128,13,24,56,91,0.1015625,0.1875,0.4375,0.7109375,25,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.conv1,conv,40,128,1,False,128.0,0,28.0,28.0,6656,156.6623051100805,3.932818495874911,0.030725144499022743,8.610055635242482,0.06726605965033189,2.238696742527393,0.017489818300995257,3.1539944280326684,10,128,0.8365223430733486,128,13,24,56,91,0.1015625,0.1875,0.4375,0.7109375,50,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.conv1,conv,40,128,1,False,128.0,0,28.0,28.0,12800,156.53195007188734,3.867859758069338,0.030217654359916704,8.474285928881343,0.0662053588193855,2.210790378272907,0.017271799830257086,3.1509545799980674,10,128,0.837608577229584,128,13,24,56,91,0.1015625,0.1875,0.4375,0.7109375,100,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.conv1,conv,40,128,1,False,128.0,0,28.0,28.0,32256,152.36872576455735,3.9592265425522206,0.030931457363689224,8.655824285880364,0.06762362723344034,2.2586717055236827,0.01764587269940377,3.1484982593198936,10,128,0.8367710412232081,128,13,24,56,91,0.1015625,0.1875,0.4375,0.7109375,250,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.norm2.act,act,41,128,1,False,,0,28.0,28.0,512,74.87993649383115,4.096675175156312,0.03200527480590869,8.876845492019788,0.06935035540640459,2.2894766703606027,0.017886536487192208,6.5525670865578105,10,128,0.1794471225654659,117,13,24,58,94,0.1015625,0.1875,0.453125,0.734375,1,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.norm2.act,act,41,128,1,False,,0,28.0,28.0,512,74.87993649383115,4.096675175156312,0.03200527480590869,8.876845492019788,0.06935035540640459,2.2894766703606027,0.017886536487192208,6.5525670865578105,10,128,0.1794471225654659,117,13,24,58,94,0.1015625,0.1875,0.453125,0.734375,2,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.norm2.act,act,41,128,1,False,,0,28.0,28.0,1024,78.91297321860381,3.941374089650888,0.030791985075397564,8.808878942387409,0.06881936673740163,2.229925172456591,0.017421290409817117,5.006460570349764,10,128,0.13289557208443736,117,13,26,62,97,0.1015625,0.203125,0.484375,0.7578125,5,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.norm2.act,act,41,128,1,False,,0,28.0,28.0,1536,80.73026076854607,3.764778642479331,0.029412333144369772,8.346850614248234,0.06520977042381433,2.1676053121516725,0.01693441650118494,6.7341952358312085,10,128,0.1793668287149187,120,13,25,62,97,0.1015625,0.1953125,0.484375,0.7578125,10,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.norm2.act,act,41,128,1,False,,0,28.0,28.0,3584,77.18494302102462,3.7832438246421694,0.029556592380016948,8.409995306460091,0.06570308833171946,2.1949252974010007,0.017147853885945318,4.764480232699646,10,128,0.2386583270920023,122,13,26,63,98,0.1015625,0.203125,0.4921875,0.765625,25,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.norm2.act,act,41,128,1,False,,0,28.0,28.0,6656,76.92059525043904,3.810056628436603,0.02976606740966096,8.402276826717696,0.065642787708732,2.2306291810334407,0.017426790476823755,4.164917466498599,10,128,0.2574409455882485,122,13,26,63,98,0.1015625,0.203125,0.4921875,0.765625,50,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.norm2.act,act,41,128,1,False,,0,28.0,28.0,12800,75.79718884733967,3.7798430310259605,0.029530023679890317,8.334939279500837,0.06511671312110029,2.2175298339698055,0.017324451827889106,4.09916788108762,10,128,0.26083484837947346,123,13,26,64,98,0.1015625,0.203125,0.5,0.765625,100,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.norm2.act,act,41,128,1,False,,0,28.0,28.0,32256,73.73684815026458,3.8805299573033145,0.030316640291432145,8.551312603233487,0.06680712971276162,2.2682525312136357,0.01772072290010653,4.865980655145762,10,128,0.15741326139916956,124,13,26,64,98,0.1015625,0.203125,0.5,0.765625,250,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.conv2,conv,42,32,1,False,32.0,0,28.0,28.0,512,33.60085107015771,5.057229484049413,0.15803842137654417,10.133504979950642,0.31667203062345756,2.472712628680145,0.07727226964625453,1.643020609508291,10,32,0.9908048479517386,32,13,20,29,32,0.40625,0.625,0.90625,1.0,1,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.conv2,conv,42,32,1,False,32.0,0,28.0,28.0,512,33.60085107015771,5.057229484049413,0.15803842137654417,10.133504979950642,0.31667203062345756,2.472712628680145,0.07727226964625453,1.643020609508291,10,32,0.9908048479517386,32,13,20,29,32,0.40625,0.625,0.90625,1.0,2,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.conv2,conv,42,32,1,False,32.0,0,28.0,28.0,512,33.60085107015771,5.057229484049413,0.15803842137654417,10.133504979950642,0.31667203062345756,2.472712628680145,0.07727226964625453,1.643020609508291,10,32,0.9908048479517386,32,13,20,29,32,0.40625,0.625,0.90625,1.0,5,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.conv2,conv,42,32,1,False,32.0,0,28.0,28.0,512,33.60085107015771,5.057229484049413,0.15803842137654417,10.133504979950642,0.31667203062345756,2.472712628680145,0.07727226964625453,1.643020609508291,10,32,0.9908048479517386,32,13,20,29,32,0.40625,0.625,0.90625,1.0,10,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.conv2,conv,42,32,1,False,32.0,0,28.0,28.0,1024,35.80822684733093,4.975614280123002,0.15548794625384382,10.201212164347215,0.31878788013585047,2.4466386497600285,0.07645745780500089,1.4963646211420174,10,32,0.994486086815306,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,25,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.conv2,conv,42,32,1,False,32.0,0,28.0,28.0,2048,36.77835478178666,4.619069206854428,0.14434591271420089,9.640094457663201,0.30125295180197503,2.330497892729113,0.07282805914778478,1.4353706904259438,10,32,0.9915675745512074,32,14,20,29,32,0.4375,0.625,0.90625,1.0,50,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.conv2,conv,42,32,1,False,32.0,0,28.0,28.0,3584,35.36147542031216,4.555119457051103,0.14234748303284697,9.577582507514787,0.2992994533598371,2.3115803582320797,0.07223688619475249,1.405211568165804,10,32,0.9937229354091419,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,100,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2.conv2,conv,42,32,1,False,32.0,0,28.0,28.0,8192,35.21403397042017,4.640218393421632,0.145006824794426,9.63468022870431,0.3010837571470097,2.3497836069978035,0.07343073771868136,1.41316459746874,10,32,0.9930528975348003,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,250,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2,block,43,32,1,False,,0,28.0,28.0,512,35.69112657520868,4.762963261872035,0.1488426019335011,9.800080531247696,0.3062525166014905,2.3632183276181764,0.07385057273806801,1.6727956994225988,10,32,0.9909495198173218,32,13,19,29,32,0.40625,0.59375,0.90625,1.0,1,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2,block,43,32,1,False,,0,28.0,28.0,512,35.69112657520868,4.762963261872035,0.1488426019335011,9.800080531247696,0.3062525166014905,2.3632183276181764,0.07385057273806801,1.6727956994225988,10,32,0.9909495198173218,32,13,19,29,32,0.40625,0.59375,0.90625,1.0,2,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2,block,43,32,1,False,,0,28.0,28.0,512,35.69112657520868,4.762963261872035,0.1488426019335011,9.800080531247696,0.3062525166014905,2.3632183276181764,0.07385057273806801,1.6727956994225988,10,32,0.9909495198173218,32,13,19,29,32,0.40625,0.59375,0.90625,1.0,5,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2,block,43,32,1,False,,0,28.0,28.0,512,35.69112657520868,4.762963261872035,0.1488426019335011,9.800080531247696,0.3062525166014905,2.3632183276181764,0.07385057273806801,1.6727956994225988,10,32,0.9909495198173218,32,13,19,29,32,0.40625,0.59375,0.90625,1.0,10,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2,block,43,32,1,False,,0,28.0,28.0,1024,36.87868434967031,4.8476388837398465,0.1514887151168702,10.046297349972562,0.31394679218664256,2.3965471468113426,0.07489209833785446,1.5676391563376126,10,32,0.9937151023487966,32,14,20,29,32,0.4375,0.625,0.90625,1.0,25,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2,block,43,32,1,False,,0,28.0,28.0,2048,36.27580938101238,4.69716035486209,0.14678626108944032,9.812286796545482,0.3066339623920463,2.352932131703758,0.07352912911574244,1.4972261731968672,10,32,0.9918378465775928,32,14,20,29,32,0.4375,0.625,0.90625,1.0,50,timm:densenet121.tv_in1k_random
features.denseblock2.denselayer2,block,43,32,1,False,,0,28.0,28.0,3584,35.15922907651683,4.576819117519356,0.1430255974224799,9.629053945625095,0.30090793580078423,2.3200902865465585,0.07250282145457995,1.450522523792833,10,32,0.9927339036501212,32,14,21,29,32,0.4375,0.65625,0.90625,1.0,100,timm:densenet121.tv_in1k_random
