layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.2.conv2,conv,19,128,1,False,128.0,0,56.0,56.0,1024,1.2748054283455321,28.62441105906817,0.22362821139897007,43.405918209642365,0.339108736012831,10.833866962878293,0.08463958564748666,2.511805528184533,10,128,0.943884295758538,126,40,54,87,117,0.3125,0.421875,0.6796875,0.9140625,2,timm:wide_resnet50_2.tv_in1k
layer1.2.conv2,conv,19,128,1,False,128.0,0,56.0,56.0,1024,1.2748054283455321,28.62441105906817,0.22362821139897007,43.405918209642365,0.339108736012831,10.833866962878293,0.08463958564748666,2.511805528184533,10,128,0.943884295758538,126,40,54,87,117,0.3125,0.421875,0.6796875,0.9140625,5,timm:wide_resnet50_2.tv_in1k
layer1.2.conv2,conv,19,128,1,False,128.0,0,56.0,56.0,2048,1.3605682491603315,29.114890692424474,0.2274600835345662,44.110420976666546,0.3446126638802074,11.099779036821221,0.08671702372516579,3.031960713521666,10,128,0.26882268660973585,126,41,55,88,118,0.3203125,0.4296875,0.6875,0.921875,10,timm:wide_resnet50_2.tv_in1k
layer1.2.conv2,conv,19,128,1,False,128.0,0,56.0,56.0,4096,1.3807385623626298,28.922021647092652,0.22595329411791135,44.24125697396194,0.34563482010907765,10.538836063495662,0.08233465674605986,2.444313521166732,10,128,0.9480974713771266,126,41,55,89,118,0.3203125,0.4296875,0.6953125,0.921875,25,timm:wide_resnet50_2.tv_in1k
layer1.2.conv2,conv,19,128,1,False,128.0,0,56.0,56.0,7168,1.4097252111509828,29.272567038294913,0.228691929986679,44.51344357215284,0.34776127790744404,10.957005190456835,0.08560160305044402,2.9829691152102904,10,128,0.2701168856805699,126,41,55,89,119,0.3203125,0.4296875,0.6953125,0.9296875,50,timm:wide_resnet50_2.tv_in1k
layer1.2.conv2,conv,19,128,1,False,128.0,0,56.0,56.0,13312,1.436650848081844,29.184260957132974,0.22800203872760136,44.45427651997913,0.34729903531233697,10.955583273031715,0.08559049432056028,2.9905388499555587,10,128,0.2608140391847843,126,41,55,90,119,0.3203125,0.4296875,0.703125,0.9296875,100,timm:wide_resnet50_2.tv_in1k
layer1.2.conv2,conv,19,128,1,False,128.0,0,56.0,56.0,32768,1.4425338501437943,29.5051429395842,0.23050892921550156,44.766302656458855,0.3497367395035848,11.124592459350716,0.08691087858867746,3.4882134953376442,10,128,0.2143862722765243,126,41,56,90,119,0.3203125,0.4375,0.703125,0.9296875,250,timm:wide_resnet50_2.tv_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,1024,0.966184394217423,46.611605041830956,0.36415316438930434,69.02158554959256,0.5392311371061919,16.60660701059062,0.1297391172702392,2.014878901498001,10,128,0.14429036429708364,126,69,89,115,125,0.5390625,0.6953125,0.8984375,0.9765625,1,timm:wide_resnet50_2.tv_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,1024,0.966184394217423,46.611605041830956,0.36415316438930434,69.02158554959256,0.5392311371061919,16.60660701059062,0.1297391172702392,2.014878901498001,10,128,0.14429036429708364,126,69,89,115,125,0.5390625,0.6953125,0.8984375,0.9765625,2,timm:wide_resnet50_2.tv_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,1024,0.966184394217423,46.611605041830956,0.36415316438930434,69.02158554959256,0.5392311371061919,16.60660701059062,0.1297391172702392,2.014878901498001,10,128,0.14429036429708364,126,69,89,115,125,0.5390625,0.6953125,0.8984375,0.9765625,5,timm:wide_resnet50_2.tv_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,2048,1.027444273799693,46.922613682840804,0.3665829193971938,70.25794108886497,0.5488901647567576,16.4165561187247,0.1282543446775367,2.4737699993377915,10,128,0.11670481409213262,126,71,91,117,125,0.5546875,0.7109375,0.9140625,0.9765625,10,timm:wide_resnet50_2.tv_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,4096,1.021734630728219,47.50478772111492,0.37113115407121033,71.22456314365637,0.5564418995598154,16.022663430320677,0.12517705804938029,2.407194239859028,10,128,0.1159882378016931,126,73,93,117,125,0.5703125,0.7265625,0.9140625,0.9765625,25,timm:wide_resnet50_2.tv_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,7168,1.0387014362395595,47.841438516264546,0.37376123840831676,71.66033786321785,0.5598463895563894,16.295212256228663,0.12730634575178643,2.484028736085494,10,128,0.10513634563208707,126,73,94,118,125,0.5703125,0.734375,0.921875,0.9765625,50,timm:wide_resnet50_2.tv_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,13312,1.0641341013536239,48.14576688447253,0.37613880378494163,72.01990843921322,0.5626555346813533,16.525058653006102,0.12910202072661017,1.8586998301819426,10,128,0.12898304786804005,126,74,94,118,126,0.578125,0.734375,0.921875,0.984375,100,timm:wide_resnet50_2.tv_in1k
layer1.2.act2,act,20,128,1,False,,0,56.0,56.0,32768,1.071083215534455,48.4495069327506,0.3785117729121141,72.31404368412838,0.564953466282253,16.818776839911152,0.13139669406180587,1.8716520429117462,10,128,0.1219778505275908,126,74,94,118,126,0.578125,0.734375,0.921875,0.984375,250,timm:wide_resnet50_2.tv_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,1024,0.27543464359219194,23.91969010441385,0.0934362894703666,32.572580294556495,0.1272366417756113,12.230099682349065,0.047773826884176036,8.705317492868279,10,256,0.719141048862542,190,27,36,60,94,0.10546875,0.140625,0.234375,0.3671875,1,timm:wide_resnet50_2.tv_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,1024,0.27543464359219194,23.91969010441385,0.0934362894703666,32.572580294556495,0.1272366417756113,12.230099682349065,0.047773826884176036,8.705317492868279,10,256,0.719141048862542,190,27,36,60,94,0.10546875,0.140625,0.234375,0.3671875,2,timm:wide_resnet50_2.tv_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,2048,0.2855795523152649,24.830956766512315,0.09699592486918873,33.567395933942414,0.13112264036696256,13.096488981420453,0.051158160083673646,8.908706530762132,10,256,0.7129166660162956,191,28,37,62,95,0.109375,0.14453125,0.2421875,0.37109375,5,timm:wide_resnet50_2.tv_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,3072,0.2873096755492943,24.933380254847943,0.09739601662049978,33.67764465779506,0.13155329944451194,12.988112348215331,0.05073481386021614,8.910528903118633,10,256,0.7086996242517736,190,28,37,62,95,0.109375,0.14453125,0.2421875,0.37109375,10,timm:wide_resnet50_2.tv_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,7168,0.29877727097728535,24.5064866179254,0.0957284633512711,33.37180776968292,0.1303586241003239,12.158438488064924,0.04749390034400361,9.097947212011332,10,256,0.7049303120817796,191,28,37,62,95,0.109375,0.14453125,0.2421875,0.37109375,25,timm:wide_resnet50_2.tv_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,13312,0.30202333426541206,24.52249658440037,0.09579100228281394,33.40193333369962,0.13047630208476413,12.173538628255487,0.047552885266623,9.216112597447802,10,256,0.6975098530277077,190,28,37,62,96,0.109375,0.14453125,0.2421875,0.375,50,timm:wide_resnet50_2.tv_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,25600,0.3039746497453113,24.682193086868647,0.09641481674558065,33.52173338583438,0.13094427103841555,12.572903049919592,0.04911290253874841,9.476265516189951,10,256,0.6932991583744731,190,28,37,62,96,0.109375,0.14453125,0.2421875,0.375,100,timm:wide_resnet50_2.tv_in1k
layer1.2.conv3,conv,21,256,1,False,128.0,0,56.0,56.0,64512,0.30254122472836265,24.576865486106147,0.09600338080510214,33.46219001112745,0.1307116797309666,12.286905665134451,0.04799572525443145,9.586463303633423,10,256,0.6868409789351471,189,28,37,62,96,0.109375,0.14453125,0.2421875,0.375,250,timm:wide_resnet50_2.tv_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,1024,6.080878493140287,50.02604578691927,0.1954142413551534,78.92585273118523,0.3083041122311923,20.50773326368318,0.08010833306126242,2.0613397649694263,10,256,0.9397659253438263,256,76,113,187,239,0.296875,0.44140625,0.73046875,0.93359375,1,timm:wide_resnet50_2.tv_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,1024,6.080878493140287,50.02604578691927,0.1954142413551534,78.92585273118523,0.3083041122311923,20.50773326368318,0.08010833306126242,2.0613397649694263,10,256,0.9397659253438263,256,76,113,187,239,0.296875,0.44140625,0.73046875,0.93359375,2,timm:wide_resnet50_2.tv_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,2048,6.35999261678057,51.633986413222594,0.20169525942665076,82.57655710353343,0.32256467618567747,21.364919766634998,0.08345671783841796,1.9277029149780032,10,256,0.9474127299864029,256,82,122,197,242,0.3203125,0.4765625,0.76953125,0.9453125,5,timm:wide_resnet50_2.tv_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,3072,6.363001172241762,52.40421945545509,0.20470398224787145,83.85958278920063,0.32757649527031496,22.240217929315293,0.08687585128638786,1.889242474647564,10,256,0.9502011256755561,256,83,125,200,243,0.32421875,0.48828125,0.78125,0.94921875,10,timm:wide_resnet50_2.tv_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,7168,6.536825102129496,53.675653935978055,0.20967052318741428,85.95619313218958,0.33576637942261556,23.123725876266985,0.09032705420416791,1.8365426229991602,10,256,0.9531685851908387,256,86,129,204,245,0.3359375,0.50390625,0.796875,0.95703125,25,timm:wide_resnet50_2.tv_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,13312,6.613358558618236,54.08006908872712,0.21125026987784032,86.7324567777222,0.33879865928797737,23.07353762052538,0.09013100633017726,1.8213464801422778,10,256,0.9523248752961544,256,88,130,205,245,0.34375,0.5078125,0.80078125,0.95703125,50,timm:wide_resnet50_2.tv_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,25600,6.634607910652615,54.31183707801518,0.2121556135859968,87.03543465236729,0.3399821666108097,23.0197501413765,0.08992089898975196,1.8148335862881908,10,256,0.9528933622542853,256,88,131,206,245,0.34375,0.51171875,0.8046875,0.95703125,100,timm:wide_resnet50_2.tv_in1k
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,64512,6.620922459554446,54.36582932963141,0.2123665208188727,87.25739490125186,0.34084919883301507,22.8919485603503,0.08942167406386836,1.806473961059479,10,256,0.9530596848806417,256,88,132,206,245,0.34375,0.515625,0.8046875,0.95703125,250,timm:wide_resnet50_2.tv_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,1024,5.908790252541982,49.77909911550386,0.19444960591993696,78.53020894856797,0.30675862870534365,19.96415914749756,0.07798499666991235,2.07536139070985,10,256,0.9397687842439917,256,76,112,186,239,0.296875,0.4375,0.7265625,0.93359375,1,timm:wide_resnet50_2.tv_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,1024,5.908790252541982,49.77909911550386,0.19444960591993696,78.53020894856797,0.30675862870534365,19.96415914749756,0.07798499666991235,2.07536139070985,10,256,0.9397687842439917,256,76,112,186,239,0.296875,0.4375,0.7265625,0.93359375,2,timm:wide_resnet50_2.tv_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,2048,6.312068519205713,51.270547899414765,0.20027557773208893,82.14069810417668,0.32086210196944015,20.522020445610142,0.08016414236566462,1.9396560314676827,10,256,0.946493021404836,256,81,121,196,242,0.31640625,0.47265625,0.765625,0.9453125,5,timm:wide_resnet50_2.tv_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,3072,6.308918535715366,52.31779590459228,0.2043663902523136,83.70722773619815,0.326981358344524,22.114812741854927,0.0863859872728708,1.8975149257375152,10,256,0.9482972013375419,256,83,124,199,243,0.32421875,0.484375,0.77734375,0.94921875,10,timm:wide_resnet50_2.tv_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,7168,6.524455289016597,53.76195036217984,0.210007618602265,86.03052951502023,0.3360567559180478,22.732810622810835,0.08880004149535482,1.8392071464180466,10,256,0.9522926561245116,256,86,129,204,244,0.3359375,0.50390625,0.796875,0.953125,25,timm:wide_resnet50_2.tv_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,13312,6.622972586538322,54.24029891089817,0.21187616762069597,86.82972757797316,0.33917862335145765,22.831969883736765,0.08918738235834674,1.8224518197417259,10,256,0.9523726920315738,256,88,130,205,245,0.34375,0.5078125,0.80078125,0.95703125,50,timm:wide_resnet50_2.tv_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,25600,6.683705055220614,54.41701771298372,0.21256647544134266,87.13258240326452,0.34036165001275204,23.011454891885876,0.0898884956714292,1.8140695310836732,10,256,0.9529115182199558,256,88,131,206,245,0.34375,0.51171875,0.8046875,0.95703125,100,timm:wide_resnet50_2.tv_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,64512,6.616473330409798,54.32872838827802,0.21222159526671103,87.22479452962617,0.3407218536313522,22.68018898747363,0.08859448823231887,1.8069443258698468,10,256,0.9531242899424339,256,89,132,206,245,0.34765625,0.515625,0.8046875,0.95703125,250,timm:wide_resnet50_2.tv_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,1024,3.964981361102032,20.490619364447657,0.08004148189237366,28.402753038285248,0.11094825405580175,10.242746122273905,0.04001072704013244,4.874878541252811,10,256,0.6942263064910238,250,23,30,57,110,0.08984375,0.1171875,0.22265625,0.4296875,1,timm:wide_resnet50_2.tv_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,1024,3.964981361102032,20.490619364447657,0.08004148189237366,28.402753038285248,0.11094825405580175,10.242746122273905,0.04001072704013244,4.874878541252811,10,256,0.6942263064910238,250,23,30,57,110,0.08984375,0.1171875,0.22265625,0.4296875,2,timm:wide_resnet50_2.tv_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,2048,4.173600570992266,20.82084332608209,0.08133141924250817,28.822338063451483,0.11258725806035735,10.033882874529958,0.03919485497863265,5.225043676539912,10,256,0.4954896407122614,250,24,31,59,113,0.09375,0.12109375,0.23046875,0.44140625,5,timm:wide_resnet50_2.tv_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,3072,4.188528723311019,20.65358150498634,0.0806780527538529,28.749555290847816,0.11230295035487428,9.808692629034347,0.03831520558216542,5.569577105288148,10,256,0.4341949752461167,250,24,31,59,114,0.09375,0.12109375,0.23046875,0.4453125,10,timm:wide_resnet50_2.tv_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,7168,4.288132311846338,20.910839262226652,0.08168296586807286,29.087265839337192,0.1136221321849109,10.06897726564581,0.039331942443928944,5.316154959460722,10,256,0.469530863721507,250,24,31,60,115,0.09375,0.12109375,0.234375,0.44921875,25,timm:wide_resnet50_2.tv_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,13312,4.3602076506091505,20.936497370176635,0.08178319285225248,29.091192225564736,0.11363746963111225,10.172411951373753,0.039735984185053724,5.503825340309315,10,256,0.4385311819515376,250,24,31,60,116,0.09375,0.12109375,0.234375,0.453125,50,timm:wide_resnet50_2.tv_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,25600,4.4194281019776245,20.89512662278566,0.08162158837025649,29.033271060291884,0.11341121507926517,10.182232905360884,0.03977434728656595,5.338223799760622,10,256,0.4517003876239589,250,24,31,60,116,0.09375,0.12109375,0.234375,0.453125,100,timm:wide_resnet50_2.tv_in1k
layer2.0.conv1,conv,24,256,1,False,256.0,0,56.0,56.0,64512,4.384676328696404,20.863691172072052,0.08149879364090645,29.03171912423351,0.11340515282903715,10.131676799274477,0.039576862497165924,5.120538694331379,10,256,0.49645802003992257,250,24,31,60,116,0.09375,0.12109375,0.234375,0.453125,250,timm:wide_resnet50_2.tv_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,1024,1.050968332957196,50.95063204464065,0.19902590642437754,89.58385217408443,0.3499369225550173,19.21279189914921,0.0750499683560516,2.698121293819437,10,256,0.15140178130631932,250,101,140,208,244,0.39453125,0.546875,0.8125,0.953125,1,timm:wide_resnet50_2.tv_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,1024,1.050968332957196,50.95063204464065,0.19902590642437754,89.58385217408443,0.3499369225550173,19.21279189914921,0.0750499683560516,2.698121293819437,10,256,0.15140178130631932,250,101,140,208,244,0.39453125,0.546875,0.8125,0.953125,2,timm:wide_resnet50_2.tv_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,2048,1.0633315202048241,53.08265851873759,0.2073541348388187,94.42721799294341,0.3688563202849352,20.454482516025397,0.07990032232822421,2.1778287879869387,10,256,0.14835835023254285,250,109,151,216,246,0.42578125,0.58984375,0.84375,0.9609375,5,timm:wide_resnet50_2.tv_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,3072,1.052918987992867,54.054395389725705,0.21114998199111604,96.23178721955215,0.37590541882637557,20.748530430832282,0.0810489469954386,1.9085626999602754,10,256,0.1676062784153023,250,112,155,219,246,0.4375,0.60546875,0.85546875,0.9609375,10,timm:wide_resnet50_2.tv_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,7168,1.1093380444955385,54.713102120587585,0.21372305515854526,97.86166711682141,0.3822721371750836,21.425994613384066,0.08369529145853151,2.0866937770457508,10,256,0.14204739707673908,250,115,158,221,246,0.44921875,0.6171875,0.86328125,0.9609375,25,timm:wide_resnet50_2.tv_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,13312,1.13866458888202,55.07984724507905,0.21515565330109004,98.6061581528016,0.38518030528438124,21.696160523404398,0.08475062704454843,1.8538541253751868,10,256,0.16170522690162026,250,116,159,222,247,0.453125,0.62109375,0.8671875,0.96484375,50,timm:wide_resnet50_2.tv_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,25600,1.1518154327375676,55.26015193605838,0.21585996850022804,98.88841239745766,0.38628286092756897,21.61657746377831,0.08443975571788402,1.846552684365335,10,256,0.16120775708762047,250,117,160,223,247,0.45703125,0.625,0.87109375,0.96484375,100,timm:wide_resnet50_2.tv_in1k
layer2.0.act1,act,25,256,1,False,,0,56.0,56.0,64512,1.1421266944751152,55.15235018237552,0.21543886789990438,98.91951733629311,0.38640436459489497,21.68724418010304,0.0847157975785275,1.6175761275633391,10,256,0.22689341216666414,250,117,160,223,247,0.45703125,0.625,0.87109375,0.96484375,250,timm:wide_resnet50_2.tv_in1k
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,1024,2.7455808419519383,47.6139015426104,0.18599180290082187,71.72386536140311,0.2801713490679809,21.069377113123622,0.08230225434813915,2.737221822631779,10,256,0.46688488911020465,255,65,88,150,225,0.25390625,0.34375,0.5859375,0.87890625,1,timm:wide_resnet50_2.tv_in1k
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,1024,2.7455808419519383,47.6139015426104,0.18599180290082187,71.72386536140311,0.2801713490679809,21.069377113123622,0.08230225434813915,2.737221822631779,10,256,0.46688488911020465,255,65,88,150,225,0.25390625,0.34375,0.5859375,0.87890625,2,timm:wide_resnet50_2.tv_in1k
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,2048,2.790141328150182,49.364478236456996,0.19282999311116014,74.48732756065665,0.29096612328381505,21.699694965129318,0.0847644334575364,2.431856195497576,10,256,0.935591527324261,255,68,91,157,231,0.265625,0.35546875,0.61328125,0.90234375,5,timm:wide_resnet50_2.tv_in1k
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,3072,2.798889209496493,49.7054967431837,0.19416209665306133,75.16981344191049,0.29363208375746286,21.613636736750546,0.08442826850293182,2.6090253719263834,10,256,0.45764195405900865,255,68,92,159,232,0.265625,0.359375,0.62109375,0.90625,10,timm:wide_resnet50_2.tv_in1k
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,7168,2.876395718022726,50.67460249002994,0.19794766597667945,76.45678598041454,0.2986593202359943,21.612040936594333,0.08442203490857161,2.3708944382210717,10,256,0.9378777233441512,255,69,94,162,234,0.26953125,0.3671875,0.6328125,0.9140625,25,timm:wide_resnet50_2.tv_in1k
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,13312,2.9275298301732597,50.93826407367251,0.19897759403778323,76.86879851949863,0.3002687442167915,22.331672227433305,0.08723309463841135,2.3549032635767797,10,256,0.9382692097391511,255,70,94,163,234,0.2734375,0.3671875,0.63671875,0.9140625,50,timm:wide_resnet50_2.tv_in1k
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,25600,2.955290644815465,51.07965496966981,0.1995299022252727,77.09882711709875,0.301167293426167,22.295760548181757,0.08709281464133499,2.3486194623954297,10,256,0.9383404403664498,255,70,95,163,235,0.2734375,0.37109375,0.63671875,0.91796875,100,timm:wide_resnet50_2.tv_in1k
layer2.0.conv2,conv,26,256,1,False,256.0,0,28.0,28.0,64512,2.9410365671279273,51.29746865793268,0.20038073694504954,77.31748998466429,0.3020214452525949,22.42469007436962,0.08759644560300633,2.55390431127673,10,256,0.44179025684882356,255,70,95,163,235,0.2734375,0.37109375,0.63671875,0.91796875,250,timm:wide_resnet50_2.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,1024,2.311463727979017,74.49236691831048,0.2909858082746503,120.2234291238758,0.46962277001513986,23.084792138266067,0.09017496929010183,1.4503837574967828,10,256,0.9432567442507136,255,124,165,224,251,0.484375,0.64453125,0.875,0.98046875,1,timm:wide_resnet50_2.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,1024,2.311463727979017,74.49236691831048,0.2909858082746503,120.2234291238758,0.46962277001513986,23.084792138266067,0.09017496929010183,1.4503837574967828,10,256,0.9432567442507136,255,124,165,224,251,0.484375,0.64453125,0.875,0.98046875,2,timm:wide_resnet50_2.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,2048,2.349547591623215,77.69047093030692,0.3034784020715114,126.66989408178236,0.49480427375696234,21.83056230247733,0.08527563399405207,1.3248170591800164,10,256,0.9622512438399715,255,134,176,232,252,0.5234375,0.6875,0.90625,0.984375,5,timm:wide_resnet50_2.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,3072,2.362575756177196,79.38910079735759,0.31011367498967807,129.06160410210998,0.5041468910238671,22.69548939461035,0.08865425544769669,1.5059934420631356,10,256,0.19887050505564474,255,137,180,234,253,0.53515625,0.703125,0.9140625,0.98828125,10,timm:wide_resnet50_2.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,7168,2.430712728714495,81.45303179386751,0.31817590544479496,132.12724064978272,0.5161220337882138,23.41262479934274,0.09145556562243258,1.2335318812261193,10,256,0.9744428579622163,255,142,185,236,253,0.5546875,0.72265625,0.921875,0.98828125,25,timm:wide_resnet50_2.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,13312,2.467423518713035,82.00640337950914,0.32033751320120757,133.17295533075463,0.5202068567607603,23.07729519061803,0.09014568433835168,1.216790279758688,10,256,0.9763180731202974,255,144,186,237,253,0.5625,0.7265625,0.92578125,0.98828125,50,timm:wide_resnet50_2.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,25600,2.4926620866792524,82.63787018407197,0.32280418040653114,133.9746365700742,0.5233384241018524,23.421823396364974,0.09149149764205068,1.4151752105140667,10,256,0.20118367351158095,255,145,187,237,253,0.56640625,0.73046875,0.92578125,0.98828125,100,timm:wide_resnet50_2.tv_in1k
layer2.0.act2,act,27,256,1,False,,0,28.0,28.0,64512,2.4852095580805327,82.2715943624655,0.3213734154783809,133.88255252257966,0.5229787207913268,23.024967191019293,0.08994127808991911,1.4127216321603129,10,256,0.1969544751076041,255,145,188,238,253,0.56640625,0.734375,0.9296875,0.98828125,250,timm:wide_resnet50_2.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,1024,0.963476116866346,27.2707865059463,0.05326325489442637,47.88473268235709,0.09352486852022869,8.290158468744272,0.016191715759266156,10.717677492984347,10,512,0.40101703405416256,342,47,64,112,187,0.091796875,0.125,0.21875,0.365234375,1,timm:wide_resnet50_2.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,1024,0.963476116866346,27.2707865059463,0.05326325489442637,47.88473268235709,0.09352486852022869,8.290158468744272,0.016191715759266156,10.717677492984347,10,512,0.40101703405416256,342,47,64,112,187,0.091796875,0.125,0.21875,0.365234375,2,timm:wide_resnet50_2.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,3072,1.0097782663475343,28.265813067581256,0.05520666614761964,49.529417571686515,0.09673714369470023,8.523491786193885,0.01664744489490993,11.54377199021491,10,512,0.3819572298756676,344,48,66,117,194,0.09375,0.12890625,0.228515625,0.37890625,5,timm:wide_resnet50_2.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,5120,1.0251956354192895,28.533387896421296,0.05572927323519784,49.89880799442728,0.09745860936411578,8.59446730252362,0.016786068950241446,12.011173482437409,10,512,0.375415744536881,342,49,67,118,195,0.095703125,0.130859375,0.23046875,0.380859375,10,timm:wide_resnet50_2.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,13312,1.0453520717640652,28.574654608301707,0.05580987228183927,50.33763139732485,0.0983156863229001,8.470144433509855,0.016543250846698936,11.20803032517469,10,512,0.38517420871801855,340,49,67,119,196,0.095703125,0.130859375,0.232421875,0.3828125,25,timm:wide_resnet50_2.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,25600,1.0534032112172962,28.89643000334396,0.05643833985028117,50.63956971955799,0.0989054096085117,8.577299631350703,0.016752538342481842,11.71915037227121,10,512,0.41279929798960024,339,49,67,119,197,0.095703125,0.130859375,0.232421875,0.384765625,50,timm:wide_resnet50_2.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,51200,1.05571028533277,28.768367646773616,0.05618821806010472,50.52410271065159,0.09867988810674139,8.533585476764197,0.01666715913430507,11.949440766814826,10,512,0.4236950930340495,338,49,67,119,197,0.095703125,0.130859375,0.232421875,0.384765625,100,timm:wide_resnet50_2.tv_in1k
layer2.0.conv3,conv,28,512,1,False,256.0,0,28.0,28.0,128000,1.0509005788094905,28.879930980315194,0.056406115195928114,50.588885027642135,0.09880641606961355,8.605842419786283,0.016808285976145084,12.300838601000985,10,512,0.3897371476382453,336,49,67,119,197,0.095703125,0.130859375,0.232421875,0.384765625,250,timm:wide_resnet50_2.tv_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,1024,4.713944890592992,15.495911728396672,0.03026545259452475,24.395726173218616,0.04764790268206761,7.36744985656367,0.014389550501100919,11.270341102787597,10,512,0.42214130275057304,343,23,33,60,113,0.044921875,0.064453125,0.1171875,0.220703125,1,timm:wide_resnet50_2.tv_in1k
