layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer2.1,block,38,512,1,False,,0,28.0,28.0,800000,8.598971826505771,57.572369866574014,0.11244603489565237,112.28640870078132,0.21930939199371352,16.13067136317445,0.0315052175062001,3.0400198532206053,10,512,0.1975265573522731,488,130,203,347,446,0.25390625,0.396484375,0.677734375,0.87109375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,0.7626933398179315,12.15904162969787,0.02374812818300365,23.765319374838697,0.04641663940398183,4.989561018534801,0.009745236364325784,3.8750430611719104,10.0,512.0,0.20768258835276787,488.0,25.0,47.0,136.0,339.0,0.048828125,0.091796875,0.265625,0.662109375,97.65625,True
layer2.2.conv1,conv,39,128,1,False,128.0,0,28.0,28.0,800000,1.9462346882231465,15.956667701791291,0.12466146642024446,24.631183476436284,0.19243112090965847,7.174005042204472,0.05604691439222244,5.268568529365487,10,128,0.2913508797046639,123,22,31,59,99,0.171875,0.2421875,0.4609375,0.7734375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],6250.0,True,0.171875,0.2421875,0.4609375,0.7734375,1.0,50000.0,0.21405729450965588,6.294065375177285,0.049172385743572536,9.8729844871706,0.07713269130602031,3.650600422832272,0.028520315803377126,5.881409700383973,10.0,128.0,0.3373426649575958,123.0,10.0,15.0,32.0,65.0,0.078125,0.1171875,0.25,0.5078125,390.625,True
layer2.2.act1,act,40,128,1,False,,0,28.0,28.0,800000,0.836814463211491,28.232345143335365,0.22056519643230754,49.40810971538441,0.3860008571514407,11.191194824782672,0.08743120956861462,2.749112830013022,10,128,0.12135615097466423,123,58,79,108,120,0.453125,0.6171875,0.84375,0.9375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.08089257320388528,7.99353067446637,0.06244945839426851,14.197256222845445,0.11091606424098004,4.683369780840489,0.03658882641281632,4.443547071631206,10.0,128.0,0.18273881648098955,123.0,16.0,28.0,66.0,109.0,0.125,0.21875,0.515625,0.8515625,390.625,True
layer2.2.conv2,conv,41,128,1,False,128.0,0,28.0,28.0,800000,1.3828820339364971,30.728202701756633,0.2400640836074737,43.03327312553625,0.33619744629325193,14.981435667407087,0.11704246615161787,2.6301918669337603,10,128,0.9645870076628,128,36,49,85,119,0.28125,0.3828125,0.6640625,0.9296875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],6250.0,True,0.28125,0.3828125,0.6640625,0.9296875,1.0,50000.0,0.11183636719672299,6.112044700277974,0.047750349220921674,9.712417347926431,0.07587826053067524,3.286470153863078,0.025675548077055296,3.87313282018648,10.0,128.0,0.960629487153212,128.0,9.0,15.0,31.0,64.0,0.0703125,0.1171875,0.2421875,0.5,390.625,True
layer2.2.act2,act,42,128,1,False,,0,28.0,28.0,800000,1.1233509018208025,42.414616044615464,0.3313641878485583,67.44980221827065,0.5269515798302394,12.180518448038919,0.09516030037530405,1.435210547184543,10,128,0.9628583074242406,128,70,90,117,127,0.546875,0.703125,0.9140625,0.9921875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.07579030287638132,8.527110545825105,0.06661805113925863,15.663071227495312,0.12236774396480712,4.1123751142099705,0.032127930579765394,2.2001451579649203,10.0,128.0,0.9903134390655746,128.0,17.0,30.0,71.0,116.0,0.1328125,0.234375,0.5546875,0.90625,390.625,True
layer2.2.conv3,conv,43,512,1,False,128.0,0,28.0,28.0,800000,0.4324682016727595,22.605910964620648,0.0441521698527747,34.1935890456676,0.06678435360481953,8.458315564140017,0.01652014758621097,10.047334348371551,10,512,0.8060569137771558,297,32,41,67,105,0.0625,0.080078125,0.130859375,0.205078125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],1562.5,True,0.25,0.3203125,0.5234375,0.8203125,0.25,50000.0,0.038497368767268385,7.037878176665461,0.013745855813799729,10.774662786399517,0.021044263254686557,3.9568744870902077,0.007728270482598062,9.53932438069846,10.0,512.0,0.8428919989852547,305.0,10.0,14.0,34.0,67.0,0.01953125,0.02734375,0.06640625,0.130859375,97.65625,True
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,800000,9.556751311622408,78.1841074719892,0.1527033349062289,148.71748226130683,0.2904638325416149,21.594551490796686,0.04217685838046228,2.0341584329795293,10,512,0.22806610270451644,505,176,262,407,480,0.34375,0.51171875,0.794921875,0.9375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,0.7275178526776791,13.585009936015815,0.02653322253128089,27.634818527326754,0.053974254936185066,5.500447791599918,0.01074306209296859,2.5519905514322505,10.0,512.0,0.3862874062514907,505.0,31.0,59.0,176.0,391.0,0.060546875,0.115234375,0.34375,0.763671875,97.65625,True
layer2.2,block,45,512,1,False,,0,28.0,28.0,800000,9.562069959871504,78.22350766920546,0.15278028841641692,148.72055627287162,0.2904698364704524,21.67608526209758,0.042336104027534335,2.030845487187183,10,512,0.23017235378239387,505,176,262,407,480,0.34375,0.51171875,0.794921875,0.9375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,0.7275178526776791,13.585009936015815,0.02653322253128089,27.634818527326754,0.053974254936185066,5.500447791599918,0.01074306209296859,2.5519905514322505,10.0,512.0,0.3862874062514907,505.0,31.0,59.0,176.0,391.0,0.060546875,0.115234375,0.34375,0.763671875,97.65625,True
layer2.3.conv1,conv,46,128,1,False,128.0,0,28.0,28.0,800000,2.3529757402915843,19.913531636602702,0.1555744659109586,31.070850522874203,0.2427410197099547,9.193602167279948,0.0718250169318746,2.81423410928376,10,128,0.9652203350465468,128,29,41,73,112,0.2265625,0.3203125,0.5703125,0.875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],6250.0,True,0.2265625,0.3203125,0.5703125,0.875,1.0,50000.0,0.1275469535001534,7.002822880526892,0.05470955375411635,11.463579005720648,0.08955921098219256,4.474894044156244,0.034960109719970656,3.0241900059456674,10.0,128.0,0.9749864978486695,128.0,12.0,18.0,43.0,88.0,0.09375,0.140625,0.3359375,0.6875,390.625,True
layer2.3.act1,act,47,128,1,False,,0,28.0,28.0,800000,1.064870377422523,36.602348116637906,0.28595584466123364,61.914453902253065,0.48370667111135207,12.703733414853424,0.09924791730354238,1.3223422159781082,10,128,0.991402418888784,128,70,92,119,127,0.546875,0.71875,0.9296875,0.9921875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.04381023607010305,8.799782291861506,0.06874829915516802,16.306483493164386,0.12739440229034676,5.0559014026927365,0.039499229708537004,2.0223675224566064,10.0,128.0,0.9955945018826835,128.0,19.0,33.0,80.0,120.0,0.1484375,0.2578125,0.625,0.9375,390.625,True
layer2.3.conv2,conv,48,128,1,False,128.0,0,28.0,28.0,800000,1.7648364050100875,28.793675808125144,0.2249505922509777,48.32233613478861,0.377518251053036,9.607073969613216,0.07505526538760325,2.0674717295313454,10,128,0.9475960299077402,128,48,66,101,124,0.375,0.515625,0.7890625,0.96875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],6250.0,True,0.375,0.515625,0.7890625,0.96875,1.0,50000.0,0.0781411407877464,4.833502028385575,0.037761734596762304,7.33588389037115,0.05731159289352461,3.2348917777160175,0.025272592013406387,3.1472354446298225,10.0,128.0,0.9570298856808399,128.0,6.0,10.0,29.0,71.0,0.046875,0.078125,0.2265625,0.5546875,390.625,True
layer2.3.act2,act,49,128,1,False,,0,28.0,28.0,800000,1.1423627883613743,47.85197203071075,0.3738435314899277,77.00170894522198,0.6015758511345467,14.745748615206285,0.1152011610562991,1.0881314818033867,10,128,0.9842971411925345,128,83,102,122,128,0.6484375,0.796875,0.953125,1.0,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.03421722573281455,7.6139627949817115,0.05948408433579462,13.807477817936707,0.10787092045263053,4.193983329847507,0.03276549476443365,1.8129377534080375,10.0,128.0,0.9949993061593019,128.0,15.0,30.0,79.0,120.0,0.1171875,0.234375,0.6171875,0.9375,390.625,True
layer2.3.conv3,conv,50,512,1,False,128.0,0,28.0,28.0,800000,0.4100635913357187,26.264362746313296,0.051297583488893156,41.49007678188617,0.08103530621462142,9.350553215213218,0.018262799248463316,10.08023877883315,10,512,0.7878768275599116,300,39,54,85,117,0.076171875,0.10546875,0.166015625,0.228515625,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],1562.5,True,0.3046875,0.421875,0.6640625,0.9140625,0.25,50000.0,0.014235877655094396,5.181247631355444,0.010119624279991102,9.308820681242636,0.018181290393052024,2.740411727193473,0.005352366654674752,9.273919735147837,10.0,512.0,0.8323510825620757,314.0,10.0,16.0,43.0,85.0,0.01953125,0.03125,0.083984375,0.166015625,97.65625,True
layer2.3.act3,act,51,512,1,False,,0,28.0,28.0,800000,10.506918498671533,95.12875051666636,0.18579834085286398,178.34969847003885,0.3483392548242946,26.062639952775207,0.050903593657764076,1.518513152339088,10,512,0.9083066251354457,512,211,297,425,490,0.412109375,0.580078125,0.830078125,0.95703125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,0.699736637941853,14.37014021784024,0.028066680112969217,29.988881020568975,0.05857203324329878,5.733633013905076,0.011198501980283352,2.082546624676623,10.0,512.0,0.9919976929315829,512.0,36.0,68.0,205.0,429.0,0.0703125,0.1328125,0.400390625,0.837890625,97.65625,True
layer2.3,block,52,512,1,False,,0,28.0,28.0,800000,10.501075230475923,95.08087031109113,0.18570482482634987,178.29036085954073,0.3482233610537905,25.988241910092366,0.05075828498064915,1.518703038559534,10,512,0.9084081699755179,512,211,297,425,490,0.412109375,0.580078125,0.830078125,0.95703125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,0.699736637941853,14.37014021784024,0.028066680112969217,29.988881020568975,0.05857203324329878,5.733633013905076,0.011198501980283352,2.082546624676623,10.0,512.0,0.9919976929315829,512.0,36.0,68.0,205.0,429.0,0.0703125,0.1328125,0.400390625,0.837890625,97.65625,True
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,800000,6.322818023721625,30.729811238030877,0.12003832514855811,49.25413906381857,0.1923989807180413,12.459453886840482,0.04866974174547063,2.861987316963435,10,256,0.9451369075712395,256,45,64,123,201,0.17578125,0.25,0.48046875,0.78515625,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,0.17578125,0.25,0.48046875,0.78515625,1.0,50000.0,0.2648289376199121,10.318681616354805,0.04030735006388596,20.87492773880647,0.08154268647971277,4.103765410457529,0.016030333634599724,3.3421502512040506,10.0,256.0,0.9548268419272183,256.0,23.0,36.0,74.0,147.0,0.08984375,0.140625,0.2890625,0.57421875,195.3125,True
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,800000,2.7149865955574937,62.79727482212254,0.24530185477391617,115.16310713609766,0.4498558872503815,17.781562020474666,0.06945922664247917,1.2087447589527138,10,256,0.9922655326282762,256,140,185,238,254,0.546875,0.72265625,0.9296875,0.9921875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.08437569255677592,12.365161585148853,0.048301412441987705,30.516070837761482,0.11920340171000579,4.537247003925795,0.017723621109085135,1.9397745358549157,10.0,256.0,0.9918815445968587,256.0,41.0,70.0,164.0,240.0,0.16015625,0.2734375,0.640625,0.9375,195.3125,True
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,800000,6.842456635229037,45.14518430954484,0.17634837620915952,78.89183149239977,0.3081712167671866,15.562416456128556,0.06079068928175217,2.049706282374209,10,256,0.9325417712663299,256,80,111,183,243,0.3125,0.43359375,0.71484375,0.94921875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,0.3125,0.43359375,0.71484375,0.94921875,1.0,50000.0,0.6626381205833897,13.649924918752227,0.053320019213875885,24.319620396689754,0.09499851717456935,5.683754915984048,0.022202167640562688,3.143020575581444,10.0,256.0,0.9803902447110672,256.0,25.0,36.0,74.0,157.0,0.09765625,0.140625,0.2890625,0.61328125,195.3125,True
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,800000,3.38185868940957,83.6296479327189,0.3266783122371832,132.49226513089644,0.5175479106675642,22.09703573426105,0.08631654583695722,1.3075802514457544,10,256,0.962261709782459,256,136,180,235,254,0.53125,0.703125,0.91796875,0.9921875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.2603163243480505,19.326955086708356,0.07549591830745452,38.5152969349076,0.15045037865198282,7.11661556422147,0.027799279547740117,2.1313745811861504,10.0,256.0,0.9946804173296377,256.0,40.0,64.0,154.0,239.0,0.15625,0.25,0.6015625,0.93359375,195.3125,True
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,800000,2.667092906702171,43.66050261310331,0.0426372095831087,67.51644855969407,0.06593403179657624,14.029356611149964,0.013700543565576137,10.8003450044878,10,1024,0.7069412400630837,526,61,81,136,216,0.0595703125,0.0791015625,0.1328125,0.2109375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,0.23828125,0.31640625,0.53125,0.84375,0.25,50000.0,0.31355302019891645,15.112332017358504,0.014758136735701664,26.686364146330984,0.02606090248665135,5.945526870481337,0.0058061785844544305,10.196898794878885,10.0,1024.0,0.739068924215619,551.0,27.0,37.0,66.0,132.0,0.0263671875,0.0361328125,0.064453125,0.12890625,48.828125,False
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,800000,7.231801863226384,18.42515566945432,0.017993316083451484,39.05036930198511,0.03813512627146983,6.5370775394430005,0.006383864784612305,8.109739151001625,10,1024,0.537108715115943,679,46,72,152,302,0.044921875,0.0703125,0.1484375,0.294921875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,0.08984375,0.140625,0.296875,0.58984375,0.5,50000.0,1.5561796970214674,7.9135561378902555,0.007728082165908453,12.275034013918168,0.01198733790421696,3.9495715589640676,0.0038570034755508473,7.825792474308913,10.0,1024.0,0.5798182620123039,695.0,10.0,16.0,44.0,131.0,0.009765625,0.015625,0.04296875,0.1279296875,48.828125,False
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,800000,21.425165929516382,57.37141959015165,0.056026776943507474,137.36534301712288,0.13414584279015906,13.778596462460492,0.013455660607871574,3.980905763358861,10,1024,0.18086252560622484,927,177,333,654,847,0.1728515625,0.3251953125,0.638671875,0.8271484375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,3.274491958552877,15.83031513412233,0.015459292123166338,33.38803341225078,0.03260550137915115,6.159192162113634,0.006014836095814095,4.694539116454801,10.0,1024.0,0.2196560569738708,923.0,38.0,66.0,220.0,621.0,0.037109375,0.064453125,0.21484375,0.6064453125,48.828125,False
layer3.0,block,60,1024,1,False,,0,14.0,14.0,800000,21.4296406305003,57.41389760717385,0.056068259382005714,137.43358327255265,0.1342124836646022,13.783243529263663,0.013460198759046546,4.223477864193735,10,1024,0.17760887973565642,927,178,333,654,847,0.173828125,0.3251953125,0.638671875,0.8271484375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,3.274491958552877,15.83031513412233,0.015459292123166338,33.38803341225078,0.03260550137915115,6.159192162113634,0.006014836095814095,4.694539116454801,10.0,1024.0,0.2196560569738708,923.0,38.0,66.0,220.0,621.0,0.037109375,0.064453125,0.21484375,0.6064453125,48.828125,False
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,800000,1.68271707585678,7.525819445187018,0.02939773220776179,16.35103681865668,0.06387123757287766,3.483117251432726,0.013605926763409087,3.9806497813038493,10,256,0.9324742338362494,256,22,33,64,114,0.0859375,0.12890625,0.25,0.4453125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,0.0859375,0.12890625,0.25,0.4453125,1.0,50000.0,0.5241342148853724,3.8900271185725352,0.015195418431923966,7.002349418767074,0.027352927417058883,2.331434111576259,0.009107164498344762,4.584197760008311,10.0,256.0,0.9521608863005947,256.0,8.0,14.0,31.0,67.0,0.03125,0.0546875,0.12109375,0.26171875,195.3125,True
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,800000,0.22857425202353265,18.06318371730426,0.07055931139571976,46.0744364090718,0.17997826722293672,6.106049428806307,0.02385175558127464,2.1943726046257397,10,256,0.7627855706614225,256,69,105,173,223,0.26953125,0.41015625,0.67578125,0.87109375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.0519910633243837,5.774714759673216,0.0225574795299735,13.28266635812736,0.051885415461435,3.0148048531757285,0.01177658145771769,2.654581142674731,10.0,256.0,0.8418137603280903,256.0,20.0,37.0,102.0,189.0,0.078125,0.14453125,0.3984375,0.73828125,195.3125,True
layer3.1.conv2,conv,63,256,1,False,256.0,0,14.0,14.0,800000,0.20025138453996588,14.407848529970446,0.056280658320197054,23.624610487553888,0.09228363471700737,5.916322428810475,0.02311063448754092,3.3890938988087567,10,256,0.9442471517795002,256,21,33,71,147,0.08203125,0.12890625,0.27734375,0.57421875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,0.08203125,0.12890625,0.27734375,0.57421875,1.0,50000.0,0.042608684086461776,3.3251142071255133,0.012988727371584036,5.894321529885866,0.023024693476116666,2.033315894761721,0.007942640213912973,4.404368459628903,10.0,256.0,0.9526673877315998,256.0,6.0,11.0,27.0,61.0,0.0234375,0.04296875,0.10546875,0.23828125,195.3125,True
layer3.1.act2,act,64,256,1,False,,0,14.0,14.0,800000,0.2552859016993423,37.76898915426515,0.14753511388384824,71.44624288686583,0.27908688627681966,13.767057227731893,0.05377756729582771,1.9095774890829946,10,256,0.8173620720446236,256,87,128,195,235,0.33984375,0.5,0.76171875,0.91796875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.034917193206086466,8.20236963477522,0.0320405063858407,18.78477114714104,0.07337801229351969,3.6046343060264014,0.01408060275791563,2.4233522185036285,10.0,256.0,0.896581082565645,256.0,25.0,45.0,115.0,207.0,0.09765625,0.17578125,0.44921875,0.80859375,195.3125,True
layer3.1.conv3,conv,65,1024,1,False,256.0,0,14.0,14.0,800000,0.04711608469849535,15.576618092308959,0.015211541105770467,23.42340680082084,0.0228744207039266,7.216540952137163,0.007047403273571448,8.89963945309756,10,1024,0.8005706733961031,568,20,29,57,119,0.01953125,0.0283203125,0.0556640625,0.1162109375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,0.078125,0.11328125,0.22265625,0.46484375,0.25,50000.0,0.006784275563442104,4.844579313321424,0.0047310344856654534,9.265555001296011,0.009048393555953136,2.500392953163838,0.0024417899933240604,8.888448532846194,10.0,1024.0,0.8199859195787425,547.0,11.0,17.0,34.0,73.0,0.0107421875,0.0166015625,0.033203125,0.0712890625,48.828125,False
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,800000,22.08991086862065,63.85960763712937,0.06236289808313415,152.9699561159156,0.14938472276944884,14.575788469888547,0.014234168427625534,3.289923758480185,10,1024,0.1765590557238016,963,197,360,686,877,0.1923828125,0.3515625,0.669921875,0.8564453125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,3.2586538761221373,17.023034914336467,0.016624057533531706,37.00542259208668,0.03613810800008465,6.43647059520661,0.006285615815631455,3.7987101712323255,10.0,1024.0,0.2330862498011299,959.0,43.0,76.0,249.0,661.0,0.0419921875,0.07421875,0.2431640625,0.6455078125,48.828125,False
layer3.1,block,67,1024,1,False,,0,14.0,14.0,800000,22.089442602231657,63.85630239037688,0.062359670303102424,152.96419840512246,0.1493791000050024,14.572235300430066,0.014230698535576236,3.2941406799251878,10,1024,0.1765497175557903,964,197,360,686,877,0.1923828125,0.3515625,0.669921875,0.8564453125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,3.2586538761221373,17.023034914336467,0.016624057533531706,37.00542259208668,0.03613810800008465,6.43647059520661,0.006285615815631455,3.7987101712323255,10.0,1024.0,0.2330862498011299,959.0,43.0,76.0,249.0,661.0,0.0419921875,0.07421875,0.2431640625,0.6455078125,48.828125,False
layer3.2.conv1,conv,68,256,1,False,256.0,0,14.0,14.0,800000,3.595458889980777,9.50379967024245,0.03712421746188457,21.828064233053848,0.08526587591036659,3.908168590742643,0.01526628355758845,3.534497233885186,10,256,0.9215904968699531,256,30,45,83,146,0.1171875,0.17578125,0.32421875,0.5703125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,0.1171875,0.17578125,0.32421875,0.5703125,1.0,50000.0,1.0006792944928864,4.361848099303623,0.01703846913790478,8.533075304585385,0.03333232540853666,2.4058027903121535,0.00939766714965685,4.122334443906553,10.0,256.0,0.9495478314474651,256.0,11.0,18.0,40.0,88.0,0.04296875,0.0703125,0.15625,0.34375,195.3125,True
layer3.2.act1,act,69,256,1,False,,0,14.0,14.0,800000,0.6926689466941335,27.28386589252323,0.10657760114266887,63.908201160745776,0.2496414107841632,7.748628115016213,0.03026807857428208,1.9196495415026773,10,256,0.8233731563975861,256,86,125,190,235,0.3359375,0.48828125,0.7421875,0.91796875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.12202261164961464,7.751863139281681,0.030280715387819065,19.114586287075646,0.07466635268388924,3.3950721732558056,0.01326200067678049,2.3341784161421857,10.0,256.0,0.8871182788244285,256.0,28.0,51.0,129.0,210.0,0.109375,0.19921875,0.50390625,0.8203125,195.3125,True
layer3.2.conv2,conv,70,256,1,False,256.0,0,14.0,14.0,800000,0.8936763354221128,22.791196390652143,0.08902811090098493,38.290752038793656,0.14957325015153772,9.791151775805332,0.03824668662423958,2.687166737447123,10,256,0.9688796170242555,256,37,56,117,205,0.14453125,0.21875,0.45703125,0.80078125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,0.14453125,0.21875,0.45703125,0.80078125,1.0,50000.0,0.1555657773219626,8.725183489060829,0.03408274800414386,14.540082132393781,0.05679719582966321,4.574910253446862,0.017870743177526804,3.818748672903158,10.0,256.0,0.9608258590132518,256.0,14.0,22.0,47.0,103.0,0.0546875,0.0859375,0.18359375,0.40234375,195.3125,True
layer3.2.act2,act,71,256,1,False,,0,14.0,14.0,800000,0.7455209476456851,40.31443124346092,0.15747824704476923,89.03567723367149,0.34779561419402927,10.78586367022747,0.04213227996182606,1.4007728932066215,10,256,0.9585093280780868,256,117,161,223,251,0.45703125,0.62890625,0.87109375,0.98046875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.1006233245108679,12.641305493331865,0.0493800995833276,30.374510459251994,0.1186504314814531,4.575274693247823,0.01787216677049931,2.0190834236478827,10.0,256.0,0.9703428615931282,256.0,41.0,72.0,157.0,233.0,0.16015625,0.28125,0.61328125,0.91015625,195.3125,True
layer3.2.conv3,conv,72,1024,1,False,256.0,0,14.0,14.0,800000,0.23917186946690058,13.897590635909303,0.013571865855380179,28.84060674897068,0.02816465502829168,4.979861577249267,0.004863146071532487,9.051981029632072,10,1024,0.7672087006947705,574,32,48,99,180,0.03125,0.046875,0.0966796875,0.17578125,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,0.125,0.1875,0.38671875,0.703125,0.25,50000.0,0.03782314664903038,5.690265815917547,0.0055569002108569795,13.168223179337106,0.012859592948571393,2.6299153373935025,0.0025682766966733423,9.090924281179454,10.0,1024.0,0.8004347569026256,573.0,17.0,27.0,58.0,124.0,0.0166015625,0.0263671875,0.056640625,0.12109375,48.828125,False
layer3.2.act3,act,73,1024,1,False,,0,14.0,14.0,800000,22.683213616672592,81.99524052398873,0.08007347707420774,184.23491858459198,0.1799169126802656,19.009188701341518,0.018563660841153826,2.878161943515995,10,1024,0.17196989535855056,981,238,412,732,907,0.232421875,0.40234375,0.71484375,0.8857421875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,3.0858031950134284,20.848186904553167,0.020359557523977702,45.7731003008616,0.044700293262560156,8.301097937896975,0.008106540954977514,3.3695550284225457,10.0,1024.0,0.23871334979382652,977.0,55.0,100.0,311.0,728.0,0.0537109375,0.09765625,0.3037109375,0.7109375,48.828125,False
layer3.2,block,74,1024,1,False,,0,14.0,14.0,800000,22.699036315167145,82.08387195638542,0.08016003120740764,184.29888573989794,0.17997938060536908,19.031716195480076,0.01858566034714851,2.83842461908654,10,1024,0.17275379506410238,981,238,412,732,907,0.232421875,0.40234375,0.71484375,0.8857421875,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,3.0858031950134284,20.848186904553167,0.020359557523977702,45.7731003008616,0.044700293262560156,8.301097937896975,0.008106540954977514,3.3695550284225457,10.0,1024.0,0.23871334979382652,977.0,55.0,100.0,311.0,728.0,0.0537109375,0.09765625,0.3037109375,0.7109375,48.828125,False
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,800000,2.2843369725620057,15.908000038837205,0.06214062515170783,31.07772202498477,0.12139735166009676,5.500494476322913,0.02148630654813638,3.379992034900139,10,256,0.9420013983216138,256,34,48,89,159,0.1328125,0.1875,0.34765625,0.62109375,timm:resnet101.tv_in1k,timm/resnet101.tv_in1k,imagenet_val[50000],3125.0,True,0.1328125,0.1875,0.34765625,0.62109375,1.0,50000.0,0.5070182066966493,5.034691635079681,0.019666764199530003,10.876963122531203,0.04248813719738751,2.549323663846382,0.00995829556189993,3.882566222671075,10.0,256.0,0.953249261053074,256.0,14.0,23.0,50.0,103.0,0.0546875,0.08984375,0.1953125,0.40234375,195.3125,True
