layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.2,block,74,1024,1,False,,0,14.0,14.0,5120,22.584662773559977,80.16746423695895,0.07828853929390522,176.05583454846598,0.1719295259262363,19.91699810908897,0.019450193465907196,2.8528158950788263,10,1024,0.16598561532807465,980,218,372,687,894,0.212890625,0.36328125,0.6708984375,0.873046875,5,timm:resnet101.tv_in1k
layer3.2,block,74,1024,1,False,,0,14.0,14.0,10240,22.845717066099496,80.83773231264941,0.07894309796157169,180.0771874516579,0.17585662837075966,19.027012897080116,0.0185810672823048,2.79109621616944,10,1024,0.19468761060103945,980,227,390,710,901,0.2216796875,0.380859375,0.693359375,0.8798828125,10,timm:resnet101.tv_in1k
layer3.2,block,74,1024,1,False,,0,14.0,14.0,25600,22.931421554097742,82.06640384134883,0.08014297250131722,183.14255149919006,0.1788501479484278,19.09771246653142,0.01865010983059709,2.988163388432987,10,1024,0.16198294952512593,980,234,404,724,905,0.228515625,0.39453125,0.70703125,0.8837890625,25,timm:resnet101.tv_in1k
layer3.2,block,74,1024,1,False,,0,14.0,14.0,51200,22.84808722780378,81.9912720255273,0.080069601587429,183.7073660830203,0.17940172469044952,19.002613870792885,0.018557240108196177,2.851399440386585,10,1024,0.17183172666378033,980,236,408,728,906,0.23046875,0.3984375,0.7109375,0.884765625,50,timm:resnet101.tv_in1k
layer3.2,block,74,1024,1,False,,0,14.0,14.0,102400,22.82328821894643,82.1119948357666,0.08018749495680332,184.07873131395453,0.17976438604878373,19.0178374479341,0.018572106882748143,2.804355045973562,10,1024,0.17369485293018994,981,237,410,731,906,0.2314453125,0.400390625,0.7138671875,0.884765625,100,timm:resnet101.tv_in1k
layer3.2,block,74,1024,1,False,,0,14.0,14.0,256000,22.769125157653733,82.16331865606678,0.08023761587506521,184.29162063239934,0.17997228577382748,19.035252418954347,0.018589113690385104,2.838618201173028,10,1024,0.1731859921104325,981,237,411,732,907,0.2314453125,0.4013671875,0.71484375,0.8857421875,250,timm:resnet101.tv_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,1024,2.2217962026945655,15.254133837623293,0.05958646030321599,29.924136968205207,0.11689116003205159,5.1723682724272875,0.02020456356416909,3.5483968819864415,10,256,0.938249526065543,256,32,46,85,150,0.125,0.1796875,0.33203125,0.5859375,1,timm:resnet101.tv_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,1024,2.2217962026945655,15.254133837623293,0.05958646030321599,29.924136968205207,0.11689116003205159,5.1723682724272875,0.02020456356416909,3.5483968819864415,10,256,0.938249526065543,256,32,46,85,150,0.125,0.1796875,0.33203125,0.5859375,2,timm:resnet101.tv_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,2048,2.2416540097523328,15.890887729633626,0.06207378019388135,30.751411778177577,0.12012270225850616,5.440878949229009,0.021253433395425816,3.4633423224990043,10,256,0.9402697292887535,256,33,47,87,154,0.12890625,0.18359375,0.33984375,0.6015625,5,timm:resnet101.tv_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,3072,2.24757356703702,15.248122517036608,0.05956297858217425,30.195015427639763,0.11794927901421783,5.2760016042804905,0.020609381266720666,3.4357421006418307,10,256,0.9411324475401717,256,33,47,88,155,0.12890625,0.18359375,0.34375,0.60546875,10,timm:resnet101.tv_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,7168,2.3179395191209995,15.213334219409456,0.059427086794568186,30.1022190677389,0.11758679323335508,5.3302993080156895,0.020821481671936287,3.4006116498017596,10,256,0.941536911288216,256,33,47,88,157,0.12890625,0.18359375,0.34375,0.61328125,25,timm:resnet101.tv_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,13312,2.3071005501711124,15.775656577107029,0.06162365850432433,30.812570215156516,0.12036160240295514,5.491543493918559,0.02145134177311937,3.3909338125806467,10,256,0.9418243814572754,256,33,48,89,158,0.12890625,0.1875,0.34765625,0.6171875,50,timm:resnet101.tv_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,25600,2.3157955268985937,15.810639859529395,0.0617603119512867,30.86227018288696,0.12055574290190219,5.490725853398425,0.021448147864837598,3.384896973082877,10,256,0.9421722978953413,256,33,48,89,158,0.12890625,0.1875,0.34765625,0.6171875,100,timm:resnet101.tv_in1k
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,64512,2.2872644304454464,15.998587072218548,0.062494480750853704,31.15842286242669,0.12171258930635426,5.526670355663694,0.021588556076811306,3.3816400952925303,10,256,0.9419988984021492,256,34,48,89,159,0.1328125,0.1875,0.34765625,0.62109375,250,timm:resnet101.tv_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,1024,0.3837363070727327,35.217527439175605,0.1375684665592797,70.14263138238036,0.2739946538374233,11.621462544005283,0.045396338062520636,1.7931372268013452,10,256,0.9199104525269789,256,87,126,198,242,0.33984375,0.4921875,0.7734375,0.9453125,1,timm:resnet101.tv_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,1024,0.3837363070727327,35.217527439175605,0.1375684665592797,70.14263138238036,0.2739946538374233,11.621462544005283,0.045396338062520636,1.7931372268013452,10,256,0.9199104525269789,256,87,126,198,242,0.33984375,0.4921875,0.7734375,0.9453125,2,timm:resnet101.tv_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,2048,0.40565436047198605,37.10484879906215,0.1449408156213365,73.71910161163119,0.28796524067043433,11.882993321939601,0.04641794266382657,1.7021683753776904,10,256,0.9285887519021164,256,92,134,205,244,0.359375,0.5234375,0.80078125,0.953125,5,timm:resnet101.tv_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,3072,0.3982350978103124,37.367684503889706,0.14596751759331916,75.4460805364183,0.29471125209538396,11.863958564327179,0.04634358814190304,1.655243144176274,10,256,0.9258616689213168,256,96,138,208,245,0.375,0.5390625,0.8125,0.95703125,10,timm:resnet101.tv_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,7168,0.40513355409652374,37.57395922013095,0.14677327820363653,76.85337994019015,0.3002085153913678,12.131678419478096,0.04738936882608631,1.6058836916211952,10,256,0.9232072517515765,256,99,142,210,245,0.38671875,0.5546875,0.8203125,0.95703125,25,timm:resnet101.tv_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,13312,0.4039060240071152,38.552405629035846,0.15059533448842127,77.92317993022448,0.30438742160243937,12.611482270207503,0.04926360261799806,1.592674932370362,10,256,0.9246123400575116,256,100,144,211,245,0.390625,0.5625,0.82421875,0.95703125,50,timm:resnet101.tv_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,25600,0.4051289671974155,38.31103323097158,0.14965247355848274,78.13874520303537,0.3052294734493569,12.501545860151156,0.04883416351621545,1.5799643738282296,10,256,0.9235471386670658,256,101,145,212,246,0.39453125,0.56640625,0.828125,0.9609375,100,timm:resnet101.tv_in1k
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,64512,0.39736767297954684,38.74433189548376,0.15134504646673344,78.96051887267207,0.30843952684637527,12.362193275318795,0.04828981748171404,1.5700764341684172,10,256,0.9238105231854298,256,102,146,213,246,0.3984375,0.5703125,0.83203125,0.9609375,250,timm:resnet101.tv_in1k
layer3.3.conv2,conv,77,256,1,False,256.0,0,14.0,14.0,1024,0.3499439764196164,21.327759590548368,0.08331156090057956,35.0959523129014,0.1370935637222711,8.968648001096632,0.03503378125428372,2.8773670295362734,10,256,0.9676058393843239,256,33,50,104,191,0.12890625,0.1953125,0.40625,0.74609375,1,timm:resnet101.tv_in1k
layer3.3.conv2,conv,77,256,1,False,256.0,0,14.0,14.0,1024,0.3499439764196164,21.327759590548368,0.08331156090057956,35.0959523129014,0.1370935637222711,8.968648001096632,0.03503378125428372,2.8773670295362734,10,256,0.9676058393843239,256,33,50,104,191,0.12890625,0.1953125,0.40625,0.74609375,2,timm:resnet101.tv_in1k
layer3.3.conv2,conv,77,256,1,False,256.0,0,14.0,14.0,2048,0.34876844595047146,22.20509169324087,0.08673863942672215,37.03090096406499,0.14465195689087887,8.859053233402078,0.034605676692976865,2.8008340644310112,10,256,0.9694666175076629,256,35,53,110,198,0.13671875,0.20703125,0.4296875,0.7734375,5,timm:resnet101.tv_in1k
layer3.3.conv2,conv,77,256,1,False,256.0,0,14.0,14.0,3072,0.3398453553083597,22.336819274695547,0.08725320029177948,37.27571071291334,0.14560824497231772,9.616509858883328,0.037564491636263,2.7640210961053566,10,256,0.970057036483863,256,35,54,112,200,0.13671875,0.2109375,0.4375,0.78125,10,timm:resnet101.tv_in1k
layer3.3.conv2,conv,77,256,1,False,256.0,0,14.0,14.0,7168,0.3554712210745794,21.916706172080218,0.08561213348468835,36.84942188450426,0.14394305423634476,9.632879447945061,0.037628435343535396,2.727680850453045,10,256,0.9712257750534654,256,35,54,113,202,0.13671875,0.2109375,0.44140625,0.7890625,25,timm:resnet101.tv_in1k
layer3.3.conv2,conv,77,256,1,False,256.0,0,14.0,14.0,13312,0.35313554950561904,22.33234395761944,0.08723571858445094,37.42006920990207,0.14617214535117995,9.590845226855349,0.037464239167403705,2.7151602387125995,10,256,0.9719728139913423,256,35,54,114,204,0.13671875,0.2109375,0.4453125,0.796875,50,timm:resnet101.tv_in1k
layer3.3.conv2,conv,77,256,1,False,256.0,0,14.0,14.0,25600,0.35539836492127885,22.539548174464457,0.08804511005650179,37.63048448723755,0.1469940800282717,9.668663595393266,0.037768217169504945,2.708235703212964,10,256,0.9721459100105586,256,36,55,115,204,0.140625,0.21484375,0.44921875,0.796875,100,timm:resnet101.tv_in1k
layer3.3.conv2,conv,77,256,1,False,256.0,0,14.0,14.0,64512,0.3492278717616039,22.631146405820754,0.08840291564773732,37.83532855754606,0.1477942521779143,9.553032486445293,0.037316533150176925,2.7030900338920882,10,256,0.9722617037240034,256,36,55,115,205,0.140625,0.21484375,0.44921875,0.80078125,250,timm:resnet101.tv_in1k
layer3.3.act2,act,78,256,1,False,,0,14.0,14.0,1024,0.3200276393119249,58.747639466958,0.22948296666780468,102.37165547812182,0.3998892792114134,21.568416771250668,0.08425162801269792,1.5465023469694694,10,256,0.9364167810129208,256,114,154,218,250,0.4453125,0.6015625,0.8515625,0.9765625,1,timm:resnet101.tv_in1k
layer3.3.act2,act,78,256,1,False,,0,14.0,14.0,1024,0.3200276393119249,58.747639466958,0.22948296666780468,102.37165547812182,0.3998892792114134,21.568416771250668,0.08425162801269792,1.5465023469694694,10,256,0.9364167810129208,256,114,154,218,250,0.4453125,0.6015625,0.8515625,0.9765625,2,timm:resnet101.tv_in1k
layer3.3.act2,act,78,256,1,False,,0,14.0,14.0,2048,0.3612509895727571,43.60372949202508,0.17032706832822297,94.4034715609715,0.3687635607850449,10.007828488567913,0.03909308003346841,1.4211167239670626,10,256,0.9589315308171787,256,118,160,224,252,0.4609375,0.625,0.875,0.984375,5,timm:resnet101.tv_in1k
layer3.3.act2,act,78,256,1,False,,0,14.0,14.0,3072,0.3430211742468049,54.65092312791282,0.21348016846840945,104.30454189203506,0.40743961676576196,14.152536041744398,0.055283343913064054,1.366713171549541,10,256,0.9624619920351642,256,125,167,227,252,0.48828125,0.65234375,0.88671875,0.984375,10,timm:resnet101.tv_in1k
layer3.3.act2,act,78,256,1,False,,0,14.0,14.0,7168,0.361071945543621,47.622527900619744,0.18602549961179587,101.45338742717887,0.39630229463741745,10.903504667400451,0.04259181510703301,1.309935370597414,10,256,0.9648451262808924,256,128,171,229,252,0.5,0.66796875,0.89453125,0.984375,25,timm:resnet101.tv_in1k
layer3.3.act2,act,78,256,1,False,,0,14.0,14.0,13312,0.36467573508287987,44.91485112350502,0.17544863720119147,100.37236993623472,0.39207957006341687,9.937075308042349,0.038816700422040426,1.2928689517574183,10,256,0.9668346087524478,256,129,173,230,253,0.50390625,0.67578125,0.8984375,0.98828125,50,timm:resnet101.tv_in1k
layer3.3.act2,act,78,256,1,False,,0,14.0,14.0,25600,0.3653727810868902,48.66333279514622,0.1900911437310399,103.19326592005194,0.4030986950002029,11.120087348035232,0.04343784120326263,1.2847684216142727,10,256,0.9670529542450199,256,131,174,230,253,0.51171875,0.6796875,0.8984375,0.98828125,100,timm:resnet101.tv_in1k
layer3.3.act2,act,78,256,1,False,,0,14.0,14.0,64512,0.3762758669860118,35.58711735392021,0.13901217716375083,92.95366101071495,0.3631002383231053,7.7531205836651855,0.03028562727994213,1.2778278214436254,10,256,0.9686211644967523,256,128,172,230,253,0.5,0.671875,0.8984375,0.98828125,250,timm:resnet101.tv_in1k
layer3.3.conv3,conv,79,1024,1,False,256.0,0,14.0,14.0,1024,0.0507065803318259,21.890705778434175,0.021377642361752124,36.40403172032956,0.03555081222688434,9.960641856245028,0.009727189312739285,8.211056064297441,10,1024,0.7941224423242772,614,36,51,97,172,0.03515625,0.0498046875,0.0947265625,0.16796875,1,timm:resnet101.tv_in1k
layer3.3.conv3,conv,79,1024,1,False,256.0,0,14.0,14.0,2048,0.09737487819540296,4.097509401110409,0.004001474024521884,12.908553787954267,0.012606009558549089,2.0778445753246606,0.002029145093090489,7.156262003604149,10,1024,0.775466343507732,617,24,38,80,158,0.0234375,0.037109375,0.078125,0.154296875,2,timm:resnet101.tv_in1k
layer3.3.conv3,conv,79,1024,1,False,256.0,0,14.0,14.0,5120,0.072868207249126,9.046948778515398,0.008834910916518944,23.558117787822155,0.023005974402170074,3.358056827002024,0.003279352370119164,7.495206384827325,10,1024,0.787678522985737,615,31,46,93,172,0.0302734375,0.044921875,0.0908203125,0.16796875,5,timm:resnet101.tv_in1k
layer3.3.conv3,conv,79,1024,1,False,256.0,0,14.0,14.0,10240,0.06716805913628854,13.0550336314453,0.0127490562807083,28.530374835863103,0.027861694175647562,4.490637844194546,0.004385388519721236,7.7756253536521385,10,1024,0.7894062026019589,612,33,48,96,176,0.0322265625,0.046875,0.09375,0.171875,10,timm:resnet101.tv_in1k
layer3.3.conv3,conv,79,1024,1,False,256.0,0,14.0,14.0,25600,0.0645211877828103,15.086986829542523,0.01473338557572512,30.573952829067853,0.029857375809636575,5.210958895831795,0.0050888270467107375,8.01284608931858,10,1024,0.7809758776632406,611,34,49,98,178,0.033203125,0.0478515625,0.095703125,0.173828125,25,timm:resnet101.tv_in1k
layer3.3.conv3,conv,79,1024,1,False,256.0,0,14.0,14.0,51200,0.06703613011389095,12.684940615147447,0.012387637319479929,28.059957060487946,0.02740230181688276,4.402986062805253,0.004299791076958255,8.083213402982496,10,1024,0.7780151514165796,607,33,48,96,176,0.0322265625,0.046875,0.09375,0.171875,50,timm:resnet101.tv_in1k
layer3.3.conv3,conv,79,1024,1,False,256.0,0,14.0,14.0,102400,0.06593704407559575,13.468565216234623,0.013152895718979124,28.933189215321022,0.028255067593086935,4.64932428318646,0.004540355745299277,8.192254874339868,10,1024,0.7745580056886314,603,33,49,97,177,0.0322265625,0.0478515625,0.0947265625,0.1728515625,100,timm:resnet101.tv_in1k
layer3.3.conv3,conv,79,1024,1,False,256.0,0,14.0,14.0,256000,0.06465037491253091,14.395539992790752,0.014058144524209719,29.958076028382802,0.02925593362146758,4.946514050670161,0.004830580127607579,8.395954597958777,10,1024,0.7789245948638231,597,34,49,98,178,0.033203125,0.0478515625,0.095703125,0.173828125,250,timm:resnet101.tv_in1k
layer3.3.act3,act,80,1024,1,False,,0,14.0,14.0,1024,22.217395918543133,80.5490659630911,0.07866119722958115,160.4932210518027,0.15673166118340107,21.4555974605253,0.02095273189504424,3.756564913943349,10,1024,0.25017875850052784,980,180,281,510,736,0.17578125,0.2744140625,0.498046875,0.71875,1,timm:resnet101.tv_in1k
layer3.3.act3,act,80,1024,1,False,,0,14.0,14.0,2048,23.017906291218964,83.75440383948032,0.0817914099994925,178.00329665302877,0.1738313443877234,19.731895696860466,0.0192694293914653,3.0158982410378936,10,1024,0.19166616035668083,990,211,343,631,870,0.2060546875,0.3349609375,0.6162109375,0.849609375,2,timm:resnet101.tv_in1k
layer3.3.act3,act,80,1024,1,False,,0,14.0,14.0,5120,23.179644377103216,88.83756197412423,0.08675543161535569,192.4763072953676,0.18796514384313243,21.035644375049788,0.02054262146000956,2.7152264671323,10,1024,0.1872846474379063,990,238,395,708,905,0.232421875,0.3857421875,0.69140625,0.8837890625,5,timm:resnet101.tv_in1k
layer3.3.act3,act,80,1024,1,False,,0,14.0,14.0,10240,23.429839498806526,89.76725564426367,0.08766333559010124,196.6591939359663,0.1920499940780921,20.82202788064774,0.02033401160219506,2.5994957511002283,10,1024,0.20355523883525262,990,248,415,731,912,0.2421875,0.4052734375,0.7138671875,0.890625,10,timm:resnet101.tv_in1k
layer3.3.act3,act,80,1024,1,False,,0,14.0,14.0,25600,23.52014761358817,90.99307188645274,0.088860421764114,200.16379796883265,0.19547245895393814,20.79117898184001,0.020303885724453134,2.7082576022611584,10,1024,0.1583946051661448,990,256,429,745,915,0.25,0.4189453125,0.7275390625,0.8935546875,25,timm:resnet101.tv_in1k
layer3.3.act3,act,80,1024,1,False,,0,14.0,14.0,51200,23.41128800390158,90.68795545428654,0.0885624564983267,200.6743935723334,0.19597108747298184,20.595806275318758,0.020113092065740974,2.6479079718799627,10,1024,0.1734376851095859,990,258,434,749,916,0.251953125,0.423828125,0.7314453125,0.89453125,50,timm:resnet101.tv_in1k
layer3.3.act3,act,80,1024,1,False,,0,14.0,14.0,102400,23.396347321779608,91.10396442051628,0.08896871525441043,201.2516238384754,0.19653478890476114,20.751735441516246,0.02026536664210571,2.630010822613155,10,1024,0.17380200687510927,990,259,436,751,917,0.2529296875,0.42578125,0.7333984375,0.8955078125,100,timm:resnet101.tv_in1k
layer3.3.act3,act,80,1024,1,False,,0,14.0,14.0,256000,23.368638529873163,91.16735865774386,0.08903062368920299,201.58678490049655,0.19686209462939117,20.77141837912571,0.02028458826086495,2.712228022747559,10,1024,0.15824909055921,990,260,437,752,917,0.25390625,0.4267578125,0.734375,0.8955078125,250,timm:resnet101.tv_in1k
layer3.3,block,81,1024,1,False,,0,14.0,14.0,1024,22.203976361985575,78.28034568406947,0.0764456500820991,159.03352796669327,0.1553061796549739,19.388924232984138,0.018934496321273572,3.4866491725885136,10,1024,0.31406698129988986,984,180,281,511,738,0.17578125,0.2744140625,0.4990234375,0.720703125,1,timm:resnet101.tv_in1k
layer3.3,block,81,1024,1,False,,0,14.0,14.0,2048,22.90314066634578,80.70173417866364,0.07881028728385121,174.7843403480397,0.17068783237113253,18.698815494839227,0.018260562006678933,3.010637874911852,10,1024,0.20819853334396432,990,209,340,628,868,0.2041015625,0.33203125,0.61328125,0.84765625,2,timm:resnet101.tv_in1k
layer3.3,block,81,1024,1,False,,0,14.0,14.0,5120,23.04354064186717,87.16756275288807,0.08512457300086726,190.50073740641548,0.18603587637345262,20.483450448928888,0.020003369579032117,2.7523447475805685,10,1024,0.18766250757516623,990,237,393,706,905,0.2314453125,0.3837890625,0.689453125,0.8837890625,5,timm:resnet101.tv_in1k
layer3.3,block,81,1024,1,False,,0,14.0,14.0,10240,23.2729744681165,88.21497968025913,0.08614744109400306,195.31333562306204,0.19073567931939653,20.029868503152713,0.01956041846011007,2.5783234136872313,10,1024,0.18271216175545268,990,247,414,730,912,0.2412109375,0.404296875,0.712890625,0.890625,10,timm:resnet101.tv_in1k
layer3.3,block,81,1024,1,False,,0,14.0,14.0,25600,23.47206745891569,90.52097518219715,0.0883993898263644,199.73919492784125,0.19505780754671997,20.65285053344554,0.02016879934906791,2.531623200161152,10,1024,0.2000649391824838,990,256,429,744,915,0.25,0.4189453125,0.7265625,0.8935546875,25,timm:resnet101.tv_in1k
layer3.3,block,81,1024,1,False,,0,14.0,14.0,51200,23.427227993647282,90.81553311923422,0.08868704406175217,200.7189973199713,0.19601464582028447,20.642366771770686,0.02015856130055731,2.445025675132434,10,1024,0.15673533280276641,990,258,433,749,916,0.251953125,0.4228515625,0.7314453125,0.89453125,50,timm:resnet101.tv_in1k
layer3.3,block,81,1024,1,False,,0,14.0,14.0,102400,23.39019957537973,90.91838299618821,0.08878748339471505,201.1332023287412,0.19641914289916132,20.69662677841337,0.020211549588294308,2.601908515106054,10,1024,0.17378451003034256,990,259,436,751,917,0.2529296875,0.42578125,0.7333984375,0.8955078125,100,timm:resnet101.tv_in1k
layer3.3,block,81,1024,1,False,,0,14.0,14.0,256000,23.351558067292583,91.18111081342543,0.08904405352873578,201.64197037055976,0.19691598668999977,20.772102576985628,0.020285256422837527,2.5091355218963125,10,1024,0.19777803844053365,990,260,437,752,917,0.25390625,0.4267578125,0.734375,0.8955078125,250,timm:resnet101.tv_in1k
layer3.4.conv1,conv,82,256,1,False,256.0,0,14.0,14.0,1024,3.1706126546113964,6.537013449564745,0.025535208787362287,18.120774846802725,0.07078427674532314,2.7870114926727623,0.010886763643252978,3.36557017450483,10,256,0.9319724044719288,256,27,42,83,152,0.10546875,0.1640625,0.32421875,0.59375,1,timm:resnet101.tv_in1k
layer3.4.conv1,conv,82,256,1,False,256.0,0,14.0,14.0,1024,3.1706126546113964,6.537013449564745,0.025535208787362287,18.120774846802725,0.07078427674532314,2.7870114926727623,0.010886763643252978,3.36557017450483,10,256,0.9319724044719288,256,27,42,83,152,0.10546875,0.1640625,0.32421875,0.59375,2,timm:resnet101.tv_in1k
layer3.4.conv1,conv,82,256,1,False,256.0,0,14.0,14.0,2048,3.412371668370854,6.151051372377962,0.024027544423351414,17.340017676167758,0.0677344440475303,2.690238517945642,0.010508744210725163,3.285387985283832,10,256,0.9323235001382215,256,27,42,85,155,0.10546875,0.1640625,0.33203125,0.60546875,5,timm:resnet101.tv_in1k
layer3.4.conv1,conv,82,256,1,False,256.0,0,14.0,14.0,3072,3.3773145933151203,6.191463682504571,0.02418540500978348,17.465334434472844,0.06822396263465955,2.702436304371901,0.010556391813952739,3.258533615946112,10,256,0.9331060064378115,256,27,43,85,157,0.10546875,0.16796875,0.33203125,0.61328125,10,timm:resnet101.tv_in1k
layer3.4.conv1,conv,82,256,1,False,256.0,0,14.0,14.0,7168,3.423998135972554,6.309995509628094,0.024648419959484743,17.644396427973362,0.06892342354677095,2.7486594101468422,0.010736950820886102,3.2261677114532015,10,256,0.9341602629939773,256,27,43,86,159,0.10546875,0.16796875,0.3359375,0.62109375,25,timm:resnet101.tv_in1k
layer3.4.conv1,conv,82,256,1,False,256.0,0,14.0,14.0,13312,3.486501114922665,6.302631595950804,0.02461965467168283,17.58982271441847,0.06871024497819715,2.7508356297574292,0.010745451678739958,3.2189096225542175,10,256,0.9344607742990136,256,27,43,86,159,0.10546875,0.16796875,0.3359375,0.62109375,50,timm:resnet101.tv_in1k
layer3.4.conv1,conv,82,256,1,False,256.0,0,14.0,14.0,25600,3.458942877292715,6.444383168419493,0.025173371751638644,17.89846672311048,0.06991588563715032,2.792600619698922,0.010908596170698915,3.212230518278349,10,256,0.9347622664816265,256,27,43,87,160,0.10546875,0.16796875,0.33984375,0.625,100,timm:resnet101.tv_in1k
layer3.4.conv1,conv,82,256,1,False,256.0,0,14.0,14.0,64512,3.470193471006805,6.384760624245916,0.02494047118846061,17.777585525728867,0.06944369345987839,2.7769611937706697,0.010847504663166679,3.2092292292373137,10,256,0.9344721221685259,256,27,43,87,160,0.10546875,0.16796875,0.33984375,0.625,250,timm:resnet101.tv_in1k
layer3.4.act1,act,83,256,1,False,,0,14.0,14.0,1024,0.43413962955465535,27.67887909328367,0.10812062145813933,63.3327473160011,0.24739354420312928,7.921094134168234,0.030941773961594664,1.9835882056182244,10,256,0.8060252028122424,256,85,122,188,232,0.33203125,0.4765625,0.734375,0.90625,1,timm:resnet101.tv_in1k
layer3.4.act1,act,83,256,1,False,,0,14.0,14.0,1024,0.43413962955465535,27.67887909328367,0.10812062145813933,63.3327473160011,0.24739354420312928,7.921094134168234,0.030941773961594664,1.9835882056182244,10,256,0.8060252028122424,256,85,122,188,232,0.33203125,0.4765625,0.734375,0.90625,2,timm:resnet101.tv_in1k
layer3.4.act1,act,83,256,1,False,,0,14.0,14.0,2048,0.47279672870390155,28.568912825029614,0.11159731572277193,65.98258980389592,0.25774449142146844,7.940049894862939,0.031015819901808357,1.8918525957013606,10,256,0.7987083865576784,256,90,129,194,234,0.3515625,0.50390625,0.7578125,0.9140625,5,timm:resnet101.tv_in1k
layer3.4.act1,act,83,256,1,False,,0,14.0,14.0,3072,0.46780723377101247,29.313854273219878,0.11450724325476515,67.76370452155957,0.2647019707873421,8.09605207846473,0.03162520343150285,1.8521032145354714,10,256,0.7943219708428871,256,92,132,196,234,0.359375,0.515625,0.765625,0.9140625,10,timm:resnet101.tv_in1k
layer3.4.act1,act,83,256,1,False,,0,14.0,14.0,7168,0.4748841075339261,29.17354730876194,0.11395916917485133,68.61258786428809,0.26801792134487534,8.073939433876829,0.03153882591358136,1.8076335152419152,10,256,0.786722039797626,256,95,136,199,235,0.37109375,0.53125,0.77734375,0.91796875,25,timm:resnet101.tv_in1k
layer3.4.act1,act,83,256,1,False,,0,14.0,14.0,13312,0.48223229235707443,29.11857049333689,0.11374441598959723,68.54941930610806,0.2677711691644846,8.131389238154844,0.03176323921154236,1.7964445806847644,10,256,0.7856156356623356,256,96,137,199,235,0.375,0.53515625,0.77734375,0.91796875,50,timm:resnet101.tv_in1k
layer3.4.act1,act,83,256,1,False,,0,14.0,14.0,25600,0.4819492348967808,29.77697021539104,0.11631628990387125,69.43672819135988,0.2712372194974995,8.331336043584383,0.032544281420251495,1.7898929658243843,10,256,0.7845179838365199,256,97,137,200,235,0.37890625,0.53515625,0.78125,0.91796875,100,timm:resnet101.tv_in1k
layer3.4.act1,act,83,256,1,False,,0,14.0,14.0,64512,0.48399320704958826,29.60885570951085,0.11565959261527675,69.10238515230976,0.26993119200121,8.268852339357984,0.032300204450617126,1.7892154236023798,10,256,0.7852162118335778,256,96,137,200,235,0.375,0.53515625,0.78125,0.91796875,250,timm:resnet101.tv_in1k
layer3.4.conv2,conv,84,256,1,False,256.0,0,14.0,14.0,1024,0.5029327852809884,14.949891912833998,0.058398015284507804,28.88890779044006,0.11284729605640649,5.987608087452487,0.023389094091611277,2.897499274003665,10,256,0.9601569960453527,256,31,48,99,185,0.12109375,0.1875,0.38671875,0.72265625,1,timm:resnet101.tv_in1k
layer3.4.conv2,conv,84,256,1,False,256.0,0,14.0,14.0,1024,0.5029327852809884,14.949891912833998,0.058398015284507804,28.88890779044006,0.11284729605640649,5.987608087452487,0.023389094091611277,2.897499274003665,10,256,0.9601569960453527,256,31,48,99,185,0.12109375,0.1875,0.38671875,0.72265625,2,timm:resnet101.tv_in1k
layer3.4.conv2,conv,84,256,1,False,256.0,0,14.0,14.0,2048,0.5431672397182026,15.604610603305675,0.06095551016916279,30.282196149942376,0.1182898287107124,6.160782350414801,0.024065556056307818,2.8342899973295035,10,256,0.9635495846421285,256,33,50,102,191,0.12890625,0.1953125,0.3984375,0.74609375,5,timm:resnet101.tv_in1k
layer3.4.conv2,conv,84,256,1,False,256.0,0,14.0,14.0,3072,0.539406337902538,15.406902656707905,0.06018321350276525,30.26061011759513,0.11820550827185598,6.0020858832823185,0.023445647981571557,2.80656686394156,10,256,0.9644785963717821,256,33,50,103,193,0.12890625,0.1953125,0.40234375,0.75390625,10,timm:resnet101.tv_in1k
