layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer2.3,block,52,512,1,False,,0,28.0,28.0,13312,231.7586665506788,148.82113138938033,0.29066627224488345,264.8426159729561,0.5172707343221798,34.43470971807485,0.06725529241811494,1.073958445236395,10,512,0.9644379432098712,512,303,383,476,507,0.591796875,0.748046875,0.9296875,0.990234375,25,timm:resnet50.gluon_in1k
layer2.3,block,52,512,1,False,,0,28.0,28.0,25600,232.54653796958257,149.74742328185897,0.2924754360973808,266.8336828628329,0.5211595368414705,34.80756062797422,0.06798351685151215,1.0578737965659084,10,512,0.966874245990015,512,307,387,477,507,0.599609375,0.755859375,0.931640625,0.990234375,50,timm:resnet50.gluon_in1k
layer2.3,block,52,512,1,False,,0,28.0,28.0,51200,231.0340876464414,149.954665670342,0.2928802063873867,267.7856315457723,0.5230188116128365,34.78437684452853,0.06793823602446979,1.0482925302565378,10,512,0.9684214448679429,512,309,389,478,507,0.603515625,0.759765625,0.93359375,0.990234375,100,timm:resnet50.gluon_in1k
layer2.3,block,52,512,1,False,,0,28.0,28.0,128000,230.0632328931923,150.2961047900727,0.2935470796681107,268.5510838726535,0.5245138356887764,34.73120875413627,0.0678343920979224,1.0429008223578338,10,512,0.9692554091835535,512,310,390,478,508,0.60546875,0.76171875,0.93359375,0.9921875,250,timm:resnet50.gluon_in1k
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,1024,118.36075991036722,29.17803350898958,0.11397669339449054,54.91619697148782,0.2145163944198743,9.286848835643942,0.03627675326423415,2.5190669532376697,10,256,0.9323982760840464,256,57,82,147,220,0.22265625,0.3203125,0.57421875,0.859375,1,timm:resnet50.gluon_in1k
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,1024,118.36075991036722,29.17803350898958,0.11397669339449054,54.91619697148782,0.2145163944198743,9.286848835643942,0.03627675326423415,2.5190669532376697,10,256,0.9323982760840464,256,57,82,147,220,0.22265625,0.3203125,0.57421875,0.859375,2,timm:resnet50.gluon_in1k
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,2048,121.95467662033636,28.793629896775414,0.11247511678427896,55.45600837686332,0.21662503272212236,9.094628396210446,0.035525892172697054,2.4260725924051525,10,256,0.9364056229738792,256,58,85,152,224,0.2265625,0.33203125,0.59375,0.875,5,timm:resnet50.gluon_in1k
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,3072,121.32992797697942,29.55521498873223,0.11545005854973528,56.38126608150031,0.22023932063086057,9.34596868744775,0.03650769018534277,2.400669795186654,10,256,0.9380030213915936,256,59,86,154,226,0.23046875,0.3359375,0.6015625,0.8828125,10,timm:resnet50.gluon_in1k
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,7168,124.06669244746806,29.841333890613246,0.11656771051020799,57.04233002436996,0.22282160165769516,9.378144025461593,0.036633375099459346,2.3689154342555803,10,256,0.939858733827428,256,59,87,156,227,0.23046875,0.33984375,0.609375,0.88671875,25,timm:resnet50.gluon_in1k
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,13312,125.32390093314157,29.950764099976645,0.11699517226553377,57.28611840677512,0.2237739000264653,9.374149698903285,0.036617772261340956,2.3565907971330278,10,256,0.9402796453102347,256,60,87,157,228,0.234375,0.33984375,0.61328125,0.890625,50,timm:resnet50.gluon_in1k
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,25600,125.85312445799342,29.947479955219173,0.11698234357507489,57.35463796101013,0.2240415545351958,9.434479260010221,0.036853434609414926,2.350603146293844,10,256,0.9405081021259537,256,60,87,158,228,0.234375,0.33984375,0.6171875,0.890625,100,timm:resnet50.gluon_in1k
layer3.0.conv1,conv,53,256,1,False,256.0,0,28.0,28.0,64512,126.12056503366877,29.838316893207327,0.11655592536409112,57.26780874138294,0.22370237789602712,9.322391722811068,0.03641559266723073,2.346924533000678,10,256,0.9408767522390458,256,60,87,158,228,0.234375,0.33984375,0.6171875,0.890625,250,timm:resnet50.gluon_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,1024,48.40740607327846,73.86236989319978,0.28852488239531165,126.3590576741108,0.4935900690394953,19.342563783836322,0.07555688978061063,1.330469385281246,10,256,0.9378231352188524,256,135,174,230,253,0.52734375,0.6796875,0.8984375,0.98828125,1,timm:resnet50.gluon_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,1024,48.40740607327846,73.86236989319978,0.28852488239531165,126.3590576741108,0.4935900690394953,19.342563783836322,0.07555688978061063,1.330469385281246,10,256,0.9378231352188524,256,135,174,230,253,0.52734375,0.6796875,0.8984375,0.98828125,2,timm:resnet50.gluon_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,2048,49.281042879697935,76.27878114025003,0.2979639888291017,133.68264304831538,0.522197824407482,18.645522889617403,0.07283407378756798,1.171456708573518,10,256,0.9636422540549582,256,148,188,237,254,0.578125,0.734375,0.92578125,0.9921875,5,timm:resnet50.gluon_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,3072,49.14472068344221,79.60252019430303,0.3109473445089962,138.19772164513472,0.5398348501763075,19.941489157422552,0.07789644202118184,1.1134597273027103,10,256,0.9719970776566534,256,154,193,240,255,0.6015625,0.75390625,0.9375,0.99609375,10,timm:resnet50.gluon_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,7168,50.460238833983006,81.23360653783783,0.317318775538429,141.81414815816746,0.5539615162428416,19.834661437542277,0.07747914624039952,1.053049649318811,10,256,0.9822957281549466,256,160,199,242,255,0.625,0.77734375,0.9453125,0.99609375,25,timm:resnet50.gluon_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,13312,51.61496357809857,81.65403311393561,0.318961066851311,143.0235099151141,0.5586855856059144,19.690179640396398,0.07691476422029843,1.029923470021542,10,256,0.9855950416696253,256,162,201,243,255,0.6328125,0.78515625,0.94921875,0.99609375,50,timm:resnet50.gluon_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,25600,52.69260106641746,80.72794551848723,0.31534353718159075,142.96503207375622,0.5584571565381102,18.835078084162518,0.07357452376625984,1.0193812063615146,10,256,0.9871149406099597,256,163,202,243,255,0.63671875,0.7890625,0.94921875,0.99609375,100,timm:resnet50.gluon_in1k
layer3.0.act1,act,54,256,1,False,,0,28.0,28.0,64512,52.66078434844312,80.9237051558718,0.3161082232651242,143.40879885023048,0.5601906205087128,18.864664876247,0.07369009717283985,1.0134632857248689,10,256,0.9877543079957414,256,164,203,244,255,0.640625,0.79296875,0.953125,0.99609375,250,timm:resnet50.gluon_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,1024,113.75216985051816,48.689530729460266,0.19019347941195416,80.31111611902072,0.3137152973399247,15.290715422229662,0.059729357118084615,2.179555342537376,10,256,0.9286970250622093,256,77,107,176,239,0.30078125,0.41796875,0.6875,0.93359375,1,timm:resnet50.gluon_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,1024,113.75216985051816,48.689530729460266,0.19019347941195416,80.31111611902072,0.3137152973399247,15.290715422229662,0.059729357118084615,2.179555342537376,10,256,0.9286970250622093,256,77,107,176,239,0.30078125,0.41796875,0.6875,0.93359375,2,timm:resnet50.gluon_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,2048,112.54837084646914,51.00540837903962,0.19923987648062352,84.39500263570618,0.32966797904572726,15.277576430790203,0.05967803293277423,2.0777369659362996,10,256,0.9337051684270062,256,82,112,184,243,0.3203125,0.4375,0.71875,0.94921875,5,timm:resnet50.gluon_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,3072,110.36773301525169,51.994927767578375,0.20310518659210303,85.96980777588583,0.335819561624554,15.47562149256322,0.06045164645532508,2.0418043826715397,10,256,0.9353485751543504,256,83,114,187,244,0.32421875,0.4453125,0.73046875,0.953125,10,timm:resnet50.gluon_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,7168,111.71262603992507,53.722823309880134,0.20985477855421927,88.14019489041193,0.3442976362906716,15.8504270270417,0.06191573057438164,2.0048018381692185,10,256,0.9372310973426876,256,85,117,191,245,0.33203125,0.45703125,0.74609375,0.95703125,25,timm:resnet50.gluon_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,13312,112.07480474308193,53.47588315354362,0.20889016856852977,88.52493676105443,0.3458005342228689,15.497579925871822,0.060537421585436804,1.9888445863616095,10,256,0.9375432445939722,256,86,117,192,245,0.3359375,0.45703125,0.75,0.95703125,50,timm:resnet50.gluon_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,25600,113.13208744378731,54.070403184936914,0.21121251244115982,89.22458762855737,0.34853354542405224,15.671273497496134,0.061215912099594275,1.9804523303731603,10,256,0.9379900452449038,256,86,118,193,246,0.3359375,0.4609375,0.75390625,0.9609375,100,timm:resnet50.gluon_in1k
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,64512,112.63459023120856,54.01354011112954,0.21099039105909975,89.2554895702762,0.3486542561338914,15.658132291777022,0.06116457926475399,1.9768194494447011,10,256,0.9381609806980735,256,86,118,193,246,0.3359375,0.4609375,0.75390625,0.9609375,250,timm:resnet50.gluon_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,1024,100.44775081869444,82.04290106581347,0.32048008228833386,127.79273455210246,0.49919036934415023,24.243284125221994,0.09470032861414841,1.4381355441174388,10,256,0.9337301535500898,256,127,167,226,252,0.49609375,0.65234375,0.8828125,0.984375,1,timm:resnet50.gluon_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,1024,100.44775081869444,82.04290106581347,0.32048008228833386,127.79273455210246,0.49919036934415023,24.243284125221994,0.09470032861414841,1.4381355441174388,10,256,0.9337301535500898,256,127,167,226,252,0.49609375,0.65234375,0.8828125,0.984375,2,timm:resnet50.gluon_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,2048,101.15415038085983,86.51828006946316,0.33796203152134047,135.77356077817547,0.5303654717897479,23.150558596825316,0.09043186951884889,1.3056192397803446,10,256,0.9507807973857723,256,138,179,234,254,0.5390625,0.69921875,0.9140625,0.9921875,5,timm:resnet50.gluon_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,3072,102.01971675044443,88.86066578224809,0.3471119757119066,138.89729153794437,0.5425675450700952,23.59803262397795,0.09217981493741387,1.2639827188258312,10,256,0.9563004724808196,256,142,183,236,254,0.5546875,0.71484375,0.921875,0.9921875,10,timm:resnet50.gluon_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,7168,103.87771780671048,92.99659265896052,0.36326794007406454,143.4397665487476,0.5603115880810453,25.08389072017372,0.0979839481256786,1.2117004681263517,10,256,0.9629434917317259,256,147,189,238,254,0.57421875,0.73828125,0.9296875,0.9921875,25,timm:resnet50.gluon_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,13312,104.82165348166075,94.56807407389906,0.3694065393511682,145.35782488393383,0.5678040034528665,25.019492057746255,0.09773239085057131,1.1913139630587128,10,256,0.964967216933495,256,149,191,239,254,0.58203125,0.74609375,0.93359375,0.9921875,50,timm:resnet50.gluon_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,25600,105.30680756667823,95.5488030394493,0.3732375118728488,146.3281893300626,0.571594489570557,25.51866413525791,0.09968228177835121,1.1810713042697858,10,256,0.965746159701252,256,150,192,240,255,0.5859375,0.75,0.9375,0.99609375,100,timm:resnet50.gluon_in1k
layer3.0.act2,act,56,256,1,False,,0,14.0,14.0,64512,105.32912631026717,96.00993722638188,0.3750388172905542,146.76371427244294,0.5732957588767302,25.64412229210282,0.10017235270352665,1.1759547282416631,10,256,0.9663805518325324,256,151,192,240,255,0.58984375,0.75,0.9375,0.99609375,250,timm:resnet50.gluon_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,1024,96.66061505932991,41.335776990948446,0.04036696971772309,67.3883724760711,0.06580895749616318,13.459512265204504,0.013144054946488773,7.345925423575086,10,1024,0.8044468618938132,635,63,85,146,222,0.0615234375,0.0830078125,0.142578125,0.216796875,1,timm:resnet50.gluon_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,2048,96.21166338276481,42.12941342740746,0.041142005300202594,69.7297827948236,0.06809549101056993,12.915693888148361,0.012612982312644884,7.495041532685923,10,1024,0.8012450007120746,634,65,88,153,228,0.0634765625,0.0859375,0.1494140625,0.22265625,2,timm:resnet50.gluon_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,5120,98.0991028877808,43.85825166045554,0.04283032388716361,71.71865289042925,0.07003774696330982,13.802887024357354,0.013479381859723978,7.695760362204083,10,1024,0.7988609680521654,634,66,90,157,230,0.064453125,0.087890625,0.1533203125,0.224609375,5,timm:resnet50.gluon_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,10240,98.50797838015498,43.962386077775584,0.04293201765407772,72.26170851935156,0.07056807472592926,13.678265342323716,0.013357680998363004,7.913739606898295,10,1024,0.7832897826019671,633,67,90,158,231,0.0654296875,0.087890625,0.154296875,0.2255859375,10,timm:resnet50.gluon_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,25600,99.73582306858762,44.41806410554969,0.04337701572807587,72.92836306021368,0.07121910455098993,14.011547618064425,0.01368315197076604,8.097130496109736,10,1024,0.7872071747188899,628,67,91,159,232,0.0654296875,0.0888671875,0.1552734375,0.2265625,25,timm:resnet50.gluon_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,51200,99.7032989903788,44.56899618208263,0.04352441033406507,72.9915241682913,0.07128078532059698,14.09216121709222,0.013761876188566622,8.286576328781006,10,1024,0.7814273348256905,624,67,91,160,232,0.0654296875,0.0888671875,0.15625,0.2265625,50,timm:resnet50.gluon_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,102400,99.52057469945545,44.67283894284551,0.04362581928012257,73.10109159808844,0.07138778476375825,14.1187856371509,0.013787876598780176,8.448617114704959,10,1024,0.7765114176185497,619,67,91,160,233,0.0654296875,0.0888671875,0.15625,0.2275390625,100,timm:resnet50.gluon_in1k
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,256000,99.3253560436498,44.599439262271886,0.04355413990456239,73.03971841675491,0.07132785001636222,14.062224070023468,0.013732640693382293,8.732519169316781,10,1024,0.7655241498087317,610,67,91,160,233,0.0654296875,0.0888671875,0.15625,0.2275390625,250,timm:resnet50.gluon_in1k
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,1024,131.20238499849194,27.58795249951619,0.02694135986280878,62.83922873042139,0.06136643430705214,8.275711596557423,0.008081749606013109,5.854042401240147,10,1024,0.6614114697045956,765,75,114,228,385,0.0732421875,0.111328125,0.22265625,0.3759765625,1,timm:resnet50.gluon_in1k
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,2048,131.87954702107513,28.130889269219704,0.027471571551972367,65.57639305296566,0.06403944634078677,8.402646420035898,0.008205709394566307,5.953935627593566,10,1024,0.6169601198974013,762,79,121,248,411,0.0771484375,0.1181640625,0.2421875,0.4013671875,2,timm:resnet50.gluon_in1k
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,5120,131.90740909650344,28.893225915946516,0.02821604093354152,68.02986894260835,0.06643541888926596,8.4647756485261,0.00826638246926377,6.094961626443763,10,1024,0.6124225786204975,762,83,127,261,424,0.0810546875,0.1240234375,0.2548828125,0.4140625,5,timm:resnet50.gluon_in1k
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,10240,133.43964741695575,29.810556070639887,0.029111871162734265,69.50757740399746,0.06787849355859127,9.043528240189529,0.008831570547060087,6.126648280721695,10,1024,0.6174487460162486,762,84,130,266,428,0.08203125,0.126953125,0.259765625,0.41796875,10,timm:resnet50.gluon_in1k
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,25600,134.2911412297692,30.129208050060758,0.02942305473638746,70.35264714767554,0.0687037569801519,9.055232455151616,0.008843000444484,6.378484867175749,10,1024,0.5823028346305226,761,85,131,269,431,0.0830078125,0.1279296875,0.2626953125,0.4208984375,25,timm:resnet50.gluon_in1k
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,51200,133.6723796177122,30.026272408094364,0.029322531648529652,70.2281262577014,0.06858215454853653,9.061435522278684,0.008849058127225277,6.455190003177628,10,1024,0.59172645069201,758,85,131,269,431,0.0830078125,0.1279296875,0.2626953125,0.4208984375,50,timm:resnet50.gluon_in1k
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,102400,133.30585793466147,30.03298641459166,0.02932908829549967,70.27214129473552,0.06862513798314016,9.063514750177497,0.008851088623220212,6.548992452081666,10,1024,0.5848384122133711,753,85,132,270,431,0.0830078125,0.12890625,0.263671875,0.4208984375,100,timm:resnet50.gluon_in1k
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,256000,133.35311728417787,30.127246516713225,0.02942113917647776,70.38823346717633,0.06873850924528939,9.10478270085513,0.008891389356303838,6.635197035148985,10,1024,0.5771858043795606,746,85,132,270,432,0.0830078125,0.12890625,0.263671875,0.421875,250,timm:resnet50.gluon_in1k
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,1024,432.9666350855541,76.01752536775608,0.0742358646169493,173.6190937624447,0.1695498962523874,19.638050691824127,0.0191777838787345,2.7962362916948624,10,1024,0.47606763837350496,1007,225,337,565,778,0.2197265625,0.3291015625,0.5517578125,0.759765625,1,timm:resnet50.gluon_in1k
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,2048,436.7499717372551,80.14102577094597,0.07826272047943943,197.55980261157697,0.19292949473786813,18.85877384385554,0.018416771331890177,1.913451392620866,10,1024,0.4542830253132175,1020,277,425,712,929,0.2705078125,0.4150390625,0.6953125,0.9072265625,2,timm:resnet50.gluon_in1k
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,5120,444.4072228801397,86.61753234246517,0.08458743392818864,219.18521813849645,0.21404806458837544,20.76961229993188,0.020282824511652225,1.5751210919400338,10,1024,0.6070779893936589,1020,330,506,804,966,0.322265625,0.494140625,0.78515625,0.943359375,5,timm:resnet50.gluon_in1k
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,10240,448.5272903162692,87.60663953124622,0.08555335891723263,225.73743972250026,0.22044671847900416,20.675746477903996,0.02019115866982812,1.539599459573963,10,1024,0.45179944047892495,1020,351,537,829,972,0.3427734375,0.5244140625,0.8095703125,0.94921875,10,timm:resnet50.gluon_in1k
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,25600,452.02854565369296,88.6053532156902,0.08652866524969746,230.16326374285643,0.22476881224888323,20.89085675315893,0.020401227298006766,1.49343089541833,10,1024,0.44515103435102943,1020,365,557,843,975,0.3564453125,0.5439453125,0.8232421875,0.9521484375,25,timm:resnet50.gluon_in1k
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,51200,451.63790282355137,88.77732464861366,0.08669660610216177,231.381360077448,0.2259583594506328,20.85507169494558,0.020366280952095292,1.5234114082414738,10,1024,0.34045701429951736,1020,370,564,847,976,0.361328125,0.55078125,0.8271484375,0.953125,50,timm:resnet50.gluon_in1k
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,102400,451.8619514990696,89.20989018371174,0.08711903338253099,232.30243939223126,0.22685785096897584,21.049491686669324,0.02055614422526301,1.4343572133457085,10,1024,0.5677413025358751,1020,373,568,849,976,0.3642578125,0.5546875,0.8291015625,0.953125,100,timm:resnet50.gluon_in1k
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,256000,452.45241278488595,89.32925753749416,0.08723560306395914,232.749462483496,0.22729439695653905,21.127439984953153,0.020632265610305813,1.4297914961443627,10,1024,0.5653326209909271,1020,375,570,851,977,0.3662109375,0.556640625,0.8310546875,0.9541015625,250,timm:resnet50.gluon_in1k
layer3.0,block,60,1024,1,False,,0,14.0,14.0,1024,435.16602494256045,77.78352476216527,0.07596047340055202,175.31810567997957,0.17120908757810505,19.42452787890385,0.01896926550674204,2.706245012286027,10,1024,0.5533746172886848,996,225,336,562,774,0.2197265625,0.328125,0.548828125,0.755859375,1,timm:resnet50.gluon_in1k
layer3.0,block,60,1024,1,False,,0,14.0,14.0,2048,439.27860100170176,81.38200866353031,0.07947461783547882,199.23444082535846,0.19456488361851412,19.18800381620816,0.01873828497676578,1.8791431333904918,10,1024,0.5051758639059503,1020,278,426,713,930,0.271484375,0.416015625,0.6962890625,0.908203125,2,timm:resnet50.gluon_in1k
layer3.0,block,60,1024,1,False,,0,14.0,14.0,5120,447.2950297654416,86.33015465959102,0.08430679165975685,219.10435894253862,0.21396910052982288,20.807458929915146,0.02031978411124526,1.6550277539861225,10,1024,0.38782982385624787,1020,329,505,804,966,0.3212890625,0.4931640625,0.78515625,0.943359375,5,timm:resnet50.gluon_in1k
layer3.0,block,60,1024,1,False,,0,14.0,14.0,10240,449.79927985876856,88.00188003950197,0.08593933597607614,226.22649667802094,0.22092431316212982,20.604371123162213,0.0201214561749631,1.6197721232322162,10,1024,0.3156948798988667,1020,351,537,829,972,0.3427734375,0.5244140625,0.8095703125,0.94921875,10,timm:resnet50.gluon_in1k
layer3.0,block,60,1024,1,False,,0,14.0,14.0,25600,453.606624342386,89.15798131830596,0.08706834113115816,230.76010924805595,0.22535166918755464,21.146848018778222,0.020651218768338107,1.4572819657277474,10,1024,0.5596620756268882,1020,366,558,843,975,0.357421875,0.544921875,0.8232421875,0.9521484375,25,timm:resnet50.gluon_in1k
layer3.0,block,60,1024,1,False,,0,14.0,14.0,51200,452.4973441388539,88.89392176081529,0.08681047046954618,231.4515287800442,0.22602688357426193,20.88729534971869,0.02039774936495966,1.522023617602889,10,1024,0.34347460362388094,1020,370,564,847,976,0.361328125,0.55078125,0.8271484375,0.953125,50,timm:resnet50.gluon_in1k
layer3.0,block,60,1024,1,False,,0,14.0,14.0,102400,452.55950772381806,89.04532955443206,0.08695832964300006,232.01842435873755,0.22658049253782964,21.053127633749124,0.02055969495483313,1.4708812610421251,10,1024,0.4387216091307259,1020,373,568,850,977,0.3642578125,0.5546875,0.830078125,0.9541015625,100,timm:resnet50.gluon_in1k
layer3.0,block,60,1024,1,False,,0,14.0,14.0,256000,452.00680485350847,89.35269086441808,0.08725848717228328,232.67810689100102,0.22722471376074319,21.19785288155343,0.020701028204642022,1.4292884712537721,10,1024,0.5698937166558307,1020,375,570,851,977,0.3662109375,0.556640625,0.8310546875,0.9541015625,250,timm:resnet50.gluon_in1k
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,1024,126.60240142016814,26.70387093930198,0.10431199585664835,45.02294993425139,0.1758708981806695,11.036291603585347,0.04311051407650526,2.929860767307712,10,256,0.947482538234137,256,44,62,114,196,0.171875,0.2421875,0.4453125,0.765625,1,timm:resnet50.gluon_in1k
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,1024,126.60240142016814,26.70387093930198,0.10431199585664835,45.02294993425139,0.1758708981806695,11.036291603585347,0.04311051407650526,2.929860767307712,10,256,0.947482538234137,256,44,62,114,196,0.171875,0.2421875,0.4453125,0.765625,2,timm:resnet50.gluon_in1k
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,2048,130.03262606162951,26.080186641986742,0.10187572907026071,45.20544954391795,0.1765837872809295,10.4173498272404,0.040692772762657814,2.8422895451217975,10,256,0.9505746259164152,256,45,64,117,201,0.17578125,0.25,0.45703125,0.78515625,5,timm:resnet50.gluon_in1k
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,3072,128.2152825483231,26.473632168558982,0.10341262565843352,45.90706271913993,0.17932446374664035,10.73055953082801,0.041916248167296916,2.813934549987869,10,256,0.9518480777474327,256,46,65,119,203,0.1796875,0.25390625,0.46484375,0.79296875,10,timm:resnet50.gluon_in1k
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,7168,128.0733118725545,27.377207026003834,0.10694221494532748,46.96886266613282,0.18347211978958133,11.258796758557924,0.04397967483811689,2.7806697968104905,10,256,0.9524814548095545,256,47,66,121,206,0.18359375,0.2578125,0.47265625,0.8046875,25,timm:resnet50.gluon_in1k
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,13312,128.53274469463003,27.397470350291144,0.10702136855582478,47.15594628665223,0.18420291518223528,11.070675143541068,0.0432448247794573,2.767980820743878,10,256,0.9526259739618299,256,47,66,122,207,0.18359375,0.2578125,0.4765625,0.80859375,50,timm:resnet50.gluon_in1k
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,25600,129.31394798307778,27.602029541617657,0.10782042789694397,47.41393351529468,0.18521067779411984,11.228513277668357,0.04386137999089202,2.7623214992804717,10,256,0.9526631156702526,256,47,66,122,207,0.18359375,0.2578125,0.4765625,0.80859375,100,timm:resnet50.gluon_in1k
layer3.1.conv1,conv,61,256,1,False,256.0,0,14.0,14.0,64512,129.02027483794208,27.646469486865108,0.10799402143306683,47.46077487884365,0.185393651870483,11.18678556667824,0.04369838111983688,2.758150889625579,10,256,0.9528870783918117,256,47,66,123,208,0.18359375,0.2578125,0.48046875,0.8125,250,timm:resnet50.gluon_in1k
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,1024,61.23020195984305,53.43752112057354,0.2087403168772404,95.76007545860898,0.37406279476019133,17.633288114764408,0.06888003169829847,1.5867604130276614,10,256,0.9512595906677211,256,107,148,216,250,0.41796875,0.578125,0.84375,0.9765625,1,timm:resnet50.gluon_in1k
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,1024,61.23020195984305,53.43752112057354,0.2087403168772404,95.76007545860898,0.37406279476019133,17.633288114764408,0.06888003169829847,1.5867604130276614,10,256,0.9512595906677211,256,107,148,216,250,0.41796875,0.578125,0.84375,0.9765625,2,timm:resnet50.gluon_in1k
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,2048,62.927676317120714,55.050257285007035,0.21504006751955873,100.58526976024743,0.3929112100009665,16.784917643894616,0.06556608454646334,1.4656737869516474,10,256,0.9631339989515408,256,116,159,223,252,0.453125,0.62109375,0.87109375,0.984375,5,timm:resnet50.gluon_in1k
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,3072,62.6904940031488,56.605404275161874,0.22111486044985107,103.13345657240323,0.40286506473595013,17.35246896954814,0.06778308191229743,1.4239618745570428,10,256,0.9679261938956183,256,119,163,226,252,0.46484375,0.63671875,0.8828125,0.984375,10,timm:resnet50.gluon_in1k
layer3.1.act1,act,62,256,1,False,,0,14.0,14.0,7168,63.78301352629892,58.24713180420287,0.22752785861016747,105.96417354817798,0.41392255292257024,17.88347324784198,0.06985731737438274,1.373115924011882,10,256,0.972902770830841,256,124,168,229,252,0.484375,0.65625,0.89453125,0.984375,25,timm:resnet50.gluon_in1k
