layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
features.denseblock1.denselayer6.conv2,conv,30,32,1,False,32.0,0,56.0,56.0,800000,0.7737796765731288,20.927764522750532,0.6539926413359541,24.974887897307255,0.7804652467908517,10.743679744496871,0.33573999201552723,1.7020414139568931,10,32,0.8527497927006381,32,23,26,30,32,0.71875,0.8125,0.9375,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.71875,0.8125,0.9375,1.0,1.0,50000.0,0.032314606680893865,8.072417861877108,0.2522630581836596,11.737856538284982,0.3668080168214057,4.029076640568598,0.1259086450177687,4.150161497463491,10.0,32.0,0.9735040295148586,32.0,11.0,14.0,21.0,29.0,0.34375,0.4375,0.65625,0.90625,1562.5,True
features.denseblock1.denselayer6,block,31,32,1,False,,0,56.0,56.0,800000,0.7730461150112169,20.943799306277736,0.6544937283211792,24.984977922161733,0.7807805600675541,10.762981645517918,0.33634317642243494,1.7021024354431198,10,32,0.8522474402418424,32,23,26,30,32,0.71875,0.8125,0.9375,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.032314606680893865,8.072417861877108,0.2522630581836596,11.737856538284982,0.3668080168214057,4.029076640568598,0.1259086450177687,4.150161497463491,10.0,32.0,0.9735040295148586,32.0,11.0,14.0,21.0,29.0,0.34375,0.4375,0.65625,0.90625,1562.5,True
features.transition1.norm.act,act,32,256,1,False,,0,56.0,56.0,800000,5.906774766732574,65.21309072772448,0.25473863565517374,106.14818699273361,0.4146413554403657,18.03566146136509,0.07045180258345739,2.4919643879351177,10,256,0.20705516852946915,252,108,140,193,236,0.421875,0.546875,0.75390625,0.921875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.3703373433286482,9.279074909648363,0.03624638636581392,17.08482589462966,0.06673760115089711,4.681144295358627,0.018285719903744637,3.4202192590718967,10.0,256.0,0.3648682166869768,252.0,19.0,31.0,73.0,167.0,0.07421875,0.12109375,0.28515625,0.65234375,195.3125,True
features.transition1.conv,conv,33,128,1,False,128.0,0,56.0,56.0,800000,5.837490126998983,21.64759362747045,0.1691218252146129,35.833034309842894,0.2799455805456476,8.036191725826804,0.0627827478580219,3.1310670178083884,10,128,0.8882088309188807,128,36,47,72,105,0.28125,0.3671875,0.5625,0.8203125,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.28125,0.3671875,0.5625,0.8203125,1.0,50000.0,0.9915270741204767,4.906386307040421,0.03833114302375329,8.594398925648056,0.06714374160662544,2.811245257264311,0.02196285357237743,4.532109537396645,10.0,128.0,0.9472801482047206,128.0,9.0,15.0,30.0,55.0,0.0703125,0.1171875,0.234375,0.4296875,390.625,True
features.denseblock2.denselayer1.norm1.act,act,34,128,1,False,,0,28.0,28.0,800000,0.6023863327563024,8.287901379001628,0.06474922952345022,16.94412908085156,0.13237600844415282,4.1361808462139855,0.03231391286104676,15.010263296692768,10,128,0.32782737815503826,102,23,36,59,75,0.1796875,0.28125,0.4609375,0.5859375,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.2148952292574361,4.2587562276764395,0.03327153302872218,6.864777514886823,0.053631074335053305,2.864873466680134,0.022381823958438546,13.765193619391333,10.0,128.0,0.46274074122593833,100.0,7.0,11.0,27.0,53.0,0.0546875,0.0859375,0.2109375,0.4140625,390.625,True
features.denseblock2.denselayer1.conv1,conv,35,128,1,False,128.0,0,28.0,28.0,800000,0.34040062257303666,3.72078402878678,0.02906862522489672,5.625400914564537,0.043948444645035445,2.610313892082875,0.02039307728189746,9.499767163242273,10,128,0.7963415552128399,107,5,8,17,34,0.0390625,0.0625,0.1328125,0.265625,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.0390625,0.0625,0.1328125,0.265625,1.0,50000.0,0.15758243909014158,3.026553222666087,0.023644947052078806,4.0079605279309956,0.0313121916244609,2.363821554791134,0.018467355896805735,9.321982760419157,10.0,128.0,0.8766689722430675,103.0,4.0,5.0,10.0,20.0,0.03125,0.0390625,0.078125,0.15625,390.625,True
features.denseblock2.denselayer1.norm2.act,act,36,128,1,False,,0,28.0,28.0,800000,0.561388438681542,6.622209619686863,0.05173601265380362,12.954413696373152,0.10120635700291525,3.595070695037584,0.028086489804981126,2.6915276384661926,10,128,0.8541237364988354,128,16,29,64,104,0.125,0.2265625,0.5,0.8125,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.2295685193720198,4.295913068001124,0.033561820843758784,6.706292366641575,0.05239290911438731,2.832489806031543,0.02212882660962143,3.176661009801639,10.0,128.0,0.8986501330068559,128.0,6.0,11.0,30.0,74.0,0.046875,0.0859375,0.234375,0.578125,390.625,True
features.denseblock2.denselayer1.conv2,conv,37,32,1,False,32.0,0,28.0,28.0,800000,1.1977001413067312,9.67313711720547,0.30228553491267096,13.079177632910271,0.408724301028446,5.585429348807544,0.17454466715023575,4.114611049147428,10,32,0.9595350409833692,32,12,15,22,29,0.375,0.46875,0.6875,0.90625,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.375,0.46875,0.6875,0.90625,1.0,50000.0,0.05169536723047382,4.546765585473518,0.14208642454604745,6.963569451342122,0.2176115453544413,2.581231337389342,0.08066347929341694,3.608328034751375,10.0,32.0,0.9636376592003632,32.0,6.0,10.0,19.0,28.0,0.1875,0.3125,0.59375,0.875,1562.5,True
features.denseblock2.denselayer1,block,38,32,1,False,,0,28.0,28.0,800000,1.1984241945198524,9.686781377527033,0.3027119180477198,13.08459160579324,0.4088934876810387,5.603774249108111,0.17511794528462846,4.1152254998115865,10,32,0.9595276314075769,32,12,15,22,29,0.375,0.46875,0.6875,0.90625,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.05169536723047382,4.546765585473518,0.14208642454604745,6.963569451342122,0.2176115453544413,2.581231337389342,0.08066347929341694,3.608328034751375,10.0,32.0,0.9636376592003632,32.0,6.0,10.0,19.0,28.0,0.1875,0.3125,0.59375,0.875,1562.5,True
features.denseblock2.denselayer2.norm1.act,act,39,160,1,False,,0,28.0,28.0,800000,0.8725415164336777,29.345707276672872,0.18341067047920545,55.299241766722616,0.3456202610420164,11.230789574382603,0.07019243483989127,2.422386161801281,10,160,0.460709586053358,160,65,87,123,143,0.40625,0.54375,0.76875,0.89375,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],5000.0,True,,,,,,50000.0,0.08697585665170149,8.968945610514464,0.0560559100657154,18.532763100801805,0.11582976938001129,3.957064150554778,0.02473165094096736,3.011439987662089,10.0,160.0,0.6356763831189359,160.0,22.0,37.0,80.0,130.0,0.1375,0.23125,0.5,0.8125,312.5,True
features.denseblock2.denselayer2.conv1,conv,40,128,1,False,128.0,0,28.0,28.0,800000,0.3009244171213947,9.545646910793831,0.0745753664905768,15.63228128927941,0.12212719757249539,4.817650456305117,0.037637894189883725,4.119893722051504,10,128,0.8979551433783677,128,15,22,43,77,0.1171875,0.171875,0.3359375,0.6015625,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.1171875,0.171875,0.3359375,0.6015625,1.0,50000.0,0.034079649280749545,5.5021410123021,0.042985476658610154,8.265174016907785,0.06457167200709207,3.2561876219997794,0.025438965796873277,4.4795272299843685,10.0,128.0,0.9195162066182287,128.0,8.0,11.0,25.0,53.0,0.0625,0.0859375,0.1953125,0.4140625,390.625,True
features.denseblock2.denselayer2.norm2.act,act,41,128,1,False,,0,28.0,28.0,800000,0.7027974540022148,19.563310913515046,0.1528383665118363,39.25853006023753,0.3067072660956057,7.012651230098818,0.05478633773514702,1.6402516581617257,10,128,0.9623984364610502,128,50,72,108,125,0.390625,0.5625,0.84375,0.9765625,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.06860323748503597,6.642495439012914,0.05189449561728839,11.796904839703771,0.09216331906018571,3.7701597460037513,0.029454373015654307,2.3676355781855576,10.0,128.0,0.987190399542064,128.0,13.0,22.0,58.0,108.0,0.1015625,0.171875,0.453125,0.84375,390.625,True
features.denseblock2.denselayer2.conv2,conv,42,32,1,False,32.0,0,28.0,28.0,800000,0.8283844242125133,14.631045059962421,0.45722015812382566,19.792248781344668,0.6185077744170209,6.722603123793496,0.21008134761854674,2.4428018875972235,10,32,0.9374437221579396,32,18,23,29,32,0.5625,0.71875,0.90625,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.5625,0.71875,0.90625,1.0,1.0,50000.0,0.03659245131007691,4.936626022180251,0.15426956319313284,7.089148949397732,0.22153590466867912,3.192181934601192,0.09975568545628725,2.552104076288618,10.0,32.0,0.995361441683663,32.0,6.0,9.0,20.0,30.0,0.1875,0.28125,0.625,0.9375,1562.5,True
features.denseblock2.denselayer2,block,43,32,1,False,,0,28.0,28.0,800000,0.8287332216100416,14.60968844272753,0.4565527638352353,19.779413633083077,0.6181066760338462,6.705531036729607,0.2095478448978002,2.441212859730102,10,32,0.9372498457940539,32,18,23,29,32,0.5625,0.71875,0.90625,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.03659245131007691,4.936626022180251,0.15426956319313284,7.089148949397732,0.22153590466867912,3.192181934601192,0.09975568545628725,2.552104076288618,10.0,32.0,0.995361441683663,32.0,6.0,9.0,20.0,30.0,0.1875,0.28125,0.625,0.9375,1562.5,True
features.denseblock2.denselayer3.norm1.act,act,44,192,1,False,,0,28.0,28.0,800000,0.9303268391100629,39.16756346738087,0.2039977263926087,64.86053946336342,0.33781530970501783,14.125021104673902,0.0735678182535099,5.155809549265541,10,192,0.22394125941635867,180,68,92,134,158,0.3541666666666667,0.4791666666666667,0.6979166666666666,0.8229166666666666,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],4166.666666666667,True,,,,,,50000.0,0.061038967049634366,9.58553685338148,0.049924671111361875,18.96398231578942,0.09877074122806989,4.635265541647313,0.02414200802941309,5.66146466210091,10.0,192.0,0.2483938339036934,179.0,24.0,40.0,91.0,145.0,0.125,0.20833333333333334,0.4739583333333333,0.7552083333333334,260.4166666666667,True
features.denseblock2.denselayer3.conv1,conv,45,128,1,False,128.0,0,28.0,28.0,800000,0.34030146749722107,14.11721937348205,0.11029077635532851,21.617974594841915,0.16889042652220246,6.336590688075601,0.049504614750590634,4.0758953480043925,10,128,0.92295449846521,128,20,27,49,81,0.15625,0.2109375,0.3828125,0.6328125,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.15625,0.2109375,0.3828125,0.6328125,1.0,50000.0,0.023879742449888518,5.798160620218617,0.045298129845457946,8.154225182137434,0.0637048842354487,3.868947013239183,0.030226148540931117,3.91348522303118,10.0,128.0,0.9105126337331673,128.0,6.0,10.0,28.0,62.0,0.046875,0.078125,0.21875,0.484375,390.625,True
features.denseblock2.denselayer3.norm2.act,act,46,128,1,False,,0,28.0,28.0,800000,0.6440655738114136,34.184116130322124,0.2670634072681416,59.903714321748176,0.4679977681386576,12.439243563309896,0.09718159033835856,1.2913035962239372,10,128,0.9831593149962168,128,70,91,118,127,0.546875,0.7109375,0.921875,0.9921875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.030362079969753014,7.4180827867622,0.05795377177157969,13.302297170785863,0.10392419664676456,4.094080687371463,0.03198500537008955,1.9460715638017647,10.0,128.0,0.9938110044484548,128.0,15.0,28.0,74.0,118.0,0.1171875,0.21875,0.578125,0.921875,390.625,True
features.denseblock2.denselayer3.conv2,conv,47,32,1,False,32.0,0,28.0,28.0,800000,0.5508707752633626,15.998376497326532,0.49994926554145414,21.09482786277444,0.6592133707117013,7.536396009533619,0.2355123752979256,2.07851563411379,10,32,0.8918272071353374,32,20,24,29,32,0.625,0.75,0.90625,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.625,0.75,0.90625,1.0,1.0,50000.0,0.028334037802179295,3.782285652380093,0.1181964266368779,6.219243379283593,0.19435135560261227,2.15377269822144,0.06730539681942,2.440213462344459,10.0,32.0,0.9384337579506475,32.0,6.0,9.0,20.0,29.0,0.1875,0.28125,0.625,0.90625,1562.5,True
features.denseblock2.denselayer3,block,48,32,1,False,,0,28.0,28.0,800000,0.5502909491014201,15.999229290174378,0.4999759153179493,21.096764419148503,0.6592738880983907,7.541230370369,0.23566344907403125,2.0776734104745276,10,32,0.8919431106901831,32,20,24,29,32,0.625,0.75,0.90625,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.028334037802179295,3.782285652380093,0.1181964266368779,6.219243379283593,0.19435135560261227,2.15377269822144,0.06730539681942,2.440213462344459,10.0,32.0,0.9384337579506475,32.0,6.0,9.0,20.0,29.0,0.1875,0.28125,0.625,0.90625,1562.5,True
features.denseblock2.denselayer4.norm1.act,act,49,224,1,False,,0,28.0,28.0,800000,1.2110969450021796,54.31402478026389,0.24247332491189239,96.45487856009873,0.4306021364290122,15.058344907407308,0.06722475405092548,2.0544726487209433,10,224,0.16952148745962925,220,108,141,190,213,0.48214285714285715,0.6294642857142857,0.8482142857142857,0.9508928571428571,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],3571.4285714285716,True,,,,,,50000.0,0.09311804166078125,10.468279140228812,0.04673338901887863,23.806739142430427,0.1062800854572787,4.569829883065601,0.02040102626368572,3.0981533757204485,10.0,224.0,0.23839536730912692,220.0,31.0,54.0,117.0,189.0,0.13839285714285715,0.24107142857142858,0.5223214285714286,0.84375,223.21428571428572,True
features.denseblock2.denselayer4.conv1,conv,50,128,1,False,128.0,0,28.0,28.0,800000,0.3612945000140793,18.16727871754953,0.1419318649808557,27.60567344803257,0.21566932381275444,9.218358058293843,0.07201842233042065,2.947674129877892,10,128,0.948927699475476,128,26,37,69,106,0.203125,0.2890625,0.5390625,0.828125,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.203125,0.2890625,0.5390625,0.828125,1.0,50000.0,0.03336875425043362,5.83512897414264,0.04558694511048938,10.178698516277393,0.07952108215841713,3.2661012265260077,0.025516415832234435,3.4819072355859952,10.0,128.0,0.951358909857404,128.0,11.0,18.0,38.0,77.0,0.0859375,0.140625,0.296875,0.6015625,390.625,True
features.denseblock2.denselayer4.norm2.act,act,51,128,1,False,,0,28.0,28.0,800000,0.7453757809648835,36.97161138156067,0.28884071391844274,62.5842351933239,0.48893933744784296,14.16335369991747,0.11065120078060524,1.2105543934376166,10,128,0.9860082631246722,128,74,95,120,127,0.578125,0.7421875,0.9375,0.9921875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.051062556050192526,7.422196817426879,0.05798591263614749,15.732010900555181,0.12290633516058735,3.5081803087083077,0.027407658661783654,1.9652241078761368,10.0,128.0,0.9847277724600243,128.0,21.0,37.0,83.0,120.0,0.1640625,0.2890625,0.6484375,0.9375,390.625,True
features.denseblock2.denselayer4.conv2,conv,52,32,1,False,32.0,0,28.0,28.0,800000,0.5594284279581541,17.219849854414672,0.5381203079504585,22.50350351321714,0.7032344847880356,7.2087546999593926,0.22527358437373102,1.8807151156501427,10,32,0.9544999766554638,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.65625,0.78125,0.9375,1.0,1.0,50000.0,0.023385133689447557,7.066713077144056,0.22083478366075174,11.341257896308461,0.3544143092596394,3.3411498144483582,0.1044109317015112,2.7153732859097492,10.0,32.0,0.9875293318117578,32.0,11.0,16.0,25.0,31.0,0.34375,0.5,0.78125,0.96875,1562.5,True
features.denseblock2.denselayer4,block,53,32,1,False,,0,28.0,28.0,800000,0.5590975750698789,17.254291333310782,0.5391966041659619,22.52370211431906,0.7038656910724707,7.23811498871299,0.22619109339728094,1.8801954873040614,10,32,0.9545292854560441,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.023385133689447557,7.066713077144056,0.22083478366075174,11.341257896308461,0.3544143092596394,3.3411498144483582,0.1044109317015112,2.7153732859097492,10.0,32.0,0.9875293318117578,32.0,11.0,16.0,25.0,31.0,0.34375,0.5,0.78125,0.96875,1562.5,True
features.denseblock2.denselayer5.norm1.act,act,54,256,1,False,,0,28.0,28.0,800000,1.1855463002637658,45.71969350591114,0.17859255275746538,73.65776321906031,0.28772563757445435,17.853820521277868,0.06974148641124167,9.127270087009359,10,256,0.3508090973799519,206,77,102,142,167,0.30078125,0.3984375,0.5546875,0.65234375,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.05381257284457743,8.395142764804817,0.032793526425018815,17.081461326527734,0.06672445830674896,4.4449916140418715,0.01736324849235106,9.177038280310908,10.0,256.0,0.3657064827011979,206.0,22.0,41.0,97.0,152.0,0.0859375,0.16015625,0.37890625,0.59375,195.3125,True
features.denseblock2.denselayer5.conv1,conv,55,128,1,False,128.0,0,28.0,28.0,800000,0.4928351468493901,16.772271604028937,0.13103337190647607,23.58550298461652,0.18426174206731658,9.70323143522604,0.07580649558770344,3.7720152650777057,10,128,0.9147674096141177,128,20,29,54,88,0.15625,0.2265625,0.421875,0.6875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.15625,0.2265625,0.421875,0.6875,1.0,50000.0,0.021060546454272286,5.108394905593096,0.039909335199946064,7.74558477143656,0.060512381026848125,3.0049686450502198,0.023476317539454842,3.6619563256763272,10.0,128.0,0.8965286036943497,128.0,6.0,11.0,32.0,67.0,0.046875,0.0859375,0.25,0.5234375,390.625,True
features.denseblock2.denselayer5.norm2.act,act,56,128,1,False,,0,28.0,28.0,800000,0.6738469002969355,45.06940101685773,0.35210469544420103,70.68750810600767,0.5522461570781849,18.12464201494294,0.1415987657417417,1.1880027806671274,10,128,0.9862082738868289,128,77,97,121,128,0.6015625,0.7578125,0.9453125,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.015310058217748664,7.745530636512125,0.06051195809775098,15.171248756350874,0.1185253809089912,4.08616872772451,0.03192319318534773,1.7633658675922532,10.0,128.0,0.9889605608381304,128.0,19.0,38.0,87.0,122.0,0.1484375,0.296875,0.6796875,0.953125,390.625,True
features.denseblock2.denselayer5.conv2,conv,57,32,1,False,32.0,0,28.0,28.0,800000,0.4833614527689757,15.929896917104692,0.4978092786595216,21.173409046355786,0.6616690326986183,7.58278596148128,0.23696206129629,1.7069229748495076,10,32,0.910525344923141,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.65625,0.78125,0.9375,1.0,1.0,50000.0,0.019022735670131016,5.36881912828535,0.16777559775891718,8.044572072530965,0.25139287726659265,3.104395128759642,0.09701234777373881,3.46054384889219,10.0,32.0,0.98285519909239,32.0,8.0,10.0,19.0,29.0,0.25,0.3125,0.59375,0.90625,1562.5,True
features.denseblock2.denselayer5,block,58,32,1,False,,0,28.0,28.0,800000,0.48279209034218046,15.909915813276937,0.4971848691649043,21.15870029692945,0.6612093842790453,7.560988138475567,0.23628087932736147,1.7050112375438038,10,32,0.9101941224205291,32,21,25,30,32,0.65625,0.78125,0.9375,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.019022735670131016,5.36881912828535,0.16777559775891718,8.044572072530965,0.25139287726659265,3.104395128759642,0.09701234777373881,3.46054384889219,10.0,32.0,0.98285519909239,32.0,8.0,10.0,19.0,29.0,0.25,0.3125,0.59375,0.90625,1562.5,True
features.denseblock2.denselayer6.norm1.act,act,59,288,1,False,,0,28.0,28.0,800000,1.219854203994354,50.23459635257334,0.17442568177976855,86.2734369126199,0.2995605448354858,20.2090209290192,0.07017021155909445,3.6472859334185213,10,288,0.2335485476052005,278,96,134,196,236,0.3333333333333333,0.4652777777777778,0.6805555555555556,0.8194444444444444,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],2777.777777777778,True,,,,,,50000.0,0.0875101786995445,14.621903490460573,0.050770498230765876,28.395899948986383,0.09859687482286938,6.143109416933871,0.021330241031020387,4.553065301604706,10.0,288.0,0.3216426864421361,278.0,34.0,54.0,110.0,190.0,0.11805555555555555,0.1875,0.3819444444444444,0.6597222222222222,173.61111111111111,True
features.denseblock2.denselayer6.conv1,conv,60,128,1,False,128.0,0,28.0,28.0,800000,0.526402060247938,16.225225985448002,0.12675957801131252,23.15724979113798,0.18091601399326546,8.66485894868092,0.06769421053656968,3.4983050090730665,10,128,0.9552766288739125,128,20,28,54,91,0.15625,0.21875,0.421875,0.7109375,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.15625,0.21875,0.421875,0.7109375,1.0,50000.0,0.033796381524934804,7.341495362202606,0.05735543251720786,12.689293163078524,0.09913510283655097,4.059851285095921,0.031717588164811884,4.095376511347475,10.0,128.0,0.9365296113505281,128.0,14.0,20.0,40.0,70.0,0.109375,0.15625,0.3125,0.546875,390.625,True
features.denseblock2.denselayer6.norm2.act,act,61,128,1,False,,0,28.0,28.0,800000,0.6455641951128315,44.18116640152526,0.3451653625119161,69.22208080548066,0.5407975062928176,19.278592103766837,0.1506140008106784,1.2098640086582424,10,128,0.9900071940786284,128,77,97,120,127,0.6015625,0.7578125,0.9375,0.9921875,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,,,,,,50000.0,0.030628101635711294,14.29395597878792,0.11167153108428063,27.95652874535282,0.2184103808230689,6.062656809003152,0.047364506320337126,1.9434782240172468,10.0,128.0,0.9818369179137605,128.0,34.0,53.0,96.0,123.0,0.265625,0.4140625,0.75,0.9609375,390.625,True
features.denseblock2.denselayer6.conv2,conv,62,32,1,False,32.0,0,28.0,28.0,800000,0.6887989177244658,15.912316647325733,0.49725989522892916,19.81559546167234,0.6192373581772607,8.61440604261114,0.26920018883159813,2.6325078481198756,10,32,0.9618212623067883,32,17,21,29,32,0.53125,0.65625,0.90625,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,0.53125,0.65625,0.90625,1.0,1.0,50000.0,0.032484370303960945,9.847865512734549,0.30774579727295465,13.976795260258992,0.4367748518830935,5.505928613318958,0.17206026916621744,3.2048113462808243,10.0,32.0,0.9591278131924952,32.0,13.0,17.0,25.0,31.0,0.40625,0.53125,0.78125,0.96875,1562.5,True
features.denseblock2.denselayer6,block,63,32,1,False,,0,28.0,28.0,800000,0.6889680928582695,15.915568761770949,0.49736152380534215,19.81331933771888,0.619166229303715,8.640976951859955,0.2700305297456236,2.6328138368976726,10,32,0.9619054484436549,32,17,21,29,32,0.53125,0.65625,0.90625,1.0,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],25000.0,True,,,,,,50000.0,0.032484370303960945,9.847865512734549,0.30774579727295465,13.976795260258992,0.4367748518830935,5.505928613318958,0.17206026916621744,3.2048113462808243,10.0,32.0,0.9591278131924952,32.0,13.0,17.0,25.0,31.0,0.40625,0.53125,0.78125,0.96875,1562.5,True
features.denseblock2.denselayer7.norm1.act,act,64,320,1,False,,0,28.0,28.0,800000,1.4385167251491173,76.80307717723478,0.2400096161788587,132.2163265168931,0.41317602036529094,21.524080300151166,0.06726275093797239,4.197625926489587,10,320,0.15582944475331928,297,142,182,241,273,0.44375,0.56875,0.753125,0.853125,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],2500.0,True,,,,,,50000.0,0.07667559401253815,12.37901341394016,0.038684416918563,28.129317674192464,0.08790411773185144,6.089383827323663,0.019029324460386444,4.447466380424552,10.0,320.0,0.19142826052986017,297.0,39.0,68.0,157.0,250.0,0.121875,0.2125,0.490625,0.78125,156.25,True
features.denseblock2.denselayer7.conv1,conv,65,128,1,False,128.0,0,28.0,28.0,800000,0.36537158866296415,25.307627561536158,0.19771584032450124,40.17757876790632,0.3138873341242681,9.82985130502632,0.07679571332051813,2.504113123544966,10,128,0.935094003641521,128,38,54,87,117,0.296875,0.421875,0.6796875,0.9140625,timm:densenet121.tv_in1k,timm/densenet121.tv_in1k,imagenet_val[50000],6250.0,True,0.296875,0.421875,0.6796875,0.9140625,1.0,50000.0,0.023840835089265728,7.515695519382135,0.05871637124517293,13.107214544580241,0.10240011362953313,3.864913519469531,0.03019463687085571,2.993734012434633,10.0,128.0,0.9608879716922814,128.0,13.0,21.0,49.0,92.0,0.1015625,0.1640625,0.3828125,0.71875,390.625,True
