layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
features.2,act,1,64,1,False,,0,224.0,224.0,1024,1.1243692491939699,5.984769879301099,0.09351202936407967,8.82053101474811,0.1378207971054392,3.011404756497853,0.04705319932027895,38.939350165556,10,64,0.4066731811513492,42,9,11,15,24,0.140625,0.171875,0.234375,0.375,5,vgg16_bn
features.2,act,1,64,1,False,,0,224.0,224.0,1024,1.1243692491939699,5.984769879301099,0.09351202936407967,8.82053101474811,0.1378207971054392,3.011404756497853,0.04705319932027895,38.939350165556,10,64,0.4066731811513492,42,9,11,15,24,0.140625,0.171875,0.234375,0.375,10,vgg16_bn
features.2,act,1,64,1,False,,0,224.0,224.0,2048,1.21630646983678,6.534524731764057,0.10210194893381339,9.322162228821945,0.1456587848253429,3.289224723908423,0.05139413631106911,37.3113938934103,10,64,0.4143226844171588,42,9,11,15,24,0.140625,0.171875,0.234375,0.375,25,vgg16_bn
features.2,act,1,64,1,False,,0,224.0,224.0,4096,1.1909596038064532,6.452011703919587,0.10081268287374355,9.29458224817973,0.14522784762780827,3.228760579081092,0.05044938404814206,37.22566023459893,10,64,0.40259142472563847,42,9,11,15,24,0.140625,0.171875,0.234375,0.375,50,vgg16_bn
features.2,act,1,64,1,False,,0,224.0,224.0,7168,1.2452442118064524,6.473840091706305,0.10115375143291101,9.376002647264983,0.14650004136351535,3.218780270325582,0.05029344172383722,35.637848847929945,10,64,0.4185970058703907,42,9,11,15,24,0.140625,0.171875,0.234375,0.375,100,vgg16_bn
features.2,act,1,64,1,False,,0,224.0,224.0,16384,1.2670341269452436,6.423866888558878,0.10037292013373247,9.285977591661613,0.1450933998697127,3.2149894348056107,0.05023420991883767,31.111599276787725,10,64,0.40040483258919557,42,9,11,15,24,0.140625,0.171875,0.234375,0.375,250,vgg16_bn
features.3,conv,2,64,1,False,64.0,0,224.0,224.0,1024,14.00399562741261,9.560693517282717,0.14938583620754245,12.817006709819328,0.200265729840927,5.576301641581808,0.08712971314971575,6.61999451096812,10,64,0.44996059977080916,63,11,15,24,40,0.171875,0.234375,0.375,0.625,1,vgg16_bn
features.3,conv,2,64,1,False,64.0,0,224.0,224.0,1024,14.00399562741261,9.560693517282717,0.14938583620754245,12.817006709819328,0.200265729840927,5.576301641581808,0.08712971314971575,6.61999451096812,10,64,0.44996059977080916,63,11,15,24,40,0.171875,0.234375,0.375,0.625,2,vgg16_bn
features.3,conv,2,64,1,False,64.0,0,224.0,224.0,1024,14.00399562741261,9.560693517282717,0.14938583620754245,12.817006709819328,0.200265729840927,5.576301641581808,0.08712971314971575,6.61999451096812,10,64,0.44996059977080916,63,11,15,24,40,0.171875,0.234375,0.375,0.625,5,vgg16_bn
features.3,conv,2,64,1,False,64.0,0,224.0,224.0,1024,14.00399562741261,9.560693517282717,0.14938583620754245,12.817006709819328,0.200265729840927,5.576301641581808,0.08712971314971575,6.61999451096812,10,64,0.44996059977080916,63,11,15,24,40,0.171875,0.234375,0.375,0.625,10,vgg16_bn
features.3,conv,2,64,1,False,64.0,0,224.0,224.0,2048,14.931652711042208,9.679247862718611,0.1512382478549783,12.988630778729933,0.2029473559176552,5.937451065396706,0.09277267289682353,6.578377079648375,10,64,0.44641881908886183,63,11,15,24,40,0.171875,0.234375,0.375,0.625,25,vgg16_bn
features.3,conv,2,64,1,False,64.0,0,224.0,224.0,4096,14.8317140679985,9.627380834671214,0.15042782554173773,12.900059214971032,0.20156342523392237,5.963206169689528,0.09317509640139887,6.5265949291282865,10,64,0.44299965712476075,63,11,15,24,41,0.171875,0.234375,0.375,0.640625,50,vgg16_bn
features.3,conv,2,64,1,False,64.0,0,224.0,224.0,7168,15.77889663177152,9.716908725150253,0.1518266988304727,12.940471050574807,0.20219486016523136,6.2359763620263085,0.09743713065666107,6.504522479748695,10,64,0.4412170930219226,63,11,15,24,41,0.171875,0.234375,0.375,0.640625,100,vgg16_bn
features.3,conv,2,64,1,False,64.0,0,224.0,224.0,16384,16.297331989301856,9.64231517928011,0.15066117467625173,12.876404016137394,0.2011938127521468,6.062240705507409,0.09472251102355327,6.490123375754667,10,64,0.4397954886785185,63,11,15,24,41,0.171875,0.234375,0.375,0.640625,250,vgg16_bn
features.5,act,3,64,1,False,,0,224.0,224.0,1024,1.6927542801826225,14.827708338977,0.23168294279651563,22.85679994007594,0.3571374990636866,7.340541205088181,0.11469595632950283,4.197874221353241,10,64,0.1735588826913096,62,23,31,47,58,0.359375,0.484375,0.734375,0.90625,1,vgg16_bn
features.5,act,3,64,1,False,,0,224.0,224.0,1024,1.6927542801826225,14.827708338977,0.23168294279651563,22.85679994007594,0.3571374990636866,7.340541205088181,0.11469595632950283,4.197874221353241,10,64,0.1735588826913096,62,23,31,47,58,0.359375,0.484375,0.734375,0.90625,2,vgg16_bn
features.5,act,3,64,1,False,,0,224.0,224.0,1024,1.6927542801826225,14.827708338977,0.23168294279651563,22.85679994007594,0.3571374990636866,7.340541205088181,0.11469595632950283,4.197874221353241,10,64,0.1735588826913096,62,23,31,47,58,0.359375,0.484375,0.734375,0.90625,5,vgg16_bn
