layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.0.conv2,conv,55,256,1,False,256.0,0,14.0,14.0,64000,348.6969280310018,2.786276562686753,0.01088389282299513,9.210571822252216,0.03597879618067272,1.7010041490536572,0.006644547457240848,1.2341937677573778,10,256,0.9669595525000654,256,33,84,188,246,0.12890625,0.328125,0.734375,0.9609375,250,resnet50_random
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,512,156.23733125050805,2.5218253814835205,0.009850880396420002,7.68269509908626,0.030010527730805703,1.6080701185488309,0.0062815239005813706,5.095840185122475,10,256,0.28150938735229003,234,24,49,105,159,0.09375,0.19140625,0.41015625,0.62109375,1,resnet50_random
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,512,156.23733125050805,2.5218253814835205,0.009850880396420002,7.68269509908626,0.030010527730805703,1.6080701185488309,0.0062815239005813706,5.095840185122475,10,256,0.28150938735229003,234,24,49,105,159,0.09375,0.19140625,0.41015625,0.62109375,2,resnet50_random
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,1536,179.9201780364879,2.4391798040420154,0.009528046109539123,7.294725452536356,0.02849502129897014,1.5809726372176136,0.006175674364131303,5.207228212344602,10,256,0.22191969239057696,240,23,52,113,166,0.08984375,0.203125,0.44140625,0.6484375,5,resnet50_random
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,2560,173.8516093907898,2.441245664541772,0.009536115877116298,7.36465232396222,0.028768173140477422,1.5817630237931708,0.006178761811692073,4.531679459440931,10,256,0.2567309875125846,242,24,55,116,169,0.09375,0.21484375,0.453125,0.66015625,10,resnet50_random
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,6656,173.1735973939496,2.429701094397789,0.009491019899991363,7.3572295519882,0.028739177937453907,1.5776274971566726,0.006162607410768252,4.242024021342902,10,256,0.2678367606257832,246,24,56,118,171,0.09375,0.21875,0.4609375,0.66796875,25,resnet50_random
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,12800,170.6110999469651,2.4190001973155297,0.009449219520763788,7.326234234055797,0.02861810247678046,1.5737987159579165,0.0061476512342106115,3.972524151958704,10,256,0.2799370668873379,246,24,57,119,172,0.09375,0.22265625,0.46484375,0.671875,50,resnet50_random
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,25600,168.7184137267961,2.446486684979424,0.009556588613200875,7.454092943638309,0.029117550561087144,1.5833216551680362,0.006184850215500142,4.387058654612116,10,256,0.2693792386941988,247,25,58,119,172,0.09765625,0.2265625,0.46484375,0.671875,100,resnet50_random
layer3.0.relu,act,56,256,1,False,,1,14.0,14.0,64000,168.01805599978118,2.438779252498165,0.009526481455070956,7.444008082398989,0.02907815657187105,1.580284141398719,0.006172984927338746,3.9763188724823575,10,256,0.2973428348333791,248,25,58,119,172,0.09765625,0.2265625,0.46484375,0.671875,250,resnet50_random
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,1024,358.8312024474703,2.508787942411966,0.0024499882250116857,7.427216710236467,0.007253141318590299,1.6063655203691338,0.0015687163284854823,6.305825654805348,10,1024,0.8685381130466451,629,22,48,107,161,0.021484375,0.046875,0.1044921875,0.1572265625,1,resnet50_random
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,2048,365.24289395409045,2.402916597815735,0.0023465982400544287,7.063382252496603,0.006897834230953714,1.5689588750326038,0.0015321864013990271,6.471842587104874,10,1024,0.8617719960693061,631,21,49,109,164,0.0205078125,0.0478515625,0.1064453125,0.16015625,2,resnet50_random
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,5120,357.80256315402266,2.3494477629862467,0.0022943825810412565,6.85830164044814,0.0066975601957501366,1.5503791295764835,0.0015140421187270347,6.652914516439905,10,1024,0.8549300051935708,630,21,50,111,165,0.0205078125,0.048828125,0.1083984375,0.1611328125,5,resnet50_random
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,10240,354.9061431724213,2.3433913732200016,0.002288468137910158,6.836941643804375,0.00667670082402771,1.5482829011322334,0.0015119950206369467,6.822197134350949,10,1024,0.8502267365352804,632,21,50,112,166,0.0205078125,0.048828125,0.109375,0.162109375,10,resnet50_random
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,25600,342.839532110455,2.4268070071646966,0.002369928717934274,7.178647537790829,0.007010397986123857,1.5779254416350954,0.0015409428140967729,7.035970150239611,10,1024,0.8463214370998642,632,22,52,113,167,0.021484375,0.05078125,0.1103515625,0.1630859375,25,resnet50_random
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,51200,339.9783355833341,2.432662009584757,0.0023756464937351143,7.2305880007415695,0.007061121094474189,1.579625376519301,0.0015426029067571298,7.215094898560389,10,1024,0.8424932897198623,630,22,52,114,168,0.021484375,0.05078125,0.111328125,0.1640625,50,resnet50_random
layer3.0.conv3,conv,57,1024,1,False,256.0,0,14.0,14.0,102400,342.63875028629144,2.4418042904321835,0.002384574502375179,7.256559928093871,0.007086484304779171,1.5829447533910255,0.0015458444857334233,7.354088919886228,10,1024,0.839443841381569,629,22,52,114,168,0.021484375,0.05078125,0.111328125,0.1640625,100,resnet50_random
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,1024,351.73405933961345,2.7649873572862553,0.0027001829660998587,9.171226525235816,0.008956275903550602,1.6864487400588766,0.0016469225977137467,5.309966390004777,10,1024,0.7413706397329264,762,27,58,153,306,0.0263671875,0.056640625,0.1494140625,0.298828125,1,resnet50_random
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,2048,348.03200923913005,2.774419111882262,0.0027093936639475216,9.166890269098218,0.008952041278416228,1.6908919581019235,0.0016512616778339097,5.359152666673908,10,1024,0.7109683667841995,764,27,60,164,329,0.0263671875,0.05859375,0.16015625,0.3212890625,2,resnet50_random
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,5120,337.4709897577732,2.721264673477249,0.002657485032692626,9.052227110882926,0.008840065537971608,1.673099426967225,0.0016338861591476807,5.46450026436318,10,1024,0.6858063057511473,764,28,62,174,346,0.02734375,0.060546875,0.169921875,0.337890625,5,resnet50_random
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,10240,335.9671252004674,2.708201807610535,0.0026447283277446633,9.011071990630901,0.00879987499085049,1.668715655998027,0.0016296051328105732,5.5658067198335806,10,1024,0.6754089926874131,764,28,63,176,350,0.02734375,0.0615234375,0.171875,0.341796875,10,resnet50_random
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,25600,328.5594200817607,2.778091588253753,0.002712980066654056,9.404267387294945,0.00918385487040522,1.6910817303203898,0.0016514470022660056,5.7168578485543895,10,1024,0.6609381698268224,761,29,65,181,355,0.0283203125,0.0634765625,0.1767578125,0.3466796875,25,resnet50_random
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,51200,325.5140193569319,2.7791930476931963,0.002714055710637887,9.448274254226245,0.009226830326392817,1.691086658463344,0.0016514518149056093,5.818361000481389,10,1024,0.6542804824462709,760,30,66,182,357,0.029296875,0.064453125,0.177734375,0.3486328125,50,resnet50_random
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,102400,327.46564694280283,2.790489610659482,0.0027250875104096505,9.482519006847493,0.009260272467624505,1.69491955358651,0.0016551948765493262,5.941244052082642,10,1024,0.6481180415477856,760,30,66,183,357,0.029296875,0.064453125,0.1787109375,0.3486328125,100,resnet50_random
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,1024,339.6037104233587,2.379067640585058,0.0023233082427588456,8.082686977700439,0.007893249001660585,1.5553537989266306,0.0015189001942642877,6.805931770129476,10,1024,0.2515365032350688,882,30,73,218,458,0.029296875,0.0712890625,0.212890625,0.447265625,1,resnet50_random
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,2048,339.042450880692,2.3862942380468923,0.0023303654668426683,8.204846069507862,0.008012544989753772,1.5580737077835054,0.0015215563552573295,5.855239472627366,10,1024,0.2183279254770184,908,31,79,250,538,0.0302734375,0.0771484375,0.244140625,0.525390625,2,resnet50_random
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,5120,337.5515300196609,2.3844750868506273,0.0023285889520025657,8.294346028886512,0.008099947293834484,1.5576027507158698,0.0015210964362459666,5.214454311273343,10,1024,0.2071577437571508,924,32,84,278,590,0.03125,0.08203125,0.271484375,0.576171875,5,resnet50_random
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,10240,335.92905694061,2.348030616867924,0.002292998649285082,8.142281177619505,0.007951446462519048,1.5449430103654365,0.0015087334085599965,4.833965493666277,10,1024,0.22677294398102377,933,32,85,286,604,0.03125,0.0830078125,0.279296875,0.58984375,10,resnet50_random
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,25600,326.56762143202513,2.38836496205686,0.0023323876582586524,8.412725710545617,0.008215552451704704,1.5586013821991513,0.0015220716623038587,4.6128898781313,10,1024,0.23886533409074362,951,33,88,295,614,0.0322265625,0.0859375,0.2880859375,0.599609375,25,resnet50_random
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,51200,323.37581158206405,2.3928369154901463,0.002336754800283346,8.471484368736347,0.008272933953844088,1.559956699099457,0.0015233952139643134,4.189206872875769,10,1024,0.2614644026501086,960,34,89,299,617,0.033203125,0.0869140625,0.2919921875,0.6025390625,50,resnet50_random
layer3.0.relu,act,59,1024,1,False,,2,14.0,14.0,102400,324.26652839132305,2.4035996840642335,0.002347265316468978,8.534653186363965,0.00833462225230856,1.5636321315583768,0.0015269845034749773,3.9979287408537774,10,1024,0.28203472968188725,968,34,89,300,619,0.033203125,0.0869140625,0.29296875,0.6044921875,100,resnet50_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,1024,352.4233196878346,2.392462396080494,0.0023363890586723573,8.105319882917401,0.007915351448161525,1.5600543124316186,0.0015234905394840026,6.922178337163242,10,1024,0.23751002690640843,887,29,73,218,460,0.0283203125,0.0712890625,0.212890625,0.44921875,1,resnet50_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,2048,350.1948446529791,2.3749827633000904,0.0023193191047852445,8.158359380822414,0.007967147832834389,1.5540268211325918,0.0015176043175122967,5.911873175847214,10,1024,0.2296121527105155,902,30,79,250,539,0.029296875,0.0771484375,0.244140625,0.5263671875,2,resnet50_random
layer3.0,block,60,1024,1,False,,0,14.0,14.0,5120,341.22209956700925,2.334359081022011,0.0022796475400605576,8.047654645167286,0.007859037739421178,1.5400507603377709,0.0015039558206423544,4.998272209701444,10,1024,0.2104572632145011,921,31,83,275,587,0.0302734375,0.0810546875,0.2685546875,0.5732421875,5,resnet50_random
